CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000021,-51.8403010368,9.18730306625,9.21464586258,9.21720695496,162.985328913,163.797108889
unit.000022,-51.8401300907,9.27088904381,9.30411696434,9.30695700645,171.119866848,172.985436916
unit.000023,-51.8399569988,9.33125185966,9.36181497574,9.36485886574,167.755967855,168.398149014
unit.000024,-51.8397879601,9.42234492302,9.44987988472,9.45243597031,175.367430925,176.961057901
unit.000025,-51.8396091461,9.50724983215,9.53445792198,9.53710699081,149.909354925,151.037190914
unit.000026,-51.8394260406,9.5912399292,9.61935400963,9.6221818924,154.391355038,156.390178919
unit.000027,-51.8392541409,9.6546459198,9.68124890327,9.68412184715,148.774773836,149.9572649
unit.000028,-51.839081049,9.75290203094,9.78085398674,9.78380203247,171.128646851,173.032202959
unit.000029,-51.8388929367,9.88015604019,9.90925884247,9.91198992729,157.580370903,158.869729996
unit.000030,-51.8385341167,9.9366569519,9.96356296539,9.96620392799,201.995564938,203.582082033
unit.000031,-51.8383009434,7.2619099617,7.2766418457,7.27863502502,139.22417593,140.660649061
unit.000032,-51.8380651474,7.30798387527,7.33431506157,7.33685994148,180.007966042,181.443958998
unit.000033,-51.8378250599,7.38679885864,7.41391396523,7.41654086113,161.863143921,163.628171921
unit.000034,-51.837583065,7.53335690498,7.57727503777,7.58011388779,161.966261864,163.683984995
unit.000035,-51.8372681141,7.62949585915,7.65657901764,7.6590590477,163.69282198,164.924474001
unit.000036,-51.837097168,10.0774729252,10.1045570374,10.1070640087,148.785047054,150.001919985
unit.000037,-51.8369221687,7.79958605766,7.83634901047,7.83905005455,174.451963902,175.511636972
unit.000038,-51.8367519379,7.88917088509,7.91691803932,7.919713974,160.334431887,161.196656942
unit.000039,-51.8365731239,7.97348690033,8.00447797775,8.00707006454,165.626370907,166.011749983
unit.000040,-51.8364019394,8.06420588493,8.09840798378,8.10108304024,169.682911873,170.612367868
unit.000041,-51.8362281322,8.15794587135,8.20864105225,8.21140384674,160.84821701,162.546234846
unit.000042,-51.8360550404,8.32406306267,8.36661291122,8.36947894096,168.876152039,170.66165185
unit.000043,-51.8358850479,8.42374897003,8.45024585724,8.45293092728,170.706547022,171.798836946
unit.000044,-51.8357160091,8.47776293755,8.50536489487,8.50816893578,175.067604065,175.563267946
unit.000045,-51.8355381489,7.21665406227,7.23171186447,7.2336769104,136.182944059,137.530268908
unit.000046,-51.8353500366,9.84218287468,9.87822604179,9.88126587868,194.874433041,196.289643049
unit.000047,-51.8351800442,8.72939705849,8.75572299957,8.75832104683,165.930763006,167.257034063
unit.000048,-51.8349940777,8.81010389328,8.83747196198,8.84041404724,156.655627966,157.624402046
unit.000049,-51.834815979,8.86633992195,8.89462995529,8.89741802216,160.12864089,161.250803947
unit.000050,-51.8346390724,8.95728683472,8.98506402969,8.98766303062,162.880955935,163.792124987
unit.000051,-51.8344609737,9.03995490074,9.07508897781,9.07773900032,168.064851999,169.478097916
unit.000052,-51.8342900276,9.13330006599,9.1600818634,9.16264104843,165.523656845,166.168745995
unit.000053,-51.8341219425,9.21462106705,9.24391889572,9.24651503563,167.961941957,169.526747942
unit.000054,-51.8339560032,8.50539183617,8.53397297859,8.53651094437,164.709331989,166.065546989
unit.000055,-51.8337841034,9.36190986633,9.39454483986,9.39736104012,173.437767029,174.273179054
unit.000056,-51.833605051,9.44981002808,9.47710490227,9.47977900505,179.710702896,181.552165985
unit.000057,-51.8334350586,9.9968149662,10.0240259171,10.0266058445,174.247778893,175.667738914
unit.000058,-51.8332660198,7.2470600605,7.26192188263,7.26386094093,184.230551958,185.762025833
unit.000059,-51.8330991268,9.68112301826,9.71742105484,9.72020101547,152.860101938,154.213289976
unit.000060,-51.8329279423,9.9635310173,9.9968149662,9.99952888489,155.102427006,156.435498953
unit.000061,-51.8327591419,7.83613801003,7.86290597916,7.86546802521,164.404785872,164.931890965
unit.000062,-51.8325829506,8.8944849968,8.9221098423,8.92485284805,166.845293999,168.338471889
unit.000063,-51.8324141502,7.60333204269,7.62952184677,7.63200592995,160.543200016,162.438772917
unit.000064,-51.8322451115,10.535271883,10.5633819103,10.5658638477,175.170811892,177.068986893
unit.000065,-51.8320729733,10.1045520306,10.1328070164,10.1353468895,172.026509047,173.138849974
unit.000066,-51.8319039345,9.81032204628,9.84230494499,9.84519600868,173.234621048,174.327468872
unit.000067,-51.8317351341,7.74601697922,7.77329587936,7.77583694458,166.337950945,167.195786953
unit.000068,-51.8313741684,9.6193048954,9.65487504005,9.65772485733,184.541458845,185.815563917
unit.000069,-51.8312001228,10.3410170078,10.367677927,10.3722598553,194.672405958,196.303843975
unit.000070,-51.8310279846,7.18682098389,7.20165801048,7.20401883125,132.128211021,133.430963039
unit.000071,-51.8308579922,10.7631938457,10.7909879684,132.155303955,235.972519875,237.494178057
unit.000072,-51.8306820393,10.8928530216,10.9219470024,148.856659889,240.581347942,242.636807919
unit.000073,-51.8305120468,8.29224991798,8.3242380619,8.32928085327,165.013834,166.057700872
unit.000074,-51.8303389549,9.01342701912,9.04005289078,9.04269504547,176.886711836,178.203471899
unit.000075,-51.8301670551,7.91692495346,7.97369289398,7.9767768383,155.217031956,156.328173876
unit.000076,-51.8299970627,9.30395889282,9.33116793633,9.33409786224,167.351009846,168.393055916
unit.000077,-51.8298251629,8.98500204086,9.01350283623,9.01633691788,171.110813856,172.978165865
unit.000078,-51.8296501637,9.4769949913,9.50740504265,9.51051187515,153.574779987,155.301187992
unit.000079,-51.8294739723,10.7326219082,10.7632229328,10.7659440041,167.859153986,169.581176996
unit.000080,-51.829308033,10.5633890629,10.5899858475,10.5925400257,181.217095852,182.631865025
unit.000081,-51.8291389942,10.2709519863,10.2859179974,10.2880289555,144.9082129,146.826599836
unit.000082,-51.8289699554,8.64224600792,8.66951394081,8.67223596573,180.914330006,182.599792004
unit.000083,-51.8288011551,8.56043386459,8.58675003052,8.58940386772,165.318234921,166.111526966
unit.000084,-51.8286221027,9.24385285378,9.27088904381,9.27691602707,170.091711998,171.844966888
unit.000085,-51.8284511566,9.53434991837,9.5612950325,9.56395101547,150.421018839,151.081337929
unit.000086,-51.8282740116,10.21073699,10.2381808758,10.2409279346,156.760053873,157.73436904
unit.000087,-51.8281021118,10.3950350285,10.4221968651,10.424795866,160.437896967,161.304688931
unit.000088,-51.8279280663,10.6178848743,10.645277977,10.6478660107,176.18572402,178.25838685
unit.000089,-51.8277599812,10.7909648418,10.8189189434,136.202373028,247.894892931,249.859169006
unit.000090,-51.8275821209,10.9219548702,10.9548180103,148.892017841,256.915012836,258.175961971
unit.000091,-51.8273990154,10.493336916,10.5085258484,10.5107069016,155.926780939,156.544328928
unit.000092,-51.8272240162,7.41393685341,7.43996095657,7.4424200058,189.053094864,191.059258938
unit.000093,-51.8269510269,8.69690394402,8.7295999527,8.73232293129,169.785691023,170.666477919
unit.000094,-51.8267710209,10.5087959766,10.5352869034,10.5378220081,159.837625027,161.358486891
unit.000095,-51.8265891075,9.90912795067,9.93677186966,9.93956303596,158.088984013,158.926735878
unit.000096,-51.8264210224,10.1592490673,10.1955330372,10.1982870102,183.928539038,185.838762045
unit.000097,-51.8262560368,8.20939087868,8.2419128418,8.24468398094,170.603958845,171.746198893
unit.000098,-51.826084137,10.2381629944,10.2714300156,10.2743089199,168.177219868,169.531128883
unit.000099,-51.8259150982,7.65652489662,7.68290996552,7.68538689613,175.773525953,176.799196005
unit.000100,-51.8257479668,7.27762293816,7.292760849,7.29478597641,169.988114834,171.739172935
unit.000101,-51.8255729675,7.33447599411,7.36054587364,7.36302995682,194.570628881,196.24990797
unit.000102,-51.8253991604,8.00423598289,8.03451490402,8.03731989861,161.975664854,163.738250971
unit.000103,-51.8252291679,8.58665895462,8.61393690109,8.61647105217,176.483340025,178.149081945
unit.000104,-51.8250610828,9.07499289513,9.10570883751,9.10847091675,157.064859867,157.680145979
unit.000105,-51.8248939514,9.56117296219,9.59132385254,9.59398698807,189.65644002,191.103606939
unit.000106,-51.8247261047,10.0240168571,10.050691843,10.0534348488,195.577702045,197.370460033
unit.000107,-51.8245429993,10.7057728767,10.7326710224,10.7353930473,177.59107995,179.357950926
unit.000108,-51.8243730068,10.421877861,10.4367220402,10.4387340546,171.618175983,173.085427999
unit.000109,-51.824203968,10.6452419758,10.6794469357,10.6824040413,166.134775877,167.316277981
unit.000110,-51.8240361214,10.367607832,10.3951349258,10.3977549076,171.923781872,173.039286852
unit.000111,-51.8238689899,10.9546289444,10.9832160473,149.012326002,248.797780037,249.871330976
unit.000112,-51.8236920834,7.68285083771,7.71834492683,7.72324585915,179.905930042,181.49801302
unit.000113,-51.8235211372,8.24176287651,8.29310202599,8.29597091675,170.397840977,171.792032003
unit.000114,-51.8233361244,8.75556898117,8.78348302841,8.7862598896,174.554251909,175.615911007
unit.000115,-51.8231670856,10.1950650215,10.2105388641,10.2126119137,182.522274971,183.676911831
unit.000116,-51.8229939938,9.71719884872,9.75317502022,9.75600600243,170.19389987,171.851480961
unit.000117,-51.8228290081,10.0506558418,10.0775680542,10.0802099705,175.376451015,177.015075922
unit.000118,-51.8226530552,10.3139820099,10.3411018848,10.3437099457,173.74138999,174.382154942
unit.000119,-51.8224830627,9.78065299988,9.81041288376,9.8132109642,186.041013956,187.970845938
unit.000120,-51.822314024,10.6792609692,10.7058310509,10.7084798813,176.194267988,178.277932882
unit.000121,-51.8221399784,7.23171186447,7.24707102776,7.24919605255,148.983336926,149.948374987
unit.000122,-51.8219730854,8.12903189659,8.15813803673,8.16078805923,157.48643899,158.814859867
unit.000123,-51.8218040466,7.57714390755,7.60338783264,7.60590100288,164.199223995,164.877899885
unit.000124,-51.8216300011,7.43991303444,7.47600102425,7.47906899452,152.147249937,154.170014858
unit.000125,-51.8214609623,9.1600549221,9.18731999397,9.19012498856,186.243151903,187.927109003
unit.000126,-51.8212900162,10.4781298637,10.4933578968,10.4954190254,152.453170061,154.222246885
unit.000127,-51.8211171627,10.1328279972,10.1593060493,10.1619050503,162.576072931,163.742826939
unit.000128,-51.8209490776,10.2861950397,10.3141009808,10.3168339729,174.256849051,175.719692945
unit.000129,-51.8207809925,10.4369988441,10.4633250237,10.4658720493,176.17688489,178.223888874
unit.000130,-51.8206031322,10.4629709721,10.4781098366,10.4801268578,162.889423847,163.844604015
unit.000131,-51.8204350471,10.8648269176,10.8929259777,144.936337948,249.80080986,250.939195871
unit.000132,-51.8202669621,10.9832139015,11.0102119446,149.943079948,253.408063889,255.078238964
unit.000133,-51.8200969696,7.17035388947,7.18924283981,7.19341802597,198.585943937,200.466014862
unit.000134,-51.8199291229,8.36647200584,8.39594197273,8.39874696732,175.162325859,176.853497982
unit.000135,-51.8197591305,7.20164084435,7.21667003632,7.21863603592,159.823956013,161.141208887
