,Duration,Framework,Nodes
178,1.58524107933,MPI4py,2
179,1.63197183609,MPI4py,2
180,1.90233016014,MPI4py,2
181,1.63133478165,MPI4py,2
182,1.66750693321,MPI4py,2
183,1.64876294136,MPI4py,2
184,1.60788989067,MPI4py,2
185,1.53974080086,MPI4py,2
186,1.54347586632,MPI4py,2
187,1.62609791756,MPI4py,2
188,1.57169890404,MPI4py,2
189,1.57966899872,MPI4py,2
190,1.58726787567,MPI4py,2
191,1.68259692192,MPI4py,2
192,1.72535896301,MPI4py,2
193,1.60332298279,MPI4py,2
194,1.61200380325,MPI4py,2
195,1.64273309708,MPI4py,2
196,1.55753016472,MPI4py,2
197,1.62715911865,MPI4py,2
198,1.63328504562,MPI4py,2
199,1.697742939,MPI4py,2
200,1.64706516266,MPI4py,2
201,1.57884502411,MPI4py,2
202,1.64629006386,MPI4py,2
203,1.66252017021,MPI4py,2
204,1.8883330822,MPI4py,2
205,1.60522603989,MPI4py,2
206,1.61703300476,MPI4py,2
207,1.82745814323,MPI4py,2
208,1.57560396194,MPI4py,2
209,1.61992001534,MPI4py,2
210,1.57653307915,MPI4py,2
211,1.6120839119,MPI4py,2
212,1.6797440052,MPI4py,2
213,1.74025583267,MPI4py,2
214,1.58282494545,MPI4py,2
215,1.5839869976,MPI4py,2
216,1.64874815941,MPI4py,2
217,1.89801597595,MPI4py,2
218,1.62791204453,MPI4py,2
219,1.58965706825,MPI4py,2
220,1.59771108627,MPI4py,2
221,1.59471178055,MPI4py,2
222,1.61299419403,MPI4py,2
223,1.66203117371,MPI4py,2
224,1.63754701614,MPI4py,2
225,1.57691001892,MPI4py,2
226,1.57019209862,MPI4py,2
227,1.66972184181,MPI4py,2
228,1.8628680706,MPI4py,2
229,1.55688118935,MPI4py,2
230,1.56779313087,MPI4py,2
231,1.60300803185,MPI4py,2
232,1.60613298416,MPI4py,2
233,1.60880494118,MPI4py,2
234,1.58826494217,MPI4py,2
235,1.62215805054,MPI4py,2
236,1.77348804474,MPI4py,2
237,1.62923502922,MPI4py,2
238,1.59084296227,MPI4py,2
239,1.6063709259,MPI4py,2
240,1.67428612709,MPI4py,2
241,1.55600595474,MPI4py,2
242,1.57071900368,MPI4py,2
243,1.60020780563,MPI4py,2
244,1.5518579483,MPI4py,2
245,1.53315186501,MPI4py,2
246,1.54880285263,MPI4py,2
247,1.65326809883,MPI4py,2
248,1.63271212578,MPI4py,2
249,1.60460495949,MPI4py,2
250,1.58571195602,MPI4py,2
251,1.66130304337,MPI4py,2
252,1.78578305244,MPI4py,2
253,1.66631388664,MPI4py,2
254,1.57655882835,MPI4py,2
255,1.77338409424,MPI4py,2
256,1.56791710854,MPI4py,2
257,1.57595396042,MPI4py,2
258,1.5239109993,MPI4py,2
259,1.69405198097,MPI4py,2
260,1.57088708878,MPI4py,2
261,1.62155008316,MPI4py,2
262,1.69058084488,MPI4py,2
263,1.61284399033,MPI4py,2
264,1.58569312096,MPI4py,2
265,1.66580510139,MPI4py,2
266,1.62243700027,MPI4py,2
267,1.74315404892,MPI4py,2
268,1.58942985535,MPI4py,2
269,1.5713019371,MPI4py,2
270,1.51464700699,MPI4py,2
271,1.53104305267,MPI4py,2
272,1.66232204437,MPI4py,2
273,1.57952880859,MPI4py,2
274,1.5669028759,MPI4py,2
275,1.6087269783,MPI4py,2
276,1.88779711723,MPI4py,2
277,1.68335914612,MPI4py,2
278,1.58820199966,MPI4py,2
279,1.61909413338,MPI4py,2
280,1.5916659832,MPI4py,2
281,1.61730599403,MPI4py,2
282,1.54904007912,MPI4py,2
283,1.55023384094,MPI4py,2
284,1.66056895256,MPI4py,2
285,1.60912299156,MPI4py,2
286,1.60621905327,MPI4py,2
287,1.6031088829,MPI4py,2
288,1.77075505257,MPI4py,2
289,1.59078097343,MPI4py,2
290,1.63055109978,MPI4py,2
291,1.60916590691,MPI4py,2
292,1.6489238739,MPI4py,2
293,1.54218196869,MPI4py,2
294,1.57616090775,MPI4py,2
295,1.74269509315,MPI4py,2
296,1.71201896667,MPI4py,2
297,1.60327410698,MPI4py,2
298,1.62964987755,MPI4py,2
299,1.73447704315,MPI4py,2
300,1.98473310471,MPI4py,2
301,1.59020185471,MPI4py,2
302,1.62626409531,MPI4py,2
303,1.64600110054,MPI4py,2
304,1.61359977722,MPI4py,2
305,1.70819187164,MPI4py,2
306,1.56685400009,MPI4py,2
307,1.56114792824,MPI4py,2
308,1.69059896469,MPI4py,2
309,1.58741688728,MPI4py,2
310,1.55321383476,MPI4py,2
311,1.59281682968,MPI4py,2
312,1.68535995483,MPI4py,2
313,1.6136739254,MPI4py,2
314,1.61042904854,MPI4py,2
315,1.76285815239,MPI4py,2
316,1.60058498383,MPI4py,2
317,1.60241603851,MPI4py,2
318,1.55604195595,MPI4py,2
319,1.61404299736,MPI4py,2
320,1.67934584618,MPI4py,2
321,1.64266085625,MPI4py,2
322,1.68100094795,MPI4py,2
323,1.68101477623,MPI4py,2
324,1.81946516037,MPI4py,2
325,1.58898305893,MPI4py,2
326,1.66014909744,MPI4py,2
327,1.65500116348,MPI4py,2
328,1.55599689484,MPI4py,2
329,1.68371987343,MPI4py,2
330,1.51065206528,MPI4py,2
331,1.58423781395,MPI4py,2
332,1.65430212021,MPI4py,2
333,1.66274118423,MPI4py,2
334,1.59180498123,MPI4py,2
335,1.60958099365,MPI4py,2
336,1.76853013039,MPI4py,2
337,1.63124680519,MPI4py,2
338,1.56891298294,MPI4py,2
339,1.59155201912,MPI4py,2
340,1.57976818085,MPI4py,2
341,1.55542588234,MPI4py,2
342,1.57580900192,MPI4py,2
343,1.59238886833,MPI4py,2
344,1.60513806343,MPI4py,2
345,1.70385193825,MPI4py,2
346,1.56140995026,MPI4py,2
347,1.59896588326,MPI4py,2
348,1.87778806686,MPI4py,2
349,1.62604999542,MPI4py,2
350,1.58610320091,MPI4py,2
351,1.77542591095,MPI4py,2
352,1.62487602234,MPI4py,2
353,1.64689493179,MPI4py,2
354,1.56692910194,MPI4py,2
355,1.59011602402,MPI4py,2
356,1.64489293098,MPI4py,2
357,1.58959412575,MPI4py,2
358,1.69280791283,MPI4py,2
359,1.60407996178,MPI4py,2
360,1.1190700531,MPI4py,3
361,1.0789899826,MPI4py,3
362,1.08636879921,MPI4py,3
363,1.14183497429,MPI4py,3
364,1.02479696274,MPI4py,3
365,1.04389190674,MPI4py,3
366,1.04151892662,MPI4py,3
367,1.04988312721,MPI4py,3
368,1.04221200943,MPI4py,3
369,1.10615801811,MPI4py,3
370,1.04360294342,MPI4py,3
371,1.08295679092,MPI4py,3
372,1.23802089691,MPI4py,3
373,1.08785891533,MPI4py,3
374,1.30008506775,MPI4py,3
375,1.08664417267,MPI4py,3
376,1.05420207977,MPI4py,3
377,1.03776311874,MPI4py,3
378,1.22754001617,MPI4py,3
379,1.0121281147,MPI4py,3
380,1.05769205093,MPI4py,3
381,1.09544086456,MPI4py,3
382,1.11848020554,MPI4py,3
383,1.13063097,MPI4py,3
384,1.15104699135,MPI4py,3
385,1.11312103271,MPI4py,3
386,1.06274199486,MPI4py,3
387,1.13468503952,MPI4py,3
388,1.16120910645,MPI4py,3
389,1.1612598896,MPI4py,3
390,1.05437088013,MPI4py,3
391,1.04505491257,MPI4py,3
392,1.0663599968,MPI4py,3
393,1.09794306755,MPI4py,3
394,1.05380582809,MPI4py,3
395,1.09775400162,MPI4py,3
396,1.24889111519,MPI4py,3
397,1.0785369873,MPI4py,3
398,1.09143900871,MPI4py,3
399,1.14122104645,MPI4py,3
400,1.09060311317,MPI4py,3
401,1.06918096542,MPI4py,3
402,1.08792901039,MPI4py,3
403,1.14175796509,MPI4py,3
404,1.07670688629,MPI4py,3
405,1.05083084106,MPI4py,3
406,1.0608689785,MPI4py,3
407,1.11063694954,MPI4py,3
408,1.11988210678,MPI4py,3
409,1.18720412254,MPI4py,3
410,1.08941292763,MPI4py,3
411,1.1268081665,MPI4py,3
412,1.05517601967,MPI4py,3
413,1.0834748745,MPI4py,3
414,1.01189208031,MPI4py,3
415,1.04676413536,MPI4py,3
416,1.0923140049,MPI4py,3
417,1.03999876976,MPI4py,3
418,1.14373898506,MPI4py,3
419,1.0811920166,MPI4py,3
420,1.19056296349,MPI4py,3
421,1.04760909081,MPI4py,3
422,1.10144901276,MPI4py,3
423,1.14498400688,MPI4py,3
424,1.0121691227,MPI4py,3
425,1.03577709198,MPI4py,3
426,1.03003096581,MPI4py,3
427,1.07381701469,MPI4py,3
428,1.05075716972,MPI4py,3
429,1.04630017281,MPI4py,3
430,1.10195708275,MPI4py,3
431,1.0780980587,MPI4py,3
432,1.13857793808,MPI4py,3
433,1.09691095352,MPI4py,3
434,1.06457710266,MPI4py,3
435,1.09814500809,MPI4py,3
436,1.1069920063,MPI4py,3
437,1.11358809471,MPI4py,3
438,1.08923506737,MPI4py,3
439,1.03911805153,MPI4py,3
440,1.07797884941,MPI4py,3
441,1.12103915215,MPI4py,3
442,1.08540296555,MPI4py,3
443,1.07058405876,MPI4py,3
444,1.23447012901,MPI4py,3
445,1.10595202446,MPI4py,3
446,1.14171814919,MPI4py,3
447,1.06843113899,MPI4py,3
448,1.05621886253,MPI4py,3
449,1.03775596619,MPI4py,3
450,1.02693104744,MPI4py,3
451,1.05882310867,MPI4py,3
452,1.14352893829,MPI4py,3
453,1.06879496574,MPI4py,3
454,1.04432106018,MPI4py,3
455,1.06439304352,MPI4py,3
456,1.06141710281,MPI4py,3
457,1.06162285805,MPI4py,3
458,1.0960381031,MPI4py,3
459,1.21845388412,MPI4py,3
460,1.05485010147,MPI4py,3
461,1.07990002632,MPI4py,3
462,1.05649805069,MPI4py,3
463,1.07633805275,MPI4py,3
464,1.05878210068,MPI4py,3
465,1.08745384216,MPI4py,3
466,1.09685111046,MPI4py,3
467,1.07648897171,MPI4py,3
468,1.25752997398,MPI4py,3
469,1.16550898552,MPI4py,3
470,1.06438994408,MPI4py,3
471,1.14108395576,MPI4py,3
472,1.03359699249,MPI4py,3
473,1.07150793076,MPI4py,3
474,1.01844406128,MPI4py,3
475,1.05266284943,MPI4py,3
476,1.09053111076,MPI4py,3
477,1.08587098122,MPI4py,3
478,1.05599689484,MPI4py,3
479,1.0938949585,MPI4py,3
480,1.12202000618,MPI4py,3
481,1.05457186699,MPI4py,3
482,1.09517097473,MPI4py,3
483,1.09772801399,MPI4py,3
484,1.02877902985,MPI4py,3
485,1.04614400864,MPI4py,3
486,1.10263514519,MPI4py,3
487,1.04719805717,MPI4py,3
488,1.11379313469,MPI4py,3
489,1.09504890442,MPI4py,3
490,1.05338788033,MPI4py,3
491,1.07183003426,MPI4py,3
492,1.25101304054,MPI4py,3
493,1.06124281883,MPI4py,3
494,1.07431101799,MPI4py,3
495,1.14319109917,MPI4py,3
496,1.05863499641,MPI4py,3
497,1.07853603363,MPI4py,3
498,1.03973293304,MPI4py,3
499,1.02148795128,MPI4py,3
500,1.0644800663,MPI4py,3
501,1.06433200836,MPI4py,3
502,1.03889012337,MPI4py,3
503,1.13305497169,MPI4py,3
504,1.06681704521,MPI4py,3
505,1.07698011398,MPI4py,3
506,1.04659485817,MPI4py,3
507,1.04886603355,MPI4py,3
508,1.04598402977,MPI4py,3
509,1.03557181358,MPI4py,3
510,1.02242302895,MPI4py,3
511,1.04766988754,MPI4py,3
512,1.07812213898,MPI4py,3
513,1.18143296242,MPI4py,3
514,1.18223309517,MPI4py,3
515,1.09417104721,MPI4py,3
516,1.22115302086,MPI4py,3
517,1.07923412323,MPI4py,3
518,1.21715688705,MPI4py,3
519,1.05592298508,MPI4py,3
520,1.08090591431,MPI4py,3
521,1.13021612167,MPI4py,3
522,1.06533312798,MPI4py,3
523,1.06804585457,MPI4py,3
524,1.0676150322,MPI4py,3
525,1.08445692062,MPI4py,3
526,1.06587314606,MPI4py,3
527,1.04967784882,MPI4py,3
528,1.09725093842,MPI4py,3
529,1.05549812317,MPI4py,3
530,1.09343314171,MPI4py,3
531,1.09936904907,MPI4py,3
532,1.05825996399,MPI4py,3
533,1.05045890808,MPI4py,3
534,1.02267599106,MPI4py,3
535,1.04696106911,MPI4py,3
536,1.09868597984,MPI4py,3
537,1.20679497719,MPI4py,3
538,1.08617210388,MPI4py,3
539,1.04936408997,MPI4py,3
540,1.31256699562,MPI4py,3
541,1.11322808266,MPI4py,3
542,1.12643289566,MPI4py,3
543,1.07878804207,MPI4py,3
544,1.06314897537,MPI4py,3
545,1.06971478462,MPI4py,3
546,1.05987000465,MPI4py,3
547,1.03493690491,MPI4py,3
548,1.10493898392,MPI4py,3
549,1.10217022896,MPI4py,3
550,1.08246803284,MPI4py,3
551,1.10684418678,MPI4py,3
552,1.13240790367,MPI4py,3
553,1.07341384888,MPI4py,3
554,1.08244395256,MPI4py,3
555,1.04224705696,MPI4py,3
556,1.12877202034,MPI4py,3
557,1.03725290298,MPI4py,3
558,1.05695414543,MPI4py,3
559,1.08728909492,MPI4py,3
560,1.10176301003,MPI4py,3
561,1.09211397171,MPI4py,3
562,1.07796883583,MPI4py,3
563,1.06469202042,MPI4py,3
564,1.23774313927,MPI4py,3
565,1.0789680481,MPI4py,3
566,1.09455704689,MPI4py,3
567,1.22251701355,MPI4py,3
568,1.08751797676,MPI4py,3
569,1.0573759079,MPI4py,3
570,1.03561902046,MPI4py,3
571,1.0583460331,MPI4py,3
572,1.05616998672,MPI4py,3
573,1.09803199768,MPI4py,3
574,1.08557200432,MPI4py,3
575,1.05454802513,MPI4py,3
576,1.10566902161,MPI4py,3
577,1.1342818737,MPI4py,3
578,1.10096311569,MPI4py,3
579,1.05706000328,MPI4py,3
580,1.12326216698,MPI4py,3
581,1.04991889,MPI4py,3
582,1.04930496216,MPI4py,3
583,1.10207104683,MPI4py,3
584,1.06725096703,MPI4py,3
585,1.1021668911,MPI4py,3
586,1.06126093864,MPI4py,3
587,1.11280107498,MPI4py,3
588,1.25986886024,MPI4py,3
589,1.1138150692,MPI4py,3
590,1.10824584961,MPI4py,3
591,1.12611889839,MPI4py,3
592,1.04767203331,MPI4py,3
593,1.04203295708,MPI4py,3
594,1.13291311264,MPI4py,3
595,1.01666212082,MPI4py,3
596,1.07211899757,MPI4py,3
597,1.09736895561,MPI4py,3
598,1.0558078289,MPI4py,3
599,1.1019179821,MPI4py,3
600,1.07953214645,MPI4py,3
601,1.08870100975,MPI4py,3
602,1.13012909889,MPI4py,3
603,1.21567201614,MPI4py,3
604,1.1412320137,MPI4py,3
605,1.05064296722,MPI4py,3
606,1.08320808411,MPI4py,3
607,1.07245516777,MPI4py,3
608,1.09856009483,MPI4py,3
609,1.08715200424,MPI4py,3
610,1.18787503242,MPI4py,3
611,1.10126399994,MPI4py,3
612,1.3409178257,MPI4py,3
613,1.09642314911,MPI4py,3
614,1.0582318306,MPI4py,3
615,1.12698411942,MPI4py,3
616,1.03251290321,MPI4py,3
617,1.07322907448,MPI4py,3
618,1.09378600121,MPI4py,3
619,1.11704683304,MPI4py,3
620,1.06389808655,MPI4py,3
621,1.0946829319,MPI4py,3
622,1.10906195641,MPI4py,3
623,1.09897208214,MPI4py,3
624,1.09194207191,MPI4py,3
625,1.06328296661,MPI4py,3
626,1.07370495796,MPI4py,3
627,1.11226987839,MPI4py,3
628,1.05922198296,MPI4py,3
629,1.07540202141,MPI4py,3
630,1.21122002602,MPI4py,3
631,1.03584480286,MPI4py,3
632,1.09294104576,MPI4py,3
633,1.08666992188,MPI4py,3
634,1.04300999641,MPI4py,3
635,1.0571808815,MPI4py,3
636,1.31532597542,MPI4py,3
637,1.16289806366,MPI4py,3
638,1.06231808662,MPI4py,3
639,1.07780098915,MPI4py,3
640,1.10334706306,MPI4py,3
641,1.05655002594,MPI4py,3
642,1.0519630909,MPI4py,3
643,1.05106592178,MPI4py,3
644,1.12813901901,MPI4py,3
645,1.0495891571,MPI4py,3
646,1.07733988762,MPI4py,3
647,1.07339406013,MPI4py,3
648,1.09315800667,MPI4py,3
649,1.09575891495,MPI4py,3
650,1.08476090431,MPI4py,3
651,1.09839487076,MPI4py,3
652,1.09301304817,MPI4py,3
653,1.03712511063,MPI4py,3
654,1.0662689209,MPI4py,3
655,1.04314208031,MPI4py,3
656,1.10611200333,MPI4py,3
657,1.09127902985,MPI4py,3
658,1.06509590149,MPI4py,3
659,1.13689994812,MPI4py,3
660,1.23957300186,MPI4py,3
661,1.04496312141,MPI4py,3
662,1.13567495346,MPI4py,3
663,1.05963993073,MPI4py,3
664,1.09557795525,MPI4py,3
665,1.07774710655,MPI4py,3
666,1.04242396355,MPI4py,3
667,1.04720902443,MPI4py,3
668,1.0449051857,MPI4py,3
669,1.14966607094,MPI4py,3
670,1.06151914597,MPI4py,3
671,1.0482711792,MPI4py,3
672,1.06990885735,MPI4py,3
673,1.19890904427,MPI4py,3
674,1.09120988846,MPI4py,3
675,1.14646196365,MPI4py,3
676,1.05361104012,MPI4py,3
677,1.02243518829,MPI4py,3
678,1.17090415955,MPI4py,3
679,1.09412384033,MPI4py,3
680,1.04617190361,MPI4py,3
681,1.0361969471,MPI4py,3
682,1.0529589653,MPI4py,3
683,1.07313895226,MPI4py,3
684,1.22931814194,MPI4py,3
685,1.07680892944,MPI4py,3
686,1.10440587997,MPI4py,3
687,1.25755405426,MPI4py,3
688,1.08302688599,MPI4py,3
689,1.05875015259,MPI4py,3
690,1.11440110207,MPI4py,3
691,1.09584283829,MPI4py,3
692,1.09889507294,MPI4py,3
693,1.06158804893,MPI4py,3
694,1.07181191444,MPI4py,3
695,1.06042695045,MPI4py,3
696,1.13849806786,MPI4py,3
697,1.12416696548,MPI4py,3
698,1.08909201622,MPI4py,3
699,1.13396000862,MPI4py,3
700,1.1040520668,MPI4py,3
701,1.01815414429,MPI4py,3
702,1.0247399807,MPI4py,3
703,1.07319903374,MPI4py,3
704,1.06044697762,MPI4py,3
705,1.05871510506,MPI4py,3
706,1.10600805283,MPI4py,3
707,1.07369589806,MPI4py,3
708,1.23556900024,MPI4py,3
709,1.13837814331,MPI4py,3
710,1.10379910469,MPI4py,3
711,1.09133481979,MPI4py,3
712,1.05475306511,MPI4py,3
713,1.169246912,MPI4py,3
714,1.1092441082,MPI4py,3
715,1.02345180511,MPI4py,3
716,1.05431294441,MPI4py,3
717,1.05370211601,MPI4py,3
718,1.07079792023,MPI4py,3
719,1.09565591812,MPI4py,3
