,Duration,Framework,Nodes
162,1.41301012039,MPI4py,2
163,1.4957151413,MPI4py,2
164,1.57637786865,MPI4py,2
165,1.44872713089,MPI4py,2
166,1.44198608398,MPI4py,2
167,1.39390087128,MPI4py,2
168,1.39669704437,MPI4py,2
169,1.43791079521,MPI4py,2
170,2.39424419403,MPI4py,2
171,1.3740940094,MPI4py,2
172,1.37156391144,MPI4py,2
173,1.39091706276,MPI4py,2
174,1.35354614258,MPI4py,2
175,1.41795396805,MPI4py,2
176,1.40149307251,MPI4py,2
177,1.39873719215,MPI4py,2
178,1.530189991,MPI4py,2
179,1.40338492393,MPI4py,2
180,1.58723115921,MPI4py,2
181,1.44939088821,MPI4py,2
182,1.45809483528,MPI4py,2
183,1.38859796524,MPI4py,2
184,1.39988994598,MPI4py,2
185,1.45310902596,MPI4py,2
186,1.37643098831,MPI4py,2
187,2.22459292412,MPI4py,2
188,1.41887998581,MPI4py,2
189,1.38866996765,MPI4py,2
190,1.41040587425,MPI4py,2
191,1.52756595612,MPI4py,2
192,1.64247488976,MPI4py,2
193,1.51466488838,MPI4py,2
194,1.55099010468,MPI4py,2
195,1.47130608559,MPI4py,2
196,1.45325279236,MPI4py,2
197,1.41965985298,MPI4py,2
198,1.38451194763,MPI4py,2
199,1.39293813705,MPI4py,2
200,2.44812107086,MPI4py,2
201,1.48027300835,MPI4py,2
202,1.41123318672,MPI4py,2
203,1.42149400711,MPI4py,2
204,1.77779197693,MPI4py,2
205,1.47961401939,MPI4py,2
206,2.37191200256,MPI4py,2
207,1.61893796921,MPI4py,2
208,1.43574309349,MPI4py,2
209,1.40641903877,MPI4py,2
210,1.43216085434,MPI4py,2
211,1.53108811378,MPI4py,2
212,1.55401396751,MPI4py,2
213,1.55876588821,MPI4py,2
214,1.38699102402,MPI4py,2
215,1.43121194839,MPI4py,2
216,1.42918586731,MPI4py,2
217,1.40431308746,MPI4py,2
218,1.4252448082,MPI4py,2
219,1.45682191849,MPI4py,2
220,1.36713409424,MPI4py,2
221,2.40557789803,MPI4py,2
222,1.43647503853,MPI4py,2
223,1.36947202682,MPI4py,2
224,1.46784090996,MPI4py,2
225,1.38560199738,MPI4py,2
226,1.51788902283,MPI4py,2
227,1.4074151516,MPI4py,2
228,1.69240689278,MPI4py,2
229,1.38644504547,MPI4py,2
230,1.41986298561,MPI4py,2
231,1.42554998398,MPI4py,2
232,1.38496780396,MPI4py,2
233,1.38812017441,MPI4py,2
234,1.42256498337,MPI4py,2
235,1.37110590935,MPI4py,2
236,1.44309997559,MPI4py,2
237,1.40805983543,MPI4py,2
238,2.38680505753,MPI4py,2
239,1.39995288849,MPI4py,2
240,1.66640901566,MPI4py,2
241,1.46564507484,MPI4py,2
242,1.4400138855,MPI4py,2
243,1.43806505203,MPI4py,2
244,1.45130300522,MPI4py,2
245,1.38910698891,MPI4py,2
246,2.38894104958,MPI4py,2
247,1.40444397926,MPI4py,2
248,1.43694901466,MPI4py,2
249,1.48550891876,MPI4py,2
250,1.44455099106,MPI4py,2
251,1.40284204483,MPI4py,2
252,1.87006282806,MPI4py,2
253,1.44828295708,MPI4py,2
254,2.16279411316,MPI4py,2
255,1.62231087685,MPI4py,2
256,1.44017291069,MPI4py,2
257,1.41884899139,MPI4py,2
258,1.44501399994,MPI4py,2
259,1.39498496056,MPI4py,2
260,1.52163910866,MPI4py,2
261,1.36732506752,MPI4py,2
262,1.42003488541,MPI4py,2
263,1.51055908203,MPI4py,2
264,1.45333504677,MPI4py,2
265,1.39167380333,MPI4py,2
266,1.53506302834,MPI4py,2
267,1.51597309113,MPI4py,2
268,1.3919069767,MPI4py,2
269,2.19355392456,MPI4py,2
270,1.40141201019,MPI4py,2
271,1.45264101028,MPI4py,2
272,1.43343806267,MPI4py,2
273,1.42077493668,MPI4py,2
274,1.47327208519,MPI4py,2
275,1.39565587044,MPI4py,2
276,1.64211893082,MPI4py,2
277,1.43294906616,MPI4py,2
278,1.3933339119,MPI4py,2
279,1.46085882187,MPI4py,2
280,1.35762691498,MPI4py,2
281,1.41147398949,MPI4py,2
282,1.38177704811,MPI4py,2
283,1.37752699852,MPI4py,2
284,1.52081394196,MPI4py,2
285,2.43015193939,MPI4py,2
286,1.43580079079,MPI4py,2
287,1.44404292107,MPI4py,2
288,2.42791485786,MPI4py,2
289,1.66388201714,MPI4py,2
290,1.49139785767,MPI4py,2
291,1.499573946,MPI4py,2
292,1.46195197105,MPI4py,2
293,1.46187496185,MPI4py,2
294,1.50816607475,MPI4py,2
295,1.45750498772,MPI4py,2
296,1.42752408981,MPI4py,2
297,1.41614794731,MPI4py,2
298,1.38187789917,MPI4py,2
299,1.44292092323,MPI4py,2
300,1.88984894753,MPI4py,2
301,1.48039221764,MPI4py,2
302,2.34922599792,MPI4py,2
303,1.65625214577,MPI4py,2
304,1.41259694099,MPI4py,2
305,1.47916507721,MPI4py,2
306,1.44015097618,MPI4py,2
307,1.49507021904,MPI4py,2
308,1.50811600685,MPI4py,2
309,1.39842796326,MPI4py,2
310,1.41895699501,MPI4py,2
311,1.37894797325,MPI4py,2
312,1.5446228981,MPI4py,2
313,2.39237117767,MPI4py,2
314,1.45633387566,MPI4py,2
315,1.39070796967,MPI4py,2
316,1.3974339962,MPI4py,2
317,1.40608096123,MPI4py,2
318,1.36480784416,MPI4py,2
319,1.38869309425,MPI4py,2
320,1.38672685623,MPI4py,2
321,1.37465405464,MPI4py,2
322,1.41483092308,MPI4py,2
323,1.4286968708,MPI4py,2
324,1.60433602333,MPI4py,2
325,1.46390199661,MPI4py,2
326,1.42005205154,MPI4py,2
327,1.40849590302,MPI4py,2
328,1.35284590721,MPI4py,2
329,1.36444020271,MPI4py,2
330,1.47480201721,MPI4py,2
331,1.78182983398,MPI4py,2
332,1.41060781479,MPI4py,2
333,1.9420030117,MPI4py,2
334,1.3717880249,MPI4py,2
335,1.43867993355,MPI4py,2
336,2.34860897064,MPI4py,2
337,1.6867890358,MPI4py,2
338,1.60813689232,MPI4py,2
339,1.60632610321,MPI4py,2
340,1.45718216896,MPI4py,2
341,1.48214221001,MPI4py,2
342,1.40152001381,MPI4py,2
343,1.43573212624,MPI4py,2
344,1.46374201775,MPI4py,2
345,1.46537995338,MPI4py,2
346,1.47145700455,MPI4py,2
347,1.38744306564,MPI4py,2
348,1.90759992599,MPI4py,2
349,1.44592905045,MPI4py,2
350,2.3833630085,MPI4py,2
351,1.64294600487,MPI4py,2
352,1.47073197365,MPI4py,2
353,1.39137291908,MPI4py,2
354,1.4375269413,MPI4py,2
355,1.42956209183,MPI4py,2
356,1.5130841732,MPI4py,2
357,1.42503499985,MPI4py,2
358,1.49735403061,MPI4py,2
359,1.46123886108,MPI4py,2
360,0.980174064636,MPI4py,3
361,1.01927089691,MPI4py,3
362,0.963070869446,MPI4py,3
363,0.978324890137,MPI4py,3
364,0.934161901474,MPI4py,3
365,0.980703830719,MPI4py,3
366,0.978727817535,MPI4py,3
367,1.58251905441,MPI4py,3
368,0.939882993698,MPI4py,3
369,0.963926076889,MPI4py,3
370,0.961277961731,MPI4py,3
371,0.989906072617,MPI4py,3
372,1.10452389717,MPI4py,3
373,0.993256092072,MPI4py,3
374,0.984133005142,MPI4py,3
375,0.974939107895,MPI4py,3
376,0.98846912384,MPI4py,3
377,1.25168895721,MPI4py,3
378,0.946527004242,MPI4py,3
379,1.1723690033,MPI4py,3
380,1.01424980164,MPI4py,3
381,1.00669884682,MPI4py,3
382,0.960462093353,MPI4py,3
383,1.01889204979,MPI4py,3
384,1.13690805435,MPI4py,3
385,0.983639955521,MPI4py,3
386,1.00651907921,MPI4py,3
387,1.03762698174,MPI4py,3
388,0.961073875427,MPI4py,3
389,0.936542987823,MPI4py,3
390,0.995707035065,MPI4py,3
391,1.01897907257,MPI4py,3
392,1.0341758728,MPI4py,3
393,0.943422079086,MPI4py,3
394,0.981329917908,MPI4py,3
395,1.66524815559,MPI4py,3
396,1.24201512337,MPI4py,3
397,1.68190693855,MPI4py,3
398,0.971004962921,MPI4py,3
399,1.08522891998,MPI4py,3
400,0.936290025711,MPI4py,3
401,0.949909925461,MPI4py,3
402,1.03961205482,MPI4py,3
403,1.00923991203,MPI4py,3
404,1.01525688171,MPI4py,3
405,0.945796012878,MPI4py,3
406,0.943521976471,MPI4py,3
407,0.988785982132,MPI4py,3
408,1.15052890778,MPI4py,3
409,1.01285219193,MPI4py,3
410,0.9935297966,MPI4py,3
411,1.00258898735,MPI4py,3
412,0.974225997925,MPI4py,3
413,0.997073888779,MPI4py,3
414,1.61760807037,MPI4py,3
415,0.990581989288,MPI4py,3
416,0.953727006912,MPI4py,3
417,0.906450986862,MPI4py,3
418,0.957088947296,MPI4py,3
419,1.06792712212,MPI4py,3
420,1.29437494278,MPI4py,3
421,1.01367521286,MPI4py,3
422,0.958606958389,MPI4py,3
423,1.22325086594,MPI4py,3
424,1.00145816803,MPI4py,3
425,0.977324008942,MPI4py,3
426,1.01239490509,MPI4py,3
427,0.965303182602,MPI4py,3
428,1.05205988884,MPI4py,3
429,1.24947285652,MPI4py,3
430,0.988497972488,MPI4py,3
431,0.949193000793,MPI4py,3
432,0.951076984406,MPI4py,3
433,0.980236053467,MPI4py,3
434,1.02927279472,MPI4py,3
435,0.964980840683,MPI4py,3
436,0.938188076019,MPI4py,3
437,0.940524816513,MPI4py,3
438,0.995372056961,MPI4py,3
439,0.958361148834,MPI4py,3
440,1.00528287888,MPI4py,3
441,1.63087487221,MPI4py,3
442,1.00606894493,MPI4py,3
443,0.986232042313,MPI4py,3
444,1.17837095261,MPI4py,3
445,1.06624484062,MPI4py,3
446,0.948212862015,MPI4py,3
447,0.948839902878,MPI4py,3
448,0.924048900604,MPI4py,3
449,0.989492893219,MPI4py,3
450,0.96960401535,MPI4py,3
451,1.67848920822,MPI4py,3
452,1.00326991081,MPI4py,3
453,0.976144075394,MPI4py,3
454,1.02536606789,MPI4py,3
455,1.01334309578,MPI4py,3
456,1.09616398811,MPI4py,3
457,1.01581788063,MPI4py,3
458,0.978673934937,MPI4py,3
459,1.04660606384,MPI4py,3
460,1.01625704765,MPI4py,3
461,0.999449014664,MPI4py,3
462,0.983513116837,MPI4py,3
463,0.992218971252,MPI4py,3
464,0.977404117584,MPI4py,3
465,0.977332830429,MPI4py,3
466,1.60143899918,MPI4py,3
467,0.995115995407,MPI4py,3
468,1.25385904312,MPI4py,3
469,1.67406201363,MPI4py,3
470,0.973813056946,MPI4py,3
471,1.05580592155,MPI4py,3
472,0.962517976761,MPI4py,3
473,0.980532884598,MPI4py,3
474,1.02075791359,MPI4py,3
475,0.957702159882,MPI4py,3
476,1.03667521477,MPI4py,3
477,1.00091910362,MPI4py,3
478,0.969518899918,MPI4py,3
479,0.959819793701,MPI4py,3
480,1.11062407494,MPI4py,3
481,1.03990578651,MPI4py,3
482,0.9613468647,MPI4py,3
483,0.955704927444,MPI4py,3
484,0.957750082016,MPI4py,3
485,0.976042985916,MPI4py,3
486,1.64511108398,MPI4py,3
487,0.92277598381,MPI4py,3
488,0.943985939026,MPI4py,3
489,0.965587854385,MPI4py,3
490,0.974370956421,MPI4py,3
491,1.01418709755,MPI4py,3
492,1.27968287468,MPI4py,3
493,0.996870040894,MPI4py,3
494,1.65002894402,MPI4py,3
495,1.02728796005,MPI4py,3
496,0.996459007263,MPI4py,3
497,0.955281972885,MPI4py,3
498,1.03515005112,MPI4py,3
499,0.953058958054,MPI4py,3
500,1.04567885399,MPI4py,3
501,0.947975873947,MPI4py,3
502,0.974179029465,MPI4py,3
503,0.950166940689,MPI4py,3
504,0.97536110878,MPI4py,3
505,0.945322990417,MPI4py,3
506,0.972206115723,MPI4py,3
507,0.96346116066,MPI4py,3
508,0.951940059662,MPI4py,3
509,0.927052021027,MPI4py,3
510,0.996564865112,MPI4py,3
511,0.941159009933,MPI4py,3
512,1.00157213211,MPI4py,3
513,1.46624112129,MPI4py,3
514,0.947439908981,MPI4py,3
515,0.991688013077,MPI4py,3
516,1.12382006645,MPI4py,3
517,1.0466940403,MPI4py,3
518,0.942091941833,MPI4py,3
519,0.997701883316,MPI4py,3
520,1.00646400452,MPI4py,3
521,0.941487073898,MPI4py,3
522,0.930896997452,MPI4py,3
523,1.61873793602,MPI4py,3
524,1.0593380928,MPI4py,3
525,1.0595638752,MPI4py,3
526,0.979415178299,MPI4py,3
527,0.980563163757,MPI4py,3
528,1.13768601418,MPI4py,3
529,1.02301502228,MPI4py,3
530,0.990885019302,MPI4py,3
531,1.02841091156,MPI4py,3
532,1.05902504921,MPI4py,3
533,1.06398510933,MPI4py,3
534,0.978935003281,MPI4py,3
535,1.01661610603,MPI4py,3
536,1.05506110191,MPI4py,3
537,0.997014045715,MPI4py,3
538,1.44554114342,MPI4py,3
539,1.00931215286,MPI4py,3
540,1.25721597672,MPI4py,3
541,1.65035891533,MPI4py,3
542,0.984720945358,MPI4py,3
543,1.10172891617,MPI4py,3
544,1.02245211601,MPI4py,3
545,0.982177019119,MPI4py,3
546,1.02358198166,MPI4py,3
547,1.06717276573,MPI4py,3
548,1.00679302216,MPI4py,3
549,1.01694202423,MPI4py,3
550,0.940819978714,MPI4py,3
551,1.00839996338,MPI4py,3
552,1.1542339325,MPI4py,3
553,0.962047815323,MPI4py,3
554,1.00292897224,MPI4py,3
555,0.964999914169,MPI4py,3
556,0.955315828323,MPI4py,3
557,0.965526819229,MPI4py,3
558,1.62677311897,MPI4py,3
559,0.985727071762,MPI4py,3
560,0.999269962311,MPI4py,3
561,1.01359891891,MPI4py,3
562,1.07458615303,MPI4py,3
563,0.987919092178,MPI4py,3
564,1.37096214294,MPI4py,3
565,0.993899106979,MPI4py,3
566,1.63609290123,MPI4py,3
567,1.04427504539,MPI4py,3
568,1.01256084442,MPI4py,3
569,1.01505708694,MPI4py,3
570,0.979605913162,MPI4py,3
571,0.990607023239,MPI4py,3
572,1.02470898628,MPI4py,3
573,0.952865123749,MPI4py,3
574,0.988589048386,MPI4py,3
575,0.94254899025,MPI4py,3
576,0.922518968582,MPI4py,3
577,1.05850505829,MPI4py,3
578,1.01138210297,MPI4py,3
579,0.983170032501,MPI4py,3
580,1.01340103149,MPI4py,3
581,0.949509859085,MPI4py,3
582,0.97758603096,MPI4py,3
583,1.25334382057,MPI4py,3
584,0.951699972153,MPI4py,3
585,1.17214107513,MPI4py,3
586,0.95433306694,MPI4py,3
587,0.951292991638,MPI4py,3
588,1.08453893661,MPI4py,3
589,0.960186958313,MPI4py,3
590,0.981163978577,MPI4py,3
591,0.938441991806,MPI4py,3
592,1.0276529789,MPI4py,3
593,0.968923091888,MPI4py,3
594,1.05494785309,MPI4py,3
595,1.61762499809,MPI4py,3
596,0.985398054123,MPI4py,3
597,0.941986083984,MPI4py,3
598,0.961799144745,MPI4py,3
599,0.949105024338,MPI4py,3
600,1.08740186691,MPI4py,3
601,1.01968097687,MPI4py,3
602,1.034689188,MPI4py,3
603,0.9593770504,MPI4py,3
604,0.949789047241,MPI4py,3
605,1.00521183014,MPI4py,3
606,1.03899002075,MPI4py,3
607,0.981261014938,MPI4py,3
608,1.41674304008,MPI4py,3
609,0.989293813705,MPI4py,3
610,1.0986020565,MPI4py,3
611,0.974132061005,MPI4py,3
612,1.2359559536,MPI4py,3
613,1.67692804337,MPI4py,3
614,1.05754494667,MPI4py,3
615,1.08971905708,MPI4py,3
616,0.961303949356,MPI4py,3
617,0.949750900269,MPI4py,3
618,0.982527971268,MPI4py,3
619,1.00346112251,MPI4py,3
620,0.982342004776,MPI4py,3
621,0.98206615448,MPI4py,3
622,0.943252086639,MPI4py,3
623,1.01968407631,MPI4py,3
624,1.1022541523,MPI4py,3
625,1.10098409653,MPI4py,3
626,0.98556804657,MPI4py,3
627,1.04331684113,MPI4py,3
628,0.956081151962,MPI4py,3
629,0.985126972198,MPI4py,3
630,1.69872999191,MPI4py,3
631,1.01006412506,MPI4py,3
632,1.01408696175,MPI4py,3
633,0.976805925369,MPI4py,3
634,0.957539081573,MPI4py,3
635,0.983594179153,MPI4py,3
636,1.30072593689,MPI4py,3
637,1.04127407074,MPI4py,3
638,1.10446405411,MPI4py,3
639,1.24308514595,MPI4py,3
640,1.00753188133,MPI4py,3
641,0.953783035278,MPI4py,3
642,1.05222010612,MPI4py,3
643,0.961827039719,MPI4py,3
644,1.04328393936,MPI4py,3
645,0.948110103607,MPI4py,3
646,0.99502491951,MPI4py,3
647,1.0716919899,MPI4py,3
648,1.00732803345,MPI4py,3
649,0.991055965424,MPI4py,3
650,0.990653991699,MPI4py,3
651,0.943104982376,MPI4py,3
652,0.983696937561,MPI4py,3
653,0.936862945557,MPI4py,3
654,0.952671051025,MPI4py,3
655,1.58155298233,MPI4py,3
656,0.960937976837,MPI4py,3
657,0.959906101227,MPI4py,3
658,0.946381092072,MPI4py,3
659,0.951253175735,MPI4py,3
660,1.04086208344,MPI4py,3
661,0.946177959442,MPI4py,3
662,0.979070186615,MPI4py,3
663,0.994356155396,MPI4py,3
664,0.985677957535,MPI4py,3
665,0.964653015137,MPI4py,3
666,0.968584060669,MPI4py,3
667,1.60506296158,MPI4py,3
668,0.952466011047,MPI4py,3
669,0.940169095993,MPI4py,3
670,0.973209142685,MPI4py,3
671,0.979742050171,MPI4py,3
672,1.10235595703,MPI4py,3
673,0.970457077026,MPI4py,3
674,0.98076915741,MPI4py,3
675,0.994298934937,MPI4py,3
676,0.973171949387,MPI4py,3
677,1.00330996513,MPI4py,3
678,0.964038848877,MPI4py,3
679,0.961591005325,MPI4py,3
680,1.03868889809,MPI4py,3
681,1.03203988075,MPI4py,3
682,1.03857684135,MPI4py,3
683,1.62075304985,MPI4py,3
684,1.29445099831,MPI4py,3
685,1.60946202278,MPI4py,3
686,0.992582798004,MPI4py,3
687,1.13624286652,MPI4py,3
688,0.988528966904,MPI4py,3
689,0.932755947113,MPI4py,3
690,0.977999925613,MPI4py,3
691,0.961042165756,MPI4py,3
692,0.974640846252,MPI4py,3
693,0.971551895142,MPI4py,3
694,1.01156592369,MPI4py,3
695,0.968621969223,MPI4py,3
696,1.08476114273,MPI4py,3
697,1.01448392868,MPI4py,3
698,0.997696876526,MPI4py,3
699,1.03830599785,MPI4py,3
700,0.998816013336,MPI4py,3
701,0.958391189575,MPI4py,3
702,1.60702490807,MPI4py,3
703,1.01234602928,MPI4py,3
704,0.97167301178,MPI4py,3
705,0.96494603157,MPI4py,3
706,0.967133998871,MPI4py,3
707,0.99812412262,MPI4py,3
708,1.28415298462,MPI4py,3
709,1.5305519104,MPI4py,3
710,1.05348992348,MPI4py,3
711,0.975985050201,MPI4py,3
712,0.964411973953,MPI4py,3
713,1.05486798286,MPI4py,3
714,1.01573991776,MPI4py,3
715,0.954560995102,MPI4py,3
716,1.03201389313,MPI4py,3
717,0.970613956451,MPI4py,3
718,0.973793029785,MPI4py,3
719,0.984941959381,MPI4py,3
