Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
695000,700000,161,5000,49786.0,7357.14190641
700000,705000,162,5000,50102.0,7365.06995973
705000,710000,163,5000,50414.0,7372.78751777
710000,715000,164,5000,50726.0,7376.07525002
715000,720000,165,5000,51027.0,7381.14066603
720000,725000,166,5000,51328.0,7374.94679387
725000,730000,167,5000,51635.0,7379.55330599
730000,735000,168,5000,51942.0,7375.30159472
735000,740000,169,5000,52252.0,7385.64623142
740000,745000,170,5000,52561.0,7380.2774063
745000,750000,171,5000,52861.0,7377.72695651
750000,755000,172,5000,53161.0,7386.61868471
755000,760000,173,5000,53474.0,7365.26143626
760000,765000,174,5000,53787.0,7361.87697761
765000,770000,175,5000,54111.0,7365.20840597
770000,775000,176,5000,54434.0,7371.8991379
775000,780000,177,5000,54748.0,7352.62209621
780000,785000,178,5000,55062.0,7359.32426366
785000,790000,179,5000,55378.0,7368.15300339
790000,795000,180,5000,55694.0,7377.39910799
795000,800000,181,5000,56021.0,7382.74013231
800000,805000,182,5000,56348.0,7401.01627295
805000,810000,183,5000,56651.0,7414.7310867
810000,815000,184,5000,56955.0,7431.0228228
815000,820000,185,5000,57255.0,7436.10727223
820000,825000,186,5000,57555.0,7450.97925602
825000,830000,187,5000,57872.0,7449.33413531
830000,835000,188,5000,58189.0,7448.82417713
835000,840000,189,5000,58490.0,7457.35167103
840000,845000,190,5000,58791.0,7468.99507939
845000,850000,191,5000,59099.0,7465.45152884
850000,855000,192,5000,59407.0,7473.87230544
855000,860000,193,5000,59712.0,7478.92131912
860000,865000,194,5000,60017.0,7494.13335586
865000,870000,195,5000,60331.0,7510.67037628
870000,875000,196,5000,60646.0,7507.38490586
875000,880000,197,5000,60948.0,7517.37807159
880000,885000,198,5000,61251.0,7526.60035106
885000,890000,199,5000,61565.0,7498.55089704
890000,895000,200,5000,61878.0,7483.12712431
895000,900000,201,5000,62195.0,7441.65752822
900000,905000,202,5000,62512.0,7447.91634065
905000,910000,203,5000,62820.0,7457.30651392
910000,915000,204,5000,63129.0,7467.04275536
915000,920000,205,5000,63434.0,7474.84838023
920000,925000,206,5000,63740.0,7461.64255033
925000,930000,207,5000,64060.0,7459.6745066
930000,935000,208,5000,64381.0,7461.13413036
935000,940000,209,5000,64691.0,7474.06157889
940000,945000,210,5000,65001.0,7484.1573534
945000,950000,211,5000,65311.0,7487.67014848
950000,955000,212,5000,65622.0,7493.93176311
955000,960000,213,5000,65927.0,7493.99705441
960000,965000,214,5000,66233.0,7496.34357569
965000,970000,215,5000,66548.0,7502.37733292
970000,975000,216,5000,66863.0,7517.09794878
975000,980000,217,5000,67175.0,7526.17299661
980000,985000,218,5000,67488.0,7527.16777121
985000,990000,219,5000,67801.0,7531.72296413
990000,995000,220,5000,68115.0,7541.22178318
995000,1000000,221,5000,68430.0,7550.3592392
0,5000,222,5000,68746.0,6039.91779574
5000,10000,223,5000,69054.0,6017.00385
10000,15000,224,5000,69362.0,5995.32335501
15000,20000,225,5000,69670.0,5973.83905869
20000,25000,226,5000,69977.0,5983.51360079
25000,30000,227,5000,70285.0,5991.60382725
30000,35000,228,5000,70593.0,5995.57776615
35000,40000,229,5000,70901.0,6007.69071399
40000,45000,230,5000,71209.0,6015.04124938
45000,50000,231,5000,71517.0,6021.57554639
50000,55000,232,5000,71825.0,6028.92085986
55000,60000,233,5000,72132.0,6035.9773107
60000,65000,234,5000,72440.0,6042.31826418
65000,70000,235,5000,72748.0,6038.8212155
70000,75000,236,5000,73056.0,6032.35802352
75000,80000,237,5000,73364.0,6022.18073561
80000,85000,238,5000,73672.0,6002.34925357
85000,90000,239,5000,73980.0,5999.37673301
90000,95000,240,5000,74288.0,5996.7430179
95000,100000,241,5000,74596.0,5991.10905214
100000,105000,242,5000,74904.0,6001.339729
105000,110000,243,5000,75220.0,6014.2281467
110000,115000,244,5000,75537.0,6027.80460496
115000,120000,245,5000,75854.0,6033.89058954
120000,125000,246,5000,76171.0,6029.89142047
125000,130000,247,5000,76488.0,6040.62301487
130000,135000,248,5000,76805.0,6046.89740094
135000,140000,249,5000,77122.0,6055.52849694
140000,145000,250,5000,77439.0,6063.18890531
145000,150000,251,5000,77756.0,6078.06318718
150000,155000,252,5000,78073.0,6086.31567503
155000,160000,253,5000,78390.0,6089.79905143
160000,165000,254,5000,78707.0,6098.12978238
165000,170000,255,5000,79024.0,6106.73574421
170000,175000,256,5000,79341.0,6109.63571752
175000,180000,257,5000,79658.0,6113.21657475
180000,185000,258,5000,79975.0,6120.37727815
185000,190000,259,5000,80292.0,6127.63539403
190000,195000,260,5000,80609.0,6134.81148954
195000,200000,261,5000,80926.0,6149.18272865
200000,205000,262,5000,81243.0,6155.3887463
205000,210000,263,5000,81545.0,6163.27336742
210000,215000,264,5000,81848.0,6169.66844249
215000,220000,265,5000,82150.0,6173.61746184
220000,225000,266,5000,82452.0,6174.42410889
225000,230000,267,5000,82755.0,6179.02848158
230000,235000,268,5000,83057.0,6180.97091238
235000,240000,269,5000,83359.0,6182.58439645
240000,245000,270,5000,83662.0,6190.21365066
245000,250000,271,5000,83964.0,6195.79714685
250000,255000,272,5000,84266.0,6202.21976538
255000,260000,273,5000,84569.0,6207.20429762
260000,265000,274,5000,84871.0,6216.95111031
265000,270000,275,5000,85174.0,6221.62712162
270000,275000,276,5000,85476.0,6226.26433329
275000,280000,277,5000,85778.0,6220.43493218
280000,285000,278,5000,86080.0,6222.00217787
285000,290000,279,5000,86383.0,6220.04657752
290000,295000,280,5000,86685.0,6224.39176005
295000,300000,281,5000,86987.0,6224.04916899
300000,305000,282,5000,87290.0,6219.77623192
305000,310000,283,5000,87599.0,6213.48253604
310000,315000,284,5000,87908.0,6215.01680081
315000,320000,285,5000,88217.0,6216.9869727
320000,325000,286,5000,88526.0,6211.97993877
325000,330000,287,5000,88835.0,6206.23979011
330000,335000,288,5000,89145.0,6211.28568257
335000,340000,289,5000,89454.0,6213.19604702
340000,345000,290,5000,89763.0,6216.1635731
345000,350000,291,5000,90072.0,6222.73338763
350000,355000,292,5000,90381.0,6232.38200914
355000,360000,293,5000,90690.0,6239.87670032
360000,365000,294,5000,91000.0,6242.40445485
365000,370000,295,5000,91309.0,6249.41904247
370000,375000,296,5000,91618.0,6244.08301223
375000,380000,297,5000,91927.0,6246.11049617
380000,385000,298,5000,92236.0,6247.05925064
385000,390000,299,5000,92545.0,6254.60038958
390000,395000,300,5000,92855.0,6260.36845508
395000,400000,301,5000,93164.0,6257.28099918
400000,405000,302,5000,93473.0,6236.62744904
405000,410000,303,5000,93773.0,6234.36841109
410000,415000,304,5000,94074.0,6230.13345089
415000,420000,305,5000,94374.0,6225.24925321
420000,425000,306,5000,94674.0,6221.48138738
425000,430000,307,5000,94974.0,6217.47573741
430000,435000,308,5000,95274.0,6199.32675835
435000,440000,309,5000,95575.0,6196.27208708
440000,445000,310,5000,95875.0,6193.10096546
445000,450000,311,5000,96175.0,6189.05062026
450000,455000,312,5000,96475.0,6198.03824881
455000,460000,313,5000,96775.0,6198.34049717
460000,465000,314,5000,97076.0,6199.83900254
465000,470000,315,5000,97376.0,6200.15415207
470000,475000,316,5000,97676.0,6206.62321107
475000,480000,317,5000,97976.0,6208.74217179
480000,485000,318,5000,98276.0,6216.71811333
485000,490000,319,5000,98577.0,6222.02472546
490000,495000,320,5000,98877.0,6231.03515003
495000,500000,321,5000,99177.0,6236.30575196
500000,505000,322,5000,99477.0,6242.67450377
505000,510000,323,5000,99791.0,6251.09235134
510000,515000,324,5000,100105.0,6257.0720437
515000,520000,325,5000,100418.0,6261.36775788
520000,525000,326,5000,100732.0,6259.04652017
525000,530000,327,5000,101046.0,6261.37104348
530000,535000,328,5000,101360.0,6263.32252209
535000,540000,329,5000,101673.0,6266.74892954
540000,545000,330,5000,101987.0,6263.28699158
545000,550000,331,5000,102301.0,6269.80741851
550000,555000,332,5000,102614.0,6273.30234172
555000,560000,333,5000,102928.0,6279.96584312
560000,565000,334,5000,103242.0,6283.60350409
565000,570000,335,5000,103556.0,6280.71026975
570000,575000,336,5000,103870.0,6282.14560861
575000,580000,337,5000,104183.0,6279.5835108
580000,585000,338,5000,104497.0,6284.63039474
585000,590000,339,5000,104811.0,6290.6271108
590000,595000,340,5000,105124.0,6291.59898
595000,600000,341,5000,105438.0,6292.58798906
600000,605000,342,5000,105752.0,6293.62492365
605000,610000,343,5000,106062.0,6294.24616309
610000,615000,344,5000,106373.0,6294.87343343
615000,620000,345,5000,106684.0,6295.60576278
620000,625000,346,5000,106994.0,6296.24538699
625000,630000,347,5000,107305.0,6296.96021397
630000,635000,348,5000,107616.0,6296.9594323
635000,640000,349,5000,107926.0,6280.532049
640000,645000,350,5000,108237.0,6287.46862713
645000,650000,351,5000,108548.0,6288.8464717
650000,655000,352,5000,108858.0,6294.70848
655000,660000,353,5000,109169.0,6295.87174355
660000,665000,354,5000,109479.0,6298.85278945
665000,670000,355,5000,109790.0,6296.13753008
670000,675000,356,5000,110101.0,6298.83334859
675000,680000,357,5000,110411.0,6301.92937386
680000,685000,358,5000,110722.0,6306.14243402
685000,690000,359,5000,111033.0,6307.41130849
690000,695000,360,5000,111343.0,6314.26377769
695000,700000,361,5000,111654.0,6321.20368509
700000,705000,362,5000,111964.0,6327.19043607
705000,710000,363,5000,112278.0,6324.98198733
710000,715000,364,5000,112592.0,6325.42987645
715000,720000,365,5000,112906.0,6328.42002414
720000,725000,366,5000,113220.0,6331.13657463
725000,730000,367,5000,113534.0,6334.1566031
730000,735000,368,5000,113848.0,6336.07768574
735000,740000,369,5000,114162.0,6341.4339115
740000,745000,370,5000,114476.0,6343.97914422
745000,750000,371,5000,114790.0,6350.06155283
750000,755000,372,5000,115104.0,6350.39210092
755000,760000,373,5000,115418.0,6356.26812092
760000,765000,374,5000,115732.0,6366.05310355
765000,770000,375,5000,116046.0,6368.23269885
770000,775000,376,5000,116360.0,6371.16984201
775000,780000,377,5000,116674.0,6372.61555266
780000,785000,378,5000,116988.0,6309.98709684
785000,790000,379,5000,117302.0,6311.17779844
790000,795000,380,5000,117616.0,6314.73775668
795000,800000,381,5000,117930.0,6317.09059615
800000,805000,382,5000,118244.0,6313.44129228
805000,810000,383,5000,118542.0,6309.88439472
810000,815000,384,5000,118841.0,6313.59731364
815000,820000,385,5000,119139.0,6310.86620818
820000,825000,386,5000,119438.0,6320.12701879
825000,830000,387,5000,119736.0,6323.7208877
830000,835000,388,5000,120034.0,6330.09221784
835000,840000,389,5000,120333.0,6328.21188151
840000,845000,390,5000,120631.0,6332.88650463
845000,850000,391,5000,120930.0,6320.7190003
850000,855000,392,5000,121228.0,6325.43866631
855000,860000,393,5000,121527.0,6330.67079318
860000,865000,394,5000,121825.0,6335.6116639
865000,870000,395,5000,122124.0,6340.94168526
870000,875000,396,5000,122422.0,6342.19232113
875000,880000,397,5000,122720.0,6344.08731762
880000,885000,398,5000,123019.0,6345.68478434
885000,890000,399,5000,123317.0,6346.91773751
890000,895000,400,5000,123616.0,6352.3750745
895000,900000,401,5000,123914.0,6359.6094018
900000,905000,402,5000,124213.0,6357.22890371
905000,910000,403,5000,124531.0,6358.86816747
910000,915000,404,5000,124849.0,6362.28296894
915000,920000,405,5000,125167.0,6358.56025618
920000,925000,406,5000,125485.0,6361.51758293
925000,930000,407,5000,125803.0,6363.00415107
930000,935000,408,5000,126122.0,6363.02844092
935000,940000,409,5000,126440.0,6366.64196808
940000,945000,410,5000,126758.0,6363.80993545
945000,950000,411,5000,127076.0,6365.54953692
950000,955000,412,5000,127394.0,6372.66427441
955000,960000,413,5000,127712.0,6379.08882767
960000,965000,414,5000,128030.0,6384.73944701
965000,970000,415,5000,128348.0,6387.87557884
970000,975000,416,5000,128667.0,6374.22995876
975000,980000,417,5000,128985.0,6360.78762347
980000,985000,418,5000,129303.0,6357.38184769
985000,990000,419,5000,129621.0,6353.81483906
990000,995000,420,5000,129939.0,6351.37489392
995000,1000000,421,5000,130257.0,6351.17760672
1000000,1005000,422,5000,130575.0,6347.37473076
1005000,1010000,423,5000,130885.0,6346.61633195
1010000,1015000,424,5000,131194.0,6344.11034114
1015000,1020000,425,5000,131504.0,6330.53006846
1020000,1025000,426,5000,131813.0,6329.7269748
1025000,1030000,427,5000,132122.0,6324.02021437
1030000,1035000,428,5000,132432.0,6319.31098572
1035000,1040000,429,5000,132741.0,6315.39403672
1040000,1045000,430,5000,133051.0,6311.95737285
1045000,1050000,431,5000,133360.0,6311.8778783
1050000,1055000,432,5000,133670.0,6309.66202067
1055000,1060000,433,5000,133979.0,6313.74018668
1060000,1065000,434,5000,134289.0,6319.08447214
1065000,1070000,435,5000,134598.0,6322.29943913
1070000,1075000,436,5000,134907.0,6327.69584501
1075000,1080000,437,5000,135217.0,6332.19459212
1080000,1085000,438,5000,135526.0,6336.04676008
1085000,1090000,439,5000,135836.0,6342.60853832
1090000,1095000,440,5000,136145.0,6348.80681047
1095000,1100000,441,5000,136455.0,6355.21020853
1100000,1105000,442,5000,136764.0,6360.42428719
1105000,1110000,443,5000,137065.0,6366.53682212
1110000,1115000,444,5000,137367.0,6370.0886644
1115000,1120000,445,5000,137668.0,6374.6249259
1120000,1125000,446,5000,137969.0,6373.99718226
1125000,1130000,447,5000,138270.0,6376.89743236
1130000,1135000,448,5000,138572.0,6382.76303925
1135000,1140000,449,5000,138873.0,6387.09863165
1140000,1145000,450,5000,139174.0,6390.46910381
1145000,1150000,451,5000,139475.0,6391.36177132
1150000,1155000,452,5000,139776.0,6385.62387371
1155000,1160000,453,5000,140078.0,6384.89934237
1160000,1165000,454,5000,140379.0,6384.13316767
1165000,1170000,455,5000,140680.0,6385.84413723
1170000,1175000,456,5000,140982.0,6392.05517468
1175000,1180000,457,5000,141283.0,6396.88256318
1180000,1185000,458,5000,141584.0,6401.49517186
1185000,1190000,459,5000,141885.0,6407.1052316
1190000,1195000,460,5000,142187.0,6407.72350693
1195000,1200000,461,5000,142488.0,6410.93594479
1200000,1205000,462,5000,142789.0,6413.75310041
1205000,1210000,463,5000,143095.0,6418.3199849
1210000,1215000,464,5000,143402.0,6424.30071155
1215000,1220000,465,5000,143709.0,6426.30826156
1220000,1225000,466,5000,144015.0,6429.48220333
1225000,1230000,467,5000,144322.0,6433.33861558
1230000,1235000,468,5000,144629.0,6436.38147877
1235000,1240000,469,5000,144935.0,6440.1298422
1240000,1245000,470,5000,145242.0,6445.74310376
1245000,1250000,471,5000,145548.0,6448.59899756
1250000,1255000,472,5000,145855.0,6454.47931827
1255000,1260000,473,5000,146162.0,6460.19120239
1260000,1265000,474,5000,146468.0,6463.87721503
1265000,1270000,475,5000,146775.0,6470.08938212
1270000,1275000,476,5000,147082.0,6475.57294956
1275000,1280000,477,5000,147388.0,6482.53508597
1280000,1285000,478,5000,147695.0,6484.48440817
1285000,1290000,479,5000,148001.0,6486.22689615
1290000,1295000,480,5000,148308.0,6490.08406714
1295000,1300000,481,5000,148615.0,6496.49150547
1300000,1305000,482,5000,148922.0,6502.2005943
1305000,1310000,483,5000,149237.0,6507.83493787
1310000,1315000,484,5000,149553.0,6507.99146217
1315000,1320000,485,5000,149869.0,6512.01566639
1320000,1325000,486,5000,150185.0,6516.92386141
1325000,1330000,487,5000,150501.0,6522.80109813
1330000,1335000,488,5000,150817.0,6527.12966787
1335000,1340000,489,5000,151133.0,6531.61941442
1340000,1345000,490,5000,151449.0,6536.03967199
1345000,1350000,491,5000,151764.0,6540.66929572
1350000,1355000,492,5000,152080.0,6540.61616674
1355000,1360000,493,5000,152396.0,6538.46251495
1360000,1365000,494,5000,152712.0,6545.21527159
1365000,1370000,495,5000,153028.0,6533.0190188
1370000,1375000,496,5000,153344.0,6507.63893007
1375000,1380000,497,5000,153659.0,6498.76846498
1380000,1385000,498,5000,153975.0,6506.29729603
1385000,1390000,499,5000,154291.0,6506.51469486
1390000,1395000,500,5000,154607.0,6507.35948602
1395000,1400000,501,5000,154923.0,6509.32789756
1400000,1405000,502,5000,155239.0,6509.34094514
1405000,1410000,503,5000,155562.0,6498.87480724
1410000,1415000,504,5000,155885.0,6476.76412195
1415000,1420000,505,5000,156209.0,6465.33644087
1420000,1425000,506,5000,156532.0,6473.21913164
1425000,1430000,507,5000,156856.0,6480.00073816
1430000,1435000,508,5000,157179.0,6487.7176629
1435000,1440000,509,5000,157503.0,6494.46183536
1440000,1445000,510,5000,157826.0,6498.71104838
1445000,1450000,511,5000,158150.0,6503.29596228
1450000,1455000,512,5000,158473.0,6506.26584391
1455000,1460000,513,5000,158796.0,6508.93099008
1460000,1465000,514,5000,159120.0,6506.60123515
1465000,1470000,515,5000,159443.0,6485.0433057
1470000,1475000,516,5000,159767.0,6463.48649911
1475000,1480000,517,5000,160090.0,6453.30128106
1480000,1485000,518,5000,160414.0,6456.99392434
1485000,1490000,519,5000,160737.0,6462.98876889
1490000,1495000,520,5000,161060.0,6464.44607817
1495000,1500000,521,5000,161384.0,6467.85744985
1500000,1505000,522,5000,161707.0,6471.32929647
1505000,1510000,523,5000,162020.0,6475.49344448
1510000,1515000,524,5000,162333.0,6478.28726173
1515000,1520000,525,5000,162646.0,6480.94902603
1520000,1525000,526,5000,162959.0,6485.20399135
1525000,1530000,527,5000,163272.0,6487.35685729
1530000,1535000,528,5000,163585.0,6488.92188384
1535000,1540000,529,5000,163898.0,6489.24840869
1540000,1545000,530,5000,164211.0,6490.73295663
1545000,1550000,531,5000,164525.0,6487.73466872
1550000,1555000,532,5000,164838.0,6485.64400255
1555000,1560000,533,5000,165151.0,6475.00914571
1560000,1565000,534,5000,165464.0,6472.8408325
1565000,1570000,535,5000,165777.0,6464.54047687
1570000,1575000,536,5000,166090.0,6469.11552126
1575000,1580000,537,5000,166403.0,6472.88729303
1580000,1585000,538,5000,166716.0,6476.5771136
1585000,1590000,539,5000,167029.0,6480.73950171
1590000,1595000,540,5000,167342.0,6487.68209808
1595000,1600000,541,5000,167655.0,6489.28070929
1600000,1605000,542,5000,167968.0,6495.07057326
1605000,1610000,543,5000,168268.0,6497.57933623
1610000,1615000,544,5000,168568.0,6500.1467139
1615000,1620000,545,5000,168867.0,6502.73062964
1620000,1625000,546,5000,169167.0,6506.73387917
1625000,1630000,547,5000,169467.0,6511.73581864
1630000,1635000,548,5000,169767.0,6514.7638674
1635000,1640000,549,5000,170066.0,6518.05445808
1640000,1645000,550,5000,170366.0,6520.87756752
1645000,1650000,551,5000,170666.0,6509.67679345
1650000,1655000,552,5000,170965.0,6513.32631879
1655000,1660000,553,5000,171265.0,6517.52922986
1660000,1665000,554,5000,171565.0,6519.8732111
1665000,1670000,555,5000,171864.0,6523.13223537
1670000,1675000,556,5000,172164.0,6525.40963974
1675000,1680000,557,5000,172464.0,6514.09421768
1680000,1685000,558,5000,172764.0,6513.44219234
1685000,1690000,559,5000,173063.0,6510.54593584
1690000,1695000,560,5000,173363.0,6497.13176555
1695000,1700000,561,5000,173663.0,6486.13150615
1700000,1705000,562,5000,173963.0,6464.76793579
1705000,1710000,563,5000,174274.0,6467.86847279
1710000,1715000,564,5000,174586.0,6468.97722801
1715000,1720000,565,5000,174898.0,6466.11643474
1720000,1725000,566,5000,175210.0,6471.9384576
1725000,1730000,567,5000,175521.0,6473.06105988
1730000,1735000,568,5000,175833.0,6476.91255764
1735000,1740000,569,5000,176145.0,6466.27340578
1740000,1745000,570,5000,176457.0,6472.24894708
1745000,1750000,571,5000,176769.0,6478.8494326
1750000,1755000,572,5000,177080.0,6483.80727084
1755000,1760000,573,5000,177392.0,6486.8070319
1760000,1765000,574,5000,177704.0,6489.47118237
1765000,1770000,575,5000,178015.0,6490.0803867
1770000,1775000,576,5000,178327.0,6491.3157932
1775000,1780000,577,5000,178639.0,6494.85311303
1780000,1785000,578,5000,178950.0,6500.90181491
1785000,1790000,579,5000,179262.0,6503.63072118
1790000,1795000,580,5000,179574.0,6502.01581683
1795000,1800000,581,5000,179886.0,6491.81737627
1800000,1805000,582,5000,180197.0,6488.99229841
1805000,1810000,583,5000,180506.0,6486.03529825
1810000,1815000,584,5000,180814.0,6483.09313742
1815000,1820000,585,5000,181123.0,6473.9397822
1820000,1825000,586,5000,181431.0,6470.95340159
1825000,1830000,587,5000,181740.0,6474.68410951
1830000,1835000,588,5000,182048.0,6476.33124765
1835000,1840000,589,5000,182357.0,6465.53380642
1840000,1845000,590,5000,182666.0,6469.22838877
