t,value
1506027920,1506027900169
1506027930,1506027900169
1506027940,1506027900169
1506027950,1506027900169
1506027960,1506027900169
1506027970,1506027960169
1506027980,1506027960169
1506027990,1506027960169
1506028000,1506027960169
1506028010,1506027960169
1506028020,1506027960169
1506028030,1506028020162
1506028040,1506028020162
1506028050,1506028020162
1506028060,1506028020162
1506028070,1506028020162
1506028080,1506028020162
1506028090,1506028080165
1506028100,1506028080165
1506028110,1506028080165
1506028120,1506028080165
1506028130,1506028080165
1506028140,1506028080165
1506028150,1506028140161
1506028160,1506028140161
1506028170,1506028140161
1506028180,1506028140161
1506028190,1506028140161
1506028200,1506028140161
1506028210,1506028200159
1506028220,1506028200159
1506028230,1506028200159
1506028240,1506028200159
1506028250,1506028200159
1506028260,1506028200159
1506028270,1506028260165
1506028280,1506028260165
1506028290,1506028260165
1506028300,1506028260165
1506028310,1506028260165
1506028320,1506028260165
1506028330,1506028320165
1506028340,1506028320165
1506028350,1506028320165
1506028360,1506028320165
1506028370,1506028320165
1506028380,1506028320165
1506028390,1506028380165
1506028400,1506028380165
1506028410,1506028380165
1506028420,1506028380165
1506028430,1506028380165
1506028440,1506028380165
1506028450,1506028440162
1506028460,1506028440162
1506028470,1506028440162
1506028480,1506028440162
1506028490,1506028440162
1506028500,1506028440162
1506028510,1506028500171
1506028520,1506028500171
1506028530,1506028500171
1506028540,1506028500171
1506028550,1506028500171
1506028560,1506028500171
1506028570,1506028560172
1506028580,1506028560172
1506028590,1506028560172
1506028600,1506028560172
1506028610,1506028560172
1506028620,1506028560172
1506028630,1506028620172
1506028640,1506028620172
1506028650,1506028620172
1506028660,1506028620172
1506028670,1506028620172
1506028680,1506028620172
1506028690,1506028680169
1506028700,1506028680169
1506028710,1506028680169
1506028720,1506028680169
1506028730,1506028680169
1506028740,1506028680169
1506028750,1506028740162
1506028760,1506028740162
1506028770,1506028740162
1506028780,1506028740162
1506028790,1506028740162
1506028800,1506028740162
1506028810,1506028800163
1506028820,1506028800163
1506028830,1506028800163
1506028840,1506028800163
1506028850,1506028800163
1506028860,1506028800163
1506028870,1506028860165
1506028880,1506028860165
1506028890,1506028860165
1506028900,1506028860165
1506028910,1506028860165
1506028920,1506028860165
1506028930,1506028920169
1506028940,1506028920169
1506028950,1506028920169
1506028960,1506028920169
1506028970,1506028920169
1506028980,1506028920169
1506028990,1506028980176
1506029000,1506028980176
1506029010,1506028980176
1506029020,1506028980176
1506029030,1506028980176
1506029040,1506028980176
1506029050,1506029040160
1506029060,1506029040160
1506029070,1506029040160
1506029080,1506029040160
1506029090,1506029040160
1506029100,1506029040160
1506029110,1506029100170
1506029120,1506029100170
1506029130,1506029100170
1506029140,1506029100170
1506029150,1506029100170
1506029160,1506029100170
1506029170,1506029160171
1506029180,1506029160171
1506029190,1506029160171
1506029200,1506029160171
1506029210,1506029160171
1506029220,1506029160171
1506029230,1506029220161
1506029240,1506029220161
1506029250,1506029220161
1506029260,1506029220161
1506029270,1506029220161
1506029280,1506029220161
1506029290,1506029280166
1506029300,1506029280166
1506029310,1506029280166
1506029320,1506029280166
1506029330,1506029280166
1506029340,1506029280166
1506029350,1506029340161
1506029360,1506029340161
1506029370,1506029340161
1506029380,1506029340161
1506029390,1506029340161
1506029400,1506029340161
1506029410,1506029400150
1506029420,1506029400150
1506029430,1506029400150
1506029440,1506029400150
1506029450,1506029400150
1506029460,1506029400150
1506029470,1506029460159
1506029480,1506029460159
1506029490,1506029460159
1506029500,1506029460159
1506029510,1506029460159
1506029520,1506029460159
1506029530,1506029520167
1506029540,1506029520167
1506029550,1506029520167
1506029560,1506029520167
1506029570,1506029520167
1506029580,1506029520167
1506029590,1506029580162
1506029600,1506029580162
1506029610,1506029580162
1506029620,1506029580162
1506029630,1506029580162
1506029640,1506029580162
1506029650,1506029640159
1506029660,1506029640159
1506029670,1506029640159
1506029680,1506029640159
1506029690,1506029640159
1506029700,1506029640159
1506029710,1506029700157
1506029720,1506029700157
1506029730,1506029700157
1506029740,1506029700157
1506029750,1506029700157
1506029760,1506029700157
1506029770,1506029760162
1506029780,1506029760162
1506029790,1506029760162
1506029800,1506029760162
1506029810,1506029760162
1506029820,1506029760162
1506029830,1506029820168
1506029840,1506029820168
1506029850,1506029820168
1506029860,1506029820168
1506029870,1506029820168
1506029880,1506029820168
1506029890,1506029880155
1506029900,1506029880155
1506029910,1506029880155
1506029920,1506029880155
1506029930,1506029880155
1506029940,1506029880155
1506029950,1506029940173
1506029960,1506029940173
1506029970,1506029940173
1506029980,1506029940173
1506029990,1506029940173
1506030000,1506029940173
1506030010,1506030000165
1506030020,1506030000165
1506030030,1506030000165
1506030040,1506030000165
1506030050,1506030000165
1506030060,1506030000165
1506030070,1506030060166
1506030080,1506030060166
1506030090,1506030060166
1506030100,1506030060166
1506030110,1506030060166
1506030120,1506030060166
1506030130,1506030120155
1506030140,1506030120155
1506030150,1506030120155
1506030160,1506030120155
1506030170,1506030120155
1506030180,1506030120155
1506030190,1506030180161
1506030200,1506030180161
1506030210,1506030180161
1506030220,1506030180161
1506030230,1506030180161
1506030240,1506030180161
1506030250,1506030240174
1506030260,1506030240174
1506030270,1506030240174
1506030280,1506030240174
1506030290,1506030240174
1506030300,1506030240174
1506030310,1506030300175
1506030320,1506030300175
1506030330,1506030300175
1506030340,1506030300175
1506030350,1506030300175
1506030360,1506030300175
1506030370,1506030360158
1506030380,1506030360158
1506030390,1506030360158
1506030400,1506030360158
1506030410,1506030360158
1506030420,1506030360158
1506030430,1506030420156
1506030440,1506030420156
1506030450,1506030420156
1506030460,1506030420156
1506030470,1506030420156
1506030480,1506030420156
1506030490,1506030480156
1506030500,1506030480156
1506030510,1506030480156
1506030520,1506030480156
1506030530,1506030480156
1506030540,1506030480156
1506030550,1506030540155
1506030560,1506030540155
1506030570,1506030540155
1506030580,1506030540155
1506030590,1506030540155
1506030600,1506030540155
1506030610,1506030600158
1506030620,1506030600158
1506030630,1506030600158
1506030640,1506030600158
1506030650,1506030600158
1506030660,1506030600158
1506030670,1506030660174
1506030680,1506030660174
1506030690,1506030660174
1506030700,1506030660174
1506030710,1506030660174
1506030720,1506030660174
1506030730,1506030720156
1506030740,1506030720156
1506030750,1506030720156
1506030760,1506030720156
1506030770,1506030720156
1506030780,1506030720156
1506030790,1506030780160
1506030800,1506030780160
1506030810,1506030780160
1506030820,1506030780160
1506030830,1506030780160
1506030840,1506030780160
1506030850,1506030840168
1506030860,1506030840168
1506030870,1506030840168
1506030880,1506030840168
1506030890,1506030840168
1506030900,1506030840168
1506030910,1506030900170
1506030920,1506030900170
1506030930,1506030900170
1506030940,1506030900170
1506030950,1506030900170
1506030960,1506030900170
1506030970,1506030960162
1506030980,1506030960162
1506030990,1506030960162
1506031000,1506030960162
1506031010,1506030960162
1506031020,1506030960162
1506031030,1506031020172
1506031040,1506031020172
1506031050,1506031020172
1506031060,1506031020172
1506031070,1506031020172
1506031080,1506031020172
1506031090,1506031080160
1506031100,1506031080160
1506031110,1506031080160
1506031120,1506031080160
1506031130,1506031080160
1506031140,1506031080160
1506031150,1506031140159
1506031160,1506031140159
1506031170,1506031140159
1506031180,1506031140159
1506031190,1506031140159
1506031200,1506031140159
1506031210,1506031200155
1506031220,1506031200155
1506031230,1506031200155
1506031240,1506031200155
1506031250,1506031200155
1506031260,1506031200155
1506031270,1506031260162
1506031280,1506031260162
1506031290,1506031260162
1506031300,1506031260162
1506031310,1506031260162
1506031320,1506031260162
1506031330,1506031320167
1506031340,1506031320167
1506031350,1506031320167
1506031360,1506031320167
1506031370,1506031320167
1506031380,1506031320167
1506031390,1506031380161
1506031400,1506031380161
1506031410,1506031380161
1506031420,1506031380161
1506031430,1506031380161
1506031440,1506031380161
1506031450,1506031440161
1506031460,1506031440161
1506031470,1506031440161
1506031480,1506031440161
1506031490,1506031440161
1506031500,1506031440161
1506031510,1506031500163
1506031520,1506031500163
1506031530,1506031500163
1506031540,1506031500163
1506031550,1506031500163
1506031560,1506031500163
1506031570,1506031560158
1506031580,1506031560158
1506031590,1506031560158
1506031600,1506031560158
1506031610,1506031560158
1506031620,1506031560158
1506031630,1506031620166
1506031640,1506031620166
1506031650,1506031620166
1506031660,1506031620166
1506031670,1506031620166
1506031680,1506031620166
1506031690,1506031680164
1506031700,1506031680164
1506031710,1506031680164
1506031720,1506031680164
1506031730,1506031680164
1506031740,1506031680164
1506031750,1506031740159
1506031760,1506031740159
1506031770,1506031740159
1506031780,1506031740159
1506031790,1506031740159
1506031800,1506031740159
1506031810,1506031800159
1506031820,1506031800159
1506031830,1506031800159
1506031840,1506031800159
1506031850,1506031800159
1506031860,1506031800159
1506031870,1506031860157
1506031880,1506031860157
1506031890,1506031860157
1506031900,1506031860157
1506031910,1506031860157
1506031920,1506031860157
1506031930,1506031920159
1506031940,1506031920159
1506031950,1506031920159
1506031960,1506031920159
1506031970,1506031920159
1506031980,1506031920159
1506031990,1506031980161
1506032000,1506031980161
1506032010,1506031980161
1506032020,1506031980161
1506032030,1506031980161
1506032040,1506031980161
1506032050,1506032040162
1506032060,1506032040162
1506032070,1506032040162
1506032080,1506032040162
1506032090,1506032040162
1506032100,1506032040162
1506032110,1506032100174
1506032120,1506032100174
1506032130,1506032100174
1506032140,1506032100174
1506032150,1506032100174
1506032160,1506032100174
1506032170,1506032160157
1506032180,1506032160157
1506032190,1506032160157
1506032200,1506032160157
1506032210,1506032160157
1506032220,1506032160157
1506032230,1506032220160
1506032240,1506032220160
1506032250,1506032220160
1506032260,1506032220160
1506032270,1506032220160
1506032280,1506032220160
1506032290,1506032280164
1506032300,1506032280164
1506032310,1506032280164
1506032320,1506032280164
1506032330,1506032280164
1506032340,1506032280164
1506032350,1506032340154
1506032360,1506032340154
1506032370,1506032340154
1506032380,1506032340154
1506032390,1506032340154
1506032400,1506032340154
1506032410,1506032400171
1506032420,1506032400171
1506032430,1506032400171
1506032440,1506032400171
1506032450,1506032400171
1506032460,1506032400171
1506032470,1506032460169
1506032480,1506032460169
1506032490,1506032460169
1506032500,1506032460169
1506032510,1506032460169
1506032520,1506032460169
1506032530,1506032520148
1506032540,1506032520148
1506032550,1506032520148
1506032560,1506032520148
1506032570,1506032520148
1506032580,1506032520148
1506032590,1506032580163
1506032600,1506032580163
1506032610,1506032580163
1506032620,1506032580163
1506032630,1506032580163
1506032640,1506032580163
1506032650,1506032640162
1506032660,1506032640162
1506032670,1506032640162
1506032680,1506032640162
1506032690,1506032640162
1506032700,1506032640162
1506032710,1506032700179
1506032720,1506032700179
1506032730,1506032700179
1506032740,1506032700179
1506032750,1506032700179
1506032760,1506032700179
1506032770,1506032760155
1506032780,1506032760155
1506032790,1506032760155
1506032800,1506032760155
1506032810,1506032760155
1506032820,1506032760155
1506032830,1506032820165
1506032840,1506032820165
1506032850,1506032820165
1506032860,1506032820165
1506032870,1506032820165
1506032880,1506032820165
1506032890,1506032880157
1506032900,1506032880157
1506032910,1506032880157
1506032920,1506032880157
1506032930,1506032880157
1506032940,1506032880157
1506032950,1506032940157
1506032960,1506032940157
1506032970,1506032940157
1506032980,1506032940157
1506032990,1506032940157
1506033000,1506032940157
1506033010,1506032940157
1506033020,1506032940157
1506033030,1506032940157
1506033040,1506032940157
1506033050,1506032940157
1506033060,1506032940157
1506033070,1506032940157
1506033080,1506032940157
1506033090,1506032940157
1506033100,1506032940157
1506033110,1506032940157
1506033120,1506032940157
1506033130,1506032940157
1506033140,1506032940157
1506033150,1506032940157
1506033160,1506032940157
1506033170,1506032940157
