Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
575000,580000,137,5000,42668.0,8080.17476839
580000,585000,138,5000,42982.0,8103.43430487
585000,590000,139,5000,43297.0,8126.46353077
590000,595000,140,5000,43611.0,8148.66929198
595000,600000,141,5000,43929.0,8172.71576621
600000,605000,142,5000,44246.0,8187.66328331
605000,610000,143,5000,44547.0,8207.57232059
610000,615000,144,5000,44849.0,8227.08210474
615000,620000,145,5000,45149.0,8246.60830561
620000,625000,146,5000,45449.0,8253.68551197
625000,630000,147,5000,45764.0,8274.57351393
630000,635000,148,5000,46080.0,8295.35367898
635000,640000,149,5000,46380.0,8314.91860257
640000,645000,150,5000,46680.0,8339.04996216
645000,650000,151,5000,46995.0,8347.22339182
650000,655000,152,5000,47310.0,8356.06333228
655000,660000,153,5000,47624.0,8377.21404606
660000,665000,154,5000,47938.0,8385.61151443
665000,670000,155,5000,48247.0,8405.19155949
670000,675000,156,5000,48556.0,8412.58202226
675000,680000,157,5000,48870.0,8420.41085973
680000,685000,158,5000,49183.0,8429.02819192
685000,690000,159,5000,49504.0,8438.30954778
690000,695000,160,5000,49826.0,8465.63052409
695000,700000,161,5000,50136.0,8465.65736937
700000,705000,162,5000,50447.0,8490.02412941
705000,710000,163,5000,50767.0,8510.35092782
710000,715000,164,5000,51087.0,8530.4991196
715000,720000,165,5000,51404.0,8549.80790517
720000,725000,166,5000,51720.0,8567.59655526
725000,730000,167,5000,52034.0,8574.38682054
730000,735000,168,5000,52348.0,8559.09267362
735000,740000,169,5000,52662.0,8500.1131107
740000,745000,170,5000,52976.0,8442.4095561
745000,750000,171,5000,53287.0,8466.24733455
750000,755000,172,5000,53598.0,8473.95082547
755000,760000,173,5000,53919.0,8482.61988872
760000,765000,174,5000,54239.0,8491.05103808
765000,770000,175,5000,54553.0,8514.39561948
770000,775000,176,5000,54867.0,8532.42904524
775000,780000,177,5000,55177.0,8550.1422643
780000,785000,178,5000,55487.0,8555.59718416
785000,790000,179,5000,55798.0,8572.14198752
790000,795000,180,5000,56109.0,8577.86653468
795000,800000,181,5000,56422.0,8595.19148192
800000,805000,182,5000,56736.0,8602.29534809
805000,810000,183,5000,57035.0,8617.22377004
810000,815000,184,5000,57335.0,8632.6675984
815000,820000,185,5000,57645.0,8637.38630211
820000,825000,186,5000,57955.0,8660.41579606
825000,830000,187,5000,58252.0,8665.52670853
830000,835000,188,5000,58550.0,8649.2321892
835000,840000,189,5000,58873.0,8595.50096209
840000,845000,190,5000,59196.0,8543.51528515
845000,850000,191,5000,59512.0,8530.20172314
850000,855000,192,5000,59827.0,8516.65318371
855000,860000,193,5000,60140.0,8466.85218868
860000,865000,194,5000,60453.0,8417.27935345
865000,870000,195,5000,60764.0,8405.73653495
870000,875000,196,5000,61075.0,8356.84064872
875000,880000,197,5000,61391.0,8308.99829239
880000,885000,198,5000,61707.0,8298.77939844
885000,890000,199,5000,62022.0,8246.11750399
890000,895000,200,5000,62337.0,8235.89806449
895000,900000,201,5000,62651.0,8191.6360954
900000,905000,202,5000,62966.0,8149.14107747
905000,910000,203,5000,63271.0,8106.08287107
910000,915000,204,5000,63576.0,8063.80933759
915000,920000,205,5000,63881.0,8021.74642833
920000,925000,206,5000,64186.0,7980.21272509
925000,930000,207,5000,64494.0,7940.33943316
930000,935000,208,5000,64801.0,7901.38835551
935000,940000,209,5000,65113.0,7893.23030612
940000,945000,210,5000,65424.0,7855.41071145
945000,950000,211,5000,65731.0,7848.03725691
950000,955000,212,5000,66037.0,7840.80593806
955000,960000,213,5000,66362.0,7797.56105041
960000,965000,214,5000,66687.0,7753.3405257
965000,970000,215,5000,66993.0,7762.04237854
970000,975000,216,5000,67300.0,7767.13836971
975000,980000,217,5000,67607.0,7764.41355591
980000,985000,218,5000,67915.0,7763.14274006
985000,990000,219,5000,68214.0,7769.51478352
990000,995000,220,5000,68513.0,7775.6155709
995000,1000000,221,5000,68820.0,7789.49761394
0,5000,222,5000,69126.0,6574.44413408
5000,10000,223,5000,69440.0,6554.28858847
10000,15000,224,5000,69754.0,6535.02499318
15000,20000,225,5000,70068.0,6535.52349641
20000,25000,226,5000,70382.0,6535.91314618
25000,30000,227,5000,70696.0,6516.97007274
30000,35000,228,5000,71010.0,6498.2057359
35000,40000,229,5000,71324.0,6479.86116122
40000,45000,230,5000,71638.0,6496.84623283
45000,50000,231,5000,71951.0,6511.63203446
50000,55000,232,5000,72265.0,6526.10362962
55000,60000,233,5000,72579.0,6536.04014432
60000,65000,234,5000,72893.0,6550.58009141
65000,70000,235,5000,73207.0,6560.17088503
70000,75000,236,5000,73521.0,6569.64831691
75000,80000,237,5000,73834.0,6575.14220884
80000,85000,238,5000,74148.0,6584.7009799
85000,90000,239,5000,74462.0,6594.18990802
90000,95000,240,5000,74776.0,6610.33769686
95000,100000,241,5000,75090.0,6619.59637418
100000,105000,242,5000,75404.0,6633.41114186
105000,110000,243,5000,75717.0,6642.32812047
110000,115000,244,5000,76030.0,6651.01449761
115000,120000,245,5000,76343.0,6664.51229606
120000,125000,246,5000,76656.0,6677.72593641
125000,130000,247,5000,76969.0,6677.03335768
130000,135000,248,5000,77282.0,6657.80945602
135000,140000,249,5000,77595.0,6638.73891771
140000,145000,250,5000,77908.0,6638.12772144
145000,150000,251,5000,78221.0,6636.02310736
150000,155000,252,5000,78534.0,6651.9630212
155000,160000,253,5000,78847.0,6665.05047753
160000,165000,254,5000,79160.0,6664.29319115
165000,170000,255,5000,79473.0,6672.69066358
170000,175000,256,5000,79786.0,6682.69622
175000,180000,257,5000,80099.0,6697.79635104
180000,185000,258,5000,80411.0,6710.19637908
185000,190000,259,5000,80724.0,6724.97081685
190000,195000,260,5000,81038.0,6733.17142101
195000,200000,261,5000,81351.0,6741.58875088
200000,205000,262,5000,81664.0,6754.2666835
205000,210000,263,5000,81981.0,6767.32790079
210000,215000,264,5000,82299.0,6776.01292532
215000,220000,265,5000,82617.0,6788.97131276
220000,225000,266,5000,82934.0,6797.14687698
225000,230000,267,5000,83252.0,6805.5672646
230000,235000,268,5000,83570.0,6818.32273665
235000,240000,269,5000,83887.0,6826.57710291
240000,245000,270,5000,84205.0,6834.72663038
245000,250000,271,5000,84523.0,6842.94821662
250000,255000,272,5000,84840.0,6855.76708582
255000,260000,273,5000,85158.0,6870.29558745
260000,265000,274,5000,85476.0,6878.36138286
265000,270000,275,5000,85793.0,6882.69399934
270000,275000,276,5000,86111.0,6890.67663753
275000,280000,277,5000,86429.0,6903.11492024
280000,285000,278,5000,86746.0,6915.62368391
285000,290000,279,5000,87064.0,6923.39249916
290000,295000,280,5000,87382.0,6931.22770304
295000,300000,281,5000,87699.0,6939.34575017
300000,305000,282,5000,88017.0,6951.60376486
305000,310000,283,5000,88316.0,6962.94101738
310000,315000,284,5000,88615.0,6969.55565986
315000,320000,285,5000,88915.0,6980.46233236
320000,325000,286,5000,89214.0,6986.86119909
325000,330000,287,5000,89513.0,6997.92677947
330000,335000,288,5000,89812.0,7004.34711265
335000,340000,289,5000,90112.0,7010.82510817
340000,345000,290,5000,90411.0,7017.65693408
345000,350000,291,5000,90710.0,7023.97385138
350000,355000,292,5000,91009.0,7030.32786176
355000,360000,293,5000,91308.0,7037.08117756
360000,365000,294,5000,91608.0,7044.7263281
365000,370000,295,5000,91907.0,7050.87721843
370000,375000,296,5000,92206.0,7057.21610802
375000,380000,297,5000,92505.0,7063.41961517
380000,385000,298,5000,92805.0,7074.62113332
385000,390000,299,5000,93104.0,7085.29884426
390000,395000,300,5000,93403.0,7095.62952377
395000,400000,301,5000,93702.0,7106.05584775
400000,405000,302,5000,94002.0,7112.16317788
405000,410000,303,5000,94314.0,7118.81142881
410000,415000,304,5000,94627.0,7125.58891261
415000,420000,305,5000,94939.0,7136.78703387
420000,425000,306,5000,95252.0,7143.8090908
425000,430000,307,5000,95564.0,7150.2153096
430000,435000,308,5000,95877.0,7163.34112727
435000,440000,309,5000,96189.0,7174.04512181
440000,445000,310,5000,96502.0,7180.93070854
445000,450000,311,5000,96814.0,7187.45783965
450000,455000,312,5000,97127.0,7193.86473332
455000,460000,313,5000,97440.0,7202.18213054
460000,465000,314,5000,97752.0,7208.41372265
465000,470000,315,5000,98065.0,7214.84596177
470000,475000,316,5000,98378.0,7225.8099349
475000,480000,317,5000,98690.0,7236.15540901
480000,485000,318,5000,99003.0,7242.03668017
485000,490000,319,5000,99315.0,7248.12900473
490000,495000,320,5000,99628.0,7254.1625042
495000,500000,321,5000,99940.0,7260.6768846
500000,505000,322,5000,100253.0,7267.15844533
505000,510000,323,5000,100583.0,7274.36702947
510000,515000,324,5000,100913.0,7281.69622403
515000,520000,325,5000,101242.0,7289.15688236
520000,525000,326,5000,101572.0,7296.88165842
525000,530000,327,5000,101902.0,7304.10764161
530000,535000,328,5000,102232.0,7315.41116411
535000,540000,329,5000,102562.0,7322.66820459
540000,545000,330,5000,102892.0,7329.95247828
545000,550000,331,5000,103222.0,7336.96506302
550000,555000,332,5000,103552.0,7341.1161141
555000,560000,333,5000,103882.0,7348.15354101
560000,565000,334,5000,104211.0,7355.52265193
565000,570000,335,5000,104541.0,7366.61266377
570000,575000,336,5000,104871.0,7373.43286835
575000,580000,337,5000,105201.0,7384.55627447
580000,585000,338,5000,105531.0,7391.43467558
585000,590000,339,5000,105861.0,7402.26513814
590000,595000,340,5000,106191.0,7413.27569936
595000,600000,341,5000,106521.0,7420.00779837
600000,605000,342,5000,106850.0,7426.73951398
605000,610000,343,5000,107148.0,7436.11353313
610000,615000,344,5000,107445.0,7441.22032072
615000,620000,345,5000,107743.0,7450.1935351
620000,625000,346,5000,108040.0,7454.94242667
625000,630000,347,5000,108338.0,7460.18508138
630000,635000,348,5000,108635.0,7464.78243953
635000,640000,349,5000,108933.0,7469.37458193
640000,645000,350,5000,109230.0,7478.01119926
645000,650000,351,5000,109527.0,7479.81306828
650000,655000,352,5000,109825.0,7484.60302804
655000,660000,353,5000,110122.0,7493.23567459
660000,665000,354,5000,110420.0,7497.86502964
665000,670000,355,5000,110717.0,7502.67162027
670000,675000,356,5000,111015.0,7507.39332912
675000,680000,357,5000,111312.0,7511.68491918
680000,685000,358,5000,111610.0,7516.50981453
685000,690000,359,5000,111907.0,7524.87364869
690000,695000,360,5000,112205.0,7533.34346462
695000,700000,361,5000,112502.0,7542.1006247
700000,705000,362,5000,112799.0,7550.3769927
705000,710000,363,5000,113109.0,7559.19865436
710000,715000,364,5000,113418.0,7564.29691683
715000,720000,365,5000,113728.0,7569.03464806
720000,725000,366,5000,114037.0,7573.79187221
725000,730000,367,5000,114346.0,7578.46489354
730000,735000,368,5000,114656.0,7583.00116272
735000,740000,369,5000,114965.0,7588.05675844
740000,745000,370,5000,115275.0,7589.26899228
745000,750000,371,5000,115584.0,7600.84270507
750000,755000,372,5000,115894.0,7605.78994218
755000,760000,373,5000,116203.0,7586.40963458
760000,765000,374,5000,116512.0,7567.32219408
765000,770000,375,5000,116822.0,7564.33540759
770000,775000,376,5000,117131.0,7545.65272788
775000,780000,377,5000,117441.0,7527.11854391
780000,785000,378,5000,117750.0,7509.01425088
785000,790000,379,5000,118059.0,7506.11464936
790000,795000,380,5000,118369.0,7503.49697055
795000,800000,381,5000,118678.0,7485.28388072
800000,805000,382,5000,118988.0,7495.28682439
805000,810000,383,5000,119304.0,7500.50077684
810000,815000,384,5000,119621.0,7505.4854098
815000,820000,385,5000,119938.0,7517.06661844
820000,825000,386,5000,120254.0,7526.04840244
825000,830000,387,5000,120571.0,7523.68684258
830000,835000,388,5000,120887.0,7521.23474764
835000,840000,389,5000,121204.0,7515.41981745
840000,845000,390,5000,121521.0,7512.91265436
845000,850000,391,5000,121837.0,7510.46871294
850000,855000,392,5000,122154.0,7507.89317556
855000,860000,393,5000,122471.0,7505.49842254
860000,865000,394,5000,122788.0,7510.41870662
865000,870000,395,5000,123104.0,7508.20202689
870000,875000,396,5000,123421.0,7513.01185249
875000,880000,397,5000,123737.0,7517.85554264
880000,885000,398,5000,124054.0,7515.31206604
885000,890000,399,5000,124370.0,7513.19614413
890000,895000,400,5000,124687.0,7510.69229879
895000,900000,401,5000,125004.0,7508.20549618
900000,905000,402,5000,125321.0,7505.8933558
905000,910000,403,5000,125637.0,7503.31063147
910000,915000,404,5000,125953.0,7500.73315175
915000,920000,405,5000,126269.0,7498.2878488
920000,925000,406,5000,126585.0,7495.99709024
925000,930000,407,5000,126901.0,7493.88203115
930000,935000,408,5000,127217.0,7495.88607353
935000,940000,409,5000,127533.0,7493.71968057
940000,945000,410,5000,127849.0,7491.31855985
945000,950000,411,5000,128165.0,7488.90941862
950000,955000,412,5000,128481.0,7486.42193301
955000,960000,413,5000,128797.0,7495.77675765
960000,965000,414,5000,129113.0,7505.80701412
965000,970000,415,5000,129429.0,7510.27940486
970000,975000,416,5000,129745.0,7518.45287781
975000,980000,417,5000,130061.0,7522.92247861
980000,985000,418,5000,130377.0,7531.05160137
985000,990000,419,5000,130693.0,7535.68823146
990000,995000,420,5000,131009.0,7543.81331012
995000,1000000,421,5000,131325.0,7548.30137482
1000000,1005000,422,5000,131641.0,7556.24544135
1005000,1010000,423,5000,131955.0,7564.43274174
1010000,1015000,424,5000,132269.0,7572.67126392
1015000,1020000,425,5000,132583.0,7580.51492075
1020000,1025000,426,5000,132897.0,7585.04265558
1025000,1030000,427,5000,133211.0,7586.99628704
1030000,1035000,428,5000,133524.0,7596.98626011
1035000,1040000,429,5000,133838.0,7601.41980461
1040000,1045000,430,5000,134152.0,7609.69858046
1045000,1050000,431,5000,134466.0,7614.186059
1050000,1055000,432,5000,134779.0,7618.4071027
1055000,1060000,433,5000,135093.0,7623.04869328
1060000,1065000,434,5000,135407.0,7627.50586137
1065000,1070000,435,5000,135721.0,7631.86910537
1070000,1075000,436,5000,136035.0,7639.74148456
1075000,1080000,437,5000,136348.0,7644.08148268
1080000,1085000,438,5000,136662.0,7648.43460551
1085000,1090000,439,5000,136976.0,7656.0253701
1090000,1095000,440,5000,137290.0,7663.98642875
1095000,1100000,441,5000,137603.0,7668.02374264
1100000,1105000,442,5000,137917.0,7675.90375629
1105000,1110000,443,5000,138218.0,7683.03717233
1110000,1115000,444,5000,138520.0,7690.13489844
1115000,1120000,445,5000,138821.0,7693.68645741
1120000,1125000,446,5000,139123.0,7694.44174022
1125000,1130000,447,5000,139424.0,7698.12772855
1130000,1135000,448,5000,139725.0,7701.47564593
1135000,1140000,449,5000,140027.0,7705.15679038
1140000,1145000,450,5000,140328.0,7712.18949446
1145000,1150000,451,5000,140630.0,7719.02003454
1150000,1155000,452,5000,140931.0,7722.56437199
1155000,1160000,453,5000,141232.0,7731.51788319
1160000,1165000,454,5000,141534.0,7735.10270974
1165000,1170000,455,5000,141835.0,7718.09168995
1170000,1175000,456,5000,142136.0,7701.3637956
1175000,1180000,457,5000,142438.0,7684.71639937
1180000,1185000,458,5000,142739.0,7668.03834483
1185000,1190000,459,5000,143041.0,7665.21268301
1190000,1195000,460,5000,143342.0,7649.09511504
1195000,1200000,461,5000,143643.0,7646.16036209
1200000,1205000,462,5000,143945.0,7642.93840898
1205000,1210000,463,5000,144255.0,7626.86916198
1210000,1215000,464,5000,144566.0,7623.77780243
1215000,1220000,465,5000,144877.0,7605.20524464
1220000,1225000,466,5000,145187.0,7589.53423298
1225000,1230000,467,5000,145498.0,7574.01056142
1230000,1235000,468,5000,145809.0,7558.67689893
1235000,1240000,469,5000,146119.0,7543.61269135
1240000,1245000,470,5000,146430.0,7540.96667823
1245000,1250000,471,5000,146741.0,7526.13666898
1250000,1255000,472,5000,147052.0,7511.19360782
1255000,1260000,473,5000,147362.0,7508.66567496
1260000,1265000,474,5000,147673.0,7494.1037247
1265000,1270000,475,5000,147984.0,7491.50475989
1270000,1275000,476,5000,148294.0,7476.8200456
1275000,1280000,477,5000,148605.0,7462.48876406
1280000,1285000,478,5000,148916.0,7448.20992682
1285000,1290000,479,5000,149226.0,7433.98792343
1290000,1295000,480,5000,149537.0,7419.82831204
1295000,1300000,481,5000,149847.0,7405.77178481
1300000,1305000,482,5000,150158.0,7391.85166991
1305000,1310000,483,5000,150471.0,7378.287088
1310000,1315000,484,5000,150783.0,7373.70151051
1315000,1320000,485,5000,151096.0,7372.03117035
1320000,1325000,486,5000,151409.0,7358.71192027
1325000,1330000,487,5000,151722.0,7345.42999927
1330000,1335000,488,5000,152034.0,7343.85897343
1335000,1340000,489,5000,152347.0,7352.60620564
1340000,1345000,490,5000,152660.0,7356.53948236
1345000,1350000,491,5000,152972.0,7354.75938015
1350000,1355000,492,5000,153285.0,7353.01390591
1355000,1360000,493,5000,153598.0,7340.0705287
1360000,1365000,494,5000,153911.0,7338.36329726
1365000,1370000,495,5000,154223.0,7325.62193834
1370000,1375000,496,5000,154536.0,7333.64476822
1375000,1380000,497,5000,154849.0,7337.49444727
1380000,1385000,498,5000,155162.0,7341.28880572
1385000,1390000,499,5000,155474.0,7345.1765267
1390000,1395000,500,5000,155787.0,7351.79297166
1395000,1400000,501,5000,156100.0,7355.73286127
1400000,1405000,502,5000,156412.0,7364.12659528
1405000,1410000,503,5000,156718.0,7368.07898915
1410000,1415000,504,5000,157025.0,7366.1148015
1415000,1420000,505,5000,157331.0,7363.99664148
1420000,1425000,506,5000,157637.0,7367.3290719
1425000,1430000,507,5000,157943.0,7365.19756361
1430000,1435000,508,5000,158249.0,7363.00119604
1435000,1440000,509,5000,158555.0,7361.1013216
1440000,1445000,510,5000,158861.0,7369.05072485
1445000,1450000,511,5000,159168.0,7375.29180086
1450000,1455000,512,5000,159474.0,7373.24680686
1455000,1460000,513,5000,159780.0,7371.20971898
1460000,1465000,514,5000,160086.0,7369.11036653
1465000,1470000,515,5000,160392.0,7366.94809001
1470000,1475000,516,5000,160698.0,7370.19708549
1475000,1480000,517,5000,161005.0,7378.23726226
1480000,1485000,518,5000,161311.0,7381.55554364
1485000,1490000,519,5000,161617.0,7368.63166207
1490000,1495000,520,5000,161923.0,7366.46288137
1495000,1500000,521,5000,162229.0,7364.54657399
1500000,1505000,522,5000,162535.0,7349.69506172
1505000,1510000,523,5000,162842.0,7337.31576438
1510000,1515000,524,5000,163149.0,7325.02735388
1515000,1520000,525,5000,163456.0,7323.10429917
1520000,1525000,526,5000,163763.0,7310.77550526
1525000,1530000,527,5000,164070.0,7298.4752307
1530000,1535000,528,5000,164377.0,7296.90603439
1535000,1540000,529,5000,164684.0,7284.8935452
1540000,1545000,530,5000,164992.0,7283.15585079
1545000,1550000,531,5000,165299.0,7271.02682182
1550000,1555000,532,5000,165605.0,7269.21841967
1555000,1560000,533,5000,165912.0,7272.74959786
1560000,1565000,534,5000,166219.0,7276.25018582
1565000,1570000,535,5000,166526.0,7274.63321082
1570000,1575000,536,5000,166834.0,7272.92989914
1575000,1580000,537,5000,167141.0,7271.26036845
1580000,1585000,538,5000,167448.0,7268.87408194
1585000,1590000,539,5000,167755.0,7276.39624852
1590000,1595000,540,5000,168062.0,7279.80373315
1595000,1600000,541,5000,168369.0,7265.22397764
1600000,1605000,542,5000,168676.0,7253.74267888
1605000,1610000,543,5000,168980.0,7242.03865199
1610000,1615000,544,5000,169283.0,7230.30408548
1615000,1620000,545,5000,169587.0,7218.69544407
1620000,1625000,546,5000,169890.0,7216.85197825
1625000,1630000,547,5000,170194.0,7205.43002318
1630000,1635000,548,5000,170498.0,7203.81599121
1635000,1640000,549,5000,170801.0,7192.58591531
1640000,1645000,550,5000,171105.0,7191.00675363
1645000,1650000,551,5000,171408.0,7179.76377886
1650000,1655000,552,5000,171712.0,7168.61352885
1655000,1660000,553,5000,172015.0,7157.57202203
1660000,1665000,554,5000,172319.0,7146.59237937
1665000,1670000,555,5000,172623.0,7135.97693853
1670000,1675000,556,5000,172926.0,7110.58532663
1675000,1680000,557,5000,173230.0,7085.45792453
1680000,1685000,558,5000,173533.0,7075.04808166
1685000,1690000,559,5000,173837.0,7073.73523955
1690000,1695000,560,5000,174140.0,7061.4034711
1695000,1700000,561,5000,174444.0,7051.05574111
1700000,1705000,562,5000,174748.0,7040.79057405
1705000,1710000,563,5000,175063.0,7040.1971967
1710000,1715000,564,5000,175377.0,7030.49030781
1715000,1720000,565,5000,175692.0,7020.7789105
1720000,1725000,566,5000,176007.0,7011.29252965
1725000,1730000,567,5000,176322.0,7001.7357106
1730000,1735000,568,5000,176636.0,6992.3315862
1735000,1740000,569,5000,176951.0,6991.89647687
1740000,1745000,570,5000,177266.0,6991.32162277
1745000,1750000,571,5000,177581.0,6990.82724509
1750000,1755000,572,5000,177895.0,6981.41036715
1755000,1760000,573,5000,178210.0,6980.94568421
1760000,1765000,574,5000,178525.0,6971.86374096
1765000,1770000,575,5000,178840.0,6962.79415674
1770000,1775000,576,5000,179155.0,6962.30825923
1775000,1780000,577,5000,179469.0,6953.2820372
1780000,1785000,578,5000,179784.0,6952.96376656
1785000,1790000,579,5000,180099.0,6942.11913381
1790000,1795000,580,5000,180414.0,6933.12579636
1795000,1800000,581,5000,180728.0,6924.24446797
1800000,1805000,582,5000,181043.0,6923.73980649
1805000,1810000,583,5000,181344.0,6914.19163489
1810000,1815000,584,5000,181645.0,6904.70077487
1815000,1820000,585,5000,181946.0,6903.68171183
1820000,1825000,586,5000,182247.0,6894.27810926
1825000,1830000,587,5000,182548.0,6893.31570343
1830000,1835000,588,5000,182849.0,6883.99065085
1835000,1840000,589,5000,183150.0,6883.09258999
1840000,1845000,590,5000,183451.0,6873.92216006
