#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824150 15978772 14878433 46060 4 15975636 14866023 49195 12414 15266.30 7812.46 1068.33 8571.14
1481824151 15978805 14878508 46060 4 15975670 14866098 49195 12414 15266.39 7769.96 1068.60 8614.05
1481824152 15978840 14878596 46060 4 15975704 14866186 49195 12414 15265.22 7712.56 1069.38 8670.68
1481824153 15978875 14878687 46060 4 15975739 14866277 49195 12414 15265.91 7654.14 1068.52 8729.97
1481824154 15978908 14878777 46060 4 15975772 14866367 49195 12414 15265.95 7596.16 1069.04 8787.87
1481824155 15978941 14878868 46060 4 15975805 14866458 49195 12414 15266.41 7538.04 1069.27 8845.57
1481824156 15978974 14878961 46060 4 15975838 14866551 49195 12414 15265.81 7478.70 1068.43 8905.31
1481824157 15979010 14879048 46060 4 15975874 14866638 49195 12414 15266.07 7422.48 1068.18 8961.55
1481824159 15979043 14879126 46060 4 15975908 14866716 49195 12414 15266.53 7377.12 1068.41 9006.89
1481824160 15979077 14879217 46060 4 15975941 14866807 49195 12414 15265.79 7318.76 1068.06 9065.62
1481824161 15979111 14879306 46060 4 15975976 14866896 49195 12414 15265.45 7260.30 1068.80 9123.73
1481824162 15979145 14879384 46060 4 15976009 14866974 49195 12414 15266.20 7214.71 1068.93 9171.33
1481824163 15979186 14879467 46060 4 15976050 14867057 49195 12414 15265.92 7157.71 1068.30 9227.07
1481824164 15979229 14879558 46060 4 15976093 14867148 49195 12414 15265.61 7089.76 1069.39 9294.62
1481824165 15979262 14879647 46060 4 15976126 14867237 49195 12414 15266.25 7032.52 1068.69 9351.86
1481824166 15979295 14879737 46060 4 15976159 14867327 49195 12414 15266.11 6975.34 1068.81 9409.43
1481824167 15979330 14879830 46060 4 15976195 14867420 49195 12414 15265.02 6909.76 1068.84 9477.03
1481824169 15979374 14879913 46060 4 15976239 14867503 49195 12414 15265.00 6848.15 1069.28 9536.23
1481824170 15979411 14879993 46060 4 15976275 14867583 49195 12414 15266.05 6802.07 1068.20 9582.34
1481824171 15979449 14880089 46060 4 15976313 14867679 49195 12414 15266.17 6732.57 1068.45 9651.46
1481824172 15979482 14880168 46060 4 15976347 14867758 49195 12414 15266.59 6686.50 1067.97 9697.11
1481824173 15979520 14880253 46060 4 15976384 14867843 49195 12414 15265.10 6631.23 1069.13 9753.16
1481824174 15979555 14880331 46060 4 15976419 14867921 49195 12414 15266.13 6582.71 1068.52 9800.92
1481824175 15979592 14880426 46060 4 15976457 14868016 49195 12414 15265.86 6514.61 1068.78 9870.11
1481824176 15979630 14880516 46060 4 15976494 14868106 49195 12414 15266.45 6453.37 1068.13 9930.61
1481824178 15979663 14880572 46060 4 15976527 14868162 49195 12414 15266.10 6431.72 1068.55 9952.65
1481824179 15979699 14880659 46060 4 15976563 14868249 49195 12414 15265.73 6374.82 1068.91 10009.18
1481824180 15979733 14880748 46060 4 15976597 14868338 49195 12414 15265.98 6317.30 1068.64 10066.30
1481824181 15979765 14880839 46060 4 15976630 14868428 49195 12414 15266.20 6259.39 1069.12 10124.59
1481824182 15979799 14880928 46060 4 15976663 14868518 49195 12414 15266.29 6202.64 1069.02 10181.37
1481824183 15979832 14881005 46060 4 15976697 14868595 49195 12414 15266.42 6156.77 1068.51 10226.83
1481824184 15979868 14881096 46060 4 15976733 14868686 49195 12414 15266.08 6095.75 1068.55 10288.24
1481824185 15979905 14881194 46060 4 15976769 14868784 49195 12414 15266.05 6028.21 1068.57 10356.17
1481824186 15979937 14881284 46060 4 15976802 14868874 49195 12414 15266.38 5970.25 1068.62 10413.73
1481824188 15979972 14881375 46060 4 15976836 14868965 49195 12414 15265.58 5911.27 1069.04 10472.33
1481824189 15980004 14881454 46060 4 15976868 14869044 49195 12414 15265.97 5863.90 1068.64 10520.11
1481824190 15980038 14881546 46060 4 15976902 14869136 49195 12414 15266.57 5805.31 1068.36 10579.44
1481824191 15980070 14881635 46060 4 15976935 14869225 49195 12414 15266.02 5748.03 1068.36 10635.49
1481824192 15980103 14881724 46060 4 15976968 14869314 49195 12414 15266.32 5691.10 1068.66 10693.30
1481824193 15980136 14881803 46060 4 15977000 14869393 49195 12414 15266.35 5645.22 1068.29 10738.42
1481824194 15980171 14881881 46060 4 15977035 14869471 49195 12414 15266.15 5598.48 1068.81 10785.89
1481824195 15980204 14881959 46060 4 15977068 14869549 49195 12414 15266.43 5552.69 1068.16 10830.91
1481824197 15980238 14882049 46060 4 15977102 14869639 49195 12414 15266.15 5495.18 1068.41 10889.59
1481824198 15980272 14882136 46060 4 15977136 14869726 49195 12414 15265.94 5439.46 1068.31 10944.88
1481824199 15980305 14882226 46060 4 15977169 14869816 49195 12414 15266.21 5381.23 1068.04 11002.75
1481824200 15980340 14882305 46060 4 15977204 14869895 49195 12414 15266.50 5334.85 1068.40 11048.75
1481824201 15980386 14882387 46060 4 15977250 14869977 49195 12414 15265.43 5280.01 1068.80 11104.36
1481824202 15980420 14882464 46060 4 15977284 14870054 49195 12414 15265.73 5232.62 1069.26 11151.37
1481824203 15980452 14882542 46060 4 15977316 14870132 49195 12414 15265.02 5186.71 1069.23 11196.89
1481824204 15980491 14882627 46060 4 15977355 14870217 49195 12414 15265.29 5129.94 1069.65 11254.04
1481824205 15980527 14882713 46060 4 15977391 14870303 49195 12414 15264.55 5073.44 1069.75 11310.56
1481824207 15980560 14882791 46060 4 15977424 14870381 49195 12414 15264.45 5027.50 1069.44 11356.52
1481824208 15980603 14882866 46060 4 15977467 14870456 49195 12414 15264.09 4971.88 1070.12 11411.39
1481824209 15980637 14882946 46060 4 15977501 14870536 49195 12414 15264.91 4924.21 1070.46 11459.76
1481824210 15980671 14883036 46060 4 15977535 14870626 49195 12414 15265.18 4868.16 1069.64 11516.09
1481824211 15980705 14883127 46060 4 15977569 14870717 49195 12414 15264.70 4807.50 1069.95 11576.47
1481824212 15980741 14883222 46060 4 15977605 14870812 49195 12414 15264.61 4742.77 1069.64 11646.29
1481824213 15980783 14883305 46060 4 15977648 14870895 49195 12414 15264.96 4682.22 1069.62 11704.32
1481824215 15980819 14883385 46060 4 15977683 14870975 49196 12414 15265.54 4631.98 1069.46 11751.27
1481824216 15980861 14883470 46060 4 15977726 14871060 49196 12414 15265.53 4572.06 1069.02 11811.57
1481824217 15980895 14883559 46060 4 15977760 14871149 49196 12414 15265.65 4513.61 1069.31 11869.99
1481824218 15980931 14883641 46060 4 15977795 14871231 49196 12414 15264.53 4459.32 1070.13 11925.40
1481824219 15980967 14883714 46060 4 15977831 14871304 49196 12414 15264.39 4417.66 1070.24 11969.97
1481824220 15981008 14883782 46060 4 15977872 14871371 49196 12414 15264.91 4375.79 1069.34 12007.46
1481824221 15981053 14883802 46060 4 15977917 14871392 49196 12414 15263.28 4377.25 1070.60 12007.11
1481824222 15981108 14883814 46060 4 15977972 14871404 49196 12414 15263.75 4376.16 1070.48 12007.47
1481824224 15981161 14883825 46060 4 15978025 14871415 49196 12414 15264.14 4377.01 1070.88 12007.35
1481824225 15981214 14883838 46060 4 15978078 14871428 49196 12414 15264.12 4376.41 1070.15 12007.59
1481824226 15981267 14883851 46060 4 15978131 14871441 49196 12414 15264.25 4376.41 1070.35 12007.59
1481824227 15981310 14883871 46060 4 15978174 14871461 49196 12414 15274.40 4472.95 1059.43 11911.08
1481824228 15981340 14883904 46060 4 15978204 14871494 49196 12414 15275.98 4472.90 1058.26 11910.73
1481824229 15981370 14883938 46060 4 15978234 14871527 49196 12414 15277.15 4473.01 1058.20 11910.98
1481824230 15981402 14883969 46060 4 15978267 14871559 49196 12414 15276.79 4473.65 1057.84 11910.73
1481824231 15981433 14884002 46060 4 15978297 14871592 49196 12414 15277.03 4473.02 1056.80 11910.98
1481824232 15981463 14884035 46060 4 15978327 14871624 49196 12414 15276.76 4473.14 1057.81 11910.11
1481824234 15981495 14884067 46060 4 15978359 14871657 49196 12414 15277.30 4473.65 1057.32 11910.35
1481824235 15981526 14884099 46060 4 15978390 14871689 49196 12414 15277.63 4473.98 1056.99 11910.38
1481824236 15981558 14884131 46060 4 15978422 14871721 49196 12414 15276.91 4473.77 1057.71 11910.23
1481824237 15981588 14884162 46060 4 15978453 14871752 49196 12414 15277.08 4473.63 1057.90 11910.39
