Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
260000,265000,74,5000,3,305, 22959.0,7436.92057309,20171201-141310
265000,270000,75,5000,3,305, 23264.0,7458.07640011,20171201-141310
270000,275000,76,5000,3,299, 23569.0,7498.52150324,20171201-141310
275000,280000,77,5000,3,299, 23868.0,7537.16990298,20171201-141310
280000,285000,78,5000,3,315, 24168.0,7573.2722881,20171201-141310
285000,290000,79,5000,3,315, 24483.0,7595.27623227,20171201-141310
290000,295000,80,5000,3,300, 24798.0,7617.72428428,20171201-141310
295000,300000,81,5000,3,300, 25099.0,7654.76660869,20171201-141310
300000,305000,82,5000,3,313, 25399.0,7691.31555452,20171201-141310
305000,310000,83,5000,3,313, 25713.0,7731.35696452,20171201-141310
310000,315000,84,5000,3,316, 26027.0,7752.91485534,20171201-141310
315000,320000,85,5000,3,316, 26343.0,7790.46100008,20171201-141310
320000,325000,86,5000,3,314, 26660.0,7837.67967973,20171201-141310
325000,330000,87,5000,3,314, 26974.0,7874.21787201,20171201-141311
330000,335000,88,5000,3,305, 27288.0,7910.43867933,20171201-141311
335000,340000,89,5000,3,305, 27594.0,7925.48661021,20171201-141311
340000,345000,90,5000,3,324, 27900.0,7970.11687399,20171201-141311
345000,350000,91,5000,3,324, 28224.0,8007.89425362,20171201-141311
350000,355000,92,5000,3,307, 28548.0,8025.99109103,20171201-141311
355000,360000,93,5000,3,307, 28855.0,8039.75907821,20171201-141311
360000,365000,94,5000,3,311, 29162.0,8053.12076597,20171201-141311
365000,370000,95,5000,3,311, 29474.0,8067.78108205,20171201-141311
370000,375000,96,5000,3,303, 29785.0,8047.22050903,20171201-141311
375000,380000,97,5000,3,302, 30089.0,8057.76946664,20171201-141311
380000,385000,98,5000,3,308, 30392.0,8068.45350641,20171201-141311
385000,390000,99,5000,3,308, 30700.0,8080.97603455,20171201-141311
390000,395000,100,5000,3,305, 31009.0,8120.60676457,20171201-141311
395000,400000,101,5000,3,305, 31314.0,8149.85478464,20171201-141311
400000,405000,102,5000,3,311, 31620.0,8161.17549969,20171201-141311
405000,410000,103,5000,3,311, 31932.0,8170.02229271,20171201-141311
410000,415000,104,5000,3,299, 32243.0,8211.19993588,20171201-141311
415000,420000,105,5000,3,299, 32543.0,8238.36312146,20171201-141311
420000,425000,106,5000,3,305, 32843.0,8247.11361538,20171201-141311
425000,430000,107,5000,3,305, 33149.0,8273.92469946,20171201-141311
430000,435000,108,5000,3,312, 33454.0,8309.4966441,20171201-141311
435000,440000,109,5000,3,312, 33767.0,8321.45330258,20171201-141311
440000,445000,110,5000,3,315, 34080.0,8357.68945377,20171201-141311
445000,450000,111,5000,3,315, 34395.0,8385.35966355,20171201-141311
450000,455000,112,5000,3,306, 34711.0,8413.16034122,20171201-141311
455000,460000,113,5000,3,306, 35017.0,8421.8523947,20171201-141311
460000,465000,114,5000,3,310, 35324.0,8446.75921693,20171201-141311
465000,470000,115,5000,3,310, 35634.0,8472.3216901,20171201-141311
470000,475000,116,5000,3,307, 35944.0,8505.88960256,20171201-141311
475000,480000,117,5000,3,307, 36252.0,8530.84379495,20171201-141311
480000,485000,118,5000,3,313, 36559.0,8554.35026198,20171201-141311
485000,490000,119,5000,3,313, 36873.0,8563.47588217,20171201-141311
490000,495000,120,5000,3,316, 37186.0,8588.23681403,20171201-141311
495000,500000,121,5000,3,316, 37503.0,8597.23590859,20171201-141311
500000,505000,122,5000,3,312, 37819.0,8592.1300915,20171201-141311
505000,510000,123,5000,3,312, 38132.0,8615.36851184,20171201-141312
510000,515000,124,5000,3,313, 38444.0,8623.95004237,20171201-141312
515000,520000,125,5000,3,313, 38757.0,8648.01773965,20171201-141312
520000,525000,126,5000,3,311, 39071.0,8671.38925893,20171201-141312
525000,530000,127,5000,3,311, 39382.0,8700.75664773,20171201-141312
530000,535000,128,5000,3,311, 39694.0,8706.96521726,20171201-141312
535000,540000,129,5000,3,310, 40005.0,8729.2615117,20171201-141312
540000,545000,130,5000,3,293, 40316.0,8752.62524647,20171201-141312
545000,550000,131,5000,3,293, 40610.0,8772.09839357,20171201-141312
550000,555000,132,5000,3,319, 40903.0,8789.14846722,20171201-141312
555000,560000,133,5000,3,319, 41223.0,8812.11450798,20171201-141312
560000,565000,134,5000,3,322, 41542.0,8834.77408692,20171201-141312
565000,570000,135,5000,3,322, 41865.0,8858.16367278,20171201-141312
570000,575000,136,5000,3,304, 42187.0,8881.24945688,20171201-141312
575000,580000,137,5000,3,304, 42492.0,8900.66209316,20171201-141312
580000,585000,138,5000,3,313, 42797.0,8919.51295018,20171201-141312
585000,590000,139,5000,3,313, 43111.0,8940.13275491,20171201-141312
590000,595000,140,5000,3,295, 43424.0,8961.3215534,20171201-141312
595000,600000,141,5000,3,295, 43720.0,8950.4165577,20171201-141312
600000,605000,142,5000,3,304, 44016.0,8966.45417019,20171201-141312
605000,610000,143,5000,3,304, 44320.0,8992.23837722,20171201-141312
610000,615000,144,5000,3,325, 44624.0,9009.87289895,20171201-141312
615000,620000,145,5000,3,325, 44949.0,9031.89237256,20171201-141312
620000,625000,146,5000,3,314, 45274.0,9053.09268543,20171201-141312
625000,630000,147,5000,3,313, 45589.0,9056.872868,20171201-141312
630000,635000,148,5000,3,317, 45902.0,9076.21588282,20171201-141312
635000,640000,149,5000,3,317, 46220.0,9081.72944222,20171201-141312
640000,645000,150,5000,3,299, 46538.0,9102.24446349,20171201-141312
645000,650000,151,5000,3,299, 46837.0,9104.94816043,20171201-141312
650000,655000,152,5000,3,311, 47136.0,9106.42269638,20171201-141312
655000,660000,153,5000,3,311, 47447.0,9110.03640441,20171201-141312
660000,665000,154,5000,3,304, 47759.0,9127.95287959,20171201-141312
665000,670000,155,5000,3,304, 48063.0,9144.10186557,20171201-141312
670000,675000,156,5000,3,308, 48368.0,9146.03501387,20171201-141312
675000,680000,157,5000,3,308, 48676.0,9162.58435307,20171201-141312
680000,685000,158,5000,3,314, 48984.0,9179.04308893,20171201-141312
685000,690000,159,5000,3,314, 49298.0,9196.78606958,20171201-141312
690000,695000,160,5000,3,317, 49612.0,9189.32347594,20171201-141312
695000,700000,161,5000,3,317, 49930.0,9214.56239633,20171201-141312
700000,705000,162,5000,3,304, 50247.0,9232.43333445,20171201-141313
705000,710000,163,5000,3,304, 50552.0,9233.71785263,20171201-141313
710000,715000,164,5000,3,313, 50857.0,9249.7762258,20171201-141313
715000,720000,165,5000,3,313, 51171.0,9267.49650306,20171201-141313
720000,725000,166,5000,3,308, 51485.0,9270.38959646,20171201-141313
725000,730000,167,5000,3,308, 51793.0,9272.58566813,20171201-141313
730000,735000,168,5000,3,312, 52101.0,9294.13238763,20171201-141313
735000,740000,169,5000,3,312, 52414.0,9296.55432706,20171201-141313
740000,745000,170,5000,3,303, 52727.0,9299.3272539,20171201-141313
745000,750000,171,5000,3,302, 53030.0,9320.20180255,20171201-141313
750000,755000,172,5000,3,309, 53333.0,9334.06535599,20171201-141313
755000,760000,173,5000,3,309, 53643.0,9356.64145372,20171201-141313
760000,765000,174,5000,3,313, 53952.0,9370.90622832,20171201-141313
765000,770000,175,5000,3,313, 54266.0,9373.28250241,20171201-141313
770000,775000,176,5000,3,316, 54579.0,9375.20934686,20171201-141313
775000,780000,177,5000,3,316, 54896.0,9396.64999191,20171201-141313
780000,785000,178,5000,3,307, 55213.0,9399.05673224,20171201-141313
785000,790000,179,5000,3,307, 55521.0,9385.1280311,20171201-141313
790000,795000,180,5000,3,308, 55829.0,9398.52570509,20171201-141313
795000,800000,181,5000,3,308, 56137.0,9412.13270769,20171201-141313
800000,805000,182,5000,3,314, 56445.0,9425.45703322,20171201-141313
805000,810000,183,5000,3,314, 56760.0,9439.64494338,20171201-141313
810000,815000,184,5000,3,300, 57075.0,9454.92583909,20171201-141313
815000,820000,185,5000,3,300, 57375.0,9467.2188446,20171201-141313
820000,825000,186,5000,3,310, 57676.0,9479.15303388,20171201-141313
825000,830000,187,5000,3,309, 57986.0,9492.48444188,20171201-141313
830000,835000,188,5000,3,313, 58296.0,9505.97968783,20171201-141313
835000,840000,189,5000,3,313, 58609.0,9519.70722806,20171201-141313
840000,845000,190,5000,3,314, 58923.0,9521.61030207,20171201-141313
845000,850000,191,5000,3,314, 59237.0,9523.49431468,20171201-141313
850000,855000,192,5000,3,301, 59552.0,9525.33134299,20171201-141313
855000,860000,193,5000,3,301, 59853.0,9525.27814173,20171201-141313
860000,865000,194,5000,3,311, 60155.0,9524.38276815,20171201-141313
865000,870000,195,5000,3,311, 60466.0,9537.34891628,20171201-141313
870000,875000,196,5000,3,318, 60777.0,9538.54748725,20171201-141313
875000,880000,197,5000,3,318, 61095.0,9558.87281616,20171201-141313
880000,885000,198,5000,3,308, 61413.0,9562.50662619,20171201-141313
885000,890000,199,5000,3,309, 61722.0,9562.63678697,20171201-141314
890000,895000,200,5000,3,318, 62031.0,9574.42714109,20171201-141314
895000,900000,201,5000,3,317, 62349.0,9592.71189385,20171201-141314
900000,905000,202,5000,3,310, 62667.0,9593.8855078,20171201-141314
905000,910000,203,5000,3,310, 62978.0,9611.45180922,20171201-141314
910000,915000,204,5000,3,310, 63289.0,9623.5034988,20171201-141314
915000,920000,205,5000,3,310, 63599.0,9635.81370381,20171201-141314
920000,925000,206,5000,3,304, 63910.0,9636.00454419,20171201-141314
925000,930000,207,5000,3,304, 64215.0,9647.67331254,20171201-141314
930000,935000,208,5000,3,311, 64520.0,9646.34622455,20171201-141314
935000,940000,209,5000,3,312, 64832.0,9646.34723408,20171201-141314
940000,945000,210,5000,3,314, 65144.0,9664.55917016,20171201-141314
945000,950000,211,5000,3,314, 65458.0,9665.41257441,20171201-141314
950000,955000,212,5000,3,313, 65772.0,9665.29176293,20171201-141314
955000,960000,213,5000,3,313, 66085.0,9676.41098695,20171201-141314
960000,965000,214,5000,3,309, 66399.0,9676.7439666,20171201-141314
965000,970000,215,5000,3,310, 66709.0,9693.44654646,20171201-141314
970000,975000,216,5000,3,304, 67019.0,9704.33774726,20171201-141314
975000,980000,217,5000,3,304, 67324.0,9694.05363474,20171201-141314
980000,985000,218,5000,3,302, 67628.0,9710.24220498,20171201-141314
985000,990000,219,5000,3,302, 67931.0,9720.79161191,20171201-141314
990000,995000,220,5000,3,317, 68234.0,9719.37395952,20171201-141314
995000,1000000,221,5000,3,317, 68551.0,9738.98337552,20171201-141314
0,5000,222,5000,3,305, 68868.0,7882.31518031,20171201-141316
5000,10000,223,5000,3,305, 69174.0,7800.18615095,20171201-141316
10000,15000,224,5000,3,305, 69479.0,7762.17906771,20171201-141316
15000,20000,225,5000,3,305, 69784.0,7774.3817119,20171201-141316
20000,25000,226,5000,3,305, 70090.0,7787.07433903,20171201-141316
25000,30000,227,5000,3,305, 70395.0,7799.96633042,20171201-141316
30000,35000,228,5000,3,305, 70700.0,7806.07023716,20171201-141316
35000,40000,229,5000,3,305, 71006.0,7819.2019242,20171201-141316
40000,45000,230,5000,3,305, 71311.0,7831.88959775,20171201-141316
45000,50000,231,5000,3,305, 71617.0,7848.2396537,20171201-141316
50000,55000,232,5000,3,305, 71922.0,7853.96834098,20171201-141316
55000,60000,233,5000,3,305, 72227.0,7866.73809045,20171201-141316
60000,65000,234,5000,3,305, 72533.0,7879.36525269,20171201-141316
65000,70000,235,5000,3,305, 72838.0,7891.67271282,20171201-141316
70000,75000,236,5000,3,305, 73144.0,7896.28340905,20171201-141316
75000,80000,237,5000,3,305, 73449.0,7908.46595138,20171201-141316
80000,85000,238,5000,3,305, 73755.0,7924.36617152,20171201-141316
85000,90000,239,5000,3,305, 74060.0,7939.71986705,20171201-141316
90000,95000,240,5000,3,305, 74366.0,7951.48665954,20171201-141316
95000,100000,241,5000,3,305, 74671.0,7963.01178189,20171201-141316
100000,105000,242,5000,3,301, 74976.0,7974.97650861,20171201-141316
105000,110000,243,5000,3,301, 75278.0,7986.5421811,20171201-141317
110000,115000,244,5000,3,301, 75579.0,7997.99526193,20171201-141317
115000,120000,245,5000,3,301, 75881.0,8003.11259672,20171201-141317
120000,125000,246,5000,3,301, 76183.0,8018.58296699,20171201-141317
125000,130000,247,5000,3,301, 76484.0,8030.48917319,20171201-141317
130000,135000,248,5000,3,301, 76786.0,8042.48133057,20171201-141317
135000,140000,249,5000,3,301, 77087.0,8054.04465464,20171201-141317
140000,145000,250,5000,3,301, 77389.0,8059.22021652,20171201-141317
145000,150000,251,5000,3,301, 77690.0,8070.82385565,20171201-141317
150000,155000,252,5000,3,301, 77992.0,8082.54752667,20171201-141317
155000,160000,253,5000,3,301, 78293.0,8094.09093801,20171201-141317
160000,165000,254,5000,3,301, 78595.0,8109.00093967,20171201-141317
165000,170000,255,5000,3,301, 78897.0,8108.05652172,20171201-141317
170000,175000,256,5000,3,301, 79198.0,8122.22530533,20171201-141317
175000,180000,257,5000,3,301, 79500.0,8133.90445073,20171201-141317
180000,185000,258,5000,3,301, 79801.0,8145.22915307,20171201-141317
185000,190000,259,5000,3,301, 80103.0,8156.46140089,20171201-141317
190000,195000,260,5000,3,301, 80404.0,8167.49029625,20171201-141317
195000,200000,261,5000,3,301, 80706.0,8178.50811948,20171201-141317
200000,205000,262,5000,3,299, 81008.0,8189.61219136,20171201-141317
205000,210000,263,5000,3,299, 81307.0,8200.17847427,20171201-141317
210000,215000,264,5000,3,299, 81606.0,8210.92891547,20171201-141317
215000,220000,265,5000,3,299, 81905.0,8214.73189853,20171201-141317
220000,225000,266,5000,3,299, 82204.0,8225.40842824,20171201-141317
225000,230000,267,5000,3,299, 82503.0,8235.91764269,20171201-141317
230000,235000,268,5000,3,299, 82802.0,8251.00959535,20171201-141317
235000,240000,269,5000,3,299, 83101.0,8254.95112193,20171201-141317
240000,245000,270,5000,3,299, 83400.0,8219.31185738,20171201-141317
245000,250000,271,5000,3,299, 83699.0,8210.37654676,20171201-141317
250000,255000,272,5000,3,298, 83999.0,8168.58777532,20171201-141317
255000,260000,273,5000,3,299, 84297.0,8174.918121,20171201-141317
260000,265000,274,5000,3,299, 84597.0,8180.10651558,20171201-141317
265000,270000,275,5000,3,299, 84896.0,8193.63771897,20171201-141317
270000,275000,276,5000,3,299, 85195.0,8207.07231914,20171201-141317
275000,280000,277,5000,3,299, 85494.0,8220.56422119,20171201-141317
280000,285000,278,5000,3,299, 85793.0,8230.83439894,20171201-141318
285000,290000,279,5000,3,299, 86092.0,8240.99490714,20171201-141318
290000,295000,280,5000,3,299, 86391.0,8250.95681498,20171201-141318
295000,300000,281,5000,3,299, 86690.0,8261.26914617,20171201-141318
300000,305000,282,5000,3,314, 86989.0,8271.07841833,20171201-141318
305000,310000,283,5000,3,314, 87303.0,8275.99426346,20171201-141318
310000,315000,284,5000,3,314, 87617.0,8290.3300671,20171201-141318
315000,320000,285,5000,3,314, 87931.0,8304.76417531,20171201-141318
320000,325000,286,5000,3,314, 88245.0,8315.93719746,20171201-141318
325000,330000,287,5000,3,314, 88559.0,8326.99207616,20171201-141318
330000,335000,288,5000,3,314, 88874.0,8331.86853217,20171201-141318
335000,340000,289,5000,3,314, 89188.0,8336.61733673,20171201-141318
340000,345000,290,5000,3,314, 89502.0,8341.33132252,20171201-141318
345000,350000,291,5000,3,314, 89816.0,8346.0429579,20171201-141318
350000,355000,292,5000,3,314, 90130.0,8338.11931375,20171201-141318
355000,360000,293,5000,3,314, 90444.0,8325.2063127,20171201-141318
360000,365000,294,5000,3,314, 90758.0,8317.20910638,20171201-141318
365000,370000,295,5000,3,314, 91072.0,8321.54550976,20171201-141318
370000,375000,296,5000,3,313, 91386.0,8325.97269846,20171201-141318
375000,380000,297,5000,3,313, 91700.0,8317.95383069,20171201-141318
380000,385000,298,5000,3,313, 92014.0,8309.71975757,20171201-141318
385000,390000,299,5000,3,314, 92328.0,8313.76859473,20171201-141318
390000,395000,300,5000,3,313, 92642.0,8318.04780394,20171201-141318
395000,400000,301,5000,3,314, 92956.0,8321.82729653,20171201-141318
400000,405000,302,5000,3,319, 93270.0,8325.57783256,20171201-141318
405000,410000,303,5000,3,319, 93590.0,8329.77393182,20171201-141318
410000,415000,304,5000,3,319, 93910.0,8342.99701036,20171201-141318
415000,420000,305,5000,3,320, 94230.0,8352.98879214,20171201-141318
420000,425000,306,5000,3,320, 94550.0,8365.87441096,20171201-141318
425000,430000,307,5000,3,319, 94870.0,8369.99338879,20171201-141318
430000,435000,308,5000,3,319, 95190.0,8382.94345867,20171201-141318
435000,440000,309,5000,3,320, 95510.0,8387.3441464,20171201-141318
440000,445000,310,5000,3,320, 95830.0,8400.0547949,20171201-141318
445000,450000,311,5000,3,319, 96150.0,8413.05757906,20171201-141319
450000,455000,312,5000,3,320, 96470.0,8417.9835952,20171201-141319
455000,460000,313,5000,3,320, 96790.0,8421.74332693,20171201-141319
460000,465000,314,5000,3,320, 97110.0,8431.52307193,20171201-141319
465000,470000,315,5000,3,319, 97430.0,8441.15525277,20171201-141319
470000,475000,316,5000,3,319, 97750.0,8451.17871158,20171201-141319
475000,480000,317,5000,3,319, 98070.0,8455.02899036,20171201-141319
480000,485000,318,5000,3,319, 98390.0,8464.51731641,20171201-141319
485000,490000,319,5000,3,319, 98710.0,8468.33249039,20171201-141319
490000,495000,320,5000,3,319, 99030.0,8477.89617867,20171201-141319
495000,500000,321,5000,3,319, 99350.0,8490.32024187,20171201-141319
500000,505000,322,5000,3,315, 99670.0,8499.90533577,20171201-141319
505000,510000,323,5000,3,315, 99985.0,8503.55969574,20171201-141319
510000,515000,324,5000,3,315, 100300.0,8512.94469216,20171201-141319
515000,520000,325,5000,3,315, 100615.0,8516.13426456,20171201-141319
520000,525000,326,5000,3,315, 100930.0,8525.47683116,20171201-141319
525000,530000,327,5000,3,315, 101246.0,8529.06659545,20171201-141319
530000,535000,328,5000,3,315, 101561.0,8538.359224,20171201-141319
535000,540000,329,5000,3,315, 101876.0,8541.73133726,20171201-141319
540000,545000,330,5000,3,315, 102191.0,8544.97882982,20171201-141319
545000,550000,331,5000,3,315, 102507.0,8548.9374179,20171201-141319
550000,555000,332,5000,3,315, 102822.0,8551.98262344,20171201-141319
555000,560000,333,5000,3,315, 103137.0,8563.7435596,20171201-141319
560000,565000,334,5000,3,315, 103452.0,8572.47487468,20171201-141319
565000,570000,335,5000,3,315, 103768.0,8581.20514787,20171201-141319
570000,575000,336,5000,3,315, 104083.0,8589.72963283,20171201-141319
575000,580000,337,5000,3,315, 104398.0,8598.21035868,20171201-141319
580000,585000,338,5000,3,315, 104713.0,8607.00901461,20171201-141319
585000,590000,339,5000,3,315, 105028.0,8609.62168077,20171201-141319
590000,595000,340,5000,3,315, 105344.0,8618.26281139,20171201-141319
595000,600000,341,5000,3,315, 105659.0,8627.00915466,20171201-141319
600000,605000,342,5000,3,312, 105974.0,8635.89258831,20171201-141319
605000,610000,343,5000,3,312, 106286.0,8638.50097891,20171201-141319
610000,615000,344,5000,3,312, 106599.0,8640.88614428,20171201-141319
615000,620000,345,5000,3,312, 106912.0,8649.40013178,20171201-141319
620000,625000,346,5000,3,312, 107224.0,8657.85765119,20171201-141319
625000,630000,347,5000,3,312, 107537.0,8660.60996021,20171201-141319
630000,635000,348,5000,3,312, 107849.0,8663.03658695,20171201-141320
635000,640000,349,5000,3,312, 108162.0,8673.98086373,20171201-141320
640000,645000,350,5000,3,312, 108474.0,8671.77006419,20171201-141320
645000,650000,351,5000,3,312, 108787.0,8680.13897346,20171201-141320
650000,655000,352,5000,3,312, 109099.0,8682.88356979,20171201-141320
655000,660000,353,5000,3,312, 109412.0,8690.71577837,20171201-141320
660000,665000,354,5000,3,312, 109725.0,8699.12962584,20171201-141320
665000,670000,355,5000,3,312, 110037.0,8699.177417,20171201-141320
670000,675000,356,5000,3,312, 110350.0,8697.50540186,20171201-141320
675000,680000,357,5000,3,312, 110663.0,8696.08672108,20171201-141320
680000,685000,358,5000,3,312, 110975.0,8700.69655611,20171201-141320
685000,690000,359,5000,3,312, 111287.0,8703.4599474,20171201-141320
690000,695000,360,5000,3,312, 111600.0,8715.61652632,20171201-141320
695000,700000,361,5000,3,312, 111912.0,8723.90313155,20171201-141320
700000,705000,362,5000,3,306, 112225.0,8715.61814825,20171201-141320
705000,710000,363,5000,3,306, 112532.0,8717.51001924,20171201-141320
710000,715000,364,5000,3,306, 112839.0,8719.69490599,20171201-141320
715000,720000,365,5000,3,306, 113145.0,8721.57426443,20171201-141320
720000,725000,366,5000,3,306, 113452.0,8723.74172005,20171201-141320
725000,730000,367,5000,3,306, 113759.0,8725.86583248,20171201-141320
730000,735000,368,5000,3,306, 114066.0,8727.88081902,20171201-141320
735000,740000,369,5000,3,306, 114373.0,8725.47021365,20171201-141320
740000,745000,370,5000,3,306, 114679.0,8727.28738866,20171201-141320
745000,750000,371,5000,3,306, 114986.0,8729.30348513,20171201-141320
750000,755000,372,5000,3,306, 115293.0,8731.22857966,20171201-141320
755000,760000,373,5000,3,306, 115600.0,8733.31763769,20171201-141320
760000,765000,374,5000,3,306, 115907.0,8735.40792254,20171201-141320
765000,770000,375,5000,3,306, 116214.0,8737.35800502,20171201-141320
770000,775000,376,5000,3,306, 116520.0,8739.4204265,20171201-141320
775000,780000,377,5000,3,306, 116827.0,8741.31298684,20171201-141320
780000,785000,378,5000,3,306, 117134.0,8732.85488194,20171201-141320
785000,790000,379,5000,3,306, 117441.0,8734.88895415,20171201-141321
790000,795000,380,5000,3,306, 117748.0,8736.97750371,20171201-141321
795000,800000,381,5000,3,306, 118054.0,8738.87080094,20171201-141321
800000,805000,382,5000,3,307, 118361.0,8740.59612835,20171201-141321
805000,810000,383,5000,3,307, 118669.0,8742.68554914,20171201-141321
810000,815000,384,5000,3,307, 118976.0,8734.08994311,20171201-141321
815000,820000,385,5000,3,307, 119284.0,8736.0927463,20171201-141321
820000,825000,386,5000,3,307, 119592.0,8737.97837484,20171201-141321
825000,830000,387,5000,3,307, 119900.0,8739.72191811,20171201-141321
830000,835000,388,5000,3,307, 120207.0,8737.21008618,20171201-141321
835000,840000,389,5000,3,307, 120515.0,8746.84052766,20171201-141321
840000,845000,390,5000,3,307, 120823.0,8753.83089826,20171201-141321
845000,850000,391,5000,3,307, 121131.0,8760.80769388,20171201-141321
850000,855000,392,5000,3,307, 121439.0,8762.73422917,20171201-141321
855000,860000,393,5000,3,307, 121746.0,8769.62232409,20171201-141321
860000,865000,394,5000,3,307, 122054.0,8776.50727284,20171201-141321
