['block_rmsd-f27ec64fd11a854743ad2aba3ae1002e', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737768.472897, 1495737775.593033)]]
['getitem-6ceb7c6509030490da480d549612d8b9', 'processing', 'memory', 'tcp://129.114.90.205:34986', 47267737278208, [('compute', 1495737775.658589, 1495737775.658594)]]
['getitem-efb1d2533a9b27f1779fabe3d1544813', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737775.658755, 1495737775.658761)]]
['getitem-56fe423aef8b567edb86e3f9237cd306', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737775.659167, 1495737775.659173)]]
['getitem-386b295682139205eb1ca21206db1ce9', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737775.659586, 1495737775.659591)]]
['getitem-adc2c5e2ff62cd05befee3d2fed04949', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737775.6600251, 1495737775.6600292)]]
['getitem-35db8ec61da5722ad08f6f0afb3b2067', 'processing', 'memory', 'tcp://129.114.90.205:34986', 47267737278208, [('compute', 1495737775.659175, 1495737775.6591809)]]
['getitem-c56a747aa4adc549990efb7580260ecd', 'processing', 'memory', 'tcp://129.114.90.205:34986', 47267737278208, [('compute', 1495737775.6595879, 1495737775.659592)]]
['getitem-351ed29ca91bf0beea203be0d73c9b32', 'processing', 'memory', 'tcp://129.114.90.205:34986', 47267737278208, [('compute', 1495737775.660033, 1495737775.6600368)]]
['getitem-f2b244fcb2ecdb14b809548adef29a48', 'processing', 'memory', 'tcp://129.114.90.205:34986', 47267737278208, [('compute', 1495737775.6605048, 1495737775.6605089)]]
['block_rmsd-136ef56cb6bacf95c83a634d33bcd487', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737768.483605, 1495737775.6639378)]]
['getitem-07166a3aae558e0ec136ae54f10ba0df', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737775.668722, 1495737775.6687279)]]
['getitem-3ffea6a3debd4db0e25825a872f224c9', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737775.66935, 1495737775.669359)]]
['getitem-160c886a7ad458021b4c4a4fcca76eb5', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737775.669761, 1495737775.669767)]]
['getitem-695b5ac0b29ad49316d7f78b366fb538', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737775.670214, 1495737775.670219)]]
['getitem-80f9105adc9dba698232d27a55c5ff07', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495737775.670668, 1495737775.670672)]]
['getitem-4e4b7002deab366b216f755ea177c318', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495737775.67173, 1495737775.671823)]]
['getitem-118d2c896741e2f29c6480753988b8c9', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495737775.67437, 1495737775.674486)]]
['getitem-f5074292cb34489bfe042908b1a42309', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495737775.675417, 1495737775.67546)]]
['getitem-286e65f2e38d85df5f29861baa2ffe38', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495737775.67615, 1495737775.676156)]]
['getitem-8fe0e7cf04b8115c17a44fae3a117fd3', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495737775.677215, 1495737775.677221)]]
['block_rmsd-bd8dc2a9fefe19444ab5bc2411656ddc', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737768.491307, 1495737775.680192)]]
['block_rmsd-e13421c29f893e0f898cb193d44fbe81', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737768.516454, 1495737775.698738)]]
['block_rmsd-14708d00d8a922d3b4b7cd791653705f', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737768.487232, 1495737775.6803858)]]
['getitem-6483370de2305da594d4a29f0ba6709c', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737775.685633, 1495737775.685638)]]
['getitem-f6ebb52e89f1acba1ecc29c734c51b9f', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737775.686209, 1495737775.6862159)]]
['getitem-8587ed77b23e5ade27b06c42ee0197f8', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737775.686609, 1495737775.686615)]]
['getitem-5c8aa911dc36c7aa87ffcd036f48133b', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737775.687014, 1495737775.6870189)]]
['getitem-643f2a66aef0f8c31e30cc220dbd5511', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737775.688821, 1495737775.688826)]]
['block_rmsd-b572e8abfea0d2527a834d16824a1bb1', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737768.490404, 1495737775.6908598)]]
['getitem-650685809d773bb2ea985ae1a5162b22', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737775.706319, 1495737775.706324)]]
['getitem-72ad1a23e9c479dd3c5db9dc98b32333', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737775.70691, 1495737775.706917)]]
['getitem-c0b529ea452cd9335d87d9f98a70fb9a', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737775.707319, 1495737775.707324)]]
['getitem-100ed75c20bad4e2b858d1648b10d91d', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737775.707826, 1495737775.707831)]]
['getitem-b44eed5ba8d0dc790e1f3b2cc850581c', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495737775.708347, 1495737775.708352)]]
['getitem-cbcb54773c0cb57252fc1063b5430201', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737775.688917, 1495737775.688923)]]
['getitem-d77b5a660cfd4c7e68ab34f13b7c448f', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737775.68946, 1495737775.689467)]]
['getitem-03d525b5f5da45ef3385ebe56e441a2e', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737775.689931, 1495737775.6899369)]]
['getitem-4174deae388675db5336eea70b503812', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737775.690384, 1495737775.6903899)]]
['getitem-8c073b1514c5a93338d192d6214fdeb1', 'processing', 'memory', 'tcp://129.114.90.206:54162', 47053804279552, [('compute', 1495737775.690743, 1495737775.690748)]]
['block_rmsd-a41c29f7590d0b31c59a761294b0f521', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737768.482111, 1495737775.695769)]]
['block_rmsd-d484fc51c40ccc73dea1e7a8a0ba9e66', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737768.497095, 1495737775.715987)]]
['block_rmsd-77dca8e1d79d886ac9dc823cbd71c0d8', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737768.4961832, 1495737775.693171)]]
['getitem-7959ae7b38bd4b0176196d849bf7dc5c', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737775.709775, 1495737775.709784)]]
['getitem-1fab1a1b6fb3624a8850823af54d7c29', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737775.710393, 1495737775.7104)]]
['getitem-49d1b48915ffff21122f120dbe7284bd', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737775.710805, 1495737775.7108111)]]
['getitem-c5c0df42cc7d706340b3577cf2ebfa24', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737775.711229, 1495737775.711234)]]
['getitem-e8abb75692f6223211ee47481dd11a59', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737775.711678, 1495737775.711682)]]
['getitem-78ba494d01e19d57390d5e7bd47df38f', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737775.7043707, 1495737775.7043757)]]
['getitem-c644c53de9a0507b8178b54eb7eb8276', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737775.704989, 1495737775.704995)]]
['getitem-d9f3d94050f91c6568d21f54b4eb77c9', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737775.7053828, 1495737775.7053878)]]
['getitem-4558ccc3b7fba3c6b8c99f0b26a43311', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737775.7058117, 1495737775.7058148)]]
['getitem-67bfa3a55b73853afccf6357a29a46a2', 'processing', 'memory', 'tcp://129.114.90.206:54883', 47053804279552, [('compute', 1495737775.7062418, 1495737775.706246)]]
['block_rmsd-883cf7430379d098dc33e5517031a611', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737768.487556, 1495737775.70955)]]
['block_rmsd-04fb9cdeeab3781e7fc5da0f0431dbb5', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737768.4803922, 1495737775.7076492)]]
['block_rmsd-9170d6d07af82eacdaaa53c45ccd9834', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737768.5036561, 1495737775.721374)]]
['getitem-56a9dc1a0068617de9bff188f7f1868e', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737775.724231, 1495737775.724236)]]
['getitem-c6f3a0a99bbfe005c1846490d74d67f4', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737775.724837, 1495737775.724843)]]
['getitem-40325ec7e83d15819574277df1623134', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737775.725235, 1495737775.725239)]]
['getitem-6b458dfcde2ad4e2e36eeee3064d0d10', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737775.725627, 1495737775.72563)]]
['getitem-9b511264e15aa8de670d88a8d10cb601', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495737775.726222, 1495737775.726226)]]
['block_rmsd-6bc7c37f0091057c424f6c29859e3054', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737768.4929671, 1495737775.71503)]]
['getitem-4d086ba412b10c9011e45e464ab498bc', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737775.7152731, 1495737775.7153502)]]
['getitem-ff631e747e71bb38991189db0a1c8488', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737775.716236, 1495737775.716376)]]
['getitem-c0d357a872986cdd119678552e485edc', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737775.716856, 1495737775.716906)]]
['getitem-4566989b8e51161367eb86786b5245bc', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737775.7173822, 1495737775.7173872)]]
['getitem-c8da8f4b5071e5553312cf0df42dfdfa', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495737775.7179341, 1495737775.71794)]]
['block_rmsd-8636f85559186350cd47a4ca6f3ef269', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737768.508627, 1495737775.7330449)]]
['getitem-6e7cbc41b0b4379ef1c69affd78b18db', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737775.72648, 1495737775.726485)]]
['getitem-7888be5de7ae5d31bb7e64b53ac9328b', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737775.7270699, 1495737775.727076)]]
['getitem-6a974387e982d7390860e2596de175e8', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737775.727476, 1495737775.727481)]]
['getitem-8cd65f555a6b48b03a0c6a67e0a7b9bd', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737775.7278829, 1495737775.7278879)]]
['getitem-e49f16ee985779334f9f4c85ed568557', 'processing', 'memory', 'tcp://129.114.90.206:52451', 47053804279552, [('compute', 1495737775.728359, 1495737775.728363)]]
['getitem-6a8b817eb256eeded69954322a5f2041', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737775.7286592, 1495737775.7286673)]]
['getitem-f291fc187a2e9109caacb25484500570', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737775.7294722, 1495737775.7294812)]]
['getitem-43058120aca45f98f173fd60ecf3b2a9', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737775.7299562, 1495737775.7299643)]]
['getitem-9f52d6891fb5573d44edf7b3c557bc6d', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737775.7306683, 1495737775.7306943)]]
['getitem-b8c8f36c6b3a6a8359d66e92fe4ff5d3', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495737775.7313652, 1495737775.731372)]]
['getitem-40a92747e189d57ad12aaf9b0c45d888', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737775.738203, 1495737775.738209)]]
['getitem-6e791e39a39cbe0e34d78504ff494aec', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737775.7388031, 1495737775.738809)]]
['getitem-3759b108cd6349d28b346e846622de8f', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737775.7391982, 1495737775.739202)]]
['getitem-830f8813ecd26f66180c4955ef35a572', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737775.739643, 1495737775.7396472)]]
['getitem-b5cafa0a23dcae97a3d8c7609bf982c3', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495737775.740086, 1495737775.7400901)]]
['block_rmsd-057e282886fe37a583a77ae21126ddd2', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737768.474584, 1495737775.7308462)]]
['block_rmsd-46478cc9b9c6c3280e7e4de99279aabb', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737768.495396, 1495737775.7377539)]]
['getitem-31238ff1c7426b7a80a4ecf967709316', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737775.734896, 1495737775.734903)]]
['getitem-6c4c91d2a52157a8953b6bf4c8a5c771', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737775.735546, 1495737775.735553)]]
['getitem-5966bbbf7c56e25ac51cb12b25cf5f0f', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737775.735961, 1495737775.735967)]]
['getitem-b87a6dfe0ed283fe3327e75873ac9691', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737775.736365, 1495737775.7363691)]]
['getitem-e6fa7ea3b61a4ef60fa930bd104fbc90', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495737775.737071, 1495737775.737076)]]
['block_rmsd-c897dad8d072d8a923977ba50fe0ae2a', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737768.487201, 1495737775.7427158)]]
['getitem-20cb90af074f47219f3a39caf8b4bb1d', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737775.746882, 1495737775.74689)]]
['getitem-6c85b65b1d540821c99972849a7a0d48', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737775.747544, 1495737775.747552)]]
['getitem-13762222bf526d4e54a65a13323e6336', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737775.747958, 1495737775.747964)]]
['getitem-33d2cf1795b6119fefa61d5997eea9e5', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737775.748401, 1495737775.748407)]]
['getitem-b624062add1f0f70c8f663e77a96d1f0', 'processing', 'memory', 'tcp://129.114.90.154:43040', 47744891332352, [('compute', 1495737775.749414, 1495737775.749419)]]
['block_rmsd-b5dc3ab9d80ad2b09dde0eec927ce196', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737768.4960911, 1495737775.750464)]]
['block_rmsd-12a42ceb53aee00cef59f12bb674fa5e', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737768.475743, 1495737775.754841)]]
['block_rmsd-1c46bead9d44be41f036c1e1f3c7ddf3', 'processing', 'memory', 'tcp://129.114.90.154:33946', 47744891332352, [('compute', 1495737768.490916, 1495737775.7507892)]]
['getitem-a9716a8984d7579dc44177b5de22a1fa', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737775.7488723, 1495737775.7488792)]]
['getitem-dc432ebe64e5969babd50503d5ce62d8', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737775.7494652, 1495737775.7494712)]]
['getitem-7626f63f9bea0307bf14e9357a88babd', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737775.74989, 1495737775.749895)]]
['getitem-922f34de575cfb8b339ee15838a00122', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737775.7503293, 1495737775.750333)]]
['getitem-ef0b872f96d113b52d55f46bc5f602b6', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495737775.7508311, 1495737775.7508352)]]
['getitem-d2e9fed26fcca1159e9e539068f5af13', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737775.766041, 1495737775.766049)]]
['getitem-9cfa7fb89ae0b9453d3a46e020245f63', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737775.766685, 1495737775.7666929)]]
['getitem-b27b637d82ffb85067366e2924abad2d', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737775.767094, 1495737775.767099)]]
['getitem-01b0b97c38097853ca27e22fccd35575', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737775.767555, 1495737775.767559)]]
['getitem-2bc498a282b3afaa77c758336b11c8c4', 'processing', 'memory', 'tcp://129.114.90.154:47575', 47744891332352, [('compute', 1495737775.767919, 1495737775.7679229)]]
['block_rmsd-a6af0f4a2b6063099dedbcfbc2674cba', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495737768.494643, 1495737775.76648)]]
['getitem-8c53d0ca27fd4d85206ef110c3a04248', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737775.7607, 1495737775.760705)]]
['getitem-80a0e5cb74d1f0b07a13112968cb672e', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737775.7612839, 1495737775.7612898)]]
['getitem-c502f99b30f6c9850fae06c230f48bb4', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737775.7616448, 1495737775.7616498)]]
['getitem-517c6070c2ea468854a54fb224162792', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737775.7623029, 1495737775.762308)]]
['getitem-867073e1673b2b13342399164da19b5c', 'processing', 'memory', 'tcp://129.114.90.154:37880', 47744891332352, [('compute', 1495737775.7627249, 1495737775.762729)]]
['block_rmsd-162948e0b0c8557e0ee351ecc3322ad9', 'processing', 'memory', 'tcp://129.114.90.154:45682', 47744891332352, [('compute', 1495737768.4966311, 1495737775.765114)]]
['getitem-9a029080e1701fa4fec49458ce0f7706', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737775.771013, 1495737775.7710192)]]
['getitem-b67539d24b7f0681633f9704eb9e987d', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737775.771614, 1495737775.77162)]]
['getitem-9b002d1872634349f46da0e3b7ee4f33', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737775.77202, 1495737775.772025)]]
['getitem-6273ae86ab645337601da7e736254d87', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737775.77248, 1495737775.772485)]]
['getitem-fcb63984c95c0bcdfc5f57db543750b2', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495737775.772977, 1495737775.7729812)]]
['block_rmsd-c6f4fa7312f5e4209c909e59bbca194e', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495737768.47379, 1495737775.775866)]]
['getitem-781d43cd1efeddc860230b16b7822b22', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737775.772085, 1495737775.772095)]]
['getitem-ffdfe7fbddf3f5092a4636d3e938f75b', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737775.77279, 1495737775.7728)]]
['getitem-37a2edcef05b27fc85ea337294d51cc0', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737775.773217, 1495737775.773225)]]
['getitem-253b38c206e298c07d89852d4bd9cadb', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737775.773799, 1495737775.773806)]]
['getitem-5c935025a8be896c699fdf5ff343bc6c', 'processing', 'memory', 'tcp://129.114.90.154:49816', 47744891332352, [('compute', 1495737775.7743351, 1495737775.774343)]]
['block_rmsd-40d9ddcd3dca95a3a21f5c593c250845', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737768.499726, 1495737775.794787)]]
['getitem-e85ac98560211c930cfdc63a466bfb8d', 'processing', 'memory', 'tcp://129.114.90.154:33946', 47744891332352, [('compute', 1495737775.7696931, 1495737775.769699)]]
['getitem-83bf0bf3d0ecf5bcedd21160aeadc362', 'processing', 'memory', 'tcp://129.114.90.154:33946', 47744891332352, [('compute', 1495737775.770266, 1495737775.770272)]]
