['block_rmsd-c3f66638f910670a3403ebacbd90866a', 'processing', 'memory', 'tcp://129.114.90.153:57404', 47879174719232, [('compute', 1495742955.0852442, 1495742968.9952562)]]
['getitem-4b63a94476eafcf1a33384457d8408c4', 'processing', 'memory', 'tcp://129.114.90.153:48204', 47879174719232, [('compute', 1495742969.8137171, 1495742969.813728)]]
['getitem-3fc532b3465790838db479c8b9a9caba', 'processing', 'memory', 'tcp://129.114.90.153:48204', 47879174719232, [('compute', 1495742969.814388, 1495742969.8143961)]]
['getitem-62e724b77af5ac2904214690e1f5afc6', 'processing', 'memory', 'tcp://129.114.90.153:48204', 47879174719232, [('compute', 1495742969.8148391, 1495742969.814846)]]
['getitem-24bed7f3201341c13c134d92ea1ff26f', 'processing', 'memory', 'tcp://129.114.90.153:48204', 47879174719232, [('compute', 1495742969.815251, 1495742969.815259)]]
['getitem-d5267de2584711642e9c0d10200351db', 'processing', 'memory', 'tcp://129.114.90.153:48204', 47879174719232, [('compute', 1495742969.816021, 1495742969.816029)]]
['block_rmsd-02149510972a444a7aeb582a8ac4b354', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742955.092922, 1495742969.844355)]]
['block_rmsd-252d0e4976fd2b079d03ae611974da3d', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742955.0914521, 1495742969.843975)]]
['getitem-878f99bc4fdc684bcf1ae43cb6258c79', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742969.8496, 1495742969.849608)]]
['getitem-45822a48e2e899e47267d8fc3d0e9481', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742969.849947, 1495742969.849955)]]
['getitem-d8a4b5c1f456758ff532e70331ad358e', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742969.850197, 1495742969.850202)]]
['getitem-68c2bf5ac3b7635b183981e8906a08f3', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742969.850594, 1495742969.850599)]]
['getitem-14a34fe33f9cf7a201bfa57e325334a4', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742969.85103, 1495742969.851034)]]
['getitem-58d26bbce706075ebea9a4bf90b06617', 'processing', 'memory', 'tcp://129.114.90.154:58341', 47744891332352, [('compute', 1495742969.8515, 1495742969.851504)]]
['getitem-2b3306510fd9dd2a34ba1cf3b01b5c60', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742969.850542, 1495742969.850548)]]
['getitem-e0f58b7671548f1ebb3c9e3e98d312d2', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742969.850943, 1495742969.850948)]]
['getitem-c5ba74a1dea15c85abddbb482025d4b8', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742969.851403, 1495742969.851409)]]
['getitem-d5b9e4a81c0510079c93b7da099a9b05', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495742969.851939, 1495742969.851944)]]
['block_rmsd-95bb70bab02650929d7b963da89df6e9', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742955.0940998, 1495742969.9364748)]]
['getitem-7061dac6a5209befe076a288454f8908', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742969.9407609, 1495742969.940769)]]
['block_rmsd-c288f66def1e17a60b7710f917b28aa4', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742955.097184, 1495742969.9413278)]]
['getitem-d5a469f92aa3258559e57beaab7fc004', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742969.9413028, 1495742969.9413068)]]
['getitem-42340f58c55234005ac1732bf76264a6', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742969.941753, 1495742969.941757)]]
['getitem-1a5feb1a7c5d96c689e175023a59fa5e', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742969.942364, 1495742969.942369)]]
['getitem-5d06aa1da0e887d1b5c58defce6c2dca', 'processing', 'memory', 'tcp://129.114.90.206:40227', 47053804279552, [('compute', 1495742969.9428358, 1495742969.9428399)]]
['getitem-cb0048bb9880e8dae21cc827d050053f', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742969.945793, 1495742969.9458008)]]
['getitem-5ff3f1c98d81124aa7dc729ba8f9d3f6', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742969.9465878, 1495742969.9465938)]]
['getitem-902d3e68a090c5955a1261170a980042', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742969.9470599, 1495742969.9470668)]]
['getitem-672ff0e9817e0e5ef6e0955c7940ecfe', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742969.9475749, 1495742969.9475808)]]
['getitem-f5546f1fbcf60702f3c81d9d3a77120e', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495742969.948016, 1495742969.948022)]]
['block_rmsd-cfef06d2862b1679ca75042601186476', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742955.0992422, 1495742969.9632602)]]
['getitem-4ca9902a87525e787e478be625e3e8f1', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742969.967781, 1495742969.9677882)]]
['getitem-53d0adc2ec664f54e9e10c678c1ccdfb', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742969.9683712, 1495742969.9683752)]]
['getitem-43c3a67947c6c086737de7a3c6d5decd', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742969.968764, 1495742969.9687681)]]
['getitem-19054bf433f892770f2bdf09a4417b5d', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742969.9691672, 1495742969.969171)]]
['getitem-64af764cadf70919da93c5b131fb1d9c', 'processing', 'memory', 'tcp://129.114.90.205:35492', 47267737278208, [('compute', 1495742969.9697812, 1495742969.9697862)]]
['block_rmsd-2b6266ed6b20bee89d9f6a4e3453f202', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742955.095962, 1495742969.997911)]]
['block_rmsd-31aa5f10e5142d061dbdd7f3640dcb23', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742955.091562, 1495742969.9954169)]]
['getitem-e396470ea8f7c00ca1df76a07aa36396', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742970.002432, 1495742970.002441)]]
['getitem-7bdde5dd557771a2b4e2d34d32829de1', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742970.0005949, 1495742970.0006058)]]
['getitem-f43b6bdc415885b3ddd567fdc58ffde7', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742970.003124, 1495742970.003135)]]
['getitem-d32ff993a3f375e2ab13d1ed0a78305b', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742970.003673, 1495742970.00368)]]
['getitem-72d2484b7e4810928d92413174bd0123', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742970.004163, 1495742970.00417)]]
['getitem-8f320f582cc5a8d8feba86c9168493af', 'processing', 'memory', 'tcp://129.114.90.154:34926', 47744891332352, [('compute', 1495742970.004714, 1495742970.004722)]]
['getitem-3f8d9d699dc1e3b3ac88b39af6a05664', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742970.00121, 1495742970.001215)]]
['getitem-f80890a06b64622e9d6a898e851da012', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742970.001612, 1495742970.001617)]]
['getitem-101cba526af01cf5e9da4af0c6b9a486', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742970.002049, 1495742970.002054)]]
['getitem-ec5c449195b95d1e80b259cae018cd62', 'processing', 'memory', 'tcp://129.114.90.205:60029', 47267737278208, [('compute', 1495742970.002549, 1495742970.002553)]]
['block_rmsd-6d94afe19f9547162ca813a447b59556', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742955.093826, 1495742970.062983)]]
['getitem-ce2b866dd0db0e5ba796b39af0a0709d', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742970.067251, 1495742970.067263)]]
['getitem-bc6723494b70016fc6d95dbeb3940c59', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742970.0679889, 1495742970.067997)]]
['getitem-b42d53609277324d2fd65e272b3b9ee0', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742970.0684428, 1495742970.068451)]]
['getitem-4970aa707a4a67cd0992b9792098c73d', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742970.069016, 1495742970.069023)]]
['getitem-6055de89efd6c3530f936a17010bc7c9', 'processing', 'memory', 'tcp://129.114.90.206:48373', 47053804279552, [('compute', 1495742970.069524, 1495742970.069531)]]
['block_rmsd-71afdc93ba7990feac04c0e207b8c851', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742955.0883508, 1495742970.075337)]]
['getitem-448bebb82e10ab541247916e5ba9d3ce', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742970.079238, 1495742970.079248)]]
['getitem-858b6669272e70eba4479544f3a055ff', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742970.079973, 1495742970.0799809)]]
['getitem-bd29d531897362af7c3a2bf3cfcadbbe', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742970.0804298, 1495742970.080438)]]
['getitem-0a9a4a2ddd30ef65c1c50faf3b12b583', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742970.08106, 1495742970.08107)]]
['getitem-78305efa26b113c98b2a4da40c812b2a', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495742970.0816078, 1495742970.081615)]]
['block_rmsd-c08bf9250a52e33de2a541766d294e22', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742955.099063, 1495742970.1765158)]]
['getitem-1b7060a1cb7d48a8f4023b67819c1278', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742970.1812918, 1495742970.181299)]]
['getitem-8a16674b468f15a1af7a0ef7db8da9b3', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742970.181907, 1495742970.181912)]]
['getitem-12fd0c7f3d67f961882a605a66f5e7d2', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742970.18235, 1495742970.1823559)]]
['getitem-5aa46bf5610fad20dc2f8d745f877429', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742970.182762, 1495742970.182766)]]
['getitem-6f49a8ffa2be8449a3c5822dde4fcd3b', 'processing', 'memory', 'tcp://129.114.90.206:49117', 47053804279552, [('compute', 1495742970.1831949, 1495742970.183199)]]
['block_rmsd-a212e76a0c4c75ad0cdeae94e48d2272', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742955.078351, 1495742970.235669)]]
['getitem-d9ea9cbc8b77b1930c678054194426aa', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742970.2396529, 1495742970.23966)]]
['getitem-940baab216a24a35dc703e50f65591ec', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742970.240268, 1495742970.240274)]]
['getitem-af97da75e57d7918569592fa48cee3e8', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742970.2406828, 1495742970.2406878)]]
['getitem-dc50a8a469a7f4839d42d6a7e281ee7b', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742970.241222, 1495742970.241226)]]
['getitem-e79cc76578a04930a8821bf1424f821f', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495742970.241781, 1495742970.2417839)]]
['block_rmsd-3f9076177c57f01637e349b0cd420ea5', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742955.099899, 1495742970.267297)]]
['getitem-4cad3fb3fbdf4304ddeac5acbd71b66e', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742970.2717311, 1495742970.27174)]]
['getitem-c7f6666b48625b0189ab7dd667ff44e2', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742970.272456, 1495742970.272463)]]
['getitem-f065938986a875a3a8ec553caebdae93', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742970.2728791, 1495742970.272887)]]
['getitem-a8dc16fedcfd65c254e6779b2b3fa4af', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742970.273425, 1495742970.273432)]]
['getitem-cde4d72a9ff838010dcab0aa5d9e1b7a', 'processing', 'memory', 'tcp://129.114.90.206:43226', 47053804279552, [('compute', 1495742970.273928, 1495742970.273935)]]
['block_rmsd-21d35f038784b20f1b9e47b469836113', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742955.102198, 1495742970.276505)]]
['getitem-6672b437b9dc7fc46a1862f31aab51b6', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742970.280355, 1495742970.280361)]]
['block_rmsd-ab8963b5b9e96e88825a36a2f5544745', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742955.084509, 1495742970.2799687)]]
['getitem-e1f9ed85f0d1776320549f29c5dad58e', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742970.280937, 1495742970.280941)]]
['getitem-217028d38e4c22ce34025f1a144a46f3', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742970.28124, 1495742970.281244)]]
['getitem-c18ed0dddf8b2953a67ff5c46b536071', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742970.281769, 1495742970.281772)]]
['getitem-f5d7ffeb9687bded861f4be852fba0df', 'processing', 'memory', 'tcp://129.114.90.154:34496', 47744891332352, [('compute', 1495742970.282233, 1495742970.282238)]]
['getitem-543ed8337f7c6516752aad11f30f8a27', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742970.283717, 1495742970.2837248)]]
['getitem-08fc327dbbe99bc94e026687e6ebe6ea', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742970.2843359, 1495742970.2843409)]]
['getitem-3a630e5da6faeebd4381a0f69bd20ca8', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742970.2847319, 1495742970.2847369)]]
['getitem-4f1cf4f5b32425805e9f57a399364179', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742970.285143, 1495742970.285148)]]
['getitem-e4f7da51225ccbc5fd0dcc152565db58', 'processing', 'memory', 'tcp://129.114.90.153:33997', 47879174719232, [('compute', 1495742970.2857378, 1495742970.2857428)]]
['block_rmsd-a1155a4822828201dad95bbb1d0a851e', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742955.1103442, 1495742970.364161)]]
['getitem-daed5624b1094ec59ebf1ff683a71bb8', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742970.3700562, 1495742970.370064)]]
['getitem-cac72dd5d2d6ff2e155fc6f5208c463c', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742970.3706481, 1495742970.3706522)]]
['getitem-21102f4e6deae867ec3fac525343251e', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742970.3710392, 1495742970.3710442)]]
['getitem-9bee713ad5d829df798129342ac7a1d0', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742970.3715732, 1495742970.371577)]]
['getitem-fb9061339bf62846bdb64decaeff7925', 'processing', 'memory', 'tcp://129.114.90.154:56667', 47744891332352, [('compute', 1495742970.3721201, 1495742970.372126)]]
['block_rmsd-440c42fe704b108617b5080a14c2e28e', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742955.095305, 1495742970.41465)]]
['block_rmsd-6dee978817d4000fa207cb2d4518506e', 'processing', 'memory', 'tcp://129.114.90.205:42362', 47267737278208, [('compute', 1495742955.102242, 1495742970.4305859)]]
['getitem-5666424b8cc4067df1bf2b552a9c3e21', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742970.439521, 1495742970.439533)]]
['getitem-eb1c63c88c5f766ec84300445c1177b4', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742970.440187, 1495742970.440193)]]
['getitem-edcbfb2c75199a549d784d5e45d960d4', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742970.440596, 1495742970.440602)]]
['getitem-03f4f412a4c757c6fd34145532fb4ac6', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742970.441071, 1495742970.441075)]]
['getitem-db142d08d3c98f45b27556b5c9445f72', 'processing', 'memory', 'tcp://129.114.90.153:35206', 47879174719232, [('compute', 1495742970.441626, 1495742970.4416301)]]
