Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
150000,155000,252,5000,78364.0,7896.47171636
155000,160000,253,5000,78673.0,7892.00522867
160000,165000,254,5000,78982.0,7890.83481397
165000,170000,255,5000,79291.0,7883.6312476
170000,175000,256,5000,79600.0,7882.52661882
175000,180000,257,5000,79909.0,7879.86730291
180000,185000,258,5000,80218.0,7878.8957558
185000,190000,259,5000,80527.0,7874.40459802
190000,195000,260,5000,80836.0,7879.86080681
195000,200000,261,5000,81145.0,7881.87214832
200000,205000,262,5000,81454.0,7876.71439749
205000,210000,263,5000,81755.0,7885.61468022
210000,215000,264,5000,82055.0,7887.88120594
215000,220000,265,5000,82356.0,7876.47456629
220000,225000,266,5000,82657.0,7868.39117872
225000,230000,267,5000,82957.0,7880.74942983
230000,235000,268,5000,83258.0,7885.07184643
235000,240000,269,5000,83558.0,7897.70920128
240000,245000,270,5000,83859.0,7889.93342283
245000,250000,271,5000,84159.0,7882.42093597
250000,255000,272,5000,84460.0,7873.86966564
255000,260000,273,5000,84760.0,7842.31731982
260000,265000,274,5000,85061.0,7808.4839375
265000,270000,275,5000,85361.0,7807.0303779
270000,275000,276,5000,85662.0,7811.72715163
275000,280000,277,5000,85963.0,7820.47250214
280000,285000,278,5000,86263.0,7821.94020062
285000,290000,279,5000,86564.0,7826.84666821
290000,295000,280,5000,86864.0,7832.46409605
295000,300000,281,5000,87165.0,7833.50011091
300000,305000,282,5000,87465.0,7831.03273886
305000,310000,283,5000,87774.0,7830.39455731
310000,315000,284,5000,88084.0,7831.42094602
315000,320000,285,5000,88393.0,7832.78417794
320000,325000,286,5000,88702.0,7837.66590979
325000,330000,287,5000,89011.0,7842.39819484
330000,335000,288,5000,89320.0,7847.05655246
335000,340000,289,5000,89629.0,7856.50597424
340000,345000,290,5000,89938.0,7858.21623683
345000,350000,291,5000,90247.0,7860.0408711
350000,355000,292,5000,90557.0,7864.37123821
355000,360000,293,5000,90866.0,7860.28420392
360000,365000,294,5000,91175.0,7855.89790446
365000,370000,295,5000,91484.0,7860.14303172
370000,375000,296,5000,91793.0,7862.20328508
375000,380000,297,5000,92102.0,7868.26504619
380000,385000,298,5000,92411.0,7870.86310051
385000,390000,299,5000,92721.0,7866.65194039
390000,395000,300,5000,93030.0,7865.9267633
395000,400000,301,5000,93339.0,7857.06487953
400000,405000,302,5000,93648.0,7854.04138564
405000,410000,303,5000,93949.0,7847.6057583
410000,415000,304,5000,94250.0,7855.18204797
415000,420000,305,5000,94551.0,7854.55787638
420000,425000,306,5000,94852.0,7848.25112739
425000,430000,307,5000,95153.0,7838.46772178
430000,435000,308,5000,95454.0,7831.48697451
435000,440000,309,5000,95755.0,7820.8551615
440000,445000,310,5000,96056.0,7833.15528577
445000,450000,311,5000,96357.0,7838.54832277
450000,455000,312,5000,96657.0,7847.56652691
455000,460000,313,5000,96958.0,7839.62726223
460000,465000,314,5000,97259.0,7843.67716055
465000,470000,315,5000,97560.0,7847.40521607
470000,475000,316,5000,97861.0,7849.61945974
475000,480000,317,5000,98162.0,7842.97751456
480000,485000,318,5000,98463.0,7847.31262772
485000,490000,319,5000,98764.0,7851.32129708
490000,495000,320,5000,99065.0,7857.81399336
495000,500000,321,5000,99366.0,7859.77115329
500000,505000,322,5000,99667.0,7871.94427504
505000,510000,323,5000,99965.0,7880.73723356
510000,515000,324,5000,100263.0,7884.06052361
515000,520000,325,5000,100561.0,7895.16316768
520000,525000,326,5000,100859.0,7898.77936378
525000,530000,327,5000,101158.0,7907.40314498
530000,535000,328,5000,101456.0,7915.96608833
535000,540000,329,5000,101754.0,7919.76777268
540000,545000,330,5000,102052.0,7928.15726367
545000,550000,331,5000,102351.0,7936.8224262
550000,555000,332,5000,102649.0,7940.87139387
555000,560000,333,5000,102947.0,7944.58527046
560000,565000,334,5000,103245.0,7952.95083034
565000,570000,335,5000,103543.0,7956.56038541
570000,575000,336,5000,103842.0,7959.92886052
575000,580000,337,5000,104140.0,7946.02204938
580000,585000,338,5000,104438.0,7933.54600586
585000,590000,339,5000,104736.0,7931.10623792
590000,595000,340,5000,105035.0,7935.39156079
595000,600000,341,5000,105333.0,7939.30455055
600000,605000,342,5000,105631.0,7942.48858713
605000,610000,343,5000,105946.0,7946.85082412
610000,615000,344,5000,106260.0,7950.93144695
615000,620000,345,5000,106575.0,7945.28912189
620000,625000,346,5000,106889.0,7940.97374468
625000,630000,347,5000,107204.0,7943.34303342
630000,635000,348,5000,107518.0,7954.66594637
635000,640000,349,5000,107833.0,7963.79258497
640000,645000,350,5000,108148.0,7972.81228914
645000,650000,351,5000,108462.0,7978.3536998
650000,655000,352,5000,108776.0,7987.27280119
655000,660000,353,5000,109091.0,7996.10005865
660000,665000,354,5000,109406.0,8000.26331685
665000,670000,355,5000,109720.0,8009.05736974
670000,675000,356,5000,110035.0,8003.89193447
675000,680000,357,5000,110350.0,8008.02278047
680000,685000,358,5000,110664.0,8002.73134211
685000,690000,359,5000,110979.0,8006.69983843
690000,695000,360,5000,111293.0,8010.58357109
695000,700000,361,5000,111608.0,8022.47923583
700000,705000,362,5000,111922.0,8026.50190674
705000,710000,363,5000,112232.0,8036.83409871
710000,715000,364,5000,112543.0,8044.96724178
715000,720000,365,5000,112853.0,8055.92066969
720000,725000,366,5000,113163.0,8064.02423692
725000,730000,367,5000,113473.0,8067.41739101
730000,735000,368,5000,113783.0,8070.45409248
735000,740000,369,5000,114093.0,8064.73332006
740000,745000,370,5000,114403.0,8064.11659845
745000,750000,371,5000,114713.0,8058.35529655
750000,755000,372,5000,115023.0,8068.15124277
755000,760000,373,5000,115333.0,8071.55024477
760000,765000,374,5000,115643.0,8079.24951674
765000,770000,375,5000,115953.0,8089.0316447
770000,775000,376,5000,116263.0,8099.06383806
775000,780000,377,5000,116574.0,8106.73971843
780000,785000,378,5000,116884.0,8109.97159575
785000,790000,379,5000,117194.0,8108.60451988
790000,795000,380,5000,117504.0,8105.60082043
795000,800000,381,5000,117814.0,8091.80601696
800000,805000,382,5000,118124.0,8097.16609293
805000,810000,383,5000,118440.0,8100.86056298
810000,815000,384,5000,118756.0,8105.64392656
815000,820000,385,5000,119073.0,8109.4655307
820000,825000,386,5000,119389.0,8108.67286054
825000,830000,387,5000,119705.0,8105.50843286
830000,835000,388,5000,120021.0,8103.8937518
835000,840000,389,5000,120338.0,8103.53746051
840000,845000,390,5000,120654.0,8106.91010833
845000,850000,391,5000,120970.0,8116.95290407
850000,855000,392,5000,121286.0,8124.80615647
855000,860000,393,5000,121603.0,8132.72390696
860000,865000,394,5000,121919.0,8133.10771431
865000,870000,395,5000,122235.0,8133.74712976
870000,875000,396,5000,122552.0,8132.67648286
875000,880000,397,5000,122868.0,8129.9909422
880000,885000,398,5000,123184.0,8133.256469
885000,890000,399,5000,123500.0,8138.77438227
890000,895000,400,5000,123816.0,8142.42064649
895000,900000,401,5000,124133.0,8148.80215673
900000,905000,402,5000,124449.0,8153.25285107
905000,910000,403,5000,124747.0,8160.12947689
910000,915000,404,5000,125045.0,8168.97178971
915000,920000,405,5000,125343.0,8171.44685973
920000,925000,406,5000,125641.0,8178.22833075
925000,930000,407,5000,125939.0,8180.57587559
930000,935000,408,5000,126237.0,8182.59499691
935000,940000,409,5000,126535.0,8184.83052633
940000,945000,410,5000,126833.0,8191.22286275
945000,950000,411,5000,127131.0,8193.71437023
950000,955000,412,5000,127429.0,8196.09342077
955000,960000,413,5000,127727.0,8197.9750894
960000,965000,414,5000,128025.0,8204.6349937
965000,970000,415,5000,128323.0,8200.50375678
970000,975000,416,5000,128621.0,8202.99496595
975000,980000,417,5000,128919.0,8209.04476872
980000,985000,418,5000,129217.0,8214.01848626
985000,990000,419,5000,129515.0,8218.29167036
990000,995000,420,5000,129813.0,8217.34305679
995000,1000000,421,5000,130111.0,8211.27485676
1000000,1005000,422,5000,130409.0,8201.91313852
1005000,1010000,423,5000,130708.0,8192.61283159
1010000,1015000,424,5000,131006.0,8186.64655526
1015000,1020000,425,5000,131305.0,8180.39503216
1020000,1025000,426,5000,131603.0,8158.28755861
1025000,1030000,427,5000,131902.0,8148.93688186
1030000,1035000,428,5000,132201.0,8143.39761527
1035000,1040000,429,5000,132499.0,8137.5306723
1040000,1045000,430,5000,132798.0,8131.79197692
1045000,1050000,431,5000,133096.0,8139.92288555
1050000,1055000,432,5000,133395.0,8146.45109975
1055000,1060000,433,5000,133693.0,8154.81674249
1060000,1065000,434,5000,133992.0,8164.02433755
1065000,1070000,435,5000,134290.0,8170.30800507
1070000,1075000,436,5000,134589.0,8164.82698686
1075000,1080000,437,5000,134888.0,8167.10276541
1080000,1085000,438,5000,135186.0,8163.41910629
1085000,1090000,439,5000,135485.0,8157.5808078
1090000,1095000,440,5000,135783.0,8159.82766491
1095000,1100000,441,5000,136082.0,8162.06974873
1100000,1105000,442,5000,136381.0,8156.45991571
1105000,1110000,443,5000,136695.0,8159.20571906
1110000,1115000,444,5000,137009.0,8167.88348161
1115000,1120000,445,5000,137323.0,8174.88154613
1120000,1125000,446,5000,137638.0,8178.24565809
1125000,1130000,447,5000,137952.0,8185.14654103
1130000,1135000,448,5000,138267.0,8191.73015419
1135000,1140000,449,5000,138581.0,8190.06056851
1140000,1145000,450,5000,138896.0,8196.59363536
1145000,1150000,451,5000,139210.0,8203.05341155
1150000,1155000,452,5000,139524.0,8209.63485343
1155000,1160000,453,5000,139839.0,8216.34968099
1160000,1165000,454,5000,140153.0,8222.96862881
1165000,1170000,455,5000,140468.0,8229.61613761
1170000,1175000,456,5000,140782.0,8232.40331924
1175000,1180000,457,5000,141096.0,8241.06515511
1180000,1185000,458,5000,141411.0,8247.80982403
1185000,1190000,459,5000,141725.0,8250.46245459
1190000,1195000,460,5000,142039.0,8256.80454516
1195000,1200000,461,5000,142354.0,8263.53886273
1200000,1205000,462,5000,142668.0,8270.14896189
1205000,1210000,463,5000,142984.0,8277.04034544
1210000,1215000,464,5000,143301.0,8281.29004907
1215000,1220000,465,5000,143617.0,8282.23300319
1220000,1225000,466,5000,143933.0,8285.95957569
1225000,1230000,467,5000,144249.0,8289.41635736
1230000,1235000,468,5000,144566.0,8285.98016955
1235000,1240000,469,5000,144882.0,8289.13630468
1240000,1245000,470,5000,145198.0,8288.43900819
1245000,1250000,471,5000,145514.0,8290.4616821
1250000,1255000,472,5000,145830.0,8291.84434287
1255000,1260000,473,5000,146147.0,8292.22085478
1260000,1265000,474,5000,146463.0,8294.34716145
1265000,1270000,475,5000,146779.0,8301.72749398
1270000,1275000,476,5000,147095.0,8304.81694479
1275000,1280000,477,5000,147412.0,8309.72480365
1280000,1285000,478,5000,147728.0,8312.90021727
1285000,1290000,479,5000,148044.0,8313.06036023
1290000,1295000,480,5000,148360.0,8316.11086297
1295000,1300000,481,5000,148676.0,8318.96639581
1300000,1305000,482,5000,148993.0,8321.97068258
1305000,1310000,483,5000,149303.0,8317.13488688
1310000,1315000,484,5000,149614.0,8321.72704277
1315000,1320000,485,5000,149925.0,8328.17012086
1320000,1325000,486,5000,150235.0,8334.39347361
1325000,1330000,487,5000,150546.0,8337.063146
1330000,1335000,488,5000,150857.0,8343.24365548
1335000,1340000,489,5000,151168.0,8349.42587998
1340000,1345000,490,5000,151478.0,8351.9303675
1345000,1350000,491,5000,151789.0,8358.06613993
1350000,1355000,492,5000,152100.0,8360.52751109
1355000,1360000,493,5000,152411.0,8362.9431896
1360000,1365000,494,5000,152721.0,8369.04400814
1365000,1370000,495,5000,153032.0,8371.5586462
1370000,1375000,496,5000,153343.0,8377.58153954
1375000,1380000,497,5000,153653.0,8383.6707609
1380000,1385000,498,5000,153964.0,8386.07677348
1385000,1390000,499,5000,154275.0,8392.19247662
1390000,1395000,500,5000,154586.0,8398.1938908
1395000,1400000,501,5000,154896.0,8404.10918015
1400000,1405000,502,5000,155207.0,8412.12892101
1405000,1410000,503,5000,155523.0,8414.85934416
1410000,1415000,504,5000,155839.0,8418.00194569
1415000,1420000,505,5000,156154.0,8420.62291129
1420000,1425000,506,5000,156470.0,8425.05893916
1425000,1430000,507,5000,156785.0,8429.23045536
1430000,1435000,508,5000,157101.0,8431.54970052
1435000,1440000,509,5000,157417.0,8430.27777962
1440000,1445000,510,5000,157732.0,8432.5156533
1445000,1450000,511,5000,158048.0,8433.08574017
1450000,1455000,512,5000,158363.0,8433.84913019
1455000,1460000,513,5000,158679.0,8438.70351874
1460000,1465000,514,5000,158995.0,8444.0647317
1465000,1470000,515,5000,159310.0,8446.22630981
1470000,1475000,516,5000,159626.0,8447.79932817
1475000,1480000,517,5000,159942.0,8452.57683428
1480000,1485000,518,5000,160257.0,8457.66172563
1485000,1490000,519,5000,160573.0,8458.85378857
1490000,1495000,520,5000,160889.0,8464.57658709
1495000,1500000,521,5000,161204.0,8470.41907849
1500000,1505000,522,5000,161520.0,8467.37609111
1505000,1510000,523,5000,161824.0,8468.50587028
1510000,1515000,524,5000,162128.0,8466.09916734
1515000,1520000,525,5000,162433.0,8462.87001917
1520000,1525000,526,5000,162737.0,8463.77870389
1525000,1530000,527,5000,163041.0,8464.56255007
1530000,1535000,528,5000,163346.0,8469.52974044
1535000,1540000,529,5000,163650.0,8474.54867516
1540000,1545000,530,5000,163954.0,8479.70977233
1545000,1550000,531,5000,164258.0,8486.60358002
1550000,1555000,532,5000,164562.0,8491.63365009
1555000,1560000,533,5000,164867.0,8496.77707903
1560000,1565000,534,5000,165171.0,8501.76296441
1565000,1570000,535,5000,165475.0,8506.84833372
1570000,1575000,536,5000,165779.0,8504.66750306
1575000,1580000,537,5000,166084.0,8503.83526481
1580000,1585000,538,5000,166388.0,8502.73644341
1585000,1590000,539,5000,166692.0,8501.62506158
1590000,1595000,540,5000,166997.0,8503.67899984
1595000,1600000,541,5000,167301.0,8500.19029127
1600000,1605000,542,5000,167605.0,8500.09241364
1605000,1610000,543,5000,167913.0,8495.95844454
1610000,1615000,544,5000,168221.0,8497.28562671
1615000,1620000,545,5000,168529.0,8500.57372427
1620000,1625000,546,5000,168837.0,8500.81297127
1625000,1630000,547,5000,169145.0,8502.99784037
1630000,1635000,548,5000,169453.0,8506.85526106
1635000,1640000,549,5000,169761.0,8512.0028339
1640000,1645000,550,5000,170069.0,8514.43574923
1645000,1650000,551,5000,170377.0,8520.53793558
1650000,1655000,552,5000,170685.0,8525.74012303
1655000,1660000,553,5000,170993.0,8530.7633761
1660000,1665000,554,5000,171301.0,8535.75234977
1665000,1670000,555,5000,171609.0,8531.99942463
1670000,1675000,556,5000,171917.0,8538.73743786
1675000,1680000,557,5000,172225.0,8538.17269178
1680000,1685000,558,5000,172533.0,8542.20398994
1685000,1690000,559,5000,172841.0,8547.21569292
1690000,1695000,560,5000,173149.0,8549.03584258
1695000,1700000,561,5000,173457.0,8556.14169079
1700000,1705000,562,5000,173765.0,8560.97071641
1705000,1710000,563,5000,174064.0,8562.34644259
1710000,1715000,564,5000,174363.0,8563.63465964
1715000,1720000,565,5000,174662.0,8558.11694493
1720000,1725000,566,5000,174961.0,8552.73211406
1725000,1730000,567,5000,175259.0,8547.34956396
1730000,1735000,568,5000,175558.0,8548.59426135
1735000,1740000,569,5000,175857.0,8554.96675381
1740000,1745000,570,5000,176156.0,8556.3902068
1745000,1750000,571,5000,176455.0,8555.99636764
1750000,1755000,572,5000,176754.0,8557.55772108
1755000,1760000,573,5000,177053.0,8557.36823533
1760000,1765000,574,5000,177352.0,8561.96283668
1765000,1770000,575,5000,177651.0,8566.53112543
1770000,1775000,576,5000,177950.0,8571.25614606
1775000,1780000,577,5000,178249.0,8577.67211836
1780000,1785000,578,5000,178548.0,8582.42394336
1785000,1790000,579,5000,178847.0,8585.69754117
1790000,1795000,580,5000,179146.0,8590.42570123
1795000,1800000,581,5000,179445.0,8591.81072765
1800000,1805000,582,5000,179744.0,8598.15423764
1805000,1810000,583,5000,180057.0,8603.21726798
1810000,1815000,584,5000,180370.0,8604.87199563
1815000,1820000,585,5000,180683.0,8609.76071839
1820000,1825000,586,5000,180997.0,8614.70452493
1825000,1830000,587,5000,181310.0,8619.6244904
1830000,1835000,588,5000,181624.0,8624.57247362
1835000,1840000,589,5000,181937.0,8631.09949875
1840000,1845000,590,5000,182250.0,8635.98331352
