#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737384 22568175 22838754 48311 11549 22565288 22826394 51197 23909 15240.95 54.93 1093.70 16328.70
1481737385 22568230 22839308 48311 11549 22565343 22826947 51197 23909 15240.65 55.18 1093.96 16328.45
1481737386 22568281 22839876 48311 11549 22565394 22827516 51197 23909 15240.13 55.36 1094.14 16328.63
1481737388 22568332 22840432 48311 11549 22565445 22828071 51198 23909 15239.71 55.34 1094.54 16327.93
1481737389 22568387 22840982 48311 11549 22565500 22828622 51198 23909 15240.99 55.01 1094.03 16328.26
1481737390 22568443 22841537 48311 11549 22565556 22829177 51198 23909 15240.68 55.23 1093.92 16328.05
1481737391 22568500 22842086 48311 11549 22565613 22829726 51198 23909 15240.25 55.01 1093.94 16328.23
1481737392 22568550 22842646 48311 11549 22565663 22830286 51198 23909 15239.84 55.72 1094.41 16328.28
1481737393 22568595 22842767 48311 11549 22565708 22830407 51198 23909 15250.49 152.69 1083.39 16231.29
1481737394 22568628 22842799 48311 11549 22565741 22830439 51198 23909 15250.98 153.01 1083.26 16230.96
1481737395 22568659 22842831 48311 11549 22565772 22830471 51198 23909 15251.70 152.78 1082.89 16231.22
