CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000022,-29.9269280434,6.60887002945,6.65251612663,6.65523099899,12.5754311085,14.1546680927
unit.000023,-29.9267990589,6.83292412758,6.85883903503,6.86093401909,12.6850240231,14.2730021477
unit.000024,-29.926669836,6.95660209656,7.00134396553,7.00418901443,12.9904470444,14.3721880913
unit.000025,-29.9265398979,8.61020612717,8.64996409416,8.65277910233,14.7358839512,16.5998239517
unit.000026,-29.9264109135,7.16115117073,7.20040917397,7.20297408104,13.2962169647,14.4901940823
unit.000027,-29.9262828827,7.39987015724,7.43937706947,7.44186306,13.3979680538,14.6527431011
unit.000028,-29.9261519909,7.58171415329,7.62154912949,7.6242210865,14.0197210312,14.8030359745
unit.000029,-29.9260179996,7.814193964,7.85581803322,7.85854005814,13.8211820126,14.9656960964
unit.000030,-29.9258890152,9.05260396004,9.09336900711,9.09604811668,14.7409319878,16.8822979927
unit.000031,-29.9257609844,8.18890404701,8.23103499413,8.23382210732,14.3280179501,16.2899610996
unit.000032,-29.9256329536,8.44928812981,8.49144506454,8.49435901642,14.6326880455,16.4885799885
unit.000033,-29.9255018234,6.04347205162,6.07388210297,6.07759094238,12.2613930702,13.670331955
unit.000034,-29.9253740311,7.43927598,7.480864048,7.48348498344,13.7060799599,14.6963701248
unit.000035,-29.9252450466,6.29429316521,6.33373713493,6.33662199974,12.2636539936,13.9143249989
unit.000036,-29.9251010418,9.01102495193,9.0525560379,9.05531811714,14.8422560692,16.8623030186
unit.000037,-29.9249608517,7.85575199127,7.89549016953,7.89801907539,13.8134300709,14.977200985
unit.000038,-29.9248218536,7.04306817055,7.0854101181,7.08813405037,13.1967411041,14.4265770912
unit.000039,-29.9246778488,7.20035910606,7.24046015739,7.24306797981,13.0898809433,14.5347890854
unit.000040,-29.9245488644,8.27610397339,8.31522417068,8.31800603867,14.0267250538,16.3851680756
unit.000041,-29.9243919849,6.41616010666,6.46209716797,6.46488499641,12.6758799553,14.0070471764
unit.000042,-29.9242458344,6.09940910339,6.12276816368,6.12499094009,12.16487813,13.7306981087
unit.000043,-29.9241168499,8.69000816345,8.72850608826,8.7312669754,14.7434091568,16.6525290012
unit.000044,-29.923981905,7.27941012383,7.31927895546,7.3219909668,13.1937589645,14.5879740715
unit.000045,-29.9238538742,6.85904812813,6.90669298172,6.90945601463,12.8838400841,14.3177981377
unit.000046,-29.9237258434,7.1235730648,7.16116905212,7.1637570858,12.992980957,14.481069088
unit.000047,-29.9235959053,6.74189996719,6.7878241539,6.79062700272,12.8867390156,14.2207729816
unit.000048,-29.9234678745,6.78766012192,6.83343100548,6.83627700806,12.6805951595,14.2634811401
unit.000049,-29.9233269691,8.96845412254,9.0111310482,9.01395201683,14.9459731579,16.8298749924
unit.000050,-29.923197031,8.25355005264,8.27573394775,8.27775907516,14.0303809643,16.3418490887
unit.000051,-29.9230630398,8.10810709,8.15048193932,8.15316605568,13.9198620319,15.1398191452
unit.000052,-29.9229328632,8.15044307709,8.18899607658,8.19166398048,14.0219991207,16.2527911663
unit.000053,-29.9228038788,8.35513401031,8.44939494133,8.45210194588,14.2278411388,16.4490520954
unit.000054,-29.922675848,6.65242314339,6.69764208794,6.70037007332,12.5806000233,14.1671049595
unit.000055,-29.9225480556,7.65859603882,7.69909310341,7.70183205605,13.708356142,14.8572671413
unit.000056,-29.9223909378,6.17224407196,6.21525716782,6.21804213524,12.058765173,12.6525540352
unit.000057,-29.922260046,6.07232403755,6.09941196442,6.10363817215,12.1600420475,13.7224111557
unit.000058,-29.9221320152,7.97809100151,8.01958394051,8.02225613594,13.8158891201,15.0733511448
unit.000059,-29.9219958782,8.64993906021,8.69004416466,8.6927189827,14.6350309849,16.6192419529
unit.000060,-29.9218649864,8.80750012398,8.84852910042,8.85147500038,14.845138073,16.7252881527
unit.000061,-29.9217350483,8.49135398865,8.53298711777,8.53565096855,14.4303281307,16.5125689507
unit.000062,-29.9216070175,7.62149310112,7.65867304802,7.66124105453,13.8083360195,14.8154549599
unit.000063,-29.9214799404,8.08563709259,8.10781216621,8.10980510712,14.0286171436,16.2063310146
unit.000064,-29.9213540554,6.37606596947,6.41622710228,6.41885304451,12.3694610596,13.9923191071
unit.000065,-29.9212269783,6.54722094536,6.58715415001,6.58989715576,12.4681341648,14.1005280018
unit.000066,-29.9210870266,7.35881495476,7.39993309975,7.40254616737,13.6059701443,14.6422870159
unit.000067,-29.9209308624,8.88814115524,8.93053793907,8.93325614929,15.2453939915,16.7774870396
unit.000068,-29.920789957,8.23063206673,8.25359010696,8.25567102432,14.024490118,16.3075211048
unit.000069,-29.9206609726,8.01956915855,8.06285905838,8.0676419735,13.9169631004,15.0856449604
unit.000070,-29.9205310345,7.48084807396,7.51892495155,7.52190613747,13.6034960747,14.707062006
unit.000071,-29.9204030037,7.69900417328,7.73938107491,7.74195814133,13.8186190128,14.8691689968
unit.000072,-29.9202740192,6.58669710159,6.60868501663,6.61089801788,12.6778321266,14.113350153
unit.000073,-29.9201459885,7.54126811028,7.58177900314,7.58436608315,13.608355999,14.7612819672
unit.000074,-29.9200098515,7.77606701851,7.81422615051,7.81683897972,13.6106901169,14.9228830338
unit.000075,-29.9198789597,6.14958810806,6.17170715332,6.17400813103,12.1621589661,13.7826721668
unit.000076,-29.9197368622,8.57125306129,8.6102540493,8.61297011375,14.3304209709,16.5663990974
unit.000077,-29.9196009636,6.1227850914,6.14957809448,6.15207314491,12.3642411232,13.7745079994
