CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000027,-31.7313079834,7.69390702248,8.09868502617,8.10167312622,23.1576631069,25.39468503
unit.000028,-31.7311780453,8.30073595047,8.33921217918,8.34213995934,20.8391821384,21.6610031128
unit.000029,-31.7310409546,8.41881799698,8.46212911606,8.46499300003,25.3754451275,26.6511311531
unit.000030,-31.7309069633,7.2583630085,7.29404616356,7.29718017578,28.9042041302,30.2984549999
unit.000031,-31.7307779789,8.81135296822,8.84789896011,8.85065412521,25.1727850437,26.728110075
unit.000032,-31.7306480408,8.96037507057,9.00302815437,9.0059671402,31.0201749802,32.7152621746
unit.000033,-31.7304189205,8.62772512436,8.65096116066,8.65316510201,23.05996418,25.4103441238
unit.000034,-31.7302849293,9.0028591156,9.03942608833,9.04239201546,19.9259500504,21.7143721581
unit.000035,-31.7301540375,7.45549106598,7.49641394615,7.49955916405,29.9126241207,31.4444630146
unit.000036,-31.7300179005,6.80147314072,6.84949016571,6.8522810936,20.8369750977,21.5839371681
unit.000037,-31.7298870087,9.36848306656,9.41064310074,9.41351699829,20.6359620094,21.8004050255
unit.000038,-31.7297558784,9.1620349884,9.20358204842,9.20656514168,25.4777390957,26.8054070473
unit.000039,-31.7296259403,8.69017195702,8.73136997223,8.73431611061,31.7259681225,32.7354221344
unit.000040,-31.7294960022,6.44370508194,6.48367810249,6.48634314537,24.4673950672,25.2465310097
unit.000041,-31.729364872,7.61620497704,7.65719509125,7.66029810905,30.2155730724,31.4798049927
unit.000042,-31.7292349339,6.18871712685,6.20886301994,6.21091508865,16.7943100929,18.0185539722
unit.000043,-31.7290699482,7.0910589695,7.13320708275,7.13612413406,28.2966861725,29.0230491161
unit.000044,-31.728894949,8.84783101082,8.8857190609,8.88853001595,24.7703909874,25.4487400055
unit.000045,-31.7287638187,8.33911013603,8.38050603867,8.3833770752,19.9222111702,21.6925051212
unit.000046,-31.7286348343,9.2406141758,9.28553199768,9.28833413124,25.5819890499,26.8430891037
unit.000047,-31.7285048962,8.92547512054,8.96047496796,8.9635579586,29.9167571068,31.5337371826
unit.000048,-31.7283730507,8.58702111244,8.62821698189,8.63130402565,25.3789250851,26.658326149
unit.000049,-31.7282419205,8.25539207458,8.30088305473,8.30375409126,31.4238550663,32.6373829842
unit.000050,-31.7281069756,6.14222812653,6.16632509232,6.16850996017,28.7002031803,30.1433010101
unit.000051,-31.7279770374,7.3368461132,7.37939095497,7.38238406181,23.058027029,25.3585629463
unit.000052,-31.7278459072,6.71792507172,6.7555141449,6.75825309753,18.2063529491,19.1743299961
unit.000053,-31.7277090549,6.93542408943,6.97948312759,6.98230004311,23.7619581223,25.2641880512
unit.000054,-31.7275559902,8.0984711647,8.13284802437,8.13586211205,28.7038650513,30.3420450687
unit.000055,-31.7274110317,9.12112903595,9.16218900681,9.16524410248,25.7858829498,26.7893021107
unit.000056,-31.7272808552,7.1330010891,7.17000317574,7.17287397385,28.3007910252,30.2351160049
unit.000057,-31.7271490097,6.06831812859,6.0957710743,6.09820795059,20.5267829895,21.4851551056
unit.000058,-31.7270109653,6.32240605354,6.36073994637,6.36340904236,17.803301096,19.1685421467
unit.000059,-31.7268810272,7.21307897568,7.25856208801,7.26157307625,24.470965147,25.3174791336
unit.000060,-31.7267398834,7.41951704025,7.45565915108,7.45860600471,27.49162817,29.0653700829
unit.000061,-31.7266018391,6.61180615425,6.65445113182,6.65721917152,23.9636411667,25.1928610802
unit.000062,-31.726462841,8.73120713234,8.76891207695,8.77172708511,32.4288799763,32.769231081
unit.000063,-31.7263278961,6.09567904472,6.1196680069,6.12200498581,17.7989401817,19.096665144
unit.000064,-31.7261888981,8.13273906708,8.21431398392,8.21730804443,25.5791320801,26.5733070374
unit.000065,-31.7260458469,6.48357200623,6.53043913841,6.53348207474,29.0059280396,30.2211911678
unit.000066,-31.725908041,6.88711595535,6.93562316895,6.93841314316,22.4476020336,24.0358681679
unit.000067,-31.7257699966,7.49622797966,7.53840994835,7.54141998291,32.6346681118,33.8751780987
unit.000068,-31.7256269455,6.1195731163,6.1420481205,6.14443516731,22.7506570816,23.905600071
unit.000069,-31.725497961,8.49980998039,8.54233002663,8.54517316818,28.1953830719,29.0777771473
unit.000070,-31.7253689766,6.20922017097,6.24595403671,6.24865818024,22.2454690933,23.9754090309
unit.000071,-31.7252409458,8.76878595352,8.81148505211,8.81454110146,31.3223090172,32.6804950237
unit.000072,-31.7250950336,6.16623997688,6.18878602982,6.19087314606,25.6809129715,26.4954960346
unit.000073,-31.7249660492,9.08316516876,9.12119913101,9.12401008606,25.2740621567,26.7119400501
unit.000074,-31.7248368263,9.28552412987,9.32487511635,9.32787704468,29.4085381031,31.5767810345
unit.000075,-31.724668026,8.23466706276,8.25517702103,8.25738310814,25.8843810558,26.6042950153
unit.000076,-31.7245309353,6.24609899521,6.28408002853,6.28682613373,28.7063200474,30.1808969975
unit.000077,-31.7243978977,6.03867006302,6.06965899467,6.07349610329,27.3900649548,28.9466559887
