CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000026,-326.823539972,8.56702709198,8.59600806236,8.59879612923,15.6111810207,17.7218141556
unit.000027,-326.823409796,8.62715101242,8.6561601162,8.65887117386,15.9177570343,17.7750492096
unit.000028,-326.823278904,8.68808102608,8.71608901024,8.71878004074,15.5107841492,17.8281030655
unit.000029,-326.823107958,8.77597308159,8.80501413345,8.80772805214,16.3320291042,17.9279031754
unit.000030,-326.822937965,8.83498215675,8.86707210541,8.86987018585,16.1245911121,17.9356610775
unit.000031,-326.822777987,8.89576911926,8.9140291214,8.91606211662,16.1336941719,17.9876170158
unit.000032,-326.822615862,8.91413521767,8.9480612278,8.95094919205,15.6186280251,18.0347690582
unit.000033,-326.82243681,9.00582122803,9.03682017326,9.03951311111,16.12728405,18.0947721004
unit.000034,-326.822262764,9.06500411034,9.09401106834,9.09683609009,16.1356861591,18.1411180496
unit.000035,-326.822096825,9.15699505806,9.18641209602,9.18907403946,15.5132911205,18.2003641129
unit.000036,-326.821937799,9.18614220619,9.21623516083,9.21903514862,16.1298382282,18.2528750896
unit.000037,-326.821764946,9.24509000778,9.27756404877,9.28020405769,16.2300601006,18.2570152283
unit.000038,-326.821582794,9.3065571785,9.33789205551,9.3405110836,16.8418412209,18.314674139
unit.000039,-326.821412802,9.37040615082,9.40092921257,9.40360307693,16.2326281071,18.367962122
unit.000040,-326.821254969,9.43318319321,9.4630382061,9.46584701538,17.0527632236,18.4216070175
unit.000041,-326.821090937,9.49750709534,9.52624511719,9.52893400192,16.3416140079,18.4750921726
unit.000042,-326.820920944,9.52587103844,9.55828905106,9.56096816063,16.3373520374,18.5230841637
unit.000043,-326.820750952,9.61866402626,9.6490650177,9.65192222595,16.9590060711,18.576264143
unit.000044,-326.820582867,9.64868712425,9.68296122551,9.68589711189,16.3395171165,18.5821871758
unit.000045,-326.820415974,6.34620523453,6.36300420761,6.36488509178,13.43141222,14.5840160847
unit.000046,-326.820255995,9.71454119682,9.74419021606,9.7469022274,16.95266819,18.6354222298
unit.000047,-326.819976807,9.77402114868,9.80516600609,9.8078751564,16.4368481636,18.6886100769
unit.000048,-326.819836855,9.80482602119,9.83349108696,9.83619022369,15.8182170391,18.736918211
unit.000049,-326.819700956,9.83312821388,9.86500620842,9.86799907684,17.1556191444,18.7419891357
unit.000050,-326.819556952,9.92470312119,9.95441508293,9.95714521408,17.1583480835,18.8438620567
unit.000051,-326.81942296,9.98727011681,10.016865015,10.0195260048,16.8519091606,18.8972280025
unit.000052,-326.819286823,10.0164861679,10.0470261574,10.0498120785,16.8539571762,18.9020111561
unit.000053,-326.819138765,10.0754010677,10.1088151932,10.1113350391,17.0579991341,18.9551320076
unit.000054,-326.818999767,10.1399381161,10.2834990025,10.2860310078,16.4419901371,19.0080912113
unit.000055,-326.818860769,10.1086111069,10.1401431561,10.1428031921,16.4395210743,19.0035841465
unit.000056,-326.818715811,6.36333703995,6.39624214172,6.39882111549,10.1699440479,14.1686601639
unit.000057,-326.818578959,6.3960750103,6.42509317398,6.42763209343,13.3220150471,14.5986661911
unit.000058,-326.818434954,6.52071213722,6.53828716278,6.54019618034,13.8467071056,14.688131094
unit.000059,-326.818301916,6.57411813736,6.60377812386,6.60655808449,14.1582860947,16.293102026
unit.000060,-326.818173885,6.60367417336,6.63913822174,6.64171600342,13.4334111214,14.7044410706
unit.000061,-326.818039894,6.69670701027,6.73169612885,6.73434019089,14.1601800919,16.3459811211
unit.000062,-326.817897797,6.76494121552,6.7955121994,6.79819607735,13.7401120663,14.7930691242
unit.000063,-326.817749977,6.86715722084,6.90167307854,6.90391111374,13.5361690521,14.8452990055
unit.000064,-326.817612886,6.93832802773,6.97275710106,6.97524023056,14.2700150013,16.3660550117
unit.000065,-326.817482948,10.2834231853,10.316876173,10.3195080757,16.9569211006,19.0565111637
unit.000066,-326.817351818,6.63899922371,6.66671705246,6.66918420792,14.2627382278,16.3131940365
unit.000067,-326.817222834,7.17957520485,7.21310710907,7.2155880928,14.1649501324,16.5296831131
unit.000068,-326.817093849,7.2449362278,7.27570819855,7.27809309959,11.0813610554,14.2899742126
unit.000069,-326.816964865,7.30633020401,7.34053301811,7.34288406372,13.9540700912,14.96621418
unit.000070,-326.816833973,7.37161016464,7.39075016975,7.39279413223,14.5745131969,16.6442131996
unit.000071,-326.816704988,8.59581208229,8.62748503685,8.63016605377,14.8861761093,17.7685542107
unit.000072,-326.816569805,7.47976922989,7.50931715965,7.51178216934,14.2678151131,16.8674440384
unit.000073,-326.816439867,9.33750009537,9.37079715729,9.37361621857,16.5398681164,18.3621032238
unit.000074,-326.816307783,9.68259716034,9.71491408348,9.71765303612,16.8445580006,18.6298141479
unit.000075,-326.816157818,9.95407223701,9.98755908012,9.99017810822,17.0554530621,18.8488302231
unit.000076,-326.816011906,7.71747112274,7.74871611595,7.75138902664,14.4759821892,17.1023972034
unit.000077,-326.815879822,7.80724716187,7.83700609207,7.83962106705,14.8830630779,17.1670651436
unit.000078,-326.815749884,7.86853909492,7.89795207977,7.90085816383,15.093678236,17.2274432182
unit.000079,-326.815599918,7.95843720436,7.98929905891,7.99193620682,12.8072562218,15.0566852093
unit.000080,-326.815456867,7.98887515068,8.01657605171,8.01913118362,15.0985882282,17.2844970226
unit.000081,-326.815327883,8.07439613342,8.09196400642,8.09670805931,14.7830710411,17.3402891159
unit.000082,-326.815200806,8.74709820747,8.77626919746,8.7791800499,15.9208440781,17.8819320202
unit.000083,-326.815071821,8.18459010124,8.21709609032,8.21978807449,15.2029671669,17.4489541054
unit.000084,-326.814939976,9.46264314651,9.49792814255,9.50093507767,16.3347160816,18.4695701599
unit.000085,-326.814809799,8.34149122238,8.37306714058,8.37566018105,15.0964081287,17.5618970394
unit.000086,-326.814657927,10.0467960835,10.0756402016,10.0782270432,16.9547350407,18.9504890442
unit.000087,-326.814497948,9.89550423622,9.92497611046,9.92768001556,17.2574632168,18.7951731682
unit.000088,-326.814365864,6.45666503906,6.48523211479,6.48770618439,13.639272213,14.6514382362
unit.000089,-326.814229965,6.4851360321,6.52120804787,6.52382111549,11.2870340347,14.2220921516
unit.000090,-326.814099789,6.53843021393,6.57430410385,6.57682204247,14.1674790382,16.2577550411
unit.000091,-326.81395483,6.17920422554,6.20150303841,6.20366501808,13.5288071632,14.3789241314
unit.000092,-326.813810825,6.66645002365,6.69685816765,6.69933819771,13.9465911388,14.7405381203
unit.000093,-326.813674927,6.73146820068,6.76494622231,6.76748204231,13.5340812206,14.7568721771
unit.000094,-326.813540936,6.8315680027,6.86717915535,6.86953306198,13.8443090916,14.809210062
unit.000095,-326.813414812,6.90157222748,6.93832111359,6.94066119194,13.9492430687,14.8617520332
unit.000096,-326.81328392,6.97269201279,7.00998711586,7.01237106323,14.0526821613,14.8977100849
unit.000097,-326.81315279,7.04661512375,7.08142614365,7.08374905586,14.2652490139,16.4206140041
unit.000098,-326.813022852,7.14834403992,7.18009400368,7.18263602257,11.9955692291,14.2754180431
unit.000099,-326.812896967,7.21316409111,7.24495005608,7.24734902382,14.2720310688,16.5246601105
unit.000100,-326.812619925,6.13090920448,6.15901517868,6.16272711754,13.1133561134,14.3272321224
unit.000101,-326.812487841,7.42258405685,7.45102500916,7.45354604721,14.4713511467,16.8079750538
unit.000102,-326.812357903,7.57206106186,7.60031604767,7.60294508934,14.9883310795,16.9248552322
unit.000103,-326.812225819,7.62908005714,7.66002607346,7.66264820099,14.4738790989,16.989536047
unit.000104,-326.812096834,7.68729710579,7.71786808968,7.72065806389,14.5797491074,17.0489161015
unit.000105,-326.811966896,7.77936005592,7.80776619911,7.81048607826,14.9950890541,17.1676981449
unit.000106,-326.811837912,7.83644604683,7.86899709702,7.8717751503,12.5024762154,15.0035061836
unit.000107,-326.811708927,7.93057107925,7.95884013176,7.96146011353,14.6808941364,17.2284111977
unit.000108,-326.811569929,6.22093701363,6.23989510536,6.24199223518,13.5427281857,14.4302041531
unit.000109,-326.811435938,8.04647707939,8.07510209084,8.08019304276,15.20089221,17.3376250267
unit.000110,-326.811304808,8.09181714058,8.12329101562,8.1260330677,15.5080721378,17.39281106
unit.000111,-326.811175823,8.15543913841,8.18497800827,8.18762111664,15.1987640858,17.4507060051
unit.000112,-326.811044931,8.21672511101,8.25037121773,8.25320315361,15.410172224,17.5017580986
unit.000113,-326.810915947,8.30984520912,8.34194421768,8.34466218948,13.1160361767,15.0722630024
unit.000114,-326.810787916,7.74825119972,7.77979707718,7.78253507614,14.9909110069,17.1085941792
unit.000115,-326.810651779,6.20155501366,6.22095108032,6.22301506996,13.31935215,14.3928720951
unit.000116,-326.810511827,9.86463618279,9.89583301544,9.89851117134,16.8497231007,18.7902162075
unit.000117,-326.810371876,7.45077419281,7.48001909256,7.48264622688,14.6781702042,16.8085861206
unit.000118,-326.810242891,7.3406701088,7.37196302414,7.37439823151,14.7806401253,16.593993187
unit.000119,-326.810114861,8.46868300438,8.50220918655,8.5049200058,13.5382292271,15.1094670296
unit.000120,-326.809954882,8.50183010101,8.5321791172,8.53491711617,15.8154211044,17.6675171852
unit.000121,-326.809737921,6.23994421959,6.257417202,6.25935316086,13.4231650829,14.444008112
unit.000122,-326.80959177,8.65584111214,8.68844914436,8.69113707542,15.9269292355,17.8218061924
unit.000123,-326.809435844,8.71578812599,8.74737501144,8.75007510185,15.6138720512,17.8749790192
unit.000124,-326.809301853,8.80456113815,8.83534216881,8.83811306953,13.5403392315,15.1250720024
unit.000125,-326.809169769,8.8666331768,8.89637422562,8.89912199974,15.6165661812,17.981107235
unit.000126,-326.809035778,6.25742912292,6.27885913849,6.28081607819,13.6367180347,14.4812161922
unit.000127,-326.808904886,8.94770812988,8.97748923302,8.98019814491,15.9229090214,18.0414512157
unit.000128,-326.808772802,9.03642416,9.06536602974,9.06803321838,12.9103450775,15.1626150608
unit.000129,-326.808634996,9.09358811378,9.12703919411,9.12990903854,16.0252590179,18.1476130486
unit.000130,-326.808502913,6.2788541317,6.29593205452,6.29784107208,13.426317215,14.4949820042
unit.000131,-326.808369875,9.21583604813,9.2454521656,9.24808812141,14.0582470894,15.1782100201
unit.000132,-326.808239937,9.27723622322,9.30699014664,9.31002020836,16.1318750381,18.3085811138
unit.000133,-326.808108807,6.29601812363,6.31292104721,6.31476521492,14.1560041904,16.240334034
unit.000134,-326.807978868,9.40047121048,9.43358111382,9.43639421463,16.947409153,18.4156820774
unit.000135,-326.80784893,6.31290721893,6.32968211174,6.33156704903,13.4286141396,14.5327072144
