CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000033,-3277.26282907,16.4745359421,16.5278940201,17.0732998848,19.4757640362,35.5571210384
unit.000034,-3277.26267004,16.7464818954,16.897482872,17.622590065,19.6925389767,35.954944849
unit.000035,-3277.26185203,16.2412228584,16.2816698551,16.9029018879,19.264166832,35.2586238384
unit.000036,-3277.26165605,17.0849030018,17.1268720627,18.2140710354,20.5122258663,36.4993479252
unit.000037,-3277.26145601,7.65770101547,7.68840503693,7.78841996193,10.4839439392,16.6875059605
unit.000038,-3277.26126504,17.9780499935,17.9943318367,19.0992870331,21.2387099266,37.1445429325
unit.000039,-3277.25950408,16.3612709045,16.4017560482,16.9891500473,19.3667900562,35.4077558517
unit.000040,-3277.25935006,6.39897298813,6.43241286278,6.43460893631,9.91235995293,14.8697929382
unit.000041,-3277.25920916,13.0637979507,13.1810669899,13.923719883,16.4196839333,29.2286689281
unit.000042,-3277.25906801,7.01604485512,7.03325104713,7.03547596931,9.80739688873,13.7935049534
unit.000043,-3277.25892711,7.29807400703,7.31417393684,7.31618905067,10.0351939201,15.2162899971
unit.000044,-3277.25878811,7.53518891335,7.55384683609,7.56591701508,10.0450160503,15.4630599022
unit.000045,-3277.25864697,7.05611991882,7.07449603081,7.07626986504,10.0465619564,14.9203279018
unit.000046,-3277.25850797,16.6035070419,16.7051529884,17.2275750637,19.5806028843,35.755810976
unit.000047,-3277.25836015,9.0562980175,9.07294583321,9.66731786728,12.4391200542,21.451228857
unit.000048,-3277.258219,16.8084518909,16.9035789967,17.7418110371,19.9956879616,36.0537629128
unit.000049,-3277.25806808,16.7927079201,16.9020609856,17.6946618557,20.0007770061,36.0528650284
unit.000050,-3277.25791907,14.9556069374,14.9842488766,16.4051349163,18.6867349148,34.4613909721
unit.000051,-3277.25778008,15.0198409557,15.0428168774,16.4383590221,18.4680409431,33.2869129181
unit.000052,-3277.25763607,16.6819388866,16.8296010494,17.5394120216,19.684543848,35.8558659554
unit.000053,-3277.25749612,16.5560119152,16.6407599449,17.1676609516,19.4773449898,35.6570849419
unit.000054,-3277.25734901,13.2219979763,13.3418719769,14.0656318665,16.3250899315,29.3776409626
unit.000055,-3277.25720596,18.5721168518,18.6089408398,19.4950928688,21.648608923,37.6917319298
unit.000056,-3277.25706601,15.2582409382,15.2932980061,16.5211799145,18.8973670006,34.6107709408
unit.000057,-3277.25692701,15.3018648624,15.3383250237,16.5524959564,19.0302100182,34.6604168415
unit.000058,-3277.25678706,15.3585639,15.3778610229,16.5943319798,18.5840890408,33.2881450653
unit.000059,-3277.25664616,15.3928458691,15.4115798473,16.62220788,18.5896499157,33.3363220692
unit.000060,-3277.25650716,15.4262459278,15.4575529099,16.6499888897,19.0399799347,34.807872057
unit.000061,-3277.25636005,15.4908900261,15.5836429596,16.6779429913,19.0319130421,34.8575179577
unit.000062,-3277.2562201,15.6487269402,15.6834030151,16.7217850685,19.0251309872,34.9129419327
unit.000063,-3277.25608206,15.698570013,15.8115718365,16.7488820553,18.7883009911,34.9623339176
unit.000064,-3277.25593996,15.869287014,15.9067268372,16.8044290543,18.9124000072,35.0612790585
unit.000065,-3277.25580096,15.9462449551,15.971875906,16.8451259136,19.1492450237,35.1592469215
unit.000066,-3277.25566196,16.0123898983,16.257750988,16.8901810646,19.15092206,35.2096688747
unit.000067,-3277.25552607,14.5851290226,14.6114919186,15.9488649368,18.2834968567,32.991617918
unit.000068,-3277.25538015,7.77660083771,7.80701899529,7.95322299004,10.4761109352,16.7870030403
unit.000069,-3277.25523901,18.0337779522,18.0508298874,19.2027909756,21.2352428436,37.1954169273
unit.000070,-3277.25505996,14.6591489315,14.6862308979,16.0094640255,18.2787899971,33.0894930363
unit.000071,-3277.25490594,13.7645728588,13.8042800426,14.5061540604,16.961938858,31.1063408852
unit.000072,-3277.25476694,9.44182896614,9.46298694611,10.0193190575,12.5568828583,22.0444660187
unit.000073,-3277.25463009,9.65550804138,9.67607092857,10.2456259727,12.5732738972,22.2940180302
unit.000074,-3277.25449395,13.5738890171,13.6439769268,14.3833458424,16.9602649212,30.9557478428
unit.000075,-3277.25434995,10.5805828571,10.6183888912,11.4126150608,13.529583931,24.3147058487
unit.000076,-3277.25421,6.3460688591,6.40060400963,6.40466594696,9.26395988464,13.2977180481
unit.000077,-3277.25406098,18.2303788662,18.2605040073,19.3362760544,21.6430258751,37.3937618732
unit.000078,-3277.25392008,10.7334439754,10.7595019341,11.6144800186,13.8630700111,25.5240449905
unit.000079,-3277.25378108,7.59532594681,7.61364603043,7.66148400307,10.2484829426,16.5883648396
unit.000080,-3277.25364304,16.4412889481,16.4900429249,17.0465769768,19.3730750084,35.5076429844
unit.000081,-3277.25350595,16.3873798847,16.4198908806,17.0034179688,19.0285439491,35.4088928699
unit.000082,-3277.25336313,16.3180959225,16.3445799351,16.9604618549,19.2592458725,35.3582060337
unit.000083,-3277.25322104,16.2944948673,16.3255598545,16.9460780621,19.365156889,35.3093550205
unit.000084,-3277.25308204,7.93402695656,7.95106196404,8.18815684319,10.5879690647,16.9853918552
unit.000085,-3277.25294495,16.5228798389,16.595031023,17.1338849068,19.1594779491,35.6074590683
unit.000086,-3277.25280094,16.6660380363,16.8079319,17.523704052,19.9939348698,35.8549540043
unit.000087,-3277.25265813,16.7137868404,16.8721959591,17.5795149803,19.686068058,35.9054560661
unit.000088,-3277.25252008,16.762057066,16.8990218639,17.6483659744,19.6876699924,36.0034928322
unit.000089,-3277.25237608,18.4347169399,18.4714579582,19.4328529835,21.849011898,37.5922429562
unit.000090,-3277.25223708,17.6936688423,17.7395029068,18.6862640381,20.7204380035,36.8460268974
unit.000091,-3277.25209999,15.0807409286,15.13270998,16.4662899971,18.7833189964,34.5121810436
unit.000092,-3277.25195909,15.9886069298,16.0124268532,16.8751058578,19.02678895,35.2087638378
unit.000093,-3277.25182414,16.4312229156,16.4658248425,17.0322840214,19.2607338428,35.4587700367
unit.000094,-3277.25168514,16.6504459381,16.7838580608,17.5091369152,19.7927229404,35.8064780235
unit.000095,-3277.25154805,16.8714270592,16.9097249508,17.8605768681,20.1045770645,36.1526119709
unit.000096,-3277.25140595,8.10950183868,8.1278898716,8.51824593544,11.2283668518,18.2647199631
unit.000097,-3277.251266,8.16727805138,8.18458890915,8.6084189415,11.2299799919,18.3140130043
unit.000098,-3277.25113416,8.20290899277,8.22036790848,8.71318483353,11.3288128376,18.3596508503
unit.000099,-3277.25099802,8.27694487572,8.29549694061,8.85137295723,11.3414590359,19.5380959511
unit.000100,-3277.25085807,8.33221387863,8.35112404823,8.94446992874,11.334777832,19.5874819756
unit.000101,-3277.25071812,6.58989691734,6.63399004936,6.63589000702,9.70365285873,13.5946509838
unit.000102,-3277.25058103,6.92584085464,6.94472789764,6.94666099548,9.27968788147,13.4954369068
unit.000103,-3277.25042295,7.20381784439,7.22235298157,7.22434592247,10.0314869881,15.0678739548
unit.000104,-3277.25027609,7.41786193848,7.43650984764,7.4386909008,10.0386798382,15.3166279793
unit.000105,-3277.25012016,7.64189004898,7.65790486336,7.75132393837,10.3617658615,16.6395099163
unit.000106,-3277.2499671,7.97943806648,7.99788594246,8.28712391853,10.696944952,17.0847170353
unit.000107,-3277.24981499,8.2952568531,8.31268787384,8.8786149025,11.333065033,18.4127259254
unit.000108,-3277.24966216,8.77721500397,8.80223298073,9.44073390961,12.3024718761,21.153331995
unit.000109,-3277.24952507,8.92206001282,8.93971705437,9.55443096161,12.3441169262,21.3514728546
unit.000110,-3277.24933505,9.24156904221,9.30056595802,9.83506584167,12.320597887,21.7953798771
unit.000111,-3277.24919295,9.46311402321,9.47916197777,10.0421700478,12.4491519928,22.0453109741
unit.000112,-3277.24904108,9.73899292946,9.75524187088,10.3765249252,12.7773208618,22.3927199841
unit.000113,-3277.24889612,9.93220305443,9.96516895294,10.6300139427,12.8815619946,23.7174768448
unit.000114,-3277.24875212,10.210793972,10.2749559879,10.9176559448,13.108137846,23.9662809372
unit.000115,-3277.24860311,9.12233495712,9.13882303238,9.7347779274,12.4427099228,21.5004749298
unit.000116,-3277.24844098,10.7726118565,10.789495945,11.693461895,14.0681979656,25.5731918812
unit.000117,-3277.24830294,10.9999690056,11.0174849033,12.2532999516,14.5178749561,25.8739440441
unit.000118,-3277.24816513,11.255918026,11.2725679874,12.5342619419,14.9421150684,27.2962749004
unit.000119,-3277.24802709,11.49157691,11.5274329185,12.7373518944,15.0858869553,27.5429348946
unit.000120,-3277.24788809,11.7306368351,11.7480499744,12.9319779873,15.0697498322,27.8439679146
unit.000121,-3277.24774814,11.953938961,11.9717860222,13.1360249519,15.6845550537,28.1850118637
unit.000122,-3277.24760914,9.41362094879,9.45920586586,9.98409104347,12.4476208687,21.9924068451
unit.000123,-3277.24746394,9.47911787033,9.51713585854,10.0602099895,12.667470932,22.0944950581
unit.000124,-3277.24732494,9.50983691216,9.55836486816,10.1001870632,12.6744408607,22.1453590393
unit.000125,-3277.24718404,9.5421090126,9.58062887192,10.1440849304,12.5716319084,22.1944310665
unit.000126,-3277.24704504,9.6012198925,9.63102197647,10.1865799427,12.4506828785,22.2438650131
unit.000127,-3277.246907,9.67619800568,9.70011997223,10.2862520218,12.6690478325,22.3425140381
unit.000128,-3277.2467711,9.72243905067,9.73891496658,10.3547258377,12.6728310585,22.3918788433
unit.000129,-3277.24663115,9.75518393517,9.77133584023,10.3992948532,12.7788360119,22.4414339066
unit.000130,-3277.24649215,9.78831291199,9.80394005775,10.4827189445,12.9857850075,23.519687891
unit.000131,-3277.24634695,9.82026100159,9.83593201637,10.5184140205,13.0991909504,23.5699298382
unit.000132,-3277.24620795,9.83604192734,9.85882401466,10.5365698338,12.9873850346,23.6184289455
unit.000133,-3277.24605894,9.85987186432,9.88118004799,10.5532388687,12.9968948364,23.6192259789
unit.000134,-3277.24591613,15.9248380661,15.9534208775,16.8312819004,18.9150118828,35.1107969284
unit.000135,-3277.24577594,9.95728206635,9.99734306335,10.6503100395,12.8848190308,23.7183568478
unit.000136,-3277.24563599,16.5873558521,16.688699007,17.2104580402,19.3715789318,35.7071969509
unit.000137,-3277.24549603,16.8400850296,16.9066729546,17.7811748981,19.9974348545,36.1030900478
unit.000138,-3277.24535108,17.0069439411,17.0267539024,18.0627250671,20.1029539108,36.3991539478
unit.000139,-3277.24521208,17.5338618755,17.5585310459,18.5357830524,20.8209898472,36.698335886
unit.000140,-3277.24507308,10.1783828735,10.2140209675,10.8826060295,13.2121698856,23.9180240631
unit.000141,-3277.24493408,18.0600249767,18.0764539242,19.2421400547,21.438024044,37.2448949814
unit.000142,-3277.24479795,10.3399150372,10.3666758537,11.0641028881,13.419203043,24.065019846
unit.000143,-3277.24465704,10.3812470436,10.4177558422,11.1222448349,13.5278348923,24.1156139374
unit.000144,-3277.24451804,10.4696819782,10.5023360252,11.2095429897,13.6373870373,24.1649260521
unit.000145,-3277.24437594,7.11236786842,7.16473388672,7.16681694984,9.91891789436,15.0180439949
unit.000146,-3277.24423695,10.5094208717,10.5372259617,11.2844479084,13.7426538467,24.2143609524
unit.000147,-3277.24409914,7.61482787132,7.63151502609,7.68436098099,10.3546829224,16.5892288685
unit.000148,-3277.243958,11.7838199139,11.8027460575,12.9794850349,15.0878448486,27.9380719662
unit.000149,-3277.2438221,10.6331808567,10.6554899216,11.4827709198,13.7540659904,24.364346981
unit.000150,-3277.24368215,8.56220388412,8.57245087624,9.30137085915,12.0805249214,19.7847750187
unit.000151,-3277.2435441,10.6820130348,10.7105200291,11.5518839359,13.8583920002,25.4445888996
unit.000152,-3277.24339914,10.7554540634,10.7729148865,11.6535389423,13.9627919197,25.524725914
unit.000153,-3277.24325895,10.7103278637,10.7335879803,11.5868899822,13.8647840023,25.4433588982
unit.000154,-3277.24311996,7.8345849514,7.85634589195,8.03377389908,10.4780409336,16.8844139576
unit.000155,-3277.24297905,7.91568589211,7.93420600891,8.15312504768,10.4822340012,16.9859209061
unit.000156,-3277.24284005,7.96246695518,7.97970986366,8.25192284584,10.5896680355,17.0362699032
unit.000157,-3277.2427001,8.01737499237,8.03419685364,8.34205889702,11.2168009281,18.1622259617
unit.000158,-3277.2425611,8.07187891006,8.09054803848,8.46281695366,11.3265938759,18.212458849
unit.000159,-3277.24241805,17.0405759811,17.0567238331,18.1044709682,20.2055900097,36.4488639832
unit.000160,-3277.24227905,17.6170709133,17.6726579666,18.6291780472,20.9248180389,36.7965679169
unit.000161,-3277.24213195,17.91822505,17.9396078587,18.9896109104,21.2423388958,37.0467200279
unit.000162,-3277.24199104,18.1432878971,18.1918609142,19.3074979782,21.6505289078,37.3442728519
unit.000163,-3277.24185395,18.6074988842,18.6443128586,19.5082938671,21.4417860508,37.6925749779
unit.000164,-3277.24171805,8.38784599304,8.40616488457,9.03932404518,11.3499829769,19.6838300228
unit.000165,-3277.24158001,8.46979403496,8.48673987389,9.13578891754,11.4610340595,19.7354149818
unit.000166,-3277.24143696,8.50600504875,8.52413201332,9.20785999298,12.3291699886,20.8583748341
unit.000167,-3277.24129796,8.54209685326,8.56255888939,9.26827788353,12.3546879292,20.9073300362
unit.000168,-3277.24116111,8.59039497375,8.61059689522,9.32836794853,12.3313288689,20.9565849304
unit.000169,-3277.24102616,8.68627500534,8.70416498184,9.3705098629,12.3331170082,21.0068068504
unit.000170,-3277.24088907,8.74073195457,8.7602519989,9.41270899773,12.300812006,21.1042230129
unit.000171,-3277.24074817,8.6120839119,8.63334989548,9.34178495407,12.2916560173,20.9577360153
unit.000172,-3277.24061298,8.81888604164,8.83844184875,9.47082805634,12.3043379784,21.2030479908
unit.000173,-3277.24047303,8.8481400013,8.86805796623,9.49786996841,12.4536550045,21.2525589466
unit.000174,-3277.24033594,8.90325903893,8.92226004601,9.53798484802,12.3588168621,21.3028838634
unit.000175,-3277.240201,8.95636892319,8.97370886803,9.59301686287,12.4359478951,21.4008529186
unit.000176,-3277.240062,9.03938388824,9.05659794807,9.65458583832,12.458304882,21.5496928692
unit.000177,-3277.23992896,9.0941119194,9.10452103615,9.70208692551,12.4405379295,21.4993648529
unit.000178,-3277.23979115,10.5266928673,10.5560278893,11.313477993,13.7524979115,24.2155609131
unit.000179,-3277.23965716,9.15500092506,9.17131185532,9.76312685013,12.3134438992,21.648362875
unit.000180,-3277.23952198,9.20569205284,9.22482585907,9.80642390251,12.4732019901,21.7461938858
unit.000181,-3277.23937798,9.30267906189,9.33166599274,9.8697218895,12.3222219944,21.8445320129
unit.000182,-3277.23920107,9.34929203987,9.39462184906,9.91791701317,12.3529438972,21.8958499432
unit.000183,-3277.2390101,9.39813899994,9.44936585426,9.96920704842,12.5552458763,21.9450879097
unit.000184,-3277.23882008,9.42375683784,9.46062302589,10.0016789436,12.5700378418,21.9942820072
unit.000185,-3277.23863196,11.8580160141,11.8751199245,13.0418078899,15.2443089485,28.0370500088
unit.000186,-3277.238451,13.4594209194,13.5461399555,14.2840149403,16.5417048931,30.808150053
unit.000187,-3277.23824716,13.4906170368,13.5911779404,14.3136839867,16.4316520691,30.8569259644
unit.000188,-3277.23810005,13.5521378517,13.628759861,14.3690400124,16.4410078526,30.9071209431
unit.000189,-3277.23796296,13.6030578613,13.6638250351,14.3984148502,16.4345259666,30.9565780163
unit.000190,-3277.23781896,13.6241700649,13.6852450371,14.4120209217,16.5482649803,31.0051269531
unit.000191,-3277.23768401,13.6663000584,13.7028639317,14.4254460335,16.5433299541,31.0071179867
unit.000192,-3277.23754811,13.7156379223,13.7450149059,14.4577620029,16.9639658928,31.0567970276
unit.000193,-3277.23740196,13.7941589355,13.8279490471,14.5384368896,16.8558359146,31.153441906
unit.000194,-3277.23726416,13.8699309826,13.9149529934,14.6757600307,17.0719790459,31.2053968906
unit.000195,-3277.23712397,13.896504879,13.9389050007,14.7115869522,17.070333004,31.2530920506
unit.000196,-3277.23698902,13.9220778942,13.9633860588,14.7536878586,17.0737788677,31.2546248436
unit.000197,-3277.23685408,13.9441800117,13.9872179031,14.8042418957,17.1819899082,31.3175680637
unit.000198,-3277.23671913,13.9912889004,14.0518760681,14.8724160194,17.184071064,31.3186728954
unit.000199,-3277.23658299,14.0735080242,14.1113729477,14.9787988663,17.5942049026,32.444578886
unit.000200,-3277.23644209,14.1101858616,14.1460258961,15.0445418358,17.5960080624,32.4935569763
unit.000201,-3277.236305,14.1557369232,14.1842389107,15.125246048,17.192896843,32.5429449081
unit.000202,-3277.23616815,14.182767868,14.2069890499,15.1603209972,17.5977208614,32.5917069912
unit.000203,-3277.2360301,14.2243988514,14.2384698391,15.2720990181,17.609005928,32.6414349079
unit.000204,-3277.23588896,14.2678489685,14.3006999493,15.3528220654,17.6105010509,32.6912539005
unit.000205,-3277.23575497,14.2858760357,14.311964035,15.3824629784,17.7085819244,32.6920189857
unit.000206,-3277.23561907,14.3694310188,14.3860769272,15.6307430267,17.8296060562,32.7912068367
unit.000207,-3277.23548412,14.4024829865,14.418669939,15.711370945,18.2436468601,32.8422160149
unit.000208,-3277.23534393,14.4186139107,14.4389629364,15.8367128372,18.1282670498,32.8907499313
unit.000209,-3277.23520613,14.4643719196,14.4978630543,15.867153883,18.2768399715,32.9401490688
unit.000210,-3277.23506999,14.5540368557,14.5852458477,15.9057459831,18.2518908978,32.990803957
unit.000211,-3277.234936,14.622576952,14.6594679356,15.9899568558,18.2716748714,33.0409128666
unit.000212,-3277.23480296,14.6859529018,14.7296559811,16.023416996,18.4657969475,33.0903069973
unit.000213,-3277.23466611,14.74436903,14.7703030109,16.2679178715,18.3592779636,33.139770031
unit.000214,-3277.23453116,14.7739598751,14.7915549278,16.2826030254,18.2810368538,33.1881568432
unit.000215,-3277.23422194,14.8345389366,14.87677598,16.335422039,18.6849298477,34.3639779091
unit.000216,-3277.23407316,14.8104059696,14.8385739326,16.3193759918,18.6731200218,33.2377119064
unit.000217,-3277.23393607,10.8459599018,10.8636388779,11.8188929558,14.2803559303,25.6715788841
unit.000218,-3277.23379612,10.8805730343,10.8981668949,11.8844769001,14.2821109295,25.7247769833
unit.000219,-3277.23366094,10.9655530453,10.9826028347,12.2106049061,14.5122380257,25.8246450424
unit.000220,-3277.23352599,10.9326660633,10.9493129253,11.9849228859,14.3926360607,25.7752280235
unit.000221,-3277.23338509,11.0773689747,11.0957238674,12.3774390221,14.5069930553,26.0216059685
unit.000222,-3277.233248,11.1125700474,11.15802598,12.4256429672,14.7149729729,26.0710198879
unit.000223,-3277.23311114,11.1812498569,11.1985719204,12.470635891,14.7175240517,26.1204228401
unit.000224,-3277.2329731,11.2188549042,11.2470009327,12.5014829636,14.9276030064,26.1697969437
unit.000225,-3277.23283911,11.272507906,11.2969179153,12.5610539913,14.9311840534,26.219632864
unit.000226,-3277.23270416,11.3241109848,11.3440020084,12.6088349819,14.9441900253,27.3466570377
unit.000227,-3277.23256803,11.289003849,11.3126299381,12.5796589851,14.9465658665,27.3457288742
unit.000228,-3277.23241115,11.8940820694,11.904088974,13.0734109879,15.5501339436,28.0863778591
unit.000229,-3277.23226595,11.9714379311,11.9895880222,13.1520030499,15.6686668396,28.1888878345
unit.000230,-3277.23212099,11.4352529049,11.4664390087,12.7039868832,15.0570440292,27.4935679436
unit.000231,-3277.23197508,11.4548969269,11.5128610134,12.7196340561,15.0780539513,27.4944028854
unit.000232,-3277.23183703,11.5089130402,11.537956953,12.751347065,15.058754921,27.5437150002
unit.000233,-3277.23169899,11.5839240551,11.6060948372,12.8111169338,15.1078548431,27.6427838802
unit.000234,-3277.23156404,11.6227209568,11.6459619999,12.8440380096,15.238093853,27.6924600601
unit.000235,-3277.23142314,11.6565949917,11.6769969463,12.8728759289,15.2405118942,27.7416920662
unit.000236,-3277.23128915,11.6752648354,11.6944658756,12.8885300159,15.1021828651,27.7901549339
unit.000237,-3277.2311511,11.7111258507,11.7309529781,12.9175429344,15.0623719692,27.839261055
unit.000238,-3277.23099995,11.7476599216,11.7656078339,12.9452040195,15.0641548634,27.8885600567
unit.000239,-3277.23085713,11.8023788929,11.8211920261,12.9958679676,15.0815448761,27.9423048496
unit.000240,-3277.23070908,11.4013040066,11.4348568916,12.6739768982,15.0660579205,27.4452030659
unit.000241,-3277.23057103,11.8748030663,11.8944709301,13.058177948,15.0835549831,28.0406980515
unit.000242,-3277.23043013,16.9731860161,17.0063910484,18.0201768875,20.6123189926,36.3495399952
unit.000243,-3277.23029399,11.9040210247,11.9229109287,13.0878179073,15.6588029861,28.0903859138
unit.000244,-3277.23015094,11.9210410118,11.9373970032,13.104143858,15.6772048473,28.1357588768
unit.000245,-3277.22999215,11.989276886,12.0075659752,13.1662609577,15.6788189411,28.2342090607
unit.000246,-3277.229846,12.204736948,12.2243049145,13.2133910656,15.6883230209,28.2874560356
unit.000247,-3277.22968817,12.185997963,12.2049729824,13.1985428333,15.670372963,28.2835290432
unit.000248,-3277.22951412,6.43250584602,6.46779203415,6.46979999542,10.0227499008,14.8707489967
unit.000249,-3277.2293241,6.48491191864,6.50926399231,6.51148986816,9.38304400444,13.5454108715
unit.000250,-3277.22914314,6.50914096832,6.54122185707,6.54341602325,9.26581096649,13.3472578526
unit.000251,-3277.22898006,6.56226301193,6.58997297287,6.59194493294,9.26742601395,13.3478779793
unit.000252,-3277.22884703,6.6336979866,6.64440798759,6.65017199516,9.26894593239,13.3961999416
unit.000253,-3277.22871208,6.64444184303,6.6724588871,6.67437791824,9.15422701836,13.3970890045
unit.000254,-3277.22857404,6.69999885559,6.72379183769,6.72580194473,9.27070593834,13.4457850456
unit.000255,-3277.22842693,6.72352695465,6.75097799301,6.75304603577,9.28263998032,13.4466478825
unit.000256,-3277.22828913,6.78515386581,6.82255387306,6.82452702522,9.4934489727,13.6449370384
unit.000257,-3277.22812605,6.8936009407,6.92593097687,6.92791104317,9.38648200035,13.743336916
unit.000258,-3277.22793794,6.94457888603,6.96328091621,6.96525502205,9.28417801857,13.496286869
unit.000259,-3277.22773194,6.9780960083,7.01633906364,7.01839494705,9.60142493248,13.7926180363
unit.000260,-3277.22759008,7.03322505951,7.05621194839,7.05820298195,9.92143797874,14.9194829464
unit.000261,-3277.22744703,7.07449388504,7.09535503387,7.09757304192,9.91410589218,14.9690020084
unit.000262,-3277.22731113,7.09532094002,7.11233401299,7.1141769886,9.92486596107,14.9698369503
unit.000263,-3277.22717714,7.16466283798,7.18739485741,7.18949484825,10.0298550129,15.018846035
unit.000264,-3277.22704196,7.22232294083,7.24491286278,7.24713492393,10.0480909348,15.1164369583
unit.000265,-3277.22690415,7.28071784973,7.2981979847,7.30020403862,10.1405310631,15.1672868729
unit.000266,-3277.22676897,7.31411099434,7.33542084694,7.34633803368,10.1466159821,15.2171878815
unit.000267,-3277.22663307,7.33534193039,7.35944485664,7.3614718914,10.1427919865,15.2655539513
unit.000268,-3277.22647595,7.35934185982,7.379737854,7.38172006607,10.0369529724,15.266466856
unit.000269,-3277.22633004,7.3968770504,7.4166560173,7.41885590553,10.1491298676,16.490831852
unit.000270,-3277.22618604,7.43638086319,7.45424199104,7.45776486397,10.0588068962,15.3641459942
unit.000271,-3277.22596312,7.50887298584,7.53399896622,7.53663396835,10.1446528435,15.4150309563
unit.000272,-3277.22582197,7.55501794815,7.57573199272,7.59239792824,10.3524458408,16.5385758877
unit.000273,-3277.22568512,7.57565593719,7.59415984154,7.62859201431,10.4741630554,16.5400428772
unit.000274,-3277.22555208,13.7391619682,13.7898099422,14.4862480164,17.0687088966,31.1038990021
unit.000275,-3277.22541404,7.63119196892,7.64107990265,7.72400283813,10.2594819069,16.6382279396
unit.000276,-3277.225281,7.68819499016,7.72106385231,7.82537102699,10.3566918373,16.6886558533
unit.000277,-3277.22514915,7.7586889267,7.77667999268,7.91910290718,10.3651249409,16.7857718468
unit.000278,-3277.22501898,7.72080492973,7.74045395851,7.85798406601,10.3633859158,16.7365629673
unit.000279,-3277.22488594,12.4063279629,12.4406490326,13.3731088638,15.553650856,28.4854259491
unit.000280,-3277.2247541,12.7915430069,12.890501976,13.674505949,15.9956848621,28.930991888
unit.000281,-3277.22462296,13.0422148705,13.1547110081,13.9061160088,16.4362008572,30.5513370037
unit.000282,-3277.22449303,18.1204018593,18.1429200172,19.2933769226,21.6409900188,37.3430650234
unit.000283,-3277.224298,13.4409809113,13.5276749134,14.267950058,16.439250946,30.8073780537
unit.000284,-3277.2241621,13.6934020519,13.7285759449,14.440527916,16.65011096,31.0546150208
unit.000285,-3277.22403097,13.9639718533,14.0194659233,14.8382339478,17.1869049072,32.3941018581
unit.000286,-3277.22389698,14.2383840084,14.2679970264,15.3155350685,17.6331369877,32.642457962
