CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000030,-28.5479831696,6.76004600525,6.80588984489,6.8086309433,12.779597044,14.662088871
unit.000031,-28.5478510857,8.33535695076,8.37299394608,8.37590193748,14.4254488945,15.7902870178
unit.000032,-28.5477199554,8.79768586159,8.83600497246,8.83868789673,14.8446428776,16.1132948399
unit.000033,-28.5475900173,8.17397689819,8.1940779686,8.19616889954,13.9156060219,15.6427340508
unit.000034,-28.5473120213,8.01711201668,8.05746388435,8.06017899513,13.8158278465,15.5373299122
unit.000035,-28.54717803,6.34765386581,6.38961386681,6.39239883423,12.4665648937,14.350744009
unit.000036,-28.5470480919,6.23034691811,6.26837992668,6.2710878849,12.0571608543,12.9579050541
unit.000037,-28.5469090939,8.52582788467,8.56222701073,8.5649459362,14.7339959145,15.9103579521
unit.000038,-28.5467779636,8.29331588745,8.33542990685,8.33818292618,14.3241648674,15.7498748302
unit.000039,-28.5466439724,7.6417529583,7.67963194847,7.68217206001,13.8083479404,15.2681610584
unit.000040,-28.5465130806,6.30945491791,6.34764003754,6.35040593147,12.4737269878,14.3416218758
unit.000041,-28.5463790894,6.98354387283,7.03046488762,7.03318595886,13.0908629894,14.7852330208
unit.000042,-28.5462470055,7.40251684189,7.42485594749,7.42680501938,13.4942369461,15.0936000347
unit.000043,-28.54611516,6.64583396912,6.69070196152,6.69347286224,12.7773108482,14.5693399906
unit.000044,-28.545976162,7.83163499832,7.870470047,7.87298798561,13.7094540596,15.4154100418
unit.000045,-28.5458440781,7.3266890049,7.36577105522,7.36835289001,13.6070849895,15.0414628983
unit.000046,-28.5457129478,8.37300205231,8.41203999519,8.41477584839,14.3269329071,15.8034470081
unit.000047,-28.545582056,7.90767002106,7.94306993484,7.94567704201,13.9137208462,15.4694328308
unit.000048,-28.5454499722,7.57992196083,7.62094497681,7.62344384193,13.6019499302,15.214550972
unit.000049,-28.5453181267,7.21015191078,7.24801301956,7.25062203407,13.7041499615,14.944920063
unit.000050,-28.5451850891,6.06872296333,6.09555792809,6.097894907,12.1578128338,14.0942120552
unit.000051,-28.545055151,8.41196489334,8.44769191742,8.45039105415,14.5362210274,15.8437719345
unit.000052,-28.5449211597,7.75383687019,7.79367589951,7.79624605179,13.6111838818,15.361330986
unit.000053,-28.5447871685,7.94309592247,7.97759985924,7.98015785217,13.8133599758,15.483399868
unit.000054,-28.544656992,7.11312890053,7.15066099167,7.15323901176,13.3922479153,14.8786199093
unit.000055,-28.544522047,8.25494503975,8.29330587387,8.29603290558,14.5286998749,15.7364809513
unit.000056,-28.5443940163,6.18619298935,6.23030400276,6.23311591148,12.2644109726,14.2641479969
unit.000057,-28.5442609787,7.15032696724,7.17090988159,7.17300987244,13.0885179043,14.8909678459
unit.000058,-28.5441291332,8.67660403252,8.71713900566,8.72006893158,14.533851862,16.0183279514
unit.000059,-28.5439929962,8.215321064,8.25498700142,8.25772500038,13.9183428288,15.6962959766
unit.000060,-28.5438621044,8.48392796516,8.52584886551,8.52881383896,14.5309450626,15.8972158432
unit.000061,-28.5437321663,8.91550183296,8.95579600334,8.95854187012,14.8421518803,16.167744875
unit.000062,-28.5435991287,8.13567996025,8.17434883118,8.17716288567,14.0258669853,15.6307749748
unit.000063,-28.5434520245,6.16508603096,6.18570184708,6.18773889542,12.1652779579,14.2150540352
unit.000064,-28.5432960987,6.42958188057,6.47411298752,6.47682189941,12.6739869118,14.4055149555
unit.000065,-28.5431640148,7.24797391891,7.28671097755,7.28946900368,13.5970380306,14.9869499207
unit.000066,-28.5429911613,7.42519688606,7.46738696098,7.47020292282,13.7117569447,15.1072728634
unit.000067,-28.542812109,8.56219601631,8.60143184662,8.60415506363,14.8370740414,15.9518480301
unit.000068,-28.5426270962,6.14220499992,6.16503596306,6.16718196869,12.1599030495,14.2116940022
unit.000069,-28.5423851013,7.67961502075,7.71695899963,7.71951889992,13.818117857,15.3072788715
unit.000070,-28.5422430038,6.47408103943,6.51076483727,6.51365184784,12.5725028515,14.4606170654
unit.000071,-28.5421049595,7.36578893661,7.40290498734,7.4055018425,13.292069912,15.0531480312
unit.000072,-28.5419509411,6.69017791748,6.7148809433,6.71716284752,12.675921917,14.6080980301
unit.000073,-28.5418190956,6.38945102692,6.42960691452,6.43237185478,12.5702610016,14.4230828285
unit.000074,-28.5416891575,8.71706700325,8.75878500938,8.76155185699,14.7368409634,16.0595300198
unit.000075,-28.5415561199,8.19407391548,8.2150478363,8.21709799767,14.3220088482,15.6826219559
unit.000076,-28.5414209366,8.09648084641,8.13579797745,8.13844704628,14.020624876,15.5908880234
unit.000077,-28.5412909985,6.11891198158,6.14222502708,6.14453887939,12.2615249157,14.1623339653
