CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000023,-1051.48403096,8.65669512749,8.67952799797,8.68176698685,10.8126080036,16.1062791348
unit.000024,-1051.48389888,7.00854301453,7.02545714378,7.02750205994,9.52183914185,13.5153651237
unit.000025,-1051.48376584,8.83570218086,8.85794711113,8.86347198486,11.1417450905,17.6538691521
unit.000026,-1051.483634,6.57344412804,6.59507703781,6.61591005325,8.98556113243,11.9590291977
unit.000027,-1051.4835,9.01566410065,9.06537914276,9.06780099869,11.2528460026,17.8615942001
unit.000028,-1051.48336792,9.11045718193,9.16378808022,9.18110918999,11.2475931644,17.9134471416
unit.000029,-1051.48322892,9.1840801239,9.23082613945,9.24479699135,11.2493181229,17.9718329906
unit.000030,-1051.48309588,9.28433799744,9.34829521179,9.35066318512,11.3594141006,18.0757861137
unit.000031,-1051.48296189,9.38663315773,9.43176102638,9.4491341114,11.4657001495,18.1824131012
unit.000032,-1051.48282981,9.48425006866,9.52465105057,9.53211116791,11.5748841763,18.2861881256
unit.000033,-1051.48269892,11.4162931442,11.6048321724,11.6173591614,13.7092840672,23.2988650799
unit.000034,-1051.48256683,12.002063036,12.3821380138,12.3932480812,14.4295291901,23.9765350819
unit.000035,-1051.4824338,9.83626317978,9.89984798431,9.9019510746,11.798579216,19.113874197
unit.000036,-1051.4822998,8.991492033,9.03426218033,9.04620099068,11.2449431419,17.8163731098
unit.000037,-1051.482162,6.38008117676,6.40621209145,6.49599099159,8.97950100899,11.7563071251
unit.000038,-1051.48202991,8.14798498154,8.16992712021,8.17210412025,10.7073411942,15.7991850376
unit.000039,-1051.48189998,6.67103910446,6.70071315765,6.70309901237,9.10742902756,12.0631370544
unit.000040,-1051.48176789,6.77582216263,6.80294108391,6.80518102646,9.20046401024,13.2190141678
unit.000041,-1051.4816339,6.90108704567,6.93119716644,6.9337220192,9.42175412178,13.3607130051
unit.000042,-1051.48148799,7.32037901878,7.34323000908,7.34541320801,9.73944020271,13.9301981926
unit.000043,-1051.48135495,7.4074420929,7.42991614342,7.43220901489,9.75121116638,14.0343630314
unit.000044,-1051.48120093,7.47819304466,7.50018310547,7.50264120102,9.75446510315,14.0973670483
unit.000045,-1051.48101783,7.63882112503,7.65916800499,7.6613240242,10.2694821358,15.323195219
unit.000046,-1051.48087883,7.72481417656,7.74824404716,7.7504940033,10.2732551098,15.4279720783
unit.000047,-1051.48074389,6.94587302208,6.96065306664,6.96450400352,9.20361804962,13.4117920399
unit.000048,-1051.48060989,8.08078503609,8.10250806808,8.10473513603,10.5916941166,15.7402350903
unit.000049,-1051.4804759,6.47894501686,6.50238513947,6.55753111839,9.20636606216,13.1670441628
unit.000050,-1051.48034096,8.3073220253,8.32793617249,8.33013510704,10.7091832161,16.0016820431
unit.000051,-1051.48020101,8.39229106903,8.415361166,8.41754603386,10.9139840603,17.1383810043
unit.000052,-1051.48006797,8.48080611229,8.50179100037,8.50397920609,10.918172121,17.242868185
unit.000053,-1051.47993684,8.54789805412,8.57228112221,8.57444119453,11.0312821865,17.3413000107
unit.000054,-1051.47979784,8.63595414162,8.65685915947,8.65902805328,11.0345799923,17.4451630116
unit.000055,-1051.47966599,8.70382714272,8.72433710098,8.72652411461,11.138133049,17.4971010685
unit.000056,-1051.479532,8.79158401489,8.81549310684,8.83074808121,10.9216442108,17.6011841297
unit.000057,-1051.47939897,8.87889003754,8.90173721313,8.90409612656,11.1346480846,17.7057580948
unit.000058,-1051.47926378,6.8536901474,6.87951898575,6.88281702995,9.2021381855,13.308701992
unit.000059,-1051.47912288,9.06296610832,9.10680699348,9.11812210083,11.6908831596,18.4889600277
unit.000060,-1051.47898579,9.16043019295,9.21484303474,9.22332501411,11.2545721531,17.965211153
unit.000061,-1051.47885084,9.26000213623,9.31283712387,9.32905316353,11.3627641201,18.0690569878
unit.000062,-1051.47871685,9.33491706848,9.38422417641,9.38660120964,11.4675450325,18.130600214
unit.000063,-1051.478585,9.45711708069,9.50157809258,9.51213312149,11.5845401287,18.2802371979
unit.000064,-1051.47844982,9.56130719185,9.60064220428,9.60571908951,11.576633215,18.3377699852
unit.000065,-1051.47831583,9.70182204247,9.74770116806,9.76319813728,11.7950069904,18.8004140854
unit.000066,-1051.47817397,9.76856708527,9.83120417595,9.84175109863,11.8995881081,18.9574220181
unit.000067,-1051.47803879,12.9192011356,12.9413571358,13.1884651184,15.1623179913,24.9678170681
unit.000068,-1051.47789288,8.59233808517,8.61267709732,8.61490917206,11.0365920067,17.393029213
unit.000069,-1051.47775483,6.25360417366,6.35150313377,6.37505102158,8.66478419304,10.5228090286
unit.000070,-1051.47761893,8.4595181942,8.48087906837,8.48299121857,10.93019104,17.2375671864
unit.000071,-1051.4774828,6.40627002716,6.43035411835,6.51179003716,8.98900699615,11.8032021523
unit.000072,-1051.47734594,6.83048415184,6.85372018814,6.85596108437,9.41568803787,13.2742731571
unit.000073,-1051.47702193,10.3162550926,10.4027681351,10.4134631157,12.526446104,19.9410541058
unit.000074,-1051.47688389,7.34324717522,7.36328101158,7.36544108391,9.63738799095,13.9417212009
unit.000075,-1051.4767468,7.42988705635,7.45498013496,7.4571621418,9.74591016769,14.0454740524
unit.000076,-1051.47660899,7.54625320435,7.57235908508,7.57463216782,9.85579013824,14.1919150352
unit.000077,-1051.47647381,12.759925127,12.9290571213,13.1414000988,15.1599161625,24.8740880489
unit.000078,-1051.47633886,13.4034640789,13.4284760952,13.5052111149,15.3776760101,25.5043129921
unit.000079,-1051.476192,8.01623606682,8.0378510952,8.04002308846,10.596765995,15.6444251537
unit.000080,-1051.47605085,8.12656211853,8.14808702469,8.15042519569,10.6994650364,15.7917711735
unit.000081,-1051.4759109,8.23956608772,8.25996518135,8.2621819973,10.5950682163,15.9036970139
unit.000082,-1051.47577381,9.1346051693,9.19937419891,9.20164108276,11.1363470554,17.9200880527
unit.000083,-1051.47563696,8.41533303261,8.4365670681,8.43878698349,10.9251430035,17.1855511665
unit.000084,-1051.47550201,10.6456880569,10.6976912022,10.7075231075,12.7380461693,21.4293451309
unit.000085,-1051.47536588,8.57216000557,8.59248209,8.59465909004,11.0257670879,17.3466210365
unit.000086,-1051.47521186,11.8286061287,12.1418380737,12.1582140923,14.1212670803,23.7673230171
unit.000087,-1051.47507191,12.3268041611,12.7720861435,12.7843780518,14.8438401222,24.3891642094
unit.000088,-1051.47493696,12.787427187,12.9308390617,13.15766716,15.1659021378,24.9154250622
unit.000089,-1051.47479987,8.92321610451,8.94566106796,8.9480381012,11.2431440353,17.7575302124
unit.000090,-1051.47465992,6.93098306656,6.94594907761,6.95150709152,9.31262016296,13.3772661686
unit.000091,-1051.47452497,8.28395700455,8.30741620064,8.30968117714,10.7030889988,15.9557361603
unit.000092,-1051.47438979,9.21197319031,9.25567221642,9.26625704765,11.2564251423,18.0169911385
unit.000093,-1051.47424889,9.31110405922,9.3587231636,9.36817121506,11.4608001709,18.1209499836
unit.000094,-1051.47410989,9.89884614944,9.95577716827,10.1075801849,12.1110742092,19.2718451023
unit.000095,-1051.47397184,8.10248613358,8.12657618523,8.12903404236,10.5984041691,15.7476091385
unit.000096,-1051.47383595,11.2686700821,11.4403991699,11.4552681446,13.4895660877,23.1415882111
unit.000097,-1051.473701,7.50003814697,7.52149319649,7.52365803719,9.85393404961,14.1397771835
unit.000098,-1051.47356701,12.4919371605,12.9092490673,12.9864912033,14.9552640915,24.5996820927
unit.000099,-1051.47343183,9.03846406937,9.08571815491,9.10156416893,11.682765007,18.4374930859
unit.000100,-1051.47329593,6.75231814384,6.77578806877,6.77795410156,9.30825018883,13.1996021271
unit.000101,-1051.47314095,12.7131421566,12.9254469872,13.1134271622,15.1574652195,24.81904006
unit.000102,-1051.47300386,8.67943000793,8.70385408401,8.70615315437,11.1311621666,17.4520771503
unit.000103,-1051.47286797,13.3606841564,13.4027450085,13.4703760147,15.4779720306,25.4522211552
unit.000104,-1051.47272587,9.85690402985,9.91978812218,9.92194199562,12.0039930344,19.1663191319
unit.000105,-1051.47259188,10.7492341995,10.8317592144,10.8404710293,12.8470020294,21.5437111855
unit.000106,-1051.47245789,11.3130102158,11.4816842079,11.4992060661,13.4929230213,23.1930429935
unit.000107,-1051.47232294,11.9149260521,12.2754831314,12.2858550549,14.3326411247,23.872934103
unit.000108,-1051.4721818,12.4087791443,12.8601670265,12.9267940521,14.9469439983,24.4932920933
unit.000109,-1051.47204399,13.1061031818,13.1290390491,13.3087511063,15.3706710339,25.1767690182
unit.000110,-1051.47191,6.23285102844,6.34938406944,6.35361099243,8.76850605011,10.5202181339
unit.000111,-1051.47177482,7.59350299835,7.6158080101,7.61804199219,9.85747408867,14.244218111
unit.000112,-1051.47163892,9.08569002151,9.12731409073,9.13925719261,11.5810670853,17.8682570457
unit.000113,-1051.47150183,8.85780906677,8.88515305519,8.88775801659,10.923456192,17.6607551575
unit.000114,-1051.47136497,9.43481421471,9.4810461998,9.49507904053,11.5732212067,18.2343561649
unit.000115,-1051.47122478,10.2090871334,10.247246027,10.2504191399,12.2157621384,19.6796422005
unit.000116,-1051.47108984,10.9075880051,11.013821125,11.0321421623,12.9580380917,21.7423110008
unit.000117,-1051.4707849,11.5367240906,11.7587251663,11.7710011005,13.8066082001,23.4501252174
unit.000118,-1051.47064185,12.0910241604,12.4887881279,12.4997742176,14.432005167,24.0803492069
unit.000119,-1051.47050691,12.6214170456,12.9182012081,13.0570771694,15.0662820339,24.7138960361
unit.000120,-1051.47037196,13.2716231346,13.3028600216,13.4079492092,15.3755400181,25.3479411602
unit.000121,-1051.4702208,10.2292320728,10.2526240349,10.2643091679,12.2194621563,19.7319149971
unit.000122,-1051.47008491,8.90169620514,8.92326307297,8.92548918724,11.1399741173,17.7125701904
unit.000123,-1051.46994901,10.1429522038,10.180765152,10.1924710274,12.2138941288,19.5229971409
unit.000124,-1051.4698019,10.2757790089,10.3527421951,10.3550331593,12.4224221706,19.8363900185
unit.000125,-1051.46966195,10.3844451904,10.5298440456,10.5731370449,12.5378491879,20.0979230404
unit.000126,-1051.46952391,6.62152099609,6.64652299881,6.64872002602,9.10912013054,12.0106060505
unit.000127,-1051.46938682,10.5299060345,10.5536880493,10.5871310234,12.5308530331,20.150316
unit.000128,-1051.46923089,7.74817609787,7.80370616913,7.80596208572,10.2803971767,15.4375720024
unit.000129,-1051.46892786,6.99130606651,7.00857710838,7.0109000206,9.31714105606,13.4796540737
unit.000130,-1051.46878982,7.86431121826,7.89043712616,7.89277601242,10.2750160694,15.5412971973
unit.000131,-1051.46865201,10.7083191872,10.7667541504,10.7774879932,12.7441082001,21.4916341305
unit.000132,-1051.46851778,10.6656570435,10.7169020176,10.7277171612,12.741558075,21.4396831989
unit.000133,-1051.46838498,10.7296350002,10.7924489975,10.8088080883,12.8441951275,21.533613205
unit.000134,-1051.46824098,10.7936410904,10.881480217,10.8938860893,12.9562702179,21.596006155
unit.000135,-1051.46810079,10.8846540451,10.9996471405,11.009196043,12.9535651207,21.700040102
unit.000136,-1051.46796584,10.9703450203,11.087113142,11.1128630638,13.1627690792,21.8040850163
unit.000137,-1051.46782994,11.1137940884,11.2275960445,11.2385392189,13.2761080265,21.9494371414
unit.000138,-1051.46769381,11.1784851551,11.3233890533,11.3358671665,13.3810369968,22.0117881298
unit.000139,-1051.46755981,11.290926218,11.4645171165,11.4767920971,13.4965159893,23.1872000694
unit.000140,-1051.46742392,11.388764143,11.5818991661,11.5948531628,13.5992569923,23.2917521
unit.000141,-1051.46728992,11.4895591736,11.6985161304,11.7095401287,13.7054741383,23.39767313
unit.000142,-1051.46714783,11.7864501476,12.0925211906,12.1055140495,14.1194081306,23.7154521942
unit.000143,-1051.46673679,11.9790201187,12.3603830338,12.3715221882,14.3290309906,23.9727911949
unit.000144,-1051.46659493,12.0673480034,12.4673230648,12.4782512188,14.5325031281,24.076800108
unit.000145,-1051.46645689,12.1541361809,12.5534331799,12.5657250881,14.5391881466,24.1808261871
unit.000146,-1051.4663229,12.219643116,12.6186110973,12.6305770874,14.638931036,24.2364611626
unit.000147,-1051.46617794,7.11571121216,7.13000106812,7.13649320602,9.41844511032,13.6838040352
unit.000148,-1051.46604395,12.3891391754,12.8354752064,12.9101982117,14.8516271114,24.4509730339
unit.000149,-1051.46590781,11.8503420353,12.1788761616,12.1908361912,14.2215731144,23.8157391548
unit.000150,-1051.46577382,12.3479340076,12.7898352146,12.806385994,14.8541431427,24.3986451626
unit.000151,-1051.46562982,11.7180531025,12.0067760944,12.0185132027,14.017441988,23.6597630978
unit.000152,-1051.46549487,12.4705221653,12.9074430466,12.9720671177,14.847921133,24.5560371876
unit.000153,-1051.46536183,12.5997991562,12.9163630009,13.0408680439,15.053689003,24.7078561783
unit.000154,-1051.46520591,12.7387981415,12.9272651672,13.1274931431,15.1640291214,24.8634221554
unit.000155,-1051.46507001,12.8934011459,12.9325890541,13.1738321781,15.0603811741,24.9300620556
unit.000156,-1051.46493101,13.0118131638,13.0588130951,13.249199152,15.3674321175,25.0723659992
unit.000157,-1051.46479678,13.0839321613,13.1148660183,13.2933571339,15.2686021328,25.1391141415
unit.000158,-1051.46466494,13.1792371273,13.2213680744,13.3524861336,15.3734641075,25.2449831963
unit.000159,-1051.46453094,13.2461750507,13.2716851234,13.3944540024,15.2722601891,25.3318390846
unit.000160,-1051.46439886,11.6729249954,11.9571101665,11.9681081772,14.0157251358,23.6067841053
unit.000161,-1051.46426582,10.1854560375,10.2155871391,10.2363471985,12.320633173,19.6274821758
unit.000162,-1051.46412802,10.3602380753,10.4246730804,10.5545442104,12.5291070938,20.045814991
unit.000163,-1051.46399379,10.5538589954,10.5802021027,10.6035530567,12.5361430645,20.2028570175
unit.000164,-1051.46385884,6.96066308022,6.97670912743,6.97985720634,9.31580018997,13.4284851551
unit.000165,-1051.46372795,10.770745039,10.8596441746,10.871940136,12.9484250546,21.585889101
unit.000166,-1051.46359491,9.81320309639,9.8706741333,9.88153719902,11.9013981819,19.0616281033
unit.000167,-1051.46346283,10.9286642075,11.0440211296,11.0520381927,13.0606091022,21.7521140575
unit.000168,-1051.46332788,11.0344030857,11.1733460426,11.1860501766,13.1695520878,21.8978540897
unit.000169,-1051.46318984,11.1347830296,11.2659790516,11.271941185,13.2815561295,21.959883213
unit.000170,-1051.46305895,11.2462251186,11.4087431431,11.4185171127,13.4947481155,23.1356921196
unit.000171,-1051.46292686,11.3414921761,11.5185961723,11.5306870937,13.6993761063,23.2395911217
unit.000172,-1051.46279478,11.439781189,11.6363370419,11.6487650871,13.7036161423,23.3440651894
unit.000173,-1051.46266079,11.5574071407,11.7891321182,11.8026621342,13.7074701786,23.455807209
unit.000174,-1051.4625299,8.94558906555,8.96906900406,8.97131109238,11.2510399818,17.7643930912
unit.000175,-1051.46239781,8.21475410461,8.23952698708,8.24176907539,10.7111120224,15.8971760273
unit.000176,-1051.46226597,8.61260318756,8.63598418236,8.63840103149,11.027572155,17.398416996
unit.000177,-1051.46212196,11.9376990795,12.3067650795,12.3188769817,14.3266580105,23.9198291302
unit.000178,-1051.46199083,12.0254809856,12.4140532017,12.4259190559,14.4344120026,24.0247759819
unit.000179,-1051.46185994,12.1339581013,12.5319821835,12.5526430607,14.534965992,24.1321320534
unit.000180,-1051.4617269,7.09841418266,7.1158041954,7.11898899078,9.52638602257,13.6697390079
unit.000181,-1051.46159601,12.2617611885,12.6818389893,12.6953651905,14.6413052082,24.2884521484
unit.000182,-1051.46146297,10.1171460152,10.1430230141,10.1536610126,12.2175540924,19.4704229832
unit.000183,-1051.46132898,12.4488580227,12.9055140018,12.9535410404,14.9493720531,24.5481731892
unit.000184,-1051.46116686,12.557144165,12.9127671719,13.0120031834,15.0512361526,24.6552979946
unit.000185,-1051.46103096,12.6674301624,12.9217870235,13.0863800049,15.0644950867,24.7665541172
unit.000186,-1051.46089888,9.65480613708,9.69067406654,9.70235300064,11.6944022179,18.6967070103
unit.000187,-1051.46076298,12.9670171738,13.0059971809,13.2190411091,15.2740511894,25.0201961994
unit.000188,-1051.46063089,13.0599081516,13.1029860973,13.279127121,15.3795111179,25.1242010593
unit.000189,-1051.4604969,13.1291031837,13.1548700333,13.3220231533,15.2704410553,25.1933760643
unit.000190,-1051.46035981,13.1998980045,13.2346401215,13.3669691086,15.3818700314,25.2803030014
unit.000191,-1051.4602139,13.31422019,13.3601500988,13.4356901646,15.475577116,25.4004061222
unit.000192,-1051.46007895,8.16984701157,8.19159913063,8.19381117821,10.7012860775,15.8449511528
unit.000193,-1051.45994687,8.72432398796,8.74750900269,8.74978208542,11.1329021454,17.5046432018
unit.000194,-1051.45981383,11.9586551189,12.334526062,12.3499200344,14.3346130848,23.9247980118
unit.000195,-1051.45968294,6.97672104836,6.99129509926,6.99606800079,9.31430912018,13.4629120827
unit.000196,-1051.4595499,11.6293120384,11.8990151882,11.9092261791,13.912250042,23.554115057
unit.000197,-1051.45941901,6.80295205116,6.83054113388,6.83294010162,9.20827412605,13.2568330765
unit.000198,-1051.45928693,11.8089561462,12.1215381622,12.1364750862,14.1247410774,23.7638092041
unit.000199,-1051.45914793,7.17873120308,7.20533919334,7.20761299133,9.52808213234,13.7863810062
unit.000200,-1051.45901585,10.8161079884,10.9223701954,10.9246330261,12.9502491951,21.6383690834
unit.000201,-1051.4588809,6.722230196,6.75237202644,6.7547621727,9.11084699631,12.1209061146
unit.000202,-1051.45874882,10.2962610722,10.3733131886,10.3754930496,12.4240510464,19.8887569904
unit.000203,-1051.45861387,13.3820691109,13.4264512062,13.4865961075,15.4818651676,25.4872481823
unit.000204,-1051.45848083,12.1958050728,12.5944750309,12.6082010269,14.6431050301,24.233259201
unit.000205,-1051.4583478,7.80362701416,7.82290101051,7.82507920265,10.1635730267,15.4803180695
unit.000206,-1051.45820785,10.1638741493,10.2027420998,10.2146019936,12.3172700405,19.57528615
unit.000207,-1051.45807385,12.3684341908,12.8169341087,12.8954041004,14.8461902142,24.441270113
unit.000208,-1051.45794296,8.96888518333,9.00876998901,9.02335619926,11.355066061,17.8095691204
unit.000209,-1051.45781088,6.28393411636,6.35479402542,6.40514707565,8.8740940094,11.6518092155
unit.000210,-1051.45767689,7.68379116058,7.70456218719,7.70670604706,10.2714931965,15.3756539822
unit.000211,-1051.457546,10.6837961674,10.7461481094,10.7568590641,12.7398791313,21.4813899994
unit.000212,-1051.45741391,7.45490407944,7.47816300392,7.48034310341,9.74946713448,14.0874760151
unit.000213,-1051.45727396,6.52612018585,6.54933619499,6.58770418167,9.09350705147,11.9068610668
unit.000214,-1051.45713091,10.6253290176,10.6787421703,10.6878771782,12.636646986,21.3875041008
unit.000215,-1051.45699382,10.9936439991,11.1196122169,11.1311600208,13.1669280529,21.8459792137
unit.000216,-1051.45686388,8.74739003181,8.77944803238,8.78746700287,10.9198930264,17.5491042137
unit.000217,-1051.45673084,8.81252217293,8.83577108383,8.8479180336,11.0293381214,17.6087450981
unit.000218,-1051.45654798,6.59510016441,6.62148308754,6.6291911602,9.09552502632,11.9639570713
unit.000219,-1051.45640898,6.3424551487,6.36592006683,6.46803212166,8.9776160717,11.7041962147
unit.000220,-1051.45627689,13.2202470303,13.2467951775,13.3807702065,15.4730269909,25.2965610027
unit.000221,-1051.4561348,9.58414816856,9.62379717827,9.63135504723,11.6926631927,18.5928161144
unit.000222,-1051.4560008,7.1299431324,7.14664411545,7.15388917923,9.42322301865,13.7207560539
unit.000223,-1051.45586801,9.41085410118,9.4656920433,9.46811819077,11.4691791534,18.2269511223
unit.000224,-1051.45572996,11.6054470539,11.8691391945,11.8801569939,13.9152030945,23.5079240799
unit.000225,-1051.45559502,9.36134600639,9.41273713112,9.42694616318,11.3611521721,18.1727910042
unit.000226,-1051.45546293,12.5785272121,12.9145321846,13.0267431736,15.0626490116,24.6615099907
unit.000227,-1051.45532894,8.05872416496,8.0807390213,8.08286714554,10.601402998,15.6960930824
unit.000228,-1051.45518994,10.3390669823,10.4178261757,10.5383820534,12.5344750881,19.993429184
unit.000229,-1051.45505381,12.5146021843,12.9109971523,12.999404192,14.9516890049,24.6086001396
unit.000230,-1051.45492196,11.89260602,12.2423520088,12.2543270588,14.324103117,23.8676609993
unit.000231,-1051.45478892,8.34818720818,8.36942911148,8.3716301918,10.8142700195,16.0538539886
unit.000232,-1051.45465589,11.5140411854,11.7283110619,11.7395431995,13.7110171318,23.403357029
unit.000233,-1051.45452094,7.8435959816,7.86434721947,7.86651301384,10.1654961109,15.5321011543
unit.000234,-1051.454386,7.05385518074,7.06852912903,7.07361507416,9.53418421745,13.5816230774
unit.000235,-1051.454247,13.1547241211,13.1995820999,13.3380980492,15.3844761848,25.2286381721
unit.000236,-1051.45411181,7.94726705551,8.01624202728,8.01849603653,10.5859911442,15.6353280544
unit.000237,-1051.45397782,11.1551411152,11.289386034,11.3038849831,13.2780220509,22.0013990402
unit.000238,-1051.45384192,13.3356339931,13.3704750538,13.4548192024,15.5767631531,25.4352061749
unit.000239,-1051.45369387,13.2924749851,13.3337521553,13.4228081703,15.4799540043,25.3833401203
unit.000240,-1051.45356178,9.68016815186,9.72340798378,9.7338051796,11.6892352104,18.748593092
unit.000241,-1051.4534328,12.941352129,12.9882981777,13.2047510147,15.261578083,24.9823081493
unit.000242,-1051.45318985,9.23537302017,9.28589820862,9.2982301712,11.3568100929,18.0236370564
unit.000243,-1051.45304894,11.6955142021,11.977366209,11.9881532192,14.0140411854,23.6113181114
unit.000244,-1051.45291495,10.2526521683,10.2998270988,10.3154900074,12.3189780712,19.7841780186
unit.000245,-1051.45278096,6.31218218803,6.35793113708,6.43822717667,8.77322220802,10.6225371361
unit.000246,-1051.45264888,11.8706040382,12.2106790543,12.2215611935,14.2239570618,23.8193850517
unit.000247,-1051.45251679,9.79186201096,9.85094213486,9.86140012741,11.9032812119,19.0095260143
unit.000248,-1051.4523828,9.60929918289,9.6460711956,9.65431213379,11.578453064,18.3860712051
unit.000249,-1051.4522419,11.3645591736,11.550112009,11.5622591972,13.5958931446,23.2465400696
unit.000250,-1051.45210791,7.6588871479,7.68380403519,7.68612408638,10.2772781849,15.3334271908
unit.000251,-1051.45197582,10.9486541748,11.0647790432,11.0768640041,13.2734410763,21.7941579819
unit.000252,-1051.45184278,11.7409350872,12.0391311646,12.0500860214,14.1167371273,23.663465023
unit.000253,-1051.45171285,10.604817152,10.6484701633,10.6589992046,12.532610178,20.2557370663
unit.000254,-1051.45157981,6.45695710182,6.47891020775,6.54331302643,9.10086798668,11.854883194
unit.000255,-1051.45144892,7.14676713943,7.16468119621,7.17075109482,9.42007112503,13.7346711159
unit.000256,-1051.45131683,8.77029800415,8.80618619919,8.81457901001,10.9285230637,17.5567140579
unit.000257,-1051.45117784,7.61579012871,7.63880419731,7.64108204842,9.8610022068,14.2542381287
unit.000258,-1051.45104384,12.9888241291,13.0208351612,13.2328801155,15.2641990185,25.0349121094
unit.000259,-1051.4509058,11.1995542049,11.3551430702,11.3671522141,13.3836021423,22.0539410114
unit.000260,-1051.450773,8.43654417992,8.45958614349,8.46188306808,10.9163961411,17.190787077
unit.000261,-1051.45064092,12.3048961163,12.7502381802,12.7624490261,14.8498501778,24.3456120491
unit.000262,-1051.45050597,9.50772309303,9.54738020897,9.55487418175,11.5827541351,18.3318521976
unit.000263,-1051.45036983,12.4287111759,12.889827013,12.9394021034,14.9534912109,24.503439188
unit.000264,-1051.45023394,7.08278799057,7.09833312035,7.10396814346,9.53264307976,13.6326951981
unit.000265,-1051.4501009,8.25994920731,8.28402018547,8.28859710693,10.8073551655,15.9494330883
unit.000266,-1051.44997001,11.4664661884,11.6648302078,11.6800680161,13.7133600712,23.3512020111
unit.000267,-1051.44983888,12.6449019909,12.9199750423,13.0729761124,15.0560331345,24.7600340843
unit.000268,-1051.44969201,9.94064116478,10.1172430515,10.1379261017,12.1092271805,19.3243341446
unit.000269,-1051.44955397,6.87951111794,6.90108013153,6.90326118469,9.31104707718,13.3262541294
unit.000270,-1051.44941878,6.54928302765,6.5733730793,6.60198020935,9.1054391861,11.9117791653
unit.000271,-1051.44927502,11.76318717,12.0545430183,12.0717580318,14.1229891777,23.7118420601
unit.000272,-1051.44912791,6.29845905304,6.35639119148,6.41951918602,8.77009606361,10.574034214
unit.000273,-1051.44899201,7.52160716057,7.54625701904,7.54848098755,9.85932016373,14.1493391991
unit.000274,-1051.44885898,6.50243616104,6.52597618103,6.57250213623,8.98381018639,11.85967803
unit.000275,-1051.44872785,7.91389417648,7.94709920883,7.94933509827,10.1673810482,15.5928180218
unit.000276,-1051.44859481,7.57235407829,7.59356617928,7.59568309784,9.86288118362,14.200851202
unit.000277,-1051.44846082,11.5830490589,11.8303301334,11.841397047,13.9086220264,23.5022461414
unit.000278,-1051.44832993,8.5255792141,8.54800820351,8.55016803741,11.0238301754,17.294754982
unit.000279,-1051.44819093,7.16462516785,7.17858719826,7.18712615967,9.53583312035,13.7732751369
unit.000280,-1051.44805694,7.2387471199,7.26707100868,7.26926708221,9.63911008835,13.8382110596
unit.000281,-1051.4479239,7.38485908508,7.40742301941,7.40982317924,9.74124217033,13.9938089848
unit.000282,-1051.44778991,7.89046907425,7.91387605667,7.91609120369,10.2820470333,15.583545208
unit.000283,-1051.44765687,12.113861084,12.5103490353,12.5239481926,14.5373911858,24.128786087
unit.000284,-1051.44752288,11.0531761646,11.1966331005,11.2084901333,13.279761076,21.9080841541
unit.000285,-1051.44738984,7.0254380703,7.04031300545,7.04335999489,9.52960205078,13.5306370258
unit.000286,-1051.44725895,8.1915910244,8.21649599075,8.21872115135,10.5934062004,15.8514962196
