CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000026,-500.749824047,14.5865838528,14.6389648914,15.0144250393,17.5883588791,30.7336449623
unit.000027,-500.749683142,14.7589888573,14.916328907,15.2002699375,17.3763108253,30.8906979561
unit.000028,-500.749541998,14.1846339703,14.2437589169,14.7371599674,17.0567219257,29.3108649254
unit.000029,-500.749401093,15.2087340355,15.2266769409,15.8775420189,18.238286972,32.4613540173
unit.000030,-500.749263048,15.5775849819,15.5946979523,16.4029250145,18.6789858341,32.8100299835
unit.000031,-500.749122143,14.3269789219,14.4239509106,14.8173098564,17.3700799942,29.4597430229
unit.000032,-500.748983145,16.0141060352,16.0335159302,17.074190855,19.2092459202,34.4434289932
unit.000033,-500.748841047,16.435174942,16.485257864,17.2679789066,19.5414500237,34.7436950207
unit.000034,-500.748687029,16.8008799553,16.8254358768,17.4671869278,19.5464220047,34.9939649105
unit.000035,-500.748547077,16.9438989162,16.9716358185,17.5799388885,20.6162779331,35.3927719593
unit.000036,-500.748408079,14.6186108589,14.6959388256,15.0416119099,17.2673449516,29.5109019279
unit.000037,-500.748269081,17.3104128838,17.3274040222,17.8937649727,20.5923829079,35.9419050217
unit.000038,-500.748128176,14.6671040058,14.7753829956,15.0906629562,17.6981618404,30.7923858166
unit.000039,-500.747991085,17.6611638069,17.7201919556,18.4402418137,21.1474850178,36.5011880398
unit.000040,-500.747851133,17.7941749096,17.8195610046,18.7268359661,21.1508119106,36.6994829178
unit.000041,-500.747704983,17.8302519321,17.8485789299,18.7848088741,21.0446529388,36.7489879131
unit.000042,-500.747565031,17.9410429001,17.9876098633,19.0115878582,21.3655509949,38.0745699406
unit.000043,-500.747423172,18.0914368629,18.1156959534,19.2388629913,21.2544119358,36.9490180016
unit.000044,-500.747284174,18.5609920025,18.5925378799,20.5264868736,22.7936730385,38.3681490421
unit.000045,-500.747143984,18.8543379307,18.8717648983,20.715708971,22.8100190163,38.6721990108
unit.000046,-500.747004032,19.0753598213,19.100466013,20.898581028,23.2151918411,38.9713180065
unit.000047,-500.746850014,15.0374000072,15.0544559956,15.5999398232,17.9130399227,32.2541809082
unit.000048,-500.746690035,20.533452034,20.554653883,21.215585947,23.2234330177,39.4773778915
unit.000049,-500.74653697,20.7610619068,20.8509368896,21.3810348511,23.4526669979,39.7771890163
unit.000050,-500.746246099,20.65751791,20.7163209915,21.3119459152,23.4494578838,39.6765828133
unit.000051,-500.746095181,15.1519598961,15.172950983,15.7734498978,18.1325440407,32.4022510052
unit.000052,-500.745952129,15.1895899773,15.2159759998,15.8397598267,18.3414008617,32.451488018
unit.000053,-500.745805025,13.2270328999,13.244494915,13.9051058292,16.0535879135,28.0162258148
unit.000054,-500.745661974,12.4953389168,12.5321679115,12.9571299553,15.290366888,26.0534579754
unit.000055,-500.745521069,13.0972669125,13.1147010326,13.7826418877,16.1519179344,27.8678398132
unit.000056,-500.745265007,15.767362833,15.7968599796,16.7945728302,19.0842289925,34.0849089622
unit.000057,-500.745123148,15.8054428101,15.8272168636,16.8593199253,19.1954510212,34.135119915
unit.000058,-500.744982958,15.8231358528,15.8406178951,16.8861680031,19.0907459259,34.1776249409
unit.000059,-500.744842052,14.1685419083,14.225992918,14.723377943,16.8454890251,29.2629430294
unit.000060,-500.744683981,14.540127039,14.5788598061,14.8813149929,17.2657399178,29.5095460415
unit.000061,-500.744539976,14.7262768745,14.8730578423,15.1566410065,17.8018448353,32.1060760021
unit.000062,-500.744404078,15.6235699654,15.6422059536,16.5276110172,18.7704949379,32.9008100033
unit.000063,-500.744263172,15.6128139496,15.6236639023,16.4978539944,18.6769800186,32.8596358299
unit.000064,-500.744124174,15.5353598595,15.5630278587,16.3190970421,18.5571379662,32.7599220276
unit.000065,-500.74398303,15.426158905,15.4553849697,16.134611845,18.4752290249,32.6493890285
unit.000066,-500.743842125,15.3885109425,15.4086818695,16.043104887,18.4729068279,32.6000158787
unit.000067,-500.743694067,15.2972228527,15.3393490314,15.9732348919,18.1395339966,32.5507159233
unit.000068,-500.743554115,14.891450882,15.0431389809,15.5119650364,17.9147799015,32.1644020081
unit.000069,-500.743415117,17.5885050297,17.6264338493,18.2101159096,20.7271590233,36.3909499645
unit.000070,-500.743277073,13.4863648415,13.5338699818,14.1204559803,16.365172863,28.3293299675
unit.000071,-500.743136168,15.4771828651,15.4970359802,16.2120559216,18.5554230213,32.7004258633
unit.000072,-500.742999077,15.4082410336,15.4272799492,16.095307827,18.4491679668,32.6121709347
unit.000073,-500.742861032,18.1395709515,18.1987500191,19.2991528511,21.5738959312,38.2229440212
unit.000074,-500.742702007,18.1155328751,18.1511609554,19.2648420334,21.5756800175,38.219493866
unit.000075,-500.742520094,17.9572458267,18.0047369003,19.0428788662,21.2607898712,36.899479866
unit.000076,-500.742379189,18.066234827,18.0916848183,19.2127859592,21.1491990089,36.9439268112
unit.000077,-500.742241144,18.8187558651,18.8358159065,20.6857898235,22.6933889389,38.622522831
unit.000078,-500.742104053,12.5936019421,12.625535965,13.107973814,15.3922579288,26.2019050121
unit.000079,-500.741966963,11.7112538815,11.7362058163,12.0118470192,14.2426469326,23.7403450012
unit.000080,-500.741826057,16.0613620281,16.1240370274,17.1019079685,19.2112038136,34.4920978546
unit.000081,-500.741686106,16.1462869644,16.1807498932,17.1349179745,19.2141439915,34.5438449383
unit.000082,-500.741549015,16.1967818737,16.2244188786,17.1668298244,19.2157390118,34.5943198204
unit.000083,-500.741412163,16.2459659576,16.2948799133,17.1960229874,19.3350198269,34.6442480087
unit.000084,-500.741275072,16.3591828346,16.3963809013,17.2393498421,19.4393758774,34.6942849159
unit.000085,-500.741137028,16.4829368591,16.5161998272,17.2821419239,19.5549218655,34.7928509712
unit.000086,-500.740991116,16.5822339058,16.618503809,17.3229038715,19.544713974,34.8433918953
unit.000087,-500.740849018,16.6396520138,16.6742289066,17.3526899815,20.5576210022,34.8933420181
unit.000088,-500.740694046,16.6729209423,16.7094578743,17.3856418133,20.5593488216,34.9417948723
unit.000089,-500.740554094,17.5310750008,17.5470919609,18.1113228798,20.6037638187,36.2917499542
unit.000090,-500.740415096,16.6927340031,16.7273509502,17.3992099762,20.6325128078,35.2608308792
unit.000091,-500.740278006,17.7616248131,17.7783379555,18.6352829933,20.827922821,36.6495819092
unit.000092,-500.740141153,17.9098098278,17.9471759796,18.9444949627,21.2527248859,36.8917679787
unit.000093,-500.740005016,18.0465459824,18.0675489902,19.178732872,21.4700398445,38.1731488705
unit.000094,-500.739866018,18.524050951,18.5606470108,20.5115878582,22.6798849106,38.3219339848
unit.000095,-500.739722967,18.8018419743,18.8187580109,20.6693019867,22.6885459423,38.5734908581
unit.000096,-500.739587069,10.5250990391,10.5425908566,11.0237708092,13.5596458912,21.4840250015
unit.000097,-500.73945117,10.5798230171,10.6003859043,11.0784330368,13.561442852,21.5828590393
unit.000098,-500.739315987,10.6598799229,10.6919028759,11.1250388622,13.4735219479,21.6328818798
unit.000099,-500.739178181,10.7402489185,10.7586300373,11.1717038155,13.5879878998,21.6823079586
unit.000100,-500.739037991,10.8071639538,10.8239598274,11.2391779423,13.6953098774,21.7819979191
unit.000101,-500.738902092,10.8396799564,10.8559749126,11.2702200413,13.5690979958,21.8314278126
unit.000102,-500.738761187,10.8730888367,10.9016928673,11.310988903,13.6924858093,21.8809168339
unit.000103,-500.738622189,9.3616528511,9.37994384766,9.46379494667,11.8809499741,17.0226349831
unit.000104,-500.738486052,9.71545481682,9.7316429615,10.0684409142,12.5969369411,18.4981138706
unit.000105,-500.738348007,10.0558788776,10.173913002,10.7232890129,13.4413328171,21.0375478268
unit.000106,-500.738209009,10.4119679928,10.4293830395,10.9128978252,13.557915926,21.3350248337
unit.000107,-500.738072157,11.1373338699,11.1623179913,11.7098588943,14.414659977,23.3389248848
unit.000108,-500.737931967,11.0608668327,11.0792479515,11.6505470276,13.8030779362,22.0294578075
unit.000109,-500.737789154,11.2733778954,11.3011488914,11.8002429008,14.0146048069,23.4875979424
unit.000110,-500.73765111,12.1981189251,12.2155079842,12.3646378517,14.6466488838,24.2842979431
unit.000111,-500.737514019,12.3851339817,12.404722929,12.7243819237,15.1699128151,25.7559819221
unit.000112,-500.737379074,12.6648108959,12.6884579659,13.2592279911,15.6999638081,26.3011119366
unit.000113,-500.737239122,12.927615881,12.9473588467,13.6031489372,15.9231088161,26.5939099789
unit.000114,-500.737104177,13.1658508778,13.1820168495,13.8545138836,16.1461629868,27.9213328362
unit.000115,-500.736967087,13.418047905,13.4490809441,14.0912399292,16.2712438107,28.278772831
unit.000116,-500.736824036,13.7356438637,13.7708950043,14.3074588776,16.6104118824,28.7145400047
unit.000117,-500.736675024,12.1809878349,12.1983878613,12.3389699459,14.6407439709,24.0363228321
unit.000118,-500.736534119,12.2342898846,12.2519359589,12.4332399368,14.752314806,24.3338589668
unit.000119,-500.736397028,12.2630150318,12.2795460224,12.5075788498,14.7506940365,24.432461977
unit.000120,-500.736258984,17.0046780109,17.0535099506,17.6372568607,20.6178679466,35.4591679573
unit.000121,-500.736096144,12.3499348164,12.3671898842,12.6692519188,15.2939050198,25.7063868046
unit.000122,-500.735845089,17.4390540123,17.4986348152,18.0037369728,20.5989649296,36.1422278881
unit.000123,-500.735696077,12.4217560291,12.4402220249,12.7837648392,15.1717128754,25.8560268879
unit.000124,-500.735555172,12.4577379227,12.4743819237,12.8455588818,15.1750679016,25.9547748566
unit.000125,-500.735416174,12.5380649567,12.5568540096,13.0197358131,15.2921040058,26.1451818943
unit.000126,-500.735277176,16.7101809978,16.7507300377,17.4119718075,20.5627288818,34.9441928864
unit.000127,-500.735134125,12.6300330162,12.6481378078,13.1808559895,15.4959490299,26.2516908646
unit.000128,-500.73499608,12.6481339931,12.6647980213,13.2244169712,15.4939520359,26.2942140102
unit.000129,-500.73485899,12.7015228271,12.721768856,13.3325538635,15.7019560337,26.3510878086
unit.000130,-500.734717131,12.7208490372,12.7462759018,13.3612020016,15.7105638981,26.3929958344
unit.000131,-500.73457408,12.7503190041,12.7753808498,13.4239039421,15.7088079453,26.4425158501
unit.000132,-500.734436989,12.7939898968,12.8106029034,13.5066280365,15.8169329166,26.4918708801
unit.000133,-500.73428297,12.8317010403,12.8612639904,13.550552845,15.820597887,26.5442738533
unit.000134,-500.734106064,12.8483109474,12.9278969765,13.580904007,15.8115439415,26.5486698151
unit.000135,-500.733966112,12.947250843,12.9670898914,13.6222548485,15.8133158684,26.5981268883
unit.000136,-500.733819962,12.9670259953,12.9845499992,13.6376438141,15.8187429905,26.6433668137
unit.000137,-500.733683109,12.9844288826,13.0035319328,13.652837038,15.8150699139,26.6476418972
unit.000138,-500.733546972,13.0595018864,13.0766568184,13.7430868149,16.1412220001,27.8224639893
unit.000139,-500.733412981,13.1145818233,13.1318469048,13.8014769554,16.1444609165,27.8720018864
unit.000140,-500.733276129,13.149255991,13.1659770012,13.8358969688,16.1555759907,27.9171998501
unit.000141,-500.733137131,13.181953907,13.2099318504,13.8690168858,16.1536848545,27.9665858746
unit.000142,-500.733002186,20.9652118683,21.0871930122,21.5178899765,23.645179987,40.0262258053
unit.000143,-500.732863188,13.2613070011,13.2836608887,13.9388878345,16.4747159481,28.0656709671
unit.000144,-500.732712984,13.3179168701,13.3397710323,13.9908809662,16.2667548656,28.1193568707
unit.000145,-500.732571125,13.3643379211,13.3821539879,14.0363008976,16.4983928204,28.2280299664
unit.000146,-500.732434988,13.3996508121,13.4181909561,14.0705900192,16.5070338249,28.2775650024
unit.000147,-500.732298136,13.4528009892,13.5026450157,14.1056330204,16.2791140079,28.3283078671
unit.000148,-500.732163191,13.5034148693,13.5489249229,14.1358809471,16.3754668236,28.377961874
unit.000149,-500.7320261,13.5303959846,13.5577819347,14.1492688656,16.3668739796,28.3798680305
unit.000150,-500.731888056,10.9992909431,11.0400929451,11.5987119675,14.2352519035,23.1079800129
unit.000151,-500.731745005,13.640488863,13.6762418747,14.2174978256,16.4892048836,28.6151669025
unit.000152,-500.731601,13.7093279362,13.7442748547,14.26054883,16.6183509827,28.7137539387
unit.000153,-500.731420994,13.6620960236,13.6915798187,14.2306718826,16.5023379326,28.6638829708
unit.000154,-500.731247187,10.2777328491,10.3052968979,10.8162469864,13.575512886,21.1868569851
unit.000155,-500.731026173,10.3587360382,10.376762867,10.8707828522,13.4882879257,21.1375188828
unit.000156,-500.73081398,10.3949589729,10.4110360146,10.8987438679,13.4521958828,21.286208868
unit.000157,-500.730607033,10.4624359608,10.479667902,10.9531159401,13.4715259075,21.3852968216
unit.000158,-500.730417967,10.4971108437,10.5155749321,10.9923269749,13.6819839478,21.4346590042
unit.000159,-500.730221987,19.031291008,19.0490679741,20.8543679714,23.0099999905,38.872551918
unit.000160,-500.729777098,19.2416918278,19.2734940052,21.0433318615,23.324972868,39.1784949303
unit.000161,-500.729583025,20.4959988594,20.5146918297,21.1873488426,23.4313168526,39.4280109406
unit.000162,-500.729403019,20.7167129517,20.801224947,21.3533608913,23.4448218346,39.7272930145
unit.000163,-500.729218006,20.6045789719,20.6652028561,21.2708609104,23.2263758183,39.5768928528
unit.000164,-500.729024172,10.8238859177,10.8398668766,11.2546999454,13.6881959438,21.8303699493
unit.000165,-500.728837013,10.9194598198,10.9367759228,11.3544549942,13.5737679005,21.9790840149
unit.000166,-500.72863698,10.9774308205,11.0163249969,11.5858638287,14.4112839699,23.1912398338
unit.000167,-500.72844696,11.0352318287,11.0607368946,11.637239933,14.4130589962,23.1922028065
unit.000168,-500.727998972,11.0952968597,11.1394619942,11.6825199127,14.429546833,23.28971982
unit.000169,-500.727796078,10.7587020397,10.7806048393,11.1893308163,13.5666220188,21.7318429947
unit.000170,-500.727516174,10.8890509605,10.9276149273,11.3251888752,13.5709648132,21.9295678139
unit.000171,-500.726030111,11.3729348183,11.5771780014,11.8940570354,14.1202628613,23.590818882
unit.000172,-500.725892067,11.5962669849,11.6162118912,11.9376690388,14.1219279766,23.6406199932
unit.000173,-500.725749016,11.6566329002,11.692950964,11.9664928913,14.2411358356,23.6902399063
unit.000174,-500.725594997,11.6950190067,11.7266469002,11.9971878529,14.247179985,23.7395429611
unit.000175,-500.725449085,11.8128299713,11.8317158222,12.0826499462,14.4331250191,23.8394198418
unit.000176,-500.725304127,11.9119708538,12.0632288456,12.1328828335,14.4351518154,23.9371218681
unit.000177,-500.725151062,12.1450479031,12.1640088558,12.2783818245,14.6392438412,23.9877488613
unit.000178,-500.725018024,13.549957037,13.5808768272,14.1621170044,16.4874408245,28.5643649101
unit.000179,-500.724884987,13.5926039219,13.6390488148,14.1901199818,16.3690719604,28.6143100262
unit.000180,-500.724740028,21.0311629772,21.1573348045,21.5597560406,23.6473298073,40.1263408661
unit.000181,-500.72459197,14.698679924,14.8177800179,15.1201238632,17.2689318657,29.5594208241
unit.000182,-500.724457026,12.3319029808,12.3500578403,12.6374368668,15.1682479382,25.6568899155
unit.000183,-500.724321127,12.2976038456,12.3155930042,12.5773940086,15.1663489342,25.5579199791
unit.000184,-500.724186182,11.2019979954,11.2380418777,11.7572510242,14.4253108501,23.3897199631
unit.000185,-500.724049091,13.8309149742,13.8640179634,14.4499189854,16.7367229462,28.8137660027
unit.000186,-500.723914146,13.8929629326,13.9265508652,14.5384099483,16.9481329918,28.9117479324
unit.000187,-500.723764181,13.3820679188,13.39980793,14.0563549995,16.4798698425,28.2289099693
unit.000188,-500.723626137,13.684664011,13.7230558395,14.246021986,16.6080138683,28.6648550034
unit.000189,-500.723493099,14.0646510124,14.1001989841,14.6425209045,16.8434598446,29.1097409725
unit.000190,-500.723356962,14.2001748085,14.2673230171,14.7511298656,17.1603798866,29.312584877
unit.000191,-500.72322011,14.11972785,14.1652488708,14.6849219799,16.7262399197,29.2085950375
unit.000192,-500.723067045,14.1527109146,14.2122030258,14.7108118534,16.7281739712,29.2610988617
unit.000193,-500.72292614,15.0201599598,15.0461249352,15.5679438114,17.9180459976,32.2138278484
unit.000194,-500.722764015,14.2953648567,14.3412909508,14.8033800125,16.8557379246,29.4119479656
unit.000195,-500.72260499,14.2499568462,14.3170590401,14.7904458046,16.849531889,29.4104018211
unit.000196,-500.722465992,14.4202299118,14.4496798515,14.8298578262,17.263931036,29.461537838
unit.000197,-500.722333193,14.477244854,14.5547659397,14.8688209057,17.3778920174,30.6440939903
unit.000198,-500.722198009,14.5707769394,14.624204874,14.9083888531,17.3808848858,30.6936459541
unit.000199,-500.722062111,14.6026299,14.6622400284,15.0277478695,17.805328846,32.0654330254
unit.000200,-500.721925974,17.1038579941,17.1622078419,17.7162218094,20.6472558975,35.6079189777
unit.000201,-500.721786022,14.6346759796,14.7209508419,15.0554029942,17.5898919106,30.7428889275
unit.000202,-500.721636057,17.4648618698,17.5253858566,18.036151886,20.6004719734,36.1921868324
unit.000203,-500.721481085,14.7160468102,14.8415229321,15.1396968365,17.3748409748,30.8415629864
unit.000204,-500.721347094,14.7423169613,14.894438982,15.1726369858,17.3793590069,30.8815658092
unit.000205,-500.721210003,14.7752389908,14.9374189377,15.2290530205,17.4855568409,30.9310078621
unit.000206,-500.721073151,14.8094899654,14.9827148914,15.3111138344,17.5978069305,30.9802570343
unit.000207,-500.72093606,14.8261070251,15.0053889751,15.3323988914,17.6997978687,30.9893319607
unit.000208,-500.720797062,14.8425478935,15.0307919979,15.4021029472,17.594630003,31.0295100212
unit.000209,-500.720652103,14.8750460148,15.0416488647,15.473870039,17.9094419479,32.1554369926
unit.000210,-500.720514059,15.0032930374,15.0446579456,15.5400898457,17.9113619328,32.204846859
unit.000211,-500.720383167,14.2178468704,14.2894878387,14.7643818855,16.8473238945,29.3606078625
unit.000212,-500.720249176,15.0545108318,15.0715289116,15.6312158108,17.9164078236,32.2630779743
unit.000213,-500.719943047,15.0715639591,15.0885159969,15.6602950096,18.0229430199,32.3035569191
unit.000214,-500.719797134,15.1053059101,15.1321799755,15.7133438587,18.0263118744,32.3529508114
unit.000215,-500.71965909,15.0883150101,15.1055159569,15.6858119965,18.1307249069,32.3129019737
unit.000216,-500.719523191,8.07613301277,8.10937094688,8.1112279892,10.6828978062,13.9728579521
unit.000217,-500.719388962,9.18909883499,9.21422791481,9.29658889771,11.6448278427,15.8460860252
unit.000218,-500.719254017,15.2449719906,15.3099398613,15.935076952,18.1357250214,32.5107288361
unit.000219,-500.719115973,15.318114996,15.3886978626,16.0158989429,18.446890831,32.5628628731
unit.000220,-500.718980074,10.3227038383,10.3420259953,10.8440828323,13.4475858212,21.1360449791
unit.000221,-500.718837976,10.6002879143,10.6196899414,11.0923960209,13.582901001,21.5837309361
unit.000222,-500.718655109,15.4965429306,15.5173509121,16.2479498386,18.6647019386,32.7106609344
unit.000223,-500.718477964,15.5550379753,15.5769758224,16.3522689342,18.6674268246,32.7998578548
unit.000224,-500.718343019,12.0801048279,12.1021299362,12.1703169346,14.6451568604,24.1355409622
unit.000225,-500.718208075,15.6584818363,15.6767208576,16.6193130016,18.7727599144,32.9503719807
unit.000226,-500.718072176,15.642043829,15.6586840153,16.5705058575,18.7746360302,32.9089539051
unit.000227,-500.717941046,15.7142870426,15.7393629551,16.7291359901,19.2174749374,34.0347809792
unit.000228,-500.717799187,13.353883028,13.364166975,14.0221529007,16.3634939194,28.1690638065
unit.000229,-500.717662096,13.6199219227,13.6491909027,14.2040719986,17.0550248623,29.1138620377
unit.000230,-500.717527151,13.9400680065,13.9716470242,14.5659868717,16.8397629261,28.960985899
unit.000231,-500.717391014,15.8406009674,15.8579418659,16.9159479141,19.2228410244,34.1849439144
unit.000232,-500.717255116,15.8921859264,15.912209034,16.9655098915,19.2051990032,34.2781939507
unit.000233,-500.717113018,15.9261419773,15.9583499432,17.0157840252,19.3327498436,34.3274068832
unit.000234,-500.716979027,15.9828188419,16.0144369602,17.060022831,19.2250738144,34.3931879997
unit.000235,-500.716843128,16.0253858566,16.0810940266,17.0875909328,19.2371358871,34.4429068565
unit.000236,-500.716691017,16.1114988327,16.1532959938,17.1207230091,19.2271888256,34.492825985
unit.000237,-500.716552973,16.1645479202,16.2097139359,17.1513769627,19.2410478592,34.5446038246
unit.000238,-500.716417074,16.221668005,16.2529280186,17.1809899807,19.2329139709,34.5952060223
unit.000239,-500.716282129,16.2834649086,16.3228459358,17.2104430199,19.4375009537,34.6450748444
unit.000240,-500.716149092,16.391520977,16.4405510426,17.2532639503,19.5496778488,34.742825985
unit.000241,-500.715977192,16.5525069237,16.5831518173,17.3097929955,19.5511770248,34.8424739838
unit.000242,-500.715837002,15.5945599079,15.6125438213,16.4454348087,18.6692519188,32.8515279293
unit.000243,-500.715694189,16.6134138107,16.6578509808,17.3372969627,19.850894928,34.8924789429
unit.000244,-500.715556145,17.1802988052,17.2020869255,17.7831640244,20.5857448578,35.7434198856
unit.000245,-500.715404034,17.407845974,17.4572589397,17.971971035,20.5970618725,36.0919408798
unit.000246,-500.715260983,16.753100872,16.7877678871,17.439868927,20.5644509792,34.9929959774
unit.000247,-500.715113163,16.728746891,16.7710058689,17.4266498089,20.6123800278,35.29292202
unit.000248,-500.714965105,10.3419549465,10.3588149548,10.8569669724,13.5905578136,21.2366409302
unit.000249,-500.714828968,10.376652956,10.395031929,10.8854248524,13.4939129353,21.2853620052
unit.000250,-500.714694023,10.4455640316,10.4625089169,10.9395108223,13.4903309345,21.3845088482
unit.000251,-500.714557171,10.478853941,10.4973449707,10.9711170197,13.577080965,21.433754921
unit.000252,-500.714421988,10.5153398514,10.5250248909,11.0065028667,13.6938688755,21.4830369949
unit.000253,-500.714287996,10.561357975,10.5800259113,11.0609529018,13.6838929653,21.5338568687
unit.000254,-500.714153051,10.6209599972,10.6579480171,11.1066179276,13.5634748936,21.632078886
unit.000255,-500.714018106,10.7225959301,10.7448339462,11.1555879116,13.5650639534,21.6814579964
unit.000256,-500.713879108,10.7915990353,10.8072628975,11.22438097,13.685585022,21.7811238766
unit.000257,-500.713737965,7.99260997772,8.02249097824,8.02446699142,10.8709738255,15.049916029
unit.000258,-500.713598967,10.8572518826,10.8851299286,11.2870328426,13.6968970299,21.8800740242
unit.000259,-500.713459015,10.9040458202,10.9351549149,11.3376300335,13.7973418236,21.9304139614
unit.000260,-500.713323116,10.9525749683,10.9846918583,11.5706629753,14.1236150265,23.1088578701
unit.000261,-500.713186979,11.015501976,11.0542609692,11.6121528149,14.4236299992,23.2405188084
unit.000262,-500.713051081,11.0794420242,11.1192889214,11.6671848297,14.2369120121,23.2414338589
unit.000263,-500.712915182,11.1177630424,11.1536438465,11.6962828636,14.5335538387,23.2908959389
unit.000264,-500.712774992,11.1575808525,11.1804509163,11.7229988575,14.2393429279,23.3401949406
unit.000265,-500.712625027,11.2498998642,11.2732319832,11.7855398655,13.9081218243,23.4390249252
unit.000266,-500.712488174,11.3486478329,11.3844118118,11.861011982,14.4312639236,23.5421178341
unit.000267,-500.712351084,11.5771420002,11.5961790085,11.9229068756,14.1252629757,23.5918288231
unit.000268,-500.712216139,11.616658926,11.668751955,11.9517288208,14.1330859661,23.6414120197
unit.000269,-500.712080002,11.6779680252,11.7117638588,11.9820740223,14.2456278801,23.6910629272
unit.000270,-500.711941957,11.736274004,11.7760839462,12.0256619453,14.4183738232,23.7892868519
unit.000271,-500.711798191,11.8720538616,11.915722847,12.1149230003,14.5286688805,23.888710022
unit.000272,-500.7116611,12.1020319462,12.1239948273,12.2143599987,14.6378488541,23.9869790077
unit.000273,-500.711526155,12.1636879444,12.181167841,12.305975914,14.7490308285,24.2343149185
unit.000274,-500.711397171,12.2154529095,12.2344708443,12.3964140415,14.6423268318,24.0370838642
unit.000275,-500.711264133,12.2530758381,12.2628979683,12.4689350128,14.6437129974,24.3834350109
unit.000276,-500.711133003,12.2793819904,12.2978179455,12.5457758904,14.5305018425,24.0857899189
unit.000277,-500.711002111,14.8583369255,15.0400419235,15.436784029,17.8070368767,32.1149499416
unit.000278,-500.710870981,14.791438818,14.9657959938,15.2751648426,17.5930039883,30.9398868084
unit.000279,-500.710703135,18.7663009167,18.786906004,20.640625,22.6866528988,38.5199978352
unit.000280,-500.710569143,18.8356158733,18.8539278507,20.7009458542,22.6902649403,38.6233949661
unit.000281,-500.710436106,18.8715188503,18.8917479515,20.7355790138,22.799959898,38.6730799675
unit.000282,-500.710304022,18.9096999168,18.9346728325,20.7656679153,22.8014719486,38.7228000164
unit.000283,-500.710172176,18.9551830292,18.9724550247,20.7942249775,23.0065598488,38.7727708817
unit.000284,-500.710038185,18.9911539555,19.0088078976,20.8246920109,23.0084488392,38.8226020336
unit.000285,-500.709901094,19.0086169243,19.0299179554,20.8403689861,23.0178449154,38.8717699051
unit.000286,-500.709762096,19.0589609146,19.0755178928,20.8848419189,23.0115330219,38.9220738411
unit.000287,-500.709627151,19.0946788788,19.1164000034,20.9143550396,23.0131540298,38.9720849991
unit.000288,-500.709494114,19.1130669117,19.1312069893,20.9312238693,22.9056220055,39.027559042
unit.000289,-500.709359169,19.1469848156,19.1665399075,20.9647898674,23.2279388905,39.0776638985
unit.000290,-500.709226131,19.2023158073,19.2360918522,21.0120329857,23.2345650196,39.1286468506
unit.000291,-500.70909214,19.2226529121,19.2431328297,21.0275540352,23.2188279629,39.1776459217
unit.000292,-500.708959103,19.2761008739,19.3013420105,21.0740740299,23.220345974,39.2285740376
