CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000076,-584.658360004,7.57665205002,7.60519695282,7.60754609108,11.4412250519,15.5583291054
unit.000077,-584.658227921,7.60526704788,7.63355207443,7.63592195511,11.5472991467,15.5881249905
unit.000078,-584.658098936,7.11119794846,7.14311599731,7.14572310448,11.2341799736,15.1161711216
unit.000079,-584.657969952,7.46492815018,7.49218416214,7.4945230484,11.3401560783,15.4522640705
unit.000080,-584.657840014,7.79126811028,7.82037711143,7.82276701927,11.5515201092,15.7669160366
unit.000081,-584.657706022,7.8780901432,7.89417314529,7.89606904984,11.8603031635,15.8500590324
unit.000082,-584.657575846,7.92378115654,7.95166897774,7.954018116,11.754016161,15.9027621746
unit.000083,-584.657447815,7.97987604141,8.00822615623,8.01056814194,11.7560181618,15.9552931786
unit.000084,-584.657316923,9.16632008553,9.1950571537,9.19747805595,13.0031540394,17.0898690224
unit.000085,-584.657187939,9.38485097885,9.41096401215,9.41342306137,13.6224861145,17.3347899914
unit.000086,-584.657054901,9.65265703201,9.67908811569,9.68169999123,13.5204360485,17.5667359829
unit.000087,-584.656922817,9.51858401299,9.54604196548,9.54845809937,13.524682045,17.4410731792
unit.000088,-584.656793833,6.36723613739,6.39527010918,6.39776301384,10.390994072,14.4014241695
unit.000089,-584.656651974,6.39522695541,6.42359113693,6.4262201786,10.3889341354,14.4059159756
unit.000090,-584.656523943,6.43978500366,6.46934008598,6.47180199623,10.2837660313,14.48092103
unit.000091,-584.656383991,6.12650609016,6.14872503281,6.15245509148,10.0700609684,14.0788660049
unit.000092,-584.656253815,6.55796909332,6.58542203903,6.58797502518,10.4997999668,14.6088299751
unit.000093,-584.656126022,6.61531305313,6.64448714256,6.6470220089,10.4956719875,14.6681749821
unit.000094,-584.655995846,6.67321515083,6.70151901245,6.70394301414,10.4977781773,14.723056078
unit.000095,-584.655867815,6.73127317429,6.76102805138,6.7635781765,10.7039890289,14.7816100121
unit.000096,-584.65573287,6.79035711288,6.81992602348,6.82232904434,10.7061259747,14.8456101418
unit.000097,-584.655604839,6.87981414795,6.90953016281,6.91224598885,10.91603899,14.9283540249
unit.000098,-584.655474901,6.98886609077,7.01868200302,7.02122306824,11.019903183,15.0100531578
unit.000099,-584.655215979,7.04874205589,7.080037117,7.08269906044,10.8148300648,15.0634889603
unit.000100,-584.655083895,6.14721417427,6.16867017746,6.17609500885,10.173812151,14.0795409679
unit.000101,-584.654903889,7.17165112495,7.19978117943,7.20205807686,11.2277979851,15.1679840088
unit.000102,-584.654767036,7.21527910233,7.24353218079,7.24581098557,11.1251959801,15.2199430466
unit.000103,-584.654631853,7.27096104622,7.29932117462,7.30166602135,11.3380820751,15.271695137
unit.000104,-584.654505014,7.35519909859,7.38300895691,7.38529109955,11.3342270851,15.3472390175
unit.000105,-584.65437603,7.41106796265,7.437926054,7.44034099579,11.3420910835,15.3994009495
unit.000106,-584.654247046,9.43770909309,9.46488714218,9.46736598015,13.5163271427,17.3549189568
unit.000107,-584.654117823,7.5476641655,7.57657313347,7.57910203934,11.4432730675,15.5351791382
unit.000108,-584.653986931,6.16868710518,6.18691396713,6.19037413597,10.071762085,14.1342291832
unit.000109,-584.653854847,6.8500161171,6.87995004654,6.88249111176,10.9140460491,14.9023160934
unit.000110,-584.653720856,7.71920108795,7.74698114395,7.74949598312,11.5494301319,15.6932771206
unit.000111,-584.653592825,7.76175808907,7.79120802879,7.79356002808,11.856454134,15.7455570698
unit.000112,-584.653460979,7.84944295883,7.87823605537,7.88054609299,11.6568851471,15.8198580742
unit.000113,-584.653332949,7.89445900917,7.92375802994,7.92862010002,11.8585691452,15.8729381561
unit.000114,-584.653204918,7.95169615746,7.97980904579,7.98209500313,11.8621211052,15.9255900383
unit.000115,-584.653076887,8.00795102119,8.02450013161,8.02650904655,11.9605901241,15.9768931866
unit.000116,-584.652948856,8.08318305016,8.11221218109,8.11452507973,11.9626100063,16.0611591339
unit.000117,-584.652818918,9.76130700111,9.78868699074,9.79113912582,13.6245751381,17.673527956
unit.000118,-584.652684927,9.08482217789,9.11198496819,9.11441612244,13.105535984,17.0159621239
unit.000119,-584.652556896,8.22829508781,8.25703406334,8.2596590519,12.3753371239,16.1885421276
unit.000120,-584.652417898,8.25708508492,8.28525614738,8.28763604164,12.1707890034,16.2210021019
unit.000121,-584.652288914,6.18686795235,6.20646214485,6.20861697197,10.0751740932,14.1335251331
unit.000122,-584.652159929,8.40137600899,8.42883014679,8.43139600754,12.3774631023,16.3481330872
unit.000123,-584.652014971,8.45724606514,8.48508405685,8.48742699623,12.6823720932,16.4014351368
unit.000124,-584.651876926,8.54048609734,8.56928801537,8.57179307938,12.5810341835,16.4879710674
unit.000125,-584.651733875,8.59706616402,8.6250500679,8.62741518021,12.6845450401,16.5409460068
unit.000126,-584.651587009,6.20649409294,6.22479510307,6.22702407837,10.1789541245,14.1888961792
unit.000127,-584.651458025,8.66897416115,8.69715309143,8.69948005676,12.7882380486,16.6132621765
unit.000128,-584.651329041,8.75201511383,8.77916502953,8.78158998489,12.9969689846,16.6990320683
unit.000129,-584.651165009,8.80784296989,8.83575701714,8.83831906319,12.8931100368,16.7514431477
unit.000130,-584.651021957,6.22468209267,6.24241304398,6.24442195892,10.1756379604,14.1866800785
unit.000131,-584.650892019,8.92035913467,8.94817304611,8.95056915283,13.1034390926,16.8567860126
unit.000132,-584.650758028,8.97526597977,9.00229811668,9.00469398499,12.9990510941,16.9099860191
unit.000133,-584.650629044,6.24238395691,6.25963616371,6.26150798798,10.3870460987,14.240101099
unit.000134,-584.650501013,9.11207413673,9.1389541626,9.14137101173,13.0011930466,17.0369260311
unit.000135,-584.650372982,6.25960111618,6.27658510208,6.27851915359,10.0734961033,14.2427940369
