CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000286,-1645.54483604,9.73290586472,9.75714302063,9.77956080437,11.7765648365,20.2721610069
unit.000287,-1645.54470015,8.49305582047,8.51414585114,8.51637196541,10.7982139587,17.847342968
unit.000288,-1645.54456806,11.6777238846,12.1575388908,12.1603310108,14.104749918,23.8398919106
unit.000289,-1645.54443812,8.55758285522,8.57816791534,8.58080196381,11.0261929035,17.9021408558
unit.000290,-1645.54430819,6.3958158493,6.41061687469,6.46358299255,8.96172595024,11.8218929768
unit.000291,-1645.544168,8.21337580681,8.2328748703,8.23521089554,10.5857858658,17.4788119793
unit.000292,-1645.5440371,7.82228088379,7.84443187714,7.84665584564,10.0490319729,15.9786868095
unit.000293,-1645.54390597,12.0713758469,12.5666759014,12.5803089142,14.5168228149,24.2639868259
unit.000294,-1645.54377103,6.33788585663,6.3556098938,6.39508700371,8.8605029583,11.6179778576
unit.000295,-1645.54363918,7.71182799339,7.73122191429,7.73332881927,10.1498889923,15.8621349335
unit.000296,-1645.54350901,12.4045438766,12.9687678814,12.9787819386,15.0306038857,24.7059419155
unit.000297,-1645.54338002,6.32354402542,6.35378479958,6.37850189209,8.75140380859,11.5667250156
unit.000298,-1645.54325008,12.4667580128,13.0421738625,13.0615038872,15.0388109684,24.7609648705
unit.000299,-1645.54312015,7.16493988037,7.18025779724,7.20577597618,9.61361002922,14.14722085
