CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000030,-31.6803739071,9.30622696877,9.35372209549,9.35679006577,20.7857279778,22.2152631283
unit.000031,-31.6800999641,8.03400802612,8.07645893097,8.07946395874,15.395925045,17.0505819321
unit.000032,-31.6799449921,8.20726513863,8.24802303314,8.25095891953,19.4660670757,21.6627061367
unit.000033,-31.6797819138,8.37163901329,8.3928771019,8.39510393143,19.463465929,21.7610340118
unit.000034,-31.6795339584,6.5732049942,6.61244893074,6.61531400681,12.1720459461,13.4547510147
unit.000035,-31.6793968678,7.00087404251,7.05646800995,7.05940914154,18.5385949612,19.9686551094
unit.000036,-31.6792600155,8.88986992836,8.93265509605,8.93592810631,20.992139101,22.0783109665
unit.000037,-31.6791188717,6.61212992668,6.66142892838,6.66426706314,18.4339721203,19.7471220493
unit.000038,-31.6789879799,6.23304390907,6.2716960907,6.27452206612,18.0250229836,19.5046861172
unit.000039,-31.678855896,9.35345697403,9.39462208748,9.39766812325,20.179404974,22.2397811413
unit.000040,-31.6787140369,7.18899703026,7.23497200012,7.23823809624,14.4888219833,15.9465289116
unit.000041,-31.6785709858,8.29028892517,8.33128499985,8.33432602882,19.8790390491,21.7232320309
unit.000042,-31.6784398556,7.1588280201,7.18897104263,7.19124913216,14.1892690659,14.7603869438
unit.000043,-31.6783020496,7.55670499802,7.60061192513,7.6038749218,19.8768401146,21.4767179489
unit.000044,-31.6781730652,6.3930079937,6.43942499161,6.4422519207,17.9196591377,19.6127331257
unit.000045,-31.678041935,8.76037693024,8.80492997169,8.80792593956,20.9875891209,22.0071749687
unit.000046,-31.6779119968,6.30969405174,6.35299110413,6.35604500771,17.5143899918,19.5824480057
unit.000047,-31.6777830124,8.84617114067,8.89035892487,8.8934431076,20.3142740726,22.0602750778
unit.000048,-31.6776518822,8.46333312988,8.50707912445,8.51013207436,19.1587131023,20.2600231171
unit.000049,-31.6775240898,7.99799203873,8.03449201584,8.03739500046,20.0740120411,21.5543150902
unit.000050,-31.6773948669,6.11205291748,6.13747406006,6.13986492157,18.2298300266,19.3455040455
unit.000051,-31.6772589684,8.54984998703,8.58861613274,8.59184503555,19.8743760586,21.9001801014
unit.000052,-31.6771290302,7.43189406395,7.47024607658,7.47312307358,19.8654050827,21.3642580509
unit.000053,-31.6770009995,6.69910693169,6.7485909462,6.75159811974,18.9457249641,19.8066329956
unit.000054,-31.6768689156,7.81479597092,7.85502195358,7.85793113708,19.1550719738,20.1531231403
unit.000055,-31.6767389774,9.26269006729,9.30668902397,9.30996799469,16.4049201012,18.268073082
unit.000056,-31.676609993,7.10957813263,7.15951800346,7.16258406639,18.1313951015,19.9923141003
unit.000057,-31.6764779091,6.18973398209,6.21110701561,6.21328091621,17.4124391079,19.4276559353
unit.000058,-31.6763510704,7.3243060112,7.36066007614,7.36363911629,18.5419371128,20.0462129116
unit.000059,-31.6762180328,7.89536595345,7.93507695198,7.93798708916,18.8482921124,20.2066481113
unit.000060,-31.6760878563,7.64195799828,7.68525505066,7.68824696541,19.050080061,20.1289560795
unit.000061,-31.6759588718,7.38589596748,7.43230414391,7.43540096283,17.3114869595,18.214441061
unit.000062,-31.6758289337,7.51377606392,7.55723595619,7.56021904945,19.5613739491,21.4462330341
unit.000063,-31.6756999493,6.13737297058,6.16771411896,6.17023491859,18.3311760426,19.3755750656
unit.000064,-31.6755719185,9.17901492119,9.26319003105,9.26630496979,20.4845640659,22.1868669987
unit.000065,-31.675442934,8.50668907166,8.55028295517,8.55327010155,20.4869809151,21.8344750404
unit.000066,-31.6753098965,8.67590498924,8.71683502197,8.71988391876,16.1020059586,17.1293160915
unit.000067,-31.6751699448,8.2476439476,8.29077196121,8.29376292229,19.8719210625,21.6879141331
unit.000068,-31.6750400066,6.21101403236,6.23264598846,6.23475813866,18.134239912,19.4492890835
unit.000069,-31.6749110222,8.58814692497,8.63261508942,8.63567590714,19.8818309307,21.8910090923
unit.000070,-31.6747560501,7.95587992668,7.99846196175,8.00164794922,15.0930709839,15.9996409416
unit.000071,-31.6746220589,8.11412906647,8.16166090965,8.16473197937,20.0769441128,21.6093919277
unit.000072,-31.6744930744,6.16770505905,6.18987202644,6.19222712517,18.1243910789,19.3975160122
unit.000073,-31.67436409,8.33081293106,8.37255001068,8.37569403648,16.0002930164,17.1043589115
unit.000074,-31.674227953,6.48752403259,6.52995491028,6.5327899456,17.9226920605,19.6914680004
unit.000075,-31.6740989685,6.08485794067,6.11225700378,6.11475491524,13.4783890247,14.5359780788
unit.000076,-31.6739649773,9.13594198227,9.17955899239,9.18257403374,21.194067955,22.163531065
unit.000077,-31.6738359928,8.39244008064,8.41603899002,8.41840100288,20.4816980362,21.7769711018
