CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000099,-124.667662859,8.62057709694,8.64686918259,8.64955711365,15.6256990433,17.2550930977
unit.000100,-124.667532921,6.31182408333,6.32831215858,6.3301281929,13.5345780849,15.0323801041
unit.000101,-124.667405844,8.70296406746,8.73113512993,8.73393106461,15.7310161591,17.3133990765
unit.000102,-124.667275906,8.84610819817,8.87555599213,8.87813615799,16.2430090904,17.4231991768
unit.000103,-124.667143822,8.90559101105,8.93551802635,8.93806815147,16.5534710884,17.4747531414
unit.000104,-124.667007923,8.99393415451,9.02022218704,9.0228831768,16.1374981403,17.5397469997
unit.000105,-124.666857958,9.0465900898,9.0726120472,9.07532501221,16.139564991,17.5926730633
unit.000106,-124.666713953,9.12671017647,9.15358519554,9.15642213821,16.1415030956,17.6894111633
unit.000107,-124.666584015,9.18094205856,9.2074739933,9.2101650238,16.4507031441,17.7424561977
unit.000108,-124.666451931,6.32837700844,6.34490704536,6.34673500061,13.5381250381,15.0837950706
unit.000109,-124.666315794,9.29071712494,9.31864118576,9.32159805298,16.143499136,17.8486800194
unit.000110,-124.666184902,9.37154912949,9.39869809151,9.40147209167,16.6573650837,17.9087650776
unit.000111,-124.666032791,9.4126291275,9.43952012062,9.44226908684,16.4526400566,17.9635100365
unit.000112,-124.665882826,9.50795912743,9.53456902504,9.53728604317,17.0673320293,18.0690231323
unit.000113,-124.665752888,9.58922600746,9.6168050766,9.61986517906,16.9653770924,18.16634202
unit.000114,-124.66562295,9.67043614388,9.69740104675,9.70028710365,16.659468174,18.228000164
unit.000115,-124.665491819,9.43916320801,9.4541220665,9.45696306229,16.3465139866,18.004914999
unit.000116,-124.665362835,9.77988219261,9.80749511719,9.8102581501,16.9674811363,18.3256771564
unit.000117,-124.665230989,6.77511501312,6.80314302444,6.80560016632,13.7551779747,15.5750901699
unit.000118,-124.665095806,9.45433306694,9.48201704025,9.48486804962,16.3506350517,18.016379118
unit.000119,-124.664963961,6.3453772068,6.37448501587,6.37689900398,13.8538930416,15.1374812126
unit.000120,-124.664836884,6.37450504303,6.4025580883,6.40497612953,13.8604609966,15.1933870316
unit.000121,-124.664706945,6.14871311188,6.1711230278,6.1747481823,13.1198301315,13.365609169
unit.000122,-124.664573908,6.51798701286,6.54668211937,6.54902410507,13.7531330585,15.3584740162
unit.000123,-124.664414883,6.57454013824,6.60355305672,6.60597801208,13.6412670612,15.4139640331
unit.000124,-124.664258003,6.65936303139,6.68812203407,6.69056200981,13.6433889866,15.4674391747
unit.000125,-124.664127827,6.71666502953,6.74592399597,6.74859905243,14.2702331543,15.521296978
unit.000126,-124.663990021,6.80281114578,6.81828308105,6.8202290535,13.645152092,15.6230900288
unit.000127,-124.663848877,6.84668207169,6.87632918358,6.87878918648,13.7571570873,15.6764140129
unit.000128,-124.663717985,6.90507817268,6.93194508553,6.93485212326,11.899698019,13.5911622047
unit.000129,-124.663587809,6.96120715141,6.9889330864,6.99152898788,14.2833161354,15.7342181206
unit.000130,-124.663458824,6.18914818764,6.20737719536,6.21141219139,13.6392011642,14.7741761208
unit.000131,-124.663326979,7.07082009315,7.09943819046,7.10198020935,10.9848320484,13.3136401176
unit.000132,-124.663196802,7.15671801567,7.18548703194,7.18813419342,14.2767601013,15.8935701847
unit.000133,-124.663061857,6.20739102364,6.22490501404,6.22692918777,11.1869471073,13.4211781025
unit.000134,-124.662930012,7.24096298218,7.27037405968,7.27354717255,14.6873030663,15.9942691326
unit.000135,-124.662799835,6.22487306595,6.24198818207,6.24435305595,13.3250751495,14.8255901337
