CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000029,-112.481866121,11.0688490868,11.7740581036,11.7856690884,13.6937220097,23.7783510685
unit.000030,-112.481727123,11.1759290695,11.9169158936,11.9262199402,13.9062790871,23.9377670288
unit.000031,-112.481579065,11.244781971,12.0187048912,12.0294620991,14.004887104,24.0423619747
unit.000032,-112.481442928,11.3121769428,12.1479730606,12.1519939899,14.1092779636,24.1522359848
unit.000033,-112.481312037,11.4134809971,12.2876079082,12.3020880222,14.3138539791,24.3086090088
unit.000034,-112.481163979,8.29348087311,8.312073946,8.31427288055,10.5893108845,17.7007169724
unit.000035,-112.480962992,11.5657060146,12.485984087,12.4977390766,14.4247899055,24.5297780037
unit.000036,-112.480757952,11.6187229156,12.5472559929,12.5617079735,14.5229389668,24.6516599655
unit.000037,-112.480612993,11.7090671062,12.703152895,12.7175700665,14.7323660851,24.7893118858
unit.000038,-112.480482101,11.7416160107,12.7686779499,12.7805190086,14.8302309513,24.8493049145
unit.000039,-112.480350971,11.8303360939,12.8772490025,12.8880670071,14.9339790344,25.0140020847
unit.000040,-112.480221033,11.2277069092,11.9885890484,11.9998190403,14.0084879398,24.0083529949
unit.000041,-112.480087042,11.9695990086,13.0975680351,13.1095609665,15.0395050049,25.2684180737
unit.000042,-112.479954958,10.8374989033,11.429058075,11.4380030632,13.3834650517,23.4367029667
unit.000043,-112.479818106,7.66577601433,7.68613791466,7.68831205368,10.0395510197,14.7700419426
unit.000044,-112.479685068,9.71748995781,9.85565900803,9.86604809761,11.8921830654,20.733479023
unit.000045,-112.479552984,9.79309296608,9.95009899139,9.96189594269,12.0024540424,20.8388700485
unit.000046,-112.479418993,9.86458206177,10.0479309559,10.059650898,12.0991489887,20.9426310062
unit.000047,-112.479290009,7.11222290993,7.12448906898,7.1397690773,9.70689892769,14.0419099331
unit.000048,-112.479140043,10.0234410763,10.2565178871,10.2707180977,12.2111139297,21.1851410866
unit.000049,-112.478967905,9.55819106102,9.75706005096,9.77149605751,11.7864279747,20.629034996
unit.000050,-112.478794098,10.180492878,10.4660348892,10.4682500362,12.4233729839,22.4419550896
unit.000051,-112.47866106,10.3009169102,10.6233930588,10.6340780258,12.6348910332,22.6279010773
unit.000052,-112.478528976,10.368005991,10.7550189495,10.7573020458,12.744478941,22.7315709591
unit.000053,-112.478396893,10.4527099133,10.8688910007,10.8859889507,12.8526449203,22.8595640659
unit.000054,-112.478266001,10.5208671093,10.9822380543,10.9918239117,12.9591870308,22.9639050961
unit.000055,-112.478131056,10.6285200119,11.1211369038,11.128125906,13.1681530476,23.1235249043
unit.000056,-112.477988958,10.6632490158,11.1551139355,11.1625828743,13.2798929214,23.1772511005
unit.000057,-112.477831125,10.7532479763,11.3060119152,11.318557024,13.2782430649,23.310035944
unit.000058,-112.477684021,9.81203794479,9.96802806854,9.97555994987,11.9963040352,20.8712749481
unit.000059,-112.477325916,10.9433729649,11.5660190582,11.5762720108,13.4886748791,23.5925769806
unit.000060,-112.47717309,11.0304329395,11.7213230133,11.7335340977,13.7947731018,23.72636199
unit.000061,-112.477037907,11.1216640472,11.8331260681,11.8502509594,13.8988790512,23.8517348766
unit.000062,-112.476905107,11.7251300812,12.7432129383,12.758810997,14.7287530899,24.8487739563
unit.000063,-112.476762056,11.2785930634,12.0848720074,12.09522295,14.0067350864,24.0993440151
unit.000064,-112.476628065,11.3637731075,12.1979050636,12.2151319981,14.3118751049,24.217457056
unit.000065,-112.476494074,11.4289050102,12.3114309311,12.3232998848,14.321023941,24.3217771053
unit.000066,-112.476361036,8.51948904991,8.53820610046,8.54038405418,10.918243885,17.9597508907
unit.000067,-112.476227045,9.00963592529,9.03504800797,9.04393196106,11.0330998898,18.8454101086
unit.000068,-112.476095915,9.48432803154,9.67770695686,9.72217202187,11.7848379612,20.5248599052
unit.000069,-112.475964069,6.31508898735,6.35690903664,6.43668007851,9.06348204613,13.2289760113
unit.000070,-112.475832939,11.7961890697,12.8334949017,12.8453969955,14.937584877,24.9600939751
unit.000071,-112.47567606,10.8546030521,11.4475269318,11.4597020149,13.3868849277,23.4665229321
unit.000072,-112.475527048,11.9342079163,13.0449700356,13.0482780933,15.0449779034,25.2101509571
unit.000073,-112.475383043,11.9010760784,12.98624897,13.0205280781,15.0431768894,25.1607329845
unit.000074,-112.475244999,6.40539193153,6.42458200455,6.51140189171,9.06506490707,13.360902071
unit.000075,-112.475106001,6.51839089394,6.53728795052,6.590102911,9.17399311066,13.4870970249
unit.000076,-112.474919081,6.56935095787,6.58959794044,6.6304090023,9.4895029068,13.5393640995
unit.000077,-112.474714994,6.69044804573,6.91535401344,6.9176940918,9.28617310524,13.7206881046
unit.000078,-112.474528074,6.97858595848,7.00061392784,7.00302910805,9.28272891045,13.8390059471
unit.000079,-112.474352121,7.23740792274,7.25805902481,7.26337790489,9.71785402298,14.3073289394
unit.000080,-112.47417593,7.31394600868,7.33272504807,7.33479499817,9.71944689751,14.4555449486
unit.000081,-112.473957062,7.42943692207,7.44868707657,7.45107293129,9.82541394234,14.6087510586
unit.000082,-112.47376895,7.48942399025,7.50906610489,7.51133108139,9.9376950264,14.6670150757
unit.000083,-112.473558903,7.70732593536,7.72605109215,7.7281730175,10.041246891,14.8137609959
unit.000084,-112.473421097,7.78499794006,7.80499100685,7.80715799332,10.2540099621,15.9529559612
unit.000085,-112.473288059,7.88491988182,7.90364408493,7.90572690964,10.2666490078,16.1010360718
unit.000086,-112.473150015,7.9776160717,7.99687194824,7.99908995628,10.2634220123,16.2126801014
unit.000087,-112.47301507,8.09143996239,8.11002993584,8.11218905449,10.4814870358,17.4009718895
unit.000088,-112.472881079,8.16847109795,8.18560409546,8.18779301643,10.5876379013,17.5046138763
unit.000089,-112.472741127,8.25647091866,8.27496504784,8.27717089653,10.6987729073,17.6483960152
unit.000090,-112.472605944,6.22932100296,6.34655308723,6.34986901283,8.94622397423,11.9741671085
unit.000091,-112.472471952,8.34950208664,8.36745095253,8.36970305443,10.7036058903,17.7634789944
unit.000092,-112.472340107,6.48119592667,6.49895191193,6.56442499161,8.95078706741,12.1510279179
unit.000093,-112.472208977,8.538189888,8.55532193184,8.55745792389,10.9126360416,17.971683979
unit.000094,-112.472078085,8.63165998459,8.65057897568,8.65268301964,11.0281229019,18.147480011
unit.000095,-112.471945047,8.68830299377,8.70681595802,8.70897889137,11.0297260284,18.2127630711
unit.000096,-112.471807957,8.78383708,8.80337405205,8.80562210083,11.1349079609,18.3067629337
unit.000097,-112.471673012,8.84110403061,8.86024093628,8.86248993874,10.9159209728,18.3591740131
unit.000098,-112.47154212,8.95352196693,8.9800350666,8.9865500927,11.0248799324,18.7728879452
unit.000099,-112.47141099,9.02885293961,9.04753398895,9.06468987465,11.1382858753,18.8746609688
unit.000100,-112.471276999,9.13833093643,9.22235703468,9.23304009438,11.2567389011,19.024887085
unit.000101,-112.471146107,9.19464087486,9.31554389,9.32726407051,11.3591279984,19.0973789692
unit.000102,-112.471014023,9.29365110397,9.42587399483,9.43765306473,11.4683721066,19.2356851101
unit.000103,-112.470885038,9.41221499443,9.5893740654,9.6622068882,11.6759359837,20.4201738834
unit.000104,-112.470748901,9.46657109261,9.66003990173,9.70586895943,11.6775960922,20.5059559345
unit.000105,-112.470613956,8.5000898838,8.51954007149,8.52178788185,10.9103400707,17.9197061062
unit.000106,-112.470483065,7.29580903053,7.31392908096,7.31614804268,9.713078022,14.4138040543
unit.000107,-112.470351934,8.23945903778,8.25654006004,8.25870609283,10.69222188,17.6079421043
unit.000108,-112.470220089,8.66891789436,8.6883161068,8.69050097466,11.1314198971,18.2014770508
unit.000109,-112.470087051,9.17542409897,9.28448295593,9.29515504837,11.3625118732,19.0748560429
unit.000110,-112.469918013,6.24723005295,6.34861707687,6.36866903305,8.95359301567,11.9969279766
unit.000111,-112.469758034,10.1284639835,10.3981130123,10.4085040092,12.4249579906,22.3893408775
unit.000112,-112.469618082,7.94085288048,7.96011304855,7.96221709251,10.2618510723,16.1607298851
unit.000113,-112.469459057,11.159279108,11.8829340935,11.8946809769,13.90071702,23.9038670063
unit.000114,-112.469325066,11.6020638943,12.5288989544,12.5402519703,14.6236789227,24.5886089802
unit.000115,-112.469193935,12.0049638748,13.1511759758,13.163064003,15.0412869453,25.3270659447
unit.000116,-112.46906209,7.2175579071,7.23741698265,7.24919891357,9.70877289772,14.2959079742
unit.000117,-112.468929052,7.86529493332,7.88504695892,7.88724398613,10.2580170631,16.056581974
unit.000118,-112.468791962,8.33157992363,8.34955906868,8.3517999649,10.7019650936,17.7526071072
unit.000119,-112.468658924,8.82271409035,8.84114098549,8.84886193275,11.1366250515,18.3178079128
unit.000120,-112.468528032,9.37415909767,9.53580093384,9.5444149971,11.5751979351,20.3680720329
unit.000121,-112.468394995,7.960105896,7.97766089439,7.97973704338,10.2683050632,16.2055280209
unit.000122,-112.468266964,10.3178770542,10.6520590782,10.6627120972,12.7382469177,22.6500329971
unit.000123,-112.468132973,10.7705469131,11.3284540176,11.3400709629,13.3798289299,23.3328559399
unit.000124,-112.467998981,11.296120882,12.1136689186,12.1236689091,14.1072280407,24.1131029129
unit.000125,-112.467865944,10.0066111088,10.2373099327,10.2492859364,12.2143418789,21.1512360573
unit.000126,-112.467730999,6.49894309044,6.51835393906,6.57684707642,9.16771006584,13.4644401073
unit.000127,-112.467597961,7.39049601555,7.41004705429,7.41233801842,9.93929791451,14.5579080582
unit.000128,-112.467462063,8.07243800163,8.09147191048,8.09363102913,10.474848032,16.3160910606
unit.000129,-112.467332125,6.32947993279,6.35857510567,6.44913601875,9.05540990829,12.1289160252
unit.000130,-112.467200994,9.15688705444,9.25273299217,9.26483297348,11.2535789013,19.0474760532
unit.000131,-112.467071056,8.054074049,8.07241892815,8.07464194298,10.4798119068,17.3886919022
unit.000132,-112.466939926,8.80335593224,8.82271790504,8.82479500771,11.1453199387,18.5993568897
unit.000133,-112.46680212,11.2617530823,12.0564010143,12.0671598911,14.0102899075,24.0608079433
unit.000134,-112.466670036,10.977011919,11.6303570271,11.6397600174,13.6917989254,23.6442968845
unit.000135,-112.466538906,10.9066100121,11.5239379406,11.5347890854,13.4869730473,23.5408420563
unit.000136,-112.466391087,9.73666596413,9.87591290474,9.88761091232,11.9922599792,20.7672290802
unit.000137,-112.466249943,6.66784095764,6.69051790237,6.69845294952,9.06206393242,13.6853849888
unit.000138,-112.466110945,8.20301604271,8.22117209435,8.22334504128,10.6905999184,17.5562360287
unit.000139,-112.465960979,8.42205691338,8.44325208664,8.44567990303,10.8062601089,17.8674249649
unit.000140,-112.465790033,8.91620707512,8.93530702591,8.93772697449,11.2518999577,18.7396600246
unit.000141,-112.465656996,9.43058395386,9.61680698395,9.67577004433,11.6807038784,20.4519770145
unit.000142,-112.465514898,9.90326094627,10.0906200409,10.1026029587,12.1007120609,20.9949998856
unit.000143,-112.465383053,10.4011919498,10.8028290272,10.8187980652,12.8487188816,22.783960104
unit.000144,-112.465251923,6.64885306358,6.66788005829,6.68377304077,9.17084598541,13.6574409008
unit.000145,-112.465121984,11.3800580502,12.2291340828,12.2379028797,14.2110478878,24.2567000389
unit.000146,-112.464992046,11.8136529922,12.8547570705,12.866699934,14.8320610523,24.9616689682
unit.000147,-112.464859962,6.55848789215,6.56918787956,6.61710500717,8.95228099823,12.1801469326
unit.000148,-112.464559078,7.46943902969,7.48940491676,7.49157309532,9.8269340992,14.6592490673
unit.000149,-112.464425087,6.38691687584,6.40532898903,6.49957704544,9.05875492096,13.3318490982
unit.000150,-112.464287043,8.61290287971,8.63179397583,8.63407897949,11.0200810432,18.0988669395
unit.000151,-112.464150906,9.53888010979,9.73066806793,9.75930404663,11.7832529545,20.610131979
unit.000152,-112.46401906,9.84727907181,10.0181870461,10.0287799835,11.9978311062,20.9236938953
unit.000153,-112.463886976,9.39286088943,9.56428289413,9.57558488846,11.5735681057,20.3997941017
unit.000154,-112.463747978,11.5486700535,12.4618868828,12.4765930176,14.4210550785,24.5178780556
unit.000155,-112.463614941,11.5317790508,12.4390969276,12.4548659325,14.521007061,24.4777090549
unit.000156,-112.463459015,11.050194025,11.7614300251,11.7640240192,13.7966210842,23.747615099
unit.000157,-112.463279009,10.555574894,11.0234088898,11.0351479053,13.0631430149,23.0159111023
unit.000158,-112.463103056,10.735063076,11.2661530972,11.2817928791,13.281512022,23.2810111046
unit.000159,-112.462924004,7.9967648983,8.01683998108,8.01898288727,10.368432045,16.2575740814
unit.000160,-112.462738037,10.4350290298,10.8518869877,10.8638019562,12.7414228916,22.8361968994
unit.000161,-112.462580919,7.5090470314,7.62791204453,7.63021492958,9.93290400505,14.7107279301
unit.000162,-112.46244812,10.0910980701,10.3584420681,10.3692550659,12.31584692,21.2890450954
unit.000163,-112.46231389,11.0862779617,11.797508955,11.8075039387,13.8969609737,23.7995679379
unit.000164,-112.462181091,7.08837795258,7.10003709793,7.11225605011,9.49270105362,13.9917290211
unit.000165,-112.462035894,11.497303009,12.4072179794,12.4120349884,14.4229269028,24.4255869389
unit.000166,-112.461877108,10.2839128971,10.6036350727,10.614233017,12.6364901066,22.5983500481
unit.000167,-112.461734056,8.15003991127,8.1685218811,8.17071390152,10.583605051,17.4926719666
unit.000168,-112.461591959,8.40358495712,8.42199206352,8.4241669178,10.69551301,17.8567368984
unit.000169,-112.461458921,11.6906919479,12.6744549274,12.686316967,14.6272950172,24.7885448933
unit.000170,-112.461323977,8.10997509956,8.13049197197,8.13278198242,10.4777700901,17.4406468868
unit.000171,-112.461193085,10.5380089283,11.0019190311,11.0127999783,12.9607470036,22.9926068783
unit.000172,-112.461061001,7.74545907974,7.76595687866,7.7680439949,10.1465098858,15.9009530544
unit.000173,-112.460930109,10.1968319416,10.4866418839,10.4972748756,12.4266469479,22.4718010426
unit.000174,-112.460793018,7.27701997757,7.29577589035,7.29813909531,9.71621704102,14.3629820347
unit.000175,-112.46065712,6.36619210243,6.38684201241,6.48780202866,9.16606903076,13.3094470501
unit.000176,-112.460521936,8.13041305542,8.15011000633,8.15473794937,10.688906908,17.4528779984
unit.000177,-112.460391045,9.52063703537,9.71178507805,9.74673199654,11.6828570366,20.5771279335
unit.000178,-112.460258961,9.10209393501,9.16221404076,9.17281699181,11.1418569088,18.9751939774
unit.000179,-112.460124016,9.27310490608,9.40328288078,9.40633702278,11.4636459351,19.207834959
unit.000180,-112.459991932,7.12448906898,7.1379430294,7.15418791771,9.60051989555,14.0573940277
unit.000181,-112.459858894,8.93534994125,8.95685100555,8.96364307404,11.0313169956,18.3701040745
unit.000182,-112.459721088,6.6292719841,6.64883804321,6.66840195656,9.27849197388,13.626511097
unit.000183,-112.459589005,10.9245619774,11.5444200039,11.5564169884,13.5931959152,23.5705239773
unit.000184,-112.459453106,11.951364994,13.0692760944,13.0878551006,15.1402440071,25.2279639244
unit.000185,-112.459321976,9.33478307724,9.48665690422,9.49695897102,11.4699978828,19.2895610332
unit.000186,-112.459188938,11.1036179066,11.8120288849,11.8292798996,13.904337883,23.8307800293
unit.000187,-112.459058046,10.6104080677,11.0972929001,11.1110029221,13.0649199486,23.0996010303
unit.000188,-112.458926916,8.74447488785,8.76527905464,8.76742196083,11.1331379414,18.2651128769
unit.000189,-112.458766937,9.25216698647,9.36928200722,9.38461899757,11.3641541004,19.1801919937
unit.000190,-112.458626986,10.0745699406,10.3298299313,10.340419054,12.319024086,21.2559459209
unit.000191,-112.458487988,10.2138710022,10.5068740845,10.5173020363,12.5278930664,22.494287014
unit.000192,-112.458348989,10.7006781101,11.2089400291,11.2214488983,13.2831640244,23.2291629314
unit.000193,-112.458199978,6.46270895004,6.48124694824,6.55100798607,9.2767469883,13.4347970486
unit.000194,-112.458071947,11.6714251041,12.6431770325,12.6454019547,14.7269330025,24.7180140018
unit.000195,-112.457942963,7.04080295563,7.0534889698,7.05846595764,9.49574804306,13.9058458805
unit.000196,-112.457808018,9.21405601501,9.33345389366,9.34500408173,11.3658020496,19.124819994
unit.000197,-112.457675934,8.01681995392,8.0358300209,8.03790092468,10.370002985,16.2645640373
unit.000198,-112.457531929,8.88004994392,8.89802908897,8.9002559185,11.2551600933,18.6850759983
unit.000199,-112.457400084,8.57525897026,8.59373903275,8.59585309029,10.9142589569,18.0288300514
unit.000200,-112.457269907,8.59377908707,8.61297392845,8.61516308784,10.9199359417,18.0914299488
unit.000201,-112.457103968,9.23175406456,9.35500788689,9.36250901222,11.3608360291,19.1519711018
unit.000202,-112.456968069,10.1101639271,10.378125906,10.3889279366,12.4201960564,21.3108069897
unit.000203,-112.456834078,10.6829819679,11.1849460602,11.1995530128,13.2749259472,23.2053120136
unit.000204,-112.456696033,7.92179203033,7.94089102745,7.94289708138,10.269972086,16.1533689499
unit.000205,-112.456564903,10.384116888,10.7771830559,10.7862920761,12.843941927,22.753688097
unit.000206,-112.456434011,7.44862508774,7.46944689751,7.47161507607,9.93135905266,14.6164000034
unit.000207,-112.45630002,7.19733405113,7.21763110161,7.23583102226,9.71464204788,14.2504398823
unit.000208,-112.456170082,9.44945693016,9.64167189598,9.69063591957,11.7815639973,20.4726679325
unit.000209,-112.456037998,7.18628692627,7.19784903526,7.22296309471,9.60714507103,14.2314579487
unit.000210,-112.455904007,9.12024593353,9.18828296661,9.1994240284,11.1486170292,18.99710989
unit.000211,-112.455766916,7.62786102295,7.64747309685,7.64961099625,9.94148898125,14.7183499336
unit.000212,-112.455632925,11.3970789909,12.2619180679,12.279624939,14.3174800873,24.2700340748
unit.000213,-112.455502033,11.2103478909,11.9664549828,11.9787359238,14.0029580593,23.9898998737
unit.000214,-112.455372095,8.44309687614,8.50015807152,8.50246810913,10.810115099,17.9084019661
unit.000215,-112.455243111,7.68617296219,7.70728802681,7.70958805084,10.1440429688,15.8488800526
unit.000216,-112.455112934,8.18563008308,8.20305490494,8.20526099205,10.697191,17.5445020199
unit.000217,-112.454981089,8.70676398277,8.72531104088,8.72741794586,11.0232610703,18.2546079159
unit.000218,-112.454850912,7.80496287346,7.82507205009,7.82719492912,10.2650279999,15.9963638783
unit.000219,-112.45471406,10.2493999004,10.5547540188,10.565130949,12.633220911,22.5464920998
unit.000220,-112.454584122,10.9603259563,11.5966959,11.6089520454,13.5898389816,23.6222419739
unit.000221,-112.454451084,10.787610054,11.3593780994,11.371489048,13.3851630688,23.3622570038
unit.000222,-112.454319954,7.06520700455,7.07629990578,7.08442187309,9.60444903374,13.9565689564
unit.000223,-112.454190016,10.0400969982,10.2808499336,10.2916719913,12.3141648769,21.2037460804
unit.000224,-112.454046011,6.42454791069,6.44329690933,6.52408289909,9.06048893929,13.3835890293
unit.000225,-112.453887939,6.58959293365,6.60978293419,6.64347410202,9.1693239212,13.5700829029
unit.000226,-112.453448057,10.4861359596,10.9268341064,10.9378430843,12.847110033,22.9117100239
unit.000227,-112.453298092,8.9910299778,9.02801299095,9.03022003174,11.0265228748,18.8238830566
unit.000228,-112.453155994,9.95334792137,10.1632070541,10.1666080952,12.2077701092,21.0801210403
unit.000229,-112.453021049,6.60985898972,6.62935709953,6.65604901314,9.17553710938,13.5966739655
unit.000230,-112.452887058,7.33551692963,7.35377907753,7.35602903366,9.82223510742,14.4643208981
unit.000231,-112.452743053,11.9870228767,13.1248090267,13.1412620544,15.1420390606,25.297342062
unit.000232,-112.452582121,9.35526704788,9.50782394409,9.51859807968,11.5718929768,20.3460719585
unit.000233,-112.452397108,10.2660410404,10.5810370445,10.5944709778,12.529540062,22.5758719444
unit.000234,-112.45223403,6.35399103165,6.36596703529,6.47409009933,9.05718708038,13.2802329063
unit.000235,-112.452096939,11.4468340874,12.3299279213,12.3459980488,14.3156940937,24.3602850437
unit.000236,-112.451961994,8.7252600193,8.74455404282,8.74665498734,11.1436638832,18.4117190838
unit.000237,-112.451818943,11.1417191029,11.8597500324,11.8649029732,13.9080300331,23.8855400085
unit.000238,-112.451683044,8.89806294441,8.91618704796,8.91849398613,11.3573830128,18.7111039162
unit.000239,-112.451549053,11.7781019211,12.8122689724,12.8241119385,14.9320559502,24.9054670334
unit.000240,-112.451417923,6.9368159771,6.95762491226,6.95983409882,9.17241597176,13.7878959179
unit.000241,-112.451272011,9.08514404297,9.12528204918,9.14248991013,11.1517739296,18.9455070496
unit.000242,-112.451129913,10.8895859718,11.5014400482,11.5135939121,13.5880339146,23.5187790394
unit.000243,-112.450989008,10.1451790333,10.4268569946,10.4353699684,12.4218199253,21.3410010338
unit.000244,-112.450848103,9.31435108185,9.46391010284,9.47983407974,11.4652500153,19.2653179169
unit.000245,-112.450701952,6.26351809502,6.35034799576,6.38387298584,8.9477159977,12.0258309841
unit.000246,-112.450551987,7.82506299019,7.84526491165,7.84734106064,10.2563650608,16.0046770573
unit.000247,-112.450418949,9.88396310806,10.0671930313,10.0808858871,12.1034719944,20.9756479263
unit.000248,-112.450287104,11.8473711014,12.9075450897,12.9197230339,14.9392950535,25.017991066
unit.000249,-112.45015502,8.6504778862,8.669039011,8.67116093636,11.0217380524,18.158176899
unit.000250,-112.450007915,11.6363079548,12.5815610886,12.5934960842,14.6291220188,24.6551868916
unit.000251,-112.449845076,8.86048102379,8.88001489639,8.88230609894,11.2484929562,18.6547889709
unit.000252,-112.449703932,11.3299269676,12.163973093,12.1714029312,14.2091829777,24.165389061
unit.000253,-112.449536085,8.55528402328,8.57525801659,8.57738900185,10.9215729237,18.022578001
unit.000254,-112.449382067,11.0135979652,11.6808478832,11.6932229996,13.5915000439,23.6960558891
unit.000255,-112.449249029,7.10003900528,7.112210989,7.12639307976,9.59908103943,14.0075500011
unit.000256,-112.449115038,10.6456439495,11.1339280605,11.1447970867,13.2732150555,23.1528019905
unit.000257,-112.448982954,10.8208100796,11.403537035,11.4103770256,13.3886220455,23.4145929813
unit.000258,-112.448853016,11.8822610378,12.961206913,12.9730129242,15.0357699394,25.0911478996
unit.000259,-112.448714972,10.3511118889,10.7093539238,10.7196819782,12.7398478985,22.7018799782
unit.000260,-112.448579073,6.53725194931,6.55867195129,6.60314702988,9.59762787819,13.516958952
unit.000261,-112.448446035,7.00044703484,7.02038693428,7.02265810966,9.49126505852,13.8549530506
unit.000262,-112.448317051,10.5737109184,11.0509150028,11.0628020763,13.1663880348,23.044770956
unit.000263,-112.448180914,7.02041888237,7.04111003876,7.04343509674,9.38363409042,13.890433073
unit.000264,-112.448049068,7.05349802971,7.06524300575,7.07256793976,9.38510608673,13.9410140514
unit.000265,-112.447915077,7.3718419075,7.39046096802,7.3926820755,9.92974591255,14.5148139
unit.000266,-112.447777033,6.44328999519,6.46277999878,6.53744792938,9.28451704979,13.4121980667
unit.000267,-112.447643042,7.64738106728,7.66589093208,7.66806292534,9.9345510006,14.7623538971
unit.000268,-112.447510958,7.72602295876,7.74548792839,7.74758601189,10.1481590271,15.8922929764
unit.000269,-112.447379112,7.8452398777,7.86528110504,7.86753487587,10.366797924,16.0481359959
unit.000270,-112.447242975,7.90361690521,7.92190504074,7.92418003082,10.2602620125,16.1087779999
unit.000271,-112.44710803,8.03581404686,8.05406689644,8.05614805222,10.4731779099,16.30945611
unit.000272,-112.446974039,7.07623791695,7.0884180069,7.09834504128,9.92812609673,14.4039280415
unit.000273,-112.446828127,8.221159935,8.23950791359,8.24170398712,10.7003729343,17.5965390205
unit.000274,-112.446679115,11.1931600571,11.9451670647,11.9572279453,13.9024369717,23.9558610916
unit.000275,-112.446536064,10.8038709164,11.3789250851,11.3875050545,13.3817110062,23.3847999573
unit.000276,-112.44640398,8.36747288704,8.38429999352,8.38648104668,10.8046278954,17.8047029972
unit.000277,-112.446271896,11.3471610546,12.1904799938,12.1927399635,14.2129468918,24.2046630383
unit.000278,-112.446140051,8.31210398674,8.33154892921,8.33371901512,10.6938760281,17.7116620541
unit.000279,-112.446007013,6.28947591782,6.35364699364,6.41117405891,8.9491789341,12.0774610043
unit.000280,-112.445872068,9.77396607399,9.93195104599,9.93940901756,11.9938941002,20.8191518784
unit.000281,-112.44573307,8.27486991882,8.29341006279,8.29579305649,10.5859539509,17.6597819328
unit.000282,-112.445590973,8.76527690887,8.78388810158,8.78633594513,11.1501719952,18.6272900105
unit.000283,-112.445457935,6.91529202461,6.93687701225,6.9390399456,9.28029108047,13.7488110065
unit.000284,-112.445306063,9.06615304947,9.10011005402,9.11281108856,11.139993906,18.924959898
unit.000285,-112.445161104,7.14833498001,7.161632061,7.18214201927,9.60184788704,14.1480488777
unit.000286,-112.445029974,7.25806903839,7.27702903748,7.27915096283,9.71134495735,14.3487560749
unit.000287,-112.444899082,7.41011404991,7.42938899994,7.43169689178,9.82387709618,14.5653820038
unit.000288,-112.444760084,8.97209501266,9.00387597084,9.01455187798,11.034735918,18.7953989506
unit.000289,-112.444628954,7.35372805595,7.37186288834,7.37417697906,9.93606996536,14.5071799755
unit.000290,-112.444497108,7.17211508751,7.18632006645,7.21015000343,9.60313296318,14.2008719444
unit.000291,-112.444365978,9.93617987633,10.1312561035,10.1444020271,12.2126998901,21.0469179153
unit.000292,-112.44423604,11.7589609623,12.7901260853,12.802134037,14.7306160927,24.9019958973
