CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000088,-1402.10851192,8.19823384285,8.23303985596,8.2383210659,21.2906699181,22.3765769005
unit.000089,-1402.10837197,8.23285388947,8.26493787766,8.26774597168,19.0327479839,19.8635449409
unit.000090,-1402.10823512,8.31755185127,8.35180902481,8.35456705093,20.2689678669,21.5222878456
unit.000091,-1402.10809398,6.30899691582,6.32707500458,6.32897996902,20.5685360432,21.8634200096
unit.000092,-1402.10789609,8.45674085617,8.49231100082,8.49510288239,17.7998549938,19.5536680222
unit.000093,-1402.10775495,8.52627706528,8.56089305878,8.56370186806,23.1151640415,23.9979629517
unit.000094,-1402.10761714,8.59504699707,8.63093185425,8.63391494751,17.804049015,19.6006100178
unit.000095,-1402.10748196,8.66575193405,8.70090985298,8.70356893539,18.8342149258,19.9165589809
unit.000096,-1402.10734797,8.77194285393,8.80596089363,8.80880093575,23.3209190369,24.0511028767
unit.000097,-1402.10721397,8.84087491035,8.87399506569,8.87671589851,22.6102089882,24.0986418724
unit.000098,-1402.10706902,8.97474598885,9.00898003578,9.01177287102,18.9349548817,19.9813139439
unit.000099,-1402.10693502,9.04347395897,9.07755589485,9.08029484749,20.6787528992,22.4870960712
unit.000100,-1402.10680199,6.1384139061,6.16635203362,6.16999101639,15.7504189014,16.6973268986
unit.000101,-1402.106668,9.14504790306,9.17990589142,9.18263292313,21.3980400562,22.5354390144
unit.000102,-1402.1065321,9.23271989822,9.26764202118,9.27043390274,17.7035250664,20.0339429379
unit.000103,-1402.1062541,9.30264902115,9.3403570652,9.34313106537,18.7231669426,20.0763578415
unit.000104,-1402.10609603,9.41552805901,9.45137190819,9.45428085327,22.5085718632,22.8040058613
unit.000105,-1402.10595894,9.48768997192,9.52072095871,9.52353000641,21.797342062,22.8124139309
unit.000106,-1402.10582709,10.0185339451,10.0558929443,10.0588059425,20.9918210506,22.5398988724
unit.000107,-1402.10569406,9.72698307037,9.76066803932,9.76345586777,23.2248029709,24.151777029
unit.000108,-1402.10555816,6.32713484764,6.34356999397,6.34551000595,20.9936859608,21.8993220329
unit.000109,-1402.10542011,9.85988593102,9.8940038681,9.89695000648,18.5158259869,20.1288449764
unit.000110,-1402.10528708,9.96297192574,9.99898004532,10.0017468929,19.5397310257,21.6889560223
unit.000111,-1402.10515308,10.094755888,10.1305148602,10.1334090233,23.2219419479,24.2049958706
unit.000112,-1402.10500813,10.1663930416,10.20271492,10.205657959,23.5227739811,24.2579369545
unit.000113,-1402.10487413,10.2713959217,10.3040549755,10.3070828915,21.1928420067,22.5904300213
unit.000114,-1402.10474014,10.3733990192,10.4118750095,10.4147958755,23.6285629272,25.3899898529
unit.000115,-1402.10460711,10.0753030777,10.0942769051,10.0969090462,19.2349898815,20.1802470684
unit.000116,-1402.10447192,10.5134520531,10.5489759445,10.551831007,20.1674759388,22.6504259109
unit.000117,-1402.10433602,10.2026429176,10.2374880314,10.2403759956,24.7341809273,26.474560976
unit.000118,-1402.10420299,8.8739259243,8.90718984604,8.90993905067,20.8817749023,22.4329900742
unit.000119,-1402.10406208,6.34403300285,6.37675285339,6.37940502167,17.0822179317,17.9849798679
unit.000120,-1402.10392809,6.37673687935,6.4061460495,6.40882897377,20.2630410194,21.2586798668
unit.000121,-1402.1037941,6.16373586655,6.18481087685,6.19187903404,15.8532459736,16.7459750175
unit.000122,-1402.10365701,6.53718304634,6.57142090797,6.57398605347,20.5716948509,21.9133689404
unit.000123,-1402.10352397,6.60657787323,6.63934087753,6.64209699631,20.1575639248,21.3113570213
unit.000124,-1402.10339093,6.71741199493,6.7522380352,6.75486493111,18.9274139404,19.7050158978
unit.000125,-1402.10325599,6.7879588604,6.82448005676,6.82726597786,20.1608469486,21.3644969463
unit.000126,-1402.10311508,6.1847178936,6.20888590813,6.21115589142,20.0535109043,21.2162070274
unit.000127,-1402.10298109,6.88168287277,6.91782689095,6.92042684555,20.6730690002,21.9990608692
unit.000128,-1402.10284615,6.95456385612,6.98870801926,6.99136185646,18.6154179573,19.7579190731
unit.000129,-1402.10270905,7.02650499344,7.06352686882,7.06634807587,20.5740170479,22.0467789173
unit.000130,-1402.10257411,6.20886898041,6.22778487206,6.22989296913,20.980711937,21.8499648571
unit.000131,-1402.10243797,7.15930390358,7.18938088417,7.19193291664,18.8298690319,19.7694849968
unit.000132,-1402.10230398,7.25620007515,7.287129879,7.2897028923,20.7770559788,22.2162818909
unit.000133,-1402.10215998,6.22777104378,6.24658107758,6.24886703491,17.3893280029,19.3360068798
unit.000134,-1402.10201812,7.34852790833,7.37860989571,7.38128590584,22.0013179779,22.6972830296
unit.000135,-1402.10188293,6.24657297134,6.26939797401,6.27159690857,19.3362278938,19.6521680355
