CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000049,-694.685784101,9.52254796028,9.55009102821,9.55251693726,13.3006720543,18.059486866
unit.000050,-694.685645103,9.57712292671,9.60423588753,9.60670900345,13.5071749687,18.1141269207
unit.000051,-694.685502052,9.63223600388,9.66030907631,9.66274189949,13.6096279621,18.1716489792
unit.000052,-694.685373068,9.66029191017,9.6884329319,9.6910378933,13.5031459332,18.2224428654
unit.000053,-694.685239077,9.71582984924,9.7438120842,9.74625587463,13.6076450348,18.2750148773
unit.000054,-694.685111046,9.7731449604,9.80213403702,9.80455589294,13.5051929951,18.3320260048
unit.000055,-694.684973955,9.74378705025,9.77316188812,9.77557301521,13.7083940506,18.2791478634
unit.000056,-694.684844017,6.33116292953,6.36092305183,6.36350607872,10.3846509457,13.9211039543
unit.000057,-694.684714079,6.36062693596,6.39059185982,6.39310097694,10.3790569305,13.9470210075
unit.000058,-694.684585094,6.50720000267,6.52287888527,6.52459192276,10.4833190441,15.1726269722
unit.000059,-694.684442043,6.55127692223,6.58006000519,6.58241891861,10.3809409142,14.0944709778
unit.000060,-694.684296131,6.57988095284,6.60945796967,6.61186289787,10.4852349758,15.2271530628
unit.000061,-694.684165955,6.66624093056,6.69508695602,6.69756007195,10.6930558681,15.28134799
unit.000062,-694.684037924,6.7237970829,6.75424385071,6.75664901733,10.5893440247,15.3360369205
unit.000063,-694.683902979,9.30073904991,9.32834005356,9.33078098297,13.1925830841,17.780591011
unit.000064,-694.683771133,6.87092399597,6.89945697784,6.90188193321,10.9022409916,15.46833992
unit.000065,-694.683642149,6.92814302444,6.95705294609,6.95960187912,10.9102749825,15.5213649273
unit.000066,-694.683512926,6.98549604416,7.01524186134,7.01780605316,10.9043269157,15.5740559101
unit.000067,-694.683386087,7.07550406456,7.10448288918,7.10692191124,10.9063088894,15.6607680321
unit.000068,-694.683258057,7.38729286194,7.4146668911,7.41685986519,11.4228260517,15.947412014
unit.000069,-694.683128119,7.18977689743,7.21688199043,7.21938800812,11.4207520485,15.7664179802
unit.000070,-694.682992935,6.13846302032,6.15980195999,6.16619992256,10.0616898537,13.5040950775
unit.000071,-694.682863951,7.27535200119,7.30450987816,7.30684685707,11.3198020458,15.8418729305
unit.000072,-694.68273592,7.36024689674,7.38731598854,7.38973498344,11.4307389259,15.9253339767
unit.000073,-694.682606936,9.09866905212,9.12681293488,9.12920999527,12.8846390247,17.6071560383
unit.000074,-694.682476997,9.38439106941,9.41125702858,9.41362786293,13.3026759624,17.902023077
unit.000075,-694.682348013,7.55167007446,7.57922005653,7.58154296875,11.4286859035,16.105561018
unit.000076,-694.682217121,6.39056706429,6.41934084892,6.42166185379,10.2740550041,13.9758598804
unit.000077,-694.682076931,6.75401806831,6.7830760479,6.78547906876,10.591397047,15.3627369404
unit.000078,-694.681939125,7.68763494492,7.71525406837,7.71751594543,11.6349899769,16.2416489124
unit.000079,-694.681805134,7.76974606514,7.79729390144,7.79960799217,11.7395339012,16.3174569607
unit.000080,-694.681674957,7.85267400742,7.88027000427,7.8825750351,11.8476810455,16.4015328884
unit.000081,-694.681546926,7.90802097321,7.92342996597,7.92526006699,11.741216898,16.453897953
unit.000082,-694.681417942,7.98142886162,8.00884604454,8.01142501831,11.8457210064,16.529186964
unit.000083,-694.68128705,8.0361430645,8.06451702118,8.06680607796,11.9486320019,16.5815598965
unit.000084,-694.681159019,8.07955789566,8.10813689232,8.11048293114,12.151968956,16.6340939999
unit.000085,-694.681028128,8.16415095329,8.1912689209,8.1937148571,12.1620650291,16.7166290283
unit.000086,-694.680890083,9.68843197823,9.71587300301,9.71827888489,13.5091688633,18.2266168594
unit.000087,-694.680757046,9.55007600784,9.57707905769,9.57953000069,13.5010340214,18.1118490696
unit.000088,-694.680624962,6.41922092438,6.44852685928,6.45123505592,10.171020031,14.004226923
unit.000089,-694.680325985,6.47819495201,6.50736498833,6.50966095924,10.2761030197,14.0606200695
unit.000090,-694.680191994,6.52317595482,6.55135893822,6.5538520813,10.4872610569,15.1979789734
unit.000091,-694.680061102,6.19659495354,6.21494793892,6.21717905998,10.0701448917,13.6591889858
unit.000092,-694.67990613,6.63754892349,6.66625905037,6.66853499413,10.4892590046,15.2524049282
unit.000093,-694.679719925,6.69495606422,6.72408890724,6.72676301003,10.7007639408,15.3084249496
unit.000094,-694.679544926,6.78279995918,6.81264090538,6.81515192986,10.6950969696,15.3945908546
unit.000095,-694.67931509,6.84226489067,6.87104606628,6.87379002571,10.6970040798,15.4478979111
unit.000096,-694.679182053,6.89924693108,6.92828202248,6.93066596985,10.8011169434,15.5016438961
unit.000097,-694.679028988,6.95680499077,6.98566508293,6.98820304871,10.6988730431,15.5547878742
unit.000098,-694.678882122,7.045814991,7.07571601868,7.07820606232,11.1115350723,15.6269659996
unit.000099,-694.678743124,7.10434293747,7.13294100761,7.13534903526,11.010559082,15.6795840263
unit.000100,-694.678606033,6.11787700653,6.14006090164,6.1438100338,10.0685150623,13.4523169994
unit.000101,-694.678471088,7.92366600037,7.95246696472,7.95480585098,11.8437490463,16.4766020775
unit.000102,-694.678329945,7.24698090553,7.27541089058,7.27770805359,11.3176670074,15.8194329739
unit.000103,-694.678179026,7.30447506905,7.33267998695,7.33490896225,11.2155530453,15.8722949028
unit.000104,-694.678030014,8.86884498596,8.89686894417,8.89921593666,12.8805689812,17.3977179527
unit.000105,-694.67789197,7.47032284737,7.49731993675,7.49959993362,11.43262887,16.0303759575
unit.000106,-694.677760124,7.52427697182,7.55162906647,7.55402088165,11.5327839851,16.0829610825
unit.000107,-694.67763114,7.579226017,7.60716986656,7.60946702957,11.5291109085,16.1353840828
unit.000108,-694.677480936,6.17771887779,6.19622993469,6.19837093353,10.0634939671,13.6075298786
unit.000109,-694.67734313,7.66031694412,7.68762588501,7.69004487991,11.6369130611,16.2113289833
unit.000110,-694.677205086,7.74217295647,7.76964688301,7.7719540596,11.8416039944,16.2949769497
unit.000111,-694.677066088,7.7972509861,7.82436203957,7.82667303085,11.7430729866,16.3482129574
unit.000112,-694.676922083,7.88026499748,7.90828895569,7.91055297852,11.9465918541,16.4236209393
unit.000113,-694.676769018,7.95257997513,7.98135495186,7.98363304138,11.8496589661,16.5064709187
unit.000114,-694.67662096,8.0088300705,8.03612589836,8.03845787048,12.0488600731,16.5588538647
unit.000115,-694.676474094,8.06429696083,8.07932901382,8.0812048912,12.0523750782,16.6099529266
unit.000116,-694.676342964,8.13567996025,8.1641960144,8.16655802727,12.1581869125,16.6873700619
unit.000117,-694.676213026,7.3327050209,7.36027908325,7.36249899864,11.2178480625,15.8947570324
unit.000118,-694.676084042,6.44844007492,6.47828507423,6.48068404198,10.2798140049,14.0327689648
unit.000119,-694.675949097,8.27303600311,8.30101799965,8.30330204964,12.2587449551,16.8230369091
unit.000120,-694.675817013,8.30107903481,8.3279838562,8.3303809166,12.1561129093,16.8467950821
unit.000121,-694.675689936,6.21495699883,6.23267698288,6.23466086388,10.0652430058,13.7107520103
unit.000122,-694.675559998,8.41019201279,8.43708491325,8.43943095207,12.2606949806,16.9531059265
unit.000123,-694.675431013,8.46425199509,8.49187994003,8.49442195892,12.4716260433,17.0054240227
unit.000124,-694.675301075,8.54668807983,8.57579302788,8.57815599442,12.575512886,17.0854768753
unit.000125,-694.675171137,8.60376596451,8.63273000717,8.6351249218,12.5814578533,17.1374280453
unit.000126,-694.675042152,6.23273587227,6.2496778965,6.25168395042,10.1670069695,13.7449688911
unit.000127,-694.674906969,8.67555093765,8.70340585709,8.70577788353,12.5774309635,17.2122709751
unit.000128,-694.674777031,8.73042607307,8.75840306282,8.76069188118,12.6773040295,17.2644128799
unit.000129,-694.674648046,8.78628993034,8.81380295753,8.81631708145,12.5794758797,17.3170650005
unit.000130,-694.674514055,6.24973702431,6.2671148777,6.26904606819,10.3772680759,13.7721838951
unit.000131,-694.674365044,8.92586994171,8.95410585403,8.95644688606,12.8827130795,17.4535799026
unit.000132,-694.674227953,8.98227190971,9.07096791267,9.07347607613,13.0870940685,17.5461339951
unit.000133,-694.674080133,6.26706695557,6.28370594978,6.28558087349,10.2721140385,13.8032879829
unit.000134,-694.673932076,9.1558599472,9.18487405777,9.18726992607,13.0910289288,17.658041954
unit.000135,-694.673794985,6.28373599052,6.29913401604,6.30091190338,10.0718519688,13.8273890018
