CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000027,-235.527478933,8.34798908234,8.37563419342,8.55126214027,13.1496560574,20.9185152054
unit.000028,-235.527341843,8.42133307457,8.43977308273,8.63453221321,13.3039791584,20.9679701328
unit.000029,-235.527205944,8.48785400391,8.50871920586,8.73425602913,11.9011740685,18.2833590508
unit.000030,-235.527061939,8.55634522438,8.57637119293,8.84776210785,13.2838001251,21.1163291931
unit.000031,-235.526925802,8.61828422546,8.64413619041,8.95993614197,14.0219860077,21.7097401619
unit.000032,-235.526790857,8.68868303299,8.69967508316,9.06616210938,12.9438240528,21.2161021233
unit.000033,-235.526654959,8.72047305107,8.75041222572,9.12564611435,14.1331751347,23.0549600124
unit.000034,-235.526506901,8.76845407486,8.78889608383,9.19558119774,11.90280509,18.3103210926
unit.000035,-235.526371956,8.83291101456,8.85205721855,9.40881299973,13.294064045,21.3142621517
unit.000036,-235.526236773,8.87171411514,8.89257502556,9.47093319893,13.8039450645,21.8089401722
unit.000037,-235.526095867,8.95941305161,8.97842907906,9.59599709511,13.3811991215,21.8585760593
unit.000038,-235.525845766,8.9975001812,9.0254611969,9.64605617523,12.5846161842,20.3458981514
unit.000039,-235.52570796,9.0376060009,9.05510401726,9.71276807785,12.2301821709,20.3742170334
unit.000040,-235.525571823,9.07897019386,9.09778618813,9.78587412834,14.6926510334,24.4312870502
unit.000041,-235.525421858,9.14956212044,9.17278313637,9.89114403725,13.9146242142,21.924516201
unit.000042,-235.525247812,9.19180703163,9.21159911156,9.96690821648,14.5689380169,23.1572880745
unit.000043,-235.525105953,10.376183033,10.3982732296,11.4422180653,15.8601620197,26.7467720509
unit.000044,-235.524968863,9.45921707153,9.47915911674,10.1606400013,12.7434852123,20.4448342323
unit.000045,-235.524833918,9.52615523338,9.54505610466,10.2552871704,14.8094542027,24.4793021679
unit.000046,-235.524696827,9.59333515167,9.61429214478,10.3530421257,14.8163890839,24.5287530422
unit.000047,-235.524562836,11.3276982307,11.3520932198,12.2164180279,14.7110331059,25.2195510864
unit.000048,-235.524427891,9.72120809555,9.73935604095,10.484924078,14.4575750828,23.3060281277
unit.000049,-235.524282932,9.78945922852,9.80766510963,10.5930640697,15.7312891483,24.6270051003
unit.000050,-235.524139881,14.173607111,14.191434145,14.9347901344,19.7015411854,33.5169382095
unit.000051,-235.523999929,14.2288470268,14.2584681511,15.0476210117,19.3721010685,32.0608811378
unit.000052,-235.523861885,15.1272950172,15.1609830856,16.2725081444,20.7539680004,34.044408083
unit.000053,-235.52372694,12.138780117,12.1581511497,13.0328052044,15.8765170574,28.2177550793
unit.000054,-235.523591995,14.0236082077,14.0495760441,14.7280881405,19.1351921558,31.9121081829
unit.000055,-235.523452997,13.9999752045,14.0197892189,14.6851181984,19.2478420734,31.9112391472
unit.000056,-235.523317814,13.8218631744,13.8666012287,14.5296621323,19.0205771923,31.8123750687
unit.000057,-235.52317977,14.3070340157,14.3242740631,15.1533150673,19.6889390945,33.5975391865
unit.000058,-235.52303791,14.2902331352,14.3072822094,15.1204121113,19.3633301258,32.0618350506
unit.000059,-235.522904873,14.3240001202,14.3431360722,15.187939167,19.4768271446,32.110571146
unit.000060,-235.522766829,14.3429610729,14.3710520267,15.2284710407,18.0272500515,30.2884540558
unit.000061,-235.522631884,14.3818480968,14.4032831192,15.3054571152,19.3659100533,32.160913229
unit.000062,-235.522484779,14.4379491806,14.4684581757,15.4278481007,20.0413711071,33.6468992233
unit.000063,-235.522348881,14.4907090664,14.5262742043,15.5426950455,19.9306540489,33.714122057
unit.000064,-235.522212982,14.5730731487,14.6038291454,15.6669590473,17.914055109,30.3379080296
unit.000065,-235.522070885,14.6239230633,14.6553640366,15.7442910671,19.3762681484,32.2125101089
unit.000066,-235.521934986,14.6552641392,14.7258470058,15.760515213,20.2833440304,33.8088760376
unit.000067,-235.521800995,14.7768712044,14.7970640659,15.8327150345,19.4788320065,32.2659611702
unit.000068,-235.521663904,14.8321602345,14.8842282295,15.9160501957,18.6881151199,32.3239052296
unit.000069,-235.52152586,14.1909661293,14.2103300095,14.9761412144,17.4490561485,30.2875971794
unit.000070,-235.521390915,15.6088881493,15.6526231766,16.9231760502,21.3225150108,34.4919822216
unit.000071,-235.521254778,19.8165631294,19.8433241844,20.6349830627,23.3919291496,38.2766392231
unit.000072,-235.521114826,15.6438131332,15.6646502018,16.9405012131,21.1879491806,34.4927511215
unit.000073,-235.520979881,13.8682560921,13.9435911179,14.5718200207,18.8985350132,31.8610861301
unit.000074,-235.520841837,11.7764310837,11.8145902157,12.5309491158,15.3571391106,25.3188772202
unit.000075,-235.520707846,12.0481250286,12.0686471462,12.8813560009,17.3464550972,29.6915831566
unit.000076,-235.520573854,10.9471452236,10.9676141739,11.9504401684,16.3396670818,27.1932280064
unit.000077,-235.520439863,12.4173810482,12.4686841965,13.346971035,15.7236042023,25.418017149
unit.000078,-235.520305872,13.6950361729,13.7407860756,14.4370081425,18.1303482056,30.2387881279
unit.000079,-235.520168781,15.0026612282,15.0215182304,16.1069822311,20.3930630684,33.9083061218
unit.000080,-235.520025969,15.0416491032,15.0760490894,16.1602890491,20.737776041,33.9947371483
unit.000081,-235.519891977,15.1056301594,15.1274821758,16.2429680824,20.3950910568,34.0438170433
unit.000082,-235.519757986,15.1847631931,15.20444417,16.3657500744,20.9750561714,34.0945980549
unit.000083,-235.519616842,15.2158010006,15.2359712124,16.4435040951,19.2526390553,32.3918502331
unit.000084,-235.519480944,15.2635860443,15.3079512119,16.5000860691,20.7400021553,34.1456611156
unit.000085,-235.519346952,15.3085842133,15.3448660374,16.5525770187,21.1816751957,34.1946041584
unit.000086,-235.519172907,15.344741106,15.3706731796,16.607845068,21.1936321259,34.1953251362
unit.000087,-235.518983841,15.3948130608,15.4297511578,16.7206501961,21.1978261471,34.2446160316
unit.000088,-235.518807888,15.4566750526,15.488587141,16.7553670406,20.9771881104,34.2940192223
unit.000089,-235.518622875,15.5470061302,15.5652332306,16.8658521175,21.2939181328,34.3929240704
unit.000090,-235.518471003,15.5058171749,15.5281071663,16.8071761131,19.6961171627,34.3434970379
unit.000091,-235.518334866,12.4374260902,12.4869220257,13.3764121532,17.90508008,29.9413630962
unit.000092,-235.518197775,15.6969671249,15.7320671082,16.9890451431,21.3041491508,34.5421991348
unit.000093,-235.518052816,15.7588951588,15.781017065,17.0330882072,19.1403670311,32.4228150845
unit.000094,-235.517916918,15.8990020752,15.9304192066,17.0949032307,20.6300041676,34.6901051998
unit.000095,-235.517781973,10.9057371616,10.9423360825,11.9164571762,16.1090250015,27.143569231
unit.000096,-235.51764679,16.0436460972,16.0672590733,17.1949231625,20.8702671528,34.7896502018
unit.000097,-235.517509937,16.1040670872,16.125426054,17.2267661095,19.9368901253,34.8391070366
unit.000098,-235.517374992,16.1743061543,16.2038609982,17.2942461967,19.6983420849,34.9373500347
unit.000099,-235.517239809,16.2509450912,16.2757370472,17.3567972183,21.6151471138,34.987719059
unit.000100,-235.517100811,16.2966680527,16.3199081421,17.397424221,20.7421541214,35.0368001461
unit.000101,-235.516963959,16.0039310455,16.0238671303,17.1572132111,21.4083549976,34.7403872013
unit.000102,-235.516826868,16.484994173,16.522288084,17.5090181828,21.3085780144,35.1862552166
unit.000103,-235.516691923,16.534525156,16.5738692284,17.5413861275,19.7216370106,35.2355530262
unit.000104,-235.516557932,16.6926751137,16.7132081985,17.5787761211,21.8315701485,35.2850031853
unit.000105,-235.516423941,17.5337262154,17.5584471226,18.3137450218,22.7687151432,36.3630402088
unit.000106,-235.516288996,17.9327070713,17.9653701782,18.6963040829,20.9832122326,36.7616610527
unit.000107,-235.516142845,16.9010181427,16.9394152164,17.7177581787,21.6227481365,35.4831271172
unit.000108,-235.516008854,16.9578690529,17.0024821758,17.7677690983,22.0408101082,35.5802140236
unit.000109,-235.515873909,17.0291340351,17.0597791672,17.824942112,22.2466571331,35.631524086
unit.000110,-235.515740871,17.0915710926,17.1268281937,17.9002461433,21.7311050892,35.7311210632
unit.000111,-235.515602827,6.46168017387,6.48807120323,6.49019408226,11.4610462189,16.5429592133
unit.000112,-235.515468836,17.1610450745,17.1853921413,17.969397068,20.7442312241,35.8298840523
unit.000113,-235.515332937,7.11887717247,7.13650512695,7.13845610619,12.3389701843,19.4860081673
unit.000114,-235.515198946,7.40708422661,7.42215418816,7.42412400246,12.6985421181,19.8806061745
unit.000115,-235.515055895,17.3005871773,17.3201100826,18.1191110611,22.4580891132,36.0273740292
unit.000116,-235.514918804,17.3524181843,17.4017050266,18.1704761982,22.6653010845,36.1250510216
unit.000117,-235.514782906,17.4200282097,17.4416880608,18.2157170773,22.1462550163,36.2087790966
unit.000118,-235.514648914,17.46651721,17.498278141,18.249461174,22.1528031826,36.2587912083
unit.000119,-235.51450491,8.91575622559,8.94185018539,9.54734706879,12.457901001,20.2961080074
unit.000120,-235.514369965,17.606719017,17.6400530338,18.3705692291,22.1488170624,36.413528204
unit.000121,-235.514230967,17.6435091496,17.6682422161,18.4110081196,22.5635540485,36.4629540443
unit.000122,-235.514090776,17.6331582069,17.6432981491,18.3877911568,21.9350981712,36.4622840881
unit.000123,-235.513954878,17.8153500557,17.8402600288,18.554639101,22.5671291351,36.6617431641
unit.000124,-235.513820887,10.4376351833,10.4584531784,11.4901602268,15.4682052135,25.0213820934
unit.000125,-235.513683796,10.6535520554,10.671074152,11.7281291485,14.6888411045,25.0748620033
unit.000126,-235.513549805,18.0576031208,18.0951890945,18.8161070347,21.1917181015,36.8608551025
unit.000127,-235.51341486,11.0881581306,11.1062262058,12.0475780964,16.5623300076,27.3446640968
unit.000128,-235.513268948,11.3997621536,11.4235720634,12.2812922001,15.715378046,25.2244081497
unit.000129,-235.513125896,17.0469682217,17.0711262226,17.8442652225,22.1409471035,35.6788110733
unit.000130,-235.512982845,18.8622350693,18.8900671005,19.8847892284,22.9807882309,37.6797530651
unit.000131,-235.512848854,7.25006008148,7.27374219894,7.27586317062,10.4968822002,14.1339502335
unit.000132,-235.512712955,18.4344182014,18.4638991356,19.232489109,23.4979491234,37.2623472214
unit.000133,-235.512578964,12.5698330402,12.6012852192,13.6258351803,18.6723980904,31.4137961864
unit.000134,-235.512443781,12.6478521824,12.6711621284,13.7352950573,15.9825901985,28.3659241199
unit.000135,-235.512305975,12.9598391056,13.0104341507,13.9408090115,17.6842751503,30.1886320114
unit.000136,-235.512171984,14.1277430058,14.1518959999,14.8559000492,19.250259161,32.0113370419
unit.000137,-235.512029886,15.8059802055,15.8744361401,17.0639390945,21.4063532352,34.591573
unit.000138,-235.511895895,14.1501932144,14.1729390621,14.891726017,19.1422021389,32.0121631622
unit.000139,-235.511757851,6.34649419785,6.39387512207,6.39778804779,12.8090991974,19.5853800774
unit.000140,-235.511623859,7.80476808548,7.82553601265,7.83401608467,10.8176290989,15.3654851913
unit.000141,-235.511489868,9.66211509705,9.68284606934,10.4440171719,14.6799371243,24.5308601856
unit.000142,-235.51135397,19.1173160076,19.1839690208,20.1413822174,24.314289093,37.8785581589
unit.000143,-235.511219978,15.9304900169,15.9518949986,17.1103231907,21.4102840424,34.6908960342
unit.000144,-235.511077881,13.1201682091,13.163957119,14.0655732155,18.6858801842,31.5627660751
unit.000145,-235.510942936,14.9318962097,14.9535341263,16.036468029,20.0472750664,33.8591151237
unit.000146,-235.510807991,17.1770310402,17.1947510242,17.9853072166,21.9328632355,35.8771531582
unit.000147,-235.510674953,18.8016130924,18.8291351795,19.7886960506,22.3573460579,37.5815341473
unit.000148,-235.510528803,17.8641290665,17.8870692253,18.6125221252,22.6690480709,36.7109160423
unit.000149,-235.510390997,8.64334201813,8.66263103485,8.99531412125,13.9119710922,21.7171010971
unit.000150,-235.51025486,18.6906530857,18.7181551456,19.6669061184,23.5976200104,37.4825530052
unit.000151,-235.510114908,11.30047822,11.3278250694,12.2021791935,15.8924150467,27.3955090046
unit.000152,-235.509979963,19.9065182209,19.9419951439,20.7537271976,23.3939521313,38.3761742115
unit.000153,-235.509842873,11.9497630596,11.968993187,12.7281441689,15.0304970741,25.3236780167
unit.000154,-235.509708881,7.9890332222,8.02668118477,8.08527517319,12.8308382034,20.2259101868
unit.000155,-235.50957489,12.6709852219,12.7226212025,13.7566351891,17.1260101795,28.4148561954
unit.000156,-235.509439945,13.0326650143,13.0956192017,14.0045051575,18.4520440102,31.5128560066
unit.000157,-235.509305954,13.340681076,13.4225320816,14.2265970707,18.234962225,30.23797822
unit.000158,-235.509168863,15.9833130836,16.0094082355,17.1417460442,19.3699970245,32.4413511753
unit.000159,-235.509029865,14.210488081,14.2288451195,15.0104990005,19.6867961884,33.5480251312
unit.000160,-235.508890867,14.4554460049,14.4817221165,15.4737300873,20.0588362217,33.6646311283
unit.000161,-235.508755922,14.8739910126,14.894256115,15.9490420818,18.3498911858,32.3421020508
unit.000162,-235.508605957,15.2356550694,15.2667012215,16.4728322029,20.3978960514,34.144947052
unit.000163,-235.508387804,15.589094162,15.6137480736,16.9047122002,21.3005242348,34.4430921078
unit.000164,-235.508249998,16.3664700985,16.4199950695,17.4551651478,21.7378761768,35.1360421181
unit.000165,-235.508106947,16.4100441933,16.4503180981,17.4727230072,21.5104501247,35.1368160248
unit.000166,-235.50797081,16.9220092297,16.9767491817,17.7328050137,22.4559531212,35.5310511589
unit.000167,-235.507832766,17.2271280289,17.2451691628,18.04987216,20.7465112209,35.9285471439
unit.000168,-235.507696867,16.7427921295,16.7636940479,17.6315360069,21.7288842201,35.3831281662
unit.000169,-235.507561922,16.7957680225,16.8411870003,17.6636202335,22.0383040905,35.4324052334
unit.000170,-235.507426977,18.3458240032,18.3714330196,19.1587021351,23.3900010586,37.1632771492
unit.000171,-235.507292986,18.7449841499,18.775821209,19.7352540493,23.9003062248,37.531992197
unit.000172,-235.507148981,19.2082500458,19.2280201912,20.2119531631,24.2109861374,37.9280951023
unit.000173,-235.507010937,19.7400770187,19.7643020153,20.5409681797,24.3125200272,38.1776351929
unit.000174,-235.506875992,17.1262600422,17.1812810898,17.9370651245,20.634871006,35.7805101871
unit.000175,-235.506740808,6.76991319656,6.80868911743,6.81067204475,11.2438402176,16.6418070793
unit.000176,-235.506606817,17.2112381458,17.2276360989,18.0228152275,22.249464035,35.9267032146
unit.000177,-235.506457806,17.2672400475,17.2788310051,18.0871582031,21.6247031689,35.9780440331
unit.000178,-235.506322861,7.58670306206,7.61354517937,7.61878013611,10.9209702015,15.3168871403
unit.000179,-235.506186962,7.93153619766,7.95882511139,8.00719618797,10.6047811508,15.4150481224
unit.000180,-235.506046772,8.21622610092,8.23552012444,8.3543112278,13.3721120358,21.5613851547
unit.000181,-235.505910873,8.5979590416,8.61838412285,8.92016220093,12.8609981537,20.2749152184
unit.000182,-235.505777836,17.5122292042,17.5340530872,18.2980940342,22.4670031071,36.3086640835
unit.000183,-235.505643845,9.5716881752,9.59356617928,10.3214530945,14.3494911194,23.3049042225
unit.000184,-235.505506992,17.6926510334,17.7337961197,18.4483661652,20.7496812344,36.5130980015
unit.000185,-235.505371809,17.8400230408,17.8642690182,18.5758521557,22.9755280018,36.6628661156
unit.000186,-235.505233765,10.574958086,10.5936410427,11.5913670063,16.4412310123,26.8952310085
unit.000187,-235.505094767,17.9841060638,18.0223960876,18.7622771263,20.985142231,36.811052084
unit.000188,-235.504961967,18.088239193,18.1122550964,18.8486311436,22.461602211,36.9084742069
unit.000189,-235.504826784,18.1365890503,18.1645720005,18.9039170742,22.9775311947,36.9581902027
unit.000190,-235.504690886,11.5100982189,11.5300450325,12.3672440052,17.0164232254,27.9697711468
unit.000191,-235.504556894,18.2184350491,18.2499070168,19.02663517,23.0802900791,37.0583941936
unit.000192,-235.504422903,18.3120200634,18.3518540859,19.1221721172,23.1871452332,37.1624410152
unit.000193,-235.504288912,12.3117902279,12.3554000854,13.2107450962,16.5714080334,28.3157632351
unit.000194,-235.504150867,18.4556221962,18.4969880581,19.2573080063,23.192302227,37.2668941021
unit.000195,-235.50400877,18.5483541489,18.5808150768,19.3444590569,23.5957341194,37.3616402149
unit.000196,-235.503872871,18.6424372196,18.6634740829,19.627603054,24.0033562183,37.4156610966
unit.000197,-235.50373888,17.3753771782,17.417124033,18.1858680248,22.5617690086,36.1259331703
unit.000198,-235.503607988,18.7101261616,18.7478630543,19.7004101276,23.6010191441,37.531124115
unit.000199,-235.503475904,13.7715051174,13.8272750378,14.5082070827,18.7931990623,31.8115530014
unit.000200,-235.50334096,9.49782514572,9.52620100975,10.2244541645,13.2737381458,21.5121860504
unit.000201,-235.503206968,14.4030311108,14.4199352264,15.3408801556,19.3742480278,32.1618220806
unit.000202,-235.503062963,11.873868227,11.9439492226,12.6426670551,17.6735970974,29.5934062004
unit.000203,-235.502925873,15.2046391964,15.2157351971,16.3959741592,19.3680150509,32.3736040592
unit.000204,-235.502792835,14.7164490223,14.7925450802,15.7987940311,18.2367300987,30.3865981102
unit.000205,-235.502656937,16.7636351585,16.797932148,17.6456432343,22.3510041237,35.3839590549
unit.000206,-235.502495766,15.0759072304,15.1057472229,16.2099721432,19.6936781406,33.9953560829
unit.000207,-235.502331972,16.8360521793,16.8690941334,17.6846420765,21.8338201046,35.4338371754
unit.000208,-235.502198935,8.50857520103,8.53764915466,8.7655351162,13.3740651608,21.6605610847
unit.000209,-235.50205493,17.4928371906,17.5125131607,18.2672650814,20.5217292309,36.3070921898
unit.000210,-235.501921892,11.2022202015,11.2306702137,12.1328620911,16.3293941021,27.3946180344
unit.000211,-235.501787901,19.7904472351,19.8165550232,20.6046972275,24.5152151585,38.2270190716
unit.000212,-235.501649857,13.9420540333,13.9761211872,14.6061830521,17.0287270546,28.466296196
unit.000213,-235.501518965,19.8598320484,19.8850951195,20.6877090931,24.1111822128,38.3264460564
unit.000214,-235.501381874,17.5864570141,17.6310381889,18.3529350758,22.8774721622,36.4127721786
unit.000215,-235.501246929,19.2996032238,19.3192372322,20.3109850883,24.7185151577,37.9787430763
unit.000216,-235.50094986,6.39213204384,6.42754101753,6.42970204353,11.3464291096,16.4426100254
unit.000217,-235.500813961,6.48846006393,6.51151013374,6.51344513893,11.4590041637,16.5912771225
unit.000218,-235.500681877,6.53154611588,6.55711007118,6.55906009674,9.6691801548,13.0536792278
unit.000219,-235.500543833,6.58840608597,6.62108111382,6.62291812897,11.5699682236,16.5922431946
unit.000220,-235.500408888,6.64472222328,6.66846704483,6.67032623291,11.6805391312,16.6403741837
unit.000221,-235.50027585,6.69002318382,6.71272516251,6.71451115608,11.785421133,18.0346970558
unit.000222,-235.500135899,6.73583507538,6.7699971199,6.77192521095,11.787238121,18.0852541924
unit.000223,-235.500000954,6.83173823357,6.85609507561,6.85806918144,12.3344080448,19.3867821693
unit.000224,-235.499866962,6.87402820587,6.89811706543,6.90016007423,12.3373541832,19.4083681107
unit.000225,-235.499731779,6.91505503654,6.94690704346,6.94905304909,10.815500021,15.266269207
unit.000226,-235.499596834,6.96528315544,6.98190116882,6.98415017128,12.3538210392,19.4578230381
unit.000227,-235.499463797,7.02749300003,7.053399086,7.05554509163,12.9211130142,19.6346070766
unit.000228,-235.499326944,7.15419602394,7.16428303719,7.17194700241,10.4950060844,14.132997036
unit.000229,-235.499191999,7.21958422661,7.24948000908,7.25159621239,12.6953210831,19.7823901176
unit.000230,-235.499053001,7.28979706764,7.30552101135,7.30756616592,11.5732040405,16.691037178
unit.000231,-235.498916864,7.32079410553,7.34385418892,7.34593510628,12.9421510696,20.5227611065
unit.000232,-235.498783827,7.36022210121,7.37683320045,7.37897801399,12.3579120636,19.8313441277
unit.000233,-235.498647928,7.39159202576,7.40737318993,7.40945911407,10.6002540588,15.2671911716
unit.000234,-235.49850297,7.37672519684,7.39165902138,7.39360523224,12.8283171654,19.8518102169
unit.000235,-235.498364925,7.4632871151,7.47832608223,7.4852411747,12.7280712128,19.9297740459
unit.000236,-235.498183966,7.49621319771,7.51222109795,7.52140712738,10.602889061,15.3160312176
unit.000237,-235.498006821,7.53188610077,7.55799508095,7.56252408028,12.0105981827,18.184607029
unit.000238,-235.497791767,7.55956506729,7.58928608894,7.59201312065,12.7002630234,19.9509620667
unit.000239,-235.497651815,7.61408519745,7.63247799873,7.63530421257,12.8756661415,19.9793992043
unit.000240,-235.497518778,7.6341240406,7.66177105904,7.66398119926,12.3440001011,20.0004570484
unit.000241,-235.497384787,7.66140317917,7.67957305908,7.68169307709,12.7100970745,20.0288090706
unit.000242,-235.497247934,7.73029923439,7.76007604599,7.76396608353,11.0323421955,16.7406871319
unit.000243,-235.497104883,7.82569003105,7.85127019882,7.86095404625,12.3495972157,20.099145174
unit.000244,-235.496974945,7.05329823494,7.07705116272,7.07907819748,12.6933290958,19.6548550129
unit.000245,-235.496837854,7.91226911545,7.93186402321,7.97351503372,12.5776691437,20.176789999
unit.000246,-235.496704817,7.86882305145,7.89441204071,7.91698122025,12.7407250404,20.1274521351
unit.000247,-235.496567965,9.94886016846,9.96672201157,10.8781490326,15.2525370121,24.7773280144
unit.000248,-235.496433973,17.7582991123,17.7827231884,18.5039420128,22.5655190945,36.6114931107
unit.000249,-235.496301889,17.9095511436,17.9486989975,18.6668171883,21.7329890728,36.7604892254
unit.000250,-235.496168852,7.43114519119,7.44635510445,7.4521420002,12.342258215,19.9017050266
unit.000251,-235.496026993,13.5178442001,13.6099250317,14.3572471142,19.0050392151,31.7122890949
unit.000252,-235.495893002,18.1847500801,18.1990270615,18.952545166,23.1851022243,37.0088250637
unit.000253,-235.495760918,10.7820210457,10.8005421162,11.8231019974,15.3546831608,25.1242182255
unit.000254,-235.495626926,18.1989750862,18.2186141014,18.9872341156,23.4925541878,37.0096862316
unit.000255,-235.495494843,11.90883708,11.9656641483,12.6795830727,16.3323590755,27.5629172325
unit.000256,-235.495359898,18.3688361645,18.4074621201,19.178055048,21.3111350536,37.2118442059
unit.000257,-235.495227814,13.2086780071,13.2751860619,14.1537230015,18.5713841915,31.662812233
unit.000258,-235.495088816,18.6115581989,18.6422080994,19.4713060856,24.1053590775,37.4148352146
unit.000259,-235.494951963,18.6628170013,18.6954870224,19.6454091072,22.3553352356,37.4817230701
unit.000260,-235.49481988,13.2661211491,13.3400800228,14.1885180473,17.9121050835,30.1893820763
unit.000261,-235.494685888,19.7584481239,19.7949581146,20.575731039,24.1093740463,38.2263231277
unit.000262,-235.49454093,18.8294270039,18.8503291607,19.8046040535,23.9021060467,37.6302042007
unit.000263,-235.494407892,9.39753317833,9.4211192131,10.0629172325,14.4555900097,23.2073681355
unit.000264,-235.494271994,18.9592711926,18.9850342274,19.9799830914,24.3106942177,37.7308111191
unit.000265,-235.494129896,18.9869332314,19.0348260403,20.0067710876,22.9826381207,37.7794070244
unit.000266,-235.493994951,18.4074261189,18.4330871105,19.1933851242,23.4943921566,37.212731123
unit.000267,-235.493863821,19.1816282272,19.2083630562,20.1784660816,24.6150300503,37.8794162273
unit.000268,-235.493732929,14.5966591835,14.6353330612,15.7032141685,20.1697690487,33.7632730007
unit.000269,-235.493602991,16.3149101734,16.3448860645,17.4156301022,22.0356240273,35.0853230953
unit.000270,-235.493466854,18.5253670216,18.548440218,19.3217492104,23.0822811127,37.3162481785
unit.000271,-235.493331909,19.3953921795,19.6296110153,20.3839960098,24.6187050343,38.0769450665
unit.000272,-235.493199825,8.3756070137,8.39809322357,8.58119606972,11.7914161682,18.2338261604
unit.000273,-235.493059874,19.6966600418,19.7426440716,20.5069122314,24.5133910179,38.1767702103
unit.000274,-235.492926836,18.2406971455,18.2635412216,19.044503212,23.0841450691,37.0592291355
unit.000275,-235.492795944,19.8431720734,19.8601920605,20.6536822319,23.5991590023,38.2774209976
unit.000276,-235.492665768,19.0835192204,19.1174581051,20.1126880646,24.1074721813,37.8298711777
unit.000277,-235.492533922,15.4840800762,15.5066912174,16.7756781578,20.98716712,34.3426730633
unit.000278,-235.492402792,14.525935173,14.5470070839,15.6100511551,17.9083762169,30.3370480537
unit.000279,-235.492267847,7.95741200447,7.98906207085,8.05162405968,12.7178862095,20.1975982189
unit.000280,-235.492130995,8.07036709785,8.0876390934,8.16926121712,13.2462821007,20.6220111847
unit.000281,-235.491999865,8.0875351429,8.10685110092,8.19886112213,11.1506841183,16.7899210453
unit.000282,-235.491869926,8.14864301682,8.17758321762,8.27330207825,12.719520092,20.2466461658
unit.000283,-235.491739988,8.19665908813,8.21566700935,8.32433700562,13.248568058,20.7202160358
unit.000284,-235.491607904,8.27747511864,8.29536104202,8.45016312599,13.5866441727,21.5698490143
unit.000285,-235.491477966,8.31915807724,8.34812903404,8.51507019997,13.1385490894,20.8687710762
unit.000286,-235.491345882,8.39793109894,8.42146801949,8.60651922226,13.497189045,21.6187710762
unit.000287,-235.491215944,8.43973207474,8.46808004379,8.66105318069,11.7952561378,18.2608401775
unit.000288,-235.491079807,8.53744602203,8.55640411377,8.80777716637,13.265540123,21.0670280457
unit.000289,-235.490948915,8.57626414299,8.59803819656,8.88680315018,13.7997031212,21.6679022312
unit.000290,-235.490815878,6.98177504539,7.02764010429,7.02980899811,12.6917021275,19.605599165
unit.000291,-235.490664959,8.69964814186,8.720662117,9.10029315948,13.9169590473,21.7588071823
