CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000042,-1207.47768402,6.08592295647,6.10784101486,6.11010694504,12.2624180317,13.857519865
unit.000043,-1207.47734809,8.34716701508,8.38293099403,8.38554787636,14.4277689457,15.7598190308
unit.000044,-1207.477,7.22344088554,7.25919508934,7.26175189018,13.290802002,14.8790969849
unit.000045,-1207.47667599,6.74014496803,6.77793192863,6.78048586845,12.7745709419,14.4874119759
unit.000046,-1207.47634292,6.85458087921,6.89393806458,6.89682006836,12.8808500767,14.6090838909
unit.000047,-1207.47601795,6.58607888222,6.62421607971,6.62701892853,12.8762719631,14.3608560562
unit.000048,-1207.47569203,6.27040195465,6.30641889572,6.30932688713,12.6688868999,14.1256399155
unit.000049,-1207.47535706,8.45577287674,8.49275588989,8.49559092522,14.4299809933,15.8612968922
unit.000050,-1207.47503304,7.98347687721,8.00183796883,8.00383996964,14.2205519676,15.4823200703
unit.000051,-1207.47470999,7.77290391922,7.80881810188,7.81131505966,13.8139300346,15.2678370476
unit.000052,-1207.47437692,7.80880999565,7.8439450264,7.84872889519,14.0136470795,15.326884985
unit.000053,-1207.47405005,7.94851207733,7.98389291763,7.98669195175,14.3220129013,15.4356808662
unit.000054,-1207.47372413,6.66321206093,6.70200800896,6.70472788811,12.9809110165,14.4251790047
unit.000055,-1207.47339201,7.55893492699,7.59468507767,7.59722399712,13.8071050644,15.1495690346
unit.000056,-1207.47305202,8.56768894196,8.60394406319,8.60662603378,14.7368240356,15.9220309258
unit.000057,-1207.47272491,6.93300199509,6.95482301712,6.95693302155,13.1862010956,14.6638729572
unit.000058,-1207.47238708,7.87845206261,7.91361308098,7.91614103317,14.1228349209,15.3813309669
unit.000059,-1207.47206306,8.20041489601,8.23690986633,8.23959898949,14.1204988956,15.6512589455
unit.000060,-1207.4717381,8.310765028,8.34708499908,8.34983491898,14.5293049812,15.7537899017
unit.000061,-1207.47140408,8.23690509796,8.27378487587,8.27646207809,14.1250400543,15.6997449398
unit.000062,-1207.47107601,7.91357088089,7.9485270977,7.9511859417,13.8116550446,15.4302580357
unit.000063,-1207.470752,6.13072800636,6.15290188789,6.15504598618,12.2644040585,13.912678957
unit.000064,-1207.47042608,6.23409605026,6.27079987526,6.2734670639,12.3584189415,14.0506510735
unit.000065,-1207.47010303,6.41702389717,6.45433187485,6.45697188377,12.6784129143,14.248003006
unit.000066,-1207.46978211,7.14976406097,7.18596696854,7.18875789642,13.3932790756,14.8246870041
unit.000067,-1207.46944714,8.38295006752,8.41877007484,8.42146205902,14.4345490932,15.8076090813
unit.000068,-1207.46910501,6.15262389183,6.17443299294,6.17651104927,12.2555599213,13.9610779285
unit.000069,-1207.46877813,7.70177006721,7.73781299591,7.74042391777,13.8094160557,15.2090120316
unit.000070,-1207.4684341,7.25923109055,7.29482603073,7.29738593102,13.5975739956,14.8845980167
unit.000071,-1207.46805596,7.43442392349,7.46888709068,7.47138309479,13.5999178886,15.0405380726
unit.000072,-1207.46774507,6.45384502411,6.47499108315,6.47719192505,12.5663180351,14.2458369732
unit.000073,-1207.46743393,7.33072400093,7.36500597,7.36762595177,13.7029678822,14.9395189285
unit.000074,-1207.467134,7.48787403107,7.52382588387,7.52641701698,13.6021039486,15.0953400135
unit.000075,-1207.46683002,6.17438006401,6.19519996643,6.19740605354,12.459731102,13.9643330574
unit.000076,-1207.46652007,8.12700796127,8.16285204887,8.16566109657,14.4323248863,15.5973420143
unit.000077,-1207.46622109,6.10775995255,6.13071489334,6.13315105438,12.2538099289,13.9094069004
