CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000037,-202.342208862,8.98832297325,9.03340697289,9.03647112846,20.3934271336,21.8157601357
unit.000038,-202.342077971,8.3955681324,8.43981909752,8.4427690506,19.2743310928,21.5034580231
unit.000039,-202.341943979,7.86278605461,7.9080491066,7.9110519886,19.7818331718,21.3079659939
unit.000040,-202.341813803,7.45131397247,7.49583506584,7.49879598618,13.090968132,14.7012040615
unit.000041,-202.341672897,7.04741215706,7.09581112862,7.09865999222,18.6524610519,19.7058069706
unit.000042,-202.3415308,6.10828304291,6.13312506676,6.13525009155,13.5909101963,14.5440881252
unit.000043,-202.341399908,6.33067417145,6.37489414215,6.37783098221,17.5263431072,19.2891681194
unit.000044,-202.34126687,8.09906101227,8.14556097984,8.14843297005,19.4693892002,21.4489991665
unit.000045,-202.341136932,7.40787911415,7.45140719414,7.45441699028,18.8600280285,19.921339035
unit.000046,-202.341006994,8.50959515572,8.55821609497,8.56115198135,20.0867111683,21.6010911465
unit.000047,-202.340876818,7.95254015923,7.99793815613,8.00086212158,19.7782380581,21.3857381344
unit.000048,-202.340747833,7.49570512772,7.54032897949,7.54322504997,17.5297391415,19.9586889744
unit.000049,-202.340619802,7.14286017418,7.1908121109,7.19379401207,18.5461571217,19.7596781254
unit.000050,-202.340483904,6.04744720459,6.08259320259,6.08649206161,17.3218050003,19.1593329906
unit.000051,-202.340353966,8.55806016922,8.65850806236,8.66154718399,19.8829181194,21.6096789837
unit.000052,-202.340224028,7.74581503868,7.79341006279,7.79647302628,19.672036171,21.2626931667
unit.000053,-202.34009099,7.99783015251,8.05255317688,8.05566310883,19.2659230232,20.0807511806
unit.000054,-202.339962959,7.21613717079,7.26523518562,7.26813602448,18.5489280224,19.8132760525
unit.000055,-202.339833975,8.75847506523,8.80613708496,8.80913805962,19.4727721214,21.7083079815
unit.000056,-202.33970499,6.41345620155,6.45804810524,6.46082305908,18.2436900139,19.4736170769
unit.000057,-202.339563847,7.53986120224,7.56436014175,7.56649899483,18.6545591354,19.9736471176
unit.000058,-202.339420795,9.17691111565,9.22258520126,9.22566604614,21.4011321068,23.1006691456
unit.000059,-202.339289904,8.30518817902,8.35036611557,8.35335302353,19.8793079853,21.4921121597
unit.000060,-202.339160919,8.70771002769,8.75862312317,8.76185512543,20.591987133,21.6632311344
unit.000061,-202.339030981,9.40643811226,9.45037817955,9.45344805717,16.4147450924,18.0939731598
unit.000062,-202.338898897,8.65835499763,8.70786905289,8.71089601517,20.6950910091,21.6546809673
unit.000063,-202.338770866,6.18434405327,6.20483708382,6.20691514015,18.2389490604,19.2114071846
unit.000064,-202.338639975,6.63757920265,6.6819190979,6.68471503258,18.032708168,19.3666059971
unit.000065,-202.33850193,6.86834001541,6.91798114777,6.9206931591,18.2413401604,19.4203569889
unit.000066,-202.3383708,7.81688117981,7.86293911934,7.86598610878,15.0022120476,15.8091971874
unit.000067,-202.338239908,8.80602812767,8.8527970314,8.85570907593,20.5981581211,21.7168321609
unit.000068,-202.33810997,8.14512205124,8.16670513153,8.16879415512,19.7840371132,21.4379661083
unit.000069,-202.337980986,7.65870213509,7.70313405991,7.70612716675,18.9631021023,20.0273191929
unit.000070,-202.337852001,6.72446203232,6.77216100693,6.77503108978,14.2973401546,15.74477911
unit.000071,-202.337711811,7.2650179863,7.31770610809,7.32056117058,18.5560791492,19.8498620987
unit.000072,-202.337526798,6.08099102974,6.1081430912,6.11038517952,18.235858202,19.1740891933
unit.000073,-202.337393999,6.20512318611,6.25019311905,6.2530670166,13.491656065,14.6219370365
unit.000074,-202.337265968,9.08038401604,9.13129210472,9.13435196877,20.3962211609,21.8247001171
unit.000075,-202.33713603,6.13325810432,6.16158699989,6.16389107704,17.1196980476,18.0040640831
unit.000076,-202.337002993,8.21354103088,8.25820016861,8.26345515251,19.2697730064,20.1179890633
unit.000077,-202.336871862,6.1616871357,6.18436408043,6.18642401695,18.8540000916,19.4928560257
