CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000034,-127.546763182,10.000718832,10.026996851,10.0295929909,17.1477928162,22.5499498844
unit.000035,-127.546593189,10.1140918732,10.1425287724,10.1451339722,13.8343479633,18.8790168762
unit.000036,-127.546459198,13.2744147778,13.3056108952,13.3118999004,19.0137419701,24.9295959473
unit.000037,-127.546318054,10.3081929684,10.3354017735,10.3379597664,17.0446898937,22.60567379
unit.000038,-127.546185017,9.07717084885,9.10401892662,9.10659599304,14.8293058872,21.1467568874
unit.000039,-127.546041012,7.69120693207,7.72206497192,7.72456598282,13.8271648884,18.6591179371
unit.000040,-127.54590416,6.54915499687,6.57359886169,6.59851193428,12.9417579174,16.5011129379
unit.000041,-127.545764208,6.64276695251,6.66832184792,6.67056894302,14.2906367779,19.9452438354
unit.000042,-127.545619011,6.81424593925,6.83729290962,6.83941793442,12.6088998318,16.6176409721
unit.000043,-127.545481205,7.14214587212,7.16979598999,7.17214679718,14.2803997993,20.1002538204
unit.000044,-127.545336008,7.30958580971,7.33471083641,7.33687782288,13.491945982,18.2621138096
unit.000045,-127.545205116,7.41345477104,7.44196891785,7.44457387924,13.6041209698,18.6076819897
unit.000046,-127.545075178,7.5329208374,7.59973096848,7.6022939682,14.6098809242,20.687792778
unit.000047,-127.544946194,6.90098190308,6.91584992409,6.9188477993,10.4978528023,14.0514948368
unit.000048,-127.544816017,7.78010177612,7.81275987625,7.81532287598,13.2717218399,18.3506908417
unit.000049,-127.544681072,6.41838788986,6.4414498806,6.50892591476,13.3776738644,18.1577029228
unit.000050,-127.544549227,8.07766580582,8.10605382919,8.10866189003,12.6120789051,16.8590118885
unit.000051,-127.54442215,8.22390198708,8.2542848587,8.25688791275,11.7639408112,16.8689899445
unit.000052,-127.544293165,8.37012577057,8.39844989777,8.40175485611,13.9483869076,20.3191487789
unit.000053,-127.544161081,8.45223283768,8.48223781586,8.48482894897,12.7174119949,16.9129669666
unit.000054,-127.544026136,8.56512284279,8.59687280655,8.59948682785,12.6137499809,16.9188249111
unit.000055,-127.543897152,8.70891284943,8.73725676537,8.73981976509,16.0906488895,21.5466549397
unit.000056,-127.543767214,8.79198598862,8.82027983665,8.82296776772,15.3607568741,21.5960988998
unit.000057,-127.543630123,8.96570277214,8.99398779869,8.99660682678,12.8309328556,17.0142889023
unit.000058,-127.543498039,13.9342849255,13.9714188576,13.9840478897,19.425609827,25.6690278053
unit.000059,-127.543362141,9.16193985939,9.18922996521,9.19190192223,16.5183918476,21.7455368042
unit.000060,-127.543232203,9.27037382126,9.30127191544,9.30393791199,14.8363699913,21.173555851
unit.000061,-127.543102026,9.44353294373,9.47176194191,9.47435879707,15.5731549263,21.9003109932
unit.000062,-127.542972088,9.33004689217,9.35874080658,9.36155200005,15.784883976,21.8447179794
unit.000063,-127.542841196,11.909501791,11.9407248497,11.9433808327,18.7114078999,23.9490339756
unit.000064,-127.542669058,7.89921283722,7.92750477791,7.93010997772,13.8290739059,18.7232367992
unit.000065,-127.542537212,11.3135149479,11.3448278904,11.3475718498,18.1846117973,23.4735348225
unit.000066,-127.542394161,10.1721739769,10.1991009712,10.2018208504,15.9870398045,22.2903728485
unit.000067,-127.542261124,10.9145569801,10.9407889843,10.9446849823,17.0465459824,23.0501589775
unit.000068,-127.542131186,10.3625998497,10.3897948265,10.3925509453,17.3545207977,22.6632068157
unit.000069,-127.542000055,6.97187280655,6.98941683769,6.99475598335,12.8281848431,16.7456128597
unit.000070,-127.541869164,12.5709888935,12.6817538738,12.6928708553,19.2171878815,24.2249288559
unit.000071,-127.541732073,11.1429109573,11.1720039845,11.1747438908,15.5775959492,23.2600598335
unit.000072,-127.541602135,11.0236787796,11.0555918217,11.0583159924,14.723913908,23.1547439098
unit.000073,-127.54146409,10.7825078964,10.8087527752,10.8200058937,15.8840839863,22.3955438137
unit.000074,-127.541335106,8.62296199799,8.65363478661,8.65631389618,12.9453418255,16.9634649754
unit.000075,-127.541178226,11.3448169231,11.3736019135,11.3762998581,15.4690279961,23.4207859039
unit.000076,-127.540999174,10.5580909252,10.5858609676,10.5886149406,16.7327427864,22.7725789547
unit.000077,-127.540823221,11.4641718864,11.4935019016,11.496078968,18.7090888023,23.5301589966
unit.000078,-127.540679216,11.6212887764,11.6486518383,11.6513979435,15.3624918461,23.6834747791
unit.000079,-127.540548086,11.7402639389,11.773485899,11.7906658649,17.0514497757,23.7885899544
unit.000080,-127.540417194,11.8789768219,11.9096078873,11.9122989178,19.0094978809,23.900151968
unit.000081,-127.540286064,12.1148428917,12.1434779167,12.1474039555,17.5640749931,24.1199347973
unit.000082,-127.540156126,12.6917479038,12.7300729752,12.7324748039,18.2887439728,24.2807967663
unit.000083,-127.540023088,12.7863299847,12.8117959499,12.8281588554,19.0118939877,24.386441946
unit.000084,-127.53989315,12.8550789356,12.8807098866,12.8926627636,18.8050479889,24.4436929226
unit.000085,-127.53975606,12.9818959236,13.0059859753,13.0188989639,17.8804497719,24.5980579853
unit.000086,-127.539617062,13.0799529552,13.1000628471,13.1028478146,18.7029109001,24.7039837837
unit.000087,-127.539481163,13.2204048634,13.2491967678,13.2518339157,18.7046718597,24.8689668179
unit.000088,-127.539350033,13.3014779091,13.3252549171,13.3283717632,19.7305679321,24.930180788
unit.000089,-127.539219141,13.399296999,13.4360678196,13.447193861,20.447991848,25.039937973
unit.000090,-127.539088011,7.06714296341,7.08351993561,7.09230089188,14.7170069218,20.4242558479
unit.000091,-127.538958073,13.5437557697,13.5640249252,13.5664839745,17.1535618305,25.1983449459
unit.000092,-127.538826227,10.5347099304,10.5580558777,10.5606679916,14.393422842,21.346834898
unit.000093,-127.538678169,13.7487108707,13.7722117901,13.7865729332,18.0853319168,25.4576878548
unit.000094,-127.538523197,13.8606908321,13.9013688564,13.9126598835,17.4612767696,25.5662369728
unit.000095,-127.5383811,14.0088357925,14.0490179062,14.0588328838,17.7781579494,25.726279974
unit.000096,-127.538250208,14.1891689301,14.2305998802,14.2416729927,20.5541398525,25.9417829514
unit.000097,-127.538118124,13.5233500004,13.5438349247,13.5512948036,19.9397478104,25.1939837933
unit.000098,-127.537988186,14.1149148941,14.1652169228,14.1813058853,17.5659589767,25.8354640007
unit.000099,-127.537857056,6.69034481049,6.71693491936,6.71927785873,13.488134861,18.2097909451
unit.000100,-127.537720203,8.13471484184,8.16694188118,8.16939878464,15.5684349537,21.4279878139
unit.000101,-127.537587166,8.84830379486,8.87863993645,8.88127684593,14.286937952,20.3711538315
unit.000102,-127.537458181,9.63716077805,9.66351389885,9.66627693176,15.4720528126,22.0569639206
unit.000103,-127.537329197,10.2811398506,10.3081409931,10.3106379509,16.8320388794,22.550703764
unit.000104,-127.53719902,10.8339679241,10.861907959,10.8663299084,17.7686679363,22.931429863
unit.000105,-127.537069082,11.5591077805,11.5888879299,11.5915949345,17.6687259674,23.6310107708
unit.000106,-127.53693819,12.8341109753,12.8572118282,12.8763608932,18.7009887695,24.4393069744
unit.000107,-127.53680706,13.4704837799,13.5005748272,13.5071368217,19.0165748596,25.1414649487
unit.000108,-127.536672115,14.0640618801,14.1188588142,14.1297287941,20.04387784,25.7791478634
unit.000109,-127.536543131,13.9594399929,13.9903907776,14.0011119843,20.1443479061,25.6733407974
unit.000110,-127.536410093,7.02093577385,7.03774785995,7.04564785957,11.4444878101,15.2329847813
unit.000111,-127.536277056,7.95810294151,7.98759579659,7.99014782906,11.7618927956,16.815776825
unit.000112,-127.536148071,6.57355499268,6.59352397919,6.61277699471,11.6544599533,15.1873898506
unit.000113,-127.536019087,9.47175598145,9.49940896034,9.50203084946,13.8326938152,18.8148767948
unit.000114,-127.535889149,10.199051857,10.2295539379,10.2323799133,14.0624809265,21.2731339931
unit.000115,-127.535753012,10.7587208748,10.7824618816,10.7853059769,16.7346169949,22.8793959618
unit.000116,-127.53562212,11.4349179268,11.4701907635,11.4728608131,18.0821938515,23.525924921
unit.000117,-127.535493135,12.761702776,12.8098819256,12.8123419285,16.2094497681,24.3373188972
unit.000118,-127.535363197,13.3743538857,13.4100248814,13.4177958965,19.3226897717,25.0363857746
unit.000119,-127.535235167,13.7944099903,13.8142068386,13.8166558743,20.2444589138,25.5103719234
unit.000120,-127.535103083,6.46265697479,6.48402476311,6.54098677635,12.617841959,16.394659996
unit.000121,-127.534970999,7.44215488434,7.47401094437,7.47673296928,14.0548138618,20.1626927853
unit.000122,-127.5348382,8.25425982475,8.28719091415,8.28981280327,14.502712965,20.8511629105
unit.000123,-127.534702063,9.58307886124,9.60952377319,9.61203098297,16.2113888264,22.0047128201
unit.000124,-127.534559011,9.72053289413,9.74758577347,9.75021576881,14.8310549259,21.2232937813
unit.000125,-127.534393072,9.80602192879,9.83612680435,9.83877587318,16.2022528648,22.0602059364
unit.000126,-127.534241199,9.92002391815,9.94589281082,9.94852089882,16.7269968987,22.4957039356
unit.000127,-127.534103155,11.709597826,11.7403488159,11.7431569099,17.7711849213,23.7397258282
unit.000128,-127.533965111,13.9835247993,14.0274119377,14.0396177769,20.6566748619,25.7225718498
unit.000129,-127.533827066,6.30415987968,6.357847929,6.42271780968,10.2908859253,12.9220709801
unit.000130,-127.533473015,8.01700496674,8.04619598389,8.04878377914,13.3827738762,18.3653469086
unit.000131,-127.533332109,10.4916028976,10.5132758617,10.5156168938,14.3916349411,21.3229038715
unit.000132,-127.533194065,12.1433289051,12.2097158432,12.2118878365,16.3152449131,24.1725487709
unit.000133,-127.533056021,10.7085478306,10.7439627647,10.7521648407,17.2524158955,22.8727588654
unit.000134,-127.532914162,13.7032659054,13.7383987904,13.7407608032,19.6294078827,25.4048409462
unit.000135,-127.532773018,10.8619089127,10.8865358829,10.8890748024,14.3985497952,22.9776599407
unit.000136,-127.532627106,10.9688358307,10.9966709614,10.9994077682,16.8381428719,23.1025769711
unit.000137,-127.532490015,11.1152868271,11.1429448128,11.1454839706,17.5604419708,23.2116959095
unit.000138,-127.53234005,11.1997737885,11.2265548706,11.2323129177,17.0485329628,23.3125557899
unit.000139,-127.53217721,8.48208594322,8.50971889496,8.51228189468,14.504668951,21.0174639225
unit.000140,-127.532047033,12.0254809856,12.056016922,12.0586569309,18.9108119011,24.0581598282
unit.000141,-127.531875134,7.98754882812,8.01702189445,8.0200548172,14.8341269493,20.7488307953
unit.000142,-127.531730175,7.59972882271,7.62801790237,7.63050794601,13.3810589314,18.299259901
unit.000143,-127.531590223,8.39833283424,8.42633795738,8.4289598465,15.1423709393,20.9615228176
unit.000144,-127.531452179,9.10405278206,9.13146686554,9.13429379463,15.4672908783,21.6956868172
unit.000145,-127.531314135,9.83610796928,9.86308598518,9.86574697495,16.213133812,22.1100678444
unit.000146,-127.53117609,10.5134217739,10.5347309113,10.5371699333,17.4566099644,22.768419981
unit.000147,-127.531024218,6.99009490013,7.00387692451,7.00970387459,12.6104989052,16.7629978657
unit.000148,-127.530783176,11.8509259224,11.8843929768,11.8869478703,16.0981299877,23.896668911
unit.000149,-127.530559063,10.6597428322,10.68440485,10.6869819164,14.396753788,21.3726868629
unit.000150,-127.530416012,13.6123588085,13.6564748287,13.6588249207,19.7326958179,25.299435854
unit.000151,-127.530282021,14.3428068161,14.3829629421,14.3942189217,20.2472188473,26.1099989414
unit.000152,-127.530150175,6.8373208046,6.86137700081,6.86369299889,10.7075719833,14.0071508884
unit.000153,-127.530016184,7.84009599686,7.87053084373,7.87309288979,13.6074819565,18.7103459835
unit.000154,-127.529874086,8.76398181915,8.79210281372,8.79471087456,15.3553738594,21.0422809124
unit.000155,-127.529727221,13.6366829872,13.6763398647,13.6787488461,18.7064218521,25.3031699657
unit.000156,-127.529577017,8.31413984299,8.34420180321,8.34685277939,14.9374489784,20.935521841
unit.000157,-127.529446125,11.7667999268,11.8017339706,11.8096978664,17.6706779003,23.7927539349
unit.000158,-127.529315233,7.74983787537,7.78010892868,7.78279185295,14.6161968708,20.6986367702
unit.000159,-127.52918601,11.2565538883,11.2851448059,11.287883997,16.5258178711,23.3679728508
unit.000160,-127.529057026,14.2908468246,14.3328909874,14.3440229893,20.4535138607,26.051448822
unit.000161,-127.528927088,14.3685789108,14.4111979008,14.4221818447,20.4556159973,26.1265659332
unit.000162,-127.528789043,13.124778986,13.1481919289,13.1508898735,19.3201417923,24.7569768429
unit.000163,-127.528652191,10.4644367695,10.491522789,10.4941539764,16.8351638317,22.7201449871
unit.000164,-127.528522015,6.94238781929,6.95903396606,6.96361899376,10.8140108585,14.0583298206
unit.000165,-127.528376102,10.7315769196,10.7585918903,10.7683548927,14.721957922,21.3973767757
unit.000166,-127.528173208,7.33455896378,7.35935378075,7.3616669178,13.9442899227,18.5690219402
unit.000167,-127.528024197,10.610989809,10.6381349564,10.6409947872,16.9420118332,22.8206069469
unit.000168,-127.527807236,11.1718139648,11.1999349594,11.2026939392,15.039347887,23.2637689114
unit.000169,-127.527591228,12.0558199883,12.0840818882,12.0866868496,17.773059845,24.0619158745
unit.000170,-127.527412176,11.4045538902,11.4350819588,11.4377999306,17.9814507961,23.4778838158
unit.000171,-127.527216196,14.2159099579,14.2454199791,14.2616288662,19.7396969795,25.9452328682
unit.000172,-127.527031183,9.94574689865,9.9746029377,9.97741580009,16.4150748253,22.1159939766
unit.000173,-127.526862144,13.7246677876,13.7616717815,13.772605896,19.2227048874,25.4087238312
unit.000174,-127.526609182,8.10597777367,8.1347258091,8.13722276688,15.3520958424,20.7991628647
unit.000175,-127.526409149,13.0297899246,13.0708608627,13.073102951,18.4947869778,24.650608778
unit.000176,-127.526158094,12.9348738194,12.9694437981,12.9864108562,19.0189738274,24.5452997684
unit.000177,-127.525973082,13.0059669018,13.0298478603,13.0334768295,18.1873838902,24.6017627716
unit.000178,-127.525790215,14.0899629593,14.1479139328,14.1557328701,20.1462218761,25.8327069283
unit.000179,-127.525588036,13.2491428852,13.2854077816,13.2962179184,19.9426259995,24.868491888
unit.000180,-127.525413036,7.05161190033,7.06730699539,7.07616782188,11.0211408138,14.1093318462
unit.000181,-127.52523613,13.4230377674,13.4568619728,13.4701769352,20.5514988899,25.0886039734
unit.000182,-127.525068045,11.4933958054,11.5250749588,11.5280959606,18.286896944,23.578594923
unit.000183,-127.524893999,13.5908198357,13.6213798523,13.6383337975,17.1554269791,25.2507619858
unit.000184,-127.524716139,6.76483798027,6.79082584381,6.79315686226,12.7208909988,16.5642929077
unit.000185,-127.524540186,11.2850167751,11.3137009144,11.3163948059,17.5679469109,23.370967865
unit.000186,-127.524369001,6.37335181236,6.39626097679,6.48254990578,11.8693988323,16.3374629021
unit.000187,-127.52406311,13.7708389759,13.7944228649,13.8005309105,19.1204469204,25.4613318443
unit.000188,-127.523931026,14.1641719341,14.1924378872,14.2134578228,19.741699934,25.8895568848
unit.000189,-127.523802042,8.90853691101,8.93532991409,8.93787384033,15.3571369648,21.0700597763
unit.000190,-127.523608208,13.5638439655,13.5908708572,13.5934739113,19.5316708088,25.2466239929
unit.000191,-127.523477077,7.38518095016,7.41356682777,7.41700696945,14.5098848343,20.6379578114
unit.000192,-127.523347139,9.02117586136,9.04999780655,9.05278897285,15.24868083,21.0944838524
unit.000193,-127.523215055,14.418410778,14.4607799053,14.4729437828,20.859074831,26.1955099106
unit.000194,-127.523085117,13.8845257759,13.9189407825,13.9285027981,19.7345209122,25.6161179543
unit.000195,-127.522954226,7.00384092331,7.02099585533,7.02686285973,14.2786607742,20.0593647957
unit.000196,-127.522825003,7.27851200104,7.30975079536,7.31207084656,14.7255988121,20.5873827934
unit.000197,-127.522690058,9.69142389297,9.72058486938,9.7232837677,13.3869998455,18.4027087688
unit.000198,-127.522538185,9.55284190178,9.5831258297,9.58590579033,15.5756688118,21.9543468952
unit.000199,-127.522382021,11.5249509811,11.5592069626,11.561871767,18.6969668865,23.5826408863
unit.000200,-127.522251129,6.79081988335,6.81441092491,6.81668281555,12.9436488152,16.6070947647
unit.000201,-127.522119999,10.054918766,10.0850439072,10.0877199173,16.4174208641,22.1721489429
unit.000202,-127.5219872,14.2652208805,14.3121039867,14.3148748875,20.5563287735,26.0024299622
unit.000203,-127.521855116,9.60942983627,9.63725590706,9.6399679184,16.0943148136,22.0075769424
unit.000204,-127.521718025,13.447070837,13.4704229832,13.4873869419,18.3941087723,25.092045784
unit.000205,-127.521585226,13.148296833,13.1792538166,13.1824908257,19.1184799671,24.7602818012
unit.000206,-127.52145505,13.056167841,13.0811479092,13.0891919136,18.4971218109,24.6542518139
unit.000207,-127.521325111,10.3898668289,10.4136898518,10.4162359238,16.938423872,22.6651909351
unit.000208,-127.521195173,13.3505308628,13.3752048016,13.3862199783,20.6540658474,24.9867119789
unit.000209,-127.521064043,6.92815279961,6.94240498543,6.94815278053,14.0640728474,20.0486018658
unit.000210,-127.520935059,11.5886809826,11.6214089394,11.6241369247,15.3590857983,23.6351377964
unit.000211,-127.520806074,8.19700789452,8.22394776344,8.22652697563,14.0605978966,20.266523838
unit.000212,-127.520672083,11.08593297,11.1154389381,11.118213892,17.6652457714,23.2071068287
unit.000213,-127.520536184,9.05005979538,9.07717084885,9.07980680466,14.720045805,21.1230089664
unit.000214,-127.520406008,13.8384687901,13.8817918301,13.8927378654,18.9088768959,25.5627288818
unit.000215,-127.520277023,8.65354990959,8.68053197861,8.68335580826,15.4634587765,21.4969639778
unit.000216,-127.520149231,7.92742776871,7.95813584328,7.96081495285,14.8264598846,20.7377648354
unit.000217,-127.520018101,14.1386919022,14.1811289787,14.1976718903,19.3249049187,25.8889098167
unit.000218,-127.519887209,9.89079499245,9.92013788223,9.92286682129,17.0423119068,22.4471919537
unit.000219,-127.519752026,13.6590089798,13.6970899105,13.7079098225,19.2203137875,25.3524239063
unit.000220,-127.51962018,9.38594198227,9.41469192505,9.41734099388,16.3074369431,21.8484079838
unit.000221,-127.51948905,13.325168848,13.3505637646,13.3531689644,20.8560688496,24.9832158089
unit.000222,-127.519359112,7.0376868248,7.0516397953,7.0603249073,10.8156027794,14.1033568382
unit.000223,-127.519229174,12.8806688786,12.9106907845,12.9131829739,17.8778409958,24.4927349091
unit.000224,-127.519099236,9.49936890602,9.52694296837,9.52963876724,16.4121129513,21.9514489174
unit.000225,-127.518968105,14.2396979332,14.2954227924,14.2980828285,19.4282209873,25.9980449677
unit.000226,-127.518839121,8.34413194656,8.37020397186,8.3728017807,14.1750328541,20.3080649376
unit.000227,-127.51870203,11.7926278114,11.8220758438,11.8271939754,17.7810997963,23.8441929817
unit.000228,-127.518535137,9.18914580345,9.21557593346,9.2181828022,16.527848959,22.4442148209
unit.000229,-127.518394232,10.8087918758,10.8451199532,10.8490149975,16.31335783,22.9254078865
unit.000230,-127.518262148,7.81272697449,7.84015083313,7.84271883965,14.1730649471,20.2145757675
unit.000231,-127.51813221,12.8108658791,12.8552439213,12.857875824,18.3918488026,24.3909549713
unit.000232,-127.51800108,9.30115890503,9.33014893532,9.33270597458,16.2004508972,21.7963237762
unit.000233,-127.517871141,13.1720569134,13.2063698769,13.2121758461,19.9367029667,24.8128349781
unit.000234,-127.517733097,7.12858295441,7.14207291603,7.15811896324,13.3793179989,18.2466168404
unit.000235,-127.517601013,14.4430019855,14.5019898415,14.5104858875,20.3468959332,26.2353959084
unit.000236,-127.517471075,14.3923537731,14.441398859,14.449231863,19.4304227829,26.1774997711
unit.000237,-127.517337084,11.8219738007,11.8510727882,11.8540987968,18.3891878128,23.8472838402
unit.000238,-127.517208099,11.9980568886,12.0257248878,12.0283558369,18.4922838211,24.0089869499
unit.000239,-127.517075062,12.2096648216,12.5710728168,12.573540926,19.1145370007,24.1760048866
unit.000240,-127.516945124,12.7379808426,12.7815589905,12.7839069366,17.9872357845,24.3330869675
unit.000241,-127.516812086,9.97460484505,10.0008308887,10.0036189556,16.9356899261,22.4986379147
unit.000242,-127.516677141,12.6688868999,12.7104377747,12.7130408287,18.6992409229,24.2283577919
unit.000243,-127.516547203,7.47408390045,7.50199699402,7.50474381447,13.6058337688,18.620620966
unit.000244,-127.516420126,10.22960186,10.2589638233,10.2617838383,16.4192957878,22.2895128727
unit.000245,-127.516291142,6.27538299561,6.35463094711,6.39366984367,13.5992479324,18.4159479141
unit.000246,-127.516160011,11.373390913,11.4046947956,11.4074089527,16.9476749897,23.4256408215
unit.000247,-127.516029119,10.6381778717,10.6596868038,10.6624817848,16.2076649666,22.3927028179
unit.000248,-127.515899181,13.4992489815,13.5262718201,13.5364198685,20.0393309593,25.1458449364
unit.000249,-127.515769005,8.99388289452,9.02118086815,9.02374386787,16.0999259949,21.6884307861
unit.000250,-127.515633106,9.74757099152,9.77596688271,9.77861094475,15.1462609768,21.2465388775
unit.000251,-127.515500069,10.4137229919,10.4389119148,10.4417867661,16.624614954,22.7163558006
unit.000252,-127.515368223,13.9107379913,13.9478049278,13.9540779591,20.0417258739,25.6195869446
unit.000253,-127.515239,13.6795837879,13.707477808,13.7248589993,20.1419188976,25.356210947
unit.000254,-127.515110016,9.41468787193,9.4435749054,9.44613289833,16.5213828087,21.8965849876
unit.000255,-127.514979124,6.29001092911,6.35626077652,6.40793585777,12.7153248787,16.4435589314
unit.000256,-127.514849186,11.6792728901,11.7097599506,11.712471962,17.9852619171,23.7358238697
unit.000257,-127.514714003,10.9965858459,11.026693821,11.029047966,17.8748188019,23.1065189838
unit.000258,-127.514582157,8.9352748394,8.96576786041,8.96891999245,15.7793388367,21.6460337639
unit.000259,-127.514437199,12.9106400013,12.9349257946,12.9374709129,17.7751219273,24.4963309765
unit.000260,-127.514270067,7.16970396042,7.19877886772,7.20115399361,14.1691119671,20.1108598709
unit.000261,-127.514139175,11.0555558205,11.0860488415,11.0887579918,16.9458768368,23.1591789722
unit.000262,-127.51397109,14.0336298943,14.0899088383,14.1009368896,19.7378249168,25.7778129578
unit.000263,-127.513779163,8.82019686699,8.84844279289,8.85100078583,15.4653599262,21.6366448402
unit.000264,-127.51363802,6.25900292397,6.35298585892,6.37990283966,13.1614208221,18.0915608406
unit.000265,-127.513489008,10.9406368732,10.9689788818,10.9721968174,17.1506648064,23.0542488098
unit.000266,-127.51335001,8.59682488441,8.62308096886,8.62567687035,15.5793428421,21.4800038338
unit.000267,-127.513215065,10.5858678818,10.6109418869,10.6135878563,16.3113718033,22.3436658382
unit.000268,-127.513077021,6.48405385017,6.50291180611,6.55464482307,13.27003479,18.1954569817
unit.000269,-127.512922049,6.34544086456,6.37335395813,6.4669919014,13.1631097794,18.143419981
unit.000270,-127.51277709,12.0838778019,12.1150259972,12.1179738045,18.9063899517,24.120800972
unit.000271,-127.512619019,6.71674895287,6.74122595787,6.74347281456,14.0513839722,19.9573838711
unit.000272,-127.512472153,7.08348679543,7.09778189659,7.10971283913,13.9426488876,18.5174517632
unit.000273,-127.512343168,11.6485347748,11.679350853,11.6820158958,18.7132558823,23.6874058247
unit.000274,-127.512211084,6.61918783188,6.64285182953,6.64506483078,12.6071138382,16.5562188625
unit.000275,-127.512080193,11.9682469368,11.998210907,12.000677824,18.5955469608,24.0053408146
unit.000276,-127.511948109,10.8864619732,10.9146797657,10.9174468517,16.9440968037,22.9836359024
unit.000277,-127.511819124,7.19855594635,7.22781395912,7.23007893562,13.7162489891,18.5558998585
unit.000278,-127.511683226,6.6690428257,6.69038677216,6.69282388687,13.6025049686,18.4537827969
unit.000279,-127.511552095,6.91577076912,6.92822098732,6.93359899521,13.9409179688,18.5040488243
unit.000280,-127.511423111,8.53804397583,8.5652089119,8.56786990166,14.1768188477,20.3601868153
unit.000281,-127.511293173,9.21551179886,9.24442481995,9.24699687958,15.7823219299,21.7925388813
unit.000282,-127.511165142,13.1966719627,13.2204968929,13.2276229858,19.5294458866,24.8163189888
unit.000283,-127.511034012,8.73713779449,8.76411581039,8.76671099663,15.676325798,21.5846288204
unit.000284,-127.510906219,13.1002159119,13.1246778965,13.127311945,19.8355329037,24.7078979015
unit.000285,-127.510777235,6.24015784264,6.35091686249,6.35484600067,12.49720788,16.3401618004
unit.000286,-127.510623217,10.3354299068,10.3625528812,10.365213871,16.7309029102,22.6062548161
unit.000287,-127.510485172,10.4389009476,10.464411974,10.4668848515,16.5239098072,22.3410098553
unit.000288,-127.510332108,11.226446867,11.2566998005,11.2593998909,17.4592978954,23.3167858124
unit.000289,-127.510196209,7.25233578682,7.27868890762,7.28190779686,14.50639081,20.5988948345
unit.000290,-127.510056019,6.33151483536,6.36101484299,6.45200896263,13.4863159657,18.1059157848
unit.000291,-127.50991416,6.5273938179,6.54915595055,6.58382582664,12.6052978039,16.4990007877
unit.000292,-127.509782076,7.65883898735,7.69127583504,7.69383096695,14.2847819328,20.2039008141
