Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
215000,220000,65,5000,20225.0,8547.42399798
220000,225000,66,5000,20529.0,8533.71736023
225000,230000,67,5000,20835.0,8574.94208835
230000,235000,68,5000,21141.0,8586.75027846
235000,240000,69,5000,21445.0,8625.08287657
240000,245000,70,5000,21749.0,8663.217948
245000,250000,71,5000,22068.0,8718.99090496
250000,255000,72,5000,22388.0,8734.49363587
255000,260000,73,5000,22687.0,8783.68771941
260000,265000,74,5000,22987.0,8833.69689427
265000,270000,75,5000,23296.0,8870.00369141
270000,275000,76,5000,23605.0,8905.31309101
275000,280000,77,5000,23920.0,8957.88935861
280000,285000,78,5000,24235.0,8991.73189521
285000,290000,79,5000,24547.0,9039.58795929
290000,295000,80,5000,24860.0,9045.89526738
295000,300000,81,5000,25160.0,9076.51864696
300000,305000,82,5000,25459.0,9079.92176539
305000,310000,83,5000,25773.0,9124.67811325
310000,315000,84,5000,26087.0,9130.74083895
315000,320000,85,5000,26407.0,9106.91745025
320000,325000,86,5000,26728.0,9139.75884843
325000,330000,87,5000,27052.0,9173.88317577
330000,335000,88,5000,27376.0,9183.43761147
335000,340000,89,5000,27684.0,9211.00603984
340000,345000,90,5000,27993.0,9213.30927366
345000,350000,91,5000,28309.0,9243.87312373
350000,355000,92,5000,28624.0,9273.52964159
355000,360000,93,5000,28937.0,9278.78380605
360000,365000,94,5000,29250.0,9307.41430216
365000,370000,95,5000,29566.0,9347.66812673
370000,375000,96,5000,29881.0,9386.93549648
375000,380000,97,5000,30196.0,9413.04157151
380000,385000,98,5000,30511.0,9451.11937521
385000,390000,99,5000,30827.0,9455.908859
390000,395000,100,5000,31143.0,9483.14840283
395000,400000,101,5000,31443.0,9481.99345298
400000,405000,102,5000,31743.0,9518.35788924
405000,410000,103,5000,32048.0,9551.89450973
410000,415000,104,5000,32353.0,9568.83354275
415000,420000,105,5000,32665.0,9604.40412949
420000,425000,106,5000,32978.0,9605.65210228
425000,430000,107,5000,33282.0,9638.10113864
430000,435000,108,5000,33587.0,9670.27153255
435000,440000,109,5000,33888.0,9689.97693493
440000,445000,110,5000,34188.0,9710.03702013
445000,450000,111,5000,34504.0,9709.89951802
450000,455000,112,5000,34820.0,9732.30309444
455000,460000,113,5000,35130.0,9752.56323954
460000,465000,114,5000,35441.0,9773.52225288
465000,470000,115,5000,35764.0,9806.46731945
470000,475000,116,5000,36087.0,9807.11393881
475000,480000,117,5000,36396.0,9804.65364183
480000,485000,118,5000,36704.0,9801.26748049
485000,490000,119,5000,37023.0,9801.37031039
490000,495000,120,5000,37341.0,9801.44873555
495000,500000,121,5000,37652.0,9820.37617646
500000,505000,122,5000,37964.0,9839.19705927
505000,510000,123,5000,38277.0,9820.18567249
510000,515000,124,5000,38591.0,9821.192473
515000,520000,125,5000,38900.0,9837.66345641
520000,525000,126,5000,39209.0,9835.6498587
525000,530000,127,5000,39525.0,9855.2596353
530000,535000,128,5000,39841.0,9855.39888184
535000,540000,129,5000,40153.0,9873.53238656
540000,545000,130,5000,40465.0,9871.53476189
545000,550000,131,5000,40787.0,9871.79518647
550000,555000,132,5000,41108.0,9873.19635257
555000,560000,133,5000,41423.0,9872.58563044
560000,565000,134,5000,41737.0,9871.18100833
565000,570000,135,5000,42049.0,9868.95500614
570000,575000,136,5000,42360.0,9867.27178729
575000,580000,137,5000,42674.0,9885.85467504
580000,585000,138,5000,42988.0,9917.69957839
585000,590000,139,5000,43294.0,9932.78510073
590000,595000,140,5000,43600.0,9893.07998651
595000,600000,141,5000,43900.0,9854.5897981
600000,605000,142,5000,44199.0,9797.88212736
605000,610000,143,5000,44511.0,9798.1962184
610000,615000,144,5000,44822.0,9763.83990587
615000,620000,145,5000,45141.0,9731.14066356
620000,625000,146,5000,45459.0,9699.0398334
625000,630000,147,5000,45758.0,9694.13449424
630000,635000,148,5000,46057.0,9659.48228167
635000,640000,149,5000,46380.0,9629.47721679
640000,645000,150,5000,46703.0,9600.80319539
645000,650000,151,5000,47015.0,9624.72294986
650000,655000,152,5000,47326.0,9647.60940806
655000,660000,153,5000,47648.0,9650.19476339
660000,665000,154,5000,47969.0,9651.87179831
665000,670000,155,5000,48294.0,9670.37178783
670000,675000,156,5000,48619.0,9672.87051613
675000,680000,157,5000,48935.0,9673.55454265
680000,685000,158,5000,49251.0,9674.20134364
685000,690000,159,5000,49563.0,9688.47835762
690000,695000,160,5000,49874.0,9686.91665018
695000,700000,161,5000,50185.0,9664.89576167
700000,705000,162,5000,50495.0,9634.52548895
705000,710000,163,5000,50805.0,9547.20475295
710000,715000,164,5000,51114.0,9462.26500016
715000,720000,165,5000,51427.0,9380.37606172
720000,725000,166,5000,51740.0,9355.25419514
725000,730000,167,5000,52049.0,9276.39198768
730000,735000,168,5000,52358.0,9199.59601657
735000,740000,169,5000,52671.0,9126.62632818
740000,745000,170,5000,52986.0,9105.85129347
745000,750000,171,5000,53300.0,9035.69022491
750000,755000,172,5000,53615.0,9015.63837637
755000,760000,173,5000,53929.0,9038.36142102
760000,765000,174,5000,54243.0,9055.28303465
765000,770000,175,5000,54544.0,9069.68867531
770000,775000,176,5000,54844.0,9072.17032832
775000,780000,177,5000,55158.0,9086.80110578
780000,785000,178,5000,55471.0,9089.50908934
785000,790000,179,5000,55788.0,9113.78338632
790000,795000,180,5000,56106.0,9117.43148051
795000,800000,181,5000,56421.0,9097.1138864
800000,805000,182,5000,56736.0,9119.54213074
805000,810000,183,5000,57061.0,9136.26967579
810000,815000,184,5000,57385.0,9117.7395807
815000,820000,185,5000,57684.0,9095.95386521
820000,825000,186,5000,57983.0,9074.71925294
825000,830000,187,5000,58317.0,9057.91049964
830000,835000,188,5000,58650.0,9064.36181434
835000,840000,189,5000,58970.0,9045.67463863
840000,845000,190,5000,59290.0,9027.55354305
845000,850000,191,5000,59605.0,8967.4164023
850000,855000,192,5000,59921.0,8841.98750919
855000,860000,193,5000,60233.0,8852.45686959
860000,865000,194,5000,60546.0,8866.77628968
865000,870000,195,5000,60859.0,8870.4701768
870000,875000,196,5000,61172.0,8853.70237009
875000,880000,197,5000,61478.0,8795.00900288
880000,885000,198,5000,61784.0,8738.22703195
885000,890000,199,5000,62100.0,8662.10165469
890000,895000,200,5000,62417.0,8610.34964451
895000,900000,201,5000,62719.0,8557.64436472
900000,905000,202,5000,63020.0,8506.00901075
905000,910000,203,5000,63330.0,8456.04270405
910000,915000,204,5000,63640.0,8406.67177654
915000,920000,205,5000,63955.0,8394.47015035
920000,925000,206,5000,64271.0,8347.52173983
925000,930000,207,5000,64589.0,8301.72757842
930000,935000,208,5000,64908.0,8257.1182138
935000,940000,209,5000,65207.0,8211.71269482
940000,945000,210,5000,65506.0,8200.14952137
945000,950000,211,5000,65826.0,8190.18713599
950000,955000,212,5000,66145.0,8180.28208138
955000,960000,213,5000,66461.0,8171.12149311
960000,965000,214,5000,66776.0,8130.22002322
965000,970000,215,5000,67086.0,8089.17562366
970000,975000,216,5000,67396.0,8079.46754682
975000,980000,217,5000,67711.0,8070.49296027
980000,985000,218,5000,68025.0,8024.25661644
985000,990000,219,5000,68341.0,7985.71906102
990000,995000,220,5000,68658.0,7977.3838436
995000,1000000,221,5000,68970.0,7939.2971911
0,5000,222,5000,69282.0,6627.21328387
5000,10000,223,5000,69600.0,6644.53362894
10000,15000,224,5000,69919.0,6661.85127199
15000,20000,225,5000,70238.0,6676.84825764
20000,25000,226,5000,70556.0,6691.87327014
25000,30000,227,5000,70875.0,6706.76576312
30000,35000,228,5000,71193.0,6721.56930781
35000,40000,229,5000,71512.0,6736.43254381
40000,45000,230,5000,71831.0,6745.89265336
45000,50000,231,5000,72149.0,6760.48338026
50000,55000,232,5000,72467.0,6769.7717085
55000,60000,233,5000,72786.0,6769.04967275
60000,65000,234,5000,73104.0,6748.15277462
65000,70000,235,5000,73423.0,6727.35214481
70000,75000,236,5000,73742.0,6707.09560217
75000,80000,237,5000,74060.0,6717.82054053
80000,85000,238,5000,74378.0,6731.87724367
85000,90000,239,5000,74697.0,6745.9475178
90000,95000,240,5000,75016.0,6755.00812192
95000,100000,241,5000,75334.0,6768.85396903
100000,105000,242,5000,75653.0,6782.6500707
105000,110000,243,5000,75957.0,6795.51469117
110000,115000,244,5000,76261.0,6803.36021348
115000,120000,245,5000,76565.0,6816.11406118
120000,125000,246,5000,76869.0,6828.7628811
125000,130000,247,5000,77173.0,6836.58278542
130000,135000,248,5000,77478.0,6844.33782506
135000,140000,249,5000,77782.0,6842.13261677
140000,145000,250,5000,78086.0,6820.7638161
145000,150000,251,5000,78390.0,6834.78491167
150000,155000,252,5000,78694.0,6842.16342678
155000,160000,253,5000,78998.0,6849.68924224
160000,165000,254,5000,79302.0,6857.06107442
165000,170000,255,5000,79606.0,6864.53315025
170000,175000,256,5000,79910.0,6874.75918558
175000,180000,257,5000,80215.0,6882.29621841
180000,185000,258,5000,80519.0,6889.56329977
185000,190000,259,5000,80823.0,6901.6046265
190000,195000,260,5000,81127.0,6913.58040475
195000,200000,261,5000,81431.0,6920.64439987
200000,205000,262,5000,81735.0,6927.83519315
205000,210000,263,5000,82036.0,6939.27933485
210000,215000,264,5000,82336.0,6946.13523576
215000,220000,265,5000,82637.0,6952.97530746
220000,225000,266,5000,82937.0,6963.11091907
225000,230000,267,5000,83238.0,6974.55142437
230000,235000,268,5000,83538.0,6985.72299595
235000,240000,269,5000,83839.0,6992.47513083
240000,245000,270,5000,84140.0,6999.08527374
245000,250000,271,5000,84440.0,7005.68357358
250000,255000,272,5000,84741.0,7016.92304699
255000,260000,273,5000,85041.0,7027.92513473
260000,265000,274,5000,85342.0,7034.48449009
265000,270000,275,5000,85643.0,7035.81904572
270000,275000,276,5000,85943.0,7042.22418267
275000,280000,277,5000,86244.0,7048.58574148
280000,285000,278,5000,86544.0,7054.93205007
285000,290000,279,5000,86845.0,7052.07737751
290000,295000,280,5000,87146.0,7049.1263002
295000,300000,281,5000,87446.0,7055.37240042
300000,305000,282,5000,87747.0,7061.59122168
305000,310000,283,5000,88054.0,7068.08524489
310000,315000,284,5000,88362.0,7081.44147822
315000,320000,285,5000,88669.0,7087.9291547
320000,325000,286,5000,88977.0,7098.83078045
325000,330000,287,5000,89284.0,7104.79068853
330000,335000,288,5000,89592.0,7115.36440081
335000,340000,289,5000,89899.0,7125.8554338
340000,345000,290,5000,90207.0,7136.47340563
345000,350000,291,5000,90514.0,7146.9483823
350000,355000,292,5000,90822.0,7152.87393318
355000,360000,293,5000,91129.0,7166.29447804
360000,365000,294,5000,91437.0,7173.16263379
365000,370000,295,5000,91744.0,7170.26678579
370000,375000,296,5000,92051.0,7176.17008753
375000,380000,297,5000,92359.0,7173.32514002
380000,385000,298,5000,92666.0,7179.30475883
385000,390000,299,5000,92974.0,7176.35127103
390000,395000,300,5000,93281.0,7182.40974818
395000,400000,301,5000,93589.0,7188.38128413
400000,405000,302,5000,93896.0,7185.47066714
405000,410000,303,5000,94209.0,7182.86790867
410000,415000,304,5000,94523.0,7189.03079021
415000,420000,305,5000,94836.0,7186.51090345
420000,425000,306,5000,95149.0,7192.52124999
425000,430000,307,5000,95462.0,7198.70520832
430000,435000,308,5000,95775.0,7196.0538394
435000,440000,309,5000,96088.0,7202.18438846
440000,445000,310,5000,96401.0,7208.12755028
445000,450000,311,5000,96714.0,7205.38248576
450000,455000,312,5000,97027.0,7202.82981016
455000,460000,313,5000,97340.0,7205.09574557
460000,465000,314,5000,97653.0,7202.58347317
465000,470000,315,5000,97967.0,7208.54642669
470000,475000,316,5000,98280.0,7214.49882127
475000,480000,317,5000,98593.0,7211.91186598
480000,485000,318,5000,98906.0,7224.80729533
485000,490000,319,5000,99219.0,7230.69956156
490000,495000,320,5000,99532.0,7211.28021476
495000,500000,321,5000,99845.0,7208.79425621
500000,505000,322,5000,100158.0,7189.65521575
505000,510000,323,5000,100467.0,7170.40020573
510000,515000,324,5000,100776.0,7151.30324516
515000,520000,325,5000,101085.0,7132.37532834
520000,525000,326,5000,101394.0,7113.77400949
525000,530000,327,5000,101703.0,7111.36448189
530000,535000,328,5000,102012.0,7093.05472625
535000,540000,329,5000,102321.0,7074.87585714
540000,545000,330,5000,102630.0,7072.58125116
545000,550000,331,5000,102939.0,7070.31312629
550000,555000,332,5000,103247.0,7064.34034825
555000,560000,333,5000,103556.0,7070.2022206
560000,565000,334,5000,103865.0,7067.83732896
565000,570000,335,5000,104174.0,7050.2223582
570000,575000,336,5000,104483.0,7008.61811611
575000,580000,337,5000,104792.0,6968.06662667
580000,585000,338,5000,105101.0,6951.37726674
585000,590000,339,5000,105410.0,6912.13665882
590000,595000,340,5000,105719.0,6895.94397718
595000,600000,341,5000,106028.0,6879.86365869
600000,605000,342,5000,106337.0,6842.02672327
605000,610000,343,5000,106636.0,6826.19556373
610000,615000,344,5000,106935.0,6810.44423598
615000,620000,345,5000,107234.0,6773.36390767
620000,625000,346,5000,107533.0,6737.06696563
625000,630000,347,5000,107832.0,6722.19079192
630000,635000,348,5000,108131.0,6732.56629579
635000,640000,349,5000,108430.0,6737.71127731
640000,645000,350,5000,108729.0,6743.07404961
645000,650000,351,5000,109028.0,6744.59566992
650000,655000,352,5000,109328.0,6729.92698165
655000,660000,353,5000,109627.0,6728.52523009
660000,665000,354,5000,109926.0,6714.03293032
665000,670000,355,5000,110225.0,6699.78648429
670000,675000,356,5000,110524.0,6685.44604094
675000,680000,357,5000,110823.0,6651.41168931
680000,685000,358,5000,111122.0,6637.46805427
685000,690000,359,5000,111421.0,6623.72960138
690000,695000,360,5000,111721.0,6590.55781343
695000,700000,361,5000,112020.0,6557.87686031
700000,705000,362,5000,112319.0,6544.83336254
705000,710000,363,5000,112635.0,6555.53811355
710000,715000,364,5000,112951.0,6566.09097644
715000,720000,365,5000,113268.0,6575.29056615
720000,725000,366,5000,113584.0,6585.93163687
725000,730000,367,5000,113900.0,6591.89449773
730000,735000,368,5000,114217.0,6591.81970373
735000,740000,369,5000,114533.0,6591.83683567
740000,745000,370,5000,114849.0,6595.15926845
745000,750000,371,5000,115166.0,6601.30404213
750000,755000,372,5000,115482.0,6611.81315317
755000,760000,373,5000,115798.0,6617.73686454
760000,765000,374,5000,116115.0,6626.70693349
765000,770000,375,5000,116431.0,6635.55023654
770000,775000,376,5000,116747.0,6641.4601897
775000,780000,377,5000,117064.0,6650.36611411
780000,785000,378,5000,117380.0,6656.22924254
785000,790000,379,5000,117696.0,6661.98376223
790000,795000,380,5000,118013.0,6661.82858882
795000,800000,381,5000,118329.0,6667.60319762
800000,805000,382,5000,118645.0,6673.32020536
805000,810000,383,5000,118958.0,6672.83480605
810000,815000,384,5000,119271.0,6672.29035182
815000,820000,385,5000,119583.0,6671.74824424
820000,825000,386,5000,119896.0,6677.26935395
825000,830000,387,5000,120209.0,6682.64793329
830000,835000,388,5000,120522.0,6688.08018088
835000,840000,389,5000,120835.0,6691.04429599
840000,845000,390,5000,121147.0,6696.49903426
845000,850000,391,5000,121460.0,6701.79165049
850000,855000,392,5000,121773.0,6701.15245232
855000,860000,393,5000,122086.0,6700.5104275
860000,865000,394,5000,122398.0,6705.77152207
865000,870000,395,5000,122711.0,6705.19487196
870000,875000,396,5000,123024.0,6704.6212545
875000,880000,397,5000,123336.0,6709.85074061
880000,885000,398,5000,123649.0,6697.55968134
885000,890000,399,5000,123962.0,6685.41999884
890000,895000,400,5000,124274.0,6694.99950031
895000,900000,401,5000,124587.0,6704.64825238
900000,905000,402,5000,124900.0,6712.83964823
905000,910000,403,5000,125217.0,6721.06306971
910000,915000,404,5000,125535.0,6729.40622339
915000,920000,405,5000,125853.0,6734.78423761
920000,925000,406,5000,126171.0,6740.0781807
925000,930000,407,5000,126489.0,6748.31687648
930000,935000,408,5000,126806.0,6750.905664
935000,940000,409,5000,127124.0,6756.20126934
940000,945000,410,5000,127442.0,6765.77838394
945000,950000,411,5000,127760.0,6773.92479011
950000,955000,412,5000,128077.0,6779.07772811
955000,960000,413,5000,128395.0,6784.20858562
960000,965000,414,5000,128713.0,6793.56165918
965000,970000,415,5000,129031.0,6798.67330015
970000,975000,416,5000,129349.0,6803.84722861
975000,980000,417,5000,129667.0,6809.22414307
980000,985000,418,5000,129984.0,6808.62588398
985000,990000,419,5000,130302.0,6796.63886576
990000,995000,420,5000,130620.0,6784.64642482
995000,1000000,421,5000,130938.0,6772.83502435
1000000,1005000,422,5000,131255.0,6761.09310137
1005000,1010000,423,5000,131569.0,6760.40842002
1010000,1015000,424,5000,131882.0,6759.97740285
1015000,1020000,425,5000,132195.0,6764.69331149
1020000,1025000,426,5000,132508.0,6769.6335031
1025000,1030000,427,5000,132822.0,6766.50503156
1030000,1035000,428,5000,133135.0,6774.80814348
1035000,1040000,429,5000,133448.0,6779.53778544
1040000,1045000,430,5000,133762.0,6784.32447829
1045000,1050000,431,5000,134075.0,6791.79509583
1050000,1055000,432,5000,134389.0,6796.73604075
1055000,1060000,433,5000,134702.0,6801.57146115
1060000,1065000,434,5000,135015.0,6809.07555406
1065000,1070000,435,5000,135329.0,6813.87701134
1070000,1075000,436,5000,135642.0,6818.7758196
1075000,1080000,437,5000,135955.0,6823.52695761
1080000,1085000,438,5000,136269.0,6828.28277492
1085000,1090000,439,5000,136582.0,6835.76764994
1090000,1095000,440,5000,136895.0,6840.62855092
1095000,1100000,441,5000,137209.0,6845.31534421
1100000,1105000,442,5000,137522.0,6853.88588467
1105000,1110000,443,5000,137829.0,6858.45332135
1110000,1115000,444,5000,138135.0,6865.41750234
1115000,1120000,445,5000,138441.0,6869.70529667
1120000,1125000,446,5000,138748.0,6871.11947192
1125000,1130000,447,5000,139054.0,6878.09780811
1130000,1135000,448,5000,139360.0,6882.29043593
1135000,1140000,449,5000,139667.0,6886.56320069
1140000,1145000,450,5000,139973.0,6890.89806471
1145000,1150000,451,5000,140280.0,6897.82205895
1150000,1155000,452,5000,140586.0,6904.78532152
1155000,1160000,453,5000,140892.0,6908.9395281
1160000,1165000,454,5000,141199.0,6915.92896301
1165000,1170000,455,5000,141505.0,6920.05129686
1170000,1175000,456,5000,141811.0,6924.19111423
1175000,1180000,457,5000,142118.0,6928.43241103
1180000,1185000,458,5000,142424.0,6932.43371075
1185000,1190000,459,5000,142731.0,6920.33722732
1190000,1195000,460,5000,143037.0,6908.33333513
1195000,1200000,461,5000,143344.0,6907.21323896
1200000,1205000,462,5000,143650.0,6905.91834123
1205000,1210000,463,5000,143961.0,6913.99143114
1210000,1215000,464,5000,144272.0,6923.06525957
1215000,1220000,465,5000,144582.0,6927.50523687
1220000,1225000,466,5000,144893.0,6926.41787313
1225000,1230000,467,5000,145204.0,6925.28857248
1230000,1235000,468,5000,145514.0,6924.15513662
1235000,1240000,469,5000,145825.0,6928.34407023
1240000,1245000,470,5000,146136.0,6927.05871597
1245000,1250000,471,5000,146447.0,6935.02274366
1250000,1255000,472,5000,146758.0,6941.70468876
1255000,1260000,473,5000,147068.0,6948.41050017
1260000,1265000,474,5000,147379.0,6956.27297786
1265000,1270000,475,5000,147690.0,6960.36925904
1270000,1275000,476,5000,148000.0,6964.46341649
1275000,1280000,477,5000,148311.0,6968.50316291
1280000,1285000,478,5000,148622.0,6972.72104069
1285000,1290000,479,5000,148933.0,6980.57713281
1290000,1295000,480,5000,149243.0,6987.28830571
1295000,1300000,481,5000,149554.0,6993.89455794
1300000,1305000,482,5000,149865.0,6992.80991794
1305000,1310000,483,5000,150179.0,6965.26217707
1310000,1315000,484,5000,150493.0,6952.05447379
1315000,1320000,485,5000,150808.0,6924.8612704
1320000,1325000,486,5000,151122.0,6897.94719624
1325000,1330000,487,5000,151436.0,6905.74383987
1330000,1335000,488,5000,151750.0,6909.97866326
1335000,1340000,489,5000,152064.0,6899.08179482
1340000,1345000,490,5000,152378.0,6888.3293444
1345000,1350000,491,5000,152692.0,6887.5104372
1350000,1355000,492,5000,153007.0,6876.86441512
1355000,1360000,493,5000,153321.0,6866.19128955
1360000,1365000,494,5000,153635.0,6865.5295404
1365000,1370000,495,5000,153949.0,6864.76260279
1370000,1375000,496,5000,154263.0,6864.03405562
1375000,1380000,497,5000,154577.0,6871.95229708
1380000,1385000,498,5000,154891.0,6880.31841311
1385000,1390000,499,5000,155206.0,6887.04020943
1390000,1395000,500,5000,155520.0,6886.31012019
1395000,1400000,501,5000,155834.0,6885.47599158
1400000,1405000,502,5000,156148.0,6889.59142756
1405000,1410000,503,5000,156484.0,6892.40573906
1410000,1415000,504,5000,156820.0,6892.55209729
1415000,1420000,505,5000,157156.0,6897.54002324
1420000,1425000,506,5000,157492.0,6897.68869676
1425000,1430000,507,5000,157828.0,6902.64757216
1430000,1435000,508,5000,158164.0,6907.54053809
1435000,1440000,509,5000,158500.0,6907.69574285
1440000,1445000,510,5000,158836.0,6907.72803272
1445000,1450000,511,5000,159172.0,6907.81736621
1450000,1455000,512,5000,159508.0,6912.75835952
1455000,1460000,513,5000,159844.0,6912.862953
1460000,1465000,514,5000,160180.0,6917.79232548
1465000,1470000,515,5000,160516.0,6917.81834562
1470000,1475000,516,5000,160852.0,6917.92909551
1475000,1480000,517,5000,161188.0,6926.16331929
1480000,1485000,518,5000,161524.0,6931.03236946
1485000,1490000,519,5000,161860.0,6935.83054519
1490000,1495000,520,5000,162196.0,6943.02177591
1495000,1500000,521,5000,162532.0,6951.28036671
1500000,1505000,522,5000,162868.0,6956.32003627
1505000,1510000,523,5000,163169.0,6959.85360637
1510000,1515000,524,5000,163470.0,6965.73286961
1515000,1520000,525,5000,163770.0,6969.19863016
1520000,1525000,526,5000,164071.0,6972.6464255
1525000,1530000,527,5000,164372.0,6978.47686202
1530000,1535000,528,5000,164673.0,6981.96461803
1535000,1540000,529,5000,164973.0,6985.36699454
1540000,1545000,530,5000,165274.0,6988.80415506
1545000,1550000,531,5000,165575.0,6992.24006934
1550000,1555000,532,5000,165875.0,6998.04902011
1555000,1560000,533,5000,166176.0,7003.8458905
1560000,1565000,534,5000,166477.0,7009.56619802
1565000,1570000,535,5000,166777.0,7012.89734978
1570000,1575000,536,5000,167078.0,7016.25550156
1575000,1580000,537,5000,167379.0,7019.60772355
1580000,1585000,538,5000,167679.0,7022.92450304
1585000,1590000,539,5000,167980.0,7026.31754596
1590000,1595000,540,5000,168281.0,7032.06916052
1595000,1600000,541,5000,168581.0,7033.48291993
1600000,1605000,542,5000,168882.0,7039.22343751
1605000,1610000,543,5000,169203.0,7043.14994905
1610000,1615000,544,5000,169523.0,7047.06775168
1615000,1620000,545,5000,169844.0,7050.96953442
1620000,1625000,546,5000,170164.0,7057.15804149
1625000,1630000,547,5000,170485.0,7061.0205076
1630000,1635000,548,5000,170806.0,7067.28957407
1635000,1640000,549,5000,171126.0,7071.12159599
1640000,1645000,550,5000,171447.0,7078.5723359
1645000,1650000,551,5000,171767.0,7084.76639272
1650000,1655000,552,5000,172088.0,7088.65256161
1655000,1660000,553,5000,172408.0,7087.75021204
1660000,1665000,554,5000,172729.0,7077.61666691
1665000,1670000,555,5000,173050.0,7076.6882294
1670000,1675000,556,5000,173370.0,7066.61183843
1675000,1680000,557,5000,173691.0,7073.60451353
1680000,1685000,558,5000,174011.0,7079.65291659
1685000,1690000,559,5000,174332.0,7083.38930118
1690000,1695000,560,5000,174652.0,7085.03992159
1695000,1700000,561,5000,174973.0,7088.86697657
1700000,1705000,562,5000,175294.0,7092.6078398
1705000,1710000,563,5000,175608.0,7098.3811103
1710000,1715000,564,5000,175923.0,7101.88839165
1715000,1720000,565,5000,176238.0,7105.3441709
1720000,1725000,566,5000,176553.0,7110.95553365
1725000,1730000,567,5000,176868.0,7116.68455952
1730000,1735000,568,5000,177182.0,7122.41203694
1735000,1740000,569,5000,177497.0,7128.17664023
1740000,1745000,570,5000,177812.0,7133.94375635
1745000,1750000,571,5000,178127.0,7139.70870327
1750000,1755000,572,5000,178442.0,7143.01129072
1755000,1760000,573,5000,178756.0,7148.69446679
1760000,1765000,574,5000,179071.0,7154.36325691
1765000,1770000,575,5000,179386.0,7159.99451546
1770000,1775000,576,5000,179701.0,7163.32595979
1775000,1780000,577,5000,180016.0,7169.82552341
1780000,1785000,578,5000,180331.0,7175.50975053
1785000,1790000,579,5000,180646.0,7176.76101467
1790000,1795000,580,5000,180961.0,7182.37726904
1795000,1800000,581,5000,181276.0,7185.702474
1800000,1805000,582,5000,181590.0,7191.33346853
1805000,1810000,583,5000,181904.0,7194.76650055
1810000,1815000,584,5000,182217.0,7200.25200124
1815000,1820000,585,5000,182531.0,7205.98780046
1820000,1825000,586,5000,182844.0,7211.62127072
1825000,1830000,587,5000,183158.0,7217.31003762
1830000,1835000,588,5000,183472.0,7220.67357356
1835000,1840000,589,5000,183785.0,7224.00953672
1840000,1845000,590,5000,184099.0,7229.6825682
