CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000171,-118.368019819,6.0930480957,6.09810400009,7.68498706818,43.8648681641,44.6824290752
unit.000172,-118.367460012,6.11193108559,6.11665916443,7.69012904167,40.427036047,41.5956680775
unit.000173,-118.366904974,6.12431812286,6.12893509865,7.69351601601,43.9675900936,44.7452130318
unit.000174,-118.366348982,6.14514613152,6.15049600601,7.69869112968,41.6780571938,43.012401104
unit.000175,-118.365790844,6.1579580307,6.16283321381,7.70209217072,41.3644351959,42.8200180531
unit.000176,-118.365236998,6.17894506454,6.18396019936,7.71128320694,44.1839151382,44.9013040066
unit.000177,-118.364686012,6.19761419296,6.20266103745,7.71851706505,48.0168170929,48.3661720753
unit.000178,-118.364126921,6.21121001244,6.21590900421,7.7227461338,45.1968140602,46.9843711853
unit.000179,-118.363559961,6.22529506683,6.22988605499,7.72633814812,39.0437431335,40.3018109798
unit.000180,-118.363004923,5.83418107033,5.84176516533,7.5734140873,44.4298481941,45.9820439816
unit.000181,-118.362455845,6.07357311249,6.07867407799,7.67979598045,43.6655302048,44.5327022076
unit.000182,-118.361900806,6.72948312759,6.73452210426,8.09732699394,43.0690610409,44.1823301315
unit.000183,-118.361344814,6.00828409195,6.01323914528,7.66071510315,43.7616140842,44.6060221195
unit.000184,-118.360794783,6.680809021,6.68535614014,8.08429312706,42.7377121449,43.9510550499
unit.000185,-118.360243797,5.8663790226,5.87106513977,7.61305809021,47.0119581223,48.2680130005
unit.000186,-118.359681845,6.21734309196,6.22391104698,7.72451806068,44.890152216,46.8006579876
unit.000187,-118.359126806,6.74214220047,6.74675512314,8.10085105896,46.7199110985,48.2330520153
unit.000188,-118.358148813,6.42804217339,6.43277621269,8.01080703735,43.0654881001,44.1279621124
unit.000189,-118.357594967,5.81391406059,5.82485198975,6.69797420502,46.5088291168,48.1634681225
unit.000190,-118.357043982,6.32707309723,6.33020710945,7.98613500595,41.6856880188,43.0580530167
unit.000191,-118.356491804,5.99638414383,6.00100207329,7.65729618073,40.5324931145,41.6123521328

TTC,3.10227003098
