CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000102,-60.169328928,28.1313800812,28.134978056,43.463561058,79.2930641174,80.7803349495
unit.000103,-60.1686410904,30.125633955,30.1293408871,43.5540111065,78.0754959583,78.9337289333
unit.000104,-60.1679871082,31.2105989456,31.2839999199,44.0235979557,77.0644168854,78.4656150341
unit.000105,-60.1673328876,33.9062941074,33.9099369049,44.0536789894,76.1543550491,77.2331829071
unit.000106,-60.1667029858,35.0340209007,35.0373558998,44.0975050926,78.384221077,79.1030590534
unit.000107,-60.1660659313,36.7394199371,36.7431230545,44.2791800499,79.0934309959,80.6638710499
unit.000108,-60.16543293,37.7083859444,37.7122340202,44.2920470238,78.4861168861,79.1778230667
unit.000109,-60.1647949219,39.5041871071,39.5078809261,44.5849940777,82.2736549377,83.7455050945
unit.000110,-60.1641600132,40.9695320129,40.9731590748,44.6841781139,80.2071769238,81.2335989475
unit.000111,-60.1635279655,43.4652938843,43.4741079807,45.0331549644,79.2966279984,80.7840659618
unit.000112,-60.1628859043,45.8664801121,45.8694989681,45.8730289936,78.2774050236,79.0123651028
unit.000113,-60.1622478962,47.1613090038,47.1644489765,47.1681931019,82.4086389542,83.9995288849
unit.000114,-60.1616070271,20.9085829258,20.9200880527,42.5325770378,76.765889883,78.3791780472
unit.000115,-60.1609759331,30.2853720188,30.2887239456,43.5657179356,78.5836629868,79.1785430908
unit.000116,-60.1603369713,39.7106070518,39.7863130569,44.5888850689,79.799341917,80.9204580784
unit.000117,-60.1597020626,5.63268899918,5.6417119503,5.6599009037,44.5694789886,46.0918159485
unit.000118,-60.1590669155,5.63678407669,5.64816999435,5.75909090042,42.312994957,43.1026380062
unit.000119,-60.1584250927,5.64661097527,5.66297006607,5.93194699287,44.0606560707,45.7059030533
unit.000120,-60.1577939987,5.66928792,5.6804599762,6.2283949852,42.8276309967,43.2863779068
unit.000121,-60.1571559906,5.71134305,5.71760892868,6.30481696129,43.3396770954,44.3948209286
unit.000122,-60.1565179825,5.69001889229,5.69892311096,6.29966592789,43.4457509518,44.4665329456
unit.000123,-60.1558818817,5.72844791412,5.73597598076,6.3099360466,42.4144060612,43.1618111134
unit.000124,-60.1552360058,5.74055695534,5.74817609787,6.3134329319,44.0324189663,45.6694478989
unit.000125,-60.1546010971,5.76199603081,5.76660990715,6.31966710091,44.2619040012,45.8756530285
unit.000126,-60.1539690495,37.8691558838,37.8726520538,44.3051609993,77.0686950684,78.4663569927
unit.000127,-60.1533310413,49.1779859066,49.1815669537,49.1855080128,82.2706599236,83.4265179634
unit.000128,-60.1526930332,32.0999860764,32.1046500206,44.0253660679,76.7284479141,78.3412699699
unit.000129,-60.1520559788,5.84067797661,5.84708094597,6.35069799423,44.3615040779,46.0261940956
unit.000130,-60.1514210701,5.8604528904,5.86507701874,6.35725688934,41.4929640293,42.6824901104
unit.000131,-60.1507771015,5.87850093842,5.88307309151,6.36262488365,42.4181499481,43.1825289726
unit.000132,-60.1501460075,5.89490199089,5.90122389793,6.36892199516,41.4986279011,42.7667620182
unit.000133,-60.1494948864,5.90871810913,5.91402196884,6.37232589722,45.2836909294,46.3032329082
unit.000134,-60.1488609314,5.94311094284,5.94810295105,6.3825969696,45.3949460983,46.507283926
unit.000135,-60.1482288837,5.96260905266,5.96878194809,6.38806390762,44.6756830215,46.1641459465
unit.000136,-60.147589922,5.98087406158,5.98631095886,6.3933069706,43.4536519051,44.5250599384
unit.000137,-60.146944046,6.00699305534,6.01161408424,6.40043306351,40.574534893,41.2539401054
unit.000138,-60.1463119984,6.03198003769,6.03884601593,6.41255497932,46.6047699451,47.7252750397
unit.000139,-60.1456708908,6.04024791718,6.04654502869,6.41424894333,40.6756420135,41.2838890553
unit.000140,-60.1450378895,6.15417909622,6.16051292419,6.62549591064,44.4639549255,46.0764329433
unit.000141,-60.1444029808,6.08809304237,6.09271907806,6.49175596237,43.547246933,44.5527079105
unit.000142,-60.143764019,6.11558008194,6.12029695511,6.5399479866,46.5028090477,47.7060990334
unit.000143,-60.1431179047,6.13759589195,6.14216899872,6.58847999573,43.8619229794,44.5790829659
unit.000144,-60.1424789429,5.98770403862,5.99247097969,6.39511203766,43.8564620018,44.578305006
unit.000145,-60.1418449879,6.18088102341,6.18596506119,6.96569299698,39.4474670887,40.0263230801
unit.000146,-60.1412110329,6.20968699455,6.21629691124,6.97268104553,42.7271099091,43.265994072
unit.000147,-60.1405670643,35.8182199001,35.8217360973,44.1118679047,77.5822920799,78.8742029667
unit.000148,-60.1399300098,46.0723628998,46.0754339695,46.0790390968,76.7700479031,78.4319550991
unit.000149,-60.1392850876,5.74670910835,5.75284099579,6.31511902809,44.0411629677,45.7046759129
unit.000150,-60.1386399269,5.64006209373,5.65468192101,5.84238409996,43.0216801167,44.3604660034
unit.000151,-60.1380031109,5.65312290192,5.66781997681,6.02446508408,44.6705319881,46.1436889172
unit.000152,-60.1373710632,5.67561197281,5.68679189682,6.29619789124,45.3879270554,46.4191889763
unit.000153,-60.1367280483,5.69741892815,5.70514893532,6.30143404007,45.7936201096,46.5878350735
unit.000154,-60.136095047,5.716121912,5.72379589081,6.30658602715,45.3914051056,46.4548339844
unit.000155,-60.1354529858,5.73451495171,5.74216008186,6.31174397469,43.8492290974,44.5533120632
unit.000156,-60.1348009109,5.75422406197,5.76058197021,6.31681609154,43.3435430527,44.4336740971
unit.000157,-60.1341629028,5.76801300049,5.77267408371,6.32189011574,42.2055571079,43.0422239304
unit.000158,-60.1335220337,5.79221796989,5.79722595215,6.32928991318,43.3532910347,44.4359309673
unit.000159,-60.1328868866,5.81065893173,5.81661295891,6.33670401573,45.0365669727,46.2449500561
unit.000160,-60.1322519779,6.25683188438,6.26156401634,38.7899069786,74.2217650414,74.9159550667
unit.000161,-60.1316070557,5.92177200317,5.92657089233,6.37572193146,42.7233650684,43.2384970188
unit.000162,-60.1309580803,48.9651501179,48.9685881138,48.9727621078,82.3171310425,83.8953061104
unit.000163,-60.13032794,21.9950919151,21.998488903,42.6307940483,77.166285038,78.5108940601
unit.000164,-60.1296870708,6.10952305794,6.11418890953,6.52848100662,44.2706000805,45.9872879982
unit.000165,-60.129046917,38.582793951,38.5860910416,44.3666400909,80.2037489414,81.2108418941
unit.000166,-60.128412962,6.02734899521,6.03351211548,6.40580296516,46.1998410225,47.7037580013
unit.000167,-60.1277720928,32.9847950935,32.9886219501,44.0465090275,85.0233249664,85.2996020317
unit.000168,-60.1271269321,5.94949507713,5.95427393913,6.38434004784,44.0693769455,45.7739369869
unit.000169,-60.1264960766,12.7667291164,12.7726020813,41.7543809414,79.9610331059,80.9769749641
unit.000170,-60.1258490086,50.6014308929,50.6064040661,50.6106750965,79.0969789028,80.6972138882
unit.000171,-60.1252140999,5.72230291367,5.72992110252,6.30825901031,42.8314170837,43.3021719456
unit.000172,-60.1245779991,5.87253808975,5.87712597847,6.36092996597,39.2420289516,39.7733449936
unit.000173,-60.1239418983,6.00013995171,6.00556707382,6.39875292778,43.8654639721,45.6201760769
unit.000174,-60.1232988834,6.12960910797,6.13616609573,6.56307411194,41.5161619186,42.7910718918
unit.000175,-60.1226530075,6.25057291985,6.25539207458,6.98397302628,41.9407339096,42.9546639919
unit.000176,-60.1220169067,10.0232961178,10.0262351036,41.5861051083,76.2502789497,77.3047180176
unit.000177,-60.1213819981,5.91556191444,5.92036104202,6.37402105331,48.6289300919,49.7952508926
unit.000178,-60.1207439899,25.5426940918,25.5460140705,43.0375270844,78.4823770523,79.103826046
unit.000179,-60.1201040745,6.18740701675,6.19254994392,6.96747493744,38.7829198837,39.6826798916
unit.000180,-60.1194729805,45.0849978924,45.0879659653,45.2923400402,82.2673540115,83.3959300518
unit.000181,-60.1188220978,5.78618001938,5.79080510139,6.32747888565,43.4498410225,44.4672551155
unit.000182,-60.1181840897,5.97332811356,5.97947311401,6.39163398743,42.3208589554,43.1312949657
unit.000183,-60.117552042,6.04797506332,6.05275607109,6.41898202896,43.133275032,44.395442009
unit.000184,-60.1169090271,6.23758006096,6.24246001244,6.97964692116,41.5237960815,42.8182759285
unit.000185,-60.1162760258,8.22453308105,8.22746300697,41.5141479969,81.9312551022,83.3724849224
unit.000186,-60.115639925,20.0213289261,20.0247120857,42.4260320663,78.3805809021,79.01303792
unit.000187,-60.1149909496,28.8165860176,28.8200659752,43.475933075,80.7009570599,82.3322660923
unit.000188,-60.1143569946,6.1674580574,6.1749329567,6.96218395233,41.5199160576,42.8069870472
unit.000189,-60.1133348942,6.08137798309,6.08669304848,6.48055911064,47.1104259491,48.7475290298
unit.000190,-60.1127009392,5.8346529007,5.83926200867,6.34886407852,41.4890840054,42.6090459824
unit.000191,-60.1120638847,6.22179889679,6.23130106926,6.97623205185,40.8846549988,42.5025610924

TTC,2.54838821888
