#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481736968 178005774 177759380 6 0 178002892 177747021 2888 12359 1578.75 12976.76 14756.22 3407.62
1481736969 178006359 177759433 6 0 178003477 177747074 2888 12359 1578.09 12976.57 14756.89 3407.05
1481736970 178006946 177759487 6 0 178004063 177747128 2888 12359 1577.86 12976.48 14757.12 3407.54
1481736971 178007520 177759546 6 0 178004638 177747187 2888 12359 1577.30 12975.97 14757.19 3407.94
1481736972 178008098 177759600 6 0 178005216 177747241 2888 12359 1576.60 12976.08 14757.65 3407.61
1481736973 178008691 177759655 6 0 178005808 177747295 2888 12359 1575.85 12975.98 14758.39 3407.34
1481736974 178009286 177759711 6 0 178006403 177747352 2888 12359 1576.07 12976.01 14758.19 3407.18
1481736976 178009876 177759766 6 0 178006993 177747407 2888 12359 1575.47 12976.01 14758.77 3408.01
1481736977 178010466 177759822 6 0 178007584 177747463 2888 12359 1575.23 12975.77 14758.98 3408.54
1481736978 178011051 177759876 6 0 178008168 177747517 2888 12359 1574.51 12976.48 14760.10 3407.54
1481736979 178011647 177759929 6 0 178008764 177747569 2888 12359 1574.00 12976.39 14760.98 3407.21
1481736980 178012235 177759984 6 0 178009352 177747625 2888 12359 1573.77 12976.38 14760.85 3407.66
1481736981 178012820 177760039 6 0 178009938 177747680 2888 12359 1573.30 12976.25 14760.95 3407.02
1481736983 178013541 177760094 6 0 178010658 177747735 2888 12359 1572.59 12976.48 14762.03 3407.93
1481736984 178014299 177760152 6 0 178011417 177747793 2888 12359 1571.78 12976.34 14762.84 3406.89
1481736985 178014892 177760204 6 0 178012009 177747845 2888 12359 1571.85 12976.96 14762.76 3407.43
1481736987 178015485 177760259 6 0 178012603 177747900 2888 12359 1571.09 12976.39 14763.16 3407.27
1481736988 178016066 177760315 6 0 178013183 177747956 2888 12359 1571.16 12976.36 14763.84 3407.61
1481736989 178016646 177760369 6 0 178013763 177748010 2888 12359 1570.52 12976.21 14764.44 3407.77
1481736990 178017219 177760425 6 0 178014336 177748066 2888 12359 1569.69 12976.05 14764.80 3407.63
1481736991 178017799 177760480 6 0 178014916 177748121 2888 12359 1569.60 12975.92 14765.02 3408.09
1481736992 178018371 177760537 6 0 178015488 177748178 2888 12359 1568.62 12975.95 14765.64 3408.39
1481736993 178018948 177760593 6 0 178016066 177748234 2888 12359 1569.08 12975.91 14766.24 3407.72
1481736995 178019524 177760650 6 0 178016641 177748291 2888 12359 1567.99 12976.14 14766.25 3407.90
1481736996 178020105 177760706 6 0 178017222 177748347 2888 12359 1567.87 12976.58 14765.99 3407.78
1481736997 178020693 177760761 6 0 178017810 177748402 2888 12359 1567.50 12976.35 14766.75 3408.09
1481736998 178021275 177760821 6 0 178018393 177748462 2888 12359 1567.16 12976.86 14767.09 3407.05
1481736999 178021856 177760875 6 0 178018974 177748516 2888 12359 1566.20 12975.38 14768.05 3407.54
1481737000 178022422 177760933 6 0 178019539 177748574 2888 12359 1566.58 12975.93 14768.03 3407.74
1481737001 178022992 177760988 6 0 178020110 177748629 2888 12359 1566.18 12975.30 14769.14 3407.95
1481737003 178023572 177761043 6 0 178020689 177748684 2888 12359 1565.38 12974.85 14769.60 3408.85
1481737004 178024146 177761099 6 0 178021263 177748740 2888 12359 1565.36 12977.43 14769.61 3407.33
1481737005 178024727 177761154 6 0 178021844 177748795 2888 12359 1564.11 12976.24 14770.15 3408.11
1481737006 178025316 177761212 6 0 178022433 177748853 2888 12359 1564.41 12975.38 14769.85 3408.13
1481737007 178025533 177761261 6 0 178022650 177748902 2888 12359 1643.25 12984.03 14691.36 3400.35
1481737008 178025604 177761346 6 0 178022721 177748987 2888 12359 1635.31 12954.29 14699.72 3430.08
1481737009 178025642 177761413 6 0 178022759 177749054 2888 12359 1644.43 12938.44 14690.16 3445.59
