Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
270000,275000,76,5000,23596.0,6399.13205481
275000,280000,77,5000,23912.0,6430.28172726
280000,285000,78,5000,24228.0,6479.99447215
285000,290000,79,5000,24544.0,6499.56125836
290000,295000,80,5000,24860.0,6526.73808182
295000,300000,81,5000,25162.0,6523.33741602
300000,305000,82,5000,25465.0,6531.42475176
305000,310000,83,5000,25773.0,6539.85516777
310000,315000,84,5000,26081.0,6545.10837374
315000,320000,85,5000,26389.0,6556.64287338
320000,325000,86,5000,26697.0,6579.91684843
325000,330000,87,5000,27008.0,6603.53436917
330000,335000,88,5000,27320.0,6622.17447095
335000,340000,89,5000,27634.0,6624.53586033
340000,345000,90,5000,27949.0,6647.00174257
345000,350000,91,5000,28263.0,6684.3716077
350000,355000,92,5000,28578.0,6707.57978708
355000,360000,93,5000,28894.0,6750.3619297
360000,365000,94,5000,29211.0,6774.25620296
365000,370000,95,5000,29523.0,6802.64120243
370000,375000,96,5000,29834.0,6831.40452087
375000,380000,97,5000,30148.0,6853.02673973
380000,385000,98,5000,30462.0,6886.91432032
385000,390000,99,5000,30762.0,6904.44611184
390000,395000,100,5000,31063.0,6934.49323413
395000,400000,101,5000,31372.0,6965.80188733
400000,405000,102,5000,31681.0,6983.90875659
405000,410000,103,5000,31997.0,6931.04142022
410000,415000,104,5000,32313.0,6915.60103169
415000,420000,105,5000,32612.0,6908.91228267
420000,425000,106,5000,32912.0,6943.62999106
425000,430000,107,5000,33222.0,6978.24610964
430000,435000,108,5000,33531.0,7007.24372042
435000,440000,109,5000,33847.0,7043.2647364
440000,445000,110,5000,34162.0,7080.01791713
445000,450000,111,5000,34484.0,7116.6974792
450000,455000,112,5000,34806.0,7153.09156453
455000,460000,113,5000,35116.0,7180.7441051
460000,465000,114,5000,35427.0,7196.02755915
465000,470000,115,5000,35735.0,7222.67346004
470000,475000,116,5000,36043.0,7237.09663395
475000,480000,117,5000,36363.0,7271.45093744
480000,485000,118,5000,36682.0,7305.09625639
485000,490000,119,5000,36992.0,7331.45783905
490000,495000,120,5000,37301.0,7357.13530311
495000,500000,121,5000,37624.0,7384.57300281
500000,505000,122,5000,37947.0,7412.65993205
505000,510000,123,5000,38254.0,7427.64948847
510000,515000,124,5000,38562.0,7452.33279179
515000,520000,125,5000,38866.0,7482.06975568
520000,525000,126,5000,39170.0,7504.36778795
525000,530000,127,5000,39472.0,7512.73794395
530000,535000,128,5000,39775.0,7518.36080808
535000,540000,129,5000,40084.0,7528.41671103
540000,545000,130,5000,40394.0,7536.0828866
545000,550000,131,5000,40704.0,7531.15997746
550000,555000,132,5000,41014.0,7502.57271157
555000,560000,133,5000,41315.0,7511.26237501
560000,565000,134,5000,41616.0,7517.87880768
565000,570000,135,5000,41918.0,7523.33122227
570000,575000,136,5000,42219.0,7529.00624032
575000,580000,137,5000,42520.0,7534.57173614
580000,585000,138,5000,42820.0,7544.98082311
585000,590000,139,5000,43127.0,7542.5030951
590000,595000,140,5000,43434.0,7514.39776636
595000,600000,141,5000,43745.0,7533.68918757
600000,605000,142,5000,44056.0,7539.11707231
605000,610000,143,5000,44367.0,7543.08629114
610000,615000,144,5000,44678.0,7542.53079528
615000,620000,145,5000,44980.0,7532.22875642
620000,625000,146,5000,45282.0,7521.99187722
625000,630000,147,5000,45594.0,7512.31552346
630000,635000,148,5000,45905.0,7506.17924593
635000,640000,149,5000,46221.0,7507.9808585
640000,645000,150,5000,46538.0,7492.22360785
645000,650000,151,5000,46852.0,7475.16236823
650000,655000,152,5000,47166.0,7474.53536536
655000,660000,153,5000,47484.0,7500.15632559
660000,665000,154,5000,47802.0,7496.30327168
665000,670000,155,5000,48109.0,7472.01928217
670000,675000,156,5000,48415.0,7450.61749977
675000,680000,157,5000,48728.0,7431.11072509
680000,685000,158,5000,49042.0,7420.86444921
685000,690000,159,5000,49345.0,7410.91614764
690000,695000,160,5000,49647.0,7389.44312405
695000,700000,161,5000,49960.0,7356.48052945
700000,705000,162,5000,50272.0,7341.2620177
705000,710000,163,5000,50587.0,7364.99855454
710000,715000,164,5000,50902.0,7385.08158526
715000,720000,165,5000,51217.0,7395.87346557
720000,725000,166,5000,51533.0,7402.64133338
725000,730000,167,5000,51845.0,7413.25196542
730000,735000,168,5000,52158.0,7426.48380073
735000,740000,169,5000,52456.0,7440.38701411
740000,745000,170,5000,52753.0,7452.29174173
745000,750000,171,5000,53072.0,7458.88132339
750000,755000,172,5000,53391.0,7467.67478128
755000,760000,173,5000,53691.0,7459.56157159
760000,765000,174,5000,53991.0,7480.31827492
765000,770000,175,5000,54300.0,7491.64333875
770000,775000,176,5000,54608.0,7511.46212706
775000,780000,177,5000,54914.0,7515.44137386
780000,785000,178,5000,55220.0,7523.10537978
785000,790000,179,5000,55537.0,7531.00429221
790000,795000,180,5000,55853.0,7538.87514672
795000,800000,181,5000,56170.0,7552.61827062
800000,805000,182,5000,56486.0,7557.55931819
805000,810000,183,5000,56799.0,7551.96983172
810000,815000,184,5000,57111.0,7544.27412377
815000,820000,185,5000,57420.0,7541.87433432
820000,825000,186,5000,57728.0,7524.25947486
825000,830000,187,5000,58030.0,7531.983323
830000,835000,188,5000,58332.0,7516.79230525
835000,840000,189,5000,58642.0,7517.39359016
840000,845000,190,5000,58951.0,7497.21415138
845000,850000,191,5000,59265.0,7510.4644485
850000,855000,192,5000,59578.0,7519.28849055
855000,860000,193,5000,59881.0,7532.60580142
860000,865000,194,5000,60184.0,7537.36987783
865000,870000,195,5000,60485.0,7537.97900464
870000,875000,196,5000,60786.0,7534.71636679
875000,880000,197,5000,61116.0,7552.62032473
880000,885000,198,5000,61447.0,7560.92100264
885000,890000,199,5000,61752.0,7570.64001854
890000,895000,200,5000,62056.0,7574.18468637
895000,900000,201,5000,62360.0,7580.92334609
900000,905000,202,5000,62664.0,7588.71456628
905000,910000,203,5000,62966.0,7596.37178672
910000,915000,204,5000,63267.0,7597.82791519
915000,920000,205,5000,63574.0,7607.01589416
920000,925000,206,5000,63881.0,7610.55981538
925000,930000,207,5000,64202.0,7615.82964063
930000,935000,208,5000,64522.0,7620.90542304
935000,940000,209,5000,64826.0,7629.08956673
940000,945000,210,5000,65129.0,7635.51368278
945000,950000,211,5000,65434.0,7638.74846073
950000,955000,212,5000,65739.0,7645.47533382
955000,960000,213,5000,66057.0,7642.77215283
960000,965000,214,5000,66375.0,7650.82859883
965000,970000,215,5000,66679.0,7654.07465153
970000,975000,216,5000,66982.0,7649.78758205
975000,980000,217,5000,67294.0,7653.37868311
980000,985000,218,5000,67606.0,7646.6130454
985000,990000,219,5000,67910.0,7649.5425623
990000,995000,220,5000,68213.0,7652.33518198
995000,1000000,221,5000,68527.0,7660.84729441
0,5000,222,5000,68841.0,6130.95011979
5000,10000,223,5000,69151.0,6142.46730266
10000,15000,224,5000,69462.0,6152.82075645
15000,20000,225,5000,69773.0,6161.17089635
20000,25000,226,5000,70084.0,6166.97154712
25000,30000,227,5000,70395.0,6176.08843157
30000,35000,228,5000,70706.0,6188.9543862
35000,40000,229,5000,71017.0,6201.82342152
40000,45000,230,5000,71327.0,6210.30562375
45000,50000,231,5000,71638.0,6214.3713976
50000,55000,232,5000,71949.0,6211.19246556
55000,60000,233,5000,72260.0,6222.61085397
60000,65000,234,5000,72570.0,6232.12508712
65000,70000,235,5000,72881.0,6241.78787715
70000,75000,236,5000,73192.0,6248.32308949
75000,80000,237,5000,73503.0,6256.77305803
80000,85000,238,5000,73814.0,6273.00250828
85000,90000,239,5000,74125.0,6286.10960548
90000,95000,240,5000,74435.0,6295.20589097
95000,100000,241,5000,74746.0,6311.23177268
100000,105000,242,5000,75057.0,6320.22808112
105000,110000,243,5000,75381.0,6330.91214322
110000,115000,244,5000,75704.0,6341.55232836
115000,120000,245,5000,76028.0,6358.55266409
120000,125000,246,5000,76351.0,6371.81133325
125000,130000,247,5000,76675.0,6386.01030437
130000,135000,248,5000,76999.0,6394.24562221
135000,140000,249,5000,77322.0,6388.28660164
140000,145000,250,5000,77646.0,6392.01138802
145000,150000,251,5000,77969.0,6396.07254446
150000,155000,252,5000,78293.0,6406.33608996
155000,160000,253,5000,78616.0,6412.77728571
160000,165000,254,5000,78940.0,6422.79312888
165000,170000,255,5000,79263.0,6428.30237043
170000,175000,256,5000,79587.0,6431.38288146
175000,180000,257,5000,79910.0,6443.90788553
180000,185000,258,5000,80234.0,6451.84111152
185000,190000,259,5000,80557.0,6465.23788983
190000,195000,260,5000,80881.0,6478.84448718
195000,200000,261,5000,81205.0,6494.33633188
200000,205000,262,5000,81528.0,6507.68927805
205000,210000,263,5000,81846.0,6511.4186531
210000,215000,264,5000,82164.0,6511.95663412
215000,220000,265,5000,82481.0,6522.44862767
220000,225000,266,5000,82799.0,6535.9270552
225000,230000,267,5000,83117.0,6548.8720472
230000,235000,268,5000,83435.0,6557.47934418
235000,240000,269,5000,83753.0,6563.13346699
240000,245000,270,5000,84071.0,6574.63438123
245000,250000,271,5000,84388.0,6586.65908121
250000,255000,272,5000,84706.0,6599.39343969
255000,260000,273,5000,85024.0,6608.89476217
260000,265000,274,5000,85342.0,6621.55978789
265000,270000,275,5000,85660.0,6626.5484321
270000,275000,276,5000,85978.0,6630.74149791
275000,280000,277,5000,86295.0,6614.39483099
280000,285000,278,5000,86613.0,6622.94855709
285000,290000,279,5000,86931.0,6631.54447236
290000,295000,280,5000,87249.0,6636.64000823
295000,300000,281,5000,87567.0,6637.73164924
300000,305000,282,5000,87885.0,6630.81843557
305000,310000,283,5000,88196.0,6637.83320569
310000,315000,284,5000,88507.0,6614.83788073
315000,320000,285,5000,88817.0,6591.53558904
320000,325000,286,5000,89128.0,6547.45611256
325000,330000,287,5000,89439.0,6556.22313249
330000,335000,288,5000,89750.0,6561.497443
335000,340000,289,5000,90060.0,6568.77298761
340000,345000,290,5000,90371.0,6563.02375729
345000,350000,291,5000,90682.0,6559.81898158
350000,355000,292,5000,90993.0,6556.78147712
355000,360000,293,5000,91303.0,6551.46987804
360000,365000,294,5000,91614.0,6526.47248318
365000,370000,295,5000,91925.0,6521.35547091
370000,375000,296,5000,92235.0,6518.94260723
375000,380000,297,5000,92546.0,6518.59778149
380000,385000,298,5000,92857.0,6531.79798669
385000,390000,299,5000,93167.0,6535.96742021
390000,395000,300,5000,93478.0,6517.59499485
395000,400000,301,5000,93789.0,6497.19382063
400000,405000,302,5000,94100.0,6491.08408293
405000,410000,303,5000,94404.0,6489.21922455
410000,415000,304,5000,94709.0,6501.99223021
415000,420000,305,5000,95014.0,6507.65799546
420000,425000,306,5000,95318.0,6511.90083382
425000,430000,307,5000,95623.0,6519.54097126
430000,435000,308,5000,95928.0,6528.02441024
435000,440000,309,5000,96233.0,6535.34226996
440000,445000,310,5000,96537.0,6539.6261657
445000,450000,311,5000,96842.0,6549.09596225
450000,455000,312,5000,97146.0,6558.47359294
455000,460000,313,5000,97451.0,6564.44604436
460000,465000,314,5000,97756.0,6570.89016897
465000,470000,315,5000,98060.0,6577.08475263
470000,475000,316,5000,98365.0,6588.70558825
475000,480000,317,5000,98670.0,6599.94303647
480000,485000,318,5000,98974.0,6607.15811642
485000,490000,319,5000,99279.0,6617.09924423
490000,495000,320,5000,99584.0,6621.08726568
495000,500000,321,5000,99889.0,6627.36953499
500000,505000,322,5000,100193.0,6637.00116185
505000,510000,323,5000,100503.0,6640.94240844
510000,515000,324,5000,100813.0,6640.3673103
515000,520000,325,5000,101123.0,6645.51581152
520000,525000,326,5000,101434.0,6652.75342667
525000,530000,327,5000,101744.0,6661.03464686
530000,535000,328,5000,102054.0,6667.39138932
535000,540000,329,5000,102364.0,6673.79749606
540000,545000,330,5000,102674.0,6682.01860103
545000,550000,331,5000,102985.0,6687.73810486
550000,555000,332,5000,103295.0,6687.98077643
555000,560000,333,5000,103605.0,6694.24267962
560000,565000,334,5000,103916.0,6702.2019932
565000,570000,335,5000,104226.0,6707.42371005
570000,575000,336,5000,104536.0,6712.83855325
575000,580000,337,5000,104846.0,6717.15265018
580000,585000,338,5000,105156.0,6723.08661949
585000,590000,339,5000,105467.0,6723.68945429
590000,595000,340,5000,105777.0,6731.73002591
595000,600000,341,5000,106087.0,6736.96486222
600000,605000,342,5000,106398.0,6746.39828198
605000,610000,343,5000,106709.0,6755.72972202
610000,615000,344,5000,107020.0,6765.06028466
615000,620000,345,5000,107332.0,6775.2367314
620000,625000,346,5000,107643.0,6780.57984822
625000,630000,347,5000,107954.0,6786.48322394
630000,635000,348,5000,108265.0,6784.48117311
635000,640000,349,5000,108577.0,6785.41448245
640000,645000,350,5000,108888.0,6792.39493966
645000,650000,351,5000,109200.0,6795.61784739
650000,655000,352,5000,109511.0,6799.53891139
655000,660000,353,5000,109823.0,6804.57476789
660000,665000,354,5000,110134.0,6812.4193703
665000,670000,355,5000,110445.0,6812.77784779
670000,675000,356,5000,110757.0,6818.06515053
675000,680000,357,5000,111068.0,6827.06886641
680000,685000,358,5000,111380.0,6826.90549707
685000,690000,359,5000,111691.0,6834.73178149
690000,695000,360,5000,112003.0,6838.90771406
695000,700000,361,5000,112314.0,6841.1459511
700000,705000,362,5000,112625.0,6846.06259743
705000,710000,363,5000,112941.0,6855.95840953
710000,715000,364,5000,113257.0,6861.29322702
715000,720000,365,5000,113573.0,6865.30990176
720000,725000,366,5000,113889.0,6872.10556574
725000,730000,367,5000,114205.0,6880.2362291
730000,735000,368,5000,114521.0,6887.33782892
735000,740000,369,5000,114837.0,6896.31106973
740000,745000,370,5000,115153.0,6899.8339853
745000,750000,371,5000,115469.0,6904.17089722
750000,755000,372,5000,115785.0,6907.28939475
755000,760000,373,5000,116101.0,6910.5467934
760000,765000,374,5000,116416.0,6916.36871058
765000,770000,375,5000,116732.0,6918.66786754
770000,775000,376,5000,117048.0,6922.17916527
775000,780000,377,5000,117364.0,6927.53588256
780000,785000,378,5000,117680.0,6932.52657959
785000,790000,379,5000,117996.0,6937.84691746
790000,795000,380,5000,118312.0,6945.51052652
795000,800000,381,5000,118628.0,6951.09624168
800000,805000,382,5000,118944.0,6951.90368254
805000,810000,383,5000,119255.0,6951.6962596
810000,815000,384,5000,119567.0,6953.34282964
815000,820000,385,5000,119878.0,6948.82730548
820000,825000,386,5000,120190.0,6948.84002889
825000,830000,387,5000,120501.0,6953.73843064
830000,835000,388,5000,120812.0,6958.0863377
835000,840000,389,5000,121124.0,6954.02193507
840000,845000,390,5000,121435.0,6952.52982866
845000,850000,391,5000,121747.0,6938.32716605
850000,855000,392,5000,122058.0,6936.89987063
855000,860000,393,5000,122370.0,6922.21477812
860000,865000,394,5000,122681.0,6932.18507779
865000,870000,395,5000,122992.0,6940.39208356
870000,875000,396,5000,123304.0,6940.39298864
875000,880000,397,5000,123615.0,6940.90041107
880000,885000,398,5000,123927.0,6939.58157147
885000,890000,399,5000,124238.0,6939.2658278
890000,895000,400,5000,124549.0,6932.72864005
895000,900000,401,5000,124861.0,6931.25075754
900000,905000,402,5000,125172.0,6935.94572589
905000,910000,403,5000,125489.0,6934.90659046
910000,915000,404,5000,125806.0,6944.67025685
915000,920000,405,5000,126124.0,6955.1077139
920000,925000,406,5000,126441.0,6963.33332323
925000,930000,407,5000,126758.0,6968.52965029
930000,935000,408,5000,127075.0,6970.77282889
935000,940000,409,5000,127392.0,6969.61938251
940000,945000,410,5000,127709.0,6974.56423862
945000,950000,411,5000,128026.0,6983.9701617
950000,955000,412,5000,128343.0,6989.05305312
955000,960000,413,5000,128660.0,6998.40076409
960000,965000,414,5000,128978.0,7006.48481065
965000,970000,415,5000,129295.0,7006.96237469
970000,975000,416,5000,129612.0,7009.09220019
975000,980000,417,5000,129929.0,7014.32043092
980000,985000,418,5000,130246.0,7018.31829177
985000,990000,419,5000,130563.0,7025.01639228
990000,995000,420,5000,130880.0,7030.09067509
995000,1000000,421,5000,131197.0,7034.92287159
1000000,1005000,422,5000,131515.0,7040.09495465
1005000,1010000,423,5000,131833.0,7046.19661394
1010000,1015000,424,5000,132151.0,7049.19358184
1015000,1020000,425,5000,132470.0,7051.05783206
1020000,1025000,426,5000,132788.0,7058.47660131
1025000,1030000,427,5000,133106.0,7063.21773852
1030000,1035000,428,5000,133424.0,7070.98989426
1035000,1040000,429,5000,133743.0,7075.46572309
1040000,1045000,430,5000,134061.0,7072.95198383
1045000,1050000,431,5000,134379.0,7077.6252732
1050000,1055000,432,5000,134697.0,7086.41592801
1055000,1060000,433,5000,135016.0,7094.1046628
1060000,1065000,434,5000,135334.0,7098.92543294
1065000,1070000,435,5000,135652.0,7106.62958716
1070000,1075000,436,5000,135971.0,7111.21069631
1075000,1080000,437,5000,136289.0,7117.55607047
1080000,1085000,438,5000,136607.0,7125.26020041
1085000,1090000,439,5000,136925.0,7132.87345522
1090000,1095000,440,5000,137244.0,7137.70506116
1095000,1100000,441,5000,137562.0,7145.27136127
1100000,1105000,442,5000,137880.0,7143.91888788
1105000,1110000,443,5000,138192.0,7147.95421357
1110000,1115000,444,5000,138503.0,7155.10760013
1115000,1120000,445,5000,138815.0,7159.4179217
1120000,1125000,446,5000,139127.0,7159.3066686
1125000,1130000,447,5000,139438.0,7166.50872266
1130000,1135000,448,5000,139750.0,7173.58862577
1135000,1140000,449,5000,140061.0,7180.65448451
1140000,1145000,450,5000,140372.0,7183.46816999
1145000,1150000,451,5000,140684.0,7187.60649005
1150000,1155000,452,5000,140995.0,7191.68582517
1155000,1160000,453,5000,141307.0,7196.97954692
1160000,1165000,454,5000,141618.0,7201.01439537
1165000,1170000,455,5000,141930.0,7206.70197114
1170000,1175000,456,5000,142241.0,7209.57826204
1175000,1180000,457,5000,142553.0,7212.60911667
1180000,1185000,458,5000,142864.0,7217.97096965
1185000,1190000,459,5000,143176.0,7222.44486111
1190000,1195000,460,5000,143487.0,7223.46852301
1195000,1200000,461,5000,143799.0,7229.0559444
1200000,1205000,462,5000,144110.0,7233.45552071
1205000,1210000,463,5000,144426.0,7237.72381763
1210000,1215000,464,5000,144743.0,7238.14383522
1215000,1220000,465,5000,145059.0,7241.6595103
1220000,1225000,466,5000,145375.0,7249.91506945
1225000,1230000,467,5000,145692.0,7258.45794701
1230000,1235000,468,5000,146008.0,7261.72011928
1235000,1240000,469,5000,146325.0,7264.61383986
1240000,1245000,470,5000,146641.0,7268.73316094
1245000,1250000,471,5000,146958.0,7268.36517159
1250000,1255000,472,5000,147274.0,7275.21660454
1255000,1260000,473,5000,147591.0,7282.28703511
1260000,1265000,474,5000,147907.0,7287.12021896
1265000,1270000,475,5000,148223.0,7290.61209921
1270000,1275000,476,5000,148540.0,7294.62049515
1275000,1280000,477,5000,148856.0,7293.96554294
1280000,1285000,478,5000,149173.0,7302.37619935
1285000,1290000,479,5000,149489.0,7306.42239102
1290000,1295000,480,5000,149806.0,7309.22345432
1295000,1300000,481,5000,150123.0,7315.01096705
1300000,1305000,482,5000,150439.0,7315.34952134
1305000,1310000,483,5000,150743.0,7317.20007425
1310000,1315000,484,5000,151048.0,7313.37443354
1315000,1320000,485,5000,151352.0,7319.4968993
1320000,1325000,486,5000,151657.0,7325.79944744
1325000,1330000,487,5000,151961.0,7327.61837237
1330000,1335000,488,5000,152265.0,7331.95369324
1335000,1340000,489,5000,152570.0,7334.3433291
1340000,1345000,490,5000,152874.0,7339.50154801
1345000,1350000,491,5000,153178.0,7341.96530639
1350000,1355000,492,5000,153483.0,7346.83382745
1355000,1360000,493,5000,153787.0,7349.64181187
1360000,1365000,494,5000,154092.0,7356.30784065
1365000,1370000,495,5000,154396.0,7355.04530354
1370000,1375000,496,5000,154700.0,7358.39969771
1375000,1380000,497,5000,155005.0,7364.35628995
1380000,1385000,498,5000,155309.0,7367.6149797
1385000,1390000,499,5000,155613.0,7370.83525449
1390000,1395000,500,5000,155918.0,7377.23805052
1395000,1400000,501,5000,156222.0,7383.16025505
1400000,1405000,502,5000,156527.0,7376.64330569
1405000,1410000,503,5000,156842.0,7374.70134125
1410000,1415000,504,5000,157158.0,7372.74153293
1415000,1420000,505,5000,157474.0,7373.68489683
1420000,1425000,506,5000,157789.0,7372.8419621
1425000,1430000,507,5000,158105.0,7371.89177478
1430000,1435000,508,5000,158421.0,7372.64364223
1435000,1440000,509,5000,158737.0,7372.48548259
1440000,1445000,510,5000,159053.0,7374.02980882
1445000,1450000,511,5000,159368.0,7375.23730664
1450000,1455000,512,5000,159684.0,7374.58436201
1455000,1460000,513,5000,160000.0,7374.24858256
1460000,1465000,514,5000,160316.0,7373.79536877
1465000,1470000,515,5000,160631.0,7376.52454832
1470000,1475000,516,5000,160947.0,7380.03100043
1475000,1480000,517,5000,161263.0,7380.21449755
1480000,1485000,518,5000,161579.0,7378.37748198
1485000,1490000,519,5000,161894.0,7376.48046558
1490000,1495000,520,5000,162210.0,7384.10625121
1495000,1500000,521,5000,162526.0,7390.26370324
1500000,1505000,522,5000,162841.0,7395.00579214
1505000,1510000,523,5000,163141.0,7400.70463611
1510000,1515000,524,5000,163441.0,7406.30912272
1515000,1520000,525,5000,163741.0,7411.93471739
1520000,1525000,526,5000,164041.0,7417.47915093
1525000,1530000,527,5000,164341.0,7422.92270753
1530000,1535000,528,5000,164641.0,7425.66678459
1535000,1540000,529,5000,164941.0,7431.09867459
1540000,1545000,530,5000,165240.0,7436.66413483
1545000,1550000,531,5000,165540.0,7442.2206261
1550000,1555000,532,5000,165840.0,7447.65252123
1555000,1560000,533,5000,166140.0,7453.13997114
1560000,1565000,534,5000,166440.0,7455.98138023
1565000,1570000,535,5000,166740.0,7458.7437625
1570000,1575000,536,5000,167039.0,7465.92833342
1575000,1580000,537,5000,167339.0,7471.27019479
1580000,1585000,538,5000,167639.0,7474.00756131
1585000,1590000,539,5000,167939.0,7481.13892971
1590000,1595000,540,5000,168239.0,7486.59820538
1595000,1600000,541,5000,168539.0,7487.11888695
1600000,1605000,542,5000,168839.0,7484.51412203
1605000,1610000,543,5000,169145.0,7491.34050283
1610000,1615000,544,5000,169451.0,7496.79125857
1615000,1620000,545,5000,169757.0,7502.14599374
1620000,1625000,546,5000,170062.0,7504.00344593
1625000,1630000,547,5000,170368.0,7507.79119429
1630000,1635000,548,5000,170674.0,7511.83534894
1635000,1640000,549,5000,170980.0,7515.92024877
1640000,1645000,550,5000,171286.0,7521.48682679
1645000,1650000,551,5000,171592.0,7524.40725275
1650000,1655000,552,5000,171898.0,7531.64193862
1655000,1660000,553,5000,172204.0,7537.11294613
1660000,1665000,554,5000,172510.0,7539.96251315
1665000,1670000,555,5000,172816.0,7542.53162082
1670000,1675000,556,5000,173122.0,7539.87797437
1675000,1680000,557,5000,173427.0,7537.17350122
1680000,1685000,558,5000,173733.0,7534.53059934
1685000,1690000,559,5000,174039.0,7534.98824488
1690000,1695000,560,5000,174345.0,7534.1698323
1695000,1700000,561,5000,174651.0,7531.26306364
1700000,1705000,562,5000,174957.0,7533.82399876
1705000,1710000,563,5000,175268.0,7531.50264748
1710000,1715000,564,5000,175578.0,7518.65563324
1715000,1720000,565,5000,175889.0,7516.21824902
1720000,1725000,566,5000,176199.0,7513.95343955
1725000,1730000,567,5000,176510.0,7511.4425792
1730000,1735000,568,5000,176820.0,7509.11977885
1735000,1740000,569,5000,177131.0,7495.96872487
1740000,1745000,570,5000,177441.0,7483.69886024
1745000,1750000,571,5000,177752.0,7479.70485897
1750000,1755000,572,5000,178062.0,7473.72062147
1755000,1760000,573,5000,178373.0,7469.42348388
1760000,1765000,574,5000,178683.0,7473.34840186
1765000,1770000,575,5000,178994.0,7475.58800877
1770000,1775000,576,5000,179304.0,7478.83877891
1775000,1780000,577,5000,179615.0,7484.55084707
1780000,1785000,578,5000,179925.0,7486.60427454
1785000,1790000,579,5000,180236.0,7484.12287478
1790000,1795000,580,5000,180546.0,7488.90143751
1795000,1800000,581,5000,180857.0,7492.19954968
1800000,1805000,582,5000,181167.0,7492.89194638
1805000,1810000,583,5000,181476.0,7495.33524424
1810000,1815000,584,5000,181785.0,7490.69456682
1815000,1820000,585,5000,182094.0,7495.14309817
1820000,1825000,586,5000,182402.0,7498.03599148
1825000,1830000,587,5000,182711.0,7498.53903746
1830000,1835000,588,5000,183020.0,7493.41687371
1835000,1840000,589,5000,183329.0,7492.47703005
1840000,1845000,590,5000,183637.0,7495.94338328
