Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
470000,475000,116,5000,36029.0,9016.15372007
475000,480000,117,5000,36328.0,9046.81241321
480000,485000,118,5000,36628.0,9050.14258721
485000,490000,119,5000,36941.0,9073.17342058
490000,495000,120,5000,37254.0,9105.12677932
495000,500000,121,5000,37562.0,9126.12536689
500000,505000,122,5000,37870.0,9129.24559055
505000,510000,123,5000,38175.0,9133.08076089
510000,515000,124,5000,38481.0,9153.79338271
515000,520000,125,5000,38793.0,9176.01786279
520000,525000,126,5000,39104.0,9197.51979952
525000,530000,127,5000,39409.0,9217.32578891
530000,535000,128,5000,39714.0,9235.35882978
535000,540000,129,5000,40026.0,9264.24409485
540000,545000,130,5000,40337.0,9267.06826903
545000,550000,131,5000,40650.0,9270.83124874
550000,555000,132,5000,40963.0,9291.72572323
555000,560000,133,5000,41286.0,9314.41621091
560000,565000,134,5000,41610.0,9345.66020447
565000,570000,135,5000,41909.0,9362.77342024
570000,575000,136,5000,42209.0,9379.35886047
575000,580000,137,5000,42523.0,9403.59075947
580000,585000,138,5000,42837.0,9419.97139207
585000,590000,139,5000,43148.0,9420.23263545
590000,595000,140,5000,43460.0,9435.42278259
595000,600000,141,5000,43763.0,9449.75383743
600000,605000,142,5000,44066.0,9448.92944
605000,610000,143,5000,44381.0,9479.62165236
610000,615000,144,5000,44696.0,9498.93429873
615000,620000,145,5000,45005.0,9499.80413151
620000,625000,146,5000,45314.0,9500.10521536
625000,630000,147,5000,45631.0,9470.36618648
630000,635000,148,5000,45949.0,9379.36847777
635000,640000,149,5000,46256.0,9288.81587031
640000,645000,150,5000,46564.0,9200.54048329
645000,650000,151,5000,46871.0,9097.5491369
650000,655000,152,5000,47178.0,9000.22660396
655000,660000,153,5000,47486.0,8902.15985293
660000,665000,154,5000,47793.0,8803.71341207
665000,670000,155,5000,48111.0,8817.86275385
670000,675000,156,5000,48428.0,8818.24602781
675000,680000,157,5000,48738.0,8824.17970728
680000,685000,158,5000,49049.0,8849.19517704
685000,690000,159,5000,49366.0,8855.099128
690000,695000,160,5000,49684.0,8861.21819377
695000,700000,161,5000,49985.0,8867.69073554
700000,705000,162,5000,50287.0,8883.80818394
705000,710000,163,5000,50593.0,8886.63026646
710000,715000,164,5000,50900.0,8865.07826422
715000,720000,165,5000,51202.0,8886.7381184
720000,725000,166,5000,51504.0,8902.42175305
725000,730000,167,5000,51803.0,8918.10075754
730000,735000,168,5000,52102.0,8933.25575435
735000,740000,169,5000,52418.0,8959.03413705
740000,745000,170,5000,52735.0,8976.55671979
745000,750000,171,5000,53048.0,8957.37929657
750000,755000,172,5000,53362.0,8962.74862283
755000,760000,173,5000,53667.0,8965.66204602
760000,765000,174,5000,53972.0,8988.86149353
765000,770000,175,5000,54275.0,9008.85652633
770000,775000,176,5000,54578.0,9011.34585747
775000,780000,177,5000,54895.0,8992.37711832
780000,785000,178,5000,55212.0,8926.821685
785000,790000,179,5000,55523.0,8907.16943826
790000,795000,180,5000,55835.0,8917.4230875
795000,800000,181,5000,56134.0,8939.32514728
800000,805000,182,5000,56434.0,8959.22832287
805000,810000,183,5000,56746.0,8974.69211908
810000,815000,184,5000,57059.0,8978.45971151
815000,820000,185,5000,57362.0,8980.72896279
820000,825000,186,5000,57664.0,8982.7429838
825000,830000,187,5000,57975.0,8996.53444137
830000,835000,188,5000,58285.0,9010.68025851
835000,840000,189,5000,58603.0,9031.8841147
840000,845000,190,5000,58921.0,9047.34553389
845000,850000,191,5000,59241.0,9068.56499577
850000,855000,192,5000,59562.0,9084.41316212
855000,860000,193,5000,59872.0,9078.69824382
860000,865000,194,5000,60183.0,9084.5239225
865000,870000,195,5000,60498.0,9105.20565528
870000,875000,196,5000,60812.0,9119.82015966
875000,880000,197,5000,61126.0,9133.54036502
880000,885000,198,5000,61440.0,9147.52762702
885000,890000,199,5000,61752.0,9155.28838304
890000,895000,200,5000,62064.0,9176.26652207
895000,900000,201,5000,62384.0,9190.56751641
900000,905000,202,5000,62704.0,9210.18390052
905000,910000,203,5000,63003.0,9227.66640912
910000,915000,204,5000,63303.0,9239.18966727
915000,920000,205,5000,63600.0,9240.07511002
920000,925000,206,5000,63898.0,9258.96394151
925000,930000,207,5000,64206.0,9271.50810248
930000,935000,208,5000,64514.0,9272.42628402
935000,940000,209,5000,64829.0,9274.27627795
940000,945000,210,5000,65144.0,9255.48511252
945000,950000,211,5000,65461.0,9236.11980517
950000,955000,212,5000,65779.0,9238.59899508
955000,960000,213,5000,66100.0,9240.95419016
960000,965000,214,5000,66422.0,9259.34189097
965000,970000,215,5000,66721.0,9270.48925562
970000,975000,216,5000,67020.0,9272.3593047
975000,980000,217,5000,67318.0,9259.82222104
980000,985000,218,5000,67617.0,9254.44867195
985000,990000,219,5000,67925.0,9252.74835741
990000,995000,220,5000,68234.0,9248.42110791
995000,1000000,221,5000,68534.0,9257.28567781
0,5000,222,5000,68835.0,7531.88116427
5000,10000,223,5000,69146.0,7499.24325747
10000,15000,224,5000,69457.0,7516.41046892
15000,20000,225,5000,69768.0,7523.78122562
20000,25000,226,5000,70079.0,7537.73739515
25000,30000,227,5000,70390.0,7551.06575618
30000,35000,228,5000,70701.0,7564.51834481
35000,40000,229,5000,71012.0,7571.64372148
40000,45000,230,5000,71323.0,7578.38980092
45000,50000,231,5000,71634.0,7591.87719027
50000,55000,232,5000,71945.0,7605.36464123
55000,60000,233,5000,72256.0,7612.43178725
60000,65000,234,5000,72568.0,7625.85709575
65000,70000,235,5000,72879.0,7639.14402112
70000,75000,236,5000,73189.0,7645.99164875
75000,80000,237,5000,73501.0,7652.07451202
80000,85000,238,5000,73812.0,7658.88513022
85000,90000,239,5000,74123.0,7671.70727712
90000,95000,240,5000,74434.0,7684.86291529
95000,100000,241,5000,74745.0,7697.92686986
100000,105000,242,5000,75056.0,7710.71742566
105000,110000,243,5000,75372.0,7718.37809357
110000,115000,244,5000,75687.0,7725.71440898
115000,120000,245,5000,76003.0,7743.65844112
120000,125000,246,5000,76319.0,7757.40794576
125000,130000,247,5000,76635.0,7764.99148734
130000,135000,248,5000,76950.0,7781.71868681
135000,140000,249,5000,77266.0,7789.02748317
140000,145000,250,5000,77582.0,7796.36391126
145000,150000,251,5000,77897.0,7812.91762272
150000,155000,252,5000,78213.0,7820.09183304
155000,160000,253,5000,78529.0,7827.15344279
160000,165000,254,5000,78844.0,7840.26627607
165000,170000,255,5000,79160.0,7847.3537283
170000,175000,256,5000,79475.0,7855.05861656
175000,180000,257,5000,79791.0,7868.34207122
180000,185000,258,5000,80107.0,7884.63802429
185000,190000,259,5000,80422.0,7896.46745553
190000,195000,260,5000,80738.0,7904.35969666
195000,200000,261,5000,81054.0,7908.51046336
200000,205000,262,5000,81369.0,7906.11106824
205000,210000,263,5000,81681.0,7914.22427524
210000,215000,264,5000,81993.0,7923.74993651
215000,220000,265,5000,82304.0,7927.60355901
220000,225000,266,5000,82616.0,7935.48794965
225000,230000,267,5000,82928.0,7932.56853031
230000,235000,268,5000,83239.0,7915.24911613
235000,240000,269,5000,83550.0,7924.43527102
240000,245000,270,5000,83862.0,7926.16304789
245000,250000,271,5000,84174.0,7925.37085501
250000,255000,272,5000,84485.0,7929.75751159
255000,260000,273,5000,84797.0,7933.90753228
260000,265000,274,5000,85108.0,7932.30351706
265000,270000,275,5000,85420.0,7929.25569126
270000,275000,276,5000,85731.0,7934.74495701
275000,280000,277,5000,86043.0,7946.33331626
280000,285000,278,5000,86354.0,7951.06308137
285000,290000,279,5000,86666.0,7952.96160068
290000,295000,280,5000,86978.0,7954.14321947
295000,300000,281,5000,87289.0,7938.05109835
300000,305000,282,5000,87601.0,7900.87794154
305000,310000,283,5000,87918.0,7866.92068624
310000,315000,284,5000,88235.0,7859.34533547
315000,320000,285,5000,88552.0,7845.4324704
320000,325000,286,5000,88869.0,7857.13653408
325000,330000,287,5000,89186.0,7865.65955482
330000,335000,288,5000,89503.0,7879.68839888
335000,340000,289,5000,89820.0,7882.09749963
340000,345000,290,5000,90136.0,7892.15752894
345000,350000,291,5000,90453.0,7898.3138769
350000,355000,292,5000,90770.0,7907.97164191
355000,360000,293,5000,91087.0,7910.33278147
360000,365000,294,5000,91404.0,7908.03344056
365000,370000,295,5000,91721.0,7915.93874558
370000,375000,296,5000,92038.0,7924.55430367
375000,380000,297,5000,92355.0,7931.40279879
380000,385000,298,5000,92671.0,7945.01597575
385000,390000,299,5000,92989.0,7948.12629231
390000,395000,300,5000,93305.0,7949.27664279
395000,400000,301,5000,93622.0,7953.28367336
400000,405000,302,5000,93939.0,7956.15238279
405000,410000,303,5000,94254.0,7963.63156523
410000,415000,304,5000,94570.0,7971.40648347
415000,420000,305,5000,94885.0,7976.36609767
420000,425000,306,5000,95200.0,7977.91116685
425000,430000,307,5000,95515.0,7980.57553962
430000,435000,308,5000,95830.0,7982.05985998
435000,440000,309,5000,96146.0,7984.00702985
440000,445000,310,5000,96461.0,7988.63685136
445000,450000,311,5000,96776.0,7989.71911037
450000,455000,312,5000,97091.0,8002.0036915
455000,460000,313,5000,97407.0,8001.87228062
460000,465000,314,5000,97722.0,8014.16018013
465000,470000,315,5000,98037.0,8026.53846952
470000,475000,316,5000,98352.0,8030.81678894
475000,480000,317,5000,98668.0,8043.19536046
480000,485000,318,5000,98983.0,8047.38717408
485000,490000,319,5000,99298.0,8051.85263103
490000,495000,320,5000,99613.0,8053.62698518
495000,500000,321,5000,99929.0,8058.22814551
500000,505000,322,5000,100244.0,8064.90740893
505000,510000,323,5000,100558.0,8068.22567313
510000,515000,324,5000,100872.0,8071.7740638
515000,520000,325,5000,101187.0,8080.5475366
520000,525000,326,5000,101501.0,8090.29613449
525000,530000,327,5000,101816.0,8102.28867104
530000,535000,328,5000,102130.0,8111.90475723
535000,540000,329,5000,102444.0,8121.27531495
540000,545000,330,5000,102759.0,8133.12886657
545000,550000,331,5000,103073.0,8142.6447197
550000,555000,332,5000,103388.0,8150.25383143
555000,560000,333,5000,103702.0,8159.84299101
560000,565000,334,5000,104016.0,8169.0911629
565000,570000,335,5000,104331.0,8178.29175658
570000,575000,336,5000,104645.0,8190.97708794
575000,580000,337,5000,104959.0,8200.30376195
580000,585000,338,5000,105274.0,8212.43010099
585000,590000,339,5000,105588.0,8221.73744039
590000,595000,340,5000,105902.0,8231.03416143
595000,600000,341,5000,106217.0,8240.1710359
600000,605000,342,5000,106531.0,8249.2873394
605000,610000,343,5000,106845.0,8261.38400085
610000,615000,344,5000,107159.0,8270.41711059
615000,620000,345,5000,107472.0,8273.38385511
620000,625000,346,5000,107786.0,8277.69672469
625000,630000,347,5000,108100.0,8284.15590598
630000,635000,348,5000,108414.0,8285.29786933
635000,640000,349,5000,108728.0,8289.46906667
640000,645000,350,5000,109041.0,8293.40553654
645000,650000,351,5000,109355.0,8290.22829933
650000,655000,352,5000,109669.0,8295.03832785
655000,660000,353,5000,109982.0,8303.41790092
660000,665000,354,5000,110296.0,8306.96422493
665000,670000,355,5000,110610.0,8315.81227699
670000,675000,356,5000,110924.0,8324.69150434
675000,680000,357,5000,111238.0,8333.48062995
680000,685000,358,5000,111551.0,8336.97794334
685000,690000,359,5000,111865.0,8345.650635
690000,695000,360,5000,112179.0,8348.79361919
695000,700000,361,5000,112492.0,8357.12428825
700000,705000,362,5000,112806.0,8364.5981346
705000,710000,363,5000,113105.0,8371.68092821
710000,715000,364,5000,113404.0,8381.72547138
715000,720000,365,5000,113702.0,8389.07636341
720000,725000,366,5000,114001.0,8391.37433214
725000,730000,367,5000,114300.0,8398.61727073
730000,735000,368,5000,114599.0,8408.35371624
735000,740000,369,5000,114897.0,8415.42306513
740000,745000,370,5000,115196.0,8418.57742236
745000,750000,371,5000,115495.0,8425.57665381
750000,755000,372,5000,115794.0,8432.34442388
755000,760000,373,5000,116092.0,8441.74126132
760000,765000,374,5000,116391.0,8445.18627114
765000,770000,375,5000,116690.0,8447.18888209
770000,775000,376,5000,116989.0,8449.87855776
775000,780000,377,5000,117287.0,8457.54484687
780000,785000,378,5000,117586.0,8458.08273445
785000,790000,379,5000,117885.0,8460.41788255
790000,795000,380,5000,118183.0,8470.00470002
795000,800000,381,5000,118482.0,8479.69287849
800000,805000,382,5000,118781.0,8486.6503495
805000,810000,383,5000,119089.0,8489.38322136
810000,815000,384,5000,119397.0,8499.27085997
815000,820000,385,5000,119706.0,8506.91989332
820000,825000,386,5000,120014.0,8509.39339888
825000,830000,387,5000,120322.0,8519.06405392
830000,835000,388,5000,120630.0,8529.86203446
835000,840000,389,5000,120938.0,8532.71189968
840000,845000,390,5000,121247.0,8525.69657693
845000,850000,391,5000,121555.0,8518.40635398
850000,855000,392,5000,121863.0,8528.87336865
855000,860000,393,5000,122171.0,8528.18086519
860000,865000,394,5000,122479.0,8522.64437734
865000,870000,395,5000,122788.0,8518.39172099
870000,875000,396,5000,123096.0,8516.86817677
875000,880000,397,5000,123404.0,8522.68468421
880000,885000,398,5000,123712.0,8525.09314808
885000,890000,399,5000,124021.0,8529.89345186
890000,895000,400,5000,124329.0,8534.38928161
895000,900000,401,5000,124637.0,8529.68947592
900000,905000,402,5000,124945.0,8529.28491721
905000,910000,403,5000,125260.0,8524.02609815
910000,915000,404,5000,125575.0,8526.70773314
915000,920000,405,5000,125890.0,8529.42694861
920000,925000,406,5000,126205.0,8532.02236885
925000,930000,407,5000,126520.0,8534.71747933
930000,935000,408,5000,126835.0,8538.36870498
935000,940000,409,5000,127150.0,8537.90387548
940000,945000,410,5000,127465.0,8533.93591056
945000,950000,411,5000,127780.0,8537.16958289
950000,955000,412,5000,128095.0,8539.06323441
955000,960000,413,5000,128410.0,8549.43674703
960000,965000,414,5000,128725.0,8548.78970606
965000,970000,415,5000,129040.0,8546.78998076
970000,975000,416,5000,129355.0,8544.94666927
975000,980000,417,5000,129670.0,8547.61365308
980000,985000,418,5000,129985.0,8545.8380074
985000,990000,419,5000,130300.0,8544.06673691
990000,995000,420,5000,130615.0,8546.78093181
995000,1000000,421,5000,130930.0,8546.95773998
1000000,1005000,422,5000,131245.0,8546.86099971
1005000,1010000,423,5000,131554.0,8544.87951369
1010000,1015000,424,5000,131864.0,8547.30048502
1015000,1020000,425,5000,132174.0,8555.67850814
1020000,1025000,426,5000,132484.0,8559.42751363
1025000,1030000,427,5000,132793.0,8562.36231959
1030000,1035000,428,5000,133103.0,8555.80877599
1035000,1040000,429,5000,133413.0,8557.68561742
1040000,1045000,430,5000,133723.0,8554.5014719
1045000,1050000,431,5000,134033.0,8556.62486518
1050000,1055000,432,5000,134342.0,8546.74641138
1055000,1060000,433,5000,134652.0,8544.59502294
1060000,1065000,434,5000,134962.0,8541.06836761
1065000,1070000,435,5000,135272.0,8538.14341481
1070000,1075000,436,5000,135581.0,8535.23467056
1075000,1080000,437,5000,135891.0,8539.18165207
1080000,1085000,438,5000,136201.0,8538.82042165
1085000,1090000,439,5000,136510.0,8533.28083445
1090000,1095000,440,5000,136820.0,8528.47955268
1095000,1100000,441,5000,137130.0,8515.08479674
1100000,1105000,442,5000,137439.0,8516.27648924
1105000,1110000,443,5000,137739.0,8511.84764439
1110000,1115000,444,5000,138038.0,8507.67001851
1115000,1120000,445,5000,138338.0,8511.5248339
1120000,1125000,446,5000,138637.0,8507.22412217
1125000,1130000,447,5000,138937.0,8511.36121525
1130000,1135000,448,5000,139236.0,8517.60795427
1135000,1140000,449,5000,139536.0,8512.31164881
1140000,1145000,450,5000,139836.0,8507.03066559
1145000,1150000,451,5000,140135.0,8508.40840612
1150000,1155000,452,5000,140434.0,8509.83887594
1155000,1160000,453,5000,140734.0,8511.06294866
1160000,1165000,454,5000,141033.0,8511.26415587
1165000,1170000,455,5000,141333.0,8514.01002492
1170000,1175000,456,5000,141632.0,8519.98475487
1175000,1180000,457,5000,141932.0,8521.90729297
1180000,1185000,458,5000,142231.0,8527.59049981
1185000,1190000,459,5000,142531.0,8533.51703514
1190000,1195000,460,5000,142830.0,8542.13863327
1195000,1200000,461,5000,143130.0,8547.98099378
1200000,1205000,462,5000,143430.0,8545.27422045
1205000,1210000,463,5000,143735.0,8534.40510149
1210000,1215000,464,5000,144041.0,8541.24402318
1215000,1220000,465,5000,144346.0,8538.53390365
1220000,1225000,466,5000,144652.0,8544.64770869
1225000,1230000,467,5000,144958.0,8545.59467369
1230000,1235000,468,5000,145263.0,8546.31562505
1235000,1240000,469,5000,145569.0,8546.95479744
1240000,1245000,470,5000,145874.0,8545.67169768
1245000,1250000,471,5000,146180.0,8544.67343833
1250000,1255000,472,5000,146486.0,8546.25057715
1255000,1260000,473,5000,146791.0,8547.16578298
1260000,1265000,474,5000,147097.0,8548.05354449
1265000,1270000,475,5000,147402.0,8546.9347447
1270000,1275000,476,5000,147708.0,8542.02628033
1275000,1280000,477,5000,148014.0,8542.59953306
1280000,1285000,478,5000,148319.0,8545.28059991
1285000,1290000,479,5000,148625.0,8546.25071756
1290000,1295000,480,5000,148930.0,8546.49849105
1295000,1300000,481,5000,149236.0,8546.8293777
1300000,1305000,482,5000,149541.0,8547.07161421
1305000,1310000,483,5000,149855.0,8548.35659395
1310000,1315000,484,5000,150169.0,8544.59393823
1315000,1320000,485,5000,150483.0,8547.97328681
1320000,1325000,486,5000,150796.0,8552.3585914
1325000,1330000,487,5000,151110.0,8555.22224116
1330000,1335000,488,5000,151424.0,8552.28141994
1335000,1340000,489,5000,151738.0,8540.77516671
1340000,1345000,490,5000,152051.0,8541.96117718
1345000,1350000,491,5000,152365.0,8548.34927746
1350000,1355000,492,5000,152679.0,8550.31884027
1355000,1360000,493,5000,152993.0,8544.69192533
1360000,1365000,494,5000,153307.0,8552.86015988
1365000,1370000,495,5000,153620.0,8558.89672747
1370000,1375000,496,5000,153934.0,8561.05632961
1375000,1380000,497,5000,154248.0,8563.04705239
1380000,1385000,498,5000,154562.0,8557.32632805
1385000,1390000,499,5000,154875.0,8551.80780116
1390000,1395000,500,5000,155189.0,8554.03896525
1395000,1400000,501,5000,155503.0,8556.19504163
1400000,1405000,502,5000,155817.0,8556.2802766
1405000,1410000,503,5000,156135.0,8542.31038965
1410000,1415000,504,5000,156453.0,8550.2698723
1415000,1420000,505,5000,156771.0,8556.3129565
1420000,1425000,506,5000,157089.0,8562.27764846
1425000,1430000,507,5000,157407.0,8570.0402053
1430000,1435000,508,5000,157726.0,8577.33370428
1435000,1440000,509,5000,158044.0,8583.2290418
1440000,1445000,510,5000,158362.0,8583.7408059
1445000,1450000,511,5000,158680.0,8585.98822508
1450000,1455000,512,5000,158998.0,8585.24365435
1455000,1460000,513,5000,159316.0,8591.11082937
1460000,1465000,514,5000,159635.0,8596.98555245
1465000,1470000,515,5000,159953.0,8601.60667472
1470000,1475000,516,5000,160271.0,8607.39295482
1475000,1480000,517,5000,160589.0,8615.76395886
1480000,1485000,518,5000,160907.0,8615.86272433
1485000,1490000,519,5000,161225.0,8617.95710856
1490000,1495000,520,5000,161544.0,8617.43102931
1495000,1500000,521,5000,161862.0,8608.2164931
1500000,1505000,522,5000,162180.0,8606.76720654
1505000,1510000,523,5000,162493.0,8606.08557745
1510000,1515000,524,5000,162806.0,8601.72716845
1515000,1520000,525,5000,163118.0,8597.28865868
1520000,1525000,526,5000,163431.0,8598.40495616
1525000,1530000,527,5000,163744.0,8603.7198058
1530000,1535000,528,5000,164057.0,8606.08199285
1535000,1540000,529,5000,164369.0,8605.31982515
1540000,1545000,530,5000,164682.0,8606.85240195
1545000,1550000,531,5000,164995.0,8609.92376966
1550000,1555000,532,5000,165308.0,8615.28385867
1555000,1560000,533,5000,165621.0,8623.1075207
1560000,1565000,534,5000,165933.0,8628.12580823
1565000,1570000,535,5000,166246.0,8629.62337386
1570000,1575000,536,5000,166559.0,8623.83773772
1575000,1580000,537,5000,166872.0,8618.24185791
1580000,1585000,538,5000,167184.0,8625.08687025
1585000,1590000,539,5000,167497.0,8626.6724754
1590000,1595000,540,5000,167810.0,8631.56402379
1595000,1600000,541,5000,168123.0,8633.55618753
1600000,1605000,542,5000,168435.0,8638.76215937
1605000,1610000,543,5000,168743.0,8639.66986454
1610000,1615000,544,5000,169050.0,8644.39959354
1615000,1620000,545,5000,169357.0,8648.97863368
1620000,1625000,546,5000,169664.0,8653.56581852
1625000,1630000,547,5000,169972.0,8660.2429512
1630000,1635000,548,5000,170279.0,8665.12922481
1635000,1640000,549,5000,170586.0,8669.84644216
1640000,1645000,550,5000,170893.0,8671.24230558
1645000,1650000,551,5000,171200.0,8675.83059498
1650000,1655000,552,5000,171508.0,8675.62600306
1655000,1660000,553,5000,171815.0,8678.05642379
1660000,1665000,554,5000,172122.0,8679.76775909
1665000,1670000,555,5000,172430.0,8677.72693284
1670000,1675000,556,5000,172737.0,8680.04489025
1675000,1680000,557,5000,173044.0,8675.87821826
1680000,1685000,558,5000,173351.0,8682.36950698
1685000,1690000,559,5000,173658.0,8683.75878924
1690000,1695000,560,5000,173966.0,8681.79419516
1695000,1700000,561,5000,174273.0,8682.67410372
1700000,1705000,562,5000,174580.0,8687.34591138
1705000,1710000,563,5000,174879.0,8691.95251547
1710000,1715000,564,5000,175178.0,8696.60054741
1715000,1720000,565,5000,175476.0,8700.82663922
1720000,1725000,566,5000,175775.0,8705.12295243
1725000,1730000,567,5000,176074.0,8709.40674049
1730000,1735000,568,5000,176373.0,8715.74280357
1735000,1740000,569,5000,176672.0,8719.99587813
1740000,1745000,570,5000,176970.0,8725.9940713
1745000,1750000,571,5000,177269.0,8730.47180081
1750000,1755000,572,5000,177568.0,8734.65771746
1755000,1760000,573,5000,177867.0,8739.22716774
1760000,1765000,574,5000,178166.0,8743.57968779
1765000,1770000,575,5000,178464.0,8747.87465968
1770000,1775000,576,5000,178763.0,8752.28172447
1775000,1780000,577,5000,179062.0,8758.17243427
1780000,1785000,578,5000,179361.0,8759.17092286
1785000,1790000,579,5000,179660.0,8759.91732567
1790000,1795000,580,5000,179959.0,8766.55419784
1795000,1800000,581,5000,180257.0,8770.89986701
1800000,1805000,582,5000,180556.0,8771.7606384
1805000,1810000,583,5000,180871.0,8772.936449
1810000,1815000,584,5000,181185.0,8779.56594565
1815000,1820000,585,5000,181500.0,8784.54004578
1820000,1825000,586,5000,181814.0,8785.69114453
1825000,1830000,587,5000,182128.0,8779.93778316
1830000,1835000,588,5000,182443.0,8781.0577442
1835000,1840000,589,5000,182758.0,8787.33283051
1840000,1845000,590,5000,183072.0,8794.46774824
