#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748454 110795430 144040089 27545 16656 110786072 144023341 36902 33404 15183.80 11644.40 1150.45 4738.86
1483748458 110795462 144041252 27545 16656 110786105 144024504 36902 33404 15184.18 10510.00 1150.10 5876.57
1483748459 110795497 144041615 27545 16656 110786140 144024867 36902 33404 15184.29 10179.46 1149.94 6208.54
1483748460 110795531 144041963 27545 16656 110786174 144025215 36902 33404 15184.53 9863.02 1150.46 6521.33
1483748462 110795562 144042365 27545 16656 110786204 144025617 36902 33404 15183.35 9494.54 1150.87 6889.09
1483748463 110795600 144042600 27545 16656 110786243 144025852 36902 33404 15183.29 9285.64 1151.31 7098.34
1483748464 110795639 144042858 27545 16656 110786282 144026110 36902 33404 15182.80 9052.98 1151.50 7331.02
1483748465 110795673 144043266 27545 16656 110786316 144026518 36902 33404 15183.37 8673.64 1151.23 7712.91
1483748466 110795712 144043661 27545 16656 110786354 144026913 36902 33404 15182.05 8307.97 1151.45 8081.82
1483748467 110795744 144044022 27545 16656 110786387 144027274 36902 33404 15183.13 7977.96 1152.22 8410.43
1483748468 110795778 144044371 27545 16656 110786421 144027623 36902 33404 15182.02 7658.86 1152.63 8733.45
1483748469 110795825 144044712 27545 16656 110786468 144027963 36902 33404 15182.21 7339.02 1152.41 9044.62
1483748470 110795858 144045030 27545 16656 110786501 144028281 36902 33404 15182.43 7046.36 1152.59 9337.27
1483748472 110795889 144045458 27545 16656 110786532 144028710 36902 33404 15182.69 6656.27 1151.91 9727.71
1483748473 110795923 144045848 27545 16656 110786565 144029099 36902 33404 15183.14 6294.08 1152.22 10091.77
1483748474 110795964 144046246 27545 16656 110786607 144029498 36902 33404 15182.63 5921.98 1152.01 10464.53
1483748475 110795999 144046629 27545 16656 110786642 144029881 36902 33404 15181.87 5563.24 1153.08 10824.39
1483748476 110796036 144046985 27545 16656 110786679 144030237 36902 33404 15181.91 5235.59 1152.90 11147.74
1483748477 110796070 144047576 27545 16656 110786713 144030828 36902 33404 15181.38 4675.75 1152.43 11712.60
1483748478 110796110 144047911 27545 16656 110786753 144031162 36902 33404 15181.68 4372.14 1153.30 12011.86
1483748479 110796168 144047917 27545 16656 110786810 144031169 36902 33404 15180.86 4372.57 1152.65 12011.07
1483748481 110796225 144047924 27545 16656 110786868 144031176 36902 33404 15180.83 4372.81 1152.69 12011.19
1483748482 110796281 144047933 27545 16656 110786923 144031185 36902 33404 15181.21 4373.22 1153.40 12011.14
1483748483 110796338 144047940 27545 16656 110786981 144031191 36902 33404 15180.92 4372.91 1153.72 12011.09
1483748484 110796395 144047947 27545 16656 110787037 144031199 36902 33404 15181.10 4372.37 1153.16 12011.27
1483748485 110796449 144047956 27545 16656 110787092 144031208 36902 33404 15181.54 4373.26 1152.68 12010.74
1483748486 110796503 144047969 27545 16656 110787145 144031221 36902 33404 15181.96 4373.09 1153.44 12011.27
1483748487 110796559 144047976 27545 16656 110787202 144031228 36902 33404 15182.00 4373.10 1152.66 12010.90
1483748488 110796607 144047993 27545 16656 110787250 144031245 36902 33404 15193.74 4469.52 1140.47 11914.85
1483748489 110796637 144048026 27545 16656 110787279 144031278 36902 33404 15194.48 4469.70 1140.12 11914.27
1483748490 110796667 144048058 27545 16656 110787310 144031310 36902 33404 15194.20 4469.39 1140.05 11914.97
1483748492 110796699 144048090 27545 16656 110787342 144031342 36902 33404 15193.81 4468.97 1140.84 11914.66
