#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748483 211258983 215475152 54438 9201 211249357 215462239 64064 22114 15228.31 4330.06 1105.17 12053.94
1483748484 211259043 215475160 54438 9201 211249417 215462247 64064 22114 15228.56 4330.50 1104.96 12053.13
1483748485 211259096 215475172 54438 9201 211249471 215462259 64064 22114 15229.02 4330.75 1104.50 12053.25
1483748487 211259154 215475182 54438 9201 211249528 215462269 64064 22114 15229.34 4330.18 1104.57 12053.82
1483748488 211259207 215475196 54438 9201 211249581 215462283 64064 22114 15229.13 4330.30 1105.48 12053.70
1483748489 211259256 215475213 54438 9201 211249630 215462300 64064 22114 15241.04 4426.04 1093.21 11957.60
1483748490 211259287 215475247 54438 9201 211249661 215462334 64064 22114 15242.00 4426.89 1092.16 11957.13
1483748491 211259319 215475279 54438 9201 211249694 215462366 64064 22114 15242.38 4426.96 1091.71 11957.29
1483748492 211259352 215475310 54438 9201 211249726 215462397 64064 22114 15241.81 4426.61 1092.01 11957.00
1483748493 211259384 215475342 54438 9201 211249759 215462429 64064 22114 15241.70 4426.72 1092.18 11956.51
1483748494 211259415 215475376 54438 9201 211249789 215462463 64064 22114 15242.39 4427.11 1091.43 11956.83
