#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748442 40715399 38771896 49 2 40705709 38759473 9739 12426 15195.20 13001.22 1138.25 3382.80
1483748443 40715429 38771929 49 2 40705739 38759505 9739 12426 15195.47 13001.46 1138.74 3382.14
1483748444 40715476 38771969 49 2 40705786 38759546 9739 12426 15191.53 13000.32 1143.07 3383.71
1483748445 40715532 38772003 49 2 40705842 38759579 9739 12426 15171.00 12999.29 1162.82 3384.73
1483748446 40715566 38772058 49 2 40705876 38759635 9739 12426 15168.68 12991.95 1165.54 3392.43
1483748447 40715598 38772092 49 2 40705908 38759668 9739 12426 15169.09 12991.11 1165.12 3392.50
1483748448 40715638 38772233 49 2 40705948 38759809 9739 12426 15167.84 12955.48 1166.42 3428.52
1483748450 40715685 38772639 49 2 40705995 38760216 9739 12426 15167.69 12673.80 1166.56 3710.22
1483748451 40715721 38772962 49 2 40706031 38760539 9739 12426 15167.39 12373.39 1166.94 4014.22
1483748452 40715763 38773360 49 2 40706073 38760937 9739 12426 15166.70 12002.62 1167.16 4380.60
1483748453 40715796 38773681 49 2 40706106 38761258 9739 12426 15167.43 11708.78 1166.84 4675.91
1483748454 40715831 38774050 49 2 40706141 38761626 9739 12426 15167.18 11374.65 1167.28 5008.61
1483748455 40715874 38774422 49 2 40706184 38761999 9739 12426 15166.57 11015.57 1167.71 5368.79
1483748456 40715913 38774735 49 2 40706223 38762311 9739 12426 15167.95 10732.89 1166.30 5650.77
1483748457 40715947 38774950 49 2 40706257 38762527 9739 12426 15166.74 10553.97 1167.45 5830.04
1483748459 40715981 38775214 49 2 40706291 38762791 9739 12426 15166.87 10317.23 1167.37 6069.66
1483748460 40716014 38775646 49 2 40706323 38763222 9739 12426 15167.19 9921.89 1167.44 6462.11
1483748461 40716049 38776005 49 2 40706359 38763581 9740 12426 15167.38 9592.59 1166.88 6791.77
1483748462 40716080 38776258 49 2 40706390 38763835 9740 12426 15166.56 9370.47 1167.27 7017.18
1483748463 40716112 38776528 49 2 40706421 38764104 9740 12426 15167.14 9136.18 1167.09 7247.45
1483748464 40716143 38776786 49 2 40706453 38764362 9740 12426 15167.59 8910.78 1166.97 7473.93
1483748465 40716178 38777209 49 2 40706487 38764785 9740 12426 15166.73 8509.44 1167.54 7874.56
1483748466 40716226 38777594 49 2 40706535 38765170 9740 12426 15166.83 8152.52 1167.34 8231.11
1483748467 40716259 38777884 49 2 40706569 38765461 9740 12426 15166.67 7889.49 1167.95 8496.66
1483748469 40716298 38778224 49 2 40706608 38765800 9740 12426 15165.98 7571.68 1168.26 8814.17
1483748470 40716335 38778475 49 2 40706645 38766052 9740 12426 15166.62 7354.76 1167.63 9028.82
1483748471 40716368 38778851 49 2 40706678 38766427 9740 12426 15167.15 7010.13 1167.86 9378.99
1483748472 40716407 38779305 49 2 40706717 38766881 9740 12426 15166.89 6579.84 1167.76 9804.54
1483748473 40716440 38779749 49 2 40706750 38767325 9740 12426 15166.83 6171.25 1168.12 10212.84
1483748474 40716476 38780061 49 2 40706785 38767638 9740 12426 15167.23 5886.12 1167.02 10498.62
1483748475 40716504 38780441 49 2 40706814 38768017 9740 12426 15166.32 5543.36 1167.48 10840.97
1483748476 40716540 38780818 49 2 40706849 38768395 9740 12426 15167.04 5191.94 1167.95 11193.55
1483748478 40716575 38781279 49 2 40706884 38768856 9740 12426 15167.04 4764.83 1167.98 11619.17
1483748479 40716626 38781525 49 2 40706936 38769102 9740 12426 15165.77 4527.33 1168.51 11856.67
1483748480 40716673 38781686 49 2 40706983 38769263 9740 12426 15165.70 4390.01 1168.51 11993.99
1483748481 40716727 38781698 49 2 40707037 38769275 9740 12426 15165.95 4388.69 1168.31 11995.31
1483748482 40716785 38781705 49 2 40707095 38769282 9740 12426 15165.53 4389.69 1168.34 11994.31
1483748483 40716840 38781714 49 2 40707150 38769290 9740 12426 15166.27 4389.86 1168.36 11994.14
1483748484 40716900 38781720 49 2 40707210 38769297 9740 12426 15166.51 4390.61 1167.75 11993.02
1483748485 40716958 38781727 49 2 40707268 38769304 9740 12426 15166.73 4389.99 1167.52 11994.37
1483748486 40717017 38781734 49 2 40707326 38769310 9740 12426 15166.48 4390.62 1167.41 11993.38
1483748487 40717074 38781740 49 2 40707384 38769317 9740 12426 15166.23 4390.27 1167.67 11993.73
1483748489 40717123 38781756 49 2 40707433 38769332 9740 12426 15178.38 4485.39 1156.23 11898.18
1483748490 40717154 38781787 49 2 40707464 38769364 9740 12426 15179.71 4485.73 1154.46 11898.27
1483748491 40717187 38781819 49 2 40707496 38769396 9740 12426 15177.73 4485.76 1156.84 11898.23
