Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
575000,580000,137,5000,42409.0,9437.62985563
580000,585000,138,5000,42725.0,9428.63263295
585000,590000,139,5000,43028.0,9417.55537463
590000,595000,140,5000,43332.0,9410.11298644
595000,600000,141,5000,43646.0,9413.89713603
600000,605000,142,5000,43960.0,9427.3911259
605000,610000,143,5000,44280.0,9448.85727576
610000,615000,144,5000,44600.0,9469.60646752
615000,620000,145,5000,44898.0,9494.46800931
620000,625000,146,5000,45197.0,9518.82296005
625000,630000,147,5000,45507.0,9519.99426856
630000,635000,148,5000,45816.0,9521.06060383
635000,640000,149,5000,46131.0,9523.06045971
640000,645000,150,5000,46445.0,9525.1181496
645000,650000,151,5000,46749.0,9542.09824658
650000,655000,152,5000,47052.0,9566.81544726
655000,660000,153,5000,47364.0,9568.51010421
660000,665000,154,5000,47676.0,9569.25486098
665000,670000,155,5000,47990.0,9594.45392359
670000,675000,156,5000,48305.0,9595.92221655
675000,680000,157,5000,48622.0,9598.363897
680000,685000,158,5000,48938.0,9615.36763953
685000,690000,159,5000,49250.0,9629.47932526
690000,695000,160,5000,49561.0,9644.69478174
695000,700000,161,5000,49870.0,9648.86598599
700000,705000,162,5000,50179.0,9649.05064659
705000,710000,163,5000,50493.0,9650.725144
710000,715000,164,5000,50806.0,9667.36045401
715000,720000,165,5000,51127.0,9684.47557897
720000,725000,166,5000,51448.0,9700.82961293
725000,730000,167,5000,51746.0,9722.43534154
730000,735000,168,5000,52043.0,9735.94161936
735000,740000,169,5000,52361.0,9752.40991588
740000,745000,170,5000,52680.0,9768.83195054
745000,750000,171,5000,52989.0,9783.5464993
750000,755000,172,5000,53299.0,9783.7208064
755000,760000,173,5000,53610.0,9797.71496406
760000,765000,174,5000,53921.0,9811.76587196
765000,770000,175,5000,54236.0,9827.96870531
770000,775000,176,5000,54552.0,9830.1030974
775000,780000,177,5000,54861.0,9843.387925
780000,785000,178,5000,55171.0,9842.23079433
785000,790000,179,5000,55485.0,9842.13184977
790000,795000,180,5000,55798.0,9828.35345386
795000,800000,181,5000,56111.0,9850.30631376
800000,805000,182,5000,56424.0,9864.78051125
805000,810000,183,5000,56738.0,9879.74127093
810000,815000,184,5000,57051.0,9880.22700126
815000,820000,185,5000,57363.0,9879.32378146
820000,825000,186,5000,57675.0,9902.03037349
825000,830000,187,5000,57980.0,9900.29532944
830000,835000,188,5000,58285.0,9871.67085327
835000,840000,189,5000,58598.0,9791.96553682
840000,845000,190,5000,58911.0,9811.53059098
845000,850000,191,5000,59221.0,9810.94465227
850000,855000,192,5000,59530.0,9822.59924866
855000,860000,193,5000,59846.0,9836.77581454
860000,865000,194,5000,60161.0,9850.21899456
865000,870000,195,5000,60474.0,9862.49044584
870000,875000,196,5000,60788.0,9862.22584881
875000,880000,197,5000,61097.0,9880.40888657
880000,885000,198,5000,61406.0,9892.35445723
885000,890000,199,5000,61726.0,9895.27759296
890000,895000,200,5000,62047.0,9909.53047342
895000,900000,201,5000,62358.0,9908.43455298
900000,905000,202,5000,62669.0,9907.64588266
905000,910000,203,5000,62982.0,9907.75753113
910000,915000,204,5000,63294.0,9926.30629485
915000,920000,205,5000,63605.0,9938.13671438
920000,925000,206,5000,63915.0,9949.3759351
925000,930000,207,5000,64231.0,9949.4249489
930000,935000,208,5000,64547.0,9961.4794078
935000,940000,209,5000,64853.0,9971.85862878
940000,945000,210,5000,65159.0,9982.5303338
945000,950000,211,5000,65461.0,9980.49959049
950000,955000,212,5000,65762.0,9990.68250142
955000,960000,213,5000,66066.0,10006.8508633
960000,965000,214,5000,66369.0,10016.7993503
965000,970000,215,5000,66668.0,10026.6337078
970000,975000,216,5000,66966.0,10036.2010342
975000,980000,217,5000,67272.0,10046.3594589
980000,985000,218,5000,67579.0,10046.243357
985000,990000,219,5000,67895.0,10064.328919
990000,995000,220,5000,68211.0,10075.9963878
995000,1000000,221,5000,68531.0,10087.672938
0,5000,222,5000,68850.0,8035.02690369
5000,10000,223,5000,69161.0,7995.40353167
10000,15000,224,5000,69471.0,7986.70184089
15000,20000,225,5000,69781.0,7977.89084565
20000,25000,226,5000,70092.0,7969.14310479
25000,30000,227,5000,70402.0,7960.53128391
30000,35000,228,5000,70713.0,7952.68399903
35000,40000,229,5000,71023.0,7916.65359127
40000,45000,230,5000,71334.0,7908.79575052
45000,50000,231,5000,71644.0,7901.22991221
50000,55000,232,5000,71955.0,7918.40080395
55000,60000,233,5000,72265.0,7935.58674941
60000,65000,234,5000,72575.0,7949.09941803
65000,70000,235,5000,72886.0,7962.54508813
70000,75000,236,5000,73196.0,7975.95922482
75000,80000,237,5000,73507.0,7984.80707203
80000,85000,238,5000,73817.0,7998.05930868
85000,90000,239,5000,74127.0,8014.08832306
90000,95000,240,5000,74438.0,8020.46769249
95000,100000,241,5000,74748.0,8026.49462978
100000,105000,242,5000,75059.0,8039.28392813
105000,110000,243,5000,75358.0,8044.33382606
110000,115000,244,5000,75658.0,8055.68293008
115000,120000,245,5000,75958.0,8067.11726567
120000,125000,246,5000,76257.0,8078.25173182
125000,130000,247,5000,76557.0,8082.67113244
130000,135000,248,5000,76856.0,8094.21718417
135000,140000,249,5000,77156.0,8098.81575398
140000,145000,250,5000,77456.0,8113.89459195
145000,150000,251,5000,77755.0,8125.2327929
150000,155000,252,5000,78055.0,8136.76978889
155000,160000,253,5000,78354.0,8148.06647884
160000,165000,254,5000,78653.0,8159.19835124
165000,170000,255,5000,78953.0,8170.57565114
170000,175000,256,5000,79252.0,8168.73531386
175000,180000,257,5000,79552.0,8173.21974179
180000,185000,258,5000,79852.0,8187.67387824
185000,190000,259,5000,80151.0,8192.02056124
190000,195000,260,5000,80451.0,8196.2687706
195000,200000,261,5000,80751.0,8200.32636992
200000,205000,262,5000,81050.0,8211.225272
205000,210000,263,5000,81351.0,8221.9584798
210000,215000,264,5000,81651.0,8226.1212753
215000,220000,265,5000,81952.0,8236.85200231
220000,225000,266,5000,82253.0,8240.83148577
225000,230000,267,5000,82554.0,8251.67186818
230000,235000,268,5000,82854.0,8265.43983807
235000,240000,269,5000,83155.0,8280.65919373
240000,245000,270,5000,83456.0,8290.8250226
245000,250000,271,5000,83757.0,8304.80263891
250000,255000,272,5000,84057.0,8308.49566548
255000,260000,273,5000,84358.0,8312.05175481
260000,265000,274,5000,84659.0,8325.79520109
265000,270000,275,5000,84960.0,8323.69863026
270000,275000,276,5000,85260.0,8327.31695475
275000,280000,277,5000,85561.0,8330.81718516
280000,285000,278,5000,85862.0,8334.48924597
285000,290000,279,5000,86162.0,8338.11461065
290000,295000,280,5000,86463.0,8347.97103132
295000,300000,281,5000,86764.0,8351.66465723
300000,305000,282,5000,87065.0,8364.87429647
305000,310000,283,5000,87379.0,8379.39822824
310000,315000,284,5000,87694.0,8384.06652706
315000,320000,285,5000,88009.0,8388.85925877
320000,325000,286,5000,88324.0,8403.2917829
325000,330000,287,5000,88638.0,8414.24221036
330000,335000,288,5000,88953.0,8425.3602753
335000,340000,289,5000,89268.0,8436.3692968
340000,345000,290,5000,89582.0,8450.11892688
345000,350000,291,5000,89897.0,8461.06366366
350000,355000,292,5000,90212.0,8465.26096999
355000,360000,293,5000,90527.0,8476.07277161
360000,365000,294,5000,90841.0,8484.22294453
365000,370000,295,5000,91156.0,8488.56100135
370000,375000,296,5000,91471.0,8492.75851618
375000,380000,297,5000,91786.0,8503.37117835
380000,385000,298,5000,92100.0,8507.49137034
385000,390000,299,5000,92415.0,8511.49140809
390000,395000,300,5000,92730.0,8515.61919961
395000,400000,301,5000,93045.0,8529.25243469
400000,405000,302,5000,93360.0,8533.41835453
405000,410000,303,5000,93673.0,8543.90340682
410000,415000,304,5000,93986.0,8548.10687386
415000,420000,305,5000,94299.0,8558.58622933
420000,425000,306,5000,94612.0,8568.80134634
425000,430000,307,5000,94925.0,8579.27403931
430000,435000,308,5000,95238.0,8589.4978828
435000,440000,309,5000,95551.0,8602.97053367
440000,445000,310,5000,95864.0,8606.93969258
445000,450000,311,5000,96177.0,8616.83713
450000,455000,312,5000,96490.0,8627.02687143
455000,460000,313,5000,96803.0,8634.5529423
460000,465000,314,5000,97116.0,8638.41671545
465000,470000,315,5000,97429.0,8648.40912521
470000,475000,316,5000,97742.0,8661.54951623
475000,480000,317,5000,98055.0,8671.40282578
480000,485000,318,5000,98368.0,8674.80313155
485000,490000,319,5000,98681.0,8678.4601801
490000,495000,320,5000,98995.0,8688.29816082
495000,500000,321,5000,99308.0,8692.01252275
500000,505000,322,5000,99621.0,8701.7392406
505000,510000,323,5000,99936.0,8705.06339539
510000,515000,324,5000,100250.0,8708.18636542
515000,520000,325,5000,100565.0,8711.37040206
520000,525000,326,5000,100880.0,8714.67380952
525000,530000,327,5000,101195.0,8717.77810326
530000,535000,328,5000,101510.0,8730.09265655
535000,540000,329,5000,101825.0,8733.20602976
540000,545000,330,5000,102140.0,8736.20601943
545000,550000,331,5000,102455.0,8739.27171471
550000,555000,332,5000,102769.0,8736.81756249
555000,560000,333,5000,103084.0,8745.72888258
560000,565000,334,5000,103399.0,8748.81579855
565000,570000,335,5000,103714.0,8757.85237787
570000,575000,336,5000,104029.0,8760.90850366
575000,580000,337,5000,104344.0,8769.71877829
580000,585000,338,5000,104658.0,8772.6517919
585000,590000,339,5000,104973.0,8781.39666994
590000,595000,340,5000,105288.0,8792.68362255
595000,600000,341,5000,105603.0,8801.52183335
600000,605000,342,5000,105918.0,8810.38136354
605000,610000,343,5000,106234.0,8819.34702046
610000,615000,344,5000,106550.0,8828.1393068
615000,620000,345,5000,106866.0,8837.13654882
620000,625000,346,5000,107183.0,8840.16097814
625000,630000,347,5000,107499.0,8843.21813486
630000,635000,348,5000,107815.0,8851.87446034
635000,640000,349,5000,108131.0,8863.47712104
640000,645000,350,5000,108448.0,8872.38240652
645000,650000,351,5000,108764.0,8879.70938835
650000,655000,352,5000,109080.0,8888.47383235
655000,660000,353,5000,109396.0,8879.5929303
660000,665000,354,5000,109712.0,8870.84762677
665000,670000,355,5000,110028.0,8882.39037205
670000,675000,356,5000,110345.0,8890.89895153
675000,680000,357,5000,110661.0,8899.5441806
680000,685000,358,5000,110977.0,8907.99899658
685000,690000,359,5000,111293.0,8919.36712535
690000,695000,360,5000,111610.0,8927.88079719
695000,700000,361,5000,111926.0,8936.30600833
700000,705000,362,5000,112242.0,8939.00143696
705000,710000,363,5000,112553.0,8946.45088404
710000,715000,364,5000,112864.0,8948.45439977
715000,720000,365,5000,113174.0,8956.05471281
720000,725000,366,5000,113485.0,8963.81502689
725000,730000,367,5000,113796.0,8965.78552501
730000,735000,368,5000,114107.0,8973.11128028
735000,740000,369,5000,114418.0,8983.53120071
740000,745000,370,5000,114728.0,8988.79782155
745000,750000,371,5000,115039.0,8995.3652011
750000,755000,372,5000,115350.0,9001.00886364
755000,760000,373,5000,115661.0,9005.40000083
760000,765000,374,5000,115972.0,8988.15578096
765000,770000,375,5000,116282.0,8989.76790099
770000,775000,376,5000,116593.0,8980.47880534
775000,780000,377,5000,116904.0,8971.11995287
780000,785000,378,5000,117215.0,8972.96426975
785000,790000,379,5000,117526.0,8983.10232193
790000,795000,380,5000,117837.0,8984.90751332
795000,800000,381,5000,118148.0,8995.95936789
800000,805000,382,5000,118458.0,9003.1054802
805000,810000,383,5000,118773.0,9005.62912739
810000,815000,384,5000,119087.0,8996.79260007
815000,820000,385,5000,119402.0,8988.33746987
820000,825000,386,5000,119716.0,8974.71211659
825000,830000,387,5000,120031.0,8965.71418031
830000,835000,388,5000,120345.0,8969.45578051
835000,840000,389,5000,120660.0,8970.84768721
840000,845000,390,5000,120974.0,8973.15805994
845000,850000,391,5000,121289.0,8980.78935401
850000,855000,392,5000,121604.0,8990.99172872
855000,860000,393,5000,121918.0,8998.54692646
860000,865000,394,5000,122233.0,9000.64445975
865000,870000,395,5000,122547.0,9008.18709011
870000,875000,396,5000,122862.0,9010.38058338
875000,880000,397,5000,123177.0,9018.00275786
880000,885000,398,5000,123491.0,9019.86314915
885000,890000,399,5000,123806.0,9029.78423799
890000,895000,400,5000,124120.0,9039.89295844
895000,900000,401,5000,124435.0,9041.7936865
900000,905000,402,5000,124749.0,9048.94439715
905000,910000,403,5000,125061.0,9055.485521
910000,915000,404,5000,125372.0,9061.96399584
915000,920000,405,5000,125683.0,9063.20376807
920000,925000,406,5000,125995.0,9064.36572756
925000,930000,407,5000,126306.0,9071.15631438
930000,935000,408,5000,126617.0,9073.21653737
935000,940000,409,5000,126929.0,9074.69865851
940000,945000,410,5000,127240.0,9081.36081003
945000,950000,411,5000,127552.0,9087.09755046
950000,955000,412,5000,127863.0,9093.65944497
955000,960000,413,5000,128174.0,9100.16856442
960000,965000,414,5000,128486.0,9106.8457273
965000,970000,415,5000,128797.0,9113.34495884
970000,975000,416,5000,129108.0,9114.70431684
975000,980000,417,5000,129420.0,9121.26781105
980000,985000,418,5000,129731.0,9122.69375753
985000,990000,419,5000,130043.0,9129.28786269
990000,995000,420,5000,130354.0,9135.32116567
995000,1000000,421,5000,130666.0,9136.68767647
1000000,1005000,422,5000,130977.0,9142.96270012
1005000,1010000,423,5000,131298.0,9150.33867476
1010000,1015000,424,5000,131619.0,9157.42176972
1015000,1020000,425,5000,131939.0,9159.46448819
1020000,1025000,426,5000,132260.0,9166.63914619
1025000,1030000,427,5000,132581.0,9172.0740415
1030000,1035000,428,5000,132901.0,9174.10044268
1035000,1040000,429,5000,133222.0,9183.87571557
1040000,1045000,430,5000,133542.0,9185.88190742
1045000,1050000,431,5000,133863.0,9187.98710728
1050000,1055000,432,5000,134184.0,9194.67205766
1055000,1060000,433,5000,134504.0,9201.73265438
1060000,1065000,434,5000,134825.0,9208.47801901
1065000,1070000,435,5000,135145.0,9210.46454252
1070000,1075000,436,5000,135466.0,9182.39932879
1075000,1080000,437,5000,135787.0,9154.63788355
1080000,1085000,438,5000,136108.0,9164.16053451
1085000,1090000,439,5000,136428.0,9173.35390588
1090000,1095000,440,5000,136749.0,9180.37541894
1095000,1100000,441,5000,137070.0,9189.87499053
1100000,1105000,442,5000,137390.0,9191.94506011
1105000,1110000,443,5000,137689.0,9197.58770533
1110000,1115000,444,5000,137988.0,9203.07814852
1115000,1120000,445,5000,138287.0,9203.80647094
1120000,1125000,446,5000,138586.0,9200.01688061
1125000,1130000,447,5000,138885.0,9205.12357048
1130000,1135000,448,5000,139183.0,9205.73081955
1135000,1140000,449,5000,139482.0,9211.28725437
1140000,1145000,450,5000,139781.0,9216.80166472
1145000,1150000,451,5000,140080.0,9224.67547765
1150000,1155000,452,5000,140379.0,9232.74049692
1155000,1160000,453,5000,140678.0,9233.25548451
1160000,1165000,454,5000,140977.0,9240.95512636
1165000,1170000,455,5000,141276.0,9241.43631035
1170000,1175000,456,5000,141575.0,9232.23233844
1175000,1180000,457,5000,141873.0,9232.93362837
1180000,1185000,458,5000,142172.0,9223.6090558
1185000,1190000,459,5000,142471.0,9214.64510766
1190000,1195000,460,5000,142770.0,9222.4356898
1195000,1200000,461,5000,143069.0,9222.95224868
1200000,1205000,462,5000,143368.0,9228.40041992
1205000,1210000,463,5000,143686.0,9234.44458914
1210000,1215000,464,5000,144004.0,9240.81078688
1215000,1220000,465,5000,144322.0,9245.35748603
1220000,1225000,466,5000,144641.0,9246.95261586
1225000,1230000,467,5000,144959.0,9239.05568572
1230000,1235000,468,5000,145277.0,9231.08518788
1235000,1240000,469,5000,145595.0,9223.10005515
1240000,1245000,470,5000,145913.0,9231.28466928
1245000,1250000,471,5000,146231.0,9239.97762088
1250000,1255000,472,5000,146549.0,9246.12726513
1255000,1260000,473,5000,146867.0,9252.41281154
1260000,1265000,474,5000,147185.0,9258.27438155
1265000,1270000,475,5000,147503.0,9264.26233511
1270000,1275000,476,5000,147821.0,9265.76596628
1275000,1280000,477,5000,148140.0,9271.54469959
1280000,1285000,478,5000,148457.0,9272.66732717
1285000,1290000,479,5000,148776.0,9281.16628838
1290000,1295000,480,5000,149094.0,9287.05725626
1295000,1300000,481,5000,149412.0,9295.51732227
1300000,1305000,482,5000,149730.0,9303.6035187
1305000,1310000,483,5000,150044.0,9308.97753326
1310000,1315000,484,5000,150357.0,9305.61205165
1315000,1320000,485,5000,150671.0,9311.28694458
1320000,1325000,486,5000,150985.0,9319.06941657
1325000,1330000,487,5000,151298.0,9320.02067462
1330000,1335000,488,5000,151612.0,9320.94770241
1335000,1340000,489,5000,151926.0,9321.60339778
1340000,1345000,490,5000,152239.0,9329.46593993
1345000,1350000,491,5000,152553.0,9334.70640502
1350000,1355000,492,5000,152867.0,9335.67720562
1355000,1360000,493,5000,153180.0,9343.62301437
1360000,1365000,494,5000,153494.0,9348.94844924
1365000,1370000,495,5000,153807.0,9356.75195926
1370000,1375000,496,5000,154121.0,9357.33127397
1375000,1380000,497,5000,154435.0,9358.26603671
1380000,1385000,498,5000,154748.0,9363.56409069
1385000,1390000,499,5000,155062.0,9368.90376806
1390000,1395000,500,5000,155376.0,9374.29075714
1395000,1400000,501,5000,155689.0,9379.53227942
1400000,1405000,502,5000,156003.0,9384.9425937
1405000,1410000,503,5000,156317.0,9388.88482246
1410000,1415000,504,5000,156630.0,9394.64887699
1415000,1420000,505,5000,156944.0,9402.60298054
1420000,1425000,506,5000,157258.0,9403.52066014
1425000,1430000,507,5000,157572.0,9409.2451308
1430000,1435000,508,5000,157885.0,9410.11557621
1435000,1440000,509,5000,158199.0,9415.80448323
1440000,1445000,510,5000,158513.0,9416.82543862
1445000,1450000,511,5000,158827.0,9424.65884101
1450000,1455000,512,5000,159141.0,9425.7210176
1455000,1460000,513,5000,159454.0,9431.24092944
1460000,1465000,514,5000,159768.0,9436.92391578
1465000,1470000,515,5000,160082.0,9437.88116111
1470000,1475000,516,5000,160396.0,9443.42906476
1475000,1480000,517,5000,160709.0,9448.95901016
1480000,1485000,518,5000,161023.0,9450.00885272
1485000,1490000,519,5000,161337.0,9458.65464831
1490000,1495000,520,5000,161651.0,9459.40192908
1495000,1500000,521,5000,161965.0,9467.93268461
1500000,1505000,522,5000,162278.0,9469.2885252
1505000,1510000,523,5000,162580.0,9460.74399044
1510000,1515000,524,5000,162882.0,9461.03327419
1515000,1520000,525,5000,163184.0,9468.1295717
1520000,1525000,526,5000,163486.0,9468.41334202
1525000,1530000,527,5000,163788.0,9473.09913261
1530000,1535000,528,5000,164089.0,9477.89738839
1535000,1540000,529,5000,164391.0,9478.22736053
1540000,1545000,530,5000,164693.0,9478.61324279
1545000,1550000,531,5000,164995.0,9485.57913789
1550000,1555000,532,5000,165297.0,9490.22117556
1555000,1560000,533,5000,165599.0,9494.8540477
1560000,1565000,534,5000,165901.0,9499.4784442
1565000,1570000,535,5000,166202.0,9507.21960345
1570000,1575000,536,5000,166504.0,9513.8570029
1575000,1580000,537,5000,166806.0,9514.22061972
1580000,1585000,538,5000,167108.0,9518.68084087
1585000,1590000,539,5000,167410.0,9523.10678704
1590000,1595000,540,5000,167712.0,9527.73588029
1595000,1600000,541,5000,168014.0,9530.60892938
1600000,1605000,542,5000,168315.0,9530.62429261
1605000,1610000,543,5000,168625.0,9535.16562314
1610000,1615000,544,5000,168935.0,9539.49590532
1615000,1620000,545,5000,169244.0,9543.96558788
1620000,1625000,546,5000,169553.0,9543.64664495
1625000,1630000,547,5000,169863.0,9548.27709352
1630000,1635000,548,5000,170172.0,9548.28724521
1635000,1640000,549,5000,170482.0,9552.65698461
1640000,1645000,550,5000,170791.0,9557.12425585
1645000,1650000,551,5000,171100.0,9561.39674213
1650000,1655000,552,5000,171410.0,9568.01267428
1655000,1660000,553,5000,171719.0,9572.33615923
1660000,1665000,554,5000,172029.0,9572.52417222
1665000,1670000,555,5000,172338.0,9576.92223334
1670000,1675000,556,5000,172648.0,9581.12282285
1675000,1680000,557,5000,172957.0,9581.18535419
1680000,1685000,558,5000,173267.0,9585.20734573
1685000,1690000,559,5000,173576.0,9592.38336472
1690000,1695000,560,5000,173886.0,9592.77090092
1695000,1700000,561,5000,174195.0,9592.68045811
1700000,1705000,562,5000,174505.0,9598.90326998
1705000,1710000,563,5000,174821.0,9599.12170367
1710000,1715000,564,5000,175136.0,9603.55824666
1715000,1720000,565,5000,175452.0,9608.19965299
1720000,1725000,566,5000,175768.0,9612.96082361
1725000,1730000,567,5000,176084.0,9617.63245016
1730000,1735000,568,5000,176400.0,9624.52776543
1735000,1740000,569,5000,176716.0,9631.33679949
1740000,1745000,570,5000,177032.0,9631.7977205
1745000,1750000,571,5000,177347.0,9636.43015407
1750000,1755000,572,5000,177663.0,9640.98124822
1755000,1760000,573,5000,177979.0,9641.4182629
1760000,1765000,574,5000,178295.0,9645.99347911
1765000,1770000,575,5000,178611.0,9646.366371
1770000,1775000,576,5000,178927.0,9646.74777053
1775000,1780000,577,5000,179242.0,9651.19062586
1780000,1785000,578,5000,179558.0,9655.81179209
1785000,1790000,579,5000,179874.0,9656.53052543
1790000,1795000,580,5000,180190.0,9660.98509749
1795000,1800000,581,5000,180506.0,9661.3180854
1800000,1805000,582,5000,180822.0,9661.69584177
1805000,1810000,583,5000,181127.0,9665.70404182
1810000,1815000,584,5000,181432.0,9669.70613076
1815000,1820000,585,5000,181736.0,9675.91361981
1820000,1825000,586,5000,182041.0,9682.04412505
1825000,1830000,587,5000,182346.0,9686.12336229
1830000,1835000,588,5000,182651.0,9692.20859704
1835000,1840000,589,5000,182957.0,9692.12688817
1840000,1845000,590,5000,183262.0,9696.06093573
