Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
300000,305000,82,5000,3,305, 25460.0,8264.08198226,20171130-191718
305000,310000,83,5000,3,305, 25766.0,8232.69859441,20171130-191718
310000,315000,84,5000,3,306, 26071.0,8256.97401602,20171130-191718
315000,320000,85,5000,3,306, 26378.0,8290.687494,20171130-191718
320000,325000,86,5000,3,317, 26685.0,8262.27766612,20171130-191718
325000,330000,87,5000,3,317, 27002.0,8277.79190425,20171130-191718
330000,335000,88,5000,3,316, 27320.0,8253.73912328,20171130-191718
335000,340000,89,5000,3,316, 27637.0,8269.27515159,20171130-191718
340000,345000,90,5000,3,302, 27953.0,8284.62122919,20171130-191718
345000,350000,91,5000,3,302, 28256.0,8295.72906902,20171130-191718
350000,355000,92,5000,3,309, 28559.0,8306.13991731,20171130-191718
355000,360000,93,5000,3,309, 28869.0,8279.77013619,20171130-191718
360000,365000,94,5000,3,300, 29178.0,8292.61567311,20171130-191718
365000,370000,95,5000,3,300, 29479.0,8265.93876565,20171130-191718
370000,375000,96,5000,3,309, 29779.0,8275.48899343,20171130-191718
375000,380000,97,5000,3,309, 30088.0,8251.00963525,20171130-191718
380000,385000,98,5000,3,314, 30397.0,8227.52424312,20171130-191718
385000,390000,99,5000,3,314, 30712.0,8268.44099597,20171130-191718
390000,395000,100,5000,3,317, 31027.0,8281.85279015,20171130-191718
395000,400000,101,5000,3,317, 31345.0,8325.54633587,20171130-191718
400000,405000,102,5000,3,301, 31663.0,8357.64593487,20171130-191718
405000,410000,103,5000,3,301, 31964.0,8315.79613367,20171130-191718
410000,415000,104,5000,3,310, 32266.0,8325.12178645,20171130-191718
415000,420000,105,5000,3,310, 32576.0,8362.60270839,20171130-191718
420000,425000,106,5000,3,309, 32886.0,8389.77592538,20171130-191718
425000,430000,107,5000,3,309, 33196.0,8399.83172985,20171130-191719
430000,435000,108,5000,3,313, 33505.0,8428.36887103,20171130-191719
435000,440000,109,5000,3,313, 33819.0,8440.75102084,20171130-191719
440000,445000,110,5000,3,312, 34133.0,8452.90735167,20171130-191719
445000,450000,111,5000,3,312, 34445.0,8464.64258275,20171130-191719
450000,455000,112,5000,3,306, 34757.0,8500.02863604,20171130-191719
455000,460000,113,5000,3,306, 35063.0,8507.45714969,20171130-191719
460000,465000,114,5000,3,315, 35370.0,8516.78599034,20171130-191719
465000,470000,115,5000,3,315, 35686.0,8527.54878662,20171130-191719
470000,475000,116,5000,3,299, 36002.0,8538.60010128,20171130-191719
475000,480000,117,5000,3,299, 36301.0,8545.12351515,20171130-191719
480000,485000,118,5000,3,313, 36600.0,8566.3929533,20171130-191719
485000,490000,119,5000,3,313, 36914.0,8575.25416572,20171130-191719
490000,495000,120,5000,3,312, 37228.0,8583.71670146,20171130-191719
495000,500000,121,5000,3,312, 37540.0,8591.82034322,20171130-191719
500000,505000,122,5000,3,299, 37853.0,8586.45509627,20171130-191719
505000,510000,123,5000,3,299, 38152.0,8561.13763211,20171130-191719
510000,515000,124,5000,3,315, 38452.0,8535.20252281,20171130-191719
515000,520000,125,5000,3,315, 38767.0,8512.87261972,20171130-191719
520000,525000,126,5000,3,312, 39082.0,8433.42500114,20171130-191719
525000,530000,127,5000,3,312, 39395.0,8412.98740455,20171130-191719
530000,535000,128,5000,3,310, 39708.0,8393.25273999,20171130-191719
535000,540000,129,5000,3,310, 40019.0,8372.86402793,20171130-191719
540000,545000,130,5000,3,300, 40330.0,8354.08551323,20171130-191719
545000,550000,131,5000,3,300, 40630.0,8279.17455137,20171130-191719
550000,555000,132,5000,3,303, 40930.0,8259.15458015,20171130-191720
555000,560000,133,5000,3,303, 41234.0,8240.24717969,20171130-191720
560000,565000,134,5000,3,320, 41537.0,8269.62117774,20171130-191720
565000,570000,135,5000,3,320, 41858.0,8281.09423972,20171130-191720
570000,575000,136,5000,3,315, 42178.0,8212.33771963,20171130-191720
575000,580000,137,5000,3,315, 42494.0,8240.66618656,20171130-191720
580000,585000,138,5000,3,311, 42809.0,8250.31097937,20171130-191720
585000,590000,139,5000,3,311, 43121.0,8271.76966117,20171130-191720
590000,595000,140,5000,3,313, 43432.0,8281.24807861,20171130-191720
595000,600000,141,5000,3,313, 43746.0,8288.80507234,20171130-191720
600000,605000,142,5000,3,299, 44060.0,8311.2208382,20171130-191720
605000,610000,143,5000,3,299, 44359.0,8317.90087347,20171130-191720
610000,615000,144,5000,3,310, 44659.0,8336.20483823,20171130-191720
615000,620000,145,5000,3,310, 44970.0,8344.26556709,20171130-191720
620000,625000,146,5000,3,311, 45281.0,8351.58040391,20171130-191720
625000,630000,147,5000,3,311, 45592.0,8371.73342643,20171130-191720
630000,635000,148,5000,3,303, 45904.0,8379.97755779,20171130-191720
635000,640000,149,5000,3,303, 46208.0,8398.81133434,20171130-191720
640000,645000,150,5000,3,307, 46512.0,8417.46975776,20171130-191720
645000,650000,151,5000,3,307, 46819.0,8436.2085486,20171130-191720
650000,655000,152,5000,3,316, 47126.0,8455.20833003,20171130-191720
655000,660000,153,5000,3,316, 47443.0,8463.68815507,20171130-191720
660000,665000,154,5000,3,310, 47759.0,8471.84025168,20171130-191720
665000,670000,155,5000,3,310, 48069.0,8478.58089642,20171130-191720
670000,675000,156,5000,3,304, 48379.0,8485.13391811,20171130-191720
675000,680000,157,5000,3,304, 48684.0,8502.98470657,20171130-191720
680000,685000,158,5000,3,303, 48989.0,8520.2839455,20171130-191720
685000,690000,159,5000,3,303, 49292.0,8525.34033189,20171130-191720
690000,695000,160,5000,3,314, 49595.0,8531.2109015,20171130-191720
695000,700000,161,5000,3,314, 49910.0,8537.7902755,20171130-191720
700000,705000,162,5000,3,313, 50224.0,8556.21085524,20171130-191720
705000,710000,163,5000,3,313, 50538.0,8574.38220931,20171130-191720
710000,715000,164,5000,3,309, 50852.0,8597.76401226,20171130-191720
715000,720000,165,5000,3,309, 51161.0,8603.07807338,20171130-191721
720000,725000,166,5000,3,313, 51470.0,8620.75469011,20171130-191721
725000,730000,167,5000,3,313, 51784.0,8639.00604685,20171130-191721
730000,735000,168,5000,3,315, 52097.0,8656.6454733,20171130-191721
735000,740000,169,5000,3,315, 52413.0,8663.44890397,20171130-191721
740000,745000,170,5000,3,305, 52728.0,8669.24165117,20171130-191721
745000,750000,171,5000,3,305, 53034.0,8673.81448189,20171130-191721
750000,755000,172,5000,3,312, 53340.0,8678.91998885,20171130-191721
755000,760000,173,5000,3,312, 53652.0,8684.99368878,20171130-191721
760000,765000,174,5000,3,310, 53965.0,8701.35299184,20171130-191721
765000,770000,175,5000,3,310, 54275.0,8705.72945343,20171130-191721
770000,775000,176,5000,3,310, 54585.0,8710.61097031,20171130-191721
775000,780000,177,5000,3,310, 54896.0,8714.85828306,20171130-191721
780000,785000,178,5000,3,326, 55206.0,8719.06672525,20171130-191721
785000,790000,179,5000,3,326, 55533.0,8715.74971764,20171130-191721
790000,795000,180,5000,3,309, 55860.0,8733.66825977,20171130-191721
795000,800000,181,5000,3,310, 56170.0,8737.99786351,20171130-191721
800000,805000,182,5000,3,316, 56480.0,8753.49353438,20171130-191721
805000,810000,183,5000,3,316, 56796.0,8770.29624635,20171130-191721
810000,815000,184,5000,3,311, 57112.0,8786.13443087,20171130-191721
815000,820000,185,5000,3,311, 57424.0,8790.37709593,20171130-191721
820000,825000,186,5000,3,308, 57736.0,8806.00366651,20171130-191721
825000,830000,187,5000,3,308, 58044.0,8821.13190864,20171130-191721
830000,835000,188,5000,3,301, 58352.0,8840.93216141,20171130-191721
835000,840000,189,5000,3,300, 58653.0,8859.53631843,20171130-191721
840000,845000,190,5000,3,299, 58954.0,8862.5898398,20171130-191721
845000,850000,191,5000,3,299, 59254.0,8865.30287943,20171130-191721
850000,855000,192,5000,3,313, 59553.0,8867.13489929,20171130-191721
855000,860000,193,5000,3,313, 59867.0,8871.06050792,20171130-191721
860000,865000,194,5000,3,307, 60181.0,8885.50218472,20171130-191721
865000,870000,195,5000,3,307, 60488.0,8898.96749314,20171130-191721
870000,875000,196,5000,3,303, 60795.0,8902.16985176,20171130-191721
875000,880000,197,5000,3,303, 61099.0,8915.92268426,20171130-191721
880000,885000,198,5000,3,305, 61402.0,8908.95036311,20171130-191721
885000,890000,199,5000,3,305, 61708.0,8922.18896485,20171130-191721
890000,895000,200,5000,3,307, 62014.0,8935.06010429,20171130-191722
895000,900000,201,5000,3,307, 62321.0,8947.71675093,20171130-191722
900000,905000,202,5000,3,307, 62629.0,8960.86883739,20171130-191722
905000,910000,203,5000,3,307, 62936.0,8980.40767658,20171130-191722
910000,915000,204,5000,3,319, 63243.0,8993.03682634,20171130-191722
915000,920000,205,5000,3,320, 63563.0,8997.09609016,20171130-191722
920000,925000,206,5000,3,306, 63884.0,9001.56128709,20171130-191722
925000,930000,207,5000,3,306, 64190.0,9003.98574973,20171130-191722
930000,935000,208,5000,3,305, 64496.0,9005.90935465,20171130-191722
935000,940000,209,5000,3,305, 64801.0,8986.55290848,20171130-191722
940000,945000,210,5000,3,312, 65107.0,9003.65794596,20171130-191722
945000,950000,211,5000,3,312, 65419.0,9016.59075626,20171130-191722
950000,955000,212,5000,3,311, 65731.0,9029.04801447,20171130-191722
955000,960000,213,5000,3,311, 66043.0,9031.35352503,20171130-191722
960000,965000,214,5000,3,314, 66355.0,9034.15988896,20171130-191722
965000,970000,215,5000,3,314, 66669.0,9036.76567732,20171130-191722
970000,975000,216,5000,3,303, 66984.0,9050.2457644,20171130-191722
975000,980000,217,5000,3,303, 67287.0,9058.79629363,20171130-191722
980000,985000,218,5000,3,308, 67591.0,9070.35180399,20171130-191722
985000,990000,219,5000,3,308, 67900.0,9082.24022088,20171130-191722
990000,995000,220,5000,3,316, 68208.0,9084.11206105,20171130-191722
995000,1000000,221,5000,3,316, 68525.0,9096.81650474,20171130-191722
0,5000,222,5000,3,313, 68841.0,7450.72224077,20171130-191724
5000,10000,223,5000,3,313, 69155.0,7380.26479503,20171130-191724
10000,15000,224,5000,3,313, 69468.0,7311.76375174,20171130-191724
15000,20000,225,5000,3,313, 69782.0,7307.84220757,20171130-191724
20000,25000,226,5000,3,313, 70095.0,7279.47681611,20171130-191724
25000,30000,227,5000,3,313, 70409.0,7251.548794,20171130-191724
30000,35000,228,5000,3,313, 70722.0,7223.99345142,20171130-191724
35000,40000,229,5000,3,313, 71036.0,7196.9399826,20171130-191724
40000,45000,230,5000,3,313, 71349.0,7170.42367729,20171130-191725
45000,50000,231,5000,3,313, 71663.0,7167.20019251,20171130-191725
50000,55000,232,5000,3,313, 71976.0,7141.09680432,20171130-191725
55000,60000,233,5000,3,313, 72290.0,7115.68206951,20171130-191725
60000,65000,234,5000,3,313, 72603.0,7090.79527787,20171130-191725
65000,70000,235,5000,3,313, 72917.0,7088.19713006,20171130-191725
70000,75000,236,5000,3,313, 73230.0,7057.15889673,20171130-191725
75000,80000,237,5000,3,313, 73544.0,7073.77011434,20171130-191725
80000,85000,238,5000,3,313, 73857.0,7087.58960429,20171130-191725
85000,90000,239,5000,3,313, 74171.0,7095.83798823,20171130-191725
90000,95000,240,5000,3,313, 74484.0,7104.14252139,20171130-191725
95000,100000,241,5000,3,313, 74798.0,7120.54093074,20171130-191725
100000,105000,242,5000,3,313, 75111.0,7128.85307451,20171130-191725
105000,110000,243,5000,3,313, 75425.0,7145.30664442,20171130-191725
110000,115000,244,5000,3,313, 75739.0,7159.07466464,20171130-191725
115000,120000,245,5000,3,313, 76052.0,7172.61864164,20171130-191725
120000,125000,246,5000,3,313, 76366.0,7180.67185613,20171130-191725
125000,130000,247,5000,3,313, 76679.0,7194.17573735,20171130-191725
130000,135000,248,5000,3,313, 76993.0,7207.60511618,20171130-191725
135000,140000,249,5000,3,313, 77307.0,7215.64714068,20171130-191725
140000,145000,250,5000,3,313, 77620.0,7223.40293802,20171130-191725
145000,150000,251,5000,3,313, 77934.0,7231.18075788,20171130-191725
150000,155000,252,5000,3,313, 78247.0,7238.86443582,20171130-191725
155000,160000,253,5000,3,313, 78561.0,7246.52388373,20171130-191725
160000,165000,254,5000,3,313, 78875.0,7262.02810476,20171130-191725
165000,170000,255,5000,3,313, 79188.0,7264.86015131,20171130-191725
170000,175000,256,5000,3,313, 79502.0,7277.91958571,20171130-191725
175000,180000,257,5000,3,313, 79816.0,7285.48834571,20171130-191726
180000,185000,258,5000,3,313, 80129.0,7292.79226438,20171130-191726
185000,190000,259,5000,3,313, 80443.0,7305.58884992,20171130-191726
190000,195000,260,5000,3,313, 80757.0,7312.8948187,20171130-191726
195000,200000,261,5000,3,313, 81070.0,7325.61681352,20171130-191726
200000,205000,262,5000,3,308, 81384.0,7332.5591128,20171130-191726
205000,210000,263,5000,3,308, 81693.0,7338.98091757,20171130-191726
210000,215000,264,5000,3,309, 82002.0,7345.46224686,20171130-191726
215000,220000,265,5000,3,308, 82311.0,7351.73481303,20171130-191726
220000,225000,266,5000,3,308, 82620.0,7358.17276361,20171130-191726
225000,230000,267,5000,3,308, 82929.0,7364.52898954,20171130-191726
230000,235000,268,5000,3,309, 83238.0,7376.11074573,20171130-191726
235000,240000,269,5000,3,309, 83547.0,7382.41910028,20171130-191726
240000,245000,270,5000,3,308, 83856.0,7388.51283769,20171130-191726
245000,250000,271,5000,3,309, 84165.0,7394.79189909,20171130-191726
250000,255000,272,5000,3,308, 84474.0,7406.21110439,20171130-191726
255000,260000,273,5000,3,309, 84783.0,7412.55860475,20171130-191726
260000,265000,274,5000,3,308, 85092.0,7419.33977399,20171130-191726
265000,270000,275,5000,3,308, 85401.0,7430.58193405,20171130-191726
270000,275000,276,5000,3,308, 85710.0,7436.52476988,20171130-191726
275000,280000,277,5000,3,308, 86018.0,7447.51294613,20171130-191726
280000,285000,278,5000,3,308, 86327.0,7459.05570351,20171130-191726
285000,290000,279,5000,3,308, 86636.0,7470.05936993,20171130-191726
290000,295000,280,5000,3,309, 86945.0,7475.92563938,20171130-191726
295000,300000,281,5000,3,309, 87254.0,7481.7132905,20171130-191726
300000,305000,282,5000,3,309, 87563.0,7492.84647441,20171130-191726
305000,310000,283,5000,3,309, 87873.0,7498.6834976,20171130-191726
310000,315000,284,5000,3,309, 88182.0,7504.20286171,20171130-191726
315000,320000,285,5000,3,309, 88491.0,7518.66671361,20171130-191726
320000,325000,286,5000,3,308, 88800.0,7529.33639002,20171130-191726
325000,330000,287,5000,3,309, 89109.0,7524.76976758,20171130-191726
330000,335000,288,5000,3,309, 89418.0,7520.04777974,20171130-191726
335000,340000,289,5000,3,309, 89727.0,7515.31570159,20171130-191727
340000,345000,290,5000,3,309, 90036.0,7510.81319852,20171130-191727
345000,350000,291,5000,3,309, 90345.0,7506.27055195,20171130-191727
350000,355000,292,5000,3,309, 90654.0,7511.81717187,20171130-191727
355000,360000,293,5000,3,308, 90963.0,7502.81965014,20171130-191727
360000,365000,294,5000,3,309, 91272.0,7508.29584923,20171130-191727
365000,370000,295,5000,3,309, 91581.0,7503.89793379,20171130-191727
370000,375000,296,5000,3,309, 91890.0,7499.32237335,20171130-191727
375000,380000,297,5000,3,308, 92200.0,7494.9325636,20171130-191727
380000,385000,298,5000,3,309, 92509.0,7500.10909137,20171130-191727
385000,390000,299,5000,3,309, 92818.0,7505.48207941,20171130-191727
390000,395000,300,5000,3,309, 93127.0,7510.66225462,20171130-191727
395000,400000,301,5000,3,308, 93436.0,7516.05899702,20171130-191727
400000,405000,302,5000,3,313, 93745.0,7521.38497152,20171130-191727
405000,410000,303,5000,3,313, 94059.0,7526.91912237,20171130-191727
410000,415000,304,5000,3,313, 94372.0,7522.81084677,20171130-191727
415000,420000,305,5000,3,313, 94686.0,7528.36132992,20171130-191727
420000,425000,306,5000,3,313, 94999.0,7533.900085,20171130-191727
425000,430000,307,5000,3,313, 95313.0,7539.51182207,20171130-191727
430000,435000,308,5000,3,313, 95627.0,7552.16727051,20171130-191727
435000,440000,309,5000,3,313, 95940.0,7562.30147173,20171130-191727
440000,445000,310,5000,3,313, 96254.0,7572.4533888,20171130-191727
445000,450000,311,5000,3,313, 96567.0,7582.5092274,20171130-191727
450000,455000,312,5000,3,313, 96881.0,7588.4578676,20171130-191727
455000,460000,313,5000,3,313, 97195.0,7593.83169194,20171130-191727
460000,465000,314,5000,3,313, 97508.0,7603.78887499,20171130-191727
465000,470000,315,5000,3,313, 97822.0,7608.96414116,20171130-191727
470000,475000,316,5000,3,313, 98136.0,7614.20144315,20171130-191727
475000,480000,317,5000,3,313, 98449.0,7624.08023599,20171130-191727
480000,485000,318,5000,3,313, 98763.0,7633.96958804,20171130-191728
485000,490000,319,5000,3,313, 99077.0,7643.75983722,20171130-191728
490000,495000,320,5000,3,313, 99390.0,7656.72310806,20171130-191728
495000,500000,321,5000,3,313, 99704.0,7666.71704644,20171130-191728
500000,505000,322,5000,3,312, 100018.0,7662.33804789,20171130-191728
505000,510000,323,5000,3,312, 100330.0,7667.50669831,20171130-191728
510000,515000,324,5000,3,312, 100643.0,7663.29939882,20171130-191728
515000,520000,325,5000,3,312, 100955.0,7659.13874384,20171130-191728
520000,525000,326,5000,3,312, 101268.0,7654.98073448,20171130-191728
525000,530000,327,5000,3,312, 101580.0,7660.12512369,20171130-191728
530000,535000,328,5000,3,312, 101893.0,7673.3480104,20171130-191728
535000,540000,329,5000,3,312, 102205.0,7686.33528445,20171130-191728
540000,545000,330,5000,3,312, 102518.0,7696.28071221,20171130-191728
545000,550000,331,5000,3,312, 102830.0,7696.97268999,20171130-191728
550000,555000,332,5000,3,312, 103143.0,7692.9014429,20171130-191728
555000,560000,333,5000,3,312, 103455.0,7687.44740625,20171130-191728
560000,565000,334,5000,3,312, 103768.0,7692.07506566,20171130-191728
565000,570000,335,5000,3,312, 104081.0,7697.21429196,20171130-191728
570000,575000,336,5000,3,312, 104393.0,7692.95669614,20171130-191728
575000,580000,337,5000,3,312, 104706.0,7698.1163836,20171130-191728
580000,585000,338,5000,3,312, 105018.0,7710.67911287,20171130-191728
585000,590000,339,5000,3,312, 105331.0,7720.31289495,20171130-191728
590000,595000,340,5000,3,312, 105644.0,7716.39115589,20171130-191728
595000,600000,341,5000,3,312, 105956.0,7712.14977754,20171130-191728
600000,605000,342,5000,3,324, 106269.0,7717.00270591,20171130-191728
605000,610000,343,5000,3,324, 106593.0,7722.4427188,20171130-191728
610000,615000,344,5000,3,324, 106918.0,7718.99835699,20171130-191728
615000,620000,345,5000,3,324, 107243.0,7724.65170221,20171130-191728
620000,625000,346,5000,3,324, 107567.0,7721.02088643,20171130-191729
625000,630000,347,5000,3,324, 107892.0,7717.61919434,20171130-191729
630000,635000,348,5000,3,324, 108217.0,7729.37765968,20171130-191729
635000,640000,349,5000,3,324, 108542.0,7739.41403982,20171130-191729
640000,645000,350,5000,3,324, 108866.0,7738.79922814,20171130-191729
645000,650000,351,5000,3,324, 109191.0,7748.62957231,20171130-191729
650000,655000,352,5000,3,324, 109516.0,7754.09011748,20171130-191729
655000,660000,353,5000,3,324, 109840.0,7759.22990567,20171130-191729
660000,665000,354,5000,3,324, 110165.0,7769.09076575,20171130-191729
665000,670000,355,5000,3,324, 110490.0,7780.56184507,20171130-191729
670000,675000,356,5000,3,324, 110814.0,7785.82466807,20171130-191729
675000,680000,357,5000,3,324, 111139.0,7791.03305198,20171130-191729
680000,685000,358,5000,3,324, 111464.0,7802.87452448,20171130-191729
685000,690000,359,5000,3,324, 111788.0,7807.89123512,20171130-191729
690000,695000,360,5000,3,324, 112113.0,7817.42130319,20171130-191729
695000,700000,361,5000,3,324, 112438.0,7822.5825983,20171130-191729
700000,705000,362,5000,3,302, 112762.0,7827.68840777,20171130-191729
705000,710000,363,5000,3,302, 113065.0,7837.97774154,20171130-191729
710000,715000,364,5000,3,302, 113368.0,7846.02280152,20171130-191729
715000,720000,365,5000,3,303, 113671.0,7853.78533167,20171130-191729
720000,725000,366,5000,3,302, 113974.0,7857.43262153,20171130-191729
725000,730000,367,5000,3,302, 114276.0,7865.26232623,20171130-191729
730000,735000,368,5000,3,302, 114579.0,7873.28046128,20171130-191729
735000,740000,369,5000,3,302, 114882.0,7872.26969419,20171130-191729
740000,745000,370,5000,3,302, 115185.0,7880.09802607,20171130-191729
745000,750000,371,5000,3,302, 115488.0,7887.90061415,20171130-191729
750000,755000,372,5000,3,302, 115791.0,7897.78897046,20171130-191729
755000,760000,373,5000,3,303, 116094.0,7905.58142824,20171130-191729
760000,765000,374,5000,3,302, 116397.0,7913.41195314,20171130-191729
765000,770000,375,5000,3,302, 116700.0,7921.21465882,20171130-191729
770000,775000,376,5000,3,302, 117003.0,7931.02917546,20171130-191729
775000,780000,377,5000,3,302, 117306.0,7938.77404987,20171130-191729
780000,785000,378,5000,3,302, 117609.0,7942.10488775,20171130-191729
785000,790000,379,5000,3,302, 117911.0,7949.54777038,20171130-191729
790000,795000,380,5000,3,303, 118214.0,7957.00978431,20171130-191729
795000,800000,381,5000,3,302, 118517.0,7964.58397107,20171130-191729
800000,805000,382,5000,3,318, 118820.0,7971.99115198,20171130-191729
805000,810000,383,5000,3,318, 119138.0,7980.26936928,20171130-191729
810000,815000,384,5000,3,318, 119457.0,7988.62974658,20171130-191730
815000,820000,385,5000,3,318, 119775.0,7996.94535781,20171130-191730
820000,825000,386,5000,3,318, 120093.0,8005.17267399,20171130-191730
825000,830000,387,5000,3,318, 120412.0,8009.23555096,20171130-191730
830000,835000,388,5000,3,318, 120730.0,8009.39559279,20171130-191730
835000,840000,389,5000,3,318, 121048.0,8013.48807533,20171130-191730
840000,845000,390,5000,3,318, 121367.0,8017.7183521,20171130-191730
845000,850000,391,5000,3,318, 121685.0,8025.80292588,20171130-191730
850000,855000,392,5000,3,318, 122003.0,8030.01365294,20171130-191730
855000,860000,393,5000,3,318, 122321.0,8038.115263,20171130-191730
860000,865000,394,5000,3,318, 122639.0,8046.35383748,20171130-191730
