Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
715000,720000,165,5000,51201.0,8894.83625201
720000,725000,166,5000,51500.0,8916.42872369
725000,730000,167,5000,51809.0,8933.05300158
730000,735000,168,5000,52118.0,8936.9704808
735000,740000,169,5000,52435.0,8954.97393844
740000,745000,170,5000,52752.0,8960.33774578
745000,750000,171,5000,53048.0,8963.48454879
750000,755000,172,5000,53343.0,8966.368708
755000,760000,173,5000,53642.0,8981.66692094
760000,765000,174,5000,53941.0,8996.87093038
765000,770000,175,5000,54256.0,9020.41190821
770000,775000,176,5000,54572.0,9038.24038863
775000,780000,177,5000,54879.0,9053.37542115
780000,785000,178,5000,55186.0,9068.07757729
785000,790000,179,5000,55489.0,9082.73953826
790000,795000,180,5000,55791.0,9086.87852948
795000,800000,181,5000,56108.0,9092.28661808
800000,805000,182,5000,56424.0,9109.04176444
805000,810000,183,5000,56735.0,9112.32286389
810000,815000,184,5000,57046.0,9115.34513335
815000,820000,185,5000,57352.0,9129.28300472
820000,825000,186,5000,57659.0,9149.44983744
825000,830000,187,5000,57958.0,9151.20574165
830000,835000,188,5000,58257.0,9164.73592538
835000,840000,189,5000,58569.0,9167.89692685
840000,845000,190,5000,58881.0,9182.57879176
845000,850000,191,5000,59196.0,9197.93695232
850000,855000,192,5000,59510.0,9212.48361408
855000,860000,193,5000,59823.0,9215.79825927
860000,865000,194,5000,60136.0,9218.78254717
865000,870000,195,5000,60452.0,9238.34805056
870000,875000,196,5000,60768.0,9241.38724043
875000,880000,197,5000,61073.0,9242.97568399
880000,885000,198,5000,61378.0,9244.76333656
885000,890000,199,5000,61708.0,9240.09533307
890000,895000,200,5000,62037.0,9256.09296573
895000,900000,201,5000,62355.0,9274.99990584
900000,905000,202,5000,62674.0,9294.73803167
905000,910000,203,5000,62990.0,9297.73258733
910000,915000,204,5000,63306.0,9311.29291061
915000,920000,205,5000,63618.0,9324.77671014
920000,925000,206,5000,63931.0,9338.03383152
925000,930000,207,5000,64240.0,9351.03861213
930000,935000,208,5000,64549.0,9363.68583341
935000,940000,209,5000,64861.0,9365.53457767
940000,945000,210,5000,65174.0,9383.79056428
945000,950000,211,5000,65470.0,9395.08524296
950000,955000,212,5000,65767.0,9412.13323109
955000,960000,213,5000,66068.0,9424.21397331
960000,965000,214,5000,66369.0,9425.53500927
965000,970000,215,5000,66678.0,9437.39917151
970000,975000,216,5000,66987.0,9456.48129493
975000,980000,217,5000,67308.0,9469.65267698
980000,985000,218,5000,67629.0,9462.4352449
985000,990000,219,5000,67945.0,9464.79778609
990000,995000,220,5000,68260.0,9482.70895618
995000,1000000,221,5000,68565.0,9499.21620937
0,5000,222,5000,68869.0,7716.91348105
5000,10000,223,5000,69184.0,7640.14802795
10000,15000,224,5000,69500.0,7608.18650155
15000,20000,225,5000,69815.0,7602.97218714
20000,25000,226,5000,70130.0,7572.26551746
25000,30000,227,5000,70446.0,7567.55677228
30000,35000,228,5000,70761.0,7537.1023663
35000,40000,229,5000,71077.0,7507.47995162
40000,45000,230,5000,71392.0,7477.69746081
45000,50000,231,5000,71707.0,7473.96971268
50000,55000,232,5000,72023.0,7470.26594759
55000,60000,233,5000,72338.0,7466.08173364
60000,65000,234,5000,72654.0,7437.58444641
65000,70000,235,5000,72969.0,7409.1975583
70000,75000,236,5000,73285.0,7405.41628831
75000,80000,237,5000,73600.0,7394.98044743
80000,85000,238,5000,73916.0,7367.845252
85000,90000,239,5000,74231.0,7341.14781867
90000,95000,240,5000,74546.0,7337.75067869
95000,100000,241,5000,74862.0,7334.65436059
100000,105000,242,5000,75177.0,7308.5269621
105000,110000,243,5000,75485.0,7282.05814449
110000,115000,244,5000,75793.0,7255.79657952
115000,120000,245,5000,76101.0,7230.15333114
120000,125000,246,5000,76409.0,7226.76308864
125000,130000,247,5000,76717.0,7223.33802187
130000,135000,248,5000,77025.0,7219.81285972
135000,140000,249,5000,77333.0,7235.24390074
140000,145000,250,5000,77641.0,7242.61575835
145000,150000,251,5000,77949.0,7249.91383365
150000,155000,252,5000,78256.0,7262.51004616
155000,160000,253,5000,78564.0,7275.0256951
160000,165000,254,5000,78872.0,7282.0788049
165000,170000,255,5000,79180.0,7289.54159042
170000,175000,256,5000,79488.0,7299.97994024
175000,180000,257,5000,79796.0,7312.84070718
180000,185000,258,5000,80104.0,7325.1162339
185000,190000,259,5000,80412.0,7332.16830602
190000,195000,260,5000,80720.0,7344.25542454
195000,200000,261,5000,81028.0,7350.98858189
200000,205000,262,5000,81336.0,7357.66899819
205000,210000,263,5000,81642.0,7369.59808697
210000,215000,264,5000,81948.0,7376.18969068
215000,220000,265,5000,82254.0,7382.61927213
220000,225000,266,5000,82560.0,7398.04238372
225000,230000,267,5000,82866.0,7409.72238567
230000,235000,268,5000,83171.0,7415.88792195
235000,240000,269,5000,83477.0,7431.25333426
240000,245000,270,5000,83783.0,7437.51256721
245000,250000,271,5000,84089.0,7433.2449527
250000,255000,272,5000,84395.0,7408.04262841
255000,260000,273,5000,84701.0,7404.06036929
260000,265000,274,5000,85007.0,7379.44565073
265000,270000,275,5000,85313.0,7389.27180494
270000,275000,276,5000,85619.0,7403.25307832
275000,280000,277,5000,85925.0,7417.27956774
280000,285000,278,5000,86231.0,7423.48869776
285000,290000,279,5000,86537.0,7419.40422257
290000,295000,280,5000,86843.0,7415.21047049
295000,300000,281,5000,87148.0,7391.05148326
300000,305000,282,5000,87454.0,7367.07916882
305000,310000,283,5000,87759.0,7363.22598566
310000,315000,284,5000,88065.0,7377.7642396
315000,320000,285,5000,88370.0,7388.87388196
320000,325000,286,5000,88675.0,7385.00208219
325000,330000,287,5000,88980.0,7399.24334722
330000,335000,288,5000,89286.0,7405.26750002
335000,340000,289,5000,89591.0,7381.63444881
340000,345000,290,5000,89896.0,7395.78709527
345000,350000,291,5000,90201.0,7406.56618308
350000,355000,292,5000,90507.0,7412.33645232
355000,360000,293,5000,90812.0,7408.37547109
360000,365000,294,5000,91117.0,7409.710271
365000,370000,295,5000,91422.0,7423.76952909
370000,375000,296,5000,91727.0,7429.41752637
375000,380000,297,5000,92033.0,7406.36425955
380000,385000,298,5000,92338.0,7402.48221654
385000,390000,299,5000,92643.0,7398.56003
390000,395000,300,5000,92948.0,7394.77584028
395000,400000,301,5000,93254.0,7372.30173012
400000,405000,302,5000,93559.0,7368.57535514
405000,410000,303,5000,93870.0,7347.26365794
410000,415000,304,5000,94181.0,7361.64558304
415000,420000,305,5000,94492.0,7368.15694014
420000,425000,306,5000,94803.0,7347.0529797
425000,430000,307,5000,95113.0,7360.39461959
430000,435000,308,5000,95424.0,7371.31425821
435000,440000,309,5000,95735.0,7382.33962664
440000,445000,310,5000,96046.0,7393.27284398
445000,450000,311,5000,96357.0,7404.06058039
450000,455000,312,5000,96669.0,7415.01145074
455000,460000,313,5000,96980.0,7421.53811639
460000,465000,314,5000,97291.0,7434.60980634
465000,470000,315,5000,97602.0,7445.20565623
470000,475000,316,5000,97912.0,7458.12481609
475000,480000,317,5000,98223.0,7464.20865912
480000,485000,318,5000,98534.0,7470.11446371
485000,490000,319,5000,98845.0,7480.73368739
490000,495000,320,5000,99156.0,7493.46252699
495000,500000,321,5000,99467.0,7499.43323874
500000,505000,322,5000,99778.0,7512.00872565
505000,510000,323,5000,100092.0,7522.82907272
510000,515000,324,5000,100406.0,7533.2191644
515000,520000,325,5000,100720.0,7538.87526164
520000,525000,326,5000,101034.0,7551.44503068
525000,530000,327,5000,101348.0,7564.72423138
530000,535000,328,5000,101662.0,7575.04064684
535000,540000,329,5000,101976.0,7571.82225169
540000,545000,330,5000,102290.0,7584.18643526
545000,550000,331,5000,102604.0,7597.39852128
550000,555000,332,5000,102918.0,7599.11062925
555000,560000,333,5000,103232.0,7595.68731962
560000,565000,334,5000,103546.0,7608.22935911
565000,570000,335,5000,103860.0,7620.65041827
570000,575000,336,5000,104174.0,7630.71429848
575000,580000,337,5000,104488.0,7640.55517781
580000,585000,338,5000,104802.0,7645.95296014
585000,590000,339,5000,105116.0,7651.41860934
590000,595000,340,5000,105430.0,7656.80429928
595000,600000,341,5000,105744.0,7669.73711248
600000,605000,342,5000,106058.0,7675.1370762
605000,610000,343,5000,106377.0,7654.06997854
610000,615000,344,5000,106696.0,7632.94774692
615000,620000,345,5000,107015.0,7629.55720929
620000,625000,346,5000,107334.0,7641.58708188
625000,630000,347,5000,107653.0,7647.00668591
630000,635000,348,5000,107972.0,7658.64892903
635000,640000,349,5000,108291.0,7671.255924
640000,645000,350,5000,108609.0,7683.17057267
645000,650000,351,5000,108928.0,7688.90158003
650000,655000,352,5000,109247.0,7685.52695812
655000,660000,353,5000,109566.0,7682.23540794
660000,665000,354,5000,109885.0,7687.48912347
665000,670000,355,5000,110204.0,7692.72006433
670000,675000,356,5000,110523.0,7689.28982956
675000,680000,357,5000,110842.0,7685.95174812
680000,685000,358,5000,111160.0,7691.04743341
685000,690000,359,5000,111480.0,7702.72726036
690000,695000,360,5000,111798.0,7712.13387092
695000,700000,361,5000,112117.0,7723.35589889
700000,705000,362,5000,112436.0,7732.78279319
705000,710000,363,5000,112742.0,7744.13296017
710000,715000,364,5000,113047.0,7748.42320849
715000,720000,365,5000,113353.0,7743.96759892
720000,725000,366,5000,113659.0,7739.67337372
725000,730000,367,5000,113964.0,7718.45194058
730000,735000,368,5000,114270.0,7714.13399808
735000,740000,369,5000,114575.0,7709.91478321
740000,745000,370,5000,114881.0,7717.39947264
745000,750000,371,5000,115187.0,7727.90045417
750000,755000,372,5000,115492.0,7731.89168079
755000,760000,373,5000,115798.0,7736.04835758
760000,765000,374,5000,116103.0,7744.192937
765000,770000,375,5000,116409.0,7748.20291179
770000,775000,376,5000,116714.0,7759.06006753
775000,780000,377,5000,117020.0,7767.25015684
780000,785000,378,5000,117326.0,7763.00051489
785000,790000,379,5000,117631.0,7766.78737298
790000,795000,380,5000,117937.0,7762.56241281
795000,800000,381,5000,118242.0,7766.43037089
800000,805000,382,5000,118548.0,7762.15541247
805000,810000,383,5000,118856.0,7766.37460801
810000,815000,384,5000,119164.0,7762.21429465
815000,820000,385,5000,119472.0,7766.28188025
820000,825000,386,5000,119780.0,7770.50175749
825000,830000,387,5000,120087.0,7766.25452108
830000,835000,388,5000,120395.0,7776.30283816
835000,840000,389,5000,120703.0,7782.96245815
840000,845000,390,5000,121011.0,7786.99552727
845000,850000,391,5000,121319.0,7794.97024708
850000,855000,392,5000,121626.0,7805.655088
855000,860000,393,5000,121934.0,7813.62541726
860000,865000,394,5000,122242.0,7817.42167315
865000,870000,395,5000,122550.0,7813.23416776
870000,875000,396,5000,122858.0,7816.99407791
875000,880000,397,5000,123166.0,7813.03025796
880000,885000,398,5000,123473.0,7808.78098362
885000,890000,399,5000,123781.0,7804.64611878
890000,895000,400,5000,124089.0,7808.81612979
895000,900000,401,5000,124397.0,7812.54958097
900000,905000,402,5000,124705.0,7816.36940522
905000,910000,403,5000,125014.0,7826.06589611
910000,915000,404,5000,125323.0,7833.79307458
915000,920000,405,5000,125631.0,7837.4617166
920000,925000,406,5000,125940.0,7845.18684511
925000,930000,407,5000,126249.0,7853.05384973
930000,935000,408,5000,126558.0,7852.95723942
935000,940000,409,5000,126867.0,7860.58768928
940000,945000,410,5000,127176.0,7864.25124438
945000,950000,411,5000,127485.0,7868.0272026
950000,955000,412,5000,127794.0,7875.79960932
955000,960000,413,5000,128103.0,7879.3969514
960000,965000,414,5000,128412.0,7883.00505074
965000,970000,415,5000,128721.0,7893.32761566
970000,975000,416,5000,129030.0,7900.86367592
975000,980000,417,5000,129339.0,7904.31919558
980000,985000,418,5000,129648.0,7900.14013221
985000,990000,419,5000,129957.0,7903.80011469
990000,995000,420,5000,130266.0,7913.1029576
995000,1000000,421,5000,130574.0,7923.15702126
1000000,1005000,422,5000,130883.0,7930.53863885
1005000,1010000,423,5000,131198.0,7941.02056343
1010000,1015000,424,5000,131512.0,7948.63195302
1015000,1020000,425,5000,131826.0,7957.99536871
1020000,1025000,426,5000,132140.0,7968.28603719
1025000,1030000,427,5000,132455.0,7975.26762045
1030000,1035000,428,5000,132769.0,7979.00554683
1035000,1040000,429,5000,133083.0,7974.96201374
1040000,1045000,430,5000,133397.0,7985.17051431
1045000,1050000,431,5000,133712.0,7988.89612451
1050000,1055000,432,5000,134026.0,7998.94811093
1055000,1060000,433,5000,134340.0,8006.50007832
1060000,1065000,434,5000,134654.0,8002.45753964
1065000,1070000,435,5000,134969.0,8006.1135509
1070000,1075000,436,5000,135283.0,8009.62078237
1075000,1080000,437,5000,135597.0,8005.62100856
1080000,1085000,438,5000,135911.0,8015.63320482
1085000,1090000,439,5000,136226.0,8023.02179627
1090000,1095000,440,5000,136540.0,8019.03042156
1095000,1100000,441,5000,136854.0,8014.87463137
1100000,1105000,442,5000,137169.0,8024.7846499
1105000,1110000,443,5000,137482.0,8032.12853249
1110000,1115000,444,5000,137795.0,8035.58405266
1115000,1120000,445,5000,138109.0,8031.655522
1120000,1125000,446,5000,138422.0,8024.48184633
1125000,1130000,447,5000,138735.0,8020.58858133
1130000,1135000,448,5000,139049.0,8024.1392229
1135000,1140000,449,5000,139362.0,8033.29066901
1140000,1145000,450,5000,139675.0,8040.56436408
1145000,1150000,451,5000,139989.0,8050.30451805
1150000,1155000,452,5000,140302.0,8057.54711786
1155000,1160000,453,5000,140615.0,8066.2527418
1160000,1165000,454,5000,140928.0,8075.94434871
1165000,1170000,455,5000,141242.0,8083.1427825
1170000,1175000,456,5000,141555.0,8086.58684901
1175000,1180000,457,5000,141868.0,8090.11234802
1180000,1185000,458,5000,142182.0,8099.72971716
1185000,1190000,459,5000,142495.0,8106.88725333
1190000,1195000,460,5000,142808.0,8115.77491059
1195000,1200000,461,5000,143122.0,8124.81013717
1200000,1205000,462,5000,143435.0,8134.34934176
1205000,1210000,463,5000,143747.0,8140.99098129
1210000,1215000,464,5000,144059.0,8143.97905768
1215000,1220000,465,5000,144371.0,8136.45384497
1220000,1225000,466,5000,144683.0,8139.48353521
1225000,1230000,467,5000,144995.0,8142.41466997
1230000,1235000,468,5000,145307.0,8151.53061088
1235000,1240000,469,5000,145618.0,8159.75679521
1240000,1245000,470,5000,145930.0,8166.34834768
1245000,1250000,471,5000,146242.0,8173.000119
1250000,1255000,472,5000,146554.0,8179.50830306
1255000,1260000,473,5000,146866.0,8182.43760462
1260000,1265000,474,5000,147178.0,8185.27875285
1265000,1270000,475,5000,147490.0,8194.34637666
1270000,1275000,476,5000,147802.0,8197.31455097
1275000,1280000,477,5000,148114.0,8206.23049165
1280000,1285000,478,5000,148426.0,8212.77636776
1285000,1290000,479,5000,148738.0,8208.2778669
1290000,1295000,480,5000,149050.0,8211.0548601
1295000,1300000,481,5000,149361.0,8219.25042236
1300000,1305000,482,5000,149673.0,8228.14399181
1305000,1310000,483,5000,149988.0,8234.90234102
1310000,1315000,484,5000,150303.0,8239.96269779
1315000,1320000,485,5000,150618.0,8246.65523724
1320000,1325000,486,5000,150932.0,8249.54631191
1325000,1330000,487,5000,151247.0,8252.57428683
1330000,1335000,488,5000,151562.0,8261.63012138
1335000,1340000,489,5000,151877.0,8264.60802549
1340000,1345000,490,5000,152191.0,8260.25440077
1345000,1350000,491,5000,152506.0,8263.1440565
1350000,1355000,492,5000,152821.0,8265.91465445
1355000,1360000,493,5000,153136.0,8261.66538785
1360000,1365000,494,5000,153450.0,8243.38095454
1365000,1370000,495,5000,153765.0,8225.10459252
1370000,1375000,496,5000,154080.0,8185.38012015
1375000,1380000,497,5000,154395.0,8193.63022169
1380000,1385000,498,5000,154709.0,8201.82415062
1385000,1390000,499,5000,155024.0,8209.87201518
1390000,1395000,500,5000,155339.0,8216.37062691
1395000,1400000,501,5000,155654.0,8219.45599541
1400000,1405000,502,5000,155969.0,8226.89387929
1405000,1410000,503,5000,156286.0,8226.08680839
1410000,1415000,504,5000,156603.0,8222.76483637
1415000,1420000,505,5000,156920.0,8219.00599344
1420000,1425000,506,5000,157237.0,8215.27994561
1425000,1430000,507,5000,157554.0,8218.57273362
1430000,1435000,508,5000,157872.0,8221.72579786
1435000,1440000,509,5000,158189.0,8218.31098892
1440000,1445000,510,5000,158506.0,8221.93844684
1445000,1450000,511,5000,158823.0,8218.28835534
1450000,1455000,512,5000,159140.0,8214.70263172
1455000,1460000,513,5000,159457.0,8211.03870732
1460000,1465000,514,5000,159774.0,8214.31857967
1465000,1470000,515,5000,160091.0,8210.21507489
1470000,1475000,516,5000,160408.0,8202.16660882
1475000,1480000,517,5000,160725.0,8194.37562728
1480000,1485000,518,5000,161042.0,8190.43976022
1485000,1490000,519,5000,161359.0,8186.65729592
1490000,1495000,520,5000,161676.0,8182.6227851
1495000,1500000,521,5000,161993.0,8178.93457748
1500000,1505000,522,5000,162311.0,8172.05035232
1505000,1510000,523,5000,162606.0,8167.50707483
1510000,1515000,524,5000,162902.0,8162.9494651
1515000,1520000,525,5000,163197.0,8165.22962808
1520000,1525000,526,5000,163493.0,8167.79317309
1525000,1530000,527,5000,163789.0,8174.86728091
1530000,1535000,528,5000,164085.0,8176.92391722
1535000,1540000,529,5000,164380.0,8182.23800034
1540000,1545000,530,5000,164676.0,8187.69552732
1545000,1550000,531,5000,164971.0,8194.46973587
1550000,1555000,532,5000,165267.0,8201.3160577
1555000,1560000,533,5000,165563.0,8208.40892476
1560000,1565000,534,5000,165859.0,8213.69845056
1565000,1570000,535,5000,166154.0,8218.98993937
1570000,1575000,536,5000,166450.0,8224.27013512
1575000,1580000,537,5000,166746.0,8229.62403769
1580000,1585000,538,5000,167041.0,8234.85765994
1585000,1590000,539,5000,167337.0,8240.06871791
1590000,1595000,540,5000,167633.0,8245.28814597
1595000,1600000,541,5000,167928.0,8247.74024293
1600000,1605000,542,5000,168224.0,8253.02417279
1605000,1610000,543,5000,168544.0,8259.24572136
1610000,1615000,544,5000,168863.0,8266.81992215
1615000,1620000,545,5000,169183.0,8272.9903402
1620000,1625000,546,5000,169503.0,8276.02027857
1625000,1630000,547,5000,169823.0,8283.71216497
1630000,1635000,548,5000,170143.0,8286.66828931
1635000,1640000,549,5000,170462.0,8292.7670961
1640000,1645000,550,5000,170782.0,8298.77777112
1645000,1650000,551,5000,171101.0,8301.65644429
1650000,1655000,552,5000,171421.0,8297.99013901
1655000,1660000,553,5000,171741.0,8300.80260775
1660000,1665000,554,5000,172061.0,8308.48274449
1665000,1670000,555,5000,172380.0,8311.20893863
1670000,1675000,556,5000,172700.0,8314.16230708
1675000,1680000,557,5000,173020.0,8320.65305052
1680000,1685000,558,5000,173339.0,8317.37213252
1685000,1690000,559,5000,173659.0,8314.29493443
1690000,1695000,560,5000,173979.0,8314.51946139
1695000,1700000,561,5000,174299.0,8311.39673181
1700000,1705000,562,5000,174618.0,8308.25094401
1705000,1710000,563,5000,174935.0,8305.21093021
1710000,1715000,564,5000,175251.0,8301.95343874
1715000,1720000,565,5000,175567.0,8305.01911108
1720000,1725000,566,5000,175884.0,8301.87940566
1725000,1730000,567,5000,176200.0,8298.5601449
1730000,1735000,568,5000,176516.0,8301.72182458
1735000,1740000,569,5000,176833.0,8304.83536317
1740000,1745000,570,5000,177149.0,8307.6388514
1745000,1750000,571,5000,177465.0,8304.47832103
1750000,1755000,572,5000,177782.0,8300.79721761
1755000,1760000,573,5000,178098.0,8297.20678847
1760000,1765000,574,5000,178415.0,8299.85134403
1765000,1770000,575,5000,178731.0,8307.11377812
1770000,1775000,576,5000,179048.0,8314.1053543
1775000,1780000,577,5000,179364.0,8316.70313603
1780000,1785000,578,5000,179681.0,8322.44318483
1785000,1790000,579,5000,179997.0,8325.47413734
1790000,1795000,580,5000,180313.0,8331.14746425
1795000,1800000,581,5000,180630.0,8338.13915432
1800000,1805000,582,5000,180946.0,8345.34738246
1805000,1810000,583,5000,181262.0,8350.74277952
1810000,1815000,584,5000,181577.0,8356.20959612
1815000,1820000,585,5000,181893.0,8358.61765135
1820000,1825000,586,5000,182209.0,8365.53889328
1825000,1830000,587,5000,182524.0,8372.54034078
1830000,1835000,588,5000,182840.0,8377.8791461
1835000,1840000,589,5000,183156.0,8380.21917897
1840000,1845000,590,5000,183471.0,8382.34240796
