time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481748767        0                 9539              0                 32430214          32352264          0                 2                 48375750617       663604125938      0                 384              
1481748768        0                 9539              0                 32431404          32353447          0                 2                 48376058705       664177951970      0                 384              
1481748769        0                 9539              0                 32432608          32354652          0                 2                 48376368673       664762268426      0                 384              
1481748770        0                 9539              0                 32433846          32355890          0                 2                 48376751343       665353931866      0                 384              
1481748771        0                 9539              0                 32435044          32357082          0                 2                 48377062599       665928808530      0                 384              
1481748773        0                 9539              0                 32436255          32358296          0                 2                 48377373423       666519417818      0                 384              
1481748774        0                 9539              0                 32437364          32359402          0                 2                 48377660823       667053382402      0                 384              
1481748775        0                 9539              0                 32438567          32360596          0                 2                 48378024991       667621969034      0                 384              
1481748776        0                 9539              0                 32439798          32361833          0                 2                 48378341671       668218875058      0                 384              
1481748777        0                 9539              0                 32441002          32363036          0                 2                 48378651711       668803190850      0                 384              
1481748778        0                 9539              0                 32443206          32365238          0                 2                 48379185559       669364629874      0                 384              
1481748780        0                 9539              0                 32444359          32366385          0                 2                 48379536079       669911186146      0                 384              
1481748781        0                 9539              0                 32445518          32367537          0                 2                 48379842255       670464034730      0                 384              
1481748782        0                 9539              0                 32446663          32368689          0                 2                 48380135895       671021077442      0                 384              
1481748783        1                 9539              0                 32447808          32369826          0                 2                 48380433247       671570777026      0                 384              
1481748784        0                 9539              0                 32448955          32370976          0                 2                 48380729223       672125722698      0                 384              
1481748785        0                 9539              0                 32450110          32372128          0                 2                 48381092477       672673328490      0                 384              
1481748786        0                 9539              0                 32451284          32373293          0                 2                 48381440714       673227228210      0                 384              
1481748788        0                 9539              0                 32452441          32374453          0                 2                 48381738066       673788466610      0                 384              
1481748789        0                 9539              0                 32453604          32375612          0                 2                 48382038834       674349704930      0                 384              
1481748790        0                 9539              0                 32454769          32376775          0                 2                 48382390522       674902555594      0                 384              
1481748791        0                 9539              0                 32455943          32377951          0                 2                 48382692506       675466942498      0                 384              
1481748792        0                 9539              0                 32457113          32379118          0                 2                 48382994250       676030279410      0                 384              
1481748793        0                 9539              0                 32458280          32380284          0                 2                 48383295018       676594664738      0                 384              
1481748794        0                 9539              0                 32459439          32381443          0                 2                 48383594602       677153806674      0                 384              
1481748796        0                 9539              0                 32460612          32382613          0                 2                 48383963656       677706659362      0                 384              
1481748797        0                 9539              0                 32461765          32383759          0                 2                 48384262768       678261603466      0                 384              
1481748798        0                 9539              0                 32462923          32384919          0                 2                 48384560904       678823890402      0                 384              
1481748799        0                 9539              0                 32464053          32386045          0                 2                 48384853568       679367296426      0                 384              
1481748800        0                 9539              0                 32464772          32386766          0                 2                 48385096552       679688324178      0                 384              
1481748801        0                 9539              0                 32465146          32387138          0                 2                 48385206024       679831023890      0                 384              
1481748802        0                 9539              0                 32465236          32387226          0                 2                 48385244544       679831059690      0                 384              
1481748804        0                 9539              0                 32466366          32388354          0                 2                 48385516024       679831295170      0                 384              
1481748805        0                 9539              0                 32466476          32388462          0                 2                 48385611896       679831336154      0                 384              
1481748806        0                 9539              0                 32466575          32388559          0                 2                 48385653968       679831374330      0                 384              
1481748807        0                 9539              0                 32466667          32388649          0                 2                 48385692872       679831410786      0                 384              
1481748808        0                 9539              0                 32466758          32388738          0                 2                 48385731584       679831446946      0                 384              
1481748809        0                 9539              0                 32466872          32388849          0                 2                 48388926424       679831493306      0                 384              
1481748810        0                 9539              0                 32467361          32389335          0                 2                 48389245656       679831740626      0                 384              
1481748811        0                 9539              0                 32467473          32389443          0                 2                 48389296038       679831784072      0                 384              
