t,value
1507795911,1507795614848
1507795921,1507795614848
1507795931,1507795614848
1507795941,1507795614848
1507795951,1507795614848
1507795961,1507795614848
1507795971,1507795614848
1507795981,1507795614848
1507795991,1507795614848
1507796001,1507795614848
1507796011,1507795614848
1507796021,1507796020812
1507796031,1507796031089
1507796041,1507796041334
1507796051,1507796051403
1507796061,1507796061436
1507796071,1507796070657
1507796081,1507796080798
1507796091,1507796090838
1507796101,1507796100834
1507796111,1507796108313
1507796121,1507796108313
1507796131,1507796108313
1507796141,1507796108313
1507796151,1507796108313
1507796161,1507796161405
1507796171,1507796161405
1507796181,1507796161405
1507796191,1507796161405
1507796201,1507796161405
1507796211,1507796161405
1507796221,1507796221444
1507796231,1507796221444
1507796241,1507796221444
1507796251,1507796221444
1507796261,1507796221444
1507796271,1507796221444
1507796281,1507796281420
1507796291,1507796281420
1507796301,1507796281420
1507796311,1507796281420
1507796321,1507796281420
1507796331,1507796281420
1507796341,1507796341403
1507796351,1507796341403
1507796361,1507796341403
1507796371,1507796341403
1507796381,1507796341403
1507796391,1507796341403
1507796401,1507796401434
1507796411,1507796401434
1507796421,1507796401434
1507796431,1507796401434
1507796441,1507796401434
1507796451,1507796401434
1507796461,1507796461425
1507796471,1507796461425
1507796481,1507796461425
1507796491,1507796461425
1507796501,1507796461425
1507796511,1507796461425
