Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
530000,535000,128,5000,3,316, 39758.0,9146.83352,20171205-140545
535000,540000,129,5000,3,316, 40074.0,9118.30048556,20171205-140545
540000,545000,130,5000,3,323, 40390.0,9122.68633398,20171205-140546
545000,550000,131,5000,3,323, 40714.0,9129.96696888,20171205-140546
550000,555000,132,5000,3,308, 41037.0,9103.59022686,20171205-140546
555000,560000,133,5000,3,308, 41345.0,9107.0367904,20171205-140546
560000,565000,134,5000,3,311, 41653.0,9109.10821493,20171205-140546
565000,570000,135,5000,3,311, 41965.0,9137.63305285,20171205-140546
570000,575000,136,5000,3,307, 42276.0,9141.69785137,20171205-140546
575000,580000,137,5000,3,307, 42583.0,9161.01942958,20171205-140546
580000,585000,138,5000,3,317, 42891.0,9164.19349563,20171205-140546
585000,590000,139,5000,3,317, 43208.0,9168.93885083,20171205-140546
590000,595000,140,5000,3,316, 43525.0,9196.80667823,20171205-140546
595000,600000,141,5000,3,316, 43842.0,9209.58164225,20171205-140546
600000,605000,142,5000,3,315, 44158.0,9214.39957708,20171205-140546
605000,610000,143,5000,3,315, 44474.0,9234.50611907,20171205-140546
610000,615000,144,5000,3,323, 44790.0,9254.3598747,20171205-140546
615000,620000,145,5000,3,323, 45113.0,9260.14502385,20171205-140546
620000,625000,146,5000,3,300, 45437.0,9281.2010652,20171205-140546
625000,630000,147,5000,3,300, 45738.0,9306.22479764,20171205-140546
630000,635000,148,5000,3,304, 46038.0,9306.83329702,20171205-140546
635000,640000,149,5000,3,304, 46342.0,9308.42287343,20171205-140546
640000,645000,150,5000,3,315, 46647.0,9324.99307068,20171205-140546
645000,650000,151,5000,3,315, 46962.0,9328.0999337,20171205-140546
650000,655000,152,5000,3,304, 47277.0,9330.69893048,20171205-140546
655000,660000,153,5000,3,304, 47582.0,9331.70525383,20171205-140546
660000,665000,154,5000,3,308, 47887.0,9332.94442229,20171205-140546
665000,670000,155,5000,3,308, 48196.0,9334.70416778,20171205-140546
670000,675000,156,5000,3,317, 48504.0,9350.83567208,20171205-140546
675000,680000,157,5000,3,318, 48822.0,9367.89302134,20171205-140546
680000,685000,158,5000,3,310, 49140.0,9385.11637133,20171205-140546
685000,690000,159,5000,3,310, 49450.0,9401.37507491,20171205-140546
690000,695000,160,5000,3,307, 49760.0,9404.49153236,20171205-140546
695000,700000,161,5000,3,307, 50067.0,9420.16361181,20171205-140546
700000,705000,162,5000,3,311, 50374.0,9435.44657904,20171205-140546
705000,710000,163,5000,3,311, 50686.0,9451.27761219,20171205-140546
710000,715000,164,5000,3,308, 50998.0,9473.83949026,20171205-140546
715000,720000,165,5000,3,308, 51306.0,9495.58277798,20171205-140547
720000,725000,166,5000,3,299, 51615.0,9511.91723465,20171205-140547
725000,730000,167,5000,3,299, 51914.0,9525.72494731,20171205-140547
730000,735000,168,5000,3,306, 52214.0,9538.98504257,20171205-140547
735000,740000,169,5000,3,305, 52520.0,9553.48029647,20171205-140547
740000,745000,170,5000,3,315, 52826.0,9574.68750352,20171205-140547
745000,750000,171,5000,3,315, 53142.0,9588.56095673,20171205-140547
750000,755000,172,5000,3,305, 53457.0,9603.3690648,20171205-140547
755000,760000,173,5000,3,305, 53763.0,9603.07728059,20171205-140547
760000,765000,174,5000,3,302, 54069.0,9624.35658909,20171205-140547
765000,770000,175,5000,3,302, 54372.0,9638.18202699,20171205-140547
770000,775000,176,5000,3,314, 54674.0,9650.49341484,20171205-140547
775000,780000,177,5000,3,314, 54989.0,9650.4996793,20171205-140547
780000,785000,178,5000,3,312, 55303.0,9675.22241071,20171205-140547
785000,790000,179,5000,3,313, 55616.0,9674.08751536,20171205-140547
790000,795000,180,5000,3,317, 55929.0,9674.37456908,20171205-140547
795000,800000,181,5000,3,318, 56247.0,9675.38362089,20171205-140547
800000,805000,182,5000,3,316, 56565.0,9696.93773014,20171205-140547
805000,810000,183,5000,3,316, 56881.0,9710.55135969,20171205-140547
810000,815000,184,5000,3,322, 57197.0,9724.2008075,20171205-140547
815000,820000,185,5000,3,322, 57520.0,9725.99485554,20171205-140547
820000,825000,186,5000,3,306, 57842.0,9727.78622513,20171205-140547
825000,830000,187,5000,3,306, 58148.0,9739.95682589,20171205-140547
830000,835000,188,5000,3,322, 58455.0,9752.15961149,20171205-140547
835000,840000,189,5000,3,322, 58777.0,9765.61659615,20171205-140547
840000,845000,190,5000,3,311, 59100.0,9780.38027439,20171205-140547
845000,850000,191,5000,3,311, 59412.0,9793.08300203,20171205-140547
850000,855000,192,5000,3,312, 59723.0,9793.386988,20171205-140547
855000,860000,193,5000,3,312, 60036.0,9793.94668951,20171205-140547
860000,865000,194,5000,3,299, 60349.0,9807.60526879,20171205-140547
865000,870000,195,5000,3,299, 60648.0,9805.23410349,20171205-140547
870000,875000,196,5000,3,315, 60947.0,9815.41130934,20171205-140547
875000,880000,197,5000,3,314, 61262.0,9828.43507404,20171205-140547
880000,885000,198,5000,3,324, 61577.0,9829.37913261,20171205-140547
885000,890000,199,5000,3,323, 61901.0,9849.49452388,20171205-140547
890000,895000,200,5000,3,299, 62225.0,9864.29364758,20171205-140547
895000,900000,201,5000,3,299, 62525.0,9874.59855111,20171205-140547
900000,905000,202,5000,3,312, 62825.0,9890.23372484,20171205-140547
905000,910000,203,5000,3,313, 63138.0,9907.70983015,20171205-140547
910000,915000,204,5000,3,304, 63451.0,9907.18336447,20171205-140548
915000,920000,205,5000,3,304, 63756.0,9917.42486949,20171205-140548
920000,925000,206,5000,3,318, 64060.0,9890.23500024,20171205-140548
925000,930000,207,5000,3,318, 64378.0,9907.49038963,20171205-140548
930000,935000,208,5000,3,300, 64697.0,9925.9158397,20171205-140548
935000,940000,209,5000,3,300, 64998.0,9935.52261625,20171205-140548
940000,945000,210,5000,3,312, 65299.0,9945.20616062,20171205-140548
945000,950000,211,5000,3,312, 65612.0,9945.24318719,20171205-140548
950000,955000,212,5000,3,311, 65925.0,9944.14535432,20171205-140548
955000,960000,213,5000,3,311, 66236.0,9960.09885114,20171205-140548
960000,965000,214,5000,3,307, 66548.0,9970.49075221,20171205-140548
965000,970000,215,5000,3,307, 66855.0,9979.97436194,20171205-140548
970000,975000,216,5000,3,308, 67163.0,9977.56214297,20171205-140548
975000,980000,217,5000,3,308, 67471.0,9976.66837592,20171205-140548
980000,985000,218,5000,3,302, 67779.0,9987.19413793,20171205-140548
985000,990000,219,5000,3,302, 68081.0,9983.20858503,20171205-140548
990000,995000,220,5000,3,313, 68384.0,9992.21328146,20171205-140548
995000,1000000,221,5000,3,313, 68697.0,10003.4148958,20171205-140548
0,5000,222,5000,3,304, 69010.0,8064.51994,20171205-140550
5000,10000,223,5000,3,304, 69314.0,7978.51110203,20171205-140550
10000,15000,224,5000,3,304, 69619.0,7893.64102591,20171205-140550
15000,20000,225,5000,3,304, 69923.0,7909.94282633,20171205-140550
20000,25000,226,5000,3,304, 70227.0,7926.38210061,20171205-140550
25000,30000,227,5000,3,304, 70531.0,7938.91816651,20171205-140550
30000,35000,228,5000,3,304, 70836.0,7944.09401884,20171205-140550
35000,40000,229,5000,3,304, 71140.0,7956.51637112,20171205-140550
40000,45000,230,5000,3,304, 71444.0,7972.63665346,20171205-140550
45000,50000,231,5000,3,304, 71749.0,7985.0087599,20171205-140550
50000,55000,232,5000,3,304, 72053.0,8000.95864966,20171205-140550
55000,60000,233,5000,3,304, 72357.0,8013.3526949,20171205-140550
60000,65000,234,5000,3,304, 72661.0,8025.44176642,20171205-140550
65000,70000,235,5000,3,304, 72965.0,8041.35735927,20171205-140550
70000,75000,236,5000,3,304, 73269.0,8050.30004361,20171205-140550
75000,80000,237,5000,3,304, 73574.0,8062.48195288,20171205-140550
80000,85000,238,5000,3,304, 73878.0,8067.05928424,20171205-140550
85000,90000,239,5000,3,304, 74182.0,8082.46305701,20171205-140550
90000,95000,240,5000,3,304, 74486.0,8094.29308754,20171205-140550
95000,100000,241,5000,3,304, 74791.0,8109.61704884,20171205-140550
100000,105000,242,5000,3,312, 75095.0,8126.42136997,20171205-140550
105000,110000,243,5000,3,312, 75408.0,8139.1144808,20171205-140550
110000,115000,244,5000,3,312, 75720.0,8155.39556735,20171205-140550
115000,120000,245,5000,3,312, 76033.0,8172.93927493,20171205-140550
120000,125000,246,5000,3,312, 76345.0,8188.90532826,20171205-140550
125000,130000,247,5000,3,312, 76658.0,8201.34373508,20171205-140550
130000,135000,248,5000,3,312, 76971.0,8206.44895017,20171205-140550
135000,140000,249,5000,3,312, 77283.0,8218.70186799,20171205-140551
140000,145000,250,5000,3,312, 77596.0,8223.81211472,20171205-140551
145000,150000,251,5000,3,312, 77908.0,8235.96462664,20171205-140551
150000,155000,252,5000,3,312, 78221.0,8248.18917243,20171205-140551
155000,160000,253,5000,3,312, 78534.0,8260.16782805,20171205-140551
160000,165000,254,5000,3,312, 78846.0,8272.14684027,20171205-140551
165000,170000,255,5000,3,312, 79159.0,8278.64206506,20171205-140551
170000,175000,256,5000,3,312, 79471.0,8283.94515678,20171205-140551
175000,180000,257,5000,3,312, 79784.0,8299.55032148,20171205-140551
180000,185000,258,5000,3,312, 80096.0,8304.59756462,20171205-140551
185000,190000,259,5000,3,312, 80409.0,8316.75780729,20171205-140551
190000,195000,260,5000,3,312, 80721.0,8321.50566117,20171205-140551
195000,200000,261,5000,3,312, 81034.0,8326.54903828,20171205-140551
200000,205000,262,5000,3,312, 81347.0,8338.04916617,20171205-140551
205000,210000,263,5000,3,312, 81659.0,8342.51356673,20171205-140551
210000,215000,264,5000,3,312, 81972.0,8353.86423259,20171205-140551
215000,220000,265,5000,3,312, 82285.0,8365.00604674,20171205-140551
220000,225000,266,5000,3,312, 82598.0,8369.37620741,20171205-140551
225000,230000,267,5000,3,312, 82911.0,8380.52959441,20171205-140551
230000,235000,268,5000,3,312, 83223.0,8388.46063774,20171205-140551
235000,240000,269,5000,3,312, 83536.0,8403.04192652,20171205-140551
240000,245000,270,5000,3,312, 83849.0,8414.25245868,20171205-140551
245000,250000,271,5000,3,312, 84161.0,8418.39411709,20171205-140551
250000,255000,272,5000,3,312, 84474.0,8429.27716182,20171205-140551
255000,260000,273,5000,3,312, 84787.0,8440.11773382,20171205-140551
260000,265000,274,5000,3,312, 85100.0,8445.17239522,20171205-140551
265000,270000,275,5000,3,312, 85412.0,8449.2787518,20171205-140551
270000,275000,276,5000,3,312, 85725.0,8463.4903164,20171205-140551
275000,280000,277,5000,3,312, 86038.0,8474.25830715,20171205-140551
280000,285000,278,5000,3,312, 86351.0,8489.65366675,20171205-140551
285000,290000,279,5000,3,312, 86664.0,8493.5469764,20171205-140551
290000,295000,280,5000,3,312, 86977.0,8457.61961672,20171205-140551
295000,300000,281,5000,3,312, 87289.0,8448.32125222,20171205-140551
300000,305000,282,5000,3,314, 87602.0,8413.21474676,20171205-140552
305000,310000,283,5000,3,314, 87916.0,8404.40578974,20171205-140552
310000,315000,284,5000,3,314, 88231.0,8395.6721601,20171205-140552
315000,320000,285,5000,3,314, 88545.0,8361.80188294,20171205-140552
320000,325000,286,5000,3,314, 88859.0,8353.39306022,20171205-140552
325000,330000,287,5000,3,314, 89173.0,8320.2683965,20171205-140552
330000,335000,288,5000,3,314, 89487.0,8312.09735776,20171205-140552
335000,340000,289,5000,3,314, 89801.0,8304.26424732,20171205-140552
340000,345000,290,5000,3,314, 90115.0,8296.40635315,20171205-140552
345000,350000,291,5000,3,314, 90430.0,8264.11549262,20171205-140552
350000,355000,292,5000,3,314, 90744.0,8256.51092222,20171205-140552
355000,360000,293,5000,3,314, 91058.0,8244.07868435,20171205-140552
360000,365000,294,5000,3,313, 91372.0,8236.65606459,20171205-140552
365000,370000,295,5000,3,314, 91686.0,8229.17335346,20171205-140552
370000,375000,296,5000,3,314, 92000.0,8221.94979266,20171205-140552
375000,380000,297,5000,3,314, 92315.0,8236.67750256,20171205-140552
380000,385000,298,5000,3,314, 92629.0,8241.13082463,20171205-140552
385000,390000,299,5000,3,314, 92943.0,8210.54077611,20171205-140552
390000,395000,300,5000,3,314, 93257.0,8203.31289793,20171205-140552
395000,400000,301,5000,3,314, 93571.0,8196.25617774,20171205-140553
400000,405000,302,5000,3,314, 93886.0,8166.37332678,20171205-140553
405000,410000,303,5000,3,314, 94200.0,8159.41101088,20171205-140553
410000,415000,304,5000,3,314, 94514.0,8130.11500455,20171205-140553
415000,420000,305,5000,3,314, 94828.0,8101.00786868,20171205-140553
420000,425000,306,5000,3,314, 95143.0,8094.48394291,20171205-140553
425000,430000,307,5000,3,314, 95457.0,8107.47464722,20171205-140553
430000,435000,308,5000,3,314, 95771.0,8112.14619981,20171205-140553
435000,440000,309,5000,3,314, 96085.0,8116.7886302,20171205-140553
440000,445000,310,5000,3,314, 96400.0,8121.30061355,20171205-140553
445000,450000,311,5000,3,314, 96714.0,8125.6134966,20171205-140553
450000,455000,312,5000,3,314, 97028.0,8133.68128727,20171205-140553
455000,460000,313,5000,3,314, 97342.0,8143.60903395,20171205-140553
460000,465000,314,5000,3,314, 97657.0,8148.00502181,20171205-140553
465000,470000,315,5000,3,314, 97971.0,8157.91141475,20171205-140553
470000,475000,316,5000,3,314, 98285.0,8167.83196326,20171205-140553
475000,480000,317,5000,3,314, 98599.0,8177.46649356,20171205-140553
480000,485000,318,5000,3,314, 98914.0,8181.95753097,20171205-140553
485000,490000,319,5000,3,314, 99228.0,8191.68090895,20171205-140553
490000,495000,320,5000,3,314, 99542.0,8195.94250445,20171205-140553
495000,500000,321,5000,3,314, 99856.0,8200.21075295,20171205-140553
500000,505000,322,5000,3,313, 100171.0,8204.45059609,20171205-140553
505000,510000,323,5000,3,312, 100484.0,8214.22517571,20171205-140553
510000,515000,324,5000,3,313, 100797.0,8218.33181588,20171205-140553
515000,520000,325,5000,3,313, 101110.0,8227.99742516,20171205-140553
520000,525000,326,5000,3,312, 101423.0,8237.47933469,20171205-140553
525000,530000,327,5000,3,313, 101736.0,8241.55406806,20171205-140553
530000,535000,328,5000,3,313, 102049.0,8251.06523526,20171205-140553
535000,540000,329,5000,3,313, 102362.0,8255.05993364,20171205-140554
540000,545000,330,5000,3,313, 102675.0,8264.56062751,20171205-140554
545000,550000,331,5000,3,313, 102988.0,8263.93435195,20171205-140554
550000,555000,332,5000,3,312, 103301.0,8267.89454661,20171205-140554
555000,560000,333,5000,3,312, 103614.0,8276.98130728,20171205-140554
560000,565000,334,5000,3,313, 103927.0,8288.92460328,20171205-140554
565000,570000,335,5000,3,313, 104240.0,8298.25257554,20171205-140554
570000,575000,336,5000,3,313, 104553.0,8307.10834907,20171205-140554
575000,580000,337,5000,3,312, 104866.0,8316.32199565,20171205-140554
580000,585000,338,5000,3,312, 105179.0,8325.34679421,20171205-140554
585000,590000,339,5000,3,313, 105492.0,8329.17110699,20171205-140554
590000,595000,340,5000,3,313, 105805.0,8342.02386176,20171205-140554
595000,600000,341,5000,3,312, 106118.0,8345.73721929,20171205-140554
600000,605000,342,5000,3,314, 106431.0,8357.29282778,20171205-140554
605000,610000,343,5000,3,314, 106746.0,8360.90062105,20171205-140554
610000,615000,344,5000,3,314, 107061.0,8364.62878806,20171205-140554
615000,620000,345,5000,3,314, 107376.0,8368.20418966,20171205-140554
620000,625000,346,5000,3,314, 107690.0,8377.08901642,20171205-140554
625000,630000,347,5000,3,314, 108005.0,8388.46493669,20171205-140554
630000,635000,348,5000,3,314, 108320.0,8397.19093382,20171205-140554
635000,640000,349,5000,3,314, 108635.0,8408.63577825,20171205-140554
640000,645000,350,5000,3,314, 108950.0,8412.63888249,20171205-140554
645000,650000,351,5000,3,314, 109265.0,8421.41208414,20171205-140554
650000,655000,352,5000,3,314, 109580.0,8430.0855905,20171205-140554
655000,660000,353,5000,3,315, 109894.0,8438.61447346,20171205-140554
660000,665000,354,5000,3,314, 110210.0,8449.8877421,20171205-140554
665000,670000,355,5000,3,314, 110524.0,8458.33654776,20171205-140554
670000,675000,356,5000,3,315, 110839.0,8470.584186,20171205-140554
675000,680000,357,5000,3,314, 111154.0,8479.08863447,20171205-140554
680000,685000,358,5000,3,315, 111469.0,8472.04182988,20171205-140554
685000,690000,359,5000,3,314, 111784.0,8475.32878573,20171205-140554
690000,695000,360,5000,3,314, 112099.0,8478.51188645,20171205-140554
695000,700000,361,5000,3,315, 112414.0,8481.74100814,20171205-140554
700000,705000,362,5000,3,313, 112729.0,8485.41941765,20171205-140554
705000,710000,363,5000,3,313, 113043.0,8478.71429996,20171205-140554
710000,715000,364,5000,3,313, 113356.0,8482.11615467,20171205-140554
715000,720000,365,5000,3,313, 113670.0,8485.70712402,20171205-140554
720000,725000,366,5000,3,313, 113984.0,8494.44501099,20171205-140555
725000,730000,367,5000,3,313, 114298.0,8497.87323141,20171205-140555
730000,735000,368,5000,3,313, 114612.0,8510.02532765,20171205-140555
735000,740000,369,5000,3,313, 114925.0,8514.00242026,20171205-140555
740000,745000,370,5000,3,313, 115239.0,8517.45986738,20171205-140555
745000,750000,371,5000,3,313, 115553.0,8510.668813,20171205-140555
750000,755000,372,5000,3,313, 115867.0,8504.02068439,20171205-140555
755000,760000,373,5000,3,313, 116181.0,8507.5039206,20171205-140555
760000,765000,374,5000,3,313, 116494.0,8500.69126419,20171205-140555
765000,770000,375,5000,3,313, 116808.0,8494.13398729,20171205-140555
770000,775000,376,5000,3,313, 117122.0,8487.56837159,20171205-140555
775000,780000,377,5000,3,313, 117435.0,8481.13736391,20171205-140555
780000,785000,378,5000,3,313, 117749.0,8484.52859,20171205-140555
785000,790000,379,5000,3,313, 118063.0,8487.89603067,20171205-140555
790000,795000,380,5000,3,313, 118377.0,8481.30503803,20171205-140555
795000,800000,381,5000,3,313, 118690.0,8474.83467668,20171205-140555
800000,805000,382,5000,3,314, 119004.0,8468.43476052,20171205-140555
805000,810000,383,5000,3,314, 119319.0,8471.71342196,20171205-140555
810000,815000,384,5000,3,314, 119634.0,8475.11360944,20171205-140555
815000,820000,385,5000,3,315, 119949.0,8468.87111545,20171205-140555
820000,825000,386,5000,3,314, 120264.0,8472.09217551,20171205-140555
825000,830000,387,5000,3,314, 120579.0,8465.80841599,20171205-140555
830000,835000,388,5000,3,314, 120894.0,8455.42441517,20171205-140555
835000,840000,389,5000,3,315, 121209.0,8458.6846738,20171205-140555
840000,845000,390,5000,3,315, 121524.0,8452.47284382,20171205-140555
845000,850000,391,5000,3,314, 121839.0,8455.88768655,20171205-140556
850000,855000,392,5000,3,314, 122154.0,8449.878299,20171205-140556
855000,860000,393,5000,3,314, 122469.0,8443.72535509,20171205-140556
860000,865000,394,5000,3,315, 122784.0,8447.04855429,20171205-140556
