Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
430000,435000,108,5000,33578.0,9399.17839222
435000,440000,109,5000,33890.0,9401.84441159
440000,445000,110,5000,34202.0,9435.88595183
445000,450000,111,5000,34509.0,9468.90313802
450000,455000,112,5000,34815.0,9469.80791668
455000,460000,113,5000,35131.0,9494.17954806
460000,465000,114,5000,35446.0,9517.54951035
465000,470000,115,5000,35754.0,9538.74223139
470000,475000,116,5000,36061.0,9539.01819732
475000,480000,117,5000,36368.0,9569.07111453
480000,485000,118,5000,36676.0,9589.5898698
485000,490000,119,5000,36987.0,9610.14061352
490000,495000,120,5000,37298.0,9630.68371897
495000,500000,121,5000,37598.0,9629.86590405
500000,505000,122,5000,37899.0,9658.40939705
505000,510000,123,5000,38214.0,9644.83182295
510000,515000,124,5000,38528.0,9675.40409867
515000,520000,125,5000,38830.0,9702.16639277
520000,525000,126,5000,39132.0,9700.50943774
525000,530000,127,5000,39446.0,9722.11401988
530000,535000,128,5000,39760.0,9743.42428531
535000,540000,129,5000,40064.0,9768.74567378
540000,545000,130,5000,40369.0,9786.54076567
545000,550000,131,5000,40671.0,9803.30512299
550000,555000,132,5000,40974.0,9820.41456968
555000,560000,133,5000,41279.0,9836.87958778
560000,565000,134,5000,41583.0,9862.71690123
565000,570000,135,5000,41892.0,9889.37132545
570000,575000,136,5000,42200.0,9905.30834422
575000,580000,137,5000,42509.0,9922.48579144
580000,585000,138,5000,42818.0,9920.48434703
585000,590000,139,5000,43124.0,9936.80148929
590000,595000,140,5000,43430.0,9953.03758557
595000,600000,141,5000,43745.0,9970.01377426
600000,605000,142,5000,44061.0,9953.97486272
605000,610000,143,5000,44360.0,9976.95604574
610000,615000,144,5000,44660.0,9991.66372706
615000,620000,145,5000,44979.0,10018.0095587
620000,625000,146,5000,45299.0,10043.4005204
625000,630000,147,5000,45617.0,10042.5151656
630000,635000,148,5000,45935.0,10067.4154388
635000,640000,149,5000,46237.0,10081.7649463
640000,645000,150,5000,46538.0,10104.1967371
645000,650000,151,5000,46847.0,10101.9751872
650000,655000,152,5000,47156.0,10125.8931112
655000,660000,153,5000,47472.0,10143.9084476
660000,665000,154,5000,47787.0,10161.1298992
665000,670000,155,5000,48109.0,10185.4142393
670000,675000,156,5000,48431.0,10200.9179387
675000,680000,157,5000,48742.0,10197.5594828
680000,685000,158,5000,49052.0,10160.1533091
685000,690000,159,5000,49372.0,10125.4088958
690000,695000,160,5000,49692.0,10148.9110021
695000,700000,161,5000,50004.0,10131.6624106
700000,705000,162,5000,50316.0,10144.9521322
705000,710000,163,5000,50627.0,10159.0610161
710000,715000,164,5000,50938.0,10184.1579361
715000,720000,165,5000,51252.0,10197.9071962
720000,725000,166,5000,51566.0,10218.9082889
725000,730000,167,5000,51886.0,10233.4526144
730000,735000,168,5000,52206.0,10259.3189325
735000,740000,169,5000,52520.0,10274.1409637
740000,745000,170,5000,52834.0,10272.6330974
745000,750000,171,5000,53140.0,10267.838934
750000,755000,172,5000,53445.0,10287.2003829
755000,760000,173,5000,53754.0,10283.4639249
760000,765000,174,5000,54062.0,10303.0051528
765000,770000,175,5000,54384.0,10325.4753361
770000,775000,176,5000,54705.0,10347.5398122
775000,780000,177,5000,55020.0,10370.9393569
780000,785000,178,5000,55336.0,10367.7735529
785000,790000,179,5000,55656.0,10334.5163146
790000,795000,180,5000,55977.0,10288.5526322
795000,800000,181,5000,56298.0,10254.7997704
800000,805000,182,5000,56618.0,10223.5259632
805000,810000,183,5000,56919.0,10190.4584394
810000,815000,184,5000,57220.0,10158.4556078
815000,820000,185,5000,57535.0,10178.5632307
820000,825000,186,5000,57850.0,10176.9182387
825000,830000,187,5000,58163.0,10188.8485994
830000,835000,188,5000,58477.0,10200.418397
835000,840000,189,5000,58778.0,10219.0583631
840000,845000,190,5000,59078.0,10237.215795
845000,850000,191,5000,59383.0,10247.8532978
850000,855000,192,5000,59688.0,10258.6157405
855000,860000,193,5000,60004.0,10280.9476198
860000,865000,194,5000,60319.0,10294.0367861
865000,870000,195,5000,60631.0,10312.1662275
870000,875000,196,5000,60943.0,10323.2050503
875000,880000,197,5000,61260.0,10321.4441591
880000,885000,198,5000,61576.0,10291.3383411
885000,890000,199,5000,61878.0,10243.5472383
890000,895000,200,5000,62179.0,10212.1410859
895000,900000,201,5000,62494.0,10231.1561549
900000,905000,202,5000,62808.0,10245.5117379
905000,910000,203,5000,63119.0,10242.0502686
910000,915000,204,5000,63430.0,10232.079283
915000,920000,205,5000,63742.0,10221.8461158
920000,925000,206,5000,64054.0,10214.0575228
925000,930000,207,5000,64370.0,10212.3851428
930000,935000,208,5000,64686.0,10198.039345
935000,940000,209,5000,65001.0,10192.671496
940000,945000,210,5000,65316.0,10202.7506673
945000,950000,211,5000,65629.0,10213.1967038
950000,955000,212,5000,65942.0,10210.6577788
955000,960000,213,5000,66256.0,10208.4020339
960000,965000,214,5000,66571.0,10218.3362506
965000,970000,215,5000,66867.0,10227.4629134
970000,975000,216,5000,67163.0,10236.1979044
975000,980000,217,5000,67478.0,10246.410098
980000,985000,218,5000,67792.0,10246.2967212
985000,990000,219,5000,68105.0,10256.8296113
990000,995000,220,5000,68418.0,10255.169696
995000,1000000,221,5000,68735.0,10264.6481882
0,5000,222,5000,69052.0,8236.09332813
5000,10000,223,5000,69366.0,8146.15199461
10000,15000,224,5000,69679.0,8059.23212529
15000,20000,225,5000,69993.0,8075.44329435
20000,25000,226,5000,70307.0,8089.72595396
25000,30000,227,5000,70620.0,8104.07088115
30000,35000,228,5000,70934.0,8117.84058254
35000,40000,229,5000,71247.0,8131.98086824
40000,45000,230,5000,71561.0,8145.86219449
45000,50000,231,5000,71874.0,8159.45551454
50000,55000,232,5000,72188.0,8176.62270209
55000,60000,233,5000,72501.0,8194.01448127
60000,65000,234,5000,72815.0,8211.55088159
65000,70000,235,5000,73128.0,8217.14069763
70000,75000,236,5000,73442.0,8222.86578455
75000,80000,237,5000,73755.0,8220.3030489
80000,85000,238,5000,74069.0,8226.23283248
85000,90000,239,5000,74382.0,8231.8400423
90000,95000,240,5000,74696.0,8237.5824207
95000,100000,241,5000,75009.0,8243.16761618
100000,105000,242,5000,75323.0,8234.73715383
105000,110000,243,5000,75655.0,8242.03775794
110000,115000,244,5000,75987.0,8249.40927419
115000,120000,245,5000,76319.0,8256.00627746
120000,125000,246,5000,76652.0,8249.0425765
125000,130000,247,5000,76984.0,8255.8604895
130000,135000,248,5000,77316.0,8262.83141026
135000,140000,249,5000,77648.0,8270.23189182
140000,145000,250,5000,77980.0,8277.24854325
145000,150000,251,5000,78312.0,8283.96257129
150000,155000,252,5000,78645.0,8291.15891869
155000,160000,253,5000,78977.0,8298.29000711
160000,165000,254,5000,79309.0,8305.41623265
165000,170000,255,5000,79641.0,8312.00037305
170000,175000,256,5000,79973.0,8312.73842337
175000,180000,257,5000,80305.0,8319.21514787
180000,185000,258,5000,80637.0,8325.84424519
185000,190000,259,5000,80970.0,8318.74186954
190000,195000,260,5000,81302.0,8325.02216431
195000,200000,261,5000,81634.0,8331.32460673
200000,205000,262,5000,81966.0,8337.78702849
205000,210000,263,5000,82281.0,8342.60055686
210000,215000,264,5000,82596.0,8347.39211977
215000,220000,265,5000,82911.0,8358.71619611
220000,225000,266,5000,83226.0,8363.41846005
225000,230000,267,5000,83541.0,8367.69921896
230000,235000,268,5000,83856.0,8372.99032014
235000,240000,269,5000,84171.0,8381.28270455
240000,245000,270,5000,84487.0,8386.33748402
245000,250000,271,5000,84802.0,8394.55116246
250000,255000,272,5000,85117.0,8390.57461024
255000,260000,273,5000,85432.0,8393.03184849
260000,265000,274,5000,85747.0,8399.60025329
265000,270000,275,5000,86062.0,8397.34548569
270000,275000,276,5000,86377.0,8405.39582636
275000,280000,277,5000,86692.0,8385.47500577
280000,285000,278,5000,87007.0,8378.24734919
285000,290000,279,5000,87322.0,8382.18193569
290000,295000,280,5000,87637.0,8386.53885406
295000,300000,281,5000,87952.0,8400.35638819
300000,305000,282,5000,88267.0,8410.92367169
305000,310000,283,5000,88568.0,8423.93683146
310000,315000,284,5000,88869.0,8434.05446531
315000,320000,285,5000,89170.0,8443.9776529
320000,325000,286,5000,89471.0,8447.30112203
325000,330000,287,5000,89772.0,8456.75281792
330000,335000,288,5000,90072.0,8466.12162597
335000,340000,289,5000,90373.0,8475.69534055
340000,345000,290,5000,90674.0,8485.05543939
345000,350000,291,5000,90975.0,8494.54220094
350000,355000,292,5000,91276.0,8503.97306481
355000,360000,293,5000,91577.0,8506.8509712
360000,365000,294,5000,91878.0,8504.48120937
365000,370000,295,5000,92179.0,8517.23329298
370000,375000,296,5000,92479.0,8526.42615068
375000,380000,297,5000,92780.0,8529.45973622
380000,385000,298,5000,93081.0,8532.3162178
385000,390000,299,5000,93382.0,8541.28053118
390000,395000,300,5000,93683.0,8550.53077296
395000,400000,301,5000,93984.0,8564.16704578
400000,405000,302,5000,94285.0,8575.92062322
405000,410000,303,5000,94587.0,8584.61925264
410000,415000,304,5000,94889.0,8587.1435109
415000,420000,305,5000,95191.0,8589.6935092
420000,425000,306,5000,95494.0,8601.50012724
425000,430000,307,5000,95796.0,8610.16820326
430000,435000,308,5000,96098.0,8618.70347226
435000,440000,309,5000,96400.0,8620.77053734
440000,445000,310,5000,96703.0,8629.47643269
445000,450000,311,5000,97005.0,8638.26081706
450000,455000,312,5000,97307.0,8651.01760736
455000,460000,313,5000,97609.0,8648.1517855
460000,465000,314,5000,97912.0,8659.35706584
465000,470000,315,5000,98214.0,8667.64393423
470000,475000,316,5000,98516.0,8675.79316918
475000,480000,317,5000,98818.0,8684.37340778
480000,485000,318,5000,99121.0,8686.59662256
485000,490000,319,5000,99423.0,8697.95106758
490000,495000,320,5000,99725.0,8706.14206251
495000,500000,321,5000,100028.0,8717.49282062
500000,505000,322,5000,100330.0,8725.50484717
505000,510000,323,5000,100646.0,8738.44191866
510000,515000,324,5000,100962.0,8751.66125606
515000,520000,325,5000,101278.0,8760.68929553
520000,525000,326,5000,101594.0,8763.10754435
525000,530000,327,5000,101910.0,8774.89360941
530000,535000,328,5000,102226.0,8783.34830361
535000,540000,329,5000,102542.0,8791.99834893
540000,545000,330,5000,102858.0,8803.46178613
545000,550000,331,5000,103174.0,8812.12519025
550000,555000,332,5000,103490.0,8815.60940618
555000,560000,333,5000,103806.0,8823.89695895
560000,565000,334,5000,104122.0,8826.45428375
565000,570000,335,5000,104438.0,8834.97052662
570000,575000,336,5000,104754.0,8839.35698249
575000,580000,337,5000,105070.0,8833.54120422
580000,585000,338,5000,105386.0,8831.34175046
585000,590000,339,5000,105701.0,8825.89779009
590000,595000,340,5000,106017.0,8834.04617792
595000,600000,341,5000,106333.0,8842.61634549
600000,605000,342,5000,106649.0,8845.21094452
605000,610000,343,5000,106951.0,8853.00332297
610000,615000,344,5000,107252.0,8854.86486759
615000,620000,345,5000,107554.0,8856.63131886
620000,625000,346,5000,107856.0,8858.4387078
625000,630000,347,5000,108157.0,8865.88244447
630000,635000,348,5000,108459.0,8873.64391774
635000,640000,349,5000,108760.0,8875.25998307
640000,645000,350,5000,109062.0,8885.57635806
645000,650000,351,5000,109363.0,8888.01301958
650000,655000,352,5000,109665.0,8889.66954457
655000,660000,353,5000,109966.0,8901.23361005
660000,665000,354,5000,110268.0,8911.6573404
665000,670000,355,5000,110569.0,8919.13422732
670000,675000,356,5000,110871.0,8926.6484056
675000,680000,357,5000,111172.0,8933.87526196
680000,685000,358,5000,111474.0,8944.17943581
685000,690000,359,5000,111776.0,8951.5213992
690000,695000,360,5000,112077.0,8958.87756279
695000,700000,361,5000,112379.0,8966.20100003
700000,705000,362,5000,112680.0,8973.47876794
705000,710000,363,5000,112995.0,8980.32268993
710000,715000,364,5000,113309.0,8984.29050949
715000,720000,365,5000,113623.0,8990.19199503
720000,725000,366,5000,113938.0,8998.28971052
725000,730000,367,5000,114252.0,9006.32311275
730000,735000,368,5000,114566.0,9008.69370427
735000,740000,369,5000,114881.0,9019.56437484
740000,745000,370,5000,115195.0,9022.64604846
745000,750000,371,5000,115509.0,9024.76666071
750000,755000,372,5000,115824.0,9032.6507201
755000,760000,373,5000,116138.0,9040.51576339
760000,765000,374,5000,116452.0,9048.44200427
765000,770000,375,5000,116767.0,9050.43978877
770000,775000,376,5000,117081.0,9058.08413531
775000,780000,377,5000,117396.0,9068.77091725
780000,785000,378,5000,117710.0,9076.44908626
785000,790000,379,5000,118024.0,9084.23383724
790000,795000,380,5000,118339.0,9092.03089178
795000,800000,381,5000,118653.0,9094.12685574
800000,805000,382,5000,118967.0,9101.85173929
805000,810000,383,5000,119267.0,9111.34191421
810000,815000,384,5000,119567.0,9112.36398976
815000,820000,385,5000,119867.0,9121.73668003
820000,825000,386,5000,120167.0,9122.65122505
825000,830000,387,5000,120467.0,9129.08338456
830000,835000,388,5000,120767.0,9129.9184933
835000,840000,389,5000,121066.0,9131.41307146
840000,845000,390,5000,121366.0,9140.64215901
845000,850000,391,5000,121666.0,9147.20402068
850000,855000,392,5000,121966.0,9153.54657527
855000,860000,393,5000,122266.0,9154.53154902
860000,865000,394,5000,122566.0,9155.36353338
865000,870000,395,5000,122866.0,9161.61585151
870000,875000,396,5000,123166.0,9170.71205044
875000,880000,397,5000,123465.0,9176.87726617
880000,885000,398,5000,123765.0,9183.25530447
885000,890000,399,5000,124065.0,9184.09910997
890000,895000,400,5000,124365.0,9190.44019021
895000,900000,401,5000,124665.0,9196.75136274
900000,905000,402,5000,124965.0,9202.91141287
905000,910000,403,5000,125278.0,9210.11629043
910000,915000,404,5000,125591.0,9211.81545438
915000,920000,405,5000,125905.0,9219.05277611
920000,925000,406,5000,126218.0,9228.87040846
925000,930000,407,5000,126531.0,9235.87249433
930000,935000,408,5000,126844.0,9238.15995054
935000,940000,409,5000,127157.0,9245.10246772
940000,945000,410,5000,127471.0,9246.67500961
945000,950000,411,5000,127784.0,9253.53773
950000,955000,412,5000,128097.0,9260.57128125
955000,960000,413,5000,128411.0,9270.26394973
960000,965000,414,5000,128724.0,9277.03971806
965000,970000,415,5000,129037.0,9278.59747677
970000,975000,416,5000,129350.0,9287.89526498
975000,980000,417,5000,129664.0,9289.49056404
980000,985000,418,5000,129977.0,9296.17777925
985000,990000,419,5000,130290.0,9302.99177101
990000,995000,420,5000,130603.0,9309.83349996
995000,1000000,421,5000,130917.0,9316.67672869
1000000,1005000,422,5000,131230.0,9323.51617809
1005000,1010000,423,5000,131533.0,9329.30475087
1010000,1015000,424,5000,131837.0,9329.83717726
1015000,1020000,425,5000,132140.0,9335.38141487
1020000,1025000,426,5000,132444.0,9341.06249286
1025000,1030000,427,5000,132747.0,9342.37020629
1030000,1035000,428,5000,133050.0,9342.5900128
1035000,1040000,429,5000,133354.0,9351.12042248
1040000,1045000,430,5000,133657.0,9351.5309986
1045000,1050000,431,5000,133961.0,9352.06964903
1050000,1055000,432,5000,134264.0,9357.63678668
1055000,1060000,433,5000,134567.0,9365.79551749
1060000,1065000,434,5000,134871.0,9375.20788461
1065000,1070000,435,5000,135174.0,9380.77604124
1070000,1075000,436,5000,135478.0,9381.27280029
1075000,1080000,437,5000,135781.0,9389.42294076
1080000,1085000,438,5000,136084.0,9395.02920525
1085000,1090000,439,5000,136388.0,9400.70019808
1090000,1095000,440,5000,136691.0,9400.90618289
1095000,1100000,441,5000,136995.0,9401.2986368
1100000,1105000,442,5000,137298.0,9406.66132019
1105000,1110000,443,5000,137611.0,9412.58670797
1110000,1115000,444,5000,137924.0,9418.35108773
1115000,1120000,445,5000,138236.0,9424.02499031
1120000,1125000,446,5000,138549.0,9427.9047109
1125000,1130000,447,5000,138862.0,9428.48757444
1130000,1135000,448,5000,139175.0,9436.90931762
1135000,1140000,449,5000,139487.0,9437.52396859
1140000,1145000,450,5000,139800.0,9443.20485367
1145000,1150000,451,5000,140112.0,9448.90302504
1150000,1155000,452,5000,140425.0,9454.54622972
1155000,1160000,453,5000,140738.0,9455.19842782
1160000,1165000,454,5000,141051.0,9455.57457671
1165000,1170000,455,5000,141363.0,9461.26861188
1170000,1175000,456,5000,141676.0,9466.79236602
1175000,1180000,457,5000,141989.0,9472.44160794
1180000,1185000,458,5000,142302.0,9478.15277286
1185000,1190000,459,5000,142615.0,9483.62754145
1190000,1195000,460,5000,142927.0,9489.29865832
1195000,1200000,461,5000,143240.0,9494.83427859
1200000,1205000,462,5000,143553.0,9500.51122797
1205000,1210000,463,5000,143866.0,9501.12527339
1210000,1215000,464,5000,144179.0,9501.57012176
1215000,1220000,465,5000,144492.0,9502.70231503
1220000,1225000,466,5000,144805.0,9508.23625792
1225000,1230000,467,5000,145118.0,9516.29506363
1230000,1235000,468,5000,145431.0,9521.840968
1235000,1240000,469,5000,145744.0,9522.52702846
1240000,1245000,470,5000,146057.0,9528.12436518
1245000,1250000,471,5000,146371.0,9536.10923525
1250000,1255000,472,5000,146684.0,9526.6932301
1255000,1260000,473,5000,146997.0,9534.57849636
1260000,1265000,474,5000,147310.0,9535.17223207
1265000,1270000,475,5000,147623.0,9543.06382871
1270000,1275000,476,5000,147936.0,9551.15525384
1275000,1280000,477,5000,148249.0,9556.65038109
1280000,1285000,478,5000,148562.0,9564.56202254
1285000,1290000,479,5000,148875.0,9573.44890274
1290000,1295000,480,5000,149189.0,9581.36674631
1295000,1300000,481,5000,149502.0,9581.87313971
1300000,1305000,482,5000,149815.0,9589.67594609
1305000,1310000,483,5000,150130.0,9590.41333911
1310000,1315000,484,5000,150446.0,9591.87632459
1315000,1320000,485,5000,150761.0,9592.74374224
1320000,1325000,486,5000,151077.0,9598.63894333
1325000,1330000,487,5000,151392.0,9604.27476223
1330000,1335000,488,5000,151708.0,9612.56619145
1335000,1340000,489,5000,152023.0,9618.28653902
1340000,1345000,490,5000,152339.0,9619.06091574
1345000,1350000,491,5000,152654.0,9624.85735361
1350000,1355000,492,5000,152969.0,9625.70211007
1355000,1360000,493,5000,153285.0,9626.66010878
1360000,1365000,494,5000,153600.0,9632.32243589
1365000,1370000,495,5000,153916.0,9633.34025919
1370000,1375000,496,5000,154231.0,9638.97658509
1375000,1380000,497,5000,154546.0,9644.53880731
1380000,1385000,498,5000,154862.0,9650.07082687
1385000,1390000,499,5000,155177.0,9655.60719787
1390000,1395000,500,5000,155493.0,9661.30122002
1395000,1400000,501,5000,155808.0,9662.05019115
1400000,1405000,502,5000,156124.0,9670.75796287
1405000,1410000,503,5000,156439.0,9674.7282352
1410000,1415000,504,5000,156755.0,9683.52828316
1415000,1420000,505,5000,157070.0,9689.06410458
1420000,1425000,506,5000,157385.0,9689.60988108
1425000,1430000,507,5000,157701.0,9690.38889184
1430000,1435000,508,5000,158016.0,9698.12008489
1435000,1440000,509,5000,158331.0,9703.4642724
1440000,1445000,510,5000,158647.0,9708.97498845
1445000,1450000,511,5000,158962.0,9714.4319802
1450000,1455000,512,5000,159277.0,9723.17490875
1455000,1460000,513,5000,159593.0,9728.65502075
1460000,1465000,514,5000,159908.0,9729.32361565
1465000,1470000,515,5000,160223.0,9730.03517647
1470000,1475000,516,5000,160539.0,9738.56579589
1475000,1480000,517,5000,160854.0,9743.72025248
1480000,1485000,518,5000,161169.0,9744.26417494
1485000,1490000,519,5000,161485.0,9744.93073505
1490000,1495000,520,5000,161800.0,9735.99566717
1495000,1500000,521,5000,162115.0,9736.34714706
1500000,1505000,522,5000,162431.0,9732.84839867
1505000,1510000,523,5000,162748.0,9733.06613352
1510000,1515000,524,5000,163064.0,9733.31573198
1515000,1520000,525,5000,163381.0,9724.28687253
1520000,1525000,526,5000,163698.0,9715.3349146
1525000,1530000,527,5000,164014.0,9715.39233687
1530000,1535000,528,5000,164331.0,9715.63739219
1535000,1540000,529,5000,164648.0,9715.78870215
1540000,1545000,530,5000,164964.0,9722.9435531
1545000,1550000,531,5000,165281.0,9723.2834122
1550000,1555000,532,5000,165597.0,9723.26939011
1555000,1560000,533,5000,165914.0,9714.42413205
1560000,1565000,534,5000,166230.0,9714.6029757
1565000,1570000,535,5000,166547.0,9705.63344274
1570000,1575000,536,5000,166863.0,9713.57575513
1575000,1580000,537,5000,167180.0,9718.46447141
1580000,1585000,538,5000,167497.0,9718.8588209
1585000,1590000,539,5000,167813.0,9719.10548819
1590000,1595000,540,5000,168130.0,9719.29036264
1595000,1600000,541,5000,168446.0,9715.40937779
1600000,1605000,542,5000,168763.0,9715.56622084
1605000,1610000,543,5000,169076.0,9715.50554269
1610000,1615000,544,5000,169389.0,9715.51988789
1615000,1620000,545,5000,169703.0,9715.45338166
1620000,1625000,546,5000,170016.0,9715.19497036
1625000,1630000,547,5000,170329.0,9706.17302054
1630000,1635000,548,5000,170642.0,9706.3709806
1635000,1640000,549,5000,170955.0,9706.29321498
1640000,1645000,550,5000,171269.0,9713.98999214
1645000,1650000,551,5000,171582.0,9713.9711185
1650000,1655000,552,5000,171895.0,9720.79698198
1655000,1660000,553,5000,172208.0,9727.64269015
1660000,1665000,554,5000,172521.0,9734.28968974
1665000,1670000,555,5000,172834.0,9741.84897761
1670000,1675000,556,5000,173147.0,9741.89635877
1675000,1680000,557,5000,173461.0,9733.21461262
1680000,1685000,558,5000,173774.0,9740.35380126
1685000,1690000,559,5000,174087.0,9744.41427914
1690000,1695000,560,5000,174400.0,9746.81972843
1695000,1700000,561,5000,174713.0,9753.02397216
1700000,1705000,562,5000,175027.0,9757.53314205
1705000,1710000,563,5000,175327.0,9761.36450097
1710000,1715000,564,5000,175628.0,9765.09677021
1715000,1720000,565,5000,175929.0,9768.876142
1720000,1725000,566,5000,176230.0,9774.78887578
1725000,1730000,567,5000,176531.0,9781.02656674
1730000,1735000,568,5000,176832.0,9784.97530459
1735000,1740000,569,5000,177133.0,9788.87226555
1740000,1745000,570,5000,177434.0,9792.65845678
1745000,1750000,571,5000,177734.0,9792.08711933
1750000,1755000,572,5000,178035.0,9795.90935031
1755000,1760000,573,5000,178336.0,9797.22729615
1760000,1765000,574,5000,178637.0,9795.3390345
1765000,1770000,575,5000,178938.0,9794.36693093
1770000,1775000,576,5000,179239.0,9801.11029447
1775000,1780000,577,5000,179539.0,9805.12520208
1780000,1785000,578,5000,179840.0,9811.17949008
1785000,1790000,579,5000,180141.0,9814.05272835
1790000,1795000,580,5000,180442.0,9817.78325593
1795000,1800000,581,5000,180743.0,9817.28393847
1800000,1805000,582,5000,181044.0,9808.15848143
1805000,1810000,583,5000,181363.0,9814.88506292
1810000,1815000,584,5000,181682.0,9819.25753297
1815000,1820000,585,5000,182001.0,9825.69629429
1820000,1825000,586,5000,182320.0,9826.08387568
1825000,1830000,587,5000,182639.0,9826.30097785
1830000,1835000,588,5000,182958.0,9833.61568049
1835000,1840000,589,5000,183278.0,9838.27495324
1840000,1845000,590,5000,183597.0,9838.59142435
