Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
375000,380000,97,5000,30068.0,6951.397925
380000,385000,98,5000,30383.0,6989.05784937
385000,390000,99,5000,30699.0,7011.87683779
390000,395000,100,5000,31014.0,7047.41116773
395000,400000,101,5000,31314.0,7067.05324529
400000,405000,102,5000,31613.0,7100.13582124
405000,410000,103,5000,31932.0,7122.4193057
410000,415000,104,5000,32251.0,7149.57894193
415000,420000,105,5000,32569.0,7171.08280614
420000,425000,106,5000,32888.0,7192.35349507
425000,430000,107,5000,33194.0,7210.91712267
430000,435000,108,5000,33501.0,7229.30580854
435000,440000,109,5000,33804.0,7246.52118977
440000,445000,110,5000,34108.0,7264.03974697
445000,450000,111,5000,34408.0,7293.21272408
450000,455000,112,5000,34708.0,7309.58642895
455000,460000,113,5000,35025.0,7341.06514619
460000,465000,114,5000,35343.0,7360.1623867
465000,470000,115,5000,35642.0,7388.42371891
470000,475000,116,5000,35942.0,7416.30451977
475000,480000,117,5000,36256.0,7447.18454001
480000,485000,118,5000,36570.0,7465.21391025
485000,490000,119,5000,36887.0,7483.44489665
490000,495000,120,5000,37205.0,7502.88663641
495000,500000,121,5000,37513.0,7519.64257066
500000,505000,122,5000,37821.0,7553.59475803
505000,510000,123,5000,38131.0,7561.66870188
510000,515000,124,5000,38440.0,7576.69532134
515000,520000,125,5000,38756.0,7593.25437673
520000,525000,126,5000,39072.0,7609.90082499
525000,530000,127,5000,39376.0,7624.54621353
530000,535000,128,5000,39679.0,7651.08040816
535000,540000,129,5000,39977.0,7663.9657292
540000,545000,130,5000,40274.0,7688.06412881
545000,550000,131,5000,40591.0,7704.38510967
550000,555000,132,5000,40907.0,7720.1707188
555000,560000,133,5000,41228.0,7736.23412623
560000,565000,134,5000,41549.0,7765.19146441
565000,570000,135,5000,41865.0,7780.93319422
570000,575000,136,5000,42181.0,7796.334612
575000,580000,137,5000,42503.0,7811.60560718
580000,585000,138,5000,42826.0,7827.07418596
585000,590000,139,5000,43140.0,7840.7408666
590000,595000,140,5000,43454.0,7854.02429034
595000,600000,141,5000,43758.0,7882.69525655
600000,605000,142,5000,44062.0,7886.82298344
605000,610000,143,5000,44382.0,7900.83210891
610000,615000,144,5000,44702.0,7914.56750911
615000,620000,145,5000,45022.0,7928.53728655
620000,625000,146,5000,45341.0,7942.75859505
625000,630000,147,5000,45657.0,7957.01194794
630000,635000,148,5000,45973.0,7981.55114841
635000,640000,149,5000,46282.0,7992.46514841
640000,645000,150,5000,46591.0,8003.490502
645000,650000,151,5000,46916.0,8033.52174965
650000,655000,152,5000,47242.0,8058.1347545
655000,660000,153,5000,47573.0,8083.49067771
660000,665000,154,5000,47905.0,8097.47189605
665000,670000,155,5000,48216.0,8120.24351765
670000,675000,156,5000,48528.0,8131.60159986
675000,680000,157,5000,48829.0,8141.7448407
680000,685000,158,5000,49131.0,8151.95749201
685000,690000,159,5000,49438.0,8160.98104124
690000,695000,160,5000,49746.0,8181.17461851
695000,700000,161,5000,50050.0,8181.34103974
700000,705000,162,5000,50354.0,8201.13341909
705000,710000,163,5000,50669.0,8222.0993324
710000,715000,164,5000,50984.0,8232.33064341
715000,720000,165,5000,51288.0,8240.68412092
720000,725000,166,5000,51592.0,8248.67408539
725000,730000,167,5000,51902.0,8268.28095086
730000,735000,168,5000,52211.0,8276.71110167
735000,740000,169,5000,52532.0,8287.46844938
740000,745000,170,5000,52852.0,8297.9317588
745000,750000,171,5000,53167.0,8318.81581557
750000,755000,172,5000,53483.0,8330.27906915
755000,760000,173,5000,53788.0,8337.67483281
760000,765000,174,5000,54093.0,8345.3798181
765000,770000,175,5000,54406.0,8292.68622439
770000,775000,176,5000,54718.0,8180.52211697
775000,780000,177,5000,55023.0,8071.69491751
780000,785000,178,5000,55327.0,7966.38868002
785000,790000,179,5000,55643.0,7867.11351243
790000,795000,180,5000,55958.0,7820.48142752
795000,800000,181,5000,56267.0,7779.08585504
800000,805000,182,5000,56577.0,7685.94048409
805000,810000,183,5000,56892.0,7710.37848591
810000,815000,184,5000,57208.0,7722.15999912
815000,820000,185,5000,57522.0,7741.33337132
820000,825000,186,5000,57836.0,7753.138336
825000,830000,187,5000,58150.0,7763.55540916
830000,835000,188,5000,58464.0,7774.22088684
835000,840000,189,5000,58780.0,7784.40445694
840000,845000,190,5000,59095.0,7794.50733991
845000,850000,191,5000,59414.0,7804.7967499
850000,855000,192,5000,59732.0,7814.68717934
855000,860000,193,5000,60051.0,7824.7493995
860000,865000,194,5000,60370.0,7835.54421696
865000,870000,195,5000,60679.0,7844.17695146
870000,875000,196,5000,60989.0,7861.09185975
875000,880000,197,5000,61306.0,7870.85864077
880000,885000,198,5000,61623.0,7888.9436645
885000,890000,199,5000,61934.0,7900.7223832
890000,895000,200,5000,62246.0,7909.71986498
895000,900000,201,5000,62555.0,7918.00975144
900000,905000,202,5000,62864.0,7926.38896923
905000,910000,203,5000,63166.0,7934.27094043
910000,915000,204,5000,63467.0,7941.79834811
915000,920000,205,5000,63776.0,7949.90927913
920000,925000,206,5000,64086.0,7957.94704254
925000,930000,207,5000,64403.0,7967.34932696
930000,935000,208,5000,64720.0,7984.4859272
935000,940000,209,5000,65032.0,7992.62476706
940000,945000,210,5000,65345.0,8000.89336414
945000,950000,211,5000,65661.0,8009.41400942
950000,955000,212,5000,65977.0,8025.89524423
955000,960000,213,5000,66300.0,8043.10042583
960000,965000,214,5000,66623.0,8053.28327258
965000,970000,215,5000,66951.0,8062.94850731
970000,975000,216,5000,67278.0,8080.01479887
975000,980000,217,5000,67591.0,8087.7267596
980000,985000,218,5000,67903.0,8090.27242788
985000,990000,219,5000,68215.0,8097.75959976
990000,995000,220,5000,68527.0,8104.95434951
995000,1000000,221,5000,68844.0,8113.29775286
0,5000,222,5000,69162.0,6900.60878172
5000,10000,223,5000,69476.0,6918.82396834
10000,15000,224,5000,69791.0,6929.73327685
15000,20000,225,5000,70105.0,6945.86114225
20000,25000,226,5000,70420.0,6956.06826781
25000,30000,227,5000,70734.0,6966.03320705
30000,35000,228,5000,71049.0,6976.73531708
35000,40000,229,5000,71364.0,6986.74866057
40000,45000,230,5000,71678.0,6996.47045868
45000,50000,231,5000,71993.0,7006.99303161
50000,55000,232,5000,72308.0,7017.34983163
55000,60000,233,5000,72623.0,7027.12046428
60000,65000,234,5000,72937.0,7036.69730351
65000,70000,235,5000,73252.0,7046.18928038
70000,75000,236,5000,73566.0,7055.71539925
75000,80000,237,5000,73881.0,7059.25110197
80000,85000,238,5000,74196.0,7068.74162582
85000,90000,239,5000,74510.0,7078.02026166
90000,95000,240,5000,74825.0,7095.59897539
95000,100000,241,5000,75140.0,7110.36659133
100000,105000,242,5000,75454.0,7119.30996787
105000,110000,243,5000,75762.0,7133.13468101
110000,115000,244,5000,76069.0,7140.96886805
115000,120000,245,5000,76377.0,7149.2670989
120000,125000,246,5000,76684.0,7157.37694714
125000,130000,247,5000,76992.0,7166.13079331
130000,135000,248,5000,77299.0,7174.73419558
135000,140000,249,5000,77607.0,7188.08888199
140000,145000,250,5000,77914.0,7196.07057392
145000,150000,251,5000,78221.0,7203.94530035
150000,155000,252,5000,78529.0,7212.54704621
155000,160000,253,5000,78837.0,7220.4576242
160000,165000,254,5000,79144.0,7228.68484827
165000,170000,255,5000,79452.0,7237.14720168
170000,175000,256,5000,79759.0,7246.87583662
175000,180000,257,5000,80067.0,7259.95882604
180000,185000,258,5000,80374.0,7267.46839778
185000,190000,259,5000,80682.0,7275.06702743
190000,195000,260,5000,80989.0,7282.582224
195000,200000,261,5000,81297.0,7290.03394999
200000,205000,262,5000,81605.0,7297.57365588
205000,210000,263,5000,81916.0,7305.19627496
210000,215000,264,5000,82228.0,7312.96020449
215000,220000,265,5000,82539.0,7320.53936438
220000,225000,266,5000,82851.0,7328.22249308
225000,230000,267,5000,83162.0,7341.01585431
230000,235000,268,5000,83473.0,7348.4203601
235000,240000,269,5000,83785.0,7325.02380999
240000,245000,270,5000,84096.0,7340.17147862
245000,250000,271,5000,84408.0,7348.26064073
250000,255000,272,5000,84719.0,7355.61163328
255000,260000,273,5000,85031.0,7368.00252538
260000,265000,274,5000,85342.0,7384.64423472
265000,270000,275,5000,85654.0,7389.59823008
270000,275000,276,5000,85965.0,7386.61521432
275000,280000,277,5000,86276.0,7363.34207369
280000,285000,278,5000,86588.0,7361.02735229
285000,290000,279,5000,86899.0,7338.82327599
290000,295000,280,5000,87211.0,7316.83596211
295000,300000,281,5000,87522.0,7295.20409112
300000,305000,282,5000,87834.0,7273.85239835
305000,310000,283,5000,88143.0,7252.23410147
310000,315000,284,5000,88451.0,7231.1198335
315000,320000,285,5000,88760.0,7229.26812419
320000,325000,286,5000,89069.0,7208.65183365
325000,330000,287,5000,89378.0,7188.1786301
330000,335000,288,5000,89687.0,7168.04595177
335000,340000,289,5000,89996.0,7147.6111264
340000,345000,290,5000,90304.0,7127.3835972
345000,350000,291,5000,90613.0,7107.47106483
350000,355000,292,5000,90922.0,7087.6573533
355000,360000,293,5000,91231.0,7068.76874517
360000,365000,294,5000,91540.0,7045.92100604
365000,370000,295,5000,91848.0,7044.12704933
370000,375000,296,5000,92157.0,7025.28177461
375000,380000,297,5000,92466.0,7007.08305913
380000,385000,298,5000,92775.0,6989.16068979
385000,390000,299,5000,93084.0,6971.40465543
390000,395000,300,5000,93393.0,6953.9291616
395000,400000,301,5000,93702.0,6953.09961603
400000,405000,302,5000,94010.0,6935.81863558
405000,410000,303,5000,94323.0,6919.0630597
410000,415000,304,5000,94636.0,6902.51244567
415000,420000,305,5000,94949.0,6885.3866028
420000,425000,306,5000,95261.0,6868.56153732
425000,430000,307,5000,95574.0,6852.61523788
430000,435000,308,5000,95887.0,6836.75356645
435000,440000,309,5000,96200.0,6821.05405232
440000,445000,310,5000,96513.0,6805.49889057
445000,450000,311,5000,96826.0,6789.36360677
450000,455000,312,5000,97139.0,6773.77017194
455000,460000,313,5000,97451.0,6769.37957451
460000,465000,314,5000,97764.0,6754.54217147
465000,470000,315,5000,98077.0,6739.79330111
470000,475000,316,5000,98390.0,6725.25245243
475000,480000,317,5000,98703.0,6725.08979401
480000,485000,318,5000,99015.0,6738.2803423
485000,490000,319,5000,99328.0,6749.41667582
490000,495000,320,5000,99641.0,6748.8719538
495000,500000,321,5000,99954.0,6748.95766763
500000,505000,322,5000,100267.0,6749.07783262
505000,510000,323,5000,100591.0,6757.11890161
510000,515000,324,5000,100916.0,6757.62045201
515000,520000,325,5000,101241.0,6758.38592856
520000,525000,326,5000,101566.0,6759.18314136
525000,530000,327,5000,101890.0,6759.78347188
530000,535000,328,5000,102215.0,6760.62960661
535000,540000,329,5000,102540.0,6761.40234428
540000,545000,330,5000,102865.0,6762.06417868
545000,550000,331,5000,103189.0,6762.50618009
550000,555000,332,5000,103514.0,6767.51716987
555000,560000,333,5000,103839.0,6768.39999887
560000,565000,334,5000,104164.0,6769.17161644
565000,570000,335,5000,104488.0,6769.52559493
570000,575000,336,5000,104813.0,6777.11961357
575000,580000,337,5000,105138.0,6784.33985877
580000,585000,338,5000,105463.0,6791.78801135
585000,590000,339,5000,105787.0,6792.44115357
590000,595000,340,5000,106112.0,6793.24362119
595000,600000,341,5000,106437.0,6793.97541009
600000,605000,342,5000,106762.0,6801.70863518
605000,610000,343,5000,107074.0,6814.59212747
610000,615000,344,5000,107387.0,6824.67205674
615000,620000,345,5000,107699.0,6824.27787991
620000,625000,346,5000,108012.0,6831.20753479
625000,630000,347,5000,108324.0,6830.72240859
630000,635000,348,5000,108636.0,6837.16533695
635000,640000,349,5000,108949.0,6837.08563784
640000,645000,350,5000,109261.0,6837.03878583
645000,650000,351,5000,109573.0,6834.90024527
650000,655000,352,5000,109886.0,6834.89573881
655000,660000,353,5000,110198.0,6834.79406264
660000,665000,354,5000,110510.0,6834.74748628
665000,670000,355,5000,110822.0,6834.66871243
670000,675000,356,5000,111135.0,6834.58674379
675000,680000,357,5000,111447.0,6834.53894377
680000,685000,358,5000,111759.0,6834.41677552
685000,690000,359,5000,112072.0,6834.44113335
690000,695000,360,5000,112384.0,6834.34687186
695000,700000,361,5000,112696.0,6834.31281841
700000,705000,362,5000,113009.0,6834.32366275
705000,710000,363,5000,113327.0,6834.51157983
710000,715000,364,5000,113645.0,6834.78753917
715000,720000,365,5000,113963.0,6834.97597264
720000,725000,366,5000,114281.0,6835.21414916
725000,730000,367,5000,114599.0,6835.37345071
730000,735000,368,5000,114917.0,6842.07408033
735000,740000,369,5000,115235.0,6841.95874808
740000,745000,370,5000,115553.0,6840.26256727
745000,750000,371,5000,115872.0,6840.56286137
750000,755000,372,5000,116189.0,6840.67291543
755000,760000,373,5000,116508.0,6840.97689878
760000,765000,374,5000,116826.0,6841.18181576
765000,770000,375,5000,117144.0,6841.32295221
770000,775000,376,5000,117462.0,6847.98375537
775000,780000,377,5000,117780.0,6848.13146679
780000,785000,378,5000,118098.0,6848.33519781
785000,790000,379,5000,118416.0,6854.85568955
790000,795000,380,5000,118734.0,6861.43913663
795000,800000,381,5000,119053.0,6861.28756625
800000,805000,382,5000,119371.0,6861.03241937
805000,810000,383,5000,119678.0,6866.93299105
810000,815000,384,5000,119986.0,6866.12020711
815000,820000,385,5000,120294.0,6865.36782563
820000,825000,386,5000,120602.0,6864.95781597
825000,830000,387,5000,120909.0,6864.37702458
830000,835000,388,5000,121217.0,6875.61092023
835000,840000,389,5000,121525.0,6882.24907281
840000,845000,390,5000,121833.0,6881.4540549
845000,850000,391,5000,122140.0,6887.14674338
850000,855000,392,5000,122448.0,6886.35039203
855000,860000,393,5000,122756.0,6891.73132254
860000,865000,394,5000,123064.0,6897.02943658
865000,870000,395,5000,123372.0,6896.19663691
870000,875000,396,5000,123680.0,6895.31676667
875000,880000,397,5000,123987.0,6900.9687122
880000,885000,398,5000,124295.0,6900.44054408
885000,890000,399,5000,124603.0,6906.12994252
890000,895000,400,5000,124911.0,6905.30834129
895000,900000,401,5000,125219.0,6904.3993013
900000,905000,402,5000,125527.0,6903.9497585
905000,910000,403,5000,125833.0,6909.51359138
910000,915000,404,5000,126139.0,6919.70964214
915000,920000,405,5000,126445.0,6925.27370473
920000,925000,406,5000,126751.0,6930.72094415
925000,930000,407,5000,127057.0,6936.25075934
930000,935000,408,5000,127363.0,6939.52971311
935000,940000,409,5000,127669.0,6944.68959712
940000,945000,410,5000,127975.0,6952.83341994
945000,950000,411,5000,128281.0,6957.95771211
950000,955000,412,5000,128587.0,6963.02475715
955000,960000,413,5000,128893.0,6968.02235659
960000,965000,414,5000,129199.0,6973.09816358
965000,970000,415,5000,129505.0,6978.43641358
970000,975000,416,5000,129811.0,6983.79819761
975000,980000,417,5000,130117.0,6988.76194243
980000,985000,418,5000,130423.0,6996.80393148
985000,990000,419,5000,130729.0,7001.79524874
990000,995000,420,5000,131035.0,7006.68421922
995000,1000000,421,5000,131341.0,7011.96665909
1000000,1005000,422,5000,131647.0,7016.82404306
1005000,1010000,423,5000,131963.0,7022.71074348
1010000,1015000,424,5000,132278.0,7028.14965042
1015000,1020000,425,5000,132593.0,7036.51050375
1020000,1025000,426,5000,132908.0,7041.91476022
1025000,1030000,427,5000,133224.0,7048.4644642
1030000,1035000,428,5000,133539.0,7053.86550978
1035000,1040000,429,5000,133854.0,7059.19690216
1040000,1045000,430,5000,134169.0,7067.58733084
1045000,1050000,431,5000,134485.0,7072.9734116
1050000,1055000,432,5000,134800.0,7078.22041513
1055000,1060000,433,5000,135115.0,7083.54046765
1060000,1065000,434,5000,135430.0,7091.76633419
1065000,1070000,435,5000,135746.0,7100.08499731
1070000,1075000,436,5000,136061.0,7108.29366463
1075000,1080000,437,5000,136376.0,7116.50470885
1080000,1085000,438,5000,136691.0,7121.73169314
1085000,1090000,439,5000,137006.0,7126.8617499
1090000,1095000,440,5000,137322.0,7132.11136308
1095000,1100000,441,5000,137637.0,7137.24381619
1100000,1105000,442,5000,137952.0,7142.38970736
1105000,1110000,443,5000,138275.0,7147.76349432
1110000,1115000,444,5000,138598.0,7157.58823992
1115000,1120000,445,5000,138921.0,7163.01592827
1120000,1125000,446,5000,139244.0,7166.48011321
1125000,1130000,447,5000,139567.0,7171.83205571
1130000,1135000,448,5000,139890.0,7177.12816006
1135000,1140000,449,5000,140213.0,7182.45281284
1140000,1145000,450,5000,140536.0,7187.72858774
1145000,1150000,451,5000,140859.0,7195.91244697
1150000,1155000,452,5000,141182.0,7201.17231733
1155000,1160000,453,5000,141505.0,7206.38571789
1160000,1165000,454,5000,141828.0,7211.61146328
1165000,1170000,455,5000,142151.0,7216.80701667
1170000,1175000,456,5000,142474.0,7222.31490518
1175000,1180000,457,5000,142797.0,7221.59192737
1180000,1185000,458,5000,143120.0,7209.14693278
1185000,1190000,459,5000,143443.0,7196.89331877
1190000,1195000,460,5000,143766.0,7196.5616339
1195000,1200000,461,5000,144089.0,7184.75331469
1200000,1205000,462,5000,144412.0,7173.01704848
1205000,1210000,463,5000,144711.0,7159.96720628
1210000,1215000,464,5000,145009.0,7147.36466132
1215000,1220000,465,5000,145307.0,7133.16497533
1220000,1225000,466,5000,145606.0,7120.79214998
1225000,1230000,467,5000,145904.0,7108.43202865
1230000,1235000,468,5000,146203.0,7107.33197046
1235000,1240000,469,5000,146501.0,7106.11829923
1240000,1245000,470,5000,146799.0,7093.91495378
1245000,1250000,471,5000,147098.0,7081.28002619
1250000,1255000,472,5000,147396.0,7068.63987662
1255000,1260000,473,5000,147694.0,7056.15892219
1260000,1265000,474,5000,147993.0,7064.50794389
1265000,1270000,475,5000,148291.0,7070.96342644
1270000,1275000,476,5000,148590.0,7074.75243523
1275000,1280000,477,5000,148888.0,7073.02585588
1280000,1285000,478,5000,149186.0,7076.75336297
1285000,1290000,479,5000,149485.0,7075.09471666
1290000,1295000,480,5000,149783.0,7073.42435391
1295000,1300000,481,5000,150082.0,7071.804794
1300000,1305000,482,5000,150380.0,7070.08627522
1305000,1310000,483,5000,150691.0,7068.82899737
1310000,1315000,484,5000,151002.0,7071.16803549
1315000,1320000,485,5000,151313.0,7069.91103493
1320000,1325000,486,5000,151624.0,7068.61838697
1325000,1330000,487,5000,151935.0,7067.37398167
1330000,1335000,488,5000,152246.0,7075.33805495
1335000,1340000,489,5000,152557.0,7079.27091191
1340000,1345000,490,5000,152869.0,7083.31787454
1345000,1350000,491,5000,153180.0,7081.99054574
1350000,1355000,492,5000,153491.0,7089.90144251
1355000,1360000,493,5000,153802.0,7096.46806109
1360000,1365000,494,5000,154113.0,7100.42013027
1365000,1370000,495,5000,154424.0,7104.35972366
1370000,1375000,496,5000,154735.0,7108.22640217
1375000,1380000,497,5000,155046.0,7112.14833575
1380000,1385000,498,5000,155358.0,7116.05835957
1385000,1390000,499,5000,155669.0,7119.94936996
1390000,1395000,500,5000,155980.0,7123.81932233
1395000,1400000,501,5000,156291.0,7127.61404283
1400000,1405000,502,5000,156602.0,7131.47862416
1405000,1410000,503,5000,156915.0,7136.6022357
1410000,1415000,504,5000,157229.0,7143.37540308
1415000,1420000,505,5000,157542.0,7150.06979025
1420000,1425000,506,5000,157855.0,7156.80403403
1425000,1430000,507,5000,158168.0,7160.88780299
1430000,1435000,508,5000,158481.0,7164.88462294
1435000,1440000,509,5000,158795.0,7169.02692691
1440000,1445000,510,5000,159108.0,7175.79276653
1445000,1450000,511,5000,159421.0,7182.62606603
1450000,1455000,512,5000,159734.0,7186.90165769
1455000,1460000,513,5000,160047.0,7193.7172183
1460000,1465000,514,5000,160360.0,7197.89292683
1465000,1470000,515,5000,160674.0,7202.03528178
1470000,1475000,516,5000,160987.0,7206.15591175
1475000,1480000,517,5000,161300.0,7210.40740379
1480000,1485000,518,5000,161613.0,7218.41468984
1485000,1490000,519,5000,161926.0,7222.52311101
1490000,1495000,520,5000,162240.0,7226.73701749
1495000,1500000,521,5000,162553.0,7233.58827536
1500000,1505000,522,5000,162866.0,7238.79033947
1505000,1510000,523,5000,163162.0,7242.28000673
1510000,1515000,524,5000,163458.0,7248.16112102
1515000,1520000,525,5000,163754.0,7251.46743045
1520000,1525000,526,5000,164050.0,7254.7368144
1525000,1530000,527,5000,164346.0,7260.56418488
1530000,1535000,528,5000,164642.0,7266.43956017
1535000,1540000,529,5000,164938.0,7269.64681525
1540000,1545000,530,5000,165234.0,7277.43111334
1545000,1550000,531,5000,165529.0,7280.77070764
1550000,1555000,532,5000,165826.0,7268.82329733
1555000,1560000,533,5000,166121.0,7256.84266356
1560000,1565000,534,5000,166417.0,7244.96379724
1565000,1570000,535,5000,166713.0,7243.2885881
1570000,1575000,536,5000,167009.0,7231.54458541
1575000,1580000,537,5000,167305.0,7219.92482524
1580000,1585000,538,5000,167601.0,7208.34874825
1585000,1590000,539,5000,167898.0,7196.84202822
1590000,1595000,540,5000,168193.0,7185.40500472
1595000,1600000,541,5000,168489.0,7182.36608628
1600000,1605000,542,5000,168785.0,7171.0632201
1605000,1610000,543,5000,169089.0,7160.0327759
1610000,1615000,544,5000,169392.0,7149.08226309
1615000,1620000,545,5000,169696.0,7138.22163086
1620000,1625000,546,5000,169999.0,7127.33533005
1625000,1630000,547,5000,170303.0,7116.64109243
1630000,1635000,548,5000,170606.0,7105.91831297
1635000,1640000,549,5000,170909.0,7095.31192714
1640000,1645000,550,5000,171213.0,7084.78012298
1645000,1650000,551,5000,171516.0,7074.31226101
1650000,1655000,552,5000,171819.0,7063.919244
1655000,1660000,553,5000,172123.0,7053.58071983
1660000,1665000,554,5000,172426.0,7043.30894914
1665000,1670000,555,5000,172730.0,7042.31208006
1670000,1675000,556,5000,173033.0,7032.1369025
1675000,1680000,557,5000,173337.0,7022.04572041
1680000,1685000,558,5000,173640.0,7021.00217369
1685000,1690000,559,5000,173944.0,7011.0052099
1690000,1695000,560,5000,174247.0,7008.77054332
1695000,1700000,561,5000,174551.0,6999.14644962
1700000,1705000,562,5000,174854.0,6989.50053739
1705000,1710000,563,5000,175168.0,6980.28928788
1710000,1715000,564,5000,175482.0,6971.12594182
1715000,1720000,565,5000,175796.0,6961.98287678
1720000,1725000,566,5000,176110.0,6952.95036443
1725000,1730000,567,5000,176425.0,6952.73431435
1730000,1735000,568,5000,176739.0,6943.77870824
1735000,1740000,569,5000,177053.0,6934.84793143
1740000,1745000,570,5000,177367.0,6925.98842674
1745000,1750000,571,5000,177681.0,6917.18317285
1750000,1755000,572,5000,177995.0,6908.36026854
1755000,1760000,573,5000,178309.0,6899.67959441
1760000,1765000,574,5000,178623.0,6890.9884276
1765000,1770000,575,5000,178937.0,6882.39931251
1770000,1775000,576,5000,179251.0,6873.84729562
1775000,1780000,577,5000,179566.0,6873.74702073
1780000,1785000,578,5000,179880.0,6865.25919533
1785000,1790000,579,5000,180194.0,6863.94369758
1790000,1795000,580,5000,180508.0,6863.90853057
1795000,1800000,581,5000,180822.0,6855.48136274
1800000,1805000,582,5000,181136.0,6855.43358965
1805000,1810000,583,5000,181460.0,6847.51513438
1810000,1815000,584,5000,181783.0,6839.54293467
1815000,1820000,585,5000,182106.0,6831.69487703
1820000,1825000,586,5000,182430.0,6823.88292892
1825000,1830000,587,5000,182754.0,6816.15607004
1830000,1835000,588,5000,183077.0,6808.37681338
1835000,1840000,589,5000,183400.0,6800.7055505
1840000,1845000,590,5000,183724.0,6793.10595057
