Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
145000,150000,51,5000,15860.0,7534.13709499
150000,155000,52,5000,16174.0,7598.59979798
155000,160000,53,5000,16480.0,7656.68978446
160000,165000,54,5000,16787.0,7712.21795556
165000,170000,55,5000,17097.0,7740.28980131
170000,175000,56,5000,17407.0,7795.1260533
175000,180000,57,5000,17710.0,7819.61304028
180000,185000,58,5000,18014.0,7842.40662499
185000,190000,59,5000,18326.0,7710.43784077
190000,195000,60,5000,18638.0,7738.28483436
195000,200000,61,5000,18946.0,7762.8007198
200000,205000,62,5000,19253.0,7828.61538611
205000,210000,63,5000,19570.0,7892.12517286
210000,215000,64,5000,19887.0,7942.69858317
215000,220000,65,5000,20187.0,8003.82491986
220000,225000,66,5000,20486.0,8024.72814009
225000,230000,67,5000,20791.0,8043.31010166
230000,235000,68,5000,21096.0,8011.23464516
235000,240000,69,5000,21415.0,8070.12031548
240000,245000,70,5000,21734.0,8116.57321014
245000,250000,71,5000,22048.0,8158.18731098
250000,255000,72,5000,22362.0,8176.49091466
255000,260000,73,5000,22679.0,8218.8600375
260000,265000,74,5000,22995.0,8259.83432719
265000,270000,75,5000,23299.0,8273.62804275
270000,275000,76,5000,23602.0,8277.72603254
275000,280000,77,5000,23922.0,8313.38579414
280000,285000,78,5000,24243.0,8364.29589035
285000,290000,79,5000,24560.0,8379.32387291
290000,295000,80,5000,24878.0,8419.67462967
295000,300000,81,5000,25179.0,8387.48940159
300000,305000,82,5000,25479.0,8398.84589614
305000,310000,83,5000,25794.0,8368.01594587
310000,315000,84,5000,26109.0,8381.98626616
315000,320000,85,5000,26420.0,8410.86272254
320000,325000,86,5000,26731.0,8445.53057911
325000,330000,87,5000,27041.0,8456.72086482
330000,335000,88,5000,27352.0,8426.11146629
335000,340000,89,5000,27666.0,8436.88849543
340000,345000,90,5000,27980.0,8409.23557235
345000,350000,91,5000,28281.0,8419.83113108
350000,355000,92,5000,28582.0,8390.73283816
355000,360000,93,5000,28883.0,8363.08932851
360000,365000,94,5000,29184.0,8372.86526895
365000,370000,95,5000,29495.0,8384.12017192
370000,375000,96,5000,29807.0,8396.51520911
375000,380000,97,5000,30115.0,8406.60312748
380000,385000,98,5000,30424.0,8449.02474763
385000,390000,99,5000,30736.0,8478.59932804
390000,395000,100,5000,31048.0,8451.61565489
395000,400000,101,5000,31349.0,8461.17725744
400000,405000,102,5000,31650.0,8434.05114724
405000,410000,103,5000,31962.0,8444.13820843
410000,415000,104,5000,32273.0,8459.86981417
415000,420000,105,5000,32584.0,8470.70079957
420000,425000,106,5000,32895.0,8460.03025267
425000,430000,107,5000,33194.0,8470.01135672
430000,435000,108,5000,33493.0,8488.26791395
435000,440000,109,5000,33810.0,8492.60002546
440000,445000,110,5000,34128.0,8495.42512626
445000,450000,111,5000,34424.0,8501.76214699
450000,455000,112,5000,34721.0,8525.05553938
455000,460000,113,5000,35036.0,8529.64414187
460000,465000,114,5000,35351.0,8533.42051548
465000,470000,115,5000,35665.0,8552.67793078
470000,475000,116,5000,35980.0,8567.11933696
475000,480000,117,5000,36296.0,8566.19993843
480000,485000,118,5000,36611.0,8554.47952387
485000,490000,119,5000,36928.0,8549.20092407
490000,495000,120,5000,37245.0,8503.38972018
495000,500000,121,5000,37551.0,8488.94076467
500000,505000,122,5000,37858.0,8494.9176603
505000,510000,123,5000,38169.0,8466.69976872
510000,515000,124,5000,38481.0,8472.68221357
515000,520000,125,5000,38795.0,8482.42168157
520000,525000,126,5000,39109.0,8492.17743121
525000,530000,127,5000,39427.0,8472.23617178
530000,535000,128,5000,39746.0,8505.81342661
535000,540000,129,5000,40049.0,8513.144922
540000,545000,130,5000,40353.0,8433.7556477
545000,550000,131,5000,40679.0,8405.55258896
550000,555000,132,5000,41006.0,8386.77054337
555000,560000,133,5000,41315.0,8344.77204294
560000,565000,134,5000,41624.0,8312.72502677
565000,570000,135,5000,41944.0,8296.92640931
570000,575000,136,5000,42264.0,8229.51494848
575000,580000,137,5000,42588.0,8164.6047417
580000,585000,138,5000,42912.0,8151.20602407
585000,590000,139,5000,43225.0,8158.52972323
590000,595000,140,5000,43539.0,8168.4930133
595000,600000,141,5000,43849.0,8153.00079834
600000,605000,142,5000,44160.0,8145.84449463
605000,610000,143,5000,44473.0,8174.662454
610000,615000,144,5000,44787.0,8181.51574605
615000,620000,145,5000,45096.0,8190.22178044
620000,625000,146,5000,45405.0,8193.17889444
625000,630000,147,5000,45716.0,8200.32939846
630000,635000,148,5000,46027.0,8202.88876699
635000,640000,149,5000,46345.0,8207.03879928
640000,645000,150,5000,46662.0,8211.33867418
645000,650000,151,5000,46960.0,8213.94585768
650000,655000,152,5000,47258.0,8216.90054659
655000,660000,153,5000,47557.0,8220.72319032
660000,665000,154,5000,47857.0,8228.16657472
665000,670000,155,5000,48176.0,8233.04621862
670000,675000,156,5000,48496.0,8226.57820057
675000,680000,157,5000,48808.0,8219.0419307
680000,685000,158,5000,49119.0,8212.25231009
685000,690000,159,5000,49421.0,8197.45556417
690000,695000,160,5000,49723.0,8204.2666764
695000,700000,161,5000,50036.0,8218.3793402
700000,705000,162,5000,50349.0,8237.21431914
705000,710000,163,5000,50664.0,8261.57728068
710000,715000,164,5000,50979.0,8280.48817207
715000,720000,165,5000,51291.0,8298.28193485
720000,725000,166,5000,51602.0,8305.06995976
725000,730000,167,5000,51917.0,8323.64677635
730000,735000,168,5000,52232.0,8341.86563549
735000,740000,169,5000,52545.0,8359.48653665
740000,745000,170,5000,52857.0,8384.24401186
745000,750000,171,5000,53173.0,8402.4515893
750000,755000,172,5000,53489.0,8409.96489903
755000,760000,173,5000,53804.0,8395.69543749
760000,765000,174,5000,54118.0,8402.69716712
765000,770000,175,5000,54432.0,8409.51901556
770000,775000,176,5000,54745.0,8385.09589389
775000,780000,177,5000,55043.0,8360.03658054
780000,785000,178,5000,55340.0,8381.52505095
785000,790000,179,5000,55662.0,8406.45150963
790000,795000,180,5000,55983.0,8420.59944913
795000,800000,181,5000,56295.0,8436.84104333
800000,805000,182,5000,56606.0,8458.05140214
805000,810000,183,5000,56921.0,8479.51629218
810000,815000,184,5000,57236.0,8500.72350707
815000,820000,185,5000,57538.0,8505.22228711
820000,825000,186,5000,57841.0,8509.59845089
825000,830000,187,5000,58148.0,8524.76706675
830000,835000,188,5000,58456.0,8539.88623518
835000,840000,189,5000,58773.0,8546.32997957
840000,845000,190,5000,59090.0,8562.48750165
845000,850000,191,5000,59400.0,8577.43636269
850000,855000,192,5000,59709.0,8575.78147924
855000,860000,193,5000,60023.0,8561.65897913
860000,865000,194,5000,60336.0,8508.58102311
865000,870000,195,5000,60646.0,8494.26343762
870000,875000,196,5000,60957.0,8507.06380802
875000,880000,197,5000,61266.0,8519.57127347
880000,885000,198,5000,61575.0,8538.99132063
885000,890000,199,5000,61883.0,8519.90594193
890000,895000,200,5000,62192.0,8539.01924316
895000,900000,201,5000,62506.0,8558.41390948
900000,905000,202,5000,62819.0,8573.00449842
905000,910000,203,5000,63131.0,8593.49808783
910000,915000,204,5000,63443.0,8607.43712775
915000,920000,205,5000,63744.0,8625.93905376
920000,925000,206,5000,64045.0,8639.44837042
925000,930000,207,5000,64345.0,8656.57309808
930000,935000,208,5000,64645.0,8674.05741573
935000,940000,209,5000,64959.0,8677.91816108
940000,945000,210,5000,65273.0,8682.38749421
945000,950000,211,5000,65585.0,8700.94712684
950000,955000,212,5000,65896.0,8714.40338141
955000,960000,213,5000,66204.0,8732.05099853
960000,965000,214,5000,66513.0,8745.08365861
965000,970000,215,5000,66823.0,8758.10123314
970000,975000,216,5000,67133.0,8775.59920597
975000,980000,217,5000,67446.0,8788.55269086
980000,985000,218,5000,67759.0,8795.01236094
985000,990000,219,5000,68073.0,8813.37940658
990000,995000,220,5000,68387.0,8826.84775469
995000,1000000,221,5000,68700.0,8831.02432228
0,5000,222,5000,69012.0,7258.10957982
5000,10000,223,5000,69326.0,7191.74520275
10000,15000,224,5000,69640.0,7187.84009133
15000,20000,225,5000,69955.0,7184.0799051
20000,25000,226,5000,70269.0,7194.54440608
25000,30000,227,5000,70583.0,7210.12504828
30000,35000,228,5000,70898.0,7226.90446275
35000,40000,229,5000,71212.0,7244.4482541
40000,45000,230,5000,71526.0,7251.62820814
45000,50000,231,5000,71840.0,7259.77380602
50000,55000,232,5000,72155.0,7264.42008894
55000,60000,233,5000,72469.0,7271.78403058
60000,65000,234,5000,72783.0,7278.30503232
65000,70000,235,5000,73097.0,7285.98474418
70000,75000,236,5000,73412.0,7291.71917071
75000,80000,237,5000,73726.0,7294.60021845
80000,85000,238,5000,74040.0,7299.20809304
85000,90000,239,5000,74354.0,7300.84614142
90000,95000,240,5000,74669.0,7303.89306701
95000,100000,241,5000,74983.0,7321.42380022
100000,105000,242,5000,75297.0,7323.45882894
105000,110000,243,5000,75620.0,7332.38976295
110000,115000,244,5000,75943.0,7333.62547079
115000,120000,245,5000,76266.0,7348.56273456
120000,125000,246,5000,76589.0,7352.95946644
125000,130000,247,5000,76912.0,7358.64157899
130000,135000,248,5000,77235.0,7372.68058457
135000,140000,249,5000,77558.0,7386.42402953
140000,145000,250,5000,77880.0,7394.59079678
145000,150000,251,5000,78203.0,7402.70024555
150000,155000,252,5000,78526.0,7416.31800021
155000,160000,253,5000,78849.0,7424.18967038
160000,165000,254,5000,79172.0,7437.56402405
165000,170000,255,5000,79495.0,7453.76711446
170000,175000,256,5000,79817.0,7456.27065593
175000,180000,257,5000,80140.0,7463.74925522
180000,185000,258,5000,80463.0,7471.37335428
185000,190000,259,5000,80786.0,7478.91854747
190000,195000,260,5000,81109.0,7486.59154358
195000,200000,261,5000,81432.0,7499.67048775
200000,205000,262,5000,81755.0,7507.22695705
205000,210000,263,5000,82073.0,7519.64709889
210000,215000,264,5000,82390.0,7526.68155238
215000,220000,265,5000,82707.0,7539.09697102
220000,225000,266,5000,83024.0,7550.46230401
225000,230000,267,5000,83342.0,7566.48607352
230000,235000,268,5000,83659.0,7578.71210476
235000,240000,269,5000,83976.0,7585.46990717
240000,245000,270,5000,84293.0,7591.9873014
245000,250000,271,5000,84611.0,7598.65485518
250000,255000,272,5000,84928.0,7605.21432915
255000,260000,273,5000,85245.0,7619.95418353
260000,265000,274,5000,85562.0,7631.97333249
265000,270000,275,5000,85880.0,7637.54897167
270000,275000,276,5000,86197.0,7649.3391338
275000,280000,277,5000,86514.0,7655.86974545
280000,285000,278,5000,86831.0,7667.68796976
285000,290000,279,5000,87148.0,7679.5158972
290000,295000,280,5000,87466.0,7691.16045715
295000,300000,281,5000,87783.0,7697.55273441
300000,305000,282,5000,88100.0,7709.07403702
305000,310000,283,5000,88409.0,7719.6386077
310000,315000,284,5000,88719.0,7733.96591106
315000,320000,285,5000,89028.0,7744.69138546
320000,325000,286,5000,89337.0,7757.24002024
325000,330000,287,5000,89646.0,7771.09761318
330000,335000,288,5000,89956.0,7781.97920769
335000,340000,289,5000,90265.0,7776.15824206
340000,345000,290,5000,90574.0,7781.14039822
345000,350000,291,5000,90883.0,7775.48472554
350000,355000,292,5000,91193.0,7780.37645427
355000,360000,293,5000,91502.0,7774.88239507
360000,365000,294,5000,91811.0,7775.07559968
365000,370000,295,5000,92120.0,7769.45731513
370000,375000,296,5000,92429.0,7774.19190265
375000,380000,297,5000,92739.0,7778.99558129
380000,385000,298,5000,93048.0,7783.84068751
385000,390000,299,5000,93357.0,7788.66992473
390000,395000,300,5000,93666.0,7793.44927233
395000,400000,301,5000,93976.0,7787.83106383
400000,405000,302,5000,94285.0,7781.43091413
405000,410000,303,5000,94582.0,7781.18248058
410000,415000,304,5000,94880.0,7780.7545891
415000,420000,305,5000,95177.0,7771.65788983
420000,425000,306,5000,95474.0,7768.70830124
425000,430000,307,5000,95772.0,7763.09311643
430000,435000,308,5000,96069.0,7757.2484484
435000,440000,309,5000,96366.0,7751.43662738
440000,445000,310,5000,96664.0,7745.75238062
445000,450000,311,5000,96961.0,7749.93918895
450000,455000,312,5000,97259.0,7762.60826406
455000,460000,313,5000,97556.0,7767.60503267
460000,465000,314,5000,97853.0,7779.24373856
465000,470000,315,5000,98151.0,7788.45578784
470000,475000,316,5000,98448.0,7797.3598515
475000,480000,317,5000,98745.0,7806.37371364
480000,485000,318,5000,99043.0,7810.22724872
485000,490000,319,5000,99340.0,7822.48512865
490000,495000,320,5000,99638.0,7831.61215468
495000,500000,321,5000,99935.0,7843.98028088
500000,505000,322,5000,100232.0,7847.92165136
505000,510000,323,5000,100531.0,7842.03199745
510000,515000,324,5000,100830.0,7816.86990189
515000,520000,325,5000,101129.0,7791.66902727
520000,525000,326,5000,101427.0,7803.53670638
525000,530000,327,5000,101726.0,7807.68324069
530000,535000,328,5000,102025.0,7783.00202765
535000,540000,329,5000,102324.0,7794.13793881
540000,545000,330,5000,102623.0,7805.33797102
545000,550000,331,5000,102922.0,7809.5721087
550000,555000,332,5000,103221.0,7813.30357511
555000,560000,333,5000,103520.0,7822.04430437
560000,565000,334,5000,103818.0,7825.74503122
565000,570000,335,5000,104117.0,7829.74806616
570000,575000,336,5000,104416.0,7833.61131299
575000,580000,337,5000,104715.0,7842.20419221
580000,585000,338,5000,105014.0,7845.49104375
585000,590000,339,5000,105313.0,7856.4445695
590000,595000,340,5000,105612.0,7857.02434313
595000,600000,341,5000,105911.0,7865.61427531
600000,605000,342,5000,106209.0,7866.51754988
605000,610000,343,5000,106510.0,7875.08696885
610000,615000,344,5000,106810.0,7878.80581629
615000,620000,345,5000,107110.0,7880.4907877
620000,625000,346,5000,107411.0,7880.9721682
625000,630000,347,5000,107711.0,7867.58102399
630000,635000,348,5000,108012.0,7854.31517773
635000,640000,349,5000,108312.0,7848.64279579
640000,645000,350,5000,108612.0,7843.19445841
645000,650000,351,5000,108912.0,7815.81681675
650000,655000,352,5000,109213.0,7810.60199707
655000,660000,353,5000,109513.0,7821.64651101
660000,665000,354,5000,109813.0,7825.46072941
665000,670000,355,5000,110114.0,7802.62619521
670000,675000,356,5000,110414.0,7779.71479136
675000,680000,357,5000,110714.0,7757.28195104
680000,685000,358,5000,111014.0,7768.35961884
685000,690000,359,5000,111315.0,7776.71523995
690000,695000,360,5000,111615.0,7780.61771239
695000,700000,361,5000,111915.0,7784.50263361
700000,705000,362,5000,112215.0,7788.37978344
705000,710000,363,5000,112526.0,7783.99716116
710000,715000,364,5000,112836.0,7779.58372008
715000,720000,365,5000,113146.0,7783.60493827
720000,725000,366,5000,113457.0,7794.12682318
725000,730000,367,5000,113767.0,7802.66079963
730000,735000,368,5000,114077.0,7806.54050908
735000,740000,369,5000,114387.0,7810.58865937
740000,745000,370,5000,114698.0,7815.20201271
745000,750000,371,5000,115008.0,7816.17739546
750000,755000,372,5000,115318.0,7821.44707643
755000,760000,373,5000,115629.0,7828.50026472
760000,765000,374,5000,115939.0,7830.10528858
765000,770000,375,5000,116249.0,7834.01469583
770000,775000,376,5000,116559.0,7839.83615014
775000,780000,377,5000,116869.0,7840.63077081
780000,785000,378,5000,117180.0,7846.45906064
785000,790000,379,5000,117490.0,7848.83051769
790000,795000,380,5000,117800.0,7856.95169001
795000,800000,381,5000,118110.0,7860.81001455
800000,805000,382,5000,118420.0,7868.78984241
805000,810000,383,5000,118730.0,7872.6180597
810000,815000,384,5000,119039.0,7880.54094119
815000,820000,385,5000,119349.0,7888.59759385
820000,825000,386,5000,119658.0,7892.17292387
825000,830000,387,5000,119967.0,7902.56932283
830000,835000,388,5000,120277.0,7910.43016822
835000,840000,389,5000,120586.0,7910.48588948
840000,845000,390,5000,120896.0,7914.13376406
845000,850000,391,5000,121205.0,7917.53822096
850000,855000,392,5000,121514.0,7921.06343987
855000,860000,393,5000,121824.0,7916.38667148
860000,865000,394,5000,122133.0,7919.64429167
865000,870000,395,5000,122442.0,7914.85345175
870000,875000,396,5000,122752.0,7909.9403613
875000,880000,397,5000,123061.0,7905.27665758
880000,885000,398,5000,123370.0,7908.58273399
885000,890000,399,5000,123679.0,7904.06953752
890000,895000,400,5000,123989.0,7899.5858604
895000,900000,401,5000,124298.0,7889.18259093
900000,905000,402,5000,124607.0,7882.21121104
905000,910000,403,5000,124924.0,7881.52791692
910000,915000,404,5000,125240.0,7885.89160336
915000,920000,405,5000,125556.0,7887.84730164
920000,925000,406,5000,125873.0,7890.05456227
925000,930000,407,5000,126189.0,7892.46445168
930000,935000,408,5000,126506.0,7892.38119238
935000,940000,409,5000,126822.0,7894.28713806
940000,945000,410,5000,127139.0,7901.81436991
945000,950000,411,5000,127455.0,7902.70992228
950000,955000,412,5000,127771.0,7903.2731374
955000,960000,413,5000,128088.0,7907.73128427
960000,965000,414,5000,128404.0,7909.15203049
965000,970000,415,5000,128720.0,7913.22796146
970000,975000,416,5000,129037.0,7917.44165284
975000,980000,417,5000,129353.0,7921.58334471
980000,985000,418,5000,129669.0,7925.80698322
985000,990000,419,5000,129986.0,7933.86403138
990000,995000,420,5000,130302.0,7941.76496194
995000,1000000,421,5000,130619.0,7952.55560261
1000000,1005000,422,5000,130935.0,7960.50506641
1005000,1010000,423,5000,131239.0,7963.54456289
1010000,1015000,424,5000,131542.0,7966.49933078
1015000,1020000,425,5000,131846.0,7961.68416885
1020000,1025000,426,5000,132149.0,7964.52353478
1025000,1030000,427,5000,132452.0,7964.2662744
1030000,1035000,428,5000,132756.0,7973.40510352
1035000,1040000,429,5000,133059.0,7982.47411053
1040000,1045000,430,5000,133363.0,7991.0891397
1045000,1050000,431,5000,133666.0,7997.90142639
1050000,1055000,432,5000,133970.0,7993.17205002
1055000,1060000,433,5000,134273.0,7973.25008387
1060000,1065000,434,5000,134577.0,7976.45291786
1065000,1070000,435,5000,134880.0,7985.45940587
1070000,1075000,436,5000,135184.0,7986.75787888
1075000,1080000,437,5000,135487.0,7978.37018854
1080000,1085000,438,5000,135791.0,7974.98952683
1085000,1090000,439,5000,136094.0,7971.43509749
1090000,1095000,440,5000,136397.0,7970.8638371
1095000,1100000,441,5000,136701.0,7962.77805471
1100000,1105000,442,5000,137004.0,7964.83664659
1105000,1110000,443,5000,137316.0,7964.08144277
1110000,1115000,444,5000,137628.0,7966.96692124
1115000,1120000,445,5000,137940.0,7965.36673157
1120000,1125000,446,5000,138252.0,7961.99903306
1125000,1130000,447,5000,138563.0,7959.95519544
1130000,1135000,448,5000,138875.0,7963.00688463
1135000,1140000,449,5000,139187.0,7966.15809258
1140000,1145000,450,5000,139498.0,7961.87787449
1145000,1150000,451,5000,139810.0,7964.9489419
1150000,1155000,452,5000,140121.0,7968.05833804
1155000,1160000,453,5000,140433.0,7963.93392968
1160000,1165000,454,5000,140745.0,7967.08847877
1165000,1170000,455,5000,141057.0,7970.18968193
1170000,1175000,456,5000,141369.0,7973.23295698
1175000,1180000,457,5000,141680.0,7969.11081201
1180000,1185000,458,5000,141992.0,7972.1407871
1185000,1190000,459,5000,142304.0,7968.15958004
1190000,1195000,460,5000,142616.0,7964.07069607
1195000,1200000,461,5000,142928.0,7960.08278438
1200000,1205000,462,5000,143239.0,7963.04952252
1205000,1210000,463,5000,143552.0,7966.03290596
1210000,1215000,464,5000,143865.0,7962.09453752
1215000,1220000,465,5000,144177.0,7961.93693524
1220000,1225000,466,5000,144490.0,7958.01751175
1225000,1230000,467,5000,144803.0,7961.07596008
1230000,1235000,468,5000,145115.0,7951.58527854
1235000,1240000,469,5000,145428.0,7942.11735328
1240000,1245000,470,5000,145741.0,7932.4663389
1245000,1250000,471,5000,146054.0,7929.67949583
1250000,1255000,472,5000,146366.0,7934.01443895
1255000,1260000,473,5000,146679.0,7937.72463334
1260000,1265000,474,5000,146992.0,7933.54632024
1265000,1270000,475,5000,147304.0,7936.30947753
1270000,1275000,476,5000,147617.0,7939.05994729
1275000,1280000,477,5000,147930.0,7942.36732917
1280000,1285000,478,5000,148242.0,7945.49281496
1285000,1290000,479,5000,148555.0,7948.40803607
1290000,1295000,480,5000,148868.0,7951.57143487
1295000,1300000,481,5000,149180.0,7954.42419597
1300000,1305000,482,5000,149493.0,7955.59850299
1305000,1310000,483,5000,149809.0,7956.81101002
1310000,1315000,484,5000,150125.0,7955.52214562
1315000,1320000,485,5000,150441.0,7957.86522383
1320000,1325000,486,5000,150757.0,7964.4498157
1325000,1330000,487,5000,151073.0,7971.10724291
1330000,1335000,488,5000,151389.0,7977.72268854
1335000,1340000,489,5000,151705.0,7984.19716403
1340000,1345000,490,5000,152021.0,7990.72066618
1345000,1350000,491,5000,152337.0,7993.87632013
1350000,1355000,492,5000,152653.0,8000.38985905
1355000,1360000,493,5000,152969.0,8006.78142759
1360000,1365000,494,5000,153285.0,8013.30970934
1365000,1370000,495,5000,153601.0,8016.43311129
1370000,1375000,496,5000,153917.0,8022.80455744
1375000,1380000,497,5000,154233.0,8029.25015877
1380000,1385000,498,5000,154549.0,8032.28898925
1385000,1390000,499,5000,154864.0,8035.27208167
1390000,1395000,500,5000,155180.0,8038.18210935
1395000,1400000,501,5000,155496.0,8041.01013259
1400000,1405000,502,5000,155812.0,8047.19778866
1405000,1410000,503,5000,156127.0,8045.37399124
1410000,1415000,504,5000,156443.0,8051.71197356
1415000,1420000,505,5000,156758.0,8050.49333976
1420000,1425000,506,5000,157073.0,8054.67455543
1425000,1430000,507,5000,157389.0,8059.78747509
1430000,1435000,508,5000,157704.0,8065.89251211
1435000,1440000,509,5000,158019.0,8068.9129104
1440000,1445000,510,5000,158335.0,8071.51067299
1445000,1450000,511,5000,158650.0,8067.56723455
1450000,1455000,512,5000,158966.0,8070.3069234
1455000,1460000,513,5000,159281.0,8076.42822234
1460000,1465000,514,5000,159596.0,8084.13629654
1465000,1470000,515,5000,159912.0,8090.21870453
1470000,1475000,516,5000,160227.0,8096.31265447
1475000,1480000,517,5000,160542.0,8099.06990828
1480000,1485000,518,5000,160857.0,8107.2895825
1485000,1490000,519,5000,161173.0,8110.1220491
1490000,1495000,520,5000,161488.0,8106.1225206
1495000,1500000,521,5000,161804.0,8113.39413345
1500000,1505000,522,5000,162119.0,8113.21451463
1505000,1510000,523,5000,162435.0,8116.02449587
1510000,1515000,524,5000,162751.0,8124.23885516
1515000,1520000,525,5000,163066.0,8130.42867217
1520000,1525000,526,5000,163382.0,8133.22072743
1525000,1530000,527,5000,163698.0,8129.31696514
1530000,1535000,528,5000,164014.0,8125.69456179
1535000,1540000,529,5000,164329.0,8124.36599813
1540000,1545000,530,5000,164645.0,8124.21459066
1545000,1550000,531,5000,164961.0,8132.10083201
1550000,1555000,532,5000,165277.0,8133.2154775
1555000,1560000,533,5000,165592.0,8136.06396908
1560000,1565000,534,5000,165908.0,8129.86457822
1565000,1570000,535,5000,166224.0,8123.29359957
1570000,1575000,536,5000,166540.0,8128.05488897
1575000,1580000,537,5000,166855.0,8130.04286577
1580000,1585000,538,5000,167171.0,8134.5825216
1585000,1590000,539,5000,167487.0,8140.58332772
1590000,1595000,540,5000,167802.0,8143.37253122
1595000,1600000,541,5000,168118.0,8148.70837362
1600000,1605000,542,5000,168434.0,8151.47806976
1605000,1610000,543,5000,168740.0,8147.21416542
1610000,1615000,544,5000,169047.0,8130.57005283
1615000,1620000,545,5000,169353.0,8126.3077177
1620000,1625000,546,5000,169660.0,8133.05537735
1625000,1630000,547,5000,169967.0,8138.39995203
1630000,1635000,548,5000,170273.0,8143.7549007
1635000,1640000,549,5000,170580.0,8141.5780691
1640000,1645000,550,5000,170886.0,8145.59780838
1645000,1650000,551,5000,171193.0,8149.21631534
1650000,1655000,552,5000,171500.0,8153.50614311
1655000,1660000,553,5000,171806.0,8153.90273687
1660000,1665000,554,5000,172112.0,8161.30813325
1665000,1670000,555,5000,172419.0,8166.56011201
1670000,1675000,556,5000,172726.0,8168.80921124
1675000,1680000,557,5000,173032.0,8170.81455829
1680000,1685000,558,5000,173339.0,8172.76917333
1685000,1690000,559,5000,173645.0,8174.82818099
1690000,1695000,560,5000,173952.0,8178.71794577
1695000,1700000,561,5000,174259.0,8186.08572641
1700000,1705000,562,5000,174565.0,8193.27037141
1705000,1710000,563,5000,174874.0,8177.09709687
1710000,1715000,564,5000,175182.0,8158.16007274
1715000,1720000,565,5000,175491.0,8163.04983115
1720000,1725000,566,5000,175800.0,8165.37527901
1725000,1730000,567,5000,176109.0,8149.39516995
1730000,1735000,568,5000,176417.0,8145.51997897
1735000,1740000,569,5000,176726.0,8129.55057819
1740000,1745000,570,5000,177035.0,8125.79953453
1745000,1750000,571,5000,177344.0,8122.03609257
1750000,1755000,572,5000,177652.0,8118.10544437
1755000,1760000,573,5000,177961.0,8102.3889401
1760000,1765000,574,5000,178270.0,8098.63585924
1765000,1770000,575,5000,178579.0,8105.19473996
1770000,1775000,576,5000,178888.0,8110.28330464
1775000,1780000,577,5000,179197.0,8106.52838919
1780000,1785000,578,5000,179505.0,8102.84866556
1785000,1790000,579,5000,179814.0,8084.98115363
1790000,1795000,580,5000,180123.0,8069.73546504
1795000,1800000,581,5000,180432.0,8065.55178905
1800000,1805000,582,5000,180740.0,8061.95775812
1805000,1810000,583,5000,181061.0,8059.007283
1810000,1815000,584,5000,181381.0,8055.85539469
1815000,1820000,585,5000,181701.0,8052.97326737
1820000,1825000,586,5000,182022.0,8038.66248386
1825000,1830000,587,5000,182342.0,8024.40546876
1830000,1835000,588,5000,182663.0,8010.32756789
1835000,1840000,589,5000,182983.0,8017.39837601
1840000,1845000,590,5000,183303.0,8023.16967622
