TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481666271 8987928 165879491833 416497665404
1481666272 8987928 165879491833 416497665404
1481666273 8987928 165879491833 416497665404
1481666274 8987928 165879491833 416497665404
1481666276 8987928 165879491833 416497665404
1481666277 8987928 165879491833 416497665404
1481666278 8987928 165879491833 416497665404
1481666279 8987928 165879491833 416497665404
1481666280 8987928 165879491833 416497665404
1481666281 8987928 165879491833 416497665404
1481666283 8987928 165879491833 416497665404
1481666284 8987928 165879491833 416497665404
1481666285 8987928 165879491833 416497665404
1481666286 8987928 165879491833 416497665404
1481666287 8987928 165879491833 416497665404
1481666288 8987929 165879491833 416497665404
1481666289 8987929 165879491833 416497665404
1481666291 8987929 165879491833 416497665404
1481666292 8987929 165879491833 416497665404
1481666293 8987929 165879491833 416497665404
1481666294 8987929 165879491833 416497665404
1481666295 8987929 165879491833 416497665404
1481666296 8987929 165879491833 416497665404
1481666298 8987933 165879491833 416497665404
1481666299 8987933 165879491833 416497665404
1481666300 8987933 165879491833 416497665404
1481666301 8987933 165879491833 416497665404
1481666302 8987933 165879491833 416497665404
1481666303 8987933 165879491833 416497665404
1481666305 8987933 165879491833 416497665404
1481666306 8987933 165879491833 416497665404
1481666307 8987933 165879491833 416497665404
1481666308 8987933 165879491833 416497665404
1481666309 8987933 165879491833 416497665404
1481666311 8987933 165879491833 416497665404
1481666312 8987933 165879491833 416497665404
1481666313 8987935 165879491833 416497665404
1481666314 8987935 165879491833 416497665404
1481666315 8987935 165879491833 416497665404
1481666316 8987935 165879491833 416497665404
1481666317 8987935 165879491833 416497665404
1481666319 8987935 165879491833 416497665404
1481666320 8987935 165879491833 416497665404
1481666321 8987935 165879491833 416497665404
1481666322 8987935 165879491833 416497665404
1481666323 8987935 165879491833 416497665404
1481666325 8987935 165879491833 416497665404
1481666326 8987935 165879491833 416497665404
1481666327 8987935 165879491833 416497665404
1481666328 8987935 165879491833 416497665404
1481666329 8987935 165879491833 416497665404
1481666330 8987935 165879491833 416497665404
1481666331 8987935 165879491833 416497665404
1481666333 8987935 165879491833 416497665404
1481666334 8987935 165879491833 416497665404
1481666335 8987935 165879491833 416497665404
1481666336 8987935 165879491833 416497665404
1481666337 8987935 165879491833 416497665404
1481666338 8987936 165879491833 416497665404
1481666340 8987936 165879491833 416497665404
1481666341 8987936 165879491833 416497665404
1481666342 8987938 165879491833 416497665404
1481666343 8987938 165879491833 416497665404
1481666344 8987938 165879491833 416497665404
1481666345 8987938 165879491833 416497665404
1481666347 8987938 165879491833 416497665404
1481666348 8987938 165879491833 416497665404
1481666349 8987938 165879491833 416497665404
1481666350 8987938 165879491833 416497665404
1481666351 8987942 165879491833 416497665404
1481666352 8987942 165879491833 416497665404
1481666353 8987942 165879491833 416497665404
1481666355 8987942 165879491833 416497665404
1481666356 8987942 165879491833 416497665404
1481666357 8987942 165879491833 416497665404
1481666358 8987942 165879491833 416497665404
1481666359 8987942 165879491833 416497665404
1481666360 8987942 165879491833 416497665404
1481666362 8987942 165879491833 416497665404
1481666363 8987942 165879491833 416497665404
1481666364 8987942 165879491833 416497665404
1481666365 8987942 165879491833 416497665404
1481666366 8987942 165879491833 416497665404
1481666367 8987942 165879491833 416497665404
1481666369 8987942 165879491833 416497665404
1481666370 8987942 165879491833 416497665404
1481666371 8987942 165879491833 416497665404
1481666372 8987942 165879491833 416497665404
1481666373 8987942 165879491833 416497665404
1481666374 8987942 165879491833 416497665404
1481666376 8987942 165879491833 416497665404
1481666377 8987942 165879491833 416497665404
1481666378 8987942 165879491833 416497665404
1481666379 8987942 165879491833 416497665404
1481666381 8987944 165879491833 416497665404
1481666382 8987944 165879491833 416497665404
1481666383 8987944 165879491833 416497665404
1481666384 8987944 165879491833 416497665404
1481666385 8987944 165879491833 416497665404
1481666387 8987944 165879491833 416497665404
1481666388 8987944 165879491833 416497665404
1481666389 8987944 165879491833 416497665404
1481666390 8987944 165879491833 416497665404
1481666391 8987944 165879491833 416497665404
1481666392 8987944 165879491833 416497665404
1481666393 8987944 165879491833 416497665404
1481666395 8987944 165879491833 416497665404
1481666396 8987944 165879491833 416497665404
1481666397 8987944 165879491833 416497665404
1481666398 8987944 165879491833 416497665404
1481666399 8987944 165879491833 416497665404
1481666400 8987944 165879491833 416497665404
1481666402 8987944 165879491833 416497665404
1481666403 8987944 165879491833 416497665404
1481666404 8987944 165879491833 416497665404
1481666405 8987944 165879491833 416497665404
1481666406 8987944 165879491833 416497665404
1481666407 8987944 165879491833 416497665404
1481666409 8987946 165879491833 416497665404
1481666410 8987946 165879491833 416497665404
1481666411 8987946 165879491833 416497665404
1481666412 8987946 165879491833 416497665404
1481666413 8987946 165879491833 416497665404
1481666414 8987946 165879491833 416497665404
1481666416 8987946 165879491833 416497665404
1481666417 8987946 165879491833 416497665404
1481666418 8987946 165879491833 416497665404
1481666419 8987948 165879491833 416497665404
1481666420 8987948 165879491833 416497665404
1481666421 8987948 165879491833 416497665404
1481666422 8987948 165879491833 416497665404
1481666424 8987948 165879491833 416497665404
1481666425 8987948 165879491833 416497665404
1481666426 8987948 165879491833 416497665404
1481666427 8987948 165879491833 416497665404
1481666428 8987948 165879491833 416497665404
1481666429 8987948 165879491833 416497665404
1481666431 8987948 165879491833 416497665404
1481666432 8987948 165879491833 416497665404
1481666433 8987948 165879491833 416497665404
1481666434 8987948 165879491833 416497665404
1481666435 8987948 165879491833 416497665404
1481666436 8987948 165879491833 416497665404
1481666437 8987948 165879491833 416497665404
1481666439 8987948 165879491833 416497665404
1481666440 8987948 165879491833 416497665404
1481666441 8987948 165879491833 416497665404
1481666442 8987948 165879491833 416497665404
1481666443 8987948 165879491833 416497665404
1481666444 8987948 165879491833 416497665404
1481666445 8987948 165879491833 416497665404
1481666447 8987948 165879491833 416497665404
1481666448 8987948 165879491833 416497665404
1481666449 8987950 165879491833 416497665404
1481666450 8987950 165879491833 416497665404
1481666451 8987950 165879491833 416497665404
1481666452 8987950 165879491833 416497665404
1481666453 8987950 165879491833 416497665404
1481666455 8987950 165879491833 416497665404
1481666456 8987950 165879491833 416497665404
1481666457 8987950 165879491833 416497665404
1481666458 8987950 165879491833 416497665404
1481666459 8987950 165879491833 416497665404
1481666460 8987950 165879491833 416497665404
1481666461 8987950 165879491833 416497665404
1481666463 8987950 165879491833 416497665404
1481666464 8987950 165879491833 416497665404
1481666465 8987950 165879491833 416497665404
1481666466 8987950 165879491833 416497665404
1481666467 8987950 165879491833 416497665404
1481666468 8987950 165879491833 416497665404
1481666469 8987950 165879491833 416497665404
1481666470 8987950 165879491833 416497665404
1481666472 8987950 165879491833 416497665404
1481666473 8987950 165879491833 416497665404
1481666474 8987950 165879491833 416497665404
1481666475 8987950 165879491833 416497665404
1481666476 8987950 165879491833 416497665404
1481666477 8987950 165879491833 416497665404
1481666478 8987950 165879491833 416497665404
1481666480 8987950 165879491833 416497665404
1481666481 8987950 165879491833 416497665404
