Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
190000,195000,60,5000,18643.0,9230.37807971
195000,200000,61,5000,18954.0,9308.31510664
200000,205000,62,5000,19265.0,9360.39318549
205000,210000,63,5000,19572.0,9427.12866101
210000,215000,64,5000,19879.0,9474.53702502
215000,220000,65,5000,20180.0,9539.19787435
220000,225000,66,5000,20481.0,9582.84870443
225000,230000,67,5000,20793.0,9629.96531841
230000,235000,68,5000,21105.0,9699.69837405
235000,240000,69,5000,21417.0,9744.98929465
240000,245000,70,5000,21728.0,9806.17003159
245000,250000,71,5000,22036.0,9846.46792669
250000,255000,72,5000,22343.0,9904.89213786
255000,260000,73,5000,22666.0,9950.73876992
260000,265000,74,5000,22988.0,9996.49571945
265000,270000,75,5000,23289.0,10034.3097724
270000,275000,76,5000,23590.0,10072.0461159
275000,280000,77,5000,23894.0,10073.6708076
280000,285000,78,5000,24198.0,10107.7571185
285000,290000,79,5000,24513.0,10145.5220361
290000,295000,80,5000,24828.0,10182.4498845
295000,300000,81,5000,25145.0,10238.4005283
300000,305000,82,5000,25462.0,10292.5255337
305000,310000,83,5000,25774.0,10342.9999942
310000,315000,84,5000,26085.0,10343.6180288
315000,320000,85,5000,26405.0,10362.1839418
320000,325000,86,5000,26725.0,10398.1654265
325000,330000,87,5000,27035.0,10429.2248061
330000,335000,88,5000,27345.0,10459.7311627
335000,340000,89,5000,27660.0,10508.2124713
340000,345000,90,5000,27975.0,10561.8287637
345000,350000,91,5000,28288.0,10560.6069202
350000,355000,92,5000,28601.0,10495.8343643
355000,360000,93,5000,28929.0,10439.7969615
360000,365000,94,5000,29257.0,10385.3813508
365000,370000,95,5000,29566.0,10325.9635659
370000,375000,96,5000,29876.0,10268.6434611
375000,380000,97,5000,30191.0,10214.8504329
380000,385000,98,5000,30507.0,10163.7254557
385000,390000,99,5000,30823.0,10206.7443076
390000,395000,100,5000,31140.0,10236.34684
395000,400000,101,5000,31463.0,10268.5763306
400000,405000,102,5000,31786.0,10299.9551092
405000,410000,103,5000,32101.0,10328.3508622
410000,415000,104,5000,32416.0,10355.3320437
415000,420000,105,5000,32729.0,10395.3135621
420000,425000,106,5000,33042.0,10421.7626122
425000,430000,107,5000,33356.0,10449.8258009
430000,435000,108,5000,33671.0,10478.0619495
435000,440000,109,5000,33985.0,10504.7410176
440000,445000,110,5000,34300.0,10506.2126555
445000,450000,111,5000,34605.0,10541.3897819
450000,455000,112,5000,34910.0,10576.7531006
455000,460000,113,5000,35222.0,10615.0600325
460000,465000,114,5000,35534.0,10653.5243769
465000,470000,115,5000,35842.0,10676.1082
470000,475000,116,5000,36150.0,10708.1927118
475000,480000,117,5000,36458.0,10729.5430885
480000,485000,118,5000,36767.0,10749.8403973
485000,490000,119,5000,37082.0,10774.774542
490000,495000,120,5000,37397.0,10795.567113
495000,500000,121,5000,37703.0,10814.3598735
500000,505000,122,5000,38008.0,10834.2589559
505000,510000,123,5000,38317.0,10836.3264883
510000,515000,124,5000,38627.0,10857.4877813
515000,520000,125,5000,38940.0,10880.0130886
520000,525000,126,5000,39254.0,10914.9280819
525000,530000,127,5000,39570.0,10935.751528
530000,535000,128,5000,39886.0,10968.0578358
535000,540000,129,5000,40198.0,10999.4510271
540000,545000,130,5000,40511.0,10993.9076607
545000,550000,131,5000,40821.0,11014.0922813
550000,555000,132,5000,41131.0,11009.8929806
555000,560000,133,5000,41446.0,11029.2700877
560000,565000,134,5000,41760.0,11048.0253889
565000,570000,135,5000,42068.0,11064.8081215
570000,575000,136,5000,42376.0,11093.6730465
575000,580000,137,5000,42677.0,11110.5587309
580000,585000,138,5000,42978.0,11127.5783863
585000,590000,139,5000,43279.0,11155.5546689
590000,595000,140,5000,43580.0,11171.1025259
595000,600000,141,5000,43898.0,11189.731994
600000,605000,142,5000,44215.0,11172.3026066
605000,610000,143,5000,44527.0,11166.155853
610000,615000,144,5000,44838.0,11115.1493187
615000,620000,145,5000,45141.0,10977.8938678
620000,625000,146,5000,45444.0,11003.9631491
625000,630000,147,5000,45758.0,11020.4105529
630000,635000,148,5000,46071.0,11048.1033275
635000,640000,149,5000,46377.0,11073.7192892
640000,645000,150,5000,46682.0,11067.490807
645000,650000,151,5000,47004.0,11086.0273172
650000,655000,152,5000,47327.0,11104.9270861
655000,660000,153,5000,47637.0,11130.8607567
660000,665000,154,5000,47948.0,11145.7106422
665000,670000,155,5000,48254.0,11160.1685901
670000,675000,156,5000,48560.0,11184.3168616
675000,680000,157,5000,48882.0,11211.62511
680000,685000,158,5000,49204.0,11236.8583647
685000,690000,159,5000,49516.0,11250.6142025
690000,695000,160,5000,49828.0,11274.9791224
695000,700000,161,5000,50149.0,11260.72074
700000,705000,162,5000,50469.0,11277.353986
705000,710000,163,5000,50784.0,11291.8927218
710000,715000,164,5000,51098.0,11316.6500009
715000,720000,165,5000,51409.0,11330.0997073
720000,725000,166,5000,51720.0,11323.4193616
725000,730000,167,5000,52032.0,11318.5584146
730000,735000,168,5000,52344.0,11313.5368019
735000,740000,169,5000,52660.0,11308.6025703
740000,745000,170,5000,52976.0,11303.7820337
745000,750000,171,5000,53294.0,11329.1192218
750000,755000,172,5000,53611.0,11343.7828871
755000,760000,173,5000,53927.0,11367.1579203
760000,765000,174,5000,54243.0,11390.6132163
765000,770000,175,5000,54558.0,11404.1069741
770000,775000,176,5000,54874.0,11426.5343922
775000,780000,177,5000,55195.0,11441.1827071
780000,785000,178,5000,55516.0,11455.1220544
785000,790000,179,5000,55835.0,11469.5482533
790000,795000,180,5000,56154.0,11454.4927048
795000,800000,181,5000,56459.0,11475.047661
800000,805000,182,5000,56763.0,11498.4136617
805000,810000,183,5000,57080.0,11493.2529565
810000,815000,184,5000,57397.0,11451.0224153
815000,820000,185,5000,57711.0,11409.3180089
820000,825000,186,5000,58024.0,11368.7015964
825000,830000,187,5000,58339.0,11328.5771899
830000,835000,188,5000,58654.0,11289.5676299
835000,840000,189,5000,58953.0,11248.0847127
840000,845000,190,5000,59252.0,11207.8346597
845000,850000,191,5000,59567.0,11229.0651261
850000,855000,192,5000,59882.0,11241.2473023
855000,860000,193,5000,60181.0,11251.8770716
860000,865000,194,5000,60480.0,11262.1905561
865000,870000,195,5000,60796.0,11284.3661125
870000,875000,196,5000,61111.0,11294.7809612
875000,880000,197,5000,61425.0,11314.6365658
880000,885000,198,5000,61739.0,11334.0986208
885000,890000,199,5000,62072.0,11337.0185545
890000,895000,200,5000,62404.0,11352.2214295
895000,900000,201,5000,62713.0,11364.1346935
900000,905000,202,5000,63023.0,11384.1795514
905000,910000,203,5000,63327.0,11402.629881
910000,915000,204,5000,63631.0,11412.0748379
915000,920000,205,5000,63943.0,11431.4348955
920000,925000,206,5000,64255.0,11442.0737629
925000,930000,207,5000,64570.0,11463.0774487
930000,935000,208,5000,64886.0,11486.8137031
935000,940000,209,5000,65203.0,11481.9281641
940000,945000,210,5000,65521.0,11381.1885257
945000,950000,211,5000,65833.0,11398.2662425
950000,955000,212,5000,66146.0,11408.987456
955000,960000,213,5000,66463.0,11420.5268492
960000,965000,214,5000,66780.0,11432.2340212
965000,970000,215,5000,67095.0,11442.9729132
970000,975000,216,5000,67410.0,11453.2513639
975000,980000,217,5000,67737.0,11450.4706464
980000,985000,218,5000,68065.0,11461.6873581
985000,990000,219,5000,68368.0,11470.7829499
990000,995000,220,5000,68672.0,11479.5331481
995000,1000000,221,5000,68985.0,11490.7418478
0,5000,222,5000,69299.0,9232.046629
5000,10000,223,5000,69599.0,9115.92350002
10000,15000,224,5000,69898.0,9061.73725123
15000,20000,225,5000,70198.0,9079.98051814
20000,25000,226,5000,70497.0,9093.45030159
25000,30000,227,5000,70797.0,9097.20074538
30000,35000,228,5000,71097.0,9117.22086774
35000,40000,229,5000,71396.0,9130.43472008
40000,45000,230,5000,71696.0,9147.53855835
45000,50000,231,5000,71995.0,9167.18861714
50000,55000,232,5000,72295.0,9180.18238465
55000,60000,233,5000,72594.0,9199.56775318
60000,65000,234,5000,72894.0,9212.51306974
65000,70000,235,5000,73193.0,9215.70523739
70000,75000,236,5000,73493.0,9200.59379704
75000,80000,237,5000,73792.0,9178.65522585
80000,85000,238,5000,74092.0,9182.13876257
85000,90000,239,5000,74392.0,9199.18435012
90000,95000,240,5000,74691.0,9216.38012171
95000,100000,241,5000,74991.0,9233.5732199
100000,105000,242,5000,75291.0,9245.58674114
105000,110000,243,5000,75605.0,9259.77762834
110000,115000,244,5000,75919.0,9280.0553566
115000,120000,245,5000,76233.0,9294.06874604
120000,125000,246,5000,76547.0,9312.01292875
125000,130000,247,5000,76861.0,9330.43425298
130000,135000,248,5000,77176.0,9335.37810675
135000,140000,249,5000,77490.0,9348.81274595
140000,145000,250,5000,77804.0,9353.40625284
145000,150000,251,5000,78118.0,9371.39070228
150000,155000,252,5000,78432.0,9384.91552355
155000,160000,253,5000,78746.0,9404.46373101
160000,165000,254,5000,79060.0,9414.82566463
165000,170000,255,5000,79375.0,9416.37026278
170000,175000,256,5000,79689.0,9415.54266071
175000,180000,257,5000,80003.0,9433.2026303
180000,185000,258,5000,80317.0,9450.77234606
185000,190000,259,5000,80631.0,9463.9967207
190000,195000,260,5000,80945.0,9481.45811642
195000,200000,261,5000,81260.0,9494.28727162
200000,205000,262,5000,81574.0,9511.79293477
205000,210000,263,5000,81891.0,9524.7865996
210000,215000,264,5000,82208.0,9538.01200515
215000,220000,265,5000,82525.0,9542.11269611
220000,225000,266,5000,82842.0,9552.88096374
225000,230000,267,5000,83159.0,9570.17702453
230000,235000,268,5000,83477.0,9589.28867387
235000,240000,269,5000,83794.0,9602.01067671
240000,245000,270,5000,84111.0,9605.84962473
245000,250000,271,5000,84428.0,9609.69146671
250000,255000,272,5000,84745.0,9613.41478411
255000,260000,273,5000,85062.0,9616.90348764
260000,265000,274,5000,85379.0,9634.01606325
265000,270000,275,5000,85696.0,9639.69808816
270000,275000,276,5000,86013.0,9652.1552835
275000,280000,277,5000,86331.0,9669.03142713
280000,285000,278,5000,86648.0,9681.25330299
285000,290000,279,5000,86965.0,9697.90798802
290000,295000,280,5000,87282.0,9709.82657895
295000,300000,281,5000,87599.0,9726.84377578
300000,305000,282,5000,87916.0,9729.15820566
305000,310000,283,5000,88225.0,9738.91979983
310000,315000,284,5000,88533.0,9748.46445111
315000,320000,285,5000,88842.0,9758.60538755
320000,325000,286,5000,89150.0,9768.9648096
325000,330000,287,5000,89459.0,9784.87903226
330000,335000,288,5000,89767.0,9798.71320364
335000,340000,289,5000,90076.0,9807.88531076
340000,345000,290,5000,90384.0,9817.12376406
345000,350000,291,5000,90693.0,9817.85559152
350000,355000,292,5000,91001.0,9830.4800912
355000,360000,293,5000,91310.0,9844.11576898
360000,365000,294,5000,91618.0,9847.08641044
365000,370000,295,5000,91927.0,9861.40075213
370000,375000,296,5000,92235.0,9875.40741219
375000,380000,297,5000,92544.0,9889.71004794
380000,385000,298,5000,92852.0,9899.65595083
385000,390000,299,5000,93161.0,9909.18254372
390000,395000,300,5000,93469.0,9910.52034536
395000,400000,301,5000,93778.0,9924.46743502
400000,405000,302,5000,94086.0,9934.15347389
405000,410000,303,5000,94400.0,9948.23669571
410000,415000,304,5000,94714.0,9962.48073615
415000,420000,305,5000,95028.0,9972.57630073
420000,425000,306,5000,95341.0,9986.26202795
425000,430000,307,5000,95655.0,10000.4349355
430000,435000,308,5000,95969.0,10010.2053599
435000,440000,309,5000,96282.0,10024.1040533
440000,445000,310,5000,96596.0,10033.7464533
445000,450000,311,5000,96910.0,10047.2994695
450000,455000,312,5000,97224.0,10056.9037663
455000,460000,313,5000,97537.0,10061.8180861
460000,465000,314,5000,97851.0,10071.2919738
465000,470000,315,5000,98165.0,10080.7207184
470000,475000,316,5000,98478.0,10090.0955774
475000,480000,317,5000,98792.0,10091.150529
480000,485000,318,5000,99106.0,10100.2999378
485000,490000,319,5000,99419.0,10109.6413581
490000,495000,320,5000,99733.0,10118.7541476
495000,500000,321,5000,100047.0,10128.0895353
500000,505000,322,5000,100360.0,10136.9386095
505000,510000,323,5000,100670.0,10149.9598651
510000,515000,324,5000,100980.0,10162.9658181
515000,520000,325,5000,101291.0,10171.5713565
520000,525000,326,5000,101601.0,10171.1958394
525000,530000,327,5000,101911.0,10179.5707849
530000,535000,328,5000,102221.0,10192.3802112
535000,540000,329,5000,102532.0,10200.8106922
540000,545000,330,5000,102842.0,10209.1881088
545000,550000,331,5000,103152.0,10217.6907334
550000,555000,332,5000,103462.0,10221.7089017
555000,560000,333,5000,103772.0,10221.8635498
560000,565000,334,5000,104082.0,10230.2108908
565000,570000,335,5000,104392.0,10238.5913694
570000,575000,336,5000,104703.0,10247.0425564
575000,580000,337,5000,105013.0,10255.1557149
580000,585000,338,5000,105323.0,10263.4520385
585000,590000,339,5000,105633.0,10271.5901069
590000,595000,340,5000,105944.0,10271.7888003
595000,600000,341,5000,106254.0,10279.8571338
600000,605000,342,5000,106564.0,10288.059704
605000,610000,343,5000,106879.0,10297.2074839
610000,615000,344,5000,107194.0,10305.922404
615000,620000,345,5000,107508.0,10314.8263037
620000,625000,346,5000,107823.0,10323.6661005
625000,630000,347,5000,108138.0,10324.4914963
630000,635000,348,5000,108452.0,10333.2102808
635000,640000,349,5000,108767.0,10341.9745861
640000,645000,350,5000,109082.0,10356.3535261
645000,650000,351,5000,109396.0,10352.6698594
650000,655000,352,5000,109711.0,10367.1149738
655000,660000,353,5000,110026.0,10379.6321153
660000,665000,354,5000,110340.0,10388.3368607
665000,670000,355,5000,110655.0,10400.7241754
670000,675000,356,5000,110970.0,10413.1135891
675000,680000,357,5000,111285.0,10413.9499733
680000,685000,358,5000,111599.0,10422.1114735
685000,690000,359,5000,111914.0,10430.6849044
690000,695000,360,5000,112229.0,10442.9477664
695000,700000,361,5000,112543.0,10451.4345832
700000,705000,362,5000,112858.0,10459.8097401
705000,710000,363,5000,113163.0,10472.2998054
710000,715000,364,5000,113469.0,10479.6367424
715000,720000,365,5000,113774.0,10490.5297638
720000,725000,366,5000,114079.0,10503.0854554
725000,730000,367,5000,114385.0,10510.3016485
730000,735000,368,5000,114690.0,10520.8098731
735000,740000,369,5000,114995.0,10520.0623835
740000,745000,370,5000,115301.0,10522.9189062
745000,750000,371,5000,115606.0,10529.9141198
750000,755000,372,5000,115912.0,10529.0303798
755000,760000,373,5000,116217.0,10536.0249903
760000,765000,374,5000,116522.0,10542.8230001
765000,770000,375,5000,116828.0,10549.6247906
770000,775000,376,5000,117133.0,10560.3247752
775000,780000,377,5000,117438.0,10566.9618352
780000,785000,378,5000,117744.0,10577.6632415
785000,790000,379,5000,118049.0,10588.1121695
790000,795000,380,5000,118354.0,10594.8483376
795000,800000,381,5000,118660.0,10601.6883814
800000,805000,382,5000,118965.0,10608.2245129
805000,810000,383,5000,119270.0,10614.8676554
810000,815000,384,5000,119575.0,10613.6816028
815000,820000,385,5000,119880.0,10620.1718826
820000,825000,386,5000,120185.0,10626.6041726
825000,830000,387,5000,120490.0,10632.9261756
830000,835000,388,5000,120796.0,10642.8232733
835000,840000,389,5000,121101.0,10645.1750142
840000,845000,390,5000,121406.0,10651.4159879
845000,850000,391,5000,121711.0,10657.6227148
850000,855000,392,5000,122016.0,10663.9724719
855000,860000,393,5000,122321.0,10670.2721134
860000,865000,394,5000,122626.0,10681.6609351
865000,870000,395,5000,122931.0,10680.421545
870000,875000,396,5000,123236.0,10664.3979246
875000,880000,397,5000,123541.0,10619.2027319
880000,885000,398,5000,123846.0,10603.3524942
885000,890000,399,5000,124151.0,10587.531238
890000,895000,400,5000,124456.0,10572.0437226
895000,900000,401,5000,124761.0,10556.4114922
900000,905000,402,5000,125066.0,10566.4605759
905000,910000,403,5000,125376.0,10572.9244759
910000,915000,404,5000,125686.0,10584.5111411
915000,920000,405,5000,125996.0,10590.886077
920000,925000,406,5000,126306.0,10602.2221441
925000,930000,407,5000,126616.0,10601.5803987
930000,935000,408,5000,126926.0,10554.4176401
935000,940000,409,5000,127236.0,10564.3004125
940000,945000,410,5000,127546.0,10570.58675
945000,950000,411,5000,127856.0,10582.0396268
950000,955000,412,5000,128166.0,10588.3050319
955000,960000,413,5000,128476.0,10599.4293843
960000,965000,414,5000,128786.0,10608.8740033
965000,970000,415,5000,129096.0,10615.1292149
970000,975000,416,5000,129406.0,10621.5388744
975000,980000,417,5000,129716.0,10620.548388
980000,985000,418,5000,130026.0,10631.6645221
985000,990000,419,5000,130336.0,10637.881104
990000,995000,420,5000,130646.0,10637.0593994
995000,1000000,421,5000,130956.0,10636.1473805
1000000,1005000,422,5000,131266.0,10635.205311
1005000,1010000,423,5000,131575.0,10634.5894938
1010000,1015000,424,5000,131883.0,10633.7304193
1015000,1020000,425,5000,132192.0,10644.6190132
1020000,1025000,426,5000,132501.0,10643.9697685
1025000,1030000,427,5000,132809.0,10598.4028942
1030000,1035000,428,5000,133118.0,10607.9595615
1035000,1040000,429,5000,133427.0,10614.0379839
1040000,1045000,430,5000,133736.0,10623.718561
1045000,1050000,431,5000,134044.0,10629.6828721
1050000,1055000,432,5000,134353.0,10639.1732949
1055000,1060000,433,5000,134662.0,10649.8654166
1060000,1065000,434,5000,134971.0,10649.1474989
1065000,1070000,435,5000,135279.0,10608.2482186
1070000,1075000,436,5000,135588.0,10594.2435996
1075000,1080000,437,5000,135897.0,10603.7249478
1080000,1085000,438,5000,136206.0,10609.9552729
1085000,1090000,439,5000,136515.0,10615.8416785
1090000,1095000,440,5000,136824.0,10626.6199545
1095000,1100000,441,5000,137132.0,10632.4449727
1100000,1105000,442,5000,137441.0,10641.8901191
1105000,1110000,443,5000,137753.0,10651.5293697
1110000,1115000,444,5000,138065.0,10660.8886372
1115000,1120000,445,5000,138377.0,10667.1499995
1120000,1125000,446,5000,138689.0,10673.2385296
1125000,1130000,447,5000,139001.0,10679.4042489
1130000,1135000,448,5000,139313.0,10688.9355553
1135000,1140000,449,5000,139625.0,10694.9663724
1140000,1145000,450,5000,139936.0,10704.4066625
1145000,1150000,451,5000,140248.0,10710.3038634
1150000,1155000,452,5000,140560.0,10720.9896566
1155000,1160000,453,5000,140872.0,10727.0175713
1160000,1165000,454,5000,141184.0,10737.471976
1165000,1170000,455,5000,141496.0,10743.4951939
1170000,1175000,456,5000,141808.0,10742.9497379
1175000,1180000,457,5000,142120.0,10742.43519
1180000,1185000,458,5000,142432.0,10741.7390689
1185000,1190000,459,5000,142744.0,10751.1478951
1190000,1195000,460,5000,143056.0,10756.9807618
1195000,1200000,461,5000,143368.0,10762.8665789
1200000,1205000,462,5000,143680.0,10768.780767
1205000,1210000,463,5000,143989.0,10774.1722039
1210000,1215000,464,5000,144299.0,10779.8252878
1215000,1220000,465,5000,144609.0,10781.7981189
1220000,1225000,466,5000,144918.0,10790.556283
1225000,1230000,467,5000,145228.0,10796.0323788
1230000,1235000,468,5000,145538.0,10801.683144
1235000,1240000,469,5000,145847.0,10807.1095473
1240000,1245000,470,5000,146157.0,10812.4604336
1245000,1250000,471,5000,146466.0,10811.4812847
1250000,1255000,472,5000,146776.0,10816.860347
1255000,1260000,473,5000,147086.0,10822.3813399
1260000,1265000,474,5000,147395.0,10827.7175684
1265000,1270000,475,5000,147705.0,10836.5242893
1270000,1275000,476,5000,148015.0,10846.2286552
1275000,1280000,477,5000,148325.0,10845.0981517
1280000,1285000,478,5000,148634.0,10805.9811778
1285000,1290000,479,5000,148944.0,10815.5611281
1290000,1295000,480,5000,149254.0,10824.2066468
1295000,1300000,481,5000,149563.0,10823.124295
1300000,1305000,482,5000,149873.0,10828.3277043
1305000,1310000,483,5000,150189.0,10838.6372458
1310000,1315000,484,5000,150505.0,10834.4940396
1315000,1320000,485,5000,150821.0,10821.7928444
1320000,1325000,486,5000,151137.0,10809.0230007
1325000,1330000,487,5000,151453.0,10771.7972952
1330000,1335000,488,5000,151770.0,10781.0650719
1335000,1340000,489,5000,152086.0,10780.8117623
1340000,1345000,490,5000,152402.0,10786.887514
1345000,1350000,491,5000,152718.0,10795.8921819
1350000,1355000,492,5000,153034.0,10801.9483683
1355000,1360000,493,5000,153350.0,10807.9384065
1360000,1365000,494,5000,153666.0,10816.9452697
1365000,1370000,495,5000,153982.0,10822.9717037
1370000,1375000,496,5000,154298.0,10832.9525558
1375000,1380000,497,5000,154614.0,10832.758555
1380000,1385000,498,5000,154930.0,10820.3324959
1385000,1390000,499,5000,155246.0,10808.0359135
1390000,1395000,500,5000,155562.0,10795.7750581
1395000,1400000,501,5000,155879.0,10783.5218022
1400000,1405000,502,5000,156195.0,10771.395946
1405000,1410000,503,5000,156502.0,10754.9301267
1410000,1415000,504,5000,156809.0,10742.0921629
1415000,1420000,505,5000,157117.0,10705.7845284
1420000,1425000,506,5000,157424.0,10693.1197066
1425000,1430000,507,5000,157731.0,10698.1203788
1430000,1435000,508,5000,158038.0,10705.8057389
1435000,1440000,509,5000,158346.0,10710.8375163
1440000,1445000,510,5000,158653.0,10718.5349504
1445000,1450000,511,5000,158961.0,10723.4687517
1450000,1455000,512,5000,159268.0,10731.2414951
1455000,1460000,513,5000,159575.0,10739.0355176
1460000,1465000,514,5000,159883.0,10743.8888803
1465000,1470000,515,5000,160190.0,10748.4300861
1470000,1475000,516,5000,160497.0,10757.2112352
1475000,1480000,517,5000,160805.0,10762.0369243
1480000,1485000,518,5000,161112.0,10770.8651591
1485000,1490000,519,5000,161419.0,10775.6003792
1490000,1495000,520,5000,161726.0,10784.1906684
1495000,1500000,521,5000,162034.0,10788.9365821
1500000,1505000,522,5000,162341.0,10793.3058221
1505000,1510000,523,5000,162641.0,10800.6977845
1510000,1515000,524,5000,162940.0,10809.1255998
1515000,1520000,525,5000,163240.0,10807.8855052
1520000,1525000,526,5000,163540.0,10795.2168316
1525000,1530000,527,5000,163840.0,10802.4078889
1530000,1535000,528,5000,164139.0,10806.9576901
1535000,1540000,529,5000,164439.0,10811.3442579
1540000,1545000,530,5000,164739.0,10818.6882043
1545000,1550000,531,5000,165039.0,10823.1586366
1550000,1555000,532,5000,165338.0,10827.4600838
1555000,1560000,533,5000,165638.0,10831.8757646
1560000,1565000,534,5000,165938.0,10836.1425737
1565000,1570000,535,5000,166238.0,10840.5350253
1570000,1575000,536,5000,166537.0,10848.7279489
1575000,1580000,537,5000,166837.0,10855.9488851
1580000,1585000,538,5000,167137.0,10860.3397706
1585000,1590000,539,5000,167437.0,10868.3820667
1590000,1595000,540,5000,167736.0,10866.9751816
1595000,1600000,541,5000,168036.0,10851.2549693
1600000,1605000,542,5000,168336.0,10838.7055883
1605000,1610000,543,5000,168635.0,10826.0743589
1610000,1615000,544,5000,168933.0,10813.615966
1615000,1620000,545,5000,169232.0,10801.1640819
1620000,1625000,546,5000,169531.0,10788.836668
1625000,1630000,547,5000,169830.0,10776.7094207
1630000,1635000,548,5000,170129.0,10764.4657931
1635000,1640000,549,5000,170427.0,10730.6266582
1640000,1645000,550,5000,170726.0,10718.5885417
1645000,1650000,551,5000,171025.0,10725.739845
1650000,1655000,552,5000,171324.0,10733.9019129
1655000,1660000,553,5000,171623.0,10738.191146
1660000,1665000,554,5000,171922.0,10745.3392379
1665000,1670000,555,5000,172220.0,10749.5539734
1670000,1675000,556,5000,172519.0,10756.6109384
1675000,1680000,557,5000,172818.0,10763.5408251
1680000,1685000,558,5000,173117.0,10770.5031112
1685000,1690000,559,5000,173416.0,10774.8074631
1690000,1695000,560,5000,173715.0,10770.7930746
1695000,1700000,561,5000,174013.0,10774.9116359
1700000,1705000,562,5000,174312.0,10779.1057202
1705000,1710000,563,5000,174621.0,10787.3770287
1710000,1715000,564,5000,174930.0,10791.7703557
1715000,1720000,565,5000,175238.0,10790.6574341
1720000,1725000,566,5000,175547.0,10789.7003904
1725000,1730000,567,5000,175856.0,10788.642254
1730000,1735000,568,5000,176164.0,10787.6364181
1735000,1740000,569,5000,176473.0,10786.6689947
1740000,1745000,570,5000,176782.0,10793.7222694
1745000,1750000,571,5000,177090.0,10798.0358241
1750000,1755000,572,5000,177399.0,10805.9651198
1755000,1760000,573,5000,177707.0,10810.3962787
1760000,1765000,574,5000,178016.0,10809.3496333
1765000,1770000,575,5000,178325.0,10808.4155234
1770000,1775000,576,5000,178634.0,10807.5039807
1775000,1780000,577,5000,178942.0,10814.3292088
1780000,1785000,578,5000,179251.0,10822.3641366
1785000,1790000,579,5000,179560.0,10818.6246052
1790000,1795000,580,5000,179868.0,10825.5880577
1795000,1800000,581,5000,180177.0,10833.51653
1800000,1805000,582,5000,180486.0,10837.7498317
1805000,1810000,583,5000,180795.0,10836.7471009
1810000,1815000,584,5000,181104.0,10842.9991446
1815000,1820000,585,5000,181413.0,10849.8464405
1820000,1825000,586,5000,181722.0,10854.0293026
1825000,1830000,587,5000,182031.0,10860.7997992
1830000,1835000,588,5000,182340.0,10865.00168
1835000,1840000,589,5000,182648.0,10869.0749338
1840000,1845000,590,5000,182957.0,10875.8709466
1845000,1850000,591,5000,183266.0,10879.8801961
