#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1484085814 76796768 74736376 4076 7 76786033 74724021 14811 12362 14651.94 4461.62 1682.70 11923.11
1484085816 76796801 74736819 4076 7 76786067 74724464 14811 12362 14652.29 4049.32 1682.72 12337.98
1484085817 76796840 74737281 4076 7 76786105 74724927 14811 12362 14651.02 3613.12 1682.86 12771.27
1484085818 76796876 74737679 4076 7 76786142 74725324 14811 12362 14651.82 3245.61 1683.54 13138.41
1484085819 76796909 74738080 4076 7 76786174 74725726 14811 12362 14651.28 2878.85 1684.09 13510.96
1484085820 76796951 74738479 4076 7 76786217 74726125 14811 12362 14651.12 2500.95 1683.15 13883.05
1484085821 76797000 74739006 4076 7 76786265 74726651 14811 12362 14651.54 1997.94 1683.45 14386.45
1484085822 76797042 74739389 4076 7 76786307 74727035 14811 12362 14650.94 1632.82 1684.09 14755.18
1484085823 76797088 74739855 4076 7 76786353 74727500 14811 12362 14650.97 1192.69 1683.66 15190.58
1484085825 76797126 74740343 4076 7 76786391 74727988 14811 12362 14651.55 727.66 1683.11 15656.72
1484085826 76797164 74740754 4076 7 76786430 74728399 14811 12362 14651.30 348.18 1683.24 16036.57
1484085827 76797202 74741247 4076 7 76786467 74728892 14811 12362 14651.09 55.32 1683.46 16328.28
1484085828 76797243 74741558 4076 7 76786508 74729204 14811 12362 14650.72 56.14 1683.86 16327.22
1484085829 76797278 74741895 4076 7 76786543 74729540 14811 12362 14651.06 55.74 1683.91 16327.86
1484085830 76797311 74742244 4076 7 76786576 74729890 14811 12362 14651.00 55.62 1683.18 16328.73
1484085831 76797345 74742550 4076 7 76786610 74730196 14811 12362 14651.22 56.73 1683.37 16327.26
1484085833 76797382 74742825 4076 7 76786647 74730470 14811 12362 14650.58 55.25 1683.71 16328.38
1484085834 76797417 74743178 4076 7 76786682 74730823 14811 12362 14650.27 55.05 1683.99 16328.90
1484085835 76797454 74743531 4076 7 76786719 74731176 14811 12362 14649.55 55.44 1684.70 16328.56
1484085836 76797501 74743922 4076 7 76786766 74731567 14811 12362 14650.28 55.25 1683.65 16328.75
1484085837 76797550 74744234 4076 7 76786816 74731880 14811 12362 14650.50 56.15 1684.08 16328.65
1484085838 76797600 74744301 4076 7 76786865 74731946 14811 12362 14650.00 57.05 1685.02 16326.96
1484085839 76797658 74744308 4076 7 76786923 74731953 14811 12362 14649.47 57.47 1684.50 16326.53
1484085840 76797713 74744318 4076 7 76786978 74731964 14811 12362 14649.97 56.84 1684.65 16326.80
1484085842 76797768 74744330 4076 7 76787034 74731975 14811 12362 14650.01 57.39 1684.64 16326.61
1484085843 76797826 74744337 4076 7 76787092 74731983 14811 12362 14649.74 57.16 1684.88 16326.48
1484085844 76797882 74744348 4076 7 76787147 74731993 14811 12362 14649.92 56.71 1684.31 16327.29
1484085845 76797936 74744359 4076 7 76787202 74732005 14811 12362 14650.11 57.30 1684.55 16326.70
1484085846 76797985 74744377 4076 7 76787250 74732022 14811 12362 14661.59 153.48 1672.65 16230.13
1484085847 76798017 74744408 4076 7 76787282 74732054 14811 12362 14661.94 153.95 1672.28 16230.04
1484085848 76798048 74744442 4076 7 76787313 74732087 14811 12362 14662.75 153.65 1671.50 16230.00
1484085849 76798080 74744473 4076 7 76787345 74732118 14811 12362 14662.95 153.90 1671.29 16230.12
