t,value
1508432074,177776
1508432084,177776
1508432094,177776
1508432104,177776
1508432114,177776
1508432124,177776
1508432134,177776
1508432144,177776
1508432154,177776
1508432164,177776
1508432174,177776
1508432184,177776
1508432194,177776
1508432204,177776
1508432214,177776
1508432224,177776
1508432234,177776
1508432244,177776
1508432254,177776
1508432264,177776
1508432274,177776
1508432284,177776
1508432294,177776
1508432304,177776
1508432314,177776
1508432324,177776
1508432334,177776
1508432344,177776
1508432354,177776
1508432364,177776
1508432374,177776
1508432384,177776
1508432394,177776
1508432404,177776
1508432414,177776
1508432424,177776
1508432434,177776
1508432444,177776
1508432454,177776
1508432464,177776
1508432474,177776
1508432484,177776
1508432494,177776
1508432504,177776
1508432514,177776
1508432524,177776
1508432534,177776
1508432544,177776
1508432554,177776
1508432564,177776
1508432574,177776
1508432584,177776
1508432594,177776
1508432604,177776
1508432614,177776
1508432624,177776
1508432634,177776
1508432644,177776
1508432654,177776
1508432664,177776
1508432674,177776
1508432684,177776
1508432694,177776
1508432704,177776
1508432714,177776
1508432724,177776
1508432734,177776
1508432744,177776
1508432754,177776
1508432764,177776
1508432774,177776
1508432784,177776
1508432794,177776
1508432804,177776
1508432814,177776
1508432824,177776
1508432834,177776
1508432844,177776
1508432854,177776
1508432864,177776
1508432874,177776
1508432884,177776
1508432894,177776
1508432904,177776
1508432914,177776
1508432924,177776
1508432934,177776
1508432944,177776
1508432954,177776
1508432964,177776
1508432974,177776
1508432984,177776
1508432994,177776
1508433004,177776
1508433014,177776
1508433024,177776
1508433034,177776
1508433044,177776
1508433054,177776
1508433064,177776
1508433074,177776
1508433084,177776
1508433094,177776
1508433104,177776
1508433114,177776
1508433124,177776
1508433134,177776
1508433144,177776
1508433154,177776
1508433164,177776
1508433174,177776
1508433184,177776
1508433194,177776
1508433204,177776
1508433214,177776
1508433224,177776
1508433234,177776
1508433244,177776
1508433254,177776
1508433264,177776
1508433274,177776
1508433284,177776
1508433294,177776
1508433304,177776
1508433314,177776
1508433324,177776
1508433334,177776
1508433344,177776
1508433354,177776
1508433364,177776
1508433374,177776
1508433384,177776
1508433394,177776
1508433404,177776
1508433414,177776
1508433424,177776
1508433434,177776
1508433444,177776
1508433454,177776
1508433464,177776
1508433474,177776
1508433484,177776
1508433494,177776
1508433504,177776
1508433514,177776
1508433524,177776
1508433534,177776
1508433544,177776
1508433554,177776
1508433564,177776
1508433574,177776
1508433584,177776
1508433594,177776
1508433604,177776
1508433614,177776
1508433624,177776
1508433634,177776
1508433644,177776
1508433654,177776
1508433664,177776
1508433674,177776
1508433684,177776
1508433694,177776
1508433704,177776
1508433714,177776
1508433724,177776
1508433734,177776
1508433744,177776
1508433754,177776
1508433764,177776
1508433774,177776
1508433784,177776
1508433794,177776
1508433804,177776
1508433814,177776
1508433824,177776
1508433834,177776
1508433844,177776
1508433854,177776
1508433864,177776
1508433874,177776
1508433884,177776
1508433894,177776
1508433904,177776
1508433914,177776
1508433924,177776
1508433934,177776
1508433944,177776
1508433954,177776
1508433964,177776
1508433974,177776
1508433984,177776
1508433994,177776
1508434004,177776
1508434014,177776
1508434024,177776
1508434034,177776
1508434044,177776
1508434054,177776
1508434064,177776
1508434074,177776
1508434084,177776
1508434094,177776
1508434104,177776
1508434114,177776
1508434124,177776
1508434134,177776
1508434144,177776
1508434154,177776
1508434164,177776
1508434174,177776
1508434184,177776
1508434194,177776
1508434204,177776
1508434214,177776
1508434224,177776
1508434234,177776
1508434244,177776
1508434254,177776
1508434264,177776
1508434274,177776
1508434284,177776
1508434294,177776
1508434304,177776
1508434314,177776
1508434324,177776
1508434334,177776
1508434344,177776
1508434354,177776
1508434364,177776
1508434374,177776
1508434384,177776
1508434394,177776
1508434404,177776
1508434414,177776
1508434424,177776
1508434434,177776
1508434444,177776
1508434454,177776
1508434464,177776
1508434474,177776
1508434484,177776
1508434494,177776
1508434504,177776
1508434514,177776
1508434524,177776
1508434534,177776
1508434544,177776
1508434554,177776
1508434564,177776
1508434574,177776
1508434584,177776
1508434594,177776
1508434604,177776
1508434614,177776
1508434624,177776
1508434634,177776
1508434644,177776
1508434654,177776
1508434664,177776
