CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000023,-71.7255458832,7.64865517616,7.68722105026,7.6907491684,728.086891174,728.638144016
unit.000024,-71.7254109383,9.53155708313,9.63159918785,9.63611912727,379.938446999,380.524006128
unit.000025,-71.7252788544,7.12491202354,7.16551208496,7.16859316826,708.594124079,709.021722078
unit.000026,-71.7251338959,6.96624803543,7.00807213783,7.01088213921,719.750166178,719.954771996
unit.000027,-71.7248959541,6.01250100136,6.05374503136,6.05609321594,712.923297167,712.204858065
unit.000028,-71.7247619629,7.24540019035,7.28306508064,7.28595018387,709.910825014,710.320574999
unit.000029,-71.7246248722,7.40175104141,7.44148921967,7.44429802895,703.464912176,703.718487024
unit.000030,-71.7244918346,8.37241601944,8.46033501625,8.46460604668,629.195082188,630.375785112
unit.000031,-71.7243468761,7.86666321754,7.92474412918,7.9279820919,724.171897173,724.439665079
unit.000032,-71.724203825,7.56354498863,7.60800719261,7.61138010025,723.568008184,724.302551031
unit.000033,-71.724052906,7.32245802879,7.36352109909,7.36680412292,712.824868202,712.473717213
unit.000034,-71.7239108086,7.04545903206,7.08496809006,7.08784413338,712.519262075,712.393401146
unit.000035,-71.7237658501,6.68240118027,6.72422909737,6.72722315788,692.980704069,694.073530197
unit.000036,-71.7236249447,6.12569904327,6.16191101074,6.16393899918,709.603169203,710.09682107
unit.000037,-71.7234899998,9.44112801552,9.52882218361,9.53324913979,373.328515053,374.332533121
unit.000038,-71.7233548164,6.28157114983,6.32307815552,6.32555317879,722.862351179,723.04005599
unit.000039,-71.7232217789,6.37107515335,6.43173313141,6.4342520237,714.737157106,714.745828152
unit.000040,-71.7230849266,6.64195799828,6.68256306648,6.68540120125,705.679430008,706.724166155
unit.000041,-71.7229537964,6.76969003677,6.83024001122,6.83309006691,707.38934207,707.90784812
unit.000042,-71.7228219509,8.98809409142,9.11010813713,9.11436700821,624.063799143,624.126677036
unit.000043,-71.722687006,6.9218211174,6.966132164,6.96909713745,707.999541998,709.015992165
unit.000044,-71.7225549221,7.2830350399,7.32245016098,7.32549118996,702.351814032,702.611344099
unit.000045,-71.7224228382,5.95073914528,6.01383113861,6.01761698723,714.732901096,714.663083076
unit.000046,-71.7222898006,7.52413702011,7.56357812881,7.5667450428,723.669386148,724.233877182
unit.000047,-71.7221548557,8.87833213806,8.98782706261,8.99224615097,633.008136034,633.467226028
unit.000048,-71.7220089436,7.68721318245,7.72511100769,7.72807121277,723.064170122,724.314522028
unit.000049,-71.721875906,7.48334312439,7.52384400368,7.527531147,723.366145134,724.222132206
unit.000050,-71.7217438221,8.46312618256,8.5477449894,8.55198812485,620.111131191,620.767707109
unit.000051,-71.7216119766,7.16550207138,7.20457315445,7.20744419098,697.112122059,697.236234188
unit.000052,-71.7214789391,7.92474317551,8.01137399673,8.01485204697,724.178708076,724.450782061
unit.000053,-71.7213468552,6.241574049,6.28138518333,6.28633618355,725.178972006,725.547441006
unit.000054,-71.7211968899,6.08987903595,6.12571501732,6.12816119194,719.548045158,719.874132156
unit.000055,-71.7210338116,6.47019815445,6.51843500137,6.52149319649,696.908512115,697.231256008
unit.000056,-71.7209019661,9.11574006081,9.23769402504,9.24316501617,373.088849068,374.274934053
unit.000057,-71.7207667828,6.60021901131,6.64202213287,6.64459013939,693.385408163,694.069897175
unit.000058,-71.720635891,9.34549403191,9.43740916252,9.44206905365,373.093943119,374.27642107
unit.000059,-71.7205038071,7.00796198845,7.04546713829,7.04840517044,700.53996706,700.479598045
unit.000060,-71.7203719616,8.15810012817,8.23467421532,8.24662303925,624.046085119,624.065369129
unit.000061,-71.7202339172,6.83022809029,6.87772703171,6.88055610657,709.906203985,710.239718199
unit.000062,-71.7201018333,6.51805019379,6.56006407738,6.56284999847,698.925397158,698.338539124
unit.000063,-71.7199649811,8.32000803947,8.37165117264,8.37483906746,621.107326031,621.853553057
