CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000037,-156.11066699,8.47253918648,8.51151704788,8.51448297501,194.579172134,195.395145178
unit.000038,-156.11053586,7.2971830368,7.33668112755,7.33969211578,330.060798168,330.65567112
unit.000039,-156.110402822,6.42334508896,6.46230816841,6.4651889801,327.734282017,328.874536037
unit.000040,-156.110273838,6.72774910927,6.76716518402,6.76991701126,328.947524071,330.266594172
unit.000041,-156.110144854,6.86601114273,6.9044251442,6.90719199181,328.440567017,330.346302986
unit.000042,-156.110018969,7.01700115204,7.05796813965,7.06057500839,334.371132135,335.007601023
unit.000043,-156.109879971,6.97781801224,7.01731395721,7.02010798454,328.235270023,330.407382965
unit.000044,-156.109750032,6.36659598351,6.42334413528,6.42622113228,327.727318048,328.818462133
unit.000045,-156.109622002,6.01949095726,6.0839099884,6.0862569809,333.668168068,334.927747011
unit.000046,-156.109493971,7.60860705376,7.6485991478,7.65143704414,326.606279135,327.568232059
unit.000047,-156.109362841,8.51108002663,8.54871201515,8.55160808563,205.76584816,206.856219053
unit.000048,-156.109233856,7.72880005836,7.76975417137,7.77268505096,326.091022015,327.630745173
unit.000049,-156.109105825,7.57172513008,7.60891008377,7.61185002327,327.017673969,329.046960115
unit.000050,-156.108960867,8.13814115524,8.177765131,8.18075609207,287.228433132,287.988125086
unit.000051,-156.108830929,7.99626898766,8.03867697716,8.04167914391,288.041382074,289.129500151
unit.000052,-156.108700037,7.2566549778,7.29731917381,7.30020904541,327.521825075,329.041205168
unit.000053,-156.108564854,6.17713403702,6.26042795181,6.265376091,327.116450071,328.792698145
unit.000054,-156.108434916,6.70699501038,6.72739315033,6.72937512398,325.074495077,326.269492149
unit.000055,-156.108304977,6.53965497017,6.57809114456,6.58069610596,333.467269182,334.959170103
unit.000056,-156.108175993,8.28804898262,8.32532095909,8.32804512978,288.144706964,289.23890996
unit.000057,-156.108044863,6.66626000404,6.70495796204,6.70765709877,328.438078165,330.21184516
unit.000058,-156.107903004,8.39789009094,8.43732905388,8.44062113762,195.589121103,196.503128052
unit.000059,-156.107759953,8.17754197121,8.21449017525,8.21710896492,287.535415173,288.018128157
unit.000060,-156.107617855,6.76698803902,6.80572795868,6.80873012543,327.626791,328.959352016
unit.000061,-156.107487917,7.05741214752,7.10193800926,7.10474801064,328.442938089,330.492558002
unit.000062,-156.107332945,6.26045608521,6.31673407555,6.31950998306,325.683634043,326.221362114
unit.000063,-156.10710001,8.11781406403,8.13781905174,8.1398601532,286.943202972,287.936573029
