CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000025,-65.2380428314,7.2718231678,7.3234372139,7.32687997818,718.844633102,718.798593998
unit.000026,-65.2379119396,7.12705016136,7.16735315323,7.17093706131,730.708505154,731.054256201
unit.000027,-65.2377829552,6.02582907677,6.0716919899,6.0740840435,717.426864147,717.429550171
unit.000028,-65.2376480103,7.3255341053,7.38925909996,7.39215302467,719.147130013,720.074290037
unit.000029,-65.2375159264,7.68183612823,7.76163506508,7.7650680542,719.859391212,720.136762142
unit.000030,-65.2372758389,8.71575808525,8.84367418289,8.84748911858,731.812273979,732.168596029
unit.000031,-65.2371428013,8.3637740612,8.45817112923,8.46233201027,720.867829084,721.307494164
unit.000032,-65.2370119095,8.08242321014,8.17140817642,8.17563414574,723.978476048,724.53049016
unit.000033,-65.2368779182,7.44098901749,7.51751613617,7.52103304863,719.556055069,720.07994318
unit.000034,-65.2367479801,7.16783213615,7.22092700005,7.22407913208,718.744806051,718.73832202
unit.000035,-65.2366168499,6.85016703606,6.89411902428,6.89750003815,709.51860404,710.057945013
unit.000036,-65.2364850044,6.20064616203,6.24721813202,6.24930310249,713.298425198,713.16869998
unit.000037,-65.2363438606,10.1369562149,10.2105650902,10.2149560452,377.089557171,377.938979149
unit.000038,-65.2362089157,6.37884521484,6.42652201653,6.42934608459,715.715152979,715.30271101
unit.000039,-65.2360777855,6.46758198738,6.50655817986,6.50913119316,709.473104,709.979920149
unit.000040,-65.2359499931,6.80746912956,6.85016918182,6.85350418091,719.255169153,719.914069176
unit.000041,-65.2358198166,6.94576406479,6.98979711533,6.99300098419,708.369801998,708.94946909
unit.000042,-65.2356719971,9.96547317505,10.0479581356,10.0523591042,372.849175215,373.750488043
unit.000043,-65.2355268002,9.52687716484,9.6148622036,9.62010717392,610.949213028,611.140928984
unit.000044,-65.235396862,7.3891890049,7.44091916084,7.44409799576,730.506874084,731.107339144
unit.000045,-65.2352600098,5.95795202255,6.02716803551,6.03139209747,718.135503054,718.602106094
unit.000046,-65.2351279259,8.00194311142,8.08258700371,8.08611512184,717.529520988,717.601814985
unit.000047,-65.2349948883,9.88464903831,9.96262407303,9.96752309799,373.660528183,373.663007021
unit.000048,-65.2348639965,9.26968002319,9.35425400734,9.35846114159,604.691057205,605.776854038
unit.000049,-65.234721899,7.9155600071,8.00216197968,8.00567817688,726.589670181,726.747308016
unit.000050,-65.2345898151,9.43674898148,9.52686500549,9.53184914589,617.101754189,617.461544991
unit.000051,-65.234459877,6.71367621422,6.76331615448,6.76616406441,718.338773012,718.71142602
unit.000052,-65.234320879,7.84942317009,7.91557121277,7.91923308372,719.559636116,720.191960096
unit.000053,-65.2341837883,6.28639316559,6.32740807533,6.33219408989,726.992075205,726.66498518
unit.000054,-65.2340528965,6.16162204742,6.2006611824,6.20291113853,722.172013044,722.445974112
unit.000055,-65.2339220047,6.58838605881,6.63015413284,6.63321900368,708.566262007,708.872349024
unit.000056,-65.2337908745,9.35425400734,9.43674898148,9.44085001945,617.095795155,617.39756918
unit.000057,-65.2336578369,6.76330208778,6.80744409561,6.81058001518,705.339182138,705.788345098
unit.000058,-65.2335288525,8.96260714531,9.07982206345,9.08345413208,611.151736021,612.208086014
unit.000059,-65.2333979607,6.54842710495,6.58843898773,6.59110116959,717.934015036,717.51996398
unit.000060,-65.2332618237,7.59332299232,7.68184518814,7.68599414825,719.960968018,720.130403042
unit.000061,-65.2331299782,6.98992013931,7.0430932045,7.04633617401,728.899522066,728.887030125
unit.000062,-65.2329998016,6.63006711006,6.67050099373,6.67336320877,716.520776987,716.410003185
unit.000063,-65.2328698635,6.32689905167,6.37842106819,6.3805770874,718.138524055,718.656848192
