Light Recon, 0, -1, 0, 2.47399
Light Recon, 0, -1, 0, 2.46413
Light Recon, 0, -1, 0, 2.36180
Light Recon, 0, -1, 0, 2.56896
Light Recon, 0, -1, 0, 2.46177
Light Recon, 0, -1, 0, 2.34593
Light Recon, 0, -1, 0, 3.08926
Light Recon, 0, -1, 0, 2.48124
Light Recon, 0, -1, 0, 2.37783
Light Recon, 0, -1, 0, 2.36058
Light Recon, 0, -1, 0, 2.37239
Light Recon, 0, -1, 0, 2.40050
Light Recon, 0, -1, 0, 2.41482
Light Recon, 0, -1, 0, 2.38801
Light Recon, 0, -1, 0, 2.49573
Light Recon, 0, -1, 0, 2.36591
Light Recon, 0, -1, 0, 2.48921
Light Recon, 0, -1, 0, 2.38042
Light Recon, 0, -1, 0, 2.54962
Light Recon, 0, -1, 0, 2.46286
Light Recon, 0, -1, 0, 2.46020
Light Recon, 0, -1, 0, 2.60222
Light Recon, 0, -1, 0, 2.51696
Light Recon, 0, -1, 0, 2.40606
Light Recon, 0, -1, 0, 2.57290
Light Recon, 0, -1, 0, 2.42198
Light Recon, 0, -1, 0, 2.41795
Light Recon, 0, -1, 0, 2.58804
Light Recon, 0, -1, 0, 2.36910
Light Recon, 0, -1, 0, 2.44516
Light Recon, 0, -1, 0, 2.43839
Light Recon, 0, -1, 0, 2.46148
Light Recon, 0, -1, 0, 2.49323
Light Recon, 0, -1, 0, 2.49399
Light Recon, 0, -1, 0, 2.49482
Light Recon, 0, -1, 0, 2.42899
Light Recon, 0, -1, 0, 2.42839
Light Recon, 0, -1, 0, 2.46984
Light Recon, 0, -1, 0, 2.46828
Light Recon, 0, -1, 0, 2.51194
Light Recon, 0, -1, 0, 2.37598
Light Recon, 0, -1, 0, 2.48890
Light Recon, 0, -1, 0, 2.49068
Light Recon, 0, -1, 0, 2.54333
Light Recon, 0, -1, 0, 2.59767
Light Recon, 0, -1, 0, 2.46366
Light Recon, 0, -1, 0, 2.45695
Light Recon, 0, -1, 0, 2.44025
Light Recon, 0, -1, 0, 2.51221
Light Recon, 0, -1, 0, 2.56207
Light Recon, 0, -1, 0, 2.50794
Light Recon, 0, -1, 0, 2.44994
Light Recon, 0, -1, 0, 2.53101
Light Recon, 0, -1, 0, 2.58091
Light Recon, 0, -1, 0, 2.43848
Light Recon, 0, -1, 0, 2.42716
Light Recon, 0, -1, 0, 2.45747
Light Recon, 0, -1, 0, 2.41733
Light Recon, 0, -1, 0, 2.48433
Light Recon, 0, -1, 0, 2.57237
Light Recon, 0, -1, 0, 2.48619
Light Recon, 0, -1, 0, 2.48939
Light Recon, 0, -1, 0, 2.50284
Light Recon, 0, -1, 0, 2.45451
Light Recon, 0, -1, 0, 2.51736
Light Recon, 0, -1, 0, 2.51340
Light Recon, 0, -1, 0, 2.51021
Light Recon, 0, -1, 0, 2.39018
Light Recon, 0, -1, 0, 2.49175
Light Recon, 0, -1, 0, 2.48039
Light Recon, 0, -1, 0, 2.42118
Light Recon, 0, -1, 0, 2.45743
Light Recon, 0, -1, 0, 2.44946
Light Recon, 0, -1, 0, 2.41645
Light Recon, 0, -1, 0, 2.43164
Light Recon, 0, -1, 0, 2.46268
Light Recon, 0, -1, 0, 2.41897
Light Recon, 0, -1, 0, 2.47576
Light Recon, 0, -1, 0, 2.41042
Light Recon, 0, -1, 0, 2.50700
Light Recon, 0, -1, 0, 2.42793
Light Recon, 0, -1, 0, 2.45079
Light Recon, 0, -1, 0, 2.44887
Light Recon, 0, -1, 0, 2.50160
Light Recon, 0, -1, 0, 2.44168
Light Recon, 0, -1, 0, 2.54738
Light Recon, 0, -1, 0, 2.48258
Light Recon, 0, -1, 0, 2.53366
Light Recon, 0, -1, 0, 2.46126
Light Recon, 0, -1, 0, 2.52740
Light Recon, 0, -1, 0, 2.45910
Light Recon, 0, -1, 0, 2.52374
Light Recon, 0, -1, 0, 2.58226
Light Recon, 0, -1, 0, 2.54423
Light Recon, 0, -1, 0, 2.45773
Light Recon, 0, -1, 0, 2.55763
Light Recon, 0, -1, 0, 2.55876
Light Recon, 0, -1, 0, 2.50609
Light Recon, 0, -1, 0, 2.43334
Light Recon, 0, -1, 0, 2.47049
Light Recon, 0, -1, 0, 2.42758
Light Recon, 0, -1, 0, 2.41782
Light Recon, 0, -1, 0, 2.45919
Light Recon, 0, -1, 0, 2.42934
Light Recon, 0, -1, 0, 2.43698
Light Recon, 0, -1, 0, 2.44304
Light Recon, 0, -1, 0, 2.53640
Light Recon, 0, -1, 0, 2.41962
Light Recon, 0, -1, 0, 2.44781
Light Recon, 0, -1, 0, 2.50246
Light Recon, 0, -1, 0, 2.46252
Light Recon, 0, -1, 0, 2.51822
Light Recon, 0, -1, 0, 2.51164
Light Recon, 0, -1, 0, 2.52383
Light Recon, 0, -1, 0, 2.47022
Light Recon, 0, -1, 0, 2.45731
Light Recon, 0, -1, 0, 2.58379
Light Recon, 0, -1, 0, 2.50579
Light Recon, 0, -1, 0, 2.45106
Light Recon, 0, -1, 0, 2.44709
Light Recon, 0, -1, 0, 2.50219
Light Recon, 0, -1, 0, 2.54006
Light Recon, 0, -1, 0, 2.53582
Light Recon, 0, -1, 0, 2.55571
Light Recon, 0, -1, 0, 2.50074
Light Recon, 0, -1, 0, 2.54263
Light Recon, 0, -1, 0, 2.44888
Light Recon, 0, -1, 0, 2.55283
Light Recon, 0, -1, 0, 2.51822
Light Recon, 0, -1, 0, 2.45985
Light Recon, 0, -1, 0, 2.42406
Light Recon, 0, -1, 0, 2.45192
Light Recon, 0, -1, 0, 2.53447
Light Recon, 0, -1, 0, 2.50823
Light Recon, 0, -1, 0, 2.49604
Light Recon, 0, -1, 0, 2.42267
Light Recon, 0, -1, 0, 2.47790
Light Recon, 0, -1, 0, 2.51350
Light Recon, 0, -1, 0, 2.45077
Light Recon, 0, -1, 0, 2.41760
Light Recon, 0, -1, 0, 2.46252
Light Recon, 0, -1, 0, 2.51545
Light Recon, 0, -1, 0, 2.43265
Light Recon, 0, -1, 0, 2.50778
Light Recon, 0, -1, 0, 2.48555
Light Recon, 0, -1, 0, 2.50556
Light Recon, 0, -1, 0, 2.49140
Light Recon, 0, -1, 0, 2.42574
Light Recon, 0, -1, 0, 2.46725
Light Recon, 0, -1, 0, 2.46608
Light Recon, 0, -1, 0, 2.41898
Light Recon, 0, -1, 0, 2.47409
Light Recon, 0, -1, 0, 2.49400
Light Recon, 0, -1, 0, 2.40418
