Light Recon, 0, -1, 0, 2.47046
Light Recon, 0, -1, 0, 2.39939
Light Recon, 0, -1, 0, 2.41198
Light Recon, 0, -1, 0, 2.43012
Light Recon, 0, -1, 0, 2.48650
Light Recon, 0, -1, 0, 2.44941
Light Recon, 0, -1, 0, 2.43474
Light Recon, 0, -1, 0, 2.44849
Light Recon, 0, -1, 0, 2.48124
Light Recon, 0, -1, 0, 2.53259
Light Recon, 0, -1, 0, 2.47287
