Light Recon, 0, -1, 0, 2.48019
Light Recon, 0, -1, 0, 2.44921
Light Recon, 0, -1, 0, 2.48305
Light Recon, 0, -1, 0, 2.40109
Light Recon, 0, -1, 0, 2.43126
Light Recon, 0, -1, 0, 2.45006
Light Recon, 0, -1, 0, 2.53392
Light Recon, 0, -1, 0, 2.56162
Light Recon, 0, -1, 0, 2.49078
Light Recon, 0, -1, 0, 2.48925
Light Recon, 0, -1, 0, 2.43992
Light Recon, 0, -1, 0, 2.43795
Light Recon, 0, -1, 0, 2.42427
Light Recon, 0, -1, 0, 2.40674
Light Recon, 0, -1, 0, 2.42310
Light Recon, 0, -1, 0, 2.54246
Light Recon, 0, -1, 0, 2.52762
Light Recon, 0, -1, 0, 2.41766
Light Recon, 0, -1, 0, 2.43140
Light Recon, 0, -1, 0, 2.49299
Light Recon, 0, -1, 0, 2.41504
Light Recon, 0, -1, 0, 2.40570
Light Recon, 0, -1, 0, 2.42333
Light Recon, 0, -1, 0, 2.39211
Light Recon, 0, -1, 0, 2.46764
Light Recon, 0, -1, 0, 2.50863
Light Recon, 0, -1, 0, 2.54326
Light Recon, 0, -1, 0, 2.43362
Light Recon, 0, -1, 0, 2.42736
Light Recon, 0, -1, 0, 2.45783
Light Recon, 0, -1, 0, 2.50688
Light Recon, 0, -1, 0, 2.53091
Light Recon, 0, -1, 0, 2.55399
Light Recon, 0, -1, 0, 2.43981
Light Recon, 0, -1, 0, 2.53233
Light Recon, 0, -1, 0, 2.40483
Light Recon, 0, -1, 0, 2.46601
Light Recon, 0, -1, 0, 2.54604
Light Recon, 0, -1, 0, 2.41838
Light Recon, 0, -1, 0, 2.38434
Light Recon, 0, -1, 0, 2.44068
Light Recon, 0, -1, 0, 2.48658
Light Recon, 0, -1, 0, 2.42985
Light Recon, 0, -1, 0, 2.49102
Light Recon, 0, -1, 0, 2.41544
Light Recon, 0, -1, 0, 2.47389
Light Recon, 0, -1, 0, 2.44612
Light Recon, 0, -1, 0, 2.43989
Light Recon, 0, -1, 0, 2.45756
Light Recon, 0, -1, 0, 2.47493
Light Recon, 0, -1, 0, 2.40710
Light Recon, 0, -1, 0, 2.39564
Light Recon, 0, -1, 0, 2.42408
Light Recon, 0, -1, 0, 2.40422
Light Recon, 0, -1, 0, 2.41139
Light Recon, 0, -1, 0, 2.50041
Light Recon, 0, -1, 0, 2.40752
Light Recon, 0, -1, 0, 2.50448
Light Recon, 0, -1, 0, 2.40164
Light Recon, 0, -1, 0, 2.39847
Light Recon, 0, -1, 0, 2.48597
Light Recon, 0, -1, 0, 2.37795
Light Recon, 0, -1, 0, 2.39794
Light Recon, 0, -1, 0, 2.38440
Light Recon, 0, -1, 0, 2.36502
Light Recon, 0, -1, 0, 2.35268
Light Recon, 0, -1, 0, 2.51025
Light Recon, 0, -1, 0, 2.47010
Light Recon, 0, -1, 0, 2.39943
Light Recon, 0, -1, 0, 2.50529
Light Recon, 0, -1, 0, 2.37187
Light Recon, 0, -1, 0, 2.37110
Light Recon, 0, -1, 0, 2.47793
Light Recon, 0, -1, 0, 2.46131
Light Recon, 0, -1, 0, 2.50991
Light Recon, 0, -1, 0, 2.52853
Light Recon, 0, -1, 0, 2.54536
Light Recon, 0, -1, 0, 2.45990
Light Recon, 0, -1, 0, 2.45119
Light Recon, 0, -1, 0, 2.47441
Light Recon, 0, -1, 0, 2.45887
Light Recon, 0, -1, 0, 2.55573
Light Recon, 0, -1, 0, 2.49191
Light Recon, 0, -1, 0, 2.46633
Light Recon, 0, -1, 0, 2.44948
Light Recon, 0, -1, 0, 2.49675
Light Recon, 0, -1, 0, 2.46168
Light Recon, 0, -1, 0, 2.46028
Light Recon, 0, -1, 0, 2.45096
Light Recon, 0, -1, 0, 2.43798
Light Recon, 0, -1, 0, 2.45855
Light Recon, 0, -1, 0, 2.48971
Light Recon, 0, -1, 0, 2.45176
Light Recon, 0, -1, 0, 2.45205
Light Recon, 0, -1, 0, 2.45340
Light Recon, 0, -1, 0, 2.45700
Light Recon, 0, -1, 0, 2.65471
Light Recon, 0, -1, 0, 2.88075
Light Recon, 0, -1, 0, 2.62497
Light Recon, 0, -1, 0, 2.91295
Light Recon, 0, -1, 0, 2.48189
Light Recon, 0, -1, 0, 2.65227
Light Recon, 0, -1, 0, 2.45482
Light Recon, 0, -1, 0, 2.52440
Light Recon, 0, -1, 0, 2.52202
Light Recon, 0, -1, 0, 2.56529
Light Recon, 0, -1, 0, 2.57611
Light Recon, 0, -1, 0, 2.44837
Light Recon, 0, -1, 0, 2.48579
Light Recon, 0, -1, 0, 2.45580
Light Recon, 0, -1, 0, 2.49488
Light Recon, 0, -1, 0, 2.40983
Light Recon, 0, -1, 0, 2.50121
Light Recon, 0, -1, 0, 2.53372
Light Recon, 0, -1, 0, 2.48068
