Light Recon, 0, -1, 0, 2.39683
Light Recon, 0, -1, 0, 2.52017
Light Recon, 0, -1, 0, 2.40122
Light Recon, 0, -1, 0, 2.32249
Light Recon, 0, -1, 0, 2.53301
Light Recon, 0, -1, 0, 2.43884
Light Recon, 0, -1, 0, 2.41915
Light Recon, 0, -1, 0, 2.38190
Light Recon, 0, -1, 0, 2.47565
Light Recon, 0, -1, 0, 2.32200
Light Recon, 0, -1, 0, 2.56776
Light Recon, 0, -1, 0, 2.51429
Light Recon, 0, -1, 0, 2.46858
Light Recon, 0, -1, 0, 2.58778
Light Recon, 0, -1, 0, 2.51847
Light Recon, 0, -1, 0, 2.47321
Light Recon, 0, -1, 0, 2.45166
Light Recon, 0, -1, 0, 2.46167
Light Recon, 0, -1, 0, 2.53383
Light Recon, 0, -1, 0, 2.51820
Light Recon, 0, -1, 0, 2.43190
Light Recon, 0, -1, 0, 2.45351
Light Recon, 0, -1, 0, 2.40503
Light Recon, 0, -1, 0, 2.53460
Light Recon, 0, -1, 0, 2.43225
Light Recon, 0, -1, 0, 2.53170
Light Recon, 0, -1, 0, 2.54560
Light Recon, 0, -1, 0, 2.44599
Light Recon, 0, -1, 0, 2.42879
Light Recon, 0, -1, 0, 2.45424
Light Recon, 0, -1, 0, 2.41206
Light Recon, 0, -1, 0, 2.48021
Light Recon, 0, -1, 0, 2.49301
Light Recon, 0, -1, 0, 2.49835
Light Recon, 0, -1, 0, 2.62563
Light Recon, 0, -1, 0, 2.49331
Light Recon, 0, -1, 0, 2.58501
Light Recon, 0, -1, 0, 2.45600
Light Recon, 0, -1, 0, 2.46968
Light Recon, 0, -1, 0, 2.49538
Light Recon, 0, -1, 0, 2.47603
Light Recon, 0, -1, 0, 2.53882
Light Recon, 0, -1, 0, 2.40748
Light Recon, 0, -1, 0, 2.40505
Light Recon, 0, -1, 0, 2.29461
Light Recon, 0, -1, 0, 2.54209
Light Recon, 0, -1, 0, 2.40090
Light Recon, 0, -1, 0, 2.41989
Light Recon, 0, -1, 0, 2.39559
Light Recon, 0, -1, 0, 2.54619
Light Recon, 0, -1, 0, 2.51329
Light Recon, 0, -1, 0, 2.47198
Light Recon, 0, -1, 0, 2.60094
Light Recon, 0, -1, 0, 2.43284
Light Recon, 0, -1, 0, 2.51946
Light Recon, 0, -1, 0, 2.53508
Light Recon, 0, -1, 0, 2.41825
Light Recon, 0, -1, 0, 2.48076
Light Recon, 0, -1, 0, 2.47769
Light Recon, 0, -1, 0, 2.46168
Light Recon, 0, -1, 0, 2.57013
Light Recon, 0, -1, 0, 2.49879
Light Recon, 0, -1, 0, 2.46659
Light Recon, 0, -1, 0, 2.43841
Light Recon, 0, -1, 0, 2.43867
Light Recon, 0, -1, 0, 2.46089
Light Recon, 0, -1, 0, 2.54120
Light Recon, 0, -1, 0, 2.41257
