Light Recon, 0, -1, 0, 2.56620
Light Recon, 0, -1, 0, 2.52850
Light Recon, 0, -1, 0, 2.44190
Light Recon, 0, -1, 0, 2.46388
Light Recon, 0, -1, 0, 2.45519
Light Recon, 0, -1, 0, 2.50714
Light Recon, 0, -1, 0, 2.59180
Light Recon, 0, -1, 0, 2.58747
Light Recon, 0, -1, 0, 2.49148
Light Recon, 0, -1, 0, 2.57010
Light Recon, 0, -1, 0, 2.51439
Light Recon, 0, -1, 0, 2.46410
Light Recon, 0, -1, 0, 2.49612
Light Recon, 0, -1, 0, 2.49603
Light Recon, 0, -1, 0, 2.38676
Light Recon, 0, -1, 0, 2.45264
Light Recon, 0, -1, 0, 2.51483
Light Recon, 0, -1, 0, 2.50602
Light Recon, 0, -1, 0, 2.41765
Light Recon, 0, -1, 0, 2.56624
Light Recon, 0, -1, 0, 2.34744
Light Recon, 0, -1, 0, 2.39414
Light Recon, 0, -1, 0, 2.42840
Light Recon, 0, -1, 0, 2.49432
Light Recon, 0, -1, 0, 2.42872
Light Recon, 0, -1, 0, 2.48687
Light Recon, 0, -1, 0, 2.62574
Light Recon, 0, -1, 0, 2.58894
Light Recon, 0, -1, 0, 2.44810
Light Recon, 0, -1, 0, 2.54248
Light Recon, 0, -1, 0, 2.45586
Light Recon, 0, -1, 0, 2.50906
Light Recon, 0, -1, 0, 2.45202
Light Recon, 0, -1, 0, 2.57622
Light Recon, 0, -1, 0, 2.50306
Light Recon, 0, -1, 0, 2.49475
Light Recon, 0, -1, 0, 2.43222
Light Recon, 0, -1, 0, 2.50015
Light Recon, 0, -1, 0, 2.53602
Light Recon, 0, -1, 0, 2.50276
Light Recon, 0, -1, 0, 2.45089
Light Recon, 0, -1, 0, 2.43355
Light Recon, 0, -1, 0, 2.39670
Light Recon, 0, -1, 0, 2.51133
Light Recon, 0, -1, 0, 2.54621
Light Recon, 0, -1, 0, 2.42477
Light Recon, 0, -1, 0, 2.47439
Light Recon, 0, -1, 0, 2.45173
Light Recon, 0, -1, 0, 2.40103
Light Recon, 0, -1, 0, 2.40851
Light Recon, 0, -1, 0, 2.39279
Light Recon, 0, -1, 0, 2.45153
Light Recon, 0, -1, 0, 2.37803
Light Recon, 0, -1, 0, 2.41120
Light Recon, 0, -1, 0, 2.45756
Light Recon, 0, -1, 0, 2.42786
Light Recon, 0, -1, 0, 2.39610
Light Recon, 0, -1, 0, 2.47114
Light Recon, 0, -1, 0, 2.43660
Light Recon, 0, -1, 0, 2.42784
Light Recon, 0, -1, 0, 2.40483
Light Recon, 0, -1, 0, 2.47283
Light Recon, 0, -1, 0, 2.46585
Light Recon, 0, -1, 0, 2.41110
Light Recon, 0, -1, 0, 2.45059
Light Recon, 0, -1, 0, 2.56436
Light Recon, 0, -1, 0, 2.48802
