Light Recon, 0, -1, 0, 2.42436
Light Recon, 0, -1, 0, 2.41550
Light Recon, 0, -1, 0, 2.51738
Light Recon, 0, -1, 0, 2.44434
Light Recon, 0, -1, 0, 2.39210
Light Recon, 0, -1, 0, 2.50408
Light Recon, 0, -1, 0, 2.54485
Light Recon, 0, -1, 0, 2.44515
Light Recon, 0, -1, 0, 2.62969
Light Recon, 0, -1, 0, 2.61076
Light Recon, 0, -1, 0, 2.45658
Light Recon, 0, -1, 0, 2.54954
Light Recon, 0, -1, 0, 2.45721
Light Recon, 0, -1, 0, 2.41559
Light Recon, 0, -1, 0, 2.50265
Light Recon, 0, -1, 0, 2.43448
Light Recon, 0, -1, 0, 2.53692
Light Recon, 0, -1, 0, 2.54812
Light Recon, 0, -1, 0, 2.47231
Light Recon, 0, -1, 0, 2.47656
Light Recon, 0, -1, 0, 2.53724
Light Recon, 0, -1, 0, 2.43595
Light Recon, 0, -1, 0, 2.45315
Light Recon, 0, -1, 0, 2.45213
Light Recon, 0, -1, 0, 2.48371
Light Recon, 0, -1, 0, 2.43939
Light Recon, 0, -1, 0, 2.48855
Light Recon, 0, -1, 0, 2.51731
Light Recon, 0, -1, 0, 2.49922
Light Recon, 0, -1, 0, 2.50713
Light Recon, 0, -1, 0, 2.47413
Light Recon, 0, -1, 0, 2.37795
Light Recon, 0, -1, 0, 2.48205
Light Recon, 0, -1, 0, 2.57625
Light Recon, 0, -1, 0, 2.42075
Light Recon, 0, -1, 0, 2.46485
Light Recon, 0, -1, 0, 2.54495
Light Recon, 0, -1, 0, 2.35978
Light Recon, 0, -1, 0, 2.46332
Light Recon, 0, -1, 0, 2.43062
Light Recon, 0, -1, 0, 2.40219
Light Recon, 0, -1, 0, 2.43534
Light Recon, 0, -1, 0, 2.50655
Light Recon, 0, -1, 0, 2.54529
Light Recon, 0, -1, 0, 2.45757
