Light Recon, 0, -1, 0, 2.40474
Light Recon, 0, -1, 0, 2.41553
Light Recon, 0, -1, 0, 2.52448
Light Recon, 0, -1, 0, 2.48421
Light Recon, 0, -1, 0, 2.41967
Light Recon, 0, -1, 0, 2.36390
Light Recon, 0, -1, 0, 2.51270
Light Recon, 0, -1, 0, 2.48494
Light Recon, 0, -1, 0, 2.46407
Light Recon, 0, -1, 0, 2.54465
Light Recon, 0, -1, 0, 2.45851
Light Recon, 0, -1, 0, 2.45395
Light Recon, 0, -1, 0, 2.45379
Light Recon, 0, -1, 0, 2.48888
Light Recon, 0, -1, 0, 2.46016
Light Recon, 0, -1, 0, 2.56131
Light Recon, 0, -1, 0, 2.51950
Light Recon, 0, -1, 0, 2.43365
Light Recon, 0, -1, 0, 2.48475
