Light Recon, 0, -1, 0, 2.58323
Light Recon, 0, -1, 0, 2.41004
Light Recon, 0, -1, 0, 2.45271
Light Recon, 0, -1, 0, 2.42220
Light Recon, 0, -1, 0, 2.55155
Light Recon, 0, -1, 0, 2.44637
Light Recon, 0, -1, 0, 2.46101
Light Recon, 0, -1, 0, 2.46201
Light Recon, 0, -1, 0, 2.40280
Light Recon, 0, -1, 0, 2.53980
Light Recon, 0, -1, 0, 2.43800
Light Recon, 0, -1, 0, 2.53019
Light Recon, 0, -1, 0, 2.53066
Light Recon, 0, -1, 0, 2.46451
Light Recon, 0, -1, 0, 2.45046
Light Recon, 0, -1, 0, 2.45784
Light Recon, 0, -1, 0, 2.48726
Light Recon, 0, -1, 0, 2.50801
Light Recon, 0, -1, 0, 2.39217
Light Recon, 0, -1, 0, 2.48613
Light Recon, 0, -1, 0, 2.45166
Light Recon, 0, -1, 0, 2.56729
Light Recon, 0, -1, 0, 2.54611
Light Recon, 0, -1, 0, 2.54476
Light Recon, 0, -1, 0, 2.42118
Light Recon, 0, -1, 0, 2.45285
Light Recon, 0, -1, 0, 2.42267
Light Recon, 0, -1, 0, 2.48575
Light Recon, 0, -1, 0, 2.40414
Light Recon, 0, -1, 0, 2.39288
Light Recon, 0, -1, 0, 2.53384
Light Recon, 0, -1, 0, 2.49546
Light Recon, 0, -1, 0, 2.48500
Light Recon, 0, -1, 0, 2.48930
Light Recon, 0, -1, 0, 2.45786
Light Recon, 0, -1, 0, 2.49804
Light Recon, 0, -1, 0, 2.49578
Light Recon, 0, -1, 0, 2.40754
Light Recon, 0, -1, 0, 2.43016
Light Recon, 0, -1, 0, 2.48401
Light Recon, 0, -1, 0, 2.51999
Light Recon, 0, -1, 0, 2.48805
Light Recon, 0, -1, 0, 2.37915
Light Recon, 0, -1, 0, 2.41758
Light Recon, 0, -1, 0, 2.40480
Light Recon, 0, -1, 0, 2.44012
Light Recon, 0, -1, 0, 2.44919
Light Recon, 0, -1, 0, 2.42030
Light Recon, 0, -1, 0, 2.39204
Light Recon, 0, -1, 0, 2.34938
Light Recon, 0, -1, 0, 2.42212
Light Recon, 0, -1, 0, 2.44337
Light Recon, 0, -1, 0, 2.41219
Light Recon, 0, -1, 0, 2.50146
Light Recon, 0, -1, 0, 2.41516
Light Recon, 0, -1, 0, 2.27123
Light Recon, 0, -1, 0, 2.44769
Light Recon, 0, -1, 0, 2.53031
Light Recon, 0, -1, 0, 2.54817
Light Recon, 0, -1, 0, 2.58168
Light Recon, 0, -1, 0, 2.56014
Light Recon, 0, -1, 0, 2.42968
Light Recon, 0, -1, 0, 2.46101
Light Recon, 0, -1, 0, 2.43558
Light Recon, 0, -1, 0, 2.45223
Light Recon, 0, -1, 0, 2.42285
Light Recon, 0, -1, 0, 2.42225
Light Recon, 0, -1, 0, 2.45967
Light Recon, 0, -1, 0, 2.53214
Light Recon, 0, -1, 0, 2.55175
Light Recon, 0, -1, 0, 2.55179
Light Recon, 0, -1, 0, 2.53493
Light Recon, 0, -1, 0, 2.48048
Light Recon, 0, -1, 0, 2.49392
Light Recon, 0, -1, 0, 2.48627
Light Recon, 0, -1, 0, 2.40666
Light Recon, 0, -1, 0, 2.49303
Light Recon, 0, -1, 0, 2.54045
Light Recon, 0, -1, 0, 2.40849
Light Recon, 0, -1, 0, 2.49581
Light Recon, 0, -1, 0, 2.43073
Light Recon, 0, -1, 0, 2.42483
Light Recon, 0, -1, 0, 2.46512
