Light Recon, 0, -1, 0, 2.54696
Light Recon, 0, -1, 0, 2.45890
Light Recon, 0, -1, 0, 2.37347
Light Recon, 0, -1, 0, 2.51842
Light Recon, 0, -1, 0, 2.38777
Light Recon, 0, -1, 0, 2.39386
Light Recon, 0, -1, 0, 2.48854
Light Recon, 0, -1, 0, 2.50556
Light Recon, 0, -1, 0, 2.50747
Light Recon, 0, -1, 0, 2.39327
Light Recon, 0, -1, 0, 2.43725
Light Recon, 0, -1, 0, 2.50562
Light Recon, 0, -1, 0, 2.41311
Light Recon, 0, -1, 0, 2.47737
